userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
643337568,4462,159,129398,862,30435,445,4965,436897,T
832527396,1437,10,125019,1387,18526,1780,3959,436467,T
196331381,1315,18,26300,3804,32777,890,4851,436467,T
509468670,1291,24,30984,924,7608,445,6092,436352,T
023464843,1483,13,209103,3673,13315,1780,3005,437073,T
943645724,1395,20,191115,1000,15781,445,4690,436444,T
474873320,4576,171,1125696,1136,6555,1780,3065,436339,T
651608048,1291,1,268528,1167,6872,445,6014,436947,T
288302913,4970,22,561610,961,30435,445,3074,436421,F
082943091,4856,33,140824,1595,5393,1780,6100,436261,T
086126003,4971,19,874896,2152,16388,445,2824,437020,T
352201137,4840,23,242000,2009,35508,445,3186,437055,T
164572237,1483,1,213552,975,38736,890,5606,436749,T
473627148,2604,37,161448,1670,8695,1335,3611,436239,T
389946409,1866,50,132486,4438,11836,1780,2838,437092,T
454859511,1824,26,280896,1505,11516,1335,4783,436777,T
392040220,4603,169,547757,1268,6266,2225,5905,436640,T
412058563,1427,1,89901,885,15217,890,4825,437040,T
864638166,1306,15,288626,862,8522,1335,3496,436568,T
788052175,4846,27,877126,2278,17754,445,2739,436806,T
391950448,2701,66,99937,930,17044,890,6187,437141,T
646069543,4956,52,193284,1106,4581,890,2861,437148,F
274372548,1473,2,153192,3492,8194,890,4156,436372,T
233725694,4600,155,703800,3252,42610,2225,4169,436839,T
374663942,4908,15,613500,1860,4842,1335,2790,436913,T
340869626,4514,172,279868,853,4581,445,2845,436909,T
537201001,4851,23,936243,2230,21305,1335,4491,437088,T
182705744,1980,51,63360,910,85220,2225,5291,437047,T
863533941,4602,182,676494,3381,42610,445,3516,436384,T
847904233,4568,163,1137432,5326,5918,445,5549,436879,T
584207712,4794,20,580074,1133,10145,890,3193,437016,F
940351942,1358,33,229502,1121,9263,890,5433,436814,T
855357461,1952,34,396256,1315,6985,1780,3637,436835,T
954804171,4605,172,280905,2598,8354,2225,3083,436545,T
060879577,1381,1,156053,1303,5681,890,5626,436277,T
502725330,4484,169,721924,957,5133,1335,4699,436300,T
175116479,1915,20,187670,4347,47344,2225,5698,436306,T
204972006,4881,32,458814,2803,23672,1780,3298,436249,T
687114766,4851,22,111573,5837,6087,890,6328,436670,T
910133031,4896,16,587520,1670,5462,890,4794,436207,T
851626025,4914,18,201474,1283,5681,890,5977,437048,F
440886259,2641,52,237690,1065,8194,445,4513,436592,T
843283896,2007,28,311085,2766,8695,1335,4662,436472,T
766753608,4447,163,475829,1014,17754,1780,4131,437005,T
974946416,4550,147,418600,1797,4533,445,5449,437084,T
206139761,1900,32,140600,2380,4347,1780,6017,436557,T
091000233,1890,54,41580,1220,4897,1780,3602,436762,T
427591146,2642,28,50198,2506,14203,890,2760,436717,T
437049169,4834,31,821780,1782,7475,1335,6328,437103,T
176302186,4492,179,260536,1103,4533,890,3285,437013,T
810537307,1470,1,301350,1133,5758,445,6311,436666,T
269347343,4567,183,680483,3087,13315,2225,5689,436645,T
464844332,1468,9,215796,1638,5462,890,4261,436846,T
790711236,4546,176,950114,873,14693,445,6132,437089,T
802665601,4440,177,803640,2290,4438,890,5368,436273,T
842278123,4576,176,324896,1444,4734,2225,2723,436812,T
288002432,4453,180,93513,2803,7222,2225,4542,436552,T
699254730,2724,56,247884,934,5196,445,2931,436979,T
958055930,1389,25,230574,6087,17044,890,5896,436232,T
366159017,4934,20,1139754,2207,14203,1335,2963,436772,T
897763016,1987,41,462971,895,5462,1780,3226,436234,T
962326922,4775,27,286500,2840,4631,890,6150,436788,T
027548103,4446,158,355680,876,16388,1335,5309,436287,T
803766581,4532,158,557436,1991,8695,1335,3027,436604,T
355039024,4573,179,448154,1253,35508,890,3059,436143,T
072266960,4835,14,328780,1828,13315,890,3335,436638,T
357195858,1409,24,126810,1000,32777,1780,3635,436252,T
643675091,4844,21,222824,1148,5393,890,6100,436642,F
379922686,2737,63,38318,1739,4631,445,5533,436810,T
692301882,2646,42,158760,986,4533,445,4904,437058,T
212343347,4916,30,825888,1044,7608,445,3362,436992,F
426746575,4466,160,625240,5012,6763,1335,4857,436787,T
277856235,2018,34,363240,977,9684,1780,5888,436659,T
519122937,1480,5,93240,1936,8522,890,2753,437146,T
471457305,4793,45,201306,1500,6087,445,4495,436239,T
674172064,1455,6,293910,3000,8522,1335,4510,436462,T
236480864,1333,25,50654,951,5393,445,3556,436695,T
562838524,4617,151,78489,1429,5072,445,2722,436289,T
052582917,4527,155,398376,949,23672,2225,4033,436159,T
473331451,4838,32,1015980,2879,38736,1335,5504,436323,T
342464407,4443,169,893043,2630,4581,1780,3562,436916,T
392672085,4536,176,1056888,5393,11836,1780,5622,436380,T
307155046,4607,170,101354,3945,7101,2225,3385,436288,T
783757305,1340,24,103180,1103,85220,1335,4918,436657,T
540612827,4611,148,627096,4261,4842,445,5888,436979,T
933457896,4631,158,944724,3328,5606,1335,2719,436189,T
667799176,4579,156,1007380,3521,11516,1335,2927,436254,T
722340712,1298,5,303732,2477,60871,1780,2942,436998,T
742979812,4855,32,932160,1007,19368,445,3135,436419,F
293942812,4957,49,109054,3705,28406,890,3163,436616,T
285793787,1287,3,191763,869,5012,890,4471,436197,T
494567842,550,5,7700,942,6763,1335,6127,436192,T
913682425,4784,45,66976,4304,5758,1335,4095,436948,T
761562018,4898,42,93062,2048,21305,445,5484,437002,T
238406683,4842,54,823140,1148,4897,890,5598,436753,F
033765371,4589,164,137670,4533,7608,890,6212,437060,T
482814208,4455,177,841995,3705,4438,2225,4820,436434,T
838917773,4477,165,282051,2551,4261,1780,4399,436717,T
421655329,4527,182,470808,2354,23672,890,3552,436665,T
247274711,4533,186,802341,1170,6087,890,4273,436949,T
640066700,4802,34,701092,1133,30435,445,2837,436212,F
439821472,4962,49,729414,2840,20290,890,5997,436906,T
403706951,4572,177,196596,1115,5837,890,3263,436326,T
718282295,4518,165,600894,900,5681,1335,4317,436745,T
659650895,1339,34,105781,3110,32777,890,4112,436464,T
389429936,4436,155,1064640,1253,47344,445,6200,436422,T
137795561,1963,54,223782,1919,7747,2225,3352,436896,T
297954089,1372,10,200312,2185,60871,445,4248,436802,T
267586381,1851,34,394263,986,4581,890,5370,437054,T
086549232,1388,30,166560,5533,4734,445,5433,436448,T
091780291,4932,19,902556,1645,4261,1780,4995,436432,T
695467968,4961,19,734228,1651,6872,890,4510,436864,T
552219066,1284,30,179760,2491,19368,1335,6228,436907,T
749907189,1332,5,89244,1991,4485,445,5974,436823,T
727432625,4564,167,392504,3303,8522,445,6122,436729,T
336713761,1433,34,306662,1797,60871,1780,2702,436222,T
913309035,4482,149,694710,1136,5758,2225,5785,436321,T
117354509,4819,32,573461,1235,60871,890,4440,436612,F
951080523,1846,19,391352,895,12532,1335,4261,436767,T
125536420,4835,29,251420,1335,5260,445,6044,436225,F
771466410,4937,21,340653,1632,32777,1780,4998,436494,T
984513078,4578,150,114450,1217,14203,890,4154,437067,T
011362305,4614,182,253770,3673,12532,890,4897,436847,T
155510679,1972,29,313548,1057,6001,1780,5523,436276,T
159241353,4520,173,452000,1601,4261,1780,2802,436955,T
262262236,1824,29,156864,902,4438,2225,5568,436437,T
772780417,2779,66,430745,3179,6872,890,6196,436822,T
544427101,4440,179,710400,3277,6087,1335,5311,436748,T
860595103,4438,155,750022,1004,4533,1780,3969,436952,T
558622485,4623,172,1049421,1560,5837,1780,4876,436694,T
774131264,1968,17,230256,1109,4734,2225,3024,436467,T
990158864,1358,37,226786,2315,20290,890,3595,436351,T
108469046,1949,39,153971,2821,7475,2225,2966,437053,T
898122108,4884,52,102564,932,14203,890,2668,436367,F
011798911,4788,29,957600,1014,15781,890,4256,436750,F
956025867,1312,27,253216,977,5012,445,3607,437142,T
919547865,4966,26,327756,1014,38736,890,4328,436768,F
467529920,4447,175,297949,1000,22426,1780,4681,436462,T
102889571,1828,28,170004,2614,4392,2225,5919,436551,T
871158653,4446,161,164502,2068,7346,1335,3378,436824,T
860095328,4800,25,446400,1632,6555,445,4854,436641,T
512308017,4464,148,571392,1057,42610,445,2888,436380,T
923960721,4858,50,199178,3770,4954,1335,3406,436969,T
738498836,2718,60,459342,959,14203,445,4358,437013,T
173533143,4479,167,976422,4019,8695,1780,3975,436742,T
069291291,1477,38,282107,3436,38736,1335,6230,436201,T
050947437,1339,29,167375,1664,5837,1335,4321,436684,T
603113260,2722,47,32664,1253,7346,1335,5453,436558,T
155873653,4838,26,1015980,4218,6456,445,3503,436483,T
728490882,4549,147,846114,1004,13315,2225,5339,437149,T
789616004,1374,14,332508,2354,16388,1335,3604,436393,T
930692266,1986,49,158880,1370,4897,1780,5731,436555,T
599941287,2738,62,98568,871,4261,445,5953,437143,T
108343849,4921,47,516705,2477,5012,1335,4633,436517,T
552798749,4519,177,795344,1928,6456,445,3090,436508,T
602013538,4535,169,934210,882,8877,890,5984,436191,T
784714533,1424,11,145248,3673,11836,890,6255,436570,T
633042408,1346,24,55186,1532,9066,890,2729,437050,T
037051490,1457,7,139872,5758,14693,1780,2890,436654,T
021247161,4596,153,1034100,2341,28406,2225,3004,437069,T
668110538,1339,19,231647,1121,32777,890,5672,436799,T
036322209,4789,51,181982,2646,4347,1780,2949,436179,T
328859237,4786,17,507316,1936,4304,890,2890,436560,T
727608967,4871,35,711166,5918,9263,445,3225,436640,T
518508121,4508,158,982744,891,20290,1780,5359,437000,T
009050925,4795,22,714455,871,4533,445,3082,436523,F
681551650,4506,180,689418,1538,8194,2225,3535,436517,T
443211260,1303,31,105543,2551,38736,1780,3272,436158,T
675916557,4831,14,811608,1690,6657,1335,3064,436844,T
009819302,4601,178,1021422,5196,6175,890,4608,436166,T
473706129,4570,161,365600,2859,7608,890,5967,436549,T
634232729,2731,35,628130,1070,9684,890,4464,436326,T
751556704,1285,6,79670,1459,6087,1780,3439,436538,T
629437584,4937,25,78992,2242,53262,890,6318,436775,T
460364158,1893,44,124938,912,8354,1335,4734,436772,T
118693314,4919,19,752607,3408,11213,445,4840,436538,T
718754209,4523,186,280426,1991,35508,1335,3157,436502,T
012897271,1388,1,104100,873,4438,1335,3228,436200,T
140677662,4959,48,1170324,2582,7747,890,5567,436701,T
285639183,1989,53,19890,1474,4631,1780,6211,437085,T
166037941,4943,21,1087460,1161,5393,890,4614,436444,F
443702564,2655,45,578790,1632,5462,890,4035,436331,T
953313917,1369,2,206719,1495,6555,445,5599,436411,T
471589790,4434,163,518778,2219,4897,890,5532,436811,T
883381074,2014,24,495444,1406,5012,1335,5317,436843,T
794064669,4491,164,970056,1632,28406,1335,5965,436710,T
777272290,1327,13,273362,920,60871,1780,5987,436350,T
573753991,4840,47,135520,4485,5072,445,5783,436233,T
170428433,1457,36,100533,1019,35508,445,2700,436639,T
631073789,1384,1,220056,3277,10145,445,4151,436155,T
612137072,2014,17,465234,1893,10392,2225,5941,436609,T
690289646,4809,38,928137,1657,7890,445,5859,437140,T
549708673,1374,3,192360,1732,20290,1335,4096,437105,T
012739029,4518,166,754506,3770,20290,890,2747,436953,T
552240497,1870,32,297330,2551,7346,1780,3382,436709,T
268162736,1385,27,329630,1287,10652,445,2831,437060,T
470852059,1890,46,400680,1039,9909,1335,4377,436524,T
623527481,4503,156,85557,1183,10145,445,3399,436938,T
357382895,1954,43,414248,1084,6456,1780,2911,437003,T
152800792,4895,33,670615,871,11213,445,5392,436339,F
484958321,4436,168,665400,1081,53262,445,2690,436575,T
790094175,1897,33,417340,904,6266,890,5624,436397,T
046368983,4488,165,1063656,910,11516,1780,5879,436288,T
229233218,1938,49,263568,1299,5837,1335,3476,436261,T
459429983,2763,59,107757,2766,8039,890,3625,436588,T
753363676,4459,181,918554,1677,5260,2225,4841,436591,T
587702412,4966,49,84422,5462,4734,890,5432,436821,T
542592697,1311,8,224181,1828,42610,2225,3108,436300,T
531605496,1918,34,304962,676,3505,2290,4808,309626,F
432038824,1868,25,379204,4631,13315,1780,4654,436721,T
138522718,2718,67,679500,1844,5133,890,6156,436331,T
435452672,4631,152,486255,884,9263,1335,3247,436631,T
478359523,4539,155,653616,1009,11213,2225,3579,436586,T
591644385,4935,37,458955,2551,22426,445,5697,436386,T
214211372,4494,177,399966,1820,7747,890,5418,436618,T
725245380,1388,13,317852,4097,5196,890,4562,436747,T
070281504,4478,169,255246,2219,4842,445,4521,436161,T
659726308,4873,47,360602,1877,4485,890,5828,436276,T
684761311,4578,171,283836,1151,7346,1335,4642,436339,T
804366408,4553,147,846858,1036,4734,1335,5419,436769,T
570566428,4456,184,347568,1664,4631,1780,5560,436185,T
192238037,4909,53,878711,3492,12532,445,4024,436290,T
992279167,4816,39,828352,1495,8522,445,6265,436354,T
194853386,486,1,29160,944,7222,890,4876,436800,T
707365191,4608,149,889344,2566,26631,1335,4080,436493,T
457213198,474,1,5214,2278,7222,1335,5619,436875,T
612013627,4564,172,721112,1124,5462,1780,2733,436144,T
968421173,4855,53,271880,1242,5533,445,2661,436187,F
958576098,1389,18,134733,1039,6555,445,4586,436611,T
663074985,4458,162,744486,4842,13745,445,4947,436268,T
567966141,4533,177,902067,1275,5012,2225,6127,436512,T
090959363,1890,21,313740,860,6657,1780,4056,436377,T
478917156,4936,43,508408,902,7475,445,2651,437121,F
198442955,1288,4,97888,1425,4682,445,2837,436585,T
305722018,4450,152,1014600,1489,5196,1780,5744,436631,T
055707540,2790,50,315270,2207,6175,1335,3396,436632,T
894772219,1300,24,150800,893,32777,1335,5644,436388,T
403227061,4504,171,90080,1207,13745,445,5974,436743,T
506706456,1433,17,37258,1235,4261,445,5306,436807,T
179721938,1479,6,66555,1425,8695,890,4378,437124,T
113183451,4800,34,1094400,1651,5462,1780,3311,436685,T
131199081,1953,37,128898,928,25064,1335,5852,437133,T
095791709,4594,155,996898,1805,4954,445,3007,436482,T
880340578,4969,39,372675,1555,16388,890,3113,436517,T
209915667,4482,152,856062,1180,6872,445,2779,436212,T
612381421,4490,181,556760,1098,5462,1335,5545,436145,T
124175385,4825,26,984300,1844,7222,890,4941,436378,T
699344875,1355,16,235770,1532,7890,890,4270,436492,T
483789202,2010,26,422100,1186,4682,1335,4304,436868,T
473202904,2683,66,284398,1073,4734,1335,3105,436400,T
760976520,1897,29,432516,942,16388,2225,3613,437091,T
144337378,1844,26,328232,876,20290,2225,6339,436916,T
947747983,4915,35,933850,1327,13315,890,3254,436824,F
924326519,4560,186,1026000,2019,11516,445,3547,437044,T
697688297,4966,49,665444,1439,17754,890,6140,436203,F
438063883,1430,1,170170,1449,38736,1335,4711,436888,T
867466693,4597,162,303402,3705,7608,1335,3237,436901,T
586240660,4578,149,91560,1991,19368,2225,3278,436176,T
979965726,4949,54,1222403,2506,5133,2225,3019,436545,T
312296428,4910,36,972180,1024,7475,890,5883,436468,F
438844853,1284,24,132252,4392,9468,445,4771,436214,T
204756278,4488,162,1014288,6001,6763,890,3979,436165,T
725843683,1950,19,288600,944,5012,2225,6039,436920,T
807939897,4961,20,1081498,1103,35508,445,4028,436667,F
285651740,4537,175,376571,1601,4787,890,2775,437103,T
544758568,4450,171,315950,3355,11516,445,3419,436776,T
624691815,1889,38,317352,900,12912,1780,4458,436277,T
899340716,4471,186,1073040,2341,71017,1780,6291,436649,T
968509769,4542,156,236184,2463,20290,1780,2698,437090,T
689220030,4555,187,560265,1516,32777,1780,4909,436625,T
996131876,4523,178,502053,3705,6001,1780,2650,436763,T
971640995,4454,165,975426,993,5072,890,2919,437103,T
074085737,4945,15,806035,940,4842,445,5476,436436,F
946065343,4582,162,178698,1084,22426,445,3433,436754,T
672181312,1329,28,239220,1704,7222,445,6054,436469,T
583661592,4604,171,253220,2185,6087,1780,6029,436403,T
577878321,2787,46,225747,3043,9684,1335,3436,436615,T
190819106,4951,16,896131,3087,47344,890,4391,436602,T
171173969,1988,44,121268,1607,9468,2225,3185,436452,T
988489965,1357,12,329751,1444,7747,890,5290,436862,T
006428651,1973,15,157840,1112,10145,1335,4996,436714,T
654409060,1959,40,168474,2242,7890,1335,4835,437106,T
723755747,2000,27,234000,1186,7747,2225,4683,436555,T
556286819,1522,4,161332,852,6359,445,5716,436879,T
021923324,4602,156,239304,1081,6175,890,5427,436968,T
308626967,1354,37,32496,1439,53262,2225,3011,436700,T
488613444,1885,39,360035,1406,10392,1335,5316,437008,T
125001908,1396,15,208004,953,4261,890,4514,436814,T
340736997,4521,154,519915,2078,5918,445,5975,436379,T
893362284,4563,183,821340,1046,60871,890,4100,436837,T
685693247,4972,54,780604,1768,35508,445,3009,436989,T
801849239,1369,11,38332,885,4392,890,5972,436355,T
890453650,4804,48,912760,2341,6657,890,4457,436960,T
200203601,4920,36,250920,1444,5326,445,3375,436914,F
706371990,1380,28,53820,1331,4787,890,4964,436732,T
611937983,1441,28,142659,1885,53262,890,4761,436471,T
288349672,2733,65,191310,2266,4897,890,3457,436821,T
576304147,4852,14,742356,1000,5072,890,6052,436704,F
068862275,4501,170,162036,1348,5462,890,2654,436585,T
761782148,4834,34,1015140,2551,4897,1780,5358,436861,T
705446504,4889,19,816463,4136,7346,890,5552,436226,T
149682432,4538,148,1011974,2254,6456,445,4760,436559,T
030555680,2750,41,79750,5837,17754,890,4676,437031,T
614141604,2598,30,387102,928,6087,890,4497,437094,T
152706424,4501,182,819182,1357,5133,2225,3063,436301,T
045026809,1391,9,275418,2630,4897,1780,3021,436857,T
637837515,1985,35,295765,1242,9263,2225,3122,437076,T
788639316,2769,56,215982,1183,5918,890,2646,436676,T
706137604,4901,29,607724,1836,15217,1780,4779,436597,T
770911069,4572,168,672084,3673,12532,2225,4420,436630,T
279213257,1894,26,20834,2566,8194,1335,5692,437085,T
824591618,4943,51,1161605,2099,15781,445,6320,436783,T
585081285,1402,35,204692,1365,6657,445,4765,436199,T
958281107,4481,178,582530,3087,9684,2225,4176,436415,T
409707876,4571,179,909629,1103,6872,2225,3637,436292,T
897202181,1356,26,123396,897,4392,445,4254,436428,T
413190329,4526,155,488808,2551,17044,1780,2977,436318,T
638434674,2726,53,188094,2714,4842,890,5811,436471,T
988457087,1890,16,340200,970,8695,1780,2921,436628,T
236569056,1477,1,129976,4261,6087,445,3583,436169,T
977998387,4568,186,95928,977,4581,1335,4468,437105,T
878042936,1837,43,323312,1638,4304,1780,2824,436154,T
681992041,1371,22,143955,1516,6872,1335,4411,436992,T
239936266,4598,151,800052,1054,22426,445,2911,436529,T
122738591,1931,30,476957,4581,5758,1780,5885,436433,T
238533250,1872,31,224640,1041,7346,2225,3154,436430,T
032333220,4785,25,1052700,3133,10392,1780,3294,436374,T
692820410,4813,45,505365,3521,6266,890,2938,436724,T
664290448,1947,54,173283,3804,4631,1335,5542,436316,T
883655199,4803,39,432270,3737,7101,1335,4512,436860,T
062560227,1879,42,65765,1275,10925,2225,5596,436470,T
072898325,4458,158,365556,1401,6555,445,2621,436743,T
110943343,4491,158,516465,1002,5133,2225,3126,437068,T
066069049,4587,171,270633,1142,21305,1335,2711,436778,T
981709289,4566,170,127848,2230,85220,890,2654,436357,T
652153409,4582,162,164952,1387,10925,445,6221,436732,T
316471018,4505,185,1099220,4136,6872,1780,6292,436679,T
154207112,4616,174,355432,3252,4347,445,5568,436227,T
832734650,4470,155,393360,867,20290,1335,2847,436975,T
908917475,4836,53,648024,2207,6001,890,3220,437016,T
948334392,1845,48,381915,1401,5260,1335,3658,436528,T
858151533,4468,171,839984,1516,6456,890,6005,436368,T
109556755,1999,44,239880,1449,85220,2225,5847,436472,T
869687952,4539,181,944112,1797,14693,890,2655,436627,T
952133045,4467,153,589644,5196,5606,1335,4666,437117,T
886834833,4916,25,1209336,1177,20290,890,6267,436553,F
394952131,4474,170,586094,3156,5533,890,5719,436999,T
214326281,4621,183,281881,1242,5012,445,4008,436181,T
155728441,4970,26,1133160,2019,6456,1780,3056,436232,T
826311306,4852,38,101892,5918,16388,1335,3654,436929,T
975994596,2666,46,165292,1009,4631,890,4527,436281,T
633233997,4522,161,122094,1626,13315,445,3122,436767,T
461125188,1934,36,29010,1271,5196,1780,5956,436430,T
943272728,1988,36,19880,2663,4533,1780,3373,436723,T
158863203,1848,49,48048,1543,6555,1335,6255,436768,T
400010844,1359,1,320724,867,5462,890,4525,436681,T
284830059,4633,149,555960,4438,6087,2225,3156,436328,T
946009928,4511,167,920244,1307,5606,890,3595,436358,T
621138627,4892,51,626176,1291,85220,445,2708,436653,F
229830276,4621,178,1048967,4631,4392,1335,6043,436549,T
276939781,4528,152,1064080,1145,5837,445,6266,436421,T
172189236,2764,58,381432,1161,9263,890,3281,436521,T
575960139,2018,19,361222,2749,4347,2225,3627,437017,T
022553644,4448,156,66720,908,4682,445,4331,436885,T
948075587,4611,185,857646,3521,4347,1335,3131,436351,T
532164871,1351,14,226968,860,5462,445,5666,436471,T
095054730,4879,17,868462,1797,7222,445,5759,436899,T
292091762,1942,46,335966,2162,9263,2225,4686,437080,T
154387030,1297,1,249024,936,5681,445,4338,436822,T
783934323,1463,1,302841,1245,9066,1335,2698,436549,T
720542777,2740,43,169880,922,6763,890,4356,436399,T
162510329,2794,50,625856,862,8039,890,3568,436957,T
704373216,4789,21,498056,1753,14203,890,2767,436870,T
411837179,2668,50,530932,1928,12532,890,3187,436846,T
900353870,4534,152,213098,1374,4897,445,2941,436282,T
153864385,4437,165,811971,1268,5393,2225,4604,436855,T
773819845,2684,37,182512,1429,7101,890,6147,436607,T
789709110,4550,184,705250,4304,5260,445,6200,436293,T
387440983,1456,29,272272,2393,21305,445,3283,436360,T
544452232,1477,10,70896,1021,15781,1335,3440,436434,T
804003461,2752,44,198144,908,5837,890,4914,436247,T
925248418,4540,183,1075980,940,4897,445,3623,436610,T
871933546,4914,32,1090908,2278,22426,445,4242,436828,T
901984729,1321,17,277410,2477,7346,1780,2680,436782,T
969547559,4455,162,837540,2173,8354,445,4305,436837,T
038829877,1397,1,171831,2185,4261,1780,3053,437014,T
140636289,447,1,31290,2477,5462,1335,6099,437047,T
865069740,1425,1,205200,1614,7346,445,2685,436939,T
534071980,4525,167,923100,1164,5326,890,5416,436604,T
467049957,4448,153,551552,1183,12532,890,2789,436139,T
025908875,4547,158,468341,1136,47344,1780,6224,436532,T
679944119,1451,11,194434,1410,5196,890,4723,436556,T
792267094,1300,1,236600,874,4842,890,5722,436892,T
954805753,4504,173,400856,3705,71017,890,5594,436778,T
986419907,1824,49,448704,938,42610,2225,4924,436182,T
259003872,4491,160,1064367,2354,4897,890,3462,436772,T
808278891,1997,16,373439,1287,8695,1780,4736,436680,T
836523838,4576,166,512512,876,9468,2225,3138,436997,T
026134161,1448,14,230232,2058,6872,445,2768,436534,T
822595109,4530,148,108720,964,4347,1335,5558,436721,T
484780877,4582,165,1021786,2141,6763,1780,5570,437062,T
812724958,1379,8,164101,878,6555,890,4312,436630,T
165114543,2007,54,174609,2078,14693,2225,3629,436568,T
172079270,4441,166,701678,1543,13315,1780,5480,436255,T
745329237,4946,53,222570,1220,12912,445,4731,437012,F
403053868,1379,3,77224,1560,4787,1335,6136,436880,T
418222861,4579,149,737219,857,13315,2225,5678,436529,T
707500322,4568,182,863352,1190,10392,890,4225,436982,T
583870936,4556,168,405484,1078,28406,445,3129,436844,T
723254578,1969,44,238249,1374,26631,1780,5574,436891,T
907958592,4626,176,166536,1860,5758,1780,3150,436779,T
052997426,1945,29,379275,1067,4734,1780,6146,436730,T
743213555,4835,40,720415,2058,4347,1335,4442,437087,T
907282791,1446,34,355716,1469,6985,890,4734,436649,T
402364381,2672,62,387440,1014,7890,890,4564,436925,T
781569621,1862,33,236474,1264,4734,2225,4869,436254,T
877323007,4445,161,724535,1425,4897,1780,6274,436364,T
290637168,2001,34,484242,1425,5260,1780,3178,436949,T
951741640,4570,154,374740,1813,10392,1335,3113,436831,T
990837248,1482,1,165984,1374,5260,890,2804,436620,T
041678980,1962,41,329616,1844,10392,1780,2621,437086,T
554633932,4572,182,562356,4581,9066,445,3237,436910,T
082433397,1944,49,330480,1260,4485,1780,4998,437118,T
678220972,4502,159,153068,1095,17044,890,4260,436498,T
727718625,520,3,13520,40,166,1079,4364,14393,T
272674789,2725,62,81750,995,4347,890,4554,436586,T
197659468,4433,175,199485,1046,11836,890,5786,437059,T
796547274,1465,11,209495,898,6359,890,4688,436584,T
469943470,4629,187,967461,878,8877,890,6030,437006,T
690329529,4525,179,199100,1000,25064,890,5960,436192,T
113624443,1963,45,482898,1291,4392,2225,3234,436950,T
379360115,4564,174,100408,4347,4734,1780,5964,436155,T
361030833,1876,16,206360,2959,13315,2225,4122,436527,T
485753208,1925,47,19250,922,13315,2225,5688,436658,T
683738881,4570,150,1101370,975,4954,2225,5577,437116,T
973301434,4897,43,1189971,1106,7747,890,4543,437117,F
276546846,4559,148,433105,1271,25064,890,6262,436837,T
642214383,1992,26,83664,990,4347,2225,5529,436811,T
734723111,4940,43,573040,1370,6555,445,4570,436848,F
562691667,4951,47,975347,2477,8877,445,4605,436485,T
849024321,1450,14,43500,1697,12174,1335,5334,436969,T
021539280,1826,26,277552,1877,8194,2225,4039,436596,T
576470632,1896,41,341280,1112,23672,1780,3585,436846,T
482202024,1331,26,27951,968,85220,1335,5671,436198,T
638133342,4437,174,767601,1805,4954,1335,4305,436809,T
026328028,4575,182,375150,3156,5196,2225,2889,436555,T
669250181,2623,59,196725,1249,4734,890,5568,436478,T
263416355,4818,22,211992,4261,8194,890,4359,436523,T
899439229,2017,37,407434,857,60871,1780,5622,436890,T
247141229,2673,37,133650,1936,4304,890,4198,437062,T
468626637,1334,31,166750,4392,10145,445,4011,436985,T
161137863,4930,19,867680,3770,4581,1780,4794,436936,T
759807676,4452,182,774648,1760,14693,2225,6163,436457,T
831952898,1323,9,132300,2099,35508,1335,4896,436652,T
145941187,1980,21,261360,1095,5758,2225,2765,436918,T
273271079,2668,54,101384,1768,4734,890,5938,436926,T
952214271,4590,185,527850,949,10652,1780,3276,436976,T
661540459,1819,17,236470,1844,15217,1780,4661,436327,T
558663639,4860,40,515160,966,6763,445,6256,436257,F
073876570,4488,164,695640,981,6266,890,4948,436244,T
758531279,1333,23,127968,3464,23672,1780,5435,437113,T
910508467,4568,177,1114592,1291,15781,890,3017,436455,T
640691758,4793,33,905877,2551,10145,1780,5760,436668,T
871799424,4576,184,549120,1420,5837,1335,3990,436408,T
147168401,1301,9,231578,1059,15781,1780,3380,436289,T
845642148,4869,30,102249,2879,47344,2225,3304,436830,T
890726158,1315,29,251165,1651,25064,1335,6206,437097,T
591591484,4913,38,677994,2185,9263,890,4513,436462,T
484451993,1416,13,161424,1034,6872,890,5856,436799,T
346371404,4579,170,54948,1076,19368,445,4421,436541,T
541393713,4466,167,348348,940,8522,2225,4176,436711,T
298013528,4779,31,578259,1434,6985,445,5352,436745,F
702943822,1286,1,78446,1479,85220,1780,4405,436803,T
322305953,2605,40,39075,1645,7346,445,6181,436634,T
676728246,4928,43,325248,2019,17754,1335,5715,436641,T
280378160,4554,166,792396,1283,11836,890,3431,436531,T
053833513,4461,181,245355,934,23672,890,4350,436931,T
448086603,4534,184,847858,2068,4392,445,2740,436744,T
754233187,1343,2,157131,959,4954,445,6129,436442,T
486582327,1829,50,128030,2088,8877,1335,4997,436291,T
328146973,1440,22,123840,1664,4304,445,3257,436287,T
044379606,1364,5,339636,3277,28406,890,4332,436962,T
503796350,4601,157,607332,1746,15217,1780,5419,437043,T
630645495,1290,36,12900,990,5918,445,2984,436699,T
889319944,1291,33,225925,1014,6555,890,4099,436621,T
612964402,4632,168,1102416,2959,5133,1780,5643,436889,T
517816464,4608,167,847872,1549,8522,1780,5396,436868,T
211199301,4560,162,465120,1024,23672,1780,6339,436528,T
178618656,4871,35,151001,5606,5462,1780,5871,437100,T
720205851,4786,24,492958,1392,35508,445,4979,436726,F
090609893,2687,49,263326,1521,11516,890,4729,436205,T
