userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
308519596,2044,8,132860,1083,6502,1102,1371,497180,F
424787689,2119,8,260637,1442,14778,440,1606,497206,F
728172903,2044,22,508956,1011,6252,220,1451,497282,F
567979266,586,11,106652,1003,11341,1102,2037,497306,T
654728001,5043,73,569859,3363,15732,1102,1631,497272,T
715301424,2113,31,40147,1779,81282,440,2349,497396,F
472732469,572,15,80080,1018,11894,881,2010,497089,T
053959641,3254,54,191986,2300,5080,220,1486,497804,T
776849506,625,13,43750,4828,5027,1102,1966,497156,T
535210203,4889,68,1202694,2594,6868,220,987,496937,T
546575924,4863,60,1128216,1207,8265,661,1694,496966,T
637326449,2214,24,77490,2139,60961,661,1057,497687,F
959299657,2189,1,507848,3997,8408,881,991,497184,T
043947595,2190,1,105120,1451,8408,1102,1435,497570,F
239477283,2149,27,25788,2247,6173,661,2009,497664,T
720457951,2228,29,505756,1693,5875,220,2298,497828,F
598368711,681,1,165483,1723,5244,1102,2655,496983,T
932881704,3295,49,200995,2344,5541,220,1582,497118,T
110430772,3290,38,148050,4876,13180,220,931,497010,T
941911671,2082,24,149904,2438,18062,881,1866,497711,T
585731145,2195,1,518020,991,15732,881,1064,497248,F
890895668,519,1,105357,1280,5541,1102,1843,497106,T
330877585,2144,14,443808,3933,7620,661,1502,497232,T
847435927,4905,59,1221345,2770,12834,440,2147,496977,T
069834128,2061,9,350370,1625,5947,881,1626,497265,F
865992071,2143,1,340737,1875,12834,220,2547,497002,F
879261108,2227,1,498848,5605,5080,220,1479,497028,T
345505677,2216,32,447632,1819,8408,881,1811,497461,F
512144250,2236,11,149812,1833,97538,440,2287,497830,F
517063020,520,1,23400,1161,5080,1102,2260,497128,T
884265414,2227,31,118031,1819,7994,661,1142,497797,F
866818372,4897,48,891254,5737,5133,881,1975,497816,T
388710459,2177,29,481117,1868,6967,881,1868,497654,F
130492696,678,7,105768,5479,9378,1102,2226,497393,T
406687256,673,1,102969,1044,12192,1102,1574,497914,T
100668713,591,1,82149,1150,30480,881,1129,497148,T
791193758,2158,17,343122,1074,11083,220,2202,497737,F
134464976,2133,4,117315,1086,8556,220,1658,497568,F
471812005,2137,7,284221,2553,11341,220,1488,496937,T
571419290,2093,1,468832,1598,44335,661,1640,496907,F
214355206,2049,12,170067,2049,13547,440,1494,496972,F
773294429,2160,10,239760,3317,6096,661,1020,497473,T
433427137,615,4,126075,384,6303,1038,3958,132890,T
219391892,2113,1,289481,1861,69670,1102,2177,497717,F
036098330,2227,16,547842,1847,21204,661,1675,497070,F
031480502,2165,9,164540,2622,8408,661,1678,497560,T
017120768,2161,10,86440,1767,6020,661,1654,497808,F
081611259,5002,78,995398,2390,11341,661,2214,497061,T
786387788,682,23,60698,1042,5875,1102,2028,497479,T
767849231,2116,1,325864,2311,97538,440,1861,497459,T
382461511,2081,9,357932,2040,13180,440,2377,497824,F
999817368,4917,73,1189914,2973,14778,220,2507,497689,T
095045726,606,1,6666,2513,5080,881,2444,497819,T
836824069,2075,22,458575,2247,7389,440,1302,497651,T
687576523,2169,32,62901,1161,48769,440,1410,497862,F
192089790,4971,53,1123446,1343,5188,1102,1107,496915,T
101991690,682,1,137764,1169,48769,881,975,497286,T
740555032,621,5,50922,997,54188,881,1742,497265,T
617118877,2190,1,521220,3434,10160,220,877,497789,T
374368685,3164,45,297416,1974,48769,661,1131,497407,T
327682768,2171,9,260520,1037,9201,881,1063,497045,F
720291752,2099,16,457582,1538,14343,661,1967,497677,F
510277919,2157,18,252369,2426,44335,220,2083,497914,T
542203785,611,1,120978,1636,5947,881,1824,497068,T
654847216,541,1,127676,1421,12192,1102,2048,497319,T
712020877,4863,79,719724,1868,14778,881,1686,497896,T
401374864,604,1,62212,1786,17417,1102,1250,497077,T
738988474,4865,65,1123815,1664,6868,220,1711,497767,T
621411617,618,14,31518,3251,10602,1102,1462,497396,T
578976865,2124,13,161424,1369,5080,220,2745,497401,F
339848199,2051,24,254324,1057,10602,1102,2109,497543,F
892068745,3195,58,121410,2607,5244,661,1569,496989,T
293681179,4957,49,1154981,3458,7741,1102,2114,497869,T
947041760,711,12,100251,1163,4876,1102,1831,497247,T
766455689,2153,13,480119,1609,16256,661,2087,497445,F
065933414,2120,15,46640,1055,21204,661,2208,497666,F
289379742,4871,60,1198266,977,7620,1102,1257,497581,T
877208266,4938,61,1140678,4098,5947,881,1526,497697,T
150460414,2070,1,312570,2402,5133,1102,1141,496973,T
176994739,2105,1,330485,1007,13180,220,1635,497044,F
998317026,3168,44,636768,985,6868,661,920,497796,F
849608299,2170,9,65100,1491,12192,881,2277,497571,F
754468080,640,1,97920,1186,4876,881,1423,497024,T
674957931,635,19,20320,5301,19507,1102,1461,497762,T
182697027,630,1,32130,3086,7994,1102,1536,497173,T
600042946,664,1,9960,1283,44335,1102,1866,497041,T
328708843,2167,25,43340,3780,6773,1102,1970,497210,T
352222972,2221,1,99945,1005,5947,440,2287,497518,F
892230250,2127,15,384987,2148,24384,440,2013,497377,F
219051439,536,1,51992,1343,34835,1102,2622,497057,T
859616662,2109,7,501942,6680,21204,1102,1582,497298,T
032214221,2201,4,206894,2049,6096,661,1337,497852,F
327778906,2065,16,20650,1113,5244,881,891,497764,F
903958880,2143,1,420028,1664,7620,440,2590,497018,F
507787973,2069,32,508974,2955,34835,661,2407,497536,T
043826424,2051,1,32816,2679,7278,881,2293,497088,T
225938606,2096,1,461120,1007,6096,440,1726,497607,F
362242467,2181,30,104688,1044,11341,440,1124,497730,F
724618192,2138,1,252284,3870,5418,1102,2378,497739,T
202460585,2141,18,500994,5875,81282,220,2269,497072,T
618323220,5028,74,1236888,3933,5359,881,1978,497338,T
473326056,2152,14,290520,2257,4876,881,2103,497286,T
843646222,2060,14,251320,1373,7171,1102,1422,497023,F
814231531,667,16,54694,1126,6020,1102,2016,497164,T
504541977,3265,60,359150,1007,8867,881,1205,497912,F
821054863,3312,55,49680,3933,5027,881,1300,497453,T
370974182,5021,70,1240187,1144,48769,440,1767,497894,T
329964644,647,1,113872,1001,5080,661,2589,496983,T
109952423,2194,1,517784,2566,6252,220,1965,497812,T
136406030,627,5,137940,6680,12192,1102,1798,497510,T
202417291,714,1,147798,2049,17417,1102,1317,497262,T
710287674,561,1,25806,1240,54188,1102,1769,496942,T
689736633,2167,20,439901,6967,6096,881,1239,497300,T
876999465,2230,24,314430,981,19507,1102,1112,497014,F
591154739,2138,1,207386,5418,27094,440,1113,497852,T
570336049,2129,19,319350,3166,7068,661,2285,497827,T
491164805,2108,12,23188,3166,7502,661,2166,496923,T
837066770,2185,1,546250,1754,97538,881,1641,497916,F
966936620,4912,80,1056080,6868,11341,1102,2322,497148,T
476625258,2128,12,202160,2709,9753,220,1425,497845,T
378606220,4930,51,1030370,1044,20320,1102,1308,497671,T
739017462,2087,22,162786,2206,24384,220,1634,497814,T
019394032,2043,1,232902,2991,7171,661,2436,497247,T
746852499,5025,84,989925,1026,6096,1102,2748,497844,T
051292970,5024,68,617952,1729,48769,661,1450,497030,T
591891757,586,4,131850,2066,5080,881,1678,497218,T
104516918,582,11,87882,1186,6173,1102,1770,497056,T
533441775,2162,23,456182,2920,9031,661,1390,497657,T
921034643,4862,63,1147432,4132,5541,440,1576,497210,T
949033832,2087,33,242092,1482,5301,1102,1750,497029,F
740945121,3281,45,446216,1505,8708,881,901,497230,T
758496414,597,1,124773,1172,44335,881,2225,496992,T
263200753,4998,52,944622,1260,22167,661,1812,497193,T
276268683,2056,1,353632,6020,60961,1102,1724,497580,T
481048673,4995,82,1113885,2289,7171,220,1846,497289,T
789158879,2102,1,107202,5188,44335,440,1787,497051,T
625528475,4936,80,671296,3458,21204,881,2051,496992,T
218133428,3198,42,70356,1748,23223,220,984,497460,T
327960628,4926,82,1078794,1705,5479,1102,1608,497585,T
217318186,2190,1,359160,2500,5805,220,1485,497530,T
370172514,568,1,31808,1123,5947,1102,2298,497649,T
884180473,2121,24,470862,1332,19507,881,2312,497897,F
255772026,2047,14,300909,1786,7741,661,2724,497280,F
238996797,3290,53,355320,1723,5541,661,1135,497176,T
011110939,4939,81,938410,1897,11611,1102,2301,497579,T
663206158,2073,19,111942,1806,8408,440,2279,497001,F
959254354,2154,22,256326,1303,8708,440,1345,497550,F
747459885,5023,78,1125152,1013,5541,1102,1837,497023,T
980991371,2138,1,297182,3126,30480,220,2256,497246,T
557893938,2120,1,366760,1069,18062,881,1788,496994,F
942809566,581,13,54614,1183,6173,1102,2305,497016,T
946433725,2200,24,371800,1144,9753,1102,2457,497146,F
889515403,2156,23,56056,1064,8708,440,1476,497517,F
984379240,2069,18,430352,1631,5737,440,2239,497060,F
394469942,4932,73,769392,1533,10160,1102,1112,497198,T
448488308,3227,56,180712,1792,18757,1102,1499,497492,F
184115190,4998,77,1079568,1538,12504,881,1742,497819,T
022098259,4959,79,1006677,2196,7068,881,1979,497331,T
283808120,2078,8,114290,2513,37514,661,1833,497415,T
966227837,557,1,17267,4064,20320,1102,1112,496949,T
844257656,2079,13,311850,2664,27094,220,2392,497362,T
165384699,2183,23,205202,1158,12192,661,2727,497477,F
716600784,2086,19,479780,2023,40641,220,1716,497242,F
479262474,606,6,41814,1064,37514,1102,1823,497565,T
801955714,4883,63,1142622,1482,6252,1102,1112,497827,T
185849229,4883,84,976600,5479,54188,220,2208,497563,T
176670810,3304,47,227976,3585,14778,220,1851,497059,T
260965718,4955,75,891900,1007,21204,1102,1112,497768,T
303775388,2203,29,400946,2580,69670,220,1491,497785,T
807694267,3272,37,58896,1325,13180,1102,1330,497647,F
625430979,2187,12,76545,1578,5418,440,1179,497554,F
508983687,2150,27,242950,5670,6173,220,2733,497159,T
360164967,2081,28,81159,3048,6773,1102,1112,497459,T
680660069,2043,6,28602,1231,9031,220,988,496964,F
722360612,591,7,36642,1088,13934,881,1560,497709,T
337515873,4897,78,675786,5301,11341,220,1732,497355,T
298401066,4882,85,947108,3585,5479,661,1651,497186,T
141348193,2062,1,474260,1573,5737,661,1522,497039,F
613212189,2083,27,504086,3458,8556,220,1397,497181,T
003271449,2112,14,407616,2594,30480,220,1730,497170,T
481393980,2146,25,85840,1158,5301,1102,2047,496906,F
660330032,541,1,39493,1062,5244,881,1267,497256,T
170064265,2043,6,49032,1026,25668,881,2030,497028,F
148646649,2230,22,104810,2006,5359,1102,2544,497251,F
844676417,553,1,132167,1088,5605,1102,1688,497085,T
293068552,644,12,56028,1311,10376,881,1561,497106,T
624392890,3231,43,274635,1166,20320,220,1697,497264,F
566486065,3172,44,348920,3722,4876,661,981,497060,T
194730136,2172,1,95568,2622,6173,1102,2250,497329,T
891563574,3163,53,575666,1473,6502,661,850,497717,T
791453702,2074,1,49776,1163,5875,661,838,497447,F
137526755,584,14,103368,1920,5670,1102,1283,497427,T
914054413,2066,1,262382,5244,8867,881,1403,497139,T
397600702,3203,41,38436,6502,5947,220,889,497205,T
158145319,2155,21,232740,2438,8867,881,1169,497437,T
499518488,2197,1,221897,1189,5805,1102,1112,497529,F
828038156,3202,59,128080,1792,8556,220,1770,497280,T
574074088,2214,18,526932,981,4876,1102,2067,497245,F
367819416,2050,8,180400,2852,34835,881,2391,497134,T
283659806,2041,15,169403,1250,9952,881,2078,497814,F
140078738,540,5,114480,3612,21204,1102,1307,497478,T
744612241,578,18,65892,2093,7278,1102,1975,497262,T
487475618,3235,39,213510,2622,69670,440,1120,497545,T
371265335,2096,1,461120,1128,16256,661,1614,497029,F
085844401,2118,5,135552,2955,20320,220,1997,497246,T
619845538,5016,64,1068408,5605,8128,1102,2740,497902,T
414509311,3200,60,208000,2268,6096,881,1314,497435,T
846150928,622,8,119424,1658,6773,881,1696,497156,T
318103550,4943,58,914455,2955,14343,661,1449,497386,T
333563393,3218,48,54706,1509,5359,1102,1260,497359,F
150312830,2179,31,130740,1128,6773,440,1510,497481,F
845742918,3311,44,324478,1328,5875,220,2040,497642,T
688297927,2109,1,400710,1093,9201,220,1659,497133,F
284865796,5021,77,948969,1086,8556,661,1986,497361,T
476446690,2091,21,497658,3810,81282,881,1044,497694,T
693351217,2100,6,184800,1950,5875,1102,2530,497097,F
453326590,2215,20,363260,1658,6773,220,2063,497366,F
088110948,3190,55,35090,1509,25668,220,1396,497068,T
512623695,2061,1,123660,1303,5188,440,1684,496906,F
218356222,3284,44,702776,1563,19507,220,1156,497449,T
005350635,2068,22,35156,1020,12504,1102,1569,497841,F
556310493,2229,15,44580,4644,5188,440,1835,497761,T
838059493,3168,59,247104,1806,25668,220,1185,497702,T
439569741,2169,19,522729,1116,9562,220,1646,497422,F
408222077,2217,29,394626,1723,24384,1102,2242,497511,F
114470445,2077,19,143313,3483,7389,220,2392,497192,T
891778516,2181,33,61068,1553,7620,881,1561,497610,F
380885435,2142,17,248472,1631,6252,1102,1859,497715,F
916982819,2152,1,253936,1064,6773,220,1865,496943,F
721205694,580,1,142680,1035,8556,881,1995,497717,T
761468942,2060,9,30900,1166,6868,220,1490,497008,F
670173371,2193,1,445179,5301,7389,881,1633,497699,T
078115903,5002,82,810324,3751,8708,881,1373,497767,T
529595828,572,24,21164,1417,54188,1102,2271,497750,T
804202025,2101,15,359271,2196,5418,440,1247,497239,T
744944630,2178,16,439956,1123,5188,440,1990,497102,F
082848540,715,17,117975,1705,11341,1102,2103,497196,T
656796223,2171,1,451568,1071,60961,881,2353,497351,F
576438761,653,1,145619,1631,5418,881,2152,497906,T
521609349,2187,4,485514,2553,37514,440,1396,497362,T
484566715,2097,12,461340,1982,7068,220,2012,497429,F
404044298,4908,81,1168104,979,44335,881,2561,497556,T
266893797,2124,2,405684,1675,8556,1102,2616,497366,F
727054659,4885,67,571545,4354,15732,881,1015,497791,T
663131355,2040,17,454920,1974,5080,1102,1619,496995,F
600078994,516,1,58308,1307,8708,1102,1790,497505,T
167545837,2115,30,131130,1558,48769,881,2730,497185,F
747065202,4952,78,896312,1007,5418,881,1363,497496,T
095743109,706,1,69188,6173,5244,1102,1788,496983,T
282666528,2225,27,255875,1473,20320,220,2263,497374,F
277015949,4960,61,858080,2066,13180,881,1423,497131,T
299983406,2059,15,185310,1147,10376,881,1900,497147,F
271067377,3285,32,124830,1514,5947,881,1379,497063,T
285964705,611,13,7332,1426,9952,1102,1112,497697,T
192915847,2094,30,234528,2226,40641,220,2395,497474,T
940801311,4984,72,976864,4240,7502,220,1570,497565,T
299943721,2184,1,54600,1328,11611,440,1979,497014,F
688597305,5049,51,1166319,3751,16256,661,2043,496984,T
574212793,2084,27,131292,1538,5479,881,1733,496962,F
166742956,4951,60,1203093,3810,6590,440,1145,496943,T
855571340,2132,18,266500,5875,14778,881,1739,497571,T
460326110,2100,1,195300,2196,5737,220,2191,497186,T
014616273,3154,51,37848,2679,11611,220,1761,497114,T
999130543,636,1,46428,1161,11611,1102,1214,497366,T
977369748,2155,8,536595,995,69670,220,1242,497865,F
937105016,557,1,67397,1799,7620,1102,2507,497672,T
888663335,5015,76,1198585,2006,9753,220,1684,497089,T
208433562,2156,24,30184,1840,97538,440,2208,497733,F
185234104,2168,13,433600,3666,8408,220,1335,497593,T
584718711,5025,79,1195950,1620,11341,440,1643,496920,T
232758224,566,17,11320,1178,9562,881,2046,497191,T
528478750,4951,86,1183289,1336,5605,661,2136,497316,T
304999089,2140,13,149800,5027,14778,440,2373,497440,T
741665766,2177,25,446285,1332,25668,220,1462,497858,F
541577648,516,1,31992,2580,21204,1102,1904,497142,T
636323102,3212,33,314776,1088,7741,220,1283,497322,F
332568105,2224,14,478160,2157,60961,220,2447,497432,T
014803382,2176,32,359040,4278,7389,440,2320,497698,T
516295177,639,23,107991,1868,15240,1102,2192,497600,T
104911711,3202,58,688430,1071,11611,661,915,497142,F
990528068,2094,1,205212,1083,8708,220,2296,497405,F
621156982,2204,21,218196,1095,16256,1102,1352,497576,F
078909502,3305,56,109065,1332,5359,440,1071,497262,T
722498322,3301,47,353207,1819,23223,881,1054,497010,T
207052285,2160,2,393120,1266,6590,881,1934,497507,F
236567416,670,24,15410,1024,5479,881,1796,496927,T
305483376,657,1,128772,4433,28687,1102,1943,497762,T
676230024,2191,17,89831,1524,5805,220,1499,497111,F
890614215,3275,32,484700,1311,7171,220,1271,497332,T
066446470,2170,26,253890,1100,25668,661,2030,497804,F
276841261,2141,19,404649,1180,7278,1102,2644,497317,F
686449913,3239,49,132799,1385,37514,881,1734,496956,T
897383822,3252,49,227640,1228,18757,220,2137,497342,F
876237033,3164,25,107576,1336,4926,220,1623,497267,T
075891735,3265,61,163250,1307,10160,881,1635,497115,T
502130298,5006,86,841008,2920,5805,661,1740,497789,T
883107137,568,16,48848,5359,15240,1102,1895,497858,T
254971335,2181,13,261720,1086,19507,661,1454,496929,F
621140199,2159,26,472821,1664,4976,440,2375,497213,F
678942294,4950,61,1064250,1538,37514,220,1807,497246,T
558000081,2170,1,358050,5947,5244,1102,1477,497692,T
207876891,2087,30,350616,1024,6773,661,1663,497295,F
660192572,4940,50,1116440,4064,9562,220,1668,497193,T
739315863,2095,6,391765,1033,34835,661,1395,497754,F
173046920,709,1,71609,1339,10837,881,1246,497519,T
440556635,2120,30,354040,1071,6417,220,1581,497218,F
337721210,656,1,51168,1897,14778,881,2063,497316,T
306244704,691,19,91212,2991,8867,1102,1331,496970,T
826588812,672,1,124320,1377,14343,881,1548,497340,T
564814417,639,12,159750,1495,22167,1102,2165,497636,T
566229028,706,1,164498,1854,37514,1102,1267,497708,T
096776534,2222,15,542168,2333,5875,1102,1750,497573,T
581612931,4954,62,837226,1514,16816,661,1384,497530,T
672437394,2181,3,104688,1116,6252,1102,2158,497425,F
645135584,2209,23,435173,2475,14778,881,1379,497466,T
058666941,2079,19,455301,2093,44335,1102,1126,497254,F
920560449,2219,26,521465,2390,12834,881,1190,497193,T
144085483,3116,53,171380,1325,7741,1102,1455,497128,F
029618175,2235,29,181035,1276,5301,881,2626,497904,F
982915951,4910,64,844520,3810,10376,1102,1536,497349,T
878385557,2222,1,353298,3166,7171,661,2686,497316,T
855559828,3274,51,772664,1091,32512,440,979,497348,F
781075277,2071,1,159467,1897,6502,881,2104,497724,F
877725513,2077,1,446555,1675,9562,1102,1112,497640,F
773076798,637,1,137592,4926,7278,1102,2132,497313,T
867116260,2118,8,326172,1116,12834,440,1402,497276,F
297127237,5005,82,1131130,1280,8265,1102,1886,497586,T
652483065,4873,60,1159774,1982,15240,881,2213,496937,T
406107172,2090,1,68970,2268,7994,220,1777,496956,T
091969188,604,1,84560,3410,30480,1102,1840,497072,T
537473168,2063,12,505435,1078,7741,881,1524,497299,F
230540556,2107,26,450898,1250,15732,881,2652,497318,F
203180734,2065,1,371700,1875,32512,220,2458,497405,F
631270689,2108,5,347820,4132,6868,661,1854,496961,T
973257539,3147,60,78675,5875,11341,881,891,497688,T
306514565,644,1,71484,1195,10837,881,2302,497117,T
883983403,2055,27,86310,1321,8556,661,2350,497688,F
370330810,703,21,49913,4315,5805,1102,2240,496929,T
155754783,2044,22,380184,1044,8556,220,1513,496988,F
080223963,2191,12,92022,5875,7068,1102,1112,497113,T
568118025,3307,57,138894,1434,69670,440,1596,497624,T
853346667,600,1,18600,981,7389,1102,1464,497644,T
830182153,2039,1,328279,2450,7502,440,1605,497054,T
459711391,2076,20,203448,1563,7171,661,2175,497288,F
456984958,2194,7,274250,1500,6333,220,902,496963,F
677953361,2236,20,552292,1057,5670,881,2175,497187,F
408890197,4968,71,1197288,1528,9753,881,2289,497184,T
553821996,2056,19,318680,1169,17417,1102,1310,497538,F
114657751,2218,23,519012,1055,6773,440,1530,497829,F
771520848,2091,31,225828,3666,10837,440,1511,497370,T
325914052,2098,5,159448,993,5359,881,2379,496959,F
384661176,2141,4,122037,3029,7389,1102,1317,497032,T
281960448,2128,1,248976,1573,5418,1102,1729,497242,F
964749998,4897,61,1111619,3146,40641,661,1649,497597,T
781767335,674,7,111884,981,6020,881,1916,497456,T
026508580,2109,1,187701,1018,5605,661,1889,497561,F
598065808,2153,1,127027,997,6252,440,1561,497612,F
597763050,2157,32,133734,991,5080,881,1457,497825,F
316978731,2221,25,93282,2694,5605,220,1952,497702,T
224363106,5023,66,1044784,6680,5805,440,1564,497916,T
353864225,2078,28,303388,2414,5875,220,2319,497380,T
448592358,2236,20,152048,2852,10376,440,1570,497764,T
449762398,2084,2,75024,1583,7741,661,2438,497425,F
912014765,2233,22,422037,6868,11894,881,1271,497554,T
415629083,3303,38,188271,2973,7741,220,971,497334,T
926442951,592,1,26048,1031,6333,1102,1112,497173,T
931834468,2088,22,139896,1447,13180,220,2030,497891,F
510095189,2051,1,332262,1336,5418,881,2037,497701,F
658084900,2137,9,478688,2356,6967,881,2015,497310,T
945331623,2209,16,439591,1998,7278,220,1905,497514,F
404883034,2149,1,66619,1007,12834,1102,1937,497907,F
898329833,2163,7,281190,1741,8265,1102,2317,497456,F
193686804,517,1,122012,1108,24384,661,2681,497899,T
875241557,2119,9,171639,1653,27094,881,2177,497416,F
501512737,2104,5,479712,1028,6020,440,2218,497370,F
504273030,2070,32,449190,2167,7068,220,1762,497010,T
956759545,535,1,69550,1620,11083,1102,2108,497481,T
600336430,2226,10,215922,1473,17417,440,1767,497574,F
852744750,2198,6,184632,1297,8128,440,2568,497148,F
249216852,4922,82,1058230,2650,5805,220,1983,497579,T
171235342,550,11,88000,1009,9378,1102,1295,497738,T
558849764,2175,25,82650,1001,6020,440,2107,497011,F
095845796,632,1,144728,1495,16816,881,2494,496936,T
940642514,2152,21,307736,2450,4926,881,2703,497854,T
600040709,2230,3,555270,1336,9753,881,1254,497424,F
814095262,559,5,105092,1553,14778,1102,1794,497278,T
006541318,5039,84,891903,1675,15732,881,1528,497441,T
838626541,677,22,58222,2594,5188,1102,2110,497471,T
110164590,2039,26,426151,1687,7866,1102,1523,497219,F
520203918,5034,81,1172922,1095,20320,220,1570,497157,T
850172506,3232,60,203616,2344,13180,881,1412,497597,T
068469638,554,22,79222,1134,4876,881,942,497054,T
561717266,5035,71,674690,4278,5027,1102,1651,497164,T
019728498,2081,13,251801,1500,5188,661,1691,497076,F
759434895,2139,13,487692,2257,6967,440,2282,497503,T
171397810,2068,1,88924,3208,7278,661,2478,497662,T
809608306,2042,17,163360,1044,32512,220,1738,497376,F
135298283,5048,69,1100464,3317,11083,1102,1764,497905,T
738582319,3136,42,363776,1998,32512,220,1367,497310,T
391276240,645,1,83205,2679,18757,1102,1883,497701,T
229323936,5012,78,280672,4240,81282,881,1532,497897,T
834310500,663,4,22542,2167,5947,1102,2234,497412,T
834807553,4956,59,1080408,3694,9201,661,1750,497286,T
850917627,4907,57,971586,2488,10160,1102,1836,496948,T
007926889,640,5,98560,1003,8408,1102,2641,497906,T
571630252,2141,1,366111,1020,7502,1102,1543,497345,F
992244408,2111,5,173102,1201,9562,661,2369,497762,F
386463659,2124,21,114696,2333,9562,220,2514,497490,T
456818633,2218,5,39924,1163,6417,220,1927,497502,F
306122068,2114,1,308644,1060,6590,1102,1309,497836,F
972636098,2179,6,124203,1966,7278,1102,1669,497319,F
611452154,5056,79,743232,3810,5244,1102,1112,497145,T
683395405,5036,83,730220,6868,11083,881,2585,497297,T
861759592,641,3,13461,2015,9378,1102,1842,497071,T
538041766,4880,87,1029680,1614,5479,1102,1637,497345,T
520189005,2152,29,393816,1042,12504,881,1389,496982,F
044441440,2149,1,459886,3273,7171,440,1361,496988,T
253647999,2171,8,356044,1240,10837,1102,2064,497248,F
257211878,664,1,84328,993,10160,1102,2674,497787,T
131099554,2077,1,384245,3010,12834,1102,1497,497273,T
174018841,562,4,22480,981,18062,1102,1543,497570,T
533739573,2175,2,163125,1011,8408,881,1487,497492,F
696214701,3262,43,795928,1442,20320,220,1161,497065,T
292398755,2081,8,197695,5418,10602,220,1925,497514,T
383861233,3312,45,510048,977,9562,440,933,497250,F
827257824,4985,68,807570,3166,9952,220,1424,497034,T
737119230,2089,18,233968,1286,48769,440,1318,497476,F
734421649,538,6,34970,5359,6417,1102,2503,497055,T
604122212,2113,1,171153,1779,6020,1102,2186,497902,F
943172154,2150,31,479450,1553,13180,1102,2480,497686,F
874847026,2090,1,194370,1134,21204,881,1420,497334,F
473636663,2189,1,288948,1136,8128,661,2104,497668,F
029319770,2195,1,401685,1905,12504,1102,1149,497875,F
939197445,4921,48,1210566,1717,21204,1102,1112,497887,T
897513271,2153,28,322950,1231,4926,661,1840,497473,F
859793988,2213,25,442600,1760,14343,440,1716,496927,F
483265432,2047,26,315238,1100,7171,1102,2316,497604,F
842465158,548,22,103024,2268,28687,1102,2255,497402,T
222027576,523,1,129181,1307,8867,881,2177,497589,T
643625428,2104,22,523896,1276,5359,881,891,497300,F
483572041,2177,1,309134,1234,6773,661,1234,497701,F
742543260,2191,24,109550,2664,14778,881,2263,496955,T
099679758,2157,12,511209,1381,9031,881,2143,497524,F
188212447,643,1,111239,1998,40641,1102,1112,496997,T
468807259,5029,56,985684,2607,12834,661,1942,497497,T
348130735,4906,67,981200,2540,6868,881,947,497643,T
720227676,2137,27,21370,3508,6096,661,1503,497530,T
784305328,576,11,78336,1558,48769,881,2656,497163,T
782699334,598,1,46644,1069,5670,1102,1425,497620,T
026082914,2141,4,199113,1558,7866,220,1710,496933,F
770705230,2063,33,509561,2344,5541,661,1947,497434,T
980318213,2102,8,67264,3997,21204,220,2081,497047,T
891613540,5011,57,896969,3458,4926,661,1811,497587,T
489216255,2202,17,449208,3229,15732,661,1339,497218,T
016337325,2178,1,102366,1189,8265,440,2654,497697,F
183261712,2120,1,237440,4689,97538,661,2434,497053,T
165387821,5000,59,1125000,4781,5133,1102,2534,497378,T
965952340,3166,28,161466,1548,8556,1102,1112,497175,F
146129715,2086,21,85526,2607,69670,1102,1112,497049,T
753094796,3282,49,32820,2378,24384,220,2524,497559,T
313440252,2236,14,520988,997,14778,440,1585,497332,F
751252081,584,1,56064,1134,18062,881,1816,497748,T
022311626,2060,25,329600,2902,10160,440,1452,497157,T
710030451,624,1,124176,1321,6020,881,2602,496910,T
952431750,2173,1,295528,3317,9753,661,2390,497236,T
484714798,2123,7,458568,975,30480,881,1632,497596,F
452473339,4958,64,852776,3273,97538,661,888,497633,T
515930190,624,1,33696,5541,7068,1102,1777,497278,T
698595118,622,1,154256,1103,9952,1102,1112,497848,T
274900782,2145,9,70785,1055,5027,661,2168,497097,F
617872877,680,1,44200,1385,8867,881,1667,497339,T
233636366,2182,11,303298,1053,16256,881,1665,497428,F
477540581,2172,1,58644,1417,6252,220,1521,496975,F
204786428,4990,79,1057880,3048,15732,220,1217,497877,T
951319688,2149,21,118195,1123,7278,220,2092,497734,F
590223834,5047,73,878178,6173,20320,440,2734,497284,T
482890726,2165,16,240315,6868,14778,661,1488,497845,T
516465112,2225,22,120150,2139,6680,881,2318,497184,F
279483263,2170,28,201810,2075,11894,661,1832,497255,F
954095433,2041,10,120419,3363,20320,661,2328,497107,T
194589513,2219,25,332850,2129,8708,1102,1605,497375,F
895014243,2172,17,210684,1711,54188,661,2098,497253,F
466075910,4862,64,1127984,3901,7389,220,1593,497473,T
424798217,2191,9,216909,1026,81282,1102,2724,497561,F
197331372,2218,19,365970,2500,6967,440,1401,497238,T
701402105,2197,26,498719,1464,5737,220,950,497344,F
196323655,2228,5,454512,1421,28687,440,1884,497584,F
008015342,690,2,156630,6502,19507,1102,2242,497717,T
038090378,2131,19,311126,993,13934,661,1442,497769,F
385766260,2081,19,353770,3585,30480,1102,1825,497776,T
298719808,2148,33,302868,1110,6773,881,1935,497550,F
967397596,600,24,21000,1620,14778,1102,1474,497370,T
681766478,2094,23,502560,1216,6417,881,2281,497479,F
359090835,2137,24,384660,1806,6773,440,2642,497716,F
879317885,2105,6,193660,1430,4876,1102,2241,497301,F
184022688,3294,48,523746,2120,4876,220,1241,496967,T
