userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
168824044,3885,665,761460,1846,8910,514,1945,898424,T
166355059,3679,259,412048,3337,21608,1544,2845,898391,T
646798871,3032,11,212240,9003,10413,1544,2771,898402,T
184947430,4828,44,569704,3527,57622,2573,2583,899090,T
355509134,4843,9,808781,2292,32012,2059,2069,898263,T
163246493,4873,27,579887,3601,20579,514,1443,898557,T
802036095,4837,23,991585,6086,12004,2059,2406,898879,T
232861435,4936,10,809504,2587,19644,2059,2466,898644,T
311673124,4962,15,1111488,1899,12900,2059,2069,899026,T
810248272,3882,663,458076,3646,86433,2059,2142,898777,T
481908734,3523,287,193765,7387,18789,1544,2017,898652,T
223291464,4834,20,1155326,2726,9098,1029,2288,898218,T
741682554,4947,43,1083393,5879,9195,1544,2221,898768,T
626649091,3684,263,221040,2128,10540,1544,1569,898961,T
237290281,1138,34,88764,1964,11081,2573,2583,898735,T
514297582,2646,9,333396,3662,108042,514,1678,898744,F
086374444,3920,630,50960,2960,18789,2059,2159,899090,T
915865056,3613,267,260136,2280,29804,2059,2292,898627,T
002826617,2524,27,552756,3109,66487,2573,2583,898612,F
928738874,3171,24,38052,2920,9822,1544,1554,898634,T
499402468,2630,14,483920,3513,61738,2573,2583,898480,F
413940803,3961,632,237660,3043,9603,1544,1684,898221,T
940156365,3549,262,631722,3513,16621,1029,1574,898623,T
758200930,1558,99,266418,2033,14649,2059,2488,898374,T
039473121,3864,639,123648,3527,15715,1029,1761,898260,T
015572801,4830,43,1014300,4723,123476,1544,1729,898618,T
328466528,1199,15,51557,189,3222,592,2620,55967,T
609445389,4904,35,294240,9003,12526,2059,2069,898257,T
883184893,2986,20,316516,3586,19644,514,1499,898274,T
201735667,4945,16,143405,2852,12526,1029,1493,898156,T
767951740,3873,640,824949,1749,28811,514,2985,898455,T
948395652,3910,666,969680,6914,10940,514,1307,898331,T
131685422,3685,261,136345,11225,23360,1544,2405,899085,T
967056734,1573,110,56628,6309,19644,2573,2583,898785,T
369862976,1174,1,23480,1916,17286,2573,2583,898557,T
908124379,3154,30,141930,8231,9098,2573,2741,899067,T
