userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
336821368,2268,45,131544,2492,11215,1081,2557,266693,T
373073557,1723,31,272234,587,5249,360,2514,267360,F
603718608,2399,71,175127,1775,6668,1802,2321,266850,T
207394236,2253,32,461865,1571,8224,1081,2892,267001,T
457861493,1871,20,462137,865,7256,360,3642,267036,T
886863635,2245,67,431040,543,10280,1442,2514,266710,F
831501462,1750,20,437500,745,3738,1442,1502,267418,T
717155500,2252,43,439140,1333,5738,1081,3689,266668,T
051186391,2408,47,375648,1258,2836,1081,3794,266737,T
160196846,2247,56,65163,674,2517,360,3510,267205,F
348943618,2329,67,204952,975,2624,721,3505,267384,F
653099482,2348,51,152620,990,4112,721,2863,266576,F
774334870,1884,5,391872,1542,7476,1442,3040,266603,T
486969415,1821,23,324138,612,3163,1081,1498,266748,T
076695809,972,31,238140,3163,5035,1802,2725,267307,T
028295917,1817,7,178066,1678,2803,721,3488,266446,T
004585235,1815,15,147015,803,2492,721,2698,266478,T
556804228,1706,26,75064,623,4934,1081,1613,266763,T
343959226,1812,1,260928,496,4406,721,2798,266518,T
680782703,1791,1,388647,538,20561,1442,2834,266801,T
852368681,1749,28,411015,670,8508,1802,1812,266557,T
227154377,1707,2,167286,2327,16449,721,2033,266568,T
115707575,966,7,61824,948,3246,1081,1987,267280,T
738095948,2382,70,328716,833,11215,1442,2420,266527,F
679340196,1816,14,19976,1571,2741,1442,1772,267341,T
226039886,888,9,193584,1158,3628,1081,3802,266781,T
217848562,2415,64,185955,2127,5035,1081,2946,267136,T
419460060,2342,68,461374,509,7476,721,2883,266783,F
010441463,2406,48,471576,1169,12336,1081,1920,267081,F
393093113,2226,68,434070,517,3916,721,3718,267307,F
128017696,1901,30,199605,1072,3475,360,3338,266907,T
179343931,1789,1,361378,945,11749,360,3839,266506,T
499009368,1839,5,217002,534,2869,360,2175,266918,F
652630796,1829,1,267034,593,2836,1081,2258,266861,T
943523018,1739,10,102601,537,8508,1081,2324,266798,F
308788807,1784,11,256896,600,6326,360,3102,267223,T
806925332,2422,51,368144,547,3682,1802,3098,266636,F
443110836,2295,53,454410,2418,9869,1442,1485,266786,T
971143825,960,28,96960,830,4934,360,3669,266888,T
297372531,980,3,179340,629,3475,1081,3050,266694,T
176661613,2357,31,315838,874,3475,721,3729,266997,T
299331827,2280,63,25080,897,2570,721,3107,267271,F
042417997,2336,40,441504,1126,4112,721,2775,267273,T
761096850,980,12,68600,569,2597,1802,2744,266933,T
293878434,2277,43,218592,577,2624,1081,3484,266993,T
436755005,942,14,71592,606,2543,1802,2866,267401,T
530005026,2395,59,364040,661,2741,721,2147,267208,F
369000890,1804,21,371624,729,3475,360,2023,266880,T
385844285,1900,1,87400,1215,9489,721,1598,267181,T
815540065,1841,1,211715,590,2653,1081,2351,266971,T
712863878,1827,1,316071,2005,12336,721,2952,266724,T
217922736,1887,11,184926,603,3795,360,3875,266475,T
405942823,1771,4,189497,924,3795,721,2339,267364,T
801572264,1816,1,444920,537,27415,721,2614,267077,T
509873856,2317,71,329014,553,3524,1081,2840,266883,F
952678262,1701,28,78246,612,9489,721,3010,267328,T
297476249,2283,66,470298,945,13707,1081,1528,266779,F
682342268,1836,12,352512,1007,16449,1442,2956,266473,T
906258766,1043,15,12516,659,4569,1081,2382,267207,T
894521375,919,26,52383,2937,2772,1081,2058,267222,T
068646533,2287,34,571750,897,7049,1802,3792,267329,T
720148815,2319,53,547284,637,10727,1802,3693,266571,F
238276376,974,17,139282,1989,3289,1081,2028,266759,T
790253529,2309,36,570323,515,6668,1802,2854,266744,T
659424229,1766,10,301986,1131,9489,1802,2956,267021,T
141674387,1721,13,320106,2869,10280,721,2214,267422,T
483870210,1782,3,441936,1542,7959,1081,1866,267203,T
348022201,2362,71,585776,654,4406,1081,1453,267062,F
608578605,1759,24,151274,545,2597,360,2835,266471,F
704244029,2338,64,551768,1163,2492,1802,2414,267199,F
243945392,892,35,123988,917,8508,1802,2233,266884,T
823804734,996,11,77688,539,2681,721,2205,266710,T
509039290,1848,12,260568,1801,2902,360,2573,267149,T
461317459,2391,71,107595,1239,2492,1802,1808,267415,T
121550709,2231,69,403811,500,4744,360,2048,266725,F
393888205,881,13,83695,1468,4254,1081,3096,267307,T
991213293,1722,1,111930,1814,5607,360,2184,266457,T
030813186,915,7,122610,2543,27415,1442,2778,266535,T
852596281,966,36,41538,1209,3855,1802,2825,267397,T
624117359,1811,19,130392,532,9138,721,3761,267313,F
505898286,1703,27,289510,738,5483,721,2428,267248,T
903572611,1883,27,293748,685,2902,1081,3566,266741,T
213384977,1783,17,76669,572,2597,360,2376,266576,F
975840123,2418,51,324012,654,5035,1442,3049,266951,F
504186325,1758,10,58014,1701,8224,1802,2256,266515,T
573800412,1779,3,371811,907,4744,1442,2818,267035,T
881011670,1852,17,285208,635,30842,360,2337,266903,T
239319724,914,33,180972,1023,3084,360,3226,266505,T
629384533,1752,27,92856,1137,10727,360,3819,267105,T
043457465,1845,20,263835,811,27415,1442,2045,267060,T
222423960,2251,31,488467,579,4406,1081,3159,267028,T
118091624,1029,35,111132,771,2597,1802,3078,266777,T
337219275,2318,33,565592,2164,2902,1081,3127,266960,T
295963694,1783,19,329855,612,2772,1442,2200,267044,T
231492723,2409,49,358941,550,3916,1081,2999,267208,F
125450841,1027,17,155077,665,2681,721,2872,266792,T
935543139,2373,66,493584,1063,2902,721,3790,267161,F
668818362,1786,13,157168,590,3575,721,3353,266683,T
625706545,2293,43,321020,1116,3008,1802,3021,267221,T
958073569,1703,30,340600,1258,15421,1081,1699,267058,T
574416073,1735,8,392110,893,5738,1802,2139,267393,T
701226540,1824,19,111264,808,3204,1802,1812,266884,T
252439431,2347,67,492870,575,3379,360,3476,266682,F
007416853,1711,28,256650,606,3524,1442,1481,267010,T
641645624,1728,1,76032,859,30842,1802,3179,267426,T
635659681,882,2,126126,1973,7476,1081,3377,266814,T
304523499,1770,1,169920,3084,49347,721,1927,267067,T
837549994,1880,1,114680,2203,4254,721,1761,267308,T
504411257,1889,8,436359,1011,9489,1442,2844,266768,T
922427471,2406,60,599094,564,6853,1442,2905,266637,F
380819140,986,1,89726,663,2467,1802,3407,267316,T
532204568,1899,1,290547,644,24673,721,1890,266791,T
359297564,2312,44,462400,544,18979,721,3349,266757,F
521635766,1820,18,109200,683,11749,1802,1812,266493,T
720631376,1063,18,154135,1106,2741,1442,2999,266657,T
393747588,2384,69,591232,910,9138,721,2442,267162,F
860105054,2381,60,116669,569,4254,1081,3806,267289,F
126870729,1884,13,465348,844,3046,1081,3227,267450,T
274531098,2280,68,291840,510,5738,1081,3842,267426,F
494286689,1801,11,246737,740,18979,721,1604,266818,T
243105209,1752,1,87600,1174,9489,1081,3036,267371,T
129096724,1780,1,35600,1096,3204,360,2212,266513,T
245519881,978,12,105624,1116,5140,721,3676,267413,T
749444413,1871,8,261940,1152,5363,1442,2420,267411,T
312642751,1045,34,164065,698,15421,1802,3163,266650,T
294380403,2251,61,252112,563,3008,1802,2224,266728,F
776466171,1871,1,245101,524,2972,1442,2033,267310,T
908797408,1896,5,297672,1468,27415,1081,2414,267396,T
305670007,1032,31,186792,523,17624,1802,3282,266517,T
076826061,2265,50,459795,963,6326,1442,3105,266738,F
915181816,1899,1,288648,715,3575,1081,3588,266776,T
546307727,2266,49,346698,3426,3855,721,1822,266681,T
775593502,1825,5,259150,971,7476,1802,2584,267339,T
413319381,893,16,146452,526,4569,360,3105,266999,T
681586413,877,29,127165,598,10727,1442,2459,266929,T
230081117,2268,51,335664,1032,3575,360,2404,267261,F
134645221,1041,8,125961,1973,2597,1802,3196,267318,T
216625574,1725,13,357075,2492,24673,1802,1812,267204,T
357448745,896,33,123648,1197,2972,360,3799,266606,T
253371242,1792,1,442624,548,7256,1802,2760,266728,T
932856947,1748,25,437000,603,11749,1442,2732,266563,T
774460044,1845,1,440955,740,4254,1442,1960,266580,T
912483618,979,1,131186,783,4934,721,3205,267318,T
059977627,1803,28,367812,629,3575,1081,2902,267074,T
676024412,1807,1,213226,1152,3855,360,3210,266957,T
071421179,2304,53,460800,624,5607,721,2356,267424,F
486171011,1885,5,341185,856,3795,1442,1671,266925,T
198170587,1028,11,81212,903,3046,1081,3024,267296,T
450326918,2254,67,245686,1713,6326,1442,3048,267446,T
800195115,1806,24,232974,665,9869,360,3012,267405,T
727451617,994,27,75544,1252,3916,360,2501,266823,T
098455290,1004,8,67268,498,3163,721,3138,266627,T
496129232,1761,1,119748,1278,6853,360,3592,267008,T
240284584,1900,22,414200,601,11215,1802,3661,266723,T
561326895,2350,39,526400,642,15421,721,3201,267258,T
612771960,1810,13,342090,571,2869,721,2665,266546,F
638254803,2371,36,291633,874,2624,1442,2831,267297,T
749669877,940,20,119380,2203,12336,1802,3729,267127,T
386824551,2249,38,357591,2741,3123,1081,1542,266698,T
275061567,2281,65,458481,814,8812,1081,2141,267402,F
953058405,1895,16,34110,808,49347,360,3431,266999,T
099835710,2415,40,437115,572,2711,360,2863,267265,T
485301663,978,8,108558,1036,3475,360,2743,266904,T
384965355,970,16,91180,211,1860,1335,3021,93912,F
899637604,2401,46,581042,663,3334,360,2891,266580,F
016071497,884,1,173264,3046,2624,360,3410,266905,T
261976984,1786,9,346484,3289,2467,1081,1853,267367,T
425984057,1815,20,324885,3163,3575,721,1584,267168,T
852793770,1726,31,255448,661,3246,721,2498,267162,T
132794515,970,2,92150,1169,7959,1081,3285,267440,T
711750566,2246,56,291980,3334,4254,1081,2157,266586,T
443592246,938,1,195104,771,2467,721,3562,266737,T
564609412,895,33,144990,1019,7049,1442,2901,267103,T
413227641,910,8,133770,1623,2570,1802,1812,267319,T
305310850,2397,62,522546,536,3916,360,2752,266688,F
970346874,1766,8,208388,606,18979,360,2222,266984,T
855450975,2302,47,269334,1725,6168,1081,2261,266642,T
380872458,1002,1,169338,1101,3289,1081,3805,266875,T
358878456,1741,6,388243,1186,7476,1802,2168,266804,T
619064943,1718,1,68720,967,2836,721,1668,267200,T
989401534,1055,14,64355,597,4254,1081,3126,266477,T
707574208,941,1,53637,501,5874,1081,1459,267130,T
363027835,966,6,71484,1701,8508,1081,3119,267295,T
356148467,929,8,156072,642,6493,1802,3808,266473,T
721060684,1822,17,364400,1477,2902,1442,1517,266542,T
847972505,2290,44,190070,738,4328,1802,3413,267302,F
187266690,970,12,86330,3123,3575,1081,2900,266552,T
507308163,1730,7,397900,709,41122,1802,2845,267415,T
694615747,880,10,152240,494,2492,360,3771,267276,T
048105217,1778,25,128016,652,2803,1081,1425,267129,T
767041348,1717,20,128775,593,3046,360,3080,266721,T
825684767,1011,9,123342,679,2597,360,3699,267228,T
896497796,2312,65,494768,893,3046,1802,2110,266455,F
938466428,937,17,49661,963,5249,1081,3606,266584,T
608227784,1849,18,340216,629,5035,1802,1812,267211,T
924130429,1727,23,158884,591,2653,360,2228,266521,T
684808737,1013,3,186392,1058,4406,1081,2865,267264,T
060849178,1823,9,85681,545,4328,1081,1821,266938,F
875014294,2233,44,288057,719,12336,1442,3796,267158,F
194688122,871,30,208169,619,6326,721,3408,266760,T
609612071,1033,14,24792,1054,2467,1442,1699,266605,T
435774111,1834,19,297108,2624,2681,1442,2637,267278,T
470651576,1044,33,120060,640,3795,721,3066,266876,T
772428438,1003,32,64192,3426,3163,1442,3108,267255,T
097982316,978,1,109536,666,10280,1442,1747,267215,T
302143569,1062,28,178416,967,4655,1081,3706,267064,T
858734814,901,8,24327,1571,11749,1081,2890,266611,T
220516523,1709,27,329837,670,7049,360,3760,266472,T
690601671,1734,1,211548,839,6853,1442,2535,267315,T
103630479,898,1,57472,2972,4744,1802,3300,267107,T
276110756,942,22,145068,674,5140,1081,2963,267283,T
400770842,1740,9,31320,795,4254,360,1484,267391,T
931149589,1747,1,94338,528,3979,360,2119,266453,T
750482593,1894,1,289782,1180,4328,1081,2355,266465,T
348412871,1807,5,334295,738,8224,1081,2424,267163,T
571180718,1834,1,370468,601,35248,721,2316,266671,T
162812349,939,33,86388,698,7256,1442,2146,266881,T
619311841,1722,2,70602,1602,3426,1081,2198,267354,T
006283276,956,35,15296,780,3916,1442,3848,267177,T
062540137,1880,24,201160,562,2772,1442,2030,266764,F
609583189,1720,1,208120,1137,7959,360,2445,266978,T
606443470,1852,3,212980,2517,10727,1802,2284,267174,T
720839057,1798,3,195982,572,7959,721,2885,266865,T
052894111,2350,68,439450,836,3289,1802,3129,266729,F
542379250,886,11,190490,598,9489,1442,3050,267125,T
763503510,1778,18,138684,1689,2937,360,2971,266953,T
264533061,1767,1,60078,544,2972,721,1670,267434,T
942875120,2379,64,283101,941,7049,1802,2996,267342,F
251417585,1751,14,168096,553,41122,1081,2969,267166,F
502224964,898,19,167028,1239,7476,1442,2494,267388,T
309531819,1727,3,362670,2803,6853,1081,1737,267118,T
287716028,2409,62,421575,874,3426,721,2257,266645,F
680625805,1883,15,342706,1278,2711,721,3443,266977,T
017414164,2311,44,503798,948,12986,360,3040,266525,F
673257121,884,14,129948,598,4486,1081,2026,267214,T
227465834,2270,61,308720,539,2624,360,2648,266869,F
488265703,1784,20,376424,1312,3916,1081,2824,266691,T
408783856,886,31,172770,825,4112,1442,2995,266944,T
220919289,2425,39,582000,538,2972,1802,2370,266581,T
741779154,985,33,26595,591,6493,360,2373,266650,T
875236177,1844,12,143832,623,6668,360,3094,267287,T
559813774,883,35,67991,659,7476,1442,3005,266624,T
689121098,1867,1,248311,1749,22430,1802,2655,266447,T
685965348,1765,1,421835,498,3084,1081,2512,266601,T
246664466,1831,26,86057,1326,18979,1081,1983,266985,T
353524911,2398,60,318934,1973,10727,1442,3340,266971,T
475010489,1799,8,32382,562,20561,360,1889,266465,F
088905152,955,13,212010,1468,4744,1802,2274,266754,T
595383919,2402,50,434762,651,3046,721,2512,267143,F
111872523,903,21,72240,510,2972,360,2407,266690,T
879846448,2230,55,147180,1191,5738,1802,3045,267169,F
530135585,2407,59,142013,2222,7049,1081,1955,266978,T
048352743,2357,46,438402,571,2653,1081,2479,267227,F
995852235,1030,1,157590,1333,3475,1442,3138,267182,T
410643917,1068,35,45924,1028,3204,360,3130,266823,T
469984804,2237,67,545828,501,17624,721,3080,267440,F
490812475,2329,70,486761,1077,6168,1442,1789,266603,F
443813101,1865,10,438275,1142,9138,721,3829,267266,T
433495566,1801,20,243135,558,3426,721,2406,266579,F
554253439,1832,21,177704,2073,6168,721,2346,267196,T
545529849,2426,42,349344,1291,4934,721,3056,266984,T
663479935,1744,20,68016,526,7959,360,2214,266988,F
370554295,1034,36,184052,1142,6668,1081,2550,267360,T
959695269,1725,18,400200,696,30842,721,2580,267385,T
435098346,1821,1,424293,610,6017,1802,2130,266631,T
021313914,954,31,33390,2327,2597,1802,1812,267284,T
587546539,1803,7,205542,555,9489,721,2352,267224,F
155108507,2340,69,203580,1348,3163,721,3209,267298,T
234996272,2261,38,298452,979,2653,1081,2635,266619,T
407687489,2326,51,467526,1375,5312,1035,4026,474464,T
032337281,883,4,75938,983,3246,360,2591,266758,T
995770210,1711,1,405507,2305,6168,360,3295,267363,T
166689475,948,13,124188,629,8508,1802,3269,266640,T
525344844,1878,13,204702,1713,30842,360,2563,267018,T
244754533,1863,7,348381,1158,2653,721,3773,266682,T
888173955,2319,42,547284,1451,9138,721,2139,266752,T
900229856,1745,1,417055,3163,3204,1802,2215,266504,T
017401266,2234,70,484778,548,3979,1442,3122,267037,F
322002534,953,2,88629,1101,6017,1081,3305,266931,T
644714451,900,1,185400,572,9869,1802,2364,267231,T
316893750,2255,67,484825,542,2937,360,2737,267212,F
279012574,1720,26,180600,1197,8224,721,2034,266613,T
880021392,994,1,31808,2836,3979,1442,3759,266554,T
465187087,987,35,81921,847,9489,1802,1812,267184,T
111000892,2422,64,285796,1233,2803,1802,1812,266544,T
054391934,2379,65,559065,1197,2653,721,3501,266713,F
345003428,1848,15,388080,1393,2517,1081,2733,266501,T
111955045,2345,52,483070,1072,49347,1802,2841,266623,F
942981588,929,32,81752,515,2902,721,2726,266548,T
884404917,995,36,121390,1147,2517,1081,2987,267235,T
069016487,1849,22,360555,1393,3979,1802,1812,267140,T
624960018,2226,57,407358,1426,2570,1442,1498,267294,T
371935692,1769,10,196359,698,2543,1442,1452,266521,T
199058601,2349,57,115101,1989,2653,1081,3263,267305,T
747340772,2275,71,559650,768,8508,1802,2634,267105,F
507271244,890,1,186010,1571,4044,1442,3692,266856,T
983776949,2266,52,337634,593,3163,1802,3556,267232,F
010535421,993,23,221439,1086,3795,1081,3062,266956,T
511636317,2325,54,90675,1689,4569,1442,3139,267026,T
163211631,2293,60,444842,1072,4406,1802,3850,267040,F
558651283,998,22,110778,2902,16449,1081,3500,267214,T
489927847,2420,66,602580,1101,4044,1442,3527,266748,F
926728762,1758,24,307650,3084,9869,1802,2460,267292,T
990581085,2406,67,471576,1737,3246,721,2882,267065,T
343998274,973,21,209195,1523,3334,360,3451,267089,T
932408986,1730,29,285450,856,2937,360,2846,267167,T
373917726,995,9,119400,963,4744,1802,3151,266706,T
255158171,2327,37,539864,830,5140,1442,2051,266653,T
887378253,2234,62,393184,576,5738,721,2584,267449,F
733502000,1724,5,63788,2597,2772,1442,1515,267062,T
217966494,2240,35,557760,499,3475,1081,2989,266839,T
428637766,2269,62,408420,1855,2570,1802,1812,266864,T
924901376,2339,48,240917,522,11215,1081,3858,266711,F
907216801,1727,1,108801,588,11215,1081,2787,266561,T
371315942,915,8,119865,3163,3123,1442,3314,267052,T
465399597,1000,19,231000,2803,2517,1802,1812,266926,T
607413309,1839,14,375156,1233,2570,721,2268,266712,T
796332756,906,18,138618,618,7049,360,3450,267016,T
934806772,1832,6,443344,1312,5140,1081,1992,267375,T
034690286,2371,51,497910,756,2517,360,2921,266669,F
570985235,1704,27,328872,514,5483,1442,2426,267437,F
079630916,2328,34,314280,1101,4406,721,3451,266957,T
157250166,2301,48,292227,1370,2972,360,3406,266827,T
544131099,1855,16,463750,1581,4112,1802,2088,267456,T
837108002,1877,1,197085,702,24673,1802,1999,266982,T
794227217,1727,7,18997,1147,5738,360,2860,267202,T
538385378,2235,53,529695,1855,3084,1081,3377,267204,T
622630006,1859,18,442442,495,5363,360,2637,266976,F
302482237,947,36,207393,752,3979,1081,2784,267194,T
885022820,1062,13,108324,1072,12336,1802,3389,266485,T
353412225,1702,22,49358,825,11749,1081,1499,267229,T
201098898,1822,1,260546,521,7710,360,1423,267218,T
368389640,1711,19,82128,550,3628,360,2275,266831,F
430296346,925,11,86950,504,3575,721,3158,267425,T
397082627,1025,13,147600,1054,3738,721,3650,267057,T
623064656,1897,29,261786,998,4837,360,3836,266911,T
027298055,2423,34,588789,719,2653,1081,1983,266620,T
982805767,1702,1,245088,612,3628,1081,1711,266872,T
107468948,1882,24,146796,3046,20561,1802,3532,267132,T
340110924,994,8,92442,515,3084,1081,1774,267321,T
172767637,1746,1,176346,1713,2869,360,3021,267077,T
628675458,1068,15,148452,693,4044,1802,2730,266856,T
710814861,1733,30,183698,3084,9489,1442,2123,267331,T
466728602,942,29,179922,1142,3334,1442,3872,267245,T
819644796,2258,47,451600,2902,2836,360,2844,266905,T
732013242,1715,9,306985,994,3379,1802,2874,267210,T
560576474,2247,53,449400,665,3084,721,3629,266518,F
690619531,2238,66,443124,785,4934,1081,2201,266695,F
052538963,2327,64,570115,539,5363,1442,3546,267184,F
351698265,930,23,30690,558,2972,1442,2852,267083,T
881474139,1790,1,82340,516,9869,721,3614,266525,T
277204746,1016,11,72136,1049,8812,1081,2955,266658,T
758859637,1783,17,426137,2305,9869,1081,1498,266758,T
763295254,1896,1,422808,2305,5140,1081,2250,266881,T
095613898,1766,1,192494,567,2681,1442,1833,267346,T
130260668,2367,67,293508,603,11749,1442,2462,267350,F
515861510,897,12,183885,616,11749,1442,3371,266728,T
009814305,1799,31,242865,642,2711,1802,1999,267295,T
998559011,1770,1,168150,1667,3008,721,3007,266509,T
884055290,2372,53,474400,793,5874,1802,1812,267351,F
107550647,2358,42,535266,1169,8224,1081,1445,267385,T
067765422,2372,45,550304,1623,3795,721,2358,266484,T
773520368,1805,23,122740,715,4837,1081,1607,267210,T
394204548,1705,15,132990,801,3979,721,2901,267028,T
145081325,1005,34,177885,1291,3524,721,3345,266642,T
947817002,2255,71,500610,1291,5483,721,3333,266766,T
886327444,1837,1,209418,979,41122,1802,2034,266644,T
291696639,1754,15,317474,1591,30842,360,2151,267125,T
091837958,927,15,66744,884,3204,1442,2937,267253,T
567538370,1785,24,405195,743,5140,721,2928,266595,T
078932478,1061,27,237664,623,3204,1442,2452,267444,T
920742516,2394,53,167580,853,3046,1802,3427,267332,F
017196853,916,14,24732,588,16449,1081,3208,267205,T
804313562,888,29,149184,1667,11749,1802,2989,266446,T
588517326,1716,1,70356,1068,35248,360,3262,267163,T
718041798,941,18,16938,819,2653,360,3878,266886,T
074428483,2326,53,69780,2653,2624,1081,2905,267313,T
104007002,1769,1,311344,803,7049,1442,3714,266956,T
470716668,950,11,38000,1258,8224,1442,1514,266787,T
294907761,1867,1,224040,1451,5249,1442,1801,267142,T
233399000,1057,17,88788,512,2681,1442,2847,266792,T
565230193,2328,64,256080,1602,4655,1802,1855,267151,T
680883113,876,6,139284,504,2653,721,3602,266710,T
957613518,987,9,150024,1036,18979,1802,2856,267028,T
747182357,2258,68,340958,842,15421,1442,2732,267180,F
730278837,1727,1,134706,526,3916,360,2890,267281,T
897092799,1044,35,131544,2937,2467,1442,3152,266904,T
426963882,955,18,224425,1612,2517,721,3127,266556,T
825896595,1787,5,314512,539,3475,360,1536,267355,F
785052062,2237,58,290810,1233,2624,1081,3072,266723,T
926601866,1783,1,94499,2836,4044,360,3627,267078,T
143089262,1828,7,212048,956,9869,721,2567,267105,T
477932813,1717,31,248965,2492,3289,1802,1811,266502,T
984527853,1788,27,253896,502,9489,1442,2134,267260,F
462382598,1029,31,133770,1169,4406,1442,2012,266822,T
006131003,1843,30,289351,545,2543,721,3636,267149,F
076246338,1732,26,401824,729,7049,721,2130,267152,T
254502425,943,6,220662,550,6853,1081,2978,266864,T
351435778,970,20,11640,604,2972,1442,3600,266657,T
501129105,1759,3,362354,560,3575,1081,2289,266862,T
903293565,883,14,90949,2467,3334,1442,3461,266918,T
812994388,1034,9,38258,577,4837,1081,1720,266713,T
073286838,1864,3,301968,941,2803,1081,2245,266870,T
389941793,2269,69,74877,1814,7959,721,2442,266789,T
541810673,954,19,194616,3334,3916,1442,2354,266597,T
939798973,1034,17,125114,600,3855,1802,3120,266455,T
574124091,1787,1,218014,634,4254,721,2995,266953,T
127406073,1895,1,409320,1612,13707,1802,2439,267157,T
497709417,1781,10,427440,647,2653,360,2345,267240,T
433658852,1063,35,23386,1581,2543,1081,1597,266584,T
109191298,1848,1,125664,520,4254,721,2862,267434,T
902433375,1792,4,198912,612,7049,1802,2150,267146,T
266806236,978,4,173106,725,3575,1081,2677,267178,T
025904391,1003,9,143429,496,5363,360,3484,266821,T
096090329,982,4,12766,515,3524,1442,2868,266701,T
596187764,1049,24,104900,559,5607,1081,3236,267000,T
927709478,1730,19,198950,1106,3334,360,2229,266762,T
705331710,941,9,192905,572,10727,1802,2273,266505,T
723558921,969,15,63954,1058,2772,1802,2252,267135,T
850298542,2325,38,337125,532,3379,721,3700,266737,T
815439351,2281,61,191604,979,3123,1802,2706,267112,F
412338843,1053,36,81081,3289,12336,1442,1623,266580,T
381626376,955,1,172855,713,11215,1442,2332,266765,T
608944255,1713,4,63381,736,2836,360,3177,267347,T
309514081,2242,57,513418,853,3246,1081,3848,267180,F
667802556,996,13,196212,695,2836,1442,3254,267121,T
122508641,2243,52,316263,756,3163,721,3721,266593,F
472375047,1725,1,106950,1011,18979,1802,3136,267340,T
595678579,937,5,143361,616,3855,1442,3057,266722,T
758711441,2273,59,229573,749,4744,1081,2875,267135,F
355173180,1861,11,398254,1644,22430,1081,3704,266768,T
926159295,1777,4,152822,538,6493,360,1972,267339,F
264453596,1871,1,396652,579,6168,1802,1879,266909,T
940091854,1818,12,114534,649,7710,1442,1794,266649,T
927457195,1017,7,42714,496,2543,1802,1812,267006,T
549134887,1870,1,183260,1355,3046,721,3427,266454,T
330569682,1806,1,140868,2869,5035,360,2312,266755,T
778815551,2293,57,548027,591,5483,1081,3092,266995,F
373581721,1892,22,47300,1032,35248,360,3231,266641,T
239267024,902,10,225500,619,4655,1081,3803,266680,T
810185974,1855,21,383985,601,3916,721,3426,267240,T
717169241,913,36,120516,565,4328,1442,1587,266759,T
270134815,957,9,168432,1602,5035,1442,3648,266512,T
437506716,2303,55,534296,1348,4837,1081,1988,267188,T
428427265,2259,52,363699,621,3738,1442,3304,266832,F
557471556,888,36,59496,1028,3426,1802,1812,266552,T
344760712,2324,67,543816,1191,6853,1081,2146,267405,F
550586616,2389,42,420464,2145,2741,360,3004,266483,T
198888596,1802,1,106318,1348,49347,1081,2863,267217,T
049192620,2351,35,369107,1468,41122,1442,2982,266539,T
188686369,2365,34,432795,545,7476,1442,2738,266965,T
210524736,1795,14,231555,629,2803,1802,1812,266851,T
710865939,935,4,24310,706,7476,1081,3467,267250,T
574006709,2271,56,504162,590,5249,1442,2886,266672,F
412859948,1795,23,280020,512,11215,360,1650,266508,F
602329584,948,31,81528,1942,4181,1442,2402,266645,T
784860845,1787,30,159043,515,2937,721,2874,266959,F
711064439,1880,11,374120,700,6017,721,1857,266732,T
499789308,924,19,35112,945,4744,1802,3859,267090,T
674993480,2359,37,120309,1142,5363,1081,3304,267118,T
811363718,2350,47,105750,2803,5363,1802,2330,266515,T
087269889,1733,21,261683,689,7710,1442,2146,267059,T
754297699,995,22,62685,836,3979,1442,2271,267242,T
377758912,1766,1,342604,1762,5249,360,1897,267333,T
534686631,1809,27,226125,2597,2711,721,3426,267420,T
499028338,1004,34,225900,548,6493,1442,3088,266842,T
957352235,926,10,25002,1180,3979,1802,3879,267291,T
266365984,2255,60,534435,903,6493,1802,2361,266592,F
945048923,2350,58,89300,3379,2711,721,2308,266607,T
637383742,2407,38,103501,3475,4486,360,3850,266480,T
596147103,1031,3,146402,493,3916,1442,2335,266674,T
720454868,884,1,55692,768,3916,1442,3621,266666,T
024247536,918,22,178092,798,2624,1442,2521,266997,T
600768511,877,19,155229,3475,7476,721,3091,266889,T
646369734,1865,5,292805,836,3682,1802,2684,266683,T
560249242,945,11,167265,632,2597,1802,1812,266748,T
096415803,881,27,50217,530,3379,360,3536,266733,T
716970510,1748,1,208012,717,3426,1442,1831,267207,T
088594099,2380,57,456960,1973,4837,1802,1812,266942,T
700342676,905,10,61540,859,2836,1442,1866,266972,T
261777622,2318,40,377834,548,4837,1802,3234,266793,T
348169695,2413,40,354711,1028,4934,721,3472,266458,T
021752524,1747,1,333677,512,11749,360,3182,267073,T
400248943,1007,22,203414,1477,2711,1081,3660,267165,T
807533037,1721,1,36141,1973,14513,721,2240,266643,T
884878169,2299,58,411521,1340,9869,721,2805,267430,T
564562900,2303,32,186543,1787,3524,721,3348,267275,T
585176716,1888,13,105728,1355,16449,360,2887,266935,T
484646269,1797,25,95241,759,4569,1442,1528,267402,T
268944326,1813,21,373478,595,2597,1442,1761,266741,T
534082932,2246,66,381820,1883,3855,1442,3057,266680,T
758716566,1060,34,258640,559,4934,1442,2129,266769,T
082088951,2342,51,23420,504,5607,721,3630,267329,F
392488011,958,16,68976,1678,3475,1442,3064,266629,T
313476876,958,11,220340,1989,7049,1081,3021,266731,T
721593565,1704,1,247080,1451,4406,1442,2145,267176,T
914462623,1875,1,388125,1058,3046,1802,1812,266977,T
370388613,1827,18,332514,1096,7476,1442,1452,267418,T
987238178,1732,27,69280,1495,27415,721,3103,266858,T
185716520,2330,69,414740,2543,27415,1802,3532,266501,T
904202705,879,6,113391,538,4655,1442,1910,266766,T
