userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
563677079,1635,1,125895,2552,19387,933,9401,1111480,T
967442357,2678,28,457938,2558,12294,1866,5566,1111762,T
784776318,2780,26,319700,5223,10840,933,9679,1111976,T
801838695,4749,40,664860,3338,33604,1866,4933,1112291,T
928121594,1579,17,350538,2611,24588,1866,9303,1111720,T
175116473,1569,30,164745,3587,18002,2333,7134,1112215,T
817311465,2671,5,488793,3892,11456,1866,4764,1112173,T
771246563,1701,5,386127,2816,16002,466,7782,1111643,T
074921512,4678,24,266646,2091,32520,1399,9782,1111549,T
146916408,1601,23,241751,3140,19387,2333,7158,1112201,T
581509201,4768,476,348064,2349,25203,1399,7419,1111654,T
420608273,2761,43,240207,2982,10840,466,5063,1112069,T
704932703,4687,9,515570,2591,13441,1866,7080,1112251,T
095880796,4835,458,357790,2044,33604,466,10225,1111358,T
503506652,4617,16,992655,3130,15274,2333,7858,1112166,T
578410287,4541,138,454100,4032,27246,933,7959,1111575,T
275240829,3921,436,356811,5728,11456,466,9714,1111838,F
617579343,4548,139,1023300,3371,21002,933,9609,1111642,T
737933042,1532,35,260440,3045,63008,466,7944,1112291,T
034692489,4424,129,154840,2558,16002,933,10111,1111802,F
208806226,2727,23,518130,2501,21002,466,9365,1112207,T
665339979,2860,37,391820,5478,19767,933,7450,1111848,T
428594977,4503,132,337725,3452,16260,933,5545,1112254,T
673286746,4699,468,220853,8401,11587,2333,7981,1111921,T
231852982,4788,28,971964,2280,15509,1399,9440,1112125,T
741414811,1687,5,256424,2831,72009,1866,10231,1112263,T
048231729,4825,465,704450,7412,14825,1399,6979,1111946,T
633234121,4705,46,621060,7049,36004,2333,7913,1111893,T
092286898,1597,17,236356,4364,84011,933,5271,1111363,T
223210220,1609,9,238132,2333,19387,1866,10200,1111485,T
446340237,1592,30,114624,4200,11587,1399,7972,1112060,T
831996690,4637,36,955222,8001,21449,1866,9952,1111881,T
040892247,2677,36,259669,4966,12001,933,7653,1111628,T
073882926,4444,110,453288,3587,21449,466,10294,1111804,T
401700298,1619,35,354561,2423,38774,1866,9732,1112016,T
460458366,2841,8,411945,2400,14610,933,7157,1111852,T
526528586,2724,42,147096,2598,13441,933,4919,1111724,T
675528273,4664,16,1021416,5895,10724,2333,5008,1112297,T
580719431,4705,39,851605,11327,32520,1866,7778,1111746,T
855214736,4376,125,1058992,6766,25203,466,4871,1111432,T
081151933,4784,8,1105104,3101,10287,2333,4736,1111722,T
299854829,1702,22,199134,11860,14401,933,5189,1112289,T
224165256,1712,35,362944,5478,67209,1399,7373,1112304,T
182361279,3770,412,776620,10957,16260,2333,9995,1111527,F
505952584,1616,32,16160,5223,40325,2333,5327,1111339,T
913862409,4799,492,619071,2688,36004,1399,4859,1112036,T
765270250,4452,116,747936,2667,22912,933,9419,1112152,F
533528701,4623,25,980076,2965,16002,2333,5045,1111473,T
807434157,4770,21,839520,2754,42005,1866,6956,1111960,T
074698757,1698,1,178290,2177,11587,933,5481,1111383,T
756784689,4439,143,1065360,2464,10724,466,10059,1111679,F
785362559,3757,415,236691,11327,25203,1399,7727,1111511,F
612531852,4545,120,854460,4326,11587,1866,5479,1111743,T
118413483,4673,35,738334,2109,201627,1399,5593,1111522,T
235918774,3855,407,462600,9981,11860,466,10182,1112201,F
107156535,1544,20,121976,5449,33604,466,7407,1111435,T
671798876,4611,19,202884,6421,23445,2333,10226,1112205,T
437060974,1653,23,219849,4048,37338,2333,4828,1112094,T
219046605,4647,28,413583,3045,26529,1399,10214,1111368,T
094331663,1673,8,234220,12146,21002,2333,9961,1112119,T
134191316,2826,12,172386,2674,10183,933,5058,1112269,T
841359787,4712,35,202616,9248,13092,2333,9589,1111482,T
904266058,1128,1,18048,7099,14825,466,7415,1111859,T
188318413,4622,36,115550,7467,38774,1866,5496,1111599,T
199682204,4781,38,602406,13623,11201,1866,7983,1112241,T
787495317,4377,133,253866,3665,16526,466,5419,1112002,T
581248511,1544,1,37056,4183,33604,1399,9555,1111806,T
041265444,4687,11,192167,2126,84011,1866,4661,1111576,T
966378275,4747,48,351278,8065,40325,1866,5569,1112078,T
889976762,2706,26,56826,2053,15509,466,9657,1111337,T
618652854,1692,26,170892,3338,11860,1866,10315,1111408,T
897847730,4512,112,717408,4345,17381,1399,4658,1111808,T
426148235,4704,464,136416,2956,28003,1399,10110,1111922,T
365742951,1603,2,384720,5334,15046,2333,5560,1112213,T
785167749,3817,408,809204,6340,13441,466,7800,1111387,F
109689737,3892,431,171248,6632,14401,466,10241,1112278,F
426923827,1016,1,82296,2255,13441,466,4801,1111651,T
570667332,4519,103,424786,2880,22912,933,4847,1111494,F
517610765,982,14,19640,3862,13092,933,10072,1111946,T
081680155,4557,107,419244,10081,29651,1399,5361,1111873,T
915385980,4715,493,89585,3984,20574,1866,7437,1112242,T
069358073,4755,9,570600,7637,20162,2333,7495,1111430,T
568344317,4480,123,981120,9164,19767,1866,5279,1111669,T
995145837,1599,7,49569,11078,63008,1866,9579,1111733,T
547905770,1647,26,156465,2584,11860,1399,9650,1111818,T
054886924,1540,1,36960,2652,11456,1866,9625,1111858,T
922981720,4777,26,835975,2095,13092,2333,7621,1111430,T
736358250,4551,107,555222,2618,13623,933,9526,1111901,F
131279573,4787,13,335090,3984,11860,1866,5532,1111323,T
650828255,4784,26,330096,2215,27246,1866,4895,1111681,T
075377069,1643,25,19716,2769,15046,466,7560,1111402,T
322093087,4675,31,149600,3706,67209,466,7811,1111415,T
237233104,4756,31,104632,8196,14825,2333,7587,1111532,T
879170692,1019,11,41779,7579,11456,466,5563,1112071,T
568122858,1699,6,95144,2113,11587,466,9765,1111647,T
135372200,4845,463,251940,4823,34763,2333,5088,1112304,T
832692030,1611,21,170766,8471,20162,2333,9323,1112097,T
831828414,4858,458,952168,4114,10957,2333,5603,1111873,T
255039473,4427,105,619780,4823,33604,1399,5265,1111633,T
631761924,4793,492,186927,4689,10081,2333,10283,1111404,T
361112433,4394,123,558038,6073,10501,1866,5362,1111516,T
560142198,1565,34,270745,4941,45824,1399,9360,1111910,T
944289664,4852,476,776320,2306,24003,1399,9935,1111952,T
936230404,4679,30,505332,6340,10081,2333,9676,1111493,T
462966319,4461,130,419334,5569,12146,1399,10112,1112019,T
534586845,1601,10,302589,3679,22912,933,9936,1111573,T
599988993,4507,141,576896,3574,17087,1399,7811,1111363,T
979708011,4671,43,920187,4941,10393,1866,9558,1111429,T
566786584,4540,131,862600,7149,12294,466,6981,1111794,T
861998125,4637,24,593536,2520,53059,2333,7355,1111894,T
939822808,4421,114,225471,9248,42005,933,7719,1112160,T
535071449,1537,27,201347,4603,42005,466,9467,1111831,T
128916875,1561,11,348103,4183,10840,1399,7619,1112075,T
899116234,1609,1,128720,3512,10611,1866,7239,1112160,T
006354243,4859,480,534490,4870,28803,2333,5163,1111470,T
335205442,4678,480,84204,2339,11860,2333,9968,1111585,T
950229419,4505,130,1094715,10611,11327,933,7300,1111541,T
428829626,4365,142,458325,2122,14610,466,10255,1112069,F
233637353,4604,11,50644,4755,30549,1866,9423,1112057,T
934506098,4760,19,652120,3626,18669,2333,9493,1111631,T
639826581,4689,28,1008135,2383,100813,2333,7071,1111939,F
171469781,4447,107,587004,3180,27246,933,9509,1111477,T
815711510,1574,30,269154,7200,20574,1866,9749,1111597,T
043704757,4466,120,236698,8001,15274,933,9708,1111995,T
692861592,4462,103,767464,5169,11456,933,7536,1111706,T
992908979,4748,34,303872,3000,112015,2333,7320,1111359,T
795736915,4606,39,994896,2113,144019,466,5650,1111961,T
037072827,4626,11,1059354,5143,11456,1866,7270,1112277,T
431048872,1545,36,112785,2260,17686,466,10030,1111531,T
465356948,2705,10,286730,3273,13623,466,9617,1111638,T
280725147,1652,14,332052,2201,19021,933,7292,1112108,T
277291731,1560,32,96720,2792,12924,466,7133,1111954,T
572150608,4720,36,495600,2578,16802,2333,9375,1111890,T
947401826,4639,48,111336,11327,168022,933,7073,1112241,T
602062683,3848,412,534872,7252,36004,466,7223,1112280,F
241763214,4492,122,642356,2240,10183,466,7748,1112236,F
661094219,4531,121,743084,5362,22912,466,4979,1111893,T
487619937,4782,461,105204,2695,17686,1399,5075,1112192,T
245096114,4490,132,224500,4990,22912,466,7143,1111950,T
969014643,4807,491,144210,8616,13810,1399,9332,1111764,T
124282731,1652,21,140420,3524,19767,1866,5080,1111887,T
019986072,4707,24,541305,4755,37338,1866,7345,1111647,T
386573626,4399,105,356319,5223,19387,466,5098,1111769,T
603167622,4600,9,331200,3969,14199,2333,9432,1111565,T
024677390,4739,493,308035,7412,15274,1866,4620,1112182,T
153315972,4439,124,363998,2578,53059,1399,5279,1111352,F
658029960,4712,14,1036640,5760,40325,2333,10042,1111761,T
808929565,4395,122,900975,2383,27246,933,4830,1112024,F
722485884,4638,13,788460,2639,16260,1866,7270,1112055,T
265737348,4770,460,763200,5508,18669,1866,7079,1111958,T
720014434,1598,1,28764,4870,25203,1399,5279,1111810,T
857029715,1685,1,299930,6766,10724,933,7480,1111691,T
456591641,1661,18,411928,9981,126016,1866,5624,1111582,T
036288028,1046,20,77404,2036,11327,933,5215,1112160,T
856703269,4671,15,345654,2186,10724,1866,5606,1112319,T
495955168,1534,14,32214,2495,12446,466,9516,1111778,T
774672427,4722,482,703578,3036,23445,2333,10057,1112085,T
848569259,4707,46,762534,6676,36004,1399,9884,1112125,T
785368753,4661,17,1062708,4520,144019,1866,7726,1111963,T
664856897,2835,17,280665,3574,14199,933,9387,1111345,T
411442670,4735,31,994350,6858,14825,2333,9728,1111365,T
075256388,4483,140,179320,9601,11722,933,7728,1111897,T
636027677,4680,11,996840,2250,144019,466,7187,1112106,T
111641558,2713,22,43408,2429,14825,466,10184,1112237,T
784395796,1613,20,224207,2168,72009,1866,9397,1111612,T
639168634,1732,25,119508,4846,72009,1399,10128,1111587,T
642890765,4685,30,730860,2913,11587,2333,9480,1111405,T
112303200,1669,18,310434,2377,25849,1866,4723,1111944,T
240929645,4453,105,645685,2659,17686,466,9549,1112224,F
080890096,4595,27,817910,2777,14610,1399,9543,1111339,T
414596315,1647,1,260226,2552,37338,2333,9915,1111838,T
548210587,3836,430,870772,6073,12294,466,9679,1112328,F
236489943,1605,35,192600,6380,14610,933,5613,1112268,T
650553110,1600,8,65600,4081,56007,1866,7145,1112162,T
522035340,4725,37,959175,2864,14001,1399,7750,1111622,T
465228316,4759,458,523490,2196,10501,1399,7641,1111767,T
211664619,1637,2,57295,10081,10611,2333,9589,1111991,T
236176882,1068,13,18156,57,1296,1049,3868,19945,T
171780852,4420,118,75140,3241,21915,466,9696,1112307,T
308158070,4551,132,263958,3316,15046,1399,7134,1112066,T
376816976,1645,35,171080,3537,21449,1866,7519,1111342,T
601842253,1642,1,116582,3804,10183,1399,7760,1111334,T
002322496,4748,469,394084,5040,14825,1866,9355,1111601,T
243796336,3928,437,542064,9981,72009,933,7713,1111339,F
127329588,1630,12,44010,6223,17686,2333,4668,1111650,T
372393909,4673,31,841140,2280,11860,1399,9555,1111522,T
196454746,1605,4,260010,2965,16802,466,5079,1112223,T
360109750,2769,29,163371,2095,15274,466,7292,1111435,T
146927077,1636,2,284664,2383,18002,933,4628,1111649,T
238597139,4780,14,540140,2446,21915,1866,9876,1111450,T
327522160,4726,470,713626,2896,16802,1866,7992,1111665,T
824931133,4783,463,224801,3405,28803,1866,4712,1111994,T
156642579,1642,10,330042,2163,19021,466,5356,1111767,T
285782381,4673,483,275707,3252,53059,1866,5164,1112216,T
849772513,1706,4,346318,9693,201627,1399,4692,1111584,T
901253178,4522,139,542640,9883,37338,933,6978,1112196,T
895367097,1692,6,228420,3639,14199,1866,5312,1111599,T
752477233,4696,486,1108256,2965,10501,2333,5140,1111952,T
986180380,4755,459,432705,9510,28803,1866,5006,1112255,T
049844752,1559,24,163695,2016,10611,1399,10159,1111368,T
251581319,4745,47,688025,2558,27246,2333,4931,1111448,T
189791070,3924,443,929988,9981,53059,466,5159,1111684,F
233918721,1581,2,390507,2131,26529,1866,5614,1111788,T
950748786,1692,27,225036,2965,12924,933,7201,1112144,T
464171045,1667,23,283390,3054,25203,2333,5064,1111613,T
547425006,2828,24,288456,4000,24003,466,4632,1111438,T
318884970,1692,10,181044,4561,18329,466,9773,1111642,T
814790038,4733,462,212985,3679,26529,1399,9492,1112170,T
433326129,4641,45,1155609,2091,112015,466,10191,1111373,T
206925244,4822,496,829384,5362,10393,2333,10289,1111688,T
247936715,2785,41,261790,3027,11587,933,10195,1111331,T
758268326,2846,14,560662,2913,13623,466,7479,1111920,T
390499942,1679,19,324047,7358,36004,933,4866,1112029,T
464469267,4780,44,387180,5508,14401,2333,5313,1111755,T
086004902,1662,34,229356,8331,33604,1866,7100,1111894,T
579543457,4703,458,917085,5305,11587,1866,4909,1111845,T
541824553,3872,413,394944,7358,20574,466,9692,1111656,F
430545014,4367,143,602646,2947,13810,466,9852,1111634,F
511222776,1551,36,190773,6462,18002,2333,7845,1112216,T
097477679,4688,25,1045424,2024,48006,2333,9831,1111392,T
263248973,3933,419,786600,7467,13623,466,9594,1111396,F
947328592,2742,24,282426,5015,11078,933,7073,1111681,T
600859212,4486,127,287104,2360,13810,1399,10194,1111507,F
533279780,4739,48,445466,2117,10611,1866,6996,1111553,T
772629244,4553,121,118378,4689,59302,1399,4797,1111327,T
452416641,4629,48,435126,3452,12001,2333,7071,1112278,T
364159957,1653,17,386802,2172,13092,1399,10127,1112065,T
166527544,2684,33,407968,2312,34763,1866,4716,1111999,T
684511505,4441,105,417454,3984,17087,1399,9954,1111568,T
300714598,4686,495,445170,2823,11201,933,7116,1112117,T
673220944,4389,133,465234,2507,12001,933,7041,1112031,F
453566625,4427,113,783579,2117,15274,466,7217,1111724,F
370713244,4692,10,159528,2724,34763,2333,10211,1112330,T
556687525,4630,41,898220,3679,12924,2333,10265,1111819,T
102244362,1543,1,177445,9693,13623,466,5659,1111876,T
069443509,4765,469,385965,4710,14199,1866,5498,1111928,T
424674904,2805,21,190740,3652,14001,933,7173,1111358,T
837959109,4403,143,295001,5930,53059,933,4762,1112297,T
581865954,1574,27,136938,7252,14001,933,7450,1111604,T
555799943,1732,4,98724,8766,63008,933,7731,1112258,T
148948490,2701,12,453768,6632,11860,466,4971,1112168,T
336368994,1572,20,165060,12294,15509,933,7736,1111521,T
378091797,1634,9,348042,6340,26529,466,4941,1112020,T
655064018,1590,8,230550,2355,91648,1866,10280,1112102,T
568708331,4823,476,569114,2024,15046,2333,10149,1112214,T
033538709,4393,110,412942,2514,14401,1866,4692,1111490,F
681521660,4778,493,90782,3082,14199,2333,7495,1111863,T
379486327,4773,43,343656,5600,20162,1399,9389,1112312,T
427389984,4546,122,163656,2016,18669,1399,10180,1111487,F
128184085,4740,47,502440,2545,15509,1866,7530,1111868,T
821211457,4788,485,95760,12294,26529,2333,5157,1112255,T
838338713,4514,122,604876,3305,10840,933,10053,1111638,T
069079955,4782,460,353868,6811,14199,1866,7237,1111610,T
011470816,4540,134,404060,2158,16260,1399,10196,1111804,F
029303964,4601,48,754564,3180,48006,2333,9787,1111793,T
227627691,1595,21,333355,3092,40325,1866,5020,1111576,T
494385458,4811,487,803437,2695,38774,1866,4720,1111665,T
998004295,3810,447,87630,10287,11860,1399,10278,1111804,F
328261798,1566,1,150336,2710,59302,2333,10260,1112319,T
037654889,2720,35,541280,3160,10611,466,7947,1111346,T
420284139,4548,114,113700,5663,22912,1866,4848,1112301,T
372484953,1618,28,100316,2053,12146,1866,9391,1112130,T
128396637,1619,12,100378,3305,15752,466,7226,1111972,T
453569276,4760,21,1018640,5040,11201,2333,7303,1111851,T
957891074,4709,34,659260,4098,59302,1399,9717,1112111,T
387949230,1535,13,288580,3316,201627,933,7086,1111751,T
349883980,4647,11,975870,4460,48006,933,9416,1111700,T
619066896,4752,478,1069200,2808,13810,2333,5034,1111873,T
535004155,4519,130,429305,4218,25203,466,9754,1112157,T
065285695,4538,124,830454,3476,15509,1866,5543,1111594,T
066968555,1019,8,26494,4000,15274,466,7107,1111519,T
495490246,4752,469,437184,2495,14610,1399,7659,1111809,T
040225466,1590,1,294150,2113,18669,1399,9404,1111425,T
546052597,4426,136,845366,4541,13092,933,10133,1111800,T
437970540,4816,482,582736,3938,25203,2333,10045,1111703,T
372761848,2669,11,445723,2158,26529,933,4861,1112211,T
178110512,4389,123,640794,4500,11456,933,5333,1111409,T
261789248,4656,45,884640,7938,28803,1399,7326,1111860,T
625788781,4481,118,1048554,10957,14001,466,9724,1112298,T
129641094,4450,134,115700,2349,11078,1399,9872,1112243,F
453227946,1559,34,121602,11327,23445,1866,9513,1111683,T
177494577,1626,18,365850,12001,12446,1866,5550,1111369,T
577922281,1570,35,230790,2286,15509,466,9708,1111740,T
976546353,1628,22,206756,2681,144019,466,7662,1112159,T
877889510,3806,446,45672,6421,12146,466,10022,1111324,F
097556731,4440,113,577200,11587,28803,1399,5359,1112241,T
087361575,2750,6,409750,3549,50406,933,4993,1112090,T
887204071,4699,11,216154,2732,12294,1399,9602,1111743,T
822820970,4837,483,899682,3231,11327,2333,5034,1111847,T
407726121,4708,11,447260,2913,42005,2333,7506,1111622,T
898496143,1666,8,81634,2240,28003,466,5621,1111392,T
858149653,4652,34,97692,7200,45824,1399,7954,1111920,T
514698846,2753,32,503799,2225,25849,466,7289,1112225,T
943973238,4553,142,491724,5066,12601,466,7191,1111729,T
567074715,1665,14,138195,2032,34763,1399,6998,1111342,T
596796128,2739,32,62997,2913,34763,466,7291,1111389,T
704316308,2712,13,363408,3273,10183,933,10190,1112323,T
212029035,4552,118,741976,2215,12601,466,5118,1112034,F
968320660,1550,9,178250,5449,10611,1866,7128,1112256,T
035561255,1681,24,314347,6421,12294,1399,7712,1111345,T
361765089,4739,479,701372,2328,32520,2333,5516,1111803,T
269507387,1622,21,399012,6632,14825,933,10198,1112109,T
628557460,3781,432,899878,10287,19767,933,9671,1111400,F
091064765,4594,37,895830,6546,10840,1399,7592,1111379,T
629495834,4547,125,231897,7637,17686,1399,10007,1111371,T
884474550,2703,35,70278,2016,22403,466,5494,1111650,T
786519220,4621,38,1141387,2411,22912,2333,9825,1111582,T
144032020,4640,45,380480,3210,91648,2333,5547,1111698,T
304906720,4683,490,103026,2245,11722,933,9912,1112083,T
283219648,4763,15,500115,11201,112015,933,7139,1111446,T
601410196,4663,37,857992,9601,11078,1866,10318,1111395,T
398876909,1072,5,63248,2507,12146,466,5338,1112084,T
789884708,4668,9,690864,3150,19021,2333,4993,1111681,T
147219944,2732,17,245880,3073,15274,466,9325,1111625,T
686428632,1672,1,215688,5569,45824,2333,4897,1111793,T
050672145,4681,9,730236,12146,26529,1399,9486,1111997,T
367690396,4778,482,683254,2514,12446,1866,7654,1111955,T
741252372,2781,24,478332,3327,10501,1866,4971,1111749,T
981369078,4489,124,44890,10724,45824,1399,10180,1111670,T
527832145,1539,20,23085,2717,19387,2333,7849,1111997,T
226243879,4779,488,329751,2646,10840,2333,7082,1112141,T
507493476,1690,12,40560,2571,24588,1399,7776,1112120,T
974453648,4762,480,247624,4441,13092,2333,5509,1111608,T
088684609,2701,38,442964,6811,13810,933,7030,1112125,T
191672295,1639,34,104896,5420,30549,933,9667,1112044,T
808939041,4729,40,969445,5663,20574,1866,4630,1111397,T
054995730,1649,21,143463,2839,24588,466,9495,1111528,T
257241566,1713,11,63381,2215,56007,933,7410,1111434,T
006747611,4705,48,1176250,4114,10611,2333,10006,1111988,T
541304992,1613,17,82263,2028,15752,1866,10123,1112169,T
010546137,4557,130,437472,4541,12146,466,9931,1111503,T
601215694,4439,120,972141,5449,10840,1866,5189,1112010,T
470307180,1604,1,141152,2973,45824,2333,7513,1111765,T
340775365,4713,12,640968,2754,10287,1866,10225,1111699,T
243212917,1686,24,214122,2652,10611,1866,9350,1112188,T
144807044,4554,137,173052,2109,17087,466,7027,1111996,F
774970404,1581,32,23715,10393,23445,1399,10057,1111590,T
220072663,1546,16,58748,2896,10393,1866,7929,1112106,T
871155090,4667,31,560040,4148,19021,2333,7535,1111440,T
703973318,1671,16,237282,2423,22912,466,7157,1112212,T
834121712,4741,18,293942,5695,16802,1866,9572,1111866,T
579591043,4707,468,254178,3574,19387,1866,10021,1111753,T
894482557,4442,118,208774,12601,36004,1399,5643,1111700,T
506271935,4672,493,710144,2896,12446,1866,10324,1111931,T
188100270,4685,24,960425,2922,16260,2333,7948,1111339,T
421153158,1034,13,15510,6546,20574,933,5296,1111353,T
058230444,1640,2,213200,2441,42005,466,9539,1111343,T
461351032,1568,15,18816,2109,38774,1866,7110,1111703,T
039391175,1536,28,319488,2605,45824,2333,5465,1111762,T
617983460,1731,36,27696,10724,13264,933,4665,1111445,T
130071029,2792,12,80968,8471,28803,466,7370,1111946,T
352741295,4412,110,119124,2784,12446,933,9308,1112329,F
686145419,4541,128,513133,2695,28803,1866,5329,1111754,F
439959991,4486,112,412712,2225,21449,933,10025,1111489,F
102781222,4782,34,1032912,2667,20162,1399,5561,1111559,T
974451750,2663,44,311571,2225,20574,933,6953,1112172,T
226714794,1549,21,308251,6340,34763,933,7120,1111944,T
018595477,4837,482,686854,3562,12761,2333,4940,1111651,T
080801384,2827,10,101772,14001,18329,933,9742,1111697,T
578765099,1078,14,100254,2191,12601,933,5123,1111584,T
001010205,4416,129,128064,4480,59302,933,4845,1111901,T
380870226,3776,430,724992,10081,17087,1866,7623,1111324,F
020631643,1659,1,401478,3252,19021,466,9430,1111874,T
988015733,4820,480,776020,3305,11078,2333,7131,1112079,T
863388261,1669,8,88457,2417,14610,2333,10229,1111738,T
493537888,4803,485,648405,2674,12601,1399,7452,1111542,T
183984953,4860,489,743580,2667,43831,1866,4931,1111859,T
985498796,4557,123,173166,2149,11201,933,7387,1111382,F
295461600,1694,12,213444,3316,21449,933,7598,1112182,T
299669512,1142,1,60526,2201,10724,466,5169,1112220,T
238111192,1537,32,219791,8263,10957,2333,7920,1112249,T
647152487,4860,478,763020,2483,30549,1866,5276,1112130,T
751468427,4657,29,488985,3833,56007,933,9875,1111929,T
442900892,1673,18,339619,10501,77548,466,4952,1112254,T
845075564,3771,424,550566,11078,19767,933,9873,1111879,F
162736874,4838,480,575722,2400,12761,2333,5556,1111474,T
883844691,4708,493,748572,4480,11201,2333,7283,1111797,T
772207782,4694,45,117350,3847,19767,1399,9994,1112328,T
576261582,4429,124,345462,3692,10957,1399,5520,1111964,T
216600288,1559,32,297769,3747,45824,2333,9339,1112224,T
525241521,4610,40,230500,2240,33604,1866,5560,1111748,T
421933950,4840,461,537240,2158,15509,1866,10186,1111899,T
173740989,1554,7,183372,10393,13810,1399,7904,1111781,T
953803189,2709,33,238392,4733,15752,466,5455,1112301,T
675910228,4775,16,248300,7754,59302,1399,10064,1112032,T
972285421,1687,17,335713,6073,10957,1399,9462,1112096,T
342402210,1648,3,341136,4541,10287,466,7523,1111444,T
248520063,4458,122,89160,7000,201627,466,4770,1112018,T
584422227,976,15,24400,5250,13623,933,5368,1112101,T
687171296,2681,12,442365,2847,10611,933,5242,1111528,T
518034828,4753,470,232897,2149,63008,2333,7245,1112226,T
164127283,4616,13,1010904,11456,77548,2333,5558,1112073,T
820713435,4480,132,1021440,2681,11860,466,9681,1111945,F
127140906,1543,33,115725,2250,168022,1399,7235,1112152,T
218528115,4649,30,808926,2800,18002,1866,10234,1111731,T
067728035,4639,48,663377,4990,100813,2333,7092,1111446,T
089925745,1727,28,34540,6858,11456,1866,10285,1112076,T
668430929,1687,31,148456,2823,11860,1399,9985,1111832,T
058037370,2680,24,474360,4541,11456,1399,7035,1111502,T
848487862,4610,30,175180,6589,84011,1399,5354,1111550,T
125105234,1643,9,248093,2036,18669,1866,5333,1111916,T
203502396,4471,135,1095395,3877,30549,933,7108,1111351,T
930433371,4821,472,361575,2122,20574,1399,5256,1111467,T
681144587,2716,37,385672,2717,12924,933,4946,1111430,T
370754147,1015,29,17255,2040,10081,933,9334,1112056,T
846178559,4475,111,308775,2429,17686,466,7706,1111541,F
694148755,4537,120,499070,3305,10393,1399,4891,1111370,T
295932451,1684,1,144824,6300,37338,1866,9424,1111848,T
016793887,4670,491,728520,2982,32520,1866,7156,1112274,T
560747847,4497,142,921885,2078,48006,933,10001,1111478,F
107526912,2769,40,182754,5632,16260,466,7701,1112063,T
812850292,1078,17,30184,13623,13092,1399,5036,1112186,T
202479338,4789,491,143670,4441,63008,1866,9558,1112033,T
092969814,4680,21,449280,3652,11587,1866,7866,1111584,T
426648056,4440,142,528360,6380,13810,1399,6982,1111588,T
333818804,4466,113,777084,6676,12761,466,5648,1111475,T
747306528,4681,496,468100,5305,10081,1399,10020,1111371,T
024004876,4686,22,937200,2565,77548,2333,7789,1111687,T
623690971,1714,13,142262,3027,15509,2333,9773,1112159,T
765090725,1542,11,94062,2250,20574,1866,9653,1111459,T
070028219,4670,37,924660,2965,25203,1399,7041,1111844,T
502756599,2836,13,300616,2205,16002,466,9433,1111582,T
065952469,2694,31,167028,8401,16802,466,7198,1111882,T
618582434,3810,410,468630,12146,16002,933,9526,1111741,T
803901758,4482,118,183762,5449,23445,466,7541,1112176,T
818438553,1718,18,91054,4016,22403,933,7574,1111448,T
391340483,1567,7,131628,5040,36004,2333,5507,1112106,T
912064309,4469,112,107256,2659,20162,933,7732,1112047,F
488926457,4675,41,565675,6109,40325,2333,9409,1111593,T
228816367,1725,18,58650,4345,13810,1866,9601,1111951,T
665641771,4852,493,208636,2464,27246,2333,10304,1111695,T
662289825,4671,9,1041633,2061,19021,1866,9822,1111551,T
287315579,4846,458,188994,3092,37338,2333,5583,1111780,T
136123917,1640,7,85280,3101,10393,933,7694,1111437,T
510181277,1725,26,75900,6380,26529,1399,5245,1111612,T
546774747,4702,25,503114,9082,26529,1866,9462,1112210,T
115292695,1617,1,352506,3626,34763,933,5063,1111827,T
902811847,4540,139,594740,6421,10501,933,5104,1111416,T
243304325,4807,457,447051,2057,29651,1399,9939,1111846,T
055731131,1598,1,67116,2158,13810,1399,9543,1111943,T
997077187,1062,5,30798,2565,17381,933,4912,1111446,T
321672264,4760,19,537880,2489,10183,2333,7831,1111635,T
076668101,2823,6,434742,2724,16802,466,7936,1112287,T
752260371,2666,8,154628,3200,17381,466,5000,1111673,T
458646155,4777,47,52547,6905,38774,1866,9723,1112138,T
250857635,4381,134,858676,2839,12924,1399,7192,1111910,F
400257785,1694,13,179564,3512,12761,933,5115,1111351,T
359047529,4709,27,621588,6380,34763,2333,9543,1111634,T
881175438,4615,35,793780,2618,11078,1399,10046,1111614,T
360529396,4645,25,891840,3665,77548,466,9591,1111557,T
902950803,4717,493,863211,7305,12446,2333,7125,1112148,T
688038838,4469,138,594377,2578,16802,1399,4694,1112001,F
017532382,4372,140,1071140,3549,34763,933,4715,1111918,T
866385787,2760,6,339480,2144,17381,933,6953,1111859,T
143768746,4400,103,136400,2028,25849,1866,5406,1112008,F
967689884,4632,19,180648,2016,48006,933,10194,1112245,T
827837436,4669,27,691012,2939,40325,2333,5323,1111862,T
789814837,4794,464,426666,2495,40325,2333,5414,1111875,T
125373157,1565,7,43820,5040,12001,1399,9801,1111601,T
878937002,1616,9,286032,3574,31504,1399,5612,1111348,T
820024200,4745,459,773435,9693,21449,1866,7302,1111939,T
866664862,4694,488,807368,9248,10287,1866,7839,1112125,T
945242048,4650,33,1074150,5895,36004,2333,5247,1111413,T
983288109,4469,109,732916,2028,13092,933,7146,1111586,F
291851984,2699,42,213221,3953,22912,466,7260,1111580,T
535516680,4544,108,458944,3733,18329,466,9933,1111738,T
428400320,4731,43,558258,3262,19021,1866,9523,1111452,T
155663614,4533,132,1019925,5895,32520,933,4828,1111558,T
025096984,1609,14,135156,4326,14825,1399,10226,1111452,T
426088168,2809,5,379215,2695,11456,933,9654,1111483,T
