userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
333933743,3557,239,263218,797,4318,2282,4399,407062,T
750319536,4369,75,777682,1267,5779,1825,5923,407282,T
312530379,1182,33,109926,1094,4466,1369,4888,407367,T
149712671,1116,1,13392,5614,43667,456,5757,407334,T
191158456,1167,4,32676,1439,10916,456,3055,407796,T
402627198,2620,217,618320,2195,6338,1369,4705,407372,F
961016695,2745,207,236070,4678,6776,456,4330,407556,T
627897987,4473,38,165501,1624,4792,1369,2718,407443,T
441674619,3486,259,662340,933,6442,456,5525,407657,T
173407229,1111,31,132209,1198,10342,912,2983,407335,T
067027587,2703,207,489243,5535,20684,912,5042,407870,T
021210173,4510,56,834350,1082,6140,912,5668,407981,T
762825871,3428,248,51420,1488,30231,456,4256,407255,T
370157023,1144,32,109824,942,5535,912,5814,407061,F
479338667,3505,267,872745,871,16375,456,6466,407319,T
657020301,3467,264,284294,2503,13100,456,6449,407679,T
926941866,4469,66,317299,4678,7557,912,4398,407040,T
555546036,1145,25,92745,3638,6140,2282,6100,407304,T
889866016,4455,52,427680,3853,4010,1369,3254,407808,T
854950994,3577,269,150234,1129,10077,2282,5937,407536,T
421208725,1178,33,253270,817,17087,912,6033,407939,F
204490726,3537,255,481032,1658,7860,1825,3391,407528,T
548158231,2627,214,541162,1423,6046,912,3133,407833,F
892728532,3513,231,811503,1247,4180,2282,4569,407491,T
901442653,4338,39,1006416,1053,16375,912,4563,407133,T
072752830,1080,21,167400,1917,78601,1369,4723,407247,T
912666160,4512,48,879840,1020,5779,456,5655,407176,T
263721636,2675,201,50825,2207,4678,456,2726,407354,F
552150994,4398,74,901590,997,32750,2282,4474,407856,T
451610164,4347,57,738990,1103,8020,2282,6365,407299,T
798118732,4340,69,824600,1031,49126,1825,5058,407063,T
374843059,4461,52,553164,905,7706,456,4567,407832,T
821453942,2714,215,656788,4318,20684,912,6192,407586,T
191139323,4517,64,745305,944,8361,456,2726,407236,T
054037848,3584,252,655872,977,20684,2282,4348,407448,T
923864637,3425,251,568550,1010,5310,1369,5659,407974,T
615382334,2610,215,114840,1263,5614,912,2926,407377,F
744584660,1069,26,115452,1053,65501,456,6229,407053,T
978473033,3564,266,274428,4792,15115,1369,4506,407395,T
448725502,1114,24,104716,965,5779,456,2787,407163,F
731452128,3435,252,676695,1369,4851,912,5809,407643,T
339934558,3428,256,226248,829,4225,1825,6243,407761,T
441350380,2652,191,663000,3605,6550,2282,4369,407494,T
236242351,4433,47,270413,1731,5865,1825,4482,407851,T
427821141,3556,237,199136,1000,4180,912,3303,407870,T
352647153,1097,1,224885,935,23118,1825,5687,407748,F
036225321,4477,67,886446,1450,4225,2282,3615,407366,T
614122482,1082,26,101708,881,5865,1369,3614,407359,F
005017975,3510,264,547560,1936,19650,912,4697,407571,T
475399903,3568,263,67792,881,6661,456,3469,407336,T
560520660,4348,43,491324,1076,4093,2282,4589,407979,T
433727710,1085,1,87885,3742,11909,456,4911,407437,T
806357931,2680,188,525280,1216,35728,912,2755,407810,F
587106288,4413,60,856122,789,7277,912,2978,407026,T
589645106,4409,56,163133,861,10342,456,3039,407210,T
198799551,1221,34,48840,2207,8733,1825,5054,407288,T
061759867,2619,224,277614,3417,5383,912,5708,407754,T
133635008,4359,74,261540,1945,4974,912,4196,407611,T
840850966,3585,249,154155,1455,5779,2282,6324,407466,T
371957995,3528,236,42336,812,4678,1369,4967,407626,T
850612284,1195,1,284410,1050,7145,2282,4483,407903,T
526744919,3545,269,258785,4466,35728,1369,4160,407123,T
141596319,4453,72,503189,1393,8187,1825,5660,407997,T
300240617,1217,2,270174,1145,4271,1369,4321,407621,T
752201024,2608,202,631136,1679,24563,456,4538,407083,F
310472472,1176,1,254016,1259,4271,1825,6156,407835,T
983941684,1210,16,280720,1965,14036,912,4909,407162,T
927490466,4421,60,459784,2637,5954,2282,2840,407672,T
834966219,4411,54,149974,1738,4010,912,4769,407720,T
885351071,4341,52,625104,1819,26200,456,5523,407705,T
284528616,1044,5,34452,4136,5171,912,6016,407326,T
692821713,1096,25,70144,1535,15115,1825,4495,407815,T
975371465,1220,1,170800,924,4735,1825,6388,407534,F
189436626,4355,43,757770,3605,16375,456,6475,407129,T
594154240,4512,49,758016,1658,6140,2282,3689,407247,T
898947688,3576,262,153768,2673,3930,1369,2749,407250,T
819274397,2599,196,613364,2748,5695,1369,6083,407897,T
302810294,3598,251,546896,1770,11228,1369,6045,407103,T
075892762,1115,21,270945,2847,5779,912,4493,407403,T
320880854,2737,224,342125,4271,10342,1825,3085,407634,T
300488530,4515,76,659190,1517,11559,456,4165,407625,T
365581172,1107,1,53136,1187,21833,912,6452,407159,T
447687737,4336,39,906224,1173,8187,456,5060,407484,T
209641582,3457,237,165936,972,3930,912,6445,407279,T
427798875,2599,191,426236,4912,12281,912,3565,407175,T
582699647,3430,253,740880,4051,6442,1369,4935,407030,T
309956951,1155,16,66990,1031,8932,912,4764,407356,T
011393203,3559,270,811452,1122,7145,1369,6055,407166,T
137347105,4454,50,489940,1651,13552,456,3470,407300,T
857196514,3489,269,854805,3540,4010,2282,5995,407595,T
035355265,3554,261,270104,1288,5310,912,4697,407083,T
099022492,3461,233,671434,1039,10621,1825,5808,407073,T
781151300,2612,199,33956,4271,11559,912,5812,407492,T
005289561,1120,9,98560,1059,10342,456,4060,407982,T
227047970,2670,213,240300,5171,7706,1825,4707,407071,T
265306128,4419,58,746811,1955,26200,1369,5085,407187,T
372246453,1076,28,266848,1871,7706,2282,2781,407455,T
726016884,3609,265,335637,875,4517,456,4725,407390,T
230636609,3518,263,643794,1341,5383,2282,4229,407347,T
158225544,4352,37,500480,1053,10621,2282,5602,407651,T
124648795,4360,50,937400,2503,9585,1369,6435,407388,T
903060005,1153,16,152196,1205,49126,1825,2864,407919,T
744261013,2633,212,637186,5038,5383,456,4425,407011,T
807406746,1168,11,16352,2868,6550,1825,4851,407129,T
468238293,2741,198,578351,4623,8932,1369,4600,406996,T
043736728,3481,256,612656,1572,4623,912,2871,407677,T
891642361,1211,14,16954,1205,6338,1369,5009,407943,T
137990551,4522,57,687344,3638,49126,912,5484,407965,T
221830794,4465,60,330410,2807,78601,912,3551,407145,T
482071661,1174,13,281760,3388,12677,2282,3656,407678,T
450159796,1059,29,245688,1235,7557,912,3609,407181,T
480208164,4511,46,523276,1701,8020,456,4453,407572,T
755445728,4472,70,415896,1754,6442,456,4505,407773,T
993118978,4509,71,599697,2245,7415,912,5672,407500,T
676901124,3419,230,550459,4318,11559,456,5880,407293,T
060736119,1106,31,145992,1403,10342,456,2804,407626,T
789583395,3555,233,828315,1018,4415,1825,4792,407667,T
944036543,3599,242,637023,883,21833,456,3500,407438,T
974097648,4413,52,1028229,977,65501,2282,5752,407868,T
996718434,4490,63,686970,5310,14036,2282,4305,407116,T
922764496,3453,234,120855,1374,5779,1369,3600,407897,T
348252036,3443,266,41316,1018,4366,1825,3619,407031,T
067350650,1156,36,79764,1263,4180,456,5874,407972,T
598339324,1095,1,105120,1517,16375,912,4850,407424,T
858562466,2727,195,400869,2954,6661,456,4558,407499,T
143404519,3510,265,635310,2847,3969,1369,5033,407146,T
992811684,1218,27,157122,2691,4318,2282,4915,407641,T
350187346,3604,264,800088,1169,5535,1825,6247,407279,T
777061535,3548,250,478980,1974,65501,2282,2714,407281,T
846867339,4399,51,519082,1701,13100,456,3351,407649,T
693816555,4424,69,778624,817,11228,2282,5436,407493,T
479214300,3432,248,624624,4517,4735,1369,4679,407297,T
371608565,3441,245,406038,2535,10342,2282,5485,407713,T
009344286,2673,206,184437,4569,32750,456,4674,407163,T
082050375,4490,42,386140,1145,8932,2282,6056,407584,T
546215090,3538,241,452864,918,3969,456,4793,407802,T
083193441,2743,201,655577,2748,5865,912,6460,407164,T
945727436,1137,8,234222,3275,4366,912,4431,407730,T
897210277,4516,58,126448,982,12281,1369,6322,407016,T
761983755,1058,1,69828,994,6894,912,2877,407220,T
536255651,4487,70,264733,5535,11909,1369,6198,407590,T
327654510,4521,75,388806,3000,3969,1825,3166,407813,T
869705545,1079,2,69056,4180,11228,2282,6228,407447,T
451562640,4387,59,315864,787,6894,912,3556,407528,T
467000460,4493,69,566118,1190,32750,912,3726,407400,T
273463561,2642,201,290620,1694,26200,456,3599,407802,F
425397681,2677,215,655865,1350,10342,912,4675,407759,F
514893170,4338,49,403434,2471,4735,2282,3172,407717,T
368400852,3606,248,198330,1205,4051,912,3680,407247,T
886312741,1037,22,127551,1015,4180,2282,2974,407063,T
991769085,4488,44,722568,1070,19650,456,6031,407627,T
079023751,4347,53,426006,2339,65501,456,3307,407843,T
896012563,1134,31,62370,933,4271,1369,4490,407354,F
244270965,4501,58,801178,3778,4466,912,5568,407771,T
852510945,1151,34,28775,1408,5535,456,5937,407934,T
766637604,1076,6,119436,2171,5038,1825,6426,407118,T
838311224,3423,269,92421,984,65501,912,3452,407299,T
600280981,4521,55,1026267,1450,10342,456,3263,407041,T
639988368,3561,253,252831,2353,5240,1825,3645,407935,T
872171790,1194,9,226860,858,49126,2282,4059,407258,F
476392129,4365,39,484515,1731,11228,456,2973,407963,T
714198932,3433,263,576744,1517,10342,456,5959,407406,T
861257625,4524,70,814320,827,4974,2282,4925,407753,T
896734488,714,11,65688,1630,3969,2282,6029,407012,T
416116957,3429,230,473202,2046,10916,912,3593,407693,T
189448050,1152,1,73728,837,8733,2282,5626,407923,F
853140119,4479,72,609144,1559,3930,456,3104,407597,T
446236811,1099,8,187929,1511,4623,2282,4603,407118,T
934412517,3589,246,150738,848,17087,1825,3289,407344,T
333210929,3452,264,448760,1267,17087,1369,3172,407738,T
476584893,4352,50,465664,1149,11559,1825,4453,407288,T
340335180,4411,48,114686,5310,4974,1825,3737,407431,T
594425817,4440,73,310800,3119,4569,1369,3040,407545,T
388240919,4452,71,262668,1553,5865,912,4240,407654,T
484176322,1206,29,25326,911,6661,1369,3730,407380,F
684684033,4510,42,1113970,3707,6894,1369,2768,407200,T
659047153,3574,255,682634,1259,10342,1825,3017,407366,T
118919828,3450,247,755550,1076,5171,1369,3500,407278,T
919174333,1124,17,128136,1194,4415,456,2974,407005,T
474100796,1059,33,261573,5171,11228,2282,5570,407829,T
079051367,3472,257,777728,1341,8361,1825,3290,407108,T
392486174,4517,40,925985,2602,8543,2282,4174,407647,T
044919134,1219,25,182850,1369,5614,1369,4653,407254,T
945685301,1206,31,179694,1094,12281,456,4075,407223,T
919083169,3525,236,796650,5535,28072,1369,4203,407315,T
049063378,3415,232,747885,1974,4271,1369,4749,407076,T
815924624,1054,5,230826,1228,20684,1369,5961,407760,T
677582820,1082,11,127676,1243,17864,1825,3189,407097,T
184760711,2672,188,587840,869,4271,912,3041,407375,F
358595463,4387,40,350960,871,7018,912,4847,407319,T
773456762,1048,4,232656,1088,3930,912,6322,407971,T
060769306,1040,16,88400,1318,21833,1825,5674,407712,T
160602160,4433,68,1103817,1936,17087,2282,3284,407878,T
509450890,2787,191,484938,1494,21833,456,4234,407595,F
561872115,3410,254,395560,1126,4318,456,6372,407893,T
315114891,1178,6,148428,1597,30231,1369,4283,407938,T
271123234,3453,241,711318,1403,5104,1825,3089,407296,T
769212489,3501,239,724707,1292,28072,1369,6458,407036,T
729461674,3552,252,216672,797,20684,2282,4984,407852,T
577320308,3441,245,227106,1201,4415,2282,3118,407027,T
097093063,4497,57,629580,1007,4466,1825,5056,407385,T
447283226,3436,247,670020,997,8187,456,4670,407067,T
597588031,1211,4,155008,5310,35728,456,3372,407058,T
134926562,1060,16,252280,3302,4136,2282,6124,407745,T
727895679,3586,269,749474,1159,65501,912,2844,407472,T
502837881,4454,50,481032,2535,11228,2282,5949,407351,T
312141392,4452,38,543144,787,13552,456,3332,407876,T
312420715,3416,259,259616,873,26200,912,6166,407758,T
467221974,3580,230,400960,1119,9585,912,5743,407707,T
587396251,3593,247,869506,982,78601,1369,2958,407319,T
754174419,1084,1,42276,1466,4735,1825,4364,407105,T
042756921,2721,205,571410,1672,8361,456,3206,407463,F
601586332,4530,48,620610,2729,4569,456,2850,407008,T
870924214,4464,58,200880,1907,5535,912,6127,407517,T
627335971,1095,14,146730,2183,6776,912,6140,407342,T
365023744,2732,208,647484,3638,10621,912,4426,407259,T
275933333,4400,48,646800,817,6442,912,4411,407621,T
404556819,1074,23,175062,2271,4366,1369,5000,407780,T
225407806,3515,238,657305,1578,8020,2282,4901,407693,T
111335882,4445,76,164465,1088,5695,912,5683,407061,T
193287881,3563,247,570080,975,10916,456,2966,407011,T
296924277,1079,9,53950,942,4678,1369,3507,407900,F
233744795,2770,189,692500,3540,5038,1369,5989,407683,T
282807038,4457,41,566039,3853,15720,912,3568,407363,T
935985362,3568,266,456704,1097,24563,1825,4482,407325,T
251954347,1191,16,210807,2487,14036,456,4935,407890,T
050120834,1153,36,255966,845,5383,2282,3471,407021,F
788623518,1213,25,183163,1034,15720,2282,6200,407448,T
291936238,1225,6,74725,1007,5383,1369,6373,407171,T
041111125,2658,203,87714,795,4180,456,4066,407659,F
814215788,4477,55,738705,832,18714,1825,3071,407549,T
216766763,4427,55,438273,1746,24563,1369,4123,407314,T
817782135,3491,259,321172,4366,7145,456,6154,407734,T
877241766,2724,197,187956,1251,4415,456,2795,407855,F
622768815,1148,25,195160,787,9139,2282,5015,407944,F
940158515,4485,73,296010,1738,5310,1825,3557,407595,T
589742123,3605,234,767865,1235,12281,1825,3684,407658,T
922230957,1053,30,12636,933,7415,1825,4313,407316,F
490791758,1080,21,25920,836,28072,912,5676,407138,F
361803017,3549,233,234234,1871,6338,1825,4149,407173,T
622028473,4504,62,743160,1224,15720,456,5450,407018,T
092850316,4345,53,795135,2748,32750,1825,5704,407937,T
692192935,1176,1,41160,877,35728,456,3631,407605,F
497393173,3484,241,257816,931,7018,456,3729,407560,T
125554306,724,1,23168,982,4093,2282,4514,407074,T
994360437,2723,215,127981,2503,14555,456,4280,407408,F
144838797,1144,8,98384,1176,4792,2282,6179,407517,T
415929099,3468,240,554880,1505,4912,456,5471,407840,T
406004606,1135,34,87395,1341,8543,2282,3291,407974,T
858281644,3497,263,430131,1119,8733,1825,6069,407533,T
102632670,2690,206,589110,2873,5950,833,3921,598553,T
427640971,2732,212,289592,5458,4010,1825,4352,407145,T
477192334,2676,192,251544,2807,5383,912,4495,407317,T
905416824,4456,62,62384,989,14555,1369,6287,407020,T
402283156,1190,24,190400,5171,4974,1825,3365,407253,T
377685414,1134,27,40824,907,4366,1369,6261,407474,F
392809786,3498,266,349800,1097,4569,1825,3032,407420,T
263112524,4405,46,555030,1094,4180,1825,3355,407024,T
029275135,4391,42,1053840,822,3930,2282,4867,407422,T
195293208,4414,53,512024,989,5038,1369,3024,407462,T
807156445,4517,42,469768,1255,8020,2282,3072,407012,T
751765882,1172,32,130092,1364,6140,456,6049,407319,T
043809874,1210,1,26620,1010,8543,1825,3021,407745,T
936335604,1229,2,39328,865,4051,912,3381,407161,F
753465648,3532,254,176600,1505,4678,1369,5710,407806,T
135887950,4457,58,262963,803,5535,912,4943,407216,T
207786808,1070,1,121980,879,3969,2282,3485,407891,F
738330986,3527,270,215147,1332,10077,912,3705,407924,T
093737806,1190,35,130900,1686,5038,912,6154,407047,T
751657604,774,10,19350,2471,4569,1825,6450,407346,T
216955133,1105,10,95030,944,11909,1369,3178,407337,F
035152909,1066,25,179088,2585,4678,912,3664,407932,T
337505260,1128,8,133104,920,7145,2282,2726,407488,F
199268395,1109,1,240653,2090,5535,2282,5518,407265,T
645478603,4518,72,49698,883,5865,2282,4647,407641,T
587253189,3501,257,752715,1198,4271,1825,4815,407386,T
883368436,1192,29,11920,944,11909,2282,4424,407348,F
668711755,4355,53,914550,829,10077,456,5681,407881,T
901929956,2614,215,449608,2847,17087,912,6032,407838,T
113245673,1211,1,111412,2932,6140,1369,4223,407491,T
877741048,1095,1,89790,1180,65501,1825,4366,407688,T
777101393,2660,187,247380,924,5614,456,3103,407402,F
455375883,1110,6,265290,869,4225,456,6008,407940,F
515079798,1132,2,130180,2441,8733,456,6029,407268,T
256124572,3502,266,486778,879,28072,1369,2816,407948,T
512773207,3554,257,81742,1209,10342,912,3715,407589,T
443314544,1052,25,250376,1466,4415,1825,5094,407488,T
394770035,1049,20,260152,871,5383,912,3708,407954,F
101065231,2783,200,589996,1802,17087,912,3570,407675,F
100797343,4457,62,664093,1002,10342,1825,2755,407905,T
659627504,2661,214,529539,3046,56144,912,6228,407403,T
757778510,4479,39,788304,1176,4366,1369,6309,407622,T
157042755,1096,29,250984,3144,4415,912,3092,407619,T
689769106,3540,255,431880,1132,10621,2282,4512,407026,T
957943527,2696,218,614688,3195,78601,456,5647,407842,T
860632254,2711,203,525934,2911,5310,1825,3524,407162,T
797257601,3530,254,176500,3169,21833,1369,4140,407663,T
399704013,4388,56,451964,1731,4271,1369,3377,407968,T
912792143,1061,24,107161,2585,5458,1825,5930,407941,T
633833276,4346,58,86920,1176,4466,912,3228,407007,T
149394495,4431,63,1067871,834,10621,1369,3561,407907,T
822450097,2787,197,593631,3815,6238,2282,3344,407899,T
344695947,1187,27,288441,1228,5954,1825,4640,407894,T
713677843,1046,29,138072,1122,5038,1369,5759,407652,T
170993115,1101,1,36333,1042,8020,456,3701,407841,T
331099474,3460,241,705840,1836,11228,2282,2716,407405,T
254628897,2785,222,459525,1871,7018,456,3385,407060,F
417316409,1165,15,36115,1173,4010,1369,3462,407969,T
488602075,1183,26,269724,1701,5310,912,3205,407607,T
739294791,1188,34,58212,889,10342,1369,6188,407800,F
533707188,1055,15,245815,2932,5171,1369,6053,407242,T
576965947,1168,29,282656,935,7860,912,4836,407862,F
767191851,1204,9,170968,1036,8187,912,6169,407122,T
288472004,4528,40,430160,899,9139,912,2820,407434,T
228171456,1146,36,60738,937,3969,456,3408,407740,F
055455991,4404,54,761892,883,13100,912,5715,407451,T
100091017,4444,52,226644,1119,49126,1369,5016,407847,T
451827892,3535,270,523180,1378,4271,456,3364,407642,T
548000719,1179,12,196893,1119,24563,1369,4949,407557,T
970926288,1222,23,28106,965,4735,1825,5631,407674,F
573284651,3459,245,83016,4851,7145,1369,2888,407489,T
971975190,1221,28,96459,1050,3930,456,2909,407362,T
151271152,4373,45,887719,2889,7706,1825,4263,407369,T
987968206,1091,1,80734,4678,8543,2282,3246,407554,T
916164601,3417,258,621894,875,4735,912,4355,407422,T
730862218,4402,49,176080,2220,9357,2282,3646,407422,T
183941259,3433,245,460022,1355,24563,1369,2809,407567,T
916737754,4450,62,338200,790,15720,456,2780,407437,T
334711631,1224,4,156672,1591,11559,1825,4355,407971,T
076395160,1211,23,201026,5104,4366,456,6224,407901,T
381189077,4463,48,58019,1723,5104,2282,4840,407777,T
552822332,4523,40,316610,1100,6046,456,4926,407638,T
439913384,4523,55,108552,1119,8543,912,6404,407954,T
638581350,2679,220,72333,1794,4225,912,2936,407551,F
560737075,2665,202,594295,834,4517,912,3265,407787,F
977942588,3564,266,563112,1159,6442,1369,5868,407126,T
801041851,1083,1,215517,3778,65501,1369,3517,407904,T
625957368,2629,195,457446,5310,4318,1825,4795,407366,T
001331029,3488,256,320896,2124,3930,1825,2850,407239,T
383247658,4356,63,422532,800,5104,2282,6341,407364,T
166788774,4364,54,698240,1155,5104,1369,2952,407379,T
287776122,1185,1,225150,1455,12281,1369,6305,407144,T
119737762,1178,4,56544,1036,10621,1369,4848,407136,T
574372641,4380,63,148920,1159,4466,912,4558,407245,T
938989080,1053,30,44226,802,7706,912,4968,407003,F
664048440,3543,251,265725,1169,8187,912,6419,407539,T
249966907,4508,72,577024,1907,5383,1825,2701,407643,T
607353559,2746,187,356980,4225,4851,456,4320,407356,T
014320667,3499,259,349900,3477,5954,2282,4289,407125,T
930497816,1103,1,123536,1034,21833,1825,4369,407225,T
249783730,3576,246,532824,1012,5240,912,2953,407826,T
463421965,3420,235,324900,1672,5614,1825,3122,407484,T
808247984,4497,47,508161,1694,4010,1825,6120,408001,T
508897895,3439,259,622459,1194,39300,2282,6043,407314,T
046555858,4457,72,490270,1235,11559,2282,4726,407055,T
982393943,1122,8,57222,1450,5310,1369,4545,407921,T
121971751,4502,48,832870,1194,5171,2282,4338,407372,T
563269832,3519,270,830484,1746,35728,1369,6067,407112,T
997454726,4441,45,923728,859,4678,1825,3204,407308,T
295281521,1058,36,53958,3023,9139,1825,5814,407383,T
586057818,3412,234,351436,1716,5310,912,2853,407469,T
825087399,1142,22,118768,852,10077,1825,5750,407503,F
940086068,1091,20,138557,856,16375,1825,3198,407901,F
694713650,725,1,8700,2079,4051,1825,4138,407363,T
620187372,1108,11,196116,2827,49126,912,6182,407624,T
057836279,3555,264,501255,992,4318,912,6184,407612,T
177479231,1069,32,148591,3930,20684,2282,5063,407338,T
528901068,1067,32,117370,3046,5038,456,5531,407664,T
712835883,4474,75,684522,792,10342,456,2783,407829,T
639492452,4485,57,403650,1578,4366,912,4764,407239,T
258086859,4414,62,176560,4974,6661,1825,4142,407290,T
544647752,4533,67,906600,5038,4466,912,4490,407353,T
648746647,3417,232,700485,1584,10621,1825,3718,407564,T
075551269,1211,20,88403,1762,4180,1825,5594,407721,T
693629276,1077,31,61389,2911,6661,456,6388,407921,T
683888153,4381,61,648388,972,4415,456,6418,407305,T
682825976,854,11,52948,960,4517,1825,4998,407845,T
050023218,1191,28,116718,4180,30231,2282,6198,407851,T
489812540,1071,1,71757,1122,5310,456,5527,407530,T
454852972,4425,64,1039875,1350,32750,912,6213,407012,T
041561260,4348,58,1013084,839,4851,1825,4569,407887,T
788732016,2624,204,640256,1624,6338,456,3349,407838,F
214085106,4368,38,733824,1679,5779,912,5479,407483,T
737467839,1142,4,274080,1388,10916,1825,2891,407808,T
417507873,3437,238,439936,2487,4517,912,5501,407686,T
431264386,3566,235,292412,2487,17087,2282,3709,407518,T
869026232,3553,251,92378,1263,4136,912,3302,407288,T
338813871,2653,223,254688,2748,4735,1369,4094,407708,T
664749293,1059,13,171558,1345,5779,2282,4718,407151,T
745201300,4357,70,313704,808,21833,456,4075,407066,T
635971366,3601,238,450125,865,13552,1369,2951,407599,T
363402586,4431,74,505134,893,4136,912,5817,407076,T
431869326,2720,218,209440,2655,12281,456,3506,407965,F
036536019,4506,57,1099464,1012,7415,2282,3260,407294,T
322139215,3547,248,166709,1100,7145,1369,5664,407520,T
727994625,1048,12,89080,1794,4271,456,4420,407215,T
391920968,1067,6,39479,1572,9585,1369,3711,407036,T
138836091,4475,57,599650,1597,7145,1369,3672,407327,T
137119761,4396,70,443996,1190,15720,1369,3318,407815,T
927576378,2639,217,535717,4678,8020,912,4838,407179,T
107619354,3562,261,601978,787,5383,2282,6468,407730,T
362819331,4456,40,712960,1871,4136,912,5695,407611,T
239482278,1185,17,142200,1010,20684,1369,3514,407250,T
784788360,1045,12,150480,949,4010,1825,4893,407717,F
777603428,4402,72,1012460,5458,4225,2282,2991,407743,T
723490449,3569,257,171312,1393,15115,912,3437,407619,T
436695498,2642,191,335534,2729,9139,912,4730,407969,T
701258896,1176,30,198744,1094,4051,1369,3132,407429,T
867690964,4466,37,919996,2112,17864,1825,4667,407066,T
071136585,4525,47,819025,4366,35728,456,4845,407257,T
145745962,4448,40,435904,2079,7706,912,2697,407245,T
881327469,1074,9,186876,1079,4318,912,4945,407129,T
224115852,3557,249,398384,1010,10077,912,5763,407433,T
738725615,4407,43,815295,3248,6238,456,4239,407208,T
541680511,3520,267,330880,1444,20684,456,6289,407884,T
912137675,4433,57,474331,1166,12281,2282,4079,407542,T
888163431,4390,46,649720,1132,49126,456,6259,407551,T
717264096,4339,68,624816,4735,5458,2282,4158,407553,T
388206893,1072,1,166160,2911,7415,456,5926,407672,T
130443383,1167,14,154044,1122,4010,1369,3402,407197,T
448721867,3489,246,300054,4792,6238,1369,4185,407900,T
737018319,4380,37,595680,1122,9139,1369,4332,407159,T
973199749,1096,22,256464,1778,10077,456,3473,407763,T
997419545,4398,65,646506,1889,4051,1369,4600,407733,T
431763360,3602,231,86448,2568,6661,1369,4731,407691,T
022279905,3469,267,239361,1559,5865,1369,3283,407617,T
839361585,1208,26,90600,1578,21833,1369,3389,407012,T
842009596,1054,1,255068,867,6238,456,5645,407909,F
872070056,4419,55,729135,1871,5954,2282,6204,407705,T
541783375,4350,37,100050,1565,6661,456,2951,407188,T
131240562,1063,3,152009,4912,4678,1825,6213,407240,T
472176757,3609,267,54135,1731,4851,1369,3145,407437,T
596120235,4456,65,369848,848,56144,456,6097,407194,T
561938865,1161,13,286767,1336,5240,2282,3322,407836,T
920042487,4350,59,117450,2456,18714,1369,4715,407308,T
304302031,1150,2,228850,2847,9585,2282,5684,407745,T
530848987,1055,19,208890,2005,5695,1825,6237,407250,T
827283127,3542,268,42504,837,4851,912,6219,407593,T
233155787,3489,258,307032,975,15115,1825,5780,407948,T
984612074,4454,76,115804,4912,11228,1825,4189,407861,T
774857559,4346,52,843124,1708,5695,1369,3500,407337,T
630070015,4516,69,239348,798,7860,2282,5906,407558,T
142507165,1147,30,28675,3605,8543,1825,4103,407369,T
144952525,1097,34,25231,2585,18714,912,5496,407372,T
901001838,3515,239,678395,2147,4318,912,4798,407960,T
966565084,4414,76,150076,1119,5038,456,3421,407589,T
359063182,1126,26,64182,2637,30231,912,2851,407306,T
360323523,1090,10,41420,3169,49126,456,5783,407160,T
561752501,1109,36,258397,815,5535,912,5438,407981,F
197710212,3585,255,835305,1310,5954,1369,4195,407726,T
677864354,3596,230,43152,2068,4415,1369,3047,407467,T
019207002,2628,212,383688,1889,39300,912,2889,407946,F
176323633,3418,270,297366,1994,13552,1369,6454,407855,T
866696425,1075,1,105350,920,24563,1369,6303,407075,F
804657793,4448,54,164576,1018,4225,1825,4459,407380,T
569847852,1163,33,90714,4569,24563,912,6160,407845,T
640984069,770,7,25410,56,309,1863,3817,26091,F
840265261,4463,43,923841,1318,26200,456,5599,407502,T
259192663,2694,186,199356,933,4136,456,2719,407770,F
085229200,1171,5,155743,4366,9139,1825,4796,407937,T
449006703,1136,19,164720,1917,13100,1369,3713,407973,T
215266917,2695,215,123970,2767,4136,456,4197,407615,T
413988160,2718,203,497394,848,26200,456,2854,407377,F
814830777,2694,203,673500,1624,4093,912,2905,407130,F
952380141,3452,243,745632,1369,4180,2282,5481,407118,T
520396251,3529,266,218798,2911,78601,1825,3495,407447,T
099009840,4450,54,618550,3540,5038,456,6431,407499,T
546549299,4494,65,1078560,1686,9585,1825,3146,407683,T
069047846,1154,29,94628,1786,3930,1369,5855,407092,T
014255019,3471,268,277680,1723,8932,456,4105,407747,T
988220830,4425,65,345150,3477,5104,912,3481,406991,T
940662578,4500,45,1017000,1444,6140,1369,4919,407563,T
245805279,3541,243,201837,1045,8733,2282,5547,407819,T
953213105,2626,207,459550,1529,5614,456,2696,407232,F
534814850,2613,197,185523,1034,4180,456,2890,407755,F
392054299,3537,244,512865,1889,9825,456,6112,407538,T
793893307,1181,15,237381,1408,5614,1825,2727,407846,T
950085585,1223,22,273952,4678,5104,1369,4534,407942,T
558267218,3586,256,516384,1378,4735,456,2807,407759,T
633420108,4453,60,289445,953,6550,456,4538,407884,T
136029230,3555,231,124425,1723,6550,456,3635,407026,T
616859872,3507,255,624246,1271,5954,2282,5695,407576,T
262200580,1214,35,92264,1584,12677,1825,3232,407177,T
673331119,4363,39,375218,815,4318,912,2875,407831,T
189502055,1214,33,82552,2068,12281,912,5679,407160,T
021509730,3551,268,511344,1220,26200,1825,3647,407987,T
612543921,4479,74,694245,832,5695,456,3374,407489,T
437575744,4344,67,338832,1070,7018,1369,3503,407656,T
095441076,1043,7,184611,1132,17864,1369,3665,407551,T
488931759,1222,1,299390,1403,6661,2282,4599,407909,T
127769759,1150,20,150650,956,49126,2282,5564,407918,F
835188297,1154,16,26542,2159,15115,912,5691,407224,T
