userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
423632742,4117,445,872804,11083,17548,445,9146,867682,T
411538465,4914,79,520884,2560,14039,2228,9162,868355,T
660266810,4845,67,1148265,2199,12572,2228,4760,868363,T
284550682,4843,68,944385,2717,11231,891,4632,868139,T
399527732,4471,82,961265,5505,12033,445,9348,868166,T
577122763,108,1,24192,2914,9155,891,7217,867739,T
694863819,4781,48,1085287,10939,93593,2228,9584,868330,T
031873812,4934,46,592080,6738,11083,1782,6978,867844,T
383233521,4133,466,462896,1892,11699,2228,4735,868064,T
709064276,1218,77,70644,3166,10939,891,4564,868313,T
067910896,4189,473,774965,2295,12572,891,7528,868618,T
309328470,54,8,9990,5136,24066,1782,5093,867687,T
773103839,1316,83,115808,1931,8774,445,5290,868146,T
674009385,4483,74,968328,5505,9682,445,9525,868501,T
988247693,4268,456,277420,3410,140390,2228,7049,868279,T
378151402,3807,44,361665,2034,12033,445,7274,867849,F
052412829,98,10,23520,1736,15598,1782,6909,867682,T
610288074,171,8,25308,2537,46796,891,8938,868405,T
203210950,63,1,4977,5849,16516,891,7589,868507,T
711419028,4196,481,50352,3973,22765,1782,4502,868417,T
766109519,4109,466,69853,8178,14276,1336,5332,868211,T
783766909,4186,459,799526,4190,29046,445,7514,868221,T
686980690,1262,51,188038,3646,19144,1782,4485,868083,T
006773489,962,19,87542,9256,56156,891,4429,867848,T
603439184,4156,449,344948,4049,64795,2228,7575,868621,T
671578243,4314,217,198444,8099,30083,891,4789,868297,T
591295033,4959,72,828153,12033,8774,2228,5282,868438,T
047173942,1193,66,225477,2845,15315,1336,7015,867834,T
310156487,4789,49,1125415,1694,15598,891,6814,868210,T
137937490,171,1,34371,5541,9057,2228,9153,868631,T
793463123,1156,65,212704,2624,8683,2228,9881,867706,T
475957265,4226,459,202848,6381,52646,1336,9641,867871,T
099764757,89,20,2314,3727,9464,1782,5367,868474,T
941674383,1327,57,173837,4954,19144,1336,6710,867794,T
504771281,4185,452,619380,1876,8961,445,7542,868124,T
938201125,165,1,26565,1897,29046,1336,9218,868324,T
385636991,4850,67,140650,2544,10529,1336,7100,868416,T
090953942,4812,75,384960,11382,24774,1336,7482,868430,T
804985879,4788,45,105336,1923,35097,445,9177,867992,T
537105959,4186,447,414414,3290,26323,1782,5141,868213,T
586558492,4905,68,784800,10662,14276,891,5387,868041,T
767166271,893,26,116090,2064,13808,891,4813,868581,T
288774257,4777,57,654449,2182,15315,1782,4773,867743,T
658078196,3967,23,420502,4410,42117,445,9865,868650,T
772176333,1302,51,304668,2717,9794,445,9530,868391,T
344809522,1308,59,41856,3694,10939,2228,4574,867928,T
484925651,194,5,1940,1788,36623,1336,9657,868262,T
067600972,4193,446,180299,2845,10939,1336,9358,867679,T
415836844,1229,82,140106,1901,10662,1782,4980,868192,T
928917561,983,21,134671,3303,8774,891,7302,868065,T
085451376,82,1,19680,8099,10662,2228,6891,868292,T
931842068,1306,88,259894,1972,9155,1782,7458,868362,T
991345837,4126,450,449734,1880,10529,445,9571,867842,T
912104336,4222,466,447532,5297,42117,1782,7086,868646,T
727849232,3790,21,204660,2976,8595,891,6719,868346,T
932053669,4241,453,708247,2717,8683,1336,9911,867921,T
206489913,157,1,1570,2420,46796,891,7357,868615,T
183350580,1240,55,257920,6793,46796,891,5181,867846,T
336325232,214,4,26108,1839,9682,891,6860,867721,T
054087060,155,10,37820,11538,12207,1336,9077,868416,T
747352625,4184,450,891192,4984,14039,891,4517,868599,T
468812457,172,10,8772,4602,120334,1336,7600,868489,T
820736268,4810,59,110630,2264,38288,1336,8963,867909,T
956326716,3889,14,948916,2583,9057,891,9220,868566,F
460300931,1080,22,126360,3178,49549,445,5384,868180,T
566260214,4165,476,491470,1905,9794,1336,7121,867985,T
013580344,62,3,12958,6961,16516,1782,4778,868071,T
702037577,4850,63,1023350,1819,13161,445,7308,867980,T
152285297,1247,81,109736,5615,14276,1336,5352,867903,T
002050052,4786,70,751402,1859,11699,2228,4533,867732,T
350499032,3783,31,688506,2976,15598,445,4529,868235,T
828418378,4910,74,270050,2708,11382,445,5213,867811,T
592054699,1206,74,61506,1715,44333,1336,5450,868582,T
551047622,3972,24,417060,4232,64795,445,4411,868235,T
438764872,58,1,12934,2855,24774,2228,7129,868514,T
120971205,3825,25,573750,9572,84234,445,9660,868382,T
892807575,149,1,8195,2682,14777,1782,7299,867751,T
660647054,4131,447,537030,2314,10027,891,9787,868633,T
984291738,943,11,148051,2121,17190,891,9764,867765,T
960048798,208,11,33488,3085,40111,1336,5350,867988,T
781806585,3921,19,725385,5013,18311,891,4892,867841,T
354095008,54,1,11502,2726,10399,891,8979,868090,T
510445896,1194,52,51342,2865,14777,1336,9578,867775,T
706322739,1191,71,164358,2320,31197,1336,4889,868422,T
575271919,112,19,4928,4108,9155,1782,4661,868631,T
154223198,3982,41,780472,2514,15893,445,7303,868557,F
831996493,1300,69,148200,7138,46796,891,6854,868173,T
762170674,1178,87,69502,2044,10939,891,7092,867739,T
908231646,30,3,930,4089,40111,891,7218,867800,T
913196194,192,1,8448,2074,10799,2228,9651,868563,T
996639221,4171,455,392074,10662,21598,1782,5318,868061,T
000145220,4211,453,842200,4129,60167,2228,7044,868605,T
534846022,897,5,179400,2314,49549,891,7188,867691,T
174825107,1183,52,101738,9682,11382,1336,9362,868077,T
917302199,4110,463,53430,2064,13370,1782,6842,868590,T
788839539,4236,473,800604,3662,33693,2228,4927,868015,T
944046463,1188,60,244728,2005,24066,891,8989,868222,T
063441008,111,6,2220,2648,10272,2228,9345,868297,T
386266095,170,13,29750,2005,16516,2228,7587,868327,T
184207952,66,21,15444,2914,16846,891,9839,868199,T
968143384,178,9,10858,3303,16516,2228,4815,868387,T
024961320,57,22,12369,1747,29046,891,9288,868187,T
429945768,4796,78,1059916,8595,8961,891,6824,868611,T
678994252,69,1,5658,3554,140390,2228,4848,868191,T
121671065,39,1,702,3410,27172,1782,4849,868417,T
058713716,915,3,43005,9256,70195,891,4981,868211,T
851663789,4796,79,302148,1892,22765,891,9248,868369,T
672443445,4870,78,1163930,6016,12387,1782,9653,868008,T
816270759,4836,70,217620,1729,8866,1336,5170,867988,T
423364893,1264,70,55616,1859,14777,445,5224,868084,T
279455432,1177,64,277772,1949,60167,891,9609,868385,T
226553367,4189,469,284852,3917,22166,1782,9539,867806,T
787807584,3951,18,102726,2240,19144,445,4977,868282,F
206019654,4873,45,1154901,2069,33693,891,8907,868160,T
301933288,4787,79,880808,2159,8423,1336,7532,868537,T
346828355,4093,463,965948,3063,11231,2228,4741,868453,T
838719038,203,4,41209,3662,11231,891,7480,868395,T
120396908,4340,67,924420,6239,17922,445,7029,868042,T
229080123,971,1,100013,4984,9794,891,9285,867691,T
268354610,4936,42,483728,6738,16516,2228,4619,868396,T
960808943,4802,51,432180,3227,8683,891,4944,867991,T
086275958,1242,87,110538,2090,11231,1336,5009,867901,T
518493281,4245,467,1044270,3863,10148,891,4663,868399,T
874121747,71,12,5964,2914,14276,2228,7320,868646,T
918511616,1253,50,278166,4897,18718,891,9610,868164,T
989485161,4101,480,172242,2288,12762,1782,7417,868160,T
364682997,205,22,45510,1968,18718,2228,7233,868609,T
783519595,3790,11,375210,11699,17190,445,7375,867816,T
778139059,78,17,19344,3917,12033,1782,5303,867755,T
046656543,125,1,28000,1954,14039,891,7293,868013,T
377397627,4315,230,155340,4170,12762,445,6802,867906,T
802659785,1236,65,291696,1897,17922,891,5059,868124,T
224601255,1312,68,272896,1923,9794,1336,9566,868024,T
130918956,4855,58,767090,3252,8508,1782,6650,868039,T
401229485,4253,449,1041985,1799,16198,445,8983,868222,T
795796556,913,1,36520,2085,11538,891,4728,868068,T
796823405,4781,65,764960,2216,10662,1782,9195,868479,T
943340225,3865,12,962385,3777,18311,445,9909,868348,T
336283247,4197,444,793233,1729,12207,891,9660,868099,T
664899973,3852,9,897516,10529,10939,445,9911,867890,T
449529977,211,8,9284,3252,14276,2228,8967,867794,T
587199369,4887,53,566892,4341,11382,1782,4608,868401,T
111536484,31,5,3379,1722,20055,2228,9484,868565,T
369126902,4791,73,229968,1708,28078,1782,6880,868531,T
361053443,1000,4,162000,2182,10027,445,6812,868164,T
127119929,3932,9,157280,1945,11382,445,8966,868098,F
474476684,3982,38,880022,2955,10939,891,7340,867854,T
894124158,128,4,2560,1884,16198,2228,9163,868201,T
347836014,4242,462,839916,7078,9155,891,7621,868513,T
972068584,4867,60,1070740,1996,16846,1336,9209,867783,T
194353059,4956,72,688884,4758,23398,891,4414,868246,T
594481329,63,1,7182,8961,20055,1336,9682,868001,T
495567656,4126,452,177418,4786,10148,891,7046,868247,T
088498321,1168,73,235936,3355,12387,1782,7017,867901,T
796432026,4270,473,362950,2346,52646,891,9579,868419,T
566061336,1005,1,219090,1972,11083,891,5386,868045,T
191509003,4863,64,943422,2699,9572,891,7497,868247,T
883667884,99,1,7722,8258,84234,2228,9199,868282,T
815406148,159,5,6996,1855,64795,2228,4958,868277,T
589314443,4855,66,87390,2484,21598,445,7274,868298,T
276331834,4159,443,885867,2222,24066,1782,7186,868357,T
290945409,4774,65,611072,5399,38288,2228,7546,868575,T
791145484,106,1,18762,2121,10939,1336,7585,868608,T
596722319,1034,1,95128,4190,168468,891,7203,868518,T
980754996,4267,443,652851,2276,38288,891,4888,868281,T
944201594,4858,42,1078476,3630,56156,2228,7624,868435,T
998690630,42,1,1680,4869,12033,1336,7112,868155,T
333906834,4884,75,351648,2657,22166,1336,8932,868023,T
423362320,1024,10,218112,1835,10148,891,7562,868568,T
358708864,190,9,15580,3899,15893,1336,9577,867827,T
754298391,1217,49,164295,10939,12762,1336,7500,868344,T
828585816,1255,65,35140,2640,21598,1336,7030,867884,T
745831630,3881,21,73739,3539,10939,891,5094,867959,T
810969807,4216,483,940168,9464,9909,891,5020,868169,T
850927545,1248,57,92352,2116,23398,1336,7078,868457,T
947280112,4216,444,754664,2270,12207,1782,7300,868665,T
651317510,1055,9,159305,2691,12387,891,9463,868640,T
244817448,1226,71,12260,11538,17922,1782,4557,867794,T
619293741,4886,79,879480,3166,24774,1336,7433,868256,T
974460387,4346,233,234684,1708,15598,445,9814,868139,F
582613985,1068,20,146316,2288,35097,891,7614,867973,T
547070873,890,4,110360,7324,13808,445,7313,868360,T
912846769,4823,61,212212,4577,15893,1782,9447,867788,T
362933023,185,1,22755,3539,26323,1336,6651,867719,T
674311647,4154,450,444478,1972,36623,891,9137,867978,T
375274660,4114,464,304436,3480,49549,891,4537,868188,T
061114170,4799,53,566282,1743,17922,2228,9528,867947,T
777559936,1146,61,37818,7078,12033,2228,5215,868048,T
371585788,4129,457,763865,3438,11699,2228,6950,868681,T
400836457,1160,73,198360,10148,40111,1336,7083,868473,T
780249144,4841,56,1098907,2537,9464,2228,7082,868654,T
533138121,3900,32,838500,2568,9057,445,4889,868654,F
427322982,1003,1,83249,10272,140390,891,4691,868404,T
738091878,4816,52,130032,6148,24066,891,8884,867745,T
621663900,4843,56,58116,2085,20544,1336,9564,868408,T
719796868,1301,73,256297,3438,10399,2228,9834,868381,T
722106818,4267,461,328559,4011,11382,445,9867,868601,T
635513082,4789,63,636937,3694,20544,1782,4546,867946,T
247161768,1143,55,98298,7588,9256,1782,5081,867786,T
241370100,4452,226,227052,6333,12762,445,5315,867751,T
417445872,4817,46,611759,3008,120334,1782,4514,868030,T
051868833,4913,59,456909,3290,32397,891,9651,868335,T
183621636,1054,1,246636,1876,13370,445,9856,867766,T
534289192,187,1,25619,1876,8866,1336,5057,868204,T
880280174,4919,74,1062504,1740,8774,891,6779,868220,T
756727276,4432,224,124096,9909,49549,445,9197,868604,T
934632852,1305,75,41760,10027,64795,1782,4559,867863,T
527367529,4082,455,616382,9909,11083,2228,4793,868472,T
737507306,3842,9,92208,1918,17922,445,5350,868084,F
593581652,4327,202,47597,2455,8774,445,9052,868534,F
854390749,4194,478,696204,2665,20544,891,6647,868531,T
883371424,4890,57,376530,7261,49549,445,7409,868505,T
476551828,1148,71,243376,3355,76576,891,9804,868379,T
954333268,4264,450,916760,1803,40111,2228,7611,867858,T
593962949,4143,465,691881,4011,52646,891,9802,868381,T
216818698,4945,76,336260,11382,46796,1782,5170,868213,T
229914565,220,1,24640,2855,13808,1782,7163,867918,T
707869803,1170,82,177840,4480,15041,891,9786,868036,T
916764632,4236,459,351588,1905,12207,1336,9859,868289,T
912475943,80,1,5840,1949,27172,1782,4764,868579,T
368308025,1256,63,149464,3264,35097,891,5416,867782,T
948421965,1315,55,38135,2182,9572,1336,9755,868265,T
160817497,4832,49,802112,2234,18718,1782,6792,868425,T
120664970,4787,63,665393,4011,52646,1336,4743,868205,T
632089045,880,15,113520,4653,14039,445,7162,867710,T
186883203,4085,447,890530,5505,13370,1782,4869,868664,T
083519974,1166,81,249524,4456,11863,891,9611,867968,T
644756676,1200,69,202800,2049,16198,1782,9428,868539,T
270983002,4771,62,706108,2568,17922,891,4843,868000,T
521346891,4212,444,720252,4480,14523,891,9435,868316,T
590000689,77,5,7084,2301,11382,1336,5004,867702,T
364530407,4103,476,955999,3863,93593,2228,7670,867817,T
375390754,1039,26,142343,3143,70195,445,5430,868488,T
460287892,4107,443,184815,1719,24774,445,5116,868676,T
174085319,4950,46,688050,2039,29046,891,7409,867846,T
231694902,1054,14,197098,2029,36623,445,5357,868580,T
941910286,894,1,23244,6286,11699,445,4483,868178,T
831358450,3815,35,644735,4089,11083,891,7182,868159,T
129869404,4153,458,639562,2752,11538,891,7298,868248,T
376754847,4870,60,219150,1726,9464,2228,4708,868078,T
774486585,4198,453,146930,2282,14777,891,9128,867844,T
787761387,982,16,106056,8258,10399,891,4670,868628,T
404848568,1293,52,174555,2427,15315,891,9728,867965,T
479830205,4846,54,77536,2836,15041,891,4729,868122,T
427448780,968,28,183920,1918,32397,445,4942,868125,T
061188931,3865,9,888950,2000,11863,445,6794,867934,F
657652264,4094,469,438058,3743,11382,891,9907,868387,T
092161505,1074,29,100956,6381,13370,445,9842,868146,T
760720106,4935,72,281295,2648,16198,2228,9018,868226,T
722385001,1230,70,108240,2945,8961,2228,4668,868099,T
222306735,946,13,117304,3074,9572,445,6865,868448,T
532505709,4203,456,802773,2406,40111,1336,9540,868650,T
573835063,3982,38,477840,2339,12762,445,5013,868686,F
828580645,1309,54,32725,4786,14777,891,5374,868240,T
311617605,914,19,151724,1876,84234,445,5456,868604,T
195488408,4184,476,330536,3178,16846,445,7394,868289,T
532602461,4095,455,749385,2789,22765,1782,9866,867716,T
996224281,150,5,28650,5074,33693,1782,9322,867843,T
809434163,4163,452,595309,1743,8774,891,8964,868534,T
086372831,4777,56,764320,6333,76576,1782,6705,868617,T
340629263,4239,450,635850,2069,140390,891,8998,868168,T
539454431,200,1,14200,3936,26323,891,8951,868611,T
986422632,4243,447,462487,1871,49549,1336,5386,867914,T
588944580,986,28,221850,3396,20544,891,5392,868337,T
604230671,1215,52,102060,8099,8595,891,6755,868439,T
282849992,4143,444,841029,4049,9256,1336,6914,868386,T
035832994,1319,59,296775,2379,20544,1782,7434,868532,T
654082030,3941,6,248283,1931,8774,445,7480,867828,F
908943973,4944,60,153264,2599,46796,2228,4731,868577,T
665573231,902,29,224598,5331,8508,445,9892,867857,T
247307270,4811,74,678351,2228,10272,1782,4899,868381,T
044901763,4798,71,1036368,3899,20544,1782,4481,868168,T
922368644,4945,50,370875,2034,44333,891,6862,867880,T
680828586,4793,74,833982,3316,26323,1336,4906,868017,T
500653268,947,8,85230,3524,11863,445,8934,868218,T
707933007,930,1,63240,5231,9256,445,7084,867738,T
456527432,4860,65,228420,4504,32397,891,9801,868251,T
664650567,161,1,36708,2228,10799,891,7504,867914,T
322650248,3889,30,272230,1811,38288,445,9905,868296,F
600411501,4103,474,939587,2252,10399,891,4501,867785,T
315826908,4079,443,371189,8774,84234,445,5103,868124,T
247701095,4228,480,583464,1892,10939,445,9199,868445,T
762011428,4777,52,568463,1751,8961,1782,6729,867958,T
526133810,1232,58,136752,1863,12033,1336,4706,867815,T
479791785,4856,61,247656,3777,29046,1336,8894,868100,T
872709731,3862,21,220134,4030,9909,891,8926,867757,T
202226098,1134,53,250614,4504,10662,1336,4904,868651,T
304148124,164,1,5248,1733,9794,891,9885,868064,T
844647000,4770,45,429300,1880,27172,445,9625,867905,T
891906292,4154,445,672948,2575,168468,445,9586,867693,T
745170738,4103,478,397991,2295,9572,2228,4711,868194,T
155287709,184,3,31832,1751,70195,891,7159,868255,T
989358541,1324,73,270096,2544,40111,891,9015,867711,T
761334383,4836,58,1126788,1892,9464,1336,5079,868686,T
900702772,4215,448,838785,2492,16516,2228,8873,867966,T
923644284,1219,80,214544,2914,8595,1782,9711,868595,T
335898780,1029,23,77175,7588,11083,445,6985,868472,T
839518289,4118,449,695942,2276,8423,2228,7505,868413,T
322527992,4190,478,452520,2894,10027,2228,4423,868369,T
870688297,4248,447,849600,6580,140390,445,5249,867944,T
271614530,4839,61,948444,8774,64795,2228,5163,867838,T
606650274,4215,483,84300,2024,9359,1782,9364,868366,T
860294936,979,28,104753,8340,16516,891,7242,867959,T
511133647,4147,452,783783,3438,19589,1336,8958,868183,T
041501661,4234,480,59276,3329,12572,1336,8914,868458,T
054059375,1043,25,157493,2339,10399,891,7288,867914,T
116828103,157,1,6123,4190,9359,1336,7381,868512,T
908471252,4807,43,326876,3743,8595,891,9702,868222,T
447969898,4197,465,470064,3615,38288,445,5240,868182,T
121282213,4236,483,847200,1788,120334,1336,7600,868197,T
446874577,4196,465,260152,1963,21058,2228,9415,868528,T
693522151,1183,62,160888,2665,15598,1782,9393,868279,T
743537422,4810,71,1188070,2216,13808,1782,4539,868544,T
687408748,4859,75,1088416,2434,49549,891,5204,867713,T
602312381,4173,450,767832,3662,8866,1782,5411,867690,T
655090550,1253,78,206745,1897,10529,1782,9624,868087,T
468593419,4265,480,123685,2024,84234,1782,9550,868634,T
208935372,140,1,2100,3396,9155,1782,7630,868421,T
760994446,3816,25,45792,2054,56156,445,5377,868655,F
636193189,153,2,35496,1977,12207,1336,9672,867939,T
176329442,4827,70,130329,6381,52646,445,4787,868004,T
036057301,4151,445,539630,2492,22765,2228,9659,868014,T
831483158,187,1,11968,4089,9256,1336,6982,868637,T
224195628,4118,460,831836,3863,18311,1782,7063,868595,T
881224963,4775,69,945450,4433,38288,1782,7108,868317,T
568413266,4954,61,64402,1807,25525,445,5369,868674,T
426318960,1073,24,199578,4456,21598,445,5005,867784,T
543511828,36,9,3204,6848,140390,2228,5309,868304,T
094668379,1018,1,204618,2717,20055,445,5032,867951,T
945261689,1194,65,148056,3569,13586,891,9249,868266,T
361213156,84,1,18900,3019,17190,2228,6926,867687,T
825299006,1157,72,267267,2817,15598,2228,4645,868226,T
353150580,128,1,23040,3030,105292,891,7191,867737,T
593195486,105,4,12180,2682,120334,2228,7276,868225,T
142731216,3820,29,878600,4869,13370,891,5415,868258,T
204000770,1071,2,173502,1708,105292,445,9865,867974,T
158780719,4825,45,574175,2470,12572,1336,4888,868216,T
436156371,172,7,1720,7727,21598,1782,9590,868608,T
656127308,189,1,26838,3992,93593,891,9150,868384,T
867273616,4930,79,226780,7657,8508,445,6821,868090,T
756880457,1262,52,278902,2413,38288,1336,4718,867844,T
270760107,211,7,14137,3554,8508,1336,6874,868376,T
163169864,4780,43,702660,7261,11538,1782,9163,867789,T
017931293,1316,78,161868,1819,17190,1336,5023,868482,T
069035982,1038,16,199296,3040,70195,891,6869,867745,T
348565642,111,1,2775,2386,31197,1782,7157,868548,T
451942646,4909,68,500718,3277,18718,1782,6701,868499,T
522806851,4961,47,803682,4602,18718,1782,8972,868554,T
519109202,4129,449,759736,3539,10939,445,7198,868291,T
916972404,4136,451,244024,3074,15041,891,9897,868431,T
814335208,3858,17,462960,1708,93593,445,5279,868257,F
396028722,4834,43,222364,2282,24066,891,9137,868225,T
753057838,3825,36,332775,7019,11083,891,7224,868408,T
885653755,4215,444,375135,3615,15315,445,7264,867855,T
384776581,1135,55,200895,1729,52646,891,4820,868243,T
008186683,1313,79,298051,3329,18311,445,7320,867699,T
216627419,4834,79,918460,2366,40111,1782,4826,867813,T
845479928,3863,26,96575,2441,21598,891,7437,867928,F
868342318,1137,84,181920,4190,14276,891,4889,868482,T
269028014,1275,68,154275,2222,52646,445,9692,868128,T
812152643,4189,459,544570,3085,10027,891,5167,867894,T
571008176,911,16,100210,2295,10529,445,7108,868582,T
498252122,1247,62,183309,2024,9359,891,7145,868121,T
057795810,1301,48,147013,3524,120334,891,9308,868020,T
115631979,1280,67,101120,2295,40111,891,7197,868533,T
125185429,4163,454,636939,2743,14039,445,6990,868323,T
811337789,4897,77,332996,5505,10939,1782,4592,868014,T
590929346,913,8,101343,1684,10529,891,6894,867824,T
446859667,107,1,20865,4254,11699,1782,7248,868306,T
078824415,992,22,86304,1859,8774,891,7609,868236,T
089277134,4801,47,777762,2127,32397,1336,6650,868245,T
921843577,3913,30,422604,5264,9682,891,4752,868677,T
343513699,199,17,4179,7261,11083,2228,7100,868274,T
755295448,122,1,6100,7261,16198,891,8877,868131,T
483942882,4160,466,561600,3410,17548,445,9356,868432,T
755574287,159,2,2703,9682,23398,2228,7295,867687,T
932898045,4229,443,587831,2320,11538,2228,7382,867824,T
985759661,4108,459,521716,1888,38288,2228,7400,868369,T
437878814,1329,65,269787,6148,20544,891,9707,868125,T
475630976,4782,48,616878,1996,14039,445,5216,868348,T
072883368,4929,62,192231,2359,11231,2228,4923,868192,T
385897073,4108,478,776412,2079,15041,1782,9027,867918,T
852353880,3975,8,131175,4170,14039,445,7498,868066,T
249376607,4139,460,120031,8595,15041,445,5043,868487,T
952116523,4226,449,346532,4011,20055,445,7180,868420,T
875285851,4252,448,914180,3030,10399,2228,4989,868684,T
456655046,4818,65,481800,6580,35097,2228,6800,868379,T
774927375,4821,77,236229,1777,9794,1336,7553,867971,T
427449051,919,1,218722,3863,19589,445,4883,868241,T
730269600,62,1,6138,1931,22166,1336,9863,868341,T
502391890,4787,69,81379,3410,14777,2228,7448,868133,T
436877150,4791,82,1183377,3599,20544,1782,4663,868675,T
953972028,1307,72,288847,6286,12387,1782,6912,867864,T
487538936,1199,49,119900,4149,13161,1782,5130,868343,T
725770197,4171,481,659018,1888,52646,2228,7041,867987,T
868337063,4781,61,358575,2193,44333,891,9745,868507,T
661832510,1269,81,129438,10799,9794,891,9720,867995,T
046896187,4251,472,165789,5365,11538,1782,5094,868296,T
063431993,3906,25,773388,2413,8508,445,9797,868383,F
369414588,4886,52,166124,2049,8961,1782,6936,868559,T
018225407,880,13,32560,1819,12959,445,4746,868610,T
805563848,4818,51,168630,4232,8508,2228,5302,867906,T
270330886,1233,53,282357,4456,19144,1782,6993,868488,T
759459140,88,7,6600,1799,12033,2228,4717,868415,T
038522879,3873,6,569331,2326,9057,445,9392,868347,F
962135401,1222,66,161304,2987,8774,1782,9628,867938,T
220284608,970,15,37830,3019,10272,445,9652,868152,T
293493247,4853,50,451329,1945,10027,891,5381,868243,T
066108147,3887,27,839592,3030,21058,445,4879,868402,T
622989224,4127,445,800638,7588,40111,2228,6981,868434,T
954091822,4269,463,964794,2607,8774,2228,8945,868649,T
733857061,1314,64,306162,1792,11231,891,7644,868581,T
489584394,4810,60,649350,4011,10939,1782,6819,868628,T
602274724,4911,47,1070598,3678,20544,1782,5396,868683,T
779489884,117,14,18018,2393,64795,1782,6688,868576,T
373140381,4817,49,1156080,2865,17190,1782,9261,867949,T
992756753,4251,460,935220,3369,8866,1336,9694,868632,T
228876326,971,13,224301,1839,46796,445,9330,867869,T
074687900,186,9,13206,4433,140390,1782,9777,867901,T
725764463,101,1,22725,2955,22765,1782,7643,868063,T
889100806,4964,50,1231072,5136,120334,2228,7037,868244,T
411107458,4214,470,619458,6685,10148,891,4653,868173,T
892150325,1183,53,253162,2752,8866,891,9851,868190,T
395313670,4815,64,871515,2182,56156,445,7274,867740,T
802088688,4770,49,677340,1855,19589,1782,8988,867686,T
589604534,3810,34,91440,2326,8683,445,8937,868376,F
948688046,3855,24,420195,3019,49549,445,7675,868232,T
849311577,4853,50,528977,2379,11699,891,7352,867826,T
943476150,150,1,16200,8099,10027,1782,4947,868148,T
842186797,4095,454,675675,7946,12762,1336,6852,867717,T
735246597,1199,84,252989,2924,52646,445,9066,867875,T
739659374,4864,67,535040,2270,17922,1336,9274,868044,T
505852926,66,4,13068,3329,11231,891,6973,868133,T
592946879,4787,82,789855,1888,16846,1336,5109,867826,T
934376566,4844,71,547372,1736,18311,891,7577,868151,T
359880611,4216,456,632400,9155,13370,1782,4673,867880,T
632154767,3888,18,614304,3342,21598,445,7571,868040,T
116162284,114,5,16188,3239,31197,891,7031,868506,T
443168502,1270,88,109220,2591,10027,1782,7502,868109,T
799872453,4170,463,842340,1949,23398,2228,7627,868535,F
802177254,54,1,4644,7138,13161,2228,6756,867883,T
297872750,4929,68,1202676,1722,18718,1336,9086,867798,T
610341382,79,1,13983,3096,26323,2228,4515,868380,T
498297242,4775,60,553900,2182,35097,445,6745,867815,T
424278195,4203,450,601029,6239,17190,2228,4990,868498,T
986944131,4943,55,425098,6848,17190,1336,9123,868413,T
383675426,4872,82,63336,2691,42117,1336,4890,868212,T
169031757,71,3,16330,8340,56156,2228,5093,867946,T
049151609,4184,458,974872,2997,33693,1782,7257,868424,T
540405074,152,18,4256,1884,16198,1782,7109,867992,T
959293106,899,8,23374,1811,27172,445,4913,868228,T
589935560,4844,73,261576,2054,10027,2228,6863,868508,T
935073136,1276,85,177364,2752,9572,891,7282,867916,T
655509562,1241,81,232067,6738,24066,445,8985,868459,T
988990335,4250,481,1041250,2393,24774,445,9461,867954,T
939378999,4467,206,339492,5365,9464,445,6865,867684,T
671145173,4957,69,1075669,1701,52646,891,7326,867859,T
036478962,4170,466,567120,2240,60167,1336,5198,868418,T
461268958,4859,57,991236,4841,24774,1782,6891,868187,T
637764337,1177,87,193028,1835,10939,891,5052,868031,T
598353694,4937,62,340653,6333,32397,1782,4920,867784,T
210130116,3944,19,240584,3584,9057,445,9202,868346,T
158498336,4792,78,694840,4628,31197,891,7014,867981,T
303149214,1252,50,225360,3539,15893,1336,7375,868038,T
097956973,200,1,42400,2624,29046,891,7174,868050,T
401564892,1316,67,196084,1769,14276,1336,9037,868654,T
841853915,1298,57,134992,2228,14777,1782,9014,868444,T
269164195,1222,78,254176,8774,10939,2228,6889,868059,T
667878004,4159,445,257858,3694,27172,891,4611,867903,T
025252228,4070,463,65120,4705,9794,1782,9587,868244,T
378554387,4856,43,1204288,1972,24066,1782,9357,868034,T
633852128,980,11,228340,1454,2455,641,3454,233153,F
088988830,4166,447,537414,1847,10799,2228,5281,868594,T
270669441,1071,6,244188,1792,9359,891,4928,867681,T
267861044,4188,449,180084,3396,10272,1782,4688,868344,T
809829081,3783,32,147537,11231,20055,445,4716,868478,T
247056117,4898,63,382044,1927,10529,445,7485,868457,T
439188007,4140,450,107640,2752,60167,891,9048,867745,T
833817365,139,17,7645,1823,18718,891,9304,867727,T
608485935,4071,468,928188,7454,11863,1782,5356,868633,T
438358323,4472,229,111800,1945,10529,445,7167,867735,F
938285424,4899,65,607476,7946,10662,891,4917,868071,T
136313409,183,13,27816,2193,20055,1782,6976,867774,T
867913291,157,13,23550,1747,17922,2228,7630,868234,T
421477249,4265,463,396645,2039,22765,445,7259,868093,T
930400355,4078,449,734040,1698,140390,1782,7210,868460,T
131996929,55,10,3795,5578,8961,1782,9517,867893,T
413547526,4134,451,90948,10272,49549,1782,9660,867817,T
552052062,1249,73,237310,5199,26323,891,5004,867997,T
208480936,4128,461,825600,10662,13586,445,5283,868305,T
847789107,4080,458,510000,2817,15041,445,6664,868022,T
768058654,151,5,30502,7019,38288,1336,5101,868188,T
