userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
564832318,4950,225,1093950,1351,14146,1074,4155,245562,T
002990300,4913,247,78608,1343,3083,1342,1966,246372,T
626462149,3335,87,443555,532,2505,1342,3773,246378,T
276382493,4941,263,158112,636,3083,537,4036,246394,T
925286337,1348,20,80880,946,12657,537,3283,246319,T
560903024,4894,232,48940,2969,10020,537,3200,246190,T
981995561,2038,17,397410,532,21862,268,3069,245624,F
914479782,4874,230,82858,2166,3294,1342,1917,246380,T
753061720,4976,240,343344,683,8292,268,2831,245903,T
025269341,3315,62,606645,482,3699,1342,3513,246002,T
051601508,4990,265,109780,1108,3123,268,1746,245910,T
226748707,4857,244,422559,1794,4294,268,3437,245698,T
686413382,3261,62,743508,849,4146,1342,3366,246410,T
865860732,1394,1,139400,703,3164,1342,2538,246160,T
890823633,4873,256,1150028,1036,7073,805,3437,245523,T
690832569,4947,249,1152651,868,7287,537,1786,245922,T
608861792,4809,236,913710,550,2479,268,3903,245852,T
800728054,4814,261,962800,511,4809,268,3389,246222,T
978331331,1968,9,90528,2897,18499,805,4120,245731,T
835732665,4936,255,123400,793,16032,1074,2295,246127,T
603642182,4951,254,703042,610,2531,537,3710,245939,T
529105700,5003,260,190114,3083,5465,1074,2633,246370,T
192900007,1494,22,250992,484,8589,537,1788,245739,T
753499503,1501,1,78052,874,2932,537,3121,245558,T
108189967,4936,263,686104,565,4219,268,3519,246455,T
434016275,1465,1,33695,973,2932,1074,2458,246479,T
755797086,4836,251,207948,599,6680,805,3241,245659,T
764357252,1377,9,322218,2055,3435,805,3867,246004,T
028169022,1464,15,169824,887,8016,537,1997,246466,T
679038246,1318,1,218788,1658,16032,1074,2743,246133,T
928269672,1341,20,63027,1448,2969,268,3990,245663,T
325037031,4910,245,142390,837,26721,805,2933,246281,T
187600122,4845,240,358530,2585,2796,805,3917,246341,T
685435719,3239,69,680190,1382,8016,1342,3341,245763,T
856313937,4948,260,385944,753,10456,268,2451,246159,T
043715455,1413,32,165321,858,6012,805,3725,245717,T
661508705,1427,25,174094,1864,3435,268,2361,245838,T
128531402,1498,1,278628,1220,2796,268,2015,245846,T
988439583,1477,4,132930,671,4146,805,1658,246240,T
627132158,1901,21,378299,3387,24049,1342,2648,246389,T
875605015,4995,247,294705,1794,3083,268,3048,246473,T
121083784,4939,226,607497,701,6166,805,3906,245541,T
421127558,4972,254,894960,720,2932,1342,2071,245637,T
934416657,1327,31,165875,557,2404,1074,4183,245982,T
828521266,4983,235,1116192,533,2764,537,4039,246133,T
572638253,4958,260,704036,746,6166,805,1568,246207,T
355558432,4918,235,619668,2186,5116,268,3309,246152,T
791733732,4863,258,437670,1139,3206,268,2634,246075,T
762753907,1404,31,325728,1010,21862,537,3896,246348,T
814749087,1353,1,159654,773,10931,1342,2094,246127,T
239917951,2010,30,408030,2206,2764,1342,2593,245639,T
092359534,1341,31,59004,506,2479,1074,1654,245622,T
274946357,4912,245,830128,2206,3643,268,3316,246165,T
068855259,1504,31,91744,1173,3817,268,3326,246147,T
541986463,4894,258,611750,651,8589,805,3190,245847,T
943960971,4894,255,283852,2357,12657,1342,2100,245542,T
308156167,1432,1,147496,511,2863,268,3567,246173,T
079867842,1361,10,251785,880,4372,1342,3899,245495,T
669452846,4884,261,258852,969,5116,1342,2437,246305,T
101371285,4889,246,943577,1279,3589,268,2445,246416,T
795451251,4950,236,891000,715,40082,1342,3335,245973,T
874762568,1491,5,92442,3164,3699,1074,2585,246313,T
041039315,4812,244,293532,1878,7287,1342,3669,245523,T
725765603,5005,226,1076075,871,2505,1342,2250,245508,T
796871451,1504,23,285760,658,2732,1074,1657,245811,T
444735146,4897,239,509288,1006,4294,805,4053,246052,T
222002636,1399,1,174875,559,3044,1074,2073,246104,T
705969919,1449,1,328923,1423,12024,1074,2381,246136,T
954722869,4868,243,910316,1010,2969,805,2972,245513,T
299439952,1397,14,171831,2128,5116,537,1933,246172,T
892120298,3288,57,427440,693,2897,1074,4082,245986,T
969735710,4904,256,112792,1173,3044,537,2450,245658,T
380592557,4947,245,836043,1184,3249,537,1934,245983,T
848417295,4975,252,875600,1196,13360,537,3513,245651,T
515007165,4987,247,648310,596,5865,1074,2404,245907,T
462832808,4822,250,1186212,788,16032,805,4159,246425,T
625594918,1419,12,266772,868,7287,805,2560,245508,T
475219016,4855,259,524340,758,3083,1342,3349,246433,T
424218769,2045,24,141105,2672,12657,268,3743,245856,T
445854862,5005,254,1121120,517,20041,1342,4167,245969,T
254381025,4996,244,879296,557,7757,805,2035,245973,T
215396345,1374,14,158010,521,4809,537,4135,245889,T
617566881,1397,6,129921,535,4624,268,1939,245606,T
962133918,1506,17,30120,599,3643,537,2717,245706,T
092424347,1510,27,202340,681,26721,537,2597,245769,T
146213993,1397,2,19558,508,3942,268,2876,245697,T
930578567,4834,253,841116,728,12657,805,2852,245956,T
747568787,4832,228,632992,1390,10456,1074,2860,245678,T
381835646,1896,1,161160,1108,48098,1342,1854,245888,F
709592628,4955,264,242795,997,7757,268,3294,245811,T
501020331,1482,14,45942,1522,3044,1074,1697,245806,T
047119330,4827,248,337890,554,48098,268,2980,245985,T
739665238,1317,9,320031,770,18499,537,2343,245999,T
466908110,1385,12,285310,555,2614,1342,3286,246063,T
194435691,4997,253,1089346,1006,3294,537,3331,246235,T
413162626,1444,11,85196,1603,17178,268,2904,245732,T
941373630,4847,229,615569,624,3699,1342,3665,246453,T
095246012,4910,242,1139120,3206,6012,805,2896,246040,T
193183639,1913,32,114780,1571,21862,805,4165,246237,F
155247370,1410,5,311610,921,15030,1074,1632,245568,T
307238573,4846,249,87228,1693,10020,268,3793,245756,T
094462843,1452,32,90024,894,5228,268,2285,245624,T
185298499,4976,257,348320,1328,2863,1074,1844,245646,T
195791504,4931,229,453652,2357,3123,1074,2489,246481,T
709351063,4903,239,745256,1647,21862,1074,3921,246237,T
535398444,4880,263,1015040,646,5344,537,2522,245584,T
687633457,4870,236,457780,958,9619,1342,2805,246346,T
774268545,1410,12,43710,393,465,567,1652,44622,F
705678480,5001,247,595119,713,9619,1074,3204,246015,T
994530882,4823,226,675220,3044,3249,1342,4043,245677,T
671307278,1443,12,60606,1184,4008,268,2489,246259,T
320213715,4902,261,779418,546,3294,1342,2686,245831,T
729370098,4927,235,704561,780,5865,805,2327,245654,T
226133574,4988,243,598560,890,26721,268,3307,245559,T
715293829,1399,9,254618,717,3485,1074,2982,246068,T
808547636,1383,11,114789,1214,3340,537,2979,246342,T
369595886,4814,251,1102406,523,5010,1074,1960,246003,T
053658870,1986,1,214488,1196,48098,805,4026,246290,F
095926678,1382,1,120234,861,2764,537,3207,245556,T
449378034,4827,233,251004,2505,4076,537,1592,246393,T
005786624,4919,243,49190,924,4624,805,1709,245864,T
752668931,4935,232,1036350,519,2702,1342,3898,245859,T
440800432,1444,1,196384,1220,4537,537,1761,246185,T
999341775,4944,238,642720,1493,2702,268,2031,246463,T
732228154,1484,17,283444,1286,2702,268,3556,246177,T
093176342,4935,252,1080765,1139,2829,537,2965,246384,T
817604574,1405,16,129260,497,4453,537,2212,246269,T
240054014,2040,1,459000,2796,4453,1342,4155,246252,T
202903904,1450,25,332050,489,2454,805,1582,245925,T
482052584,4978,256,1209654,658,12024,1074,2484,245955,T
741120129,1380,32,74520,546,3536,1342,2028,246216,T
434959772,3194,69,507846,578,5592,1342,3253,245513,T
725806822,1464,4,229848,556,3083,537,3046,245983,T
584380512,4959,246,366966,840,3757,537,3779,245519,T
951645889,4870,249,501610,713,6166,805,3024,245925,T
335898594,4917,262,324522,737,3006,537,3010,245539,T
113486443,4892,230,826748,820,2479,1342,2107,246112,T
965273517,1384,18,310016,761,5592,1074,2109,245592,T
371422618,4955,252,1020730,1150,16032,1074,3881,246071,T
297979519,4949,255,574084,2290,5116,805,3028,246178,T
023924038,1372,7,137200,1571,2404,537,3984,245862,T
824947363,1452,8,29040,1503,6012,537,3335,246126,T
680444812,1489,1,46159,662,4809,805,3394,246023,T
494383660,4934,255,1194028,1503,4008,537,1866,246004,T
927584088,1493,1,116454,504,2796,537,2191,246168,T
577304725,4970,227,243530,1351,12024,1342,2417,245823,T
427566683,1452,14,23232,1414,3249,805,2600,245711,T
334020744,4834,257,217530,840,4008,537,3769,245543,T
729283643,1415,28,60845,2073,5010,268,3385,246293,T
601077748,4839,249,532290,1541,2829,537,3666,245831,T
068580733,1422,5,153576,1088,4146,1074,1923,245995,T
114760878,1403,21,340929,871,17178,805,2286,246304,T
224884726,4908,245,240492,914,4076,805,2844,245478,T
637216227,4955,233,1184245,2829,5344,537,3543,246455,T
098948985,4810,255,1111110,1054,3485,805,1649,245893,T
826342731,4912,246,648384,2429,3536,1342,2740,246214,T
772567292,1429,10,264365,2166,4809,805,2600,246271,T
645836261,4833,229,869940,2206,2429,268,2769,245887,T
874302679,1395,9,164610,1794,4146,1342,3231,246231,T
410684186,5002,239,1250500,544,3249,268,1663,245949,T
744521080,1471,14,23536,1314,8907,1342,4160,246019,T
236230708,1445,16,17340,1214,3817,805,4204,245617,T
030991378,4996,237,409672,846,16032,537,2403,246358,T
132803920,1393,10,185269,538,3757,805,3472,246292,T
938678310,1508,5,351364,546,20041,268,4169,246090,T
189074521,1501,26,259673,683,16032,537,2523,245596,T
817575007,4832,258,661984,758,10931,268,2575,246465,T
943461453,4844,262,435960,1358,3942,805,3575,246326,T
517736349,1366,28,305984,611,2932,537,2458,245605,T
579579186,1326,30,263874,993,3123,268,3134,246135,T
437877069,4889,242,596458,1023,10931,1074,3118,246428,T
986765048,3301,84,118836,768,5116,1342,3912,245718,T
223241917,4897,260,754138,2969,5592,805,3248,245744,T
731973819,4898,247,778782,509,5228,268,2512,246468,T
064475977,1330,3,164920,1835,4008,805,3288,246218,T
714733788,4955,250,188290,542,2429,1342,2633,245532,T
934710352,1490,18,151980,534,2454,537,2208,246230,T
593783672,1429,1,235785,549,4372,1074,3654,246114,T
296021781,4970,249,710710,1299,5116,268,2479,246248,T
816972608,1374,23,241824,2702,4372,537,3442,245544,T
720110480,2075,9,325775,2147,7287,268,3792,246201,T
001005918,1447,8,43410,1208,2672,537,3342,245593,T
014624347,4913,240,127738,564,40082,1342,4148,245617,T
899962123,1510,1,221970,530,2672,805,2894,246438,T
696031766,1510,1,258210,1955,7287,1342,2554,245519,T
485420319,4942,230,588098,997,17178,1342,3418,245594,T
847800420,4932,250,369900,2796,2796,268,4185,246191,T
365692484,1348,6,292516,720,6499,805,1711,246375,T
230317732,4878,229,68292,1064,2454,268,2506,246392,T
042578174,1355,21,239835,623,2404,537,1945,245587,T
885117964,4934,251,251634,2186,2796,537,2280,245984,T
098432341,4837,257,420819,482,3164,1342,2238,246378,T
688562271,5005,231,355355,2969,6499,805,2749,245990,T
593906558,1381,1,307963,932,18499,268,3189,245861,T
625123563,4915,228,1120620,1123,3942,1342,3269,245825,T
323157794,1974,16,375060,2020,2764,268,3176,246391,F
375380569,1473,2,104583,1064,24049,1342,2426,246155,T
044764825,4898,234,450616,1406,2969,1342,4169,245485,T
772063300,1911,27,336336,2558,2429,805,2200,246369,T
952169154,1493,12,286656,503,9619,268,3210,246125,T
369550302,4957,255,143753,1603,6012,268,2404,245738,T
145976161,4883,232,468768,1134,6680,268,3207,246196,T
303282401,4934,257,848648,761,3699,1074,2900,245937,T
130769630,1347,22,44451,914,2429,1074,1605,246055,T
770799090,4888,265,664768,666,5465,1074,2336,246079,T
405195171,3299,67,636707,651,3249,1342,3356,246091,T
905315240,4835,248,67690,793,14146,537,3976,245980,T
301166440,4848,244,833856,2004,2764,268,2421,246417,T
354781117,4891,247,156512,1032,3083,805,1850,245838,T
602934996,4808,255,1115456,739,6499,1342,1597,245963,T
706631677,1963,11,347451,3083,8292,1342,3186,246167,T
020327770,4888,263,1026480,2109,34356,537,2843,246182,T
268204695,2004,20,306612,1571,34356,1074,3868,245531,F
325399641,1320,26,133320,744,15030,1074,3653,246469,T
904760056,2000,1,352000,997,14146,268,2363,246476,F
998665573,4867,245,564572,568,6680,1342,1726,246071,T
743836980,4849,228,964951,715,2404,1342,3339,245673,T
192601880,5001,261,975195,832,2702,268,1620,245538,T
474538258,4921,255,241129,1878,2614,1074,2155,246187,T
053407987,4929,261,182373,935,6012,268,3479,245781,T
014742276,1426,26,342240,681,2585,805,4121,245690,T
556682353,5005,259,1011010,502,4624,537,1771,246014,T
086731808,1354,3,241012,567,6166,268,2366,245715,T
994874696,2033,18,274455,3206,4294,268,2760,245491,T
633430635,1500,30,316500,571,3643,537,2421,245757,T
585721236,1472,27,210496,707,6166,805,2587,245670,T
664118481,4950,262,613800,590,5465,537,2854,245636,T
089298802,1444,1,57760,613,5228,805,3478,245991,T
410737415,4814,226,741356,687,2505,268,3569,246202,T
337085539,4931,231,172585,2247,6012,268,3724,246101,T
614148444,1337,32,312858,1730,3206,268,3046,245528,T
795143817,1341,21,311112,973,5726,1074,3669,245750,T
855797911,1424,8,132432,687,2829,805,3952,246455,T
572601817,2036,21,431632,1358,20041,268,2135,246263,F
828496829,3294,60,362340,852,8589,1342,3317,246051,T
331708196,4951,236,202991,502,3757,1074,4104,245663,T
279419933,4911,256,324126,1050,10020,1342,3685,246071,T
777104172,4860,237,806760,761,2702,1074,1609,245553,T
152793764,1313,1,131300,910,6012,268,3356,246260,T
922536711,1426,17,259532,1093,4715,268,2127,245683,T
926721575,4927,246,1098721,932,2454,1074,2517,246088,T
917454177,4862,230,709852,735,6166,268,2271,246017,T
131126643,1470,25,83790,595,4294,1074,1694,245781,T
278094520,1418,25,131874,582,10456,1342,2983,245715,T
317651084,4861,226,685401,2312,3942,805,2560,245562,T
129299482,1471,4,295671,1582,2932,268,3211,246064,T
891910995,4936,239,760144,1423,48098,268,3256,246133,T
179467101,4886,230,1157982,993,12024,1342,2887,245708,T
989891483,5007,232,1191666,2505,12024,1342,3346,246150,T
984967422,1390,28,300240,552,2505,268,2332,246346,T
027140716,1362,32,326880,793,26721,1074,1948,246396,T
208538700,1942,1,287416,1374,21862,805,3265,245665,F
926770077,4908,228,495708,1050,2454,537,1643,245493,T
050217148,2062,6,449516,2357,8292,268,2073,246336,T
064195155,4890,251,332520,2642,24049,1074,2894,246420,T
979028677,4987,232,758024,852,2558,268,2492,245498,T
684148092,4838,235,454772,2038,2863,1342,3384,245781,T
717873905,4898,240,563270,880,34356,1342,3832,245993,T
785859302,1310,1,47160,954,10456,1074,2435,245558,T
703519414,1458,7,46656,1139,2897,268,3243,246390,T
309098436,1435,1,243950,1742,3643,1074,3971,245538,T
966567324,2078,1,292998,735,30061,537,2819,245609,F
089713330,1430,25,60060,746,24049,1342,4200,245774,T
971314189,4870,263,248370,2290,2796,1074,2358,246083,T
300081518,4845,225,445740,1239,3485,537,2504,246126,T
719061621,4954,228,653928,2829,3340,268,3361,245913,T
592164128,4880,249,527040,1864,4908,1342,3139,246474,T
527358261,1464,21,144936,707,7287,805,3850,245953,T
276716520,4952,234,1168672,849,5592,268,1674,245877,T
465278450,1362,1,250608,598,12657,1342,2235,246083,T
833175171,1338,29,284994,1098,2732,1074,2808,245892,T
104954557,4996,246,839328,544,2932,1342,2595,246097,T
470344326,1380,1,41400,494,5344,1342,2836,246414,T
794434286,4893,232,322938,770,4453,268,1657,245982,T
005214904,1354,7,277570,608,4219,1074,2763,246149,T
728854551,1379,1,24822,504,8907,1342,3572,246085,T
714273799,1460,23,27740,550,5465,268,2474,246408,T
066666981,1437,31,209802,2268,6328,1342,3773,246286,T
730337480,1315,1,205140,887,9619,1342,2692,245883,T
604650506,1360,13,285600,552,2505,805,3497,246240,T
016864144,4844,241,280952,545,3206,1342,3280,245847,T
153928598,1412,29,22592,1190,3589,1342,1840,246433,T
659320084,4908,227,991416,551,7757,805,1903,245850,T
675173029,1349,23,52611,1023,6499,1342,2323,245724,T
271569222,1390,15,293290,572,3589,537,3253,245885,T
752112498,4961,238,962434,1045,8589,1074,3208,245870,T
609508364,1367,23,289804,509,2796,805,2862,245523,T
604977933,4924,246,1206380,1742,4809,1342,2460,246474,T
333384927,4809,248,403956,643,11452,537,2916,245583,T
000240699,1490,1,49170,965,3435,268,2970,245626,T
530611080,1459,1,102130,2429,2531,268,2634,246354,T
663787426,1475,32,141600,2404,2829,537,2873,245547,T
968692106,1477,11,23632,943,6328,1074,3225,245741,T
451187996,1469,20,257075,871,2796,805,1705,245860,T
556171306,1417,12,66599,1336,4372,268,4046,246198,T
236515947,4932,253,976536,1054,3164,1342,3367,245503,T
475555889,1356,5,180348,532,2454,268,2000,245525,T
991961628,4955,236,123875,2429,2585,537,2178,246145,T
453547991,4893,255,1140069,865,8292,537,4190,245591,T
095127468,4955,262,1025685,3249,2829,268,3219,246248,T
175328085,1322,10,268366,1002,6166,268,1606,246394,T
086022078,1340,6,304180,592,4453,1074,3581,246356,T
109042588,1358,18,192836,1849,4076,1074,3238,245632,T
568276394,4823,249,771680,576,8016,805,3015,245970,T
332792165,4946,247,1102958,1781,6166,1342,2766,245943,T
326837798,4894,233,797722,1045,4715,1342,2688,246053,T
014568997,4914,249,122850,1808,5116,1342,3137,246448,T
981587083,4919,238,526333,1423,2969,268,2206,246242,T
091629718,4872,256,48720,578,48098,537,1838,246178,T
739247254,1424,13,72624,629,7073,1074,1742,246051,T
099657942,4918,239,1077042,801,5726,268,3279,245809,T
164158077,1429,12,195773,733,2404,1342,2536,246264,T
461319890,4955,264,436040,1145,11452,805,2435,246462,T
011418069,5005,246,330330,1658,3083,268,3766,245567,T
534546470,1367,1,132599,2166,2585,1074,2610,245716,T
726627977,1368,1,179208,501,3485,1342,3184,246191,T
678163650,1339,32,183443,852,2863,1342,2439,245653,T
339861829,1421,1,21315,749,3387,805,2680,245545,T
862777281,1395,10,154845,1139,3164,537,4063,245839,T
590511494,4831,242,913059,637,10931,268,3210,246106,T
037247060,1393,28,176911,763,4008,1074,2471,246079,T
191060506,4883,230,375991,1658,5865,1342,3329,246359,T
792835045,1457,26,163184,627,5116,805,2791,246207,T
703149751,1917,1,479250,3387,15030,1074,2765,246367,T
516482594,4822,249,761876,852,3206,1074,2265,246099,T
569373530,3284,81,354672,485,6499,1342,3549,246016,T
362268687,4868,242,365100,943,4372,537,1881,246476,T
679756331,4974,254,273570,560,2796,805,1735,245841,T
868921547,4967,262,347690,627,34356,537,2401,246254,T
286145369,1371,1,102825,2206,2702,1342,2847,245704,T
413455781,1368,23,140904,2055,2897,268,3402,246418,T
785633309,4975,248,651725,1002,3878,805,1861,246214,T
889101456,4971,264,705882,829,3942,537,3372,246194,T
493257208,1374,24,129156,507,3083,1342,1915,246336,T
488602249,1497,30,50898,726,4537,1342,2761,245766,T
973513478,1336,1,38744,897,10020,537,2972,246299,T
813295976,4823,230,279734,1145,9619,537,3459,245593,T
808207196,1416,1,127440,1878,2702,805,2910,245645,T
134646502,1379,10,222019,1220,2642,268,2810,245747,T
014619091,1386,1,155232,569,2897,805,2477,245838,T
811049427,1410,17,303150,1259,12657,805,2595,246314,T
377444660,1449,9,117369,623,6166,1342,2275,245763,T
883860959,1315,1,81530,2020,2702,537,1623,245702,T
834133952,1367,23,157205,887,16032,1342,2131,246034,T
463310419,4867,253,554838,958,3083,1074,3993,245837,T
536992591,4991,234,923335,1390,3817,1342,2537,246042,T
722967912,4909,236,1084889,897,2479,1342,1910,245491,T
619669370,4833,233,149823,791,12024,1074,2457,246382,T
574123948,4846,262,581520,1272,17178,537,2574,245747,T
520487151,5007,255,1251750,521,5592,805,3429,245832,T
666958816,1346,29,156136,2732,4146,268,3402,246131,T
230815643,4818,232,250536,843,18499,1342,3865,245602,T
218189536,4937,260,582566,1161,2732,805,3337,245516,T
234881651,4969,248,596280,578,2897,268,4191,246400,T
149819519,1461,26,233760,644,3340,805,2304,246228,T
819423712,4928,264,295680,861,6166,537,3053,246393,T
719422073,1321,1,257595,1493,4008,1074,1949,245656,T
667425796,1465,9,263700,1670,15030,1342,1600,246101,T
926218866,1371,24,61695,977,13360,1342,1860,245673,T
085708308,1372,1,252448,662,3435,537,2089,245956,T
661751437,1479,1,309111,485,17178,805,4218,245532,T
192040883,4983,255,1006566,1265,7515,805,3706,246062,T
439238288,2060,27,453200,728,24049,1074,2601,246470,F
995981927,4969,262,760257,1098,5465,1074,2913,246200,T
486009005,4928,229,852544,884,17178,268,2654,246192,T
630929774,4909,253,711805,546,2505,805,2546,245950,T
577695165,4958,259,366892,598,14146,537,2781,245516,T
089568482,1933,1,481317,644,48098,1074,2474,245547,F
809029832,4984,229,353864,637,2796,1074,3388,246169,T
149553602,1998,1,459540,1923,3006,268,3199,245879,F
373667586,4904,234,58848,3340,40082,1074,2380,245752,T
804486667,4997,235,824505,761,3340,1342,2665,245988,T
154493618,2092,3,349364,1423,18499,1074,1874,246025,F
771097046,1408,14,240768,973,4076,537,3229,246394,T
203759387,1977,1,142344,3294,15030,1342,1812,245870,T
279692163,1364,30,166408,626,3123,537,1810,245506,T
883845822,1400,16,81200,3340,6328,537,3094,246444,T
362868183,3347,55,806627,495,4624,1342,3401,246330,T
892342828,4989,230,1137492,989,14146,268,4197,245777,T
284069514,1363,9,237162,1835,3294,1074,3777,245894,T
014449831,1458,22,132678,2796,6166,1074,2567,246378,T
791037905,4928,249,975744,1064,2796,1342,2815,245548,T
238651951,4827,258,753012,1178,2454,537,2419,245787,T
725038705,4991,235,84847,1113,12657,268,3069,246141,T
436023561,4953,239,807339,733,6680,1074,2640,245688,T
347291013,4940,233,1002820,695,2505,1074,3430,245505,T
784293200,1327,29,98198,1227,5865,268,4013,245622,T
815794864,4914,254,933660,874,2897,537,2030,245843,T
995553775,4929,235,1153386,2505,10931,268,3229,246368,T
769297554,2050,27,391550,1214,24049,537,3865,246416,F
732410424,1478,1,353242,664,3485,805,2801,245583,T
537689422,1483,15,240246,1358,10931,268,2408,246181,T
184334807,4972,248,740828,693,4076,805,2216,245891,T
803912526,5000,242,1105000,512,8016,1342,2626,246390,T
491847458,1446,1,266064,613,15030,537,2713,245660,T
995382283,1488,32,293136,598,4715,537,1789,245603,T
529237073,4891,226,1080911,513,3387,1074,3086,245613,T
128224279,3258,82,518022,1010,7287,1342,3501,246303,T
455182747,4999,260,524895,687,2969,1342,3456,245591,T
253030873,3317,89,573841,809,3123,1342,3873,245792,T
770616088,4823,247,988715,2732,3123,1342,3813,246399,T
602377353,1450,20,352350,2290,6680,1074,2429,246204,T
094244829,4907,251,598654,2672,6871,1074,3400,246404,T
978697303,1369,1,101306,788,4809,1074,4183,246471,T
056055843,4917,256,688380,1083,3083,805,3020,245980,T
832976538,1321,4,64729,943,4809,268,3400,245611,T
588896362,1469,10,349622,1134,4008,1342,2297,245976,T
824905809,3211,62,600457,1614,3164,1342,3875,246118,T
954721266,4897,247,68558,1781,13360,537,3315,246094,T
040727764,4879,240,263466,608,4219,537,4120,246020,T
506153584,4890,249,200490,662,40082,268,3436,246216,T
910862941,1488,16,178560,679,14146,537,2604,246405,T
679315845,4974,258,865476,491,10456,268,1571,246090,T
567119724,4996,257,204836,590,18499,1342,3583,246162,T
975657689,4955,247,787845,1582,12024,1074,1782,246280,T
199947437,1323,29,70119,669,10020,537,3947,245504,T
514351961,1380,1,227700,517,4219,537,2707,246230,T
754555543,4838,239,725700,765,2558,1342,1595,246000,T
706366524,4850,255,1013650,1259,2429,1342,1640,246288,T
783969529,1350,18,280800,1299,8016,537,2132,245698,T
495722077,1427,28,184083,526,7757,805,3248,245637,T
005664012,4919,251,344330,1073,21862,1342,2168,245745,T
101531395,4829,235,714692,3164,9619,1342,2464,245576,T
105645453,1906,26,121984,751,26721,268,1566,245781,F
406992077,1424,28,263440,556,3387,537,3773,246368,T
067248941,1480,15,279720,2932,2558,537,2237,246357,T
967903013,1411,25,221527,505,5726,268,3045,246008,T
689594812,4873,242,229031,852,3643,1074,3245,246152,T
118446575,1456,5,180544,3435,2672,1074,4193,245623,T
132698895,1337,5,274085,894,18499,268,4151,245668,T
150623319,4986,241,832662,559,40082,1074,3809,245578,T
648597892,4940,243,1037400,569,2585,537,1691,245879,T
680565991,4993,234,983621,3294,40082,805,3230,246013,T
061641284,4932,265,300852,1466,4809,268,3618,245483,T
860956465,4832,240,1111360,503,9619,537,3839,245701,T
977089253,1394,20,108732,907,3485,805,3370,245687,T
180608600,1394,31,184008,768,2796,268,2193,246410,T
609040661,4931,265,838270,2732,15030,1342,3400,246467,T
577836484,4960,254,104160,756,2505,805,1628,245580,T
511261035,1447,15,15917,493,5010,537,2263,246379,T
751155265,4865,253,734615,496,3878,1074,1613,245790,T
835141334,4941,259,370575,596,15030,1074,2623,245553,T
934753363,1418,1,14180,1768,5865,805,1727,245718,T
117500866,4941,231,652212,798,3123,268,2146,246006,T
645388708,4960,263,357120,2381,4372,1074,3158,245587,T
325928159,1354,31,285694,601,5228,537,2919,245917,T
013058374,1494,27,118026,3006,6012,805,1982,245946,T
439924612,1356,2,324084,707,3387,268,2493,245497,T
822588581,4994,263,529364,623,2764,1074,2477,246450,T
961835105,1391,1,230906,513,4809,805,2182,245710,T
416502225,4841,233,159753,636,26721,537,2523,246271,T
229053350,3185,85,480935,812,9619,1342,3927,246441,T
996930138,1338,3,120420,950,5116,1342,3577,246384,T
628707206,4946,245,1182094,843,3044,805,1987,246127,T
201944120,1334,1,321494,589,3699,268,2365,245946,T
765915414,4936,230,997072,1113,3536,1342,1892,246156,T
075481828,1461,23,235221,746,2614,1342,2426,245868,T
554051087,4834,255,1174662,770,4715,1074,3248,245915,T
634459209,1476,1,340956,2206,2969,805,2791,245575,T
683654413,1498,11,52430,852,14146,1074,3880,246228,T
564269148,1386,1,212058,657,5116,1342,2283,246039,T
414243369,1415,17,290075,508,6012,268,2417,245527,T
167654169,4825,264,202650,773,5010,1074,2852,245988,T
339413715,4962,233,913008,3387,3249,537,3095,246037,T
664312337,1311,32,99636,989,3387,268,2368,246358,T
820830958,4978,252,910974,2969,7757,537,2214,246366,T
343852350,4894,247,132138,564,3083,537,3917,246120,T
654602984,4840,246,1089000,693,3083,1074,1952,246155,T
722380393,3271,65,660742,561,3387,1342,2763,246007,T
840731900,3158,65,423172,586,5116,1342,2555,245891,T
633788908,4954,227,886766,1292,6499,1074,2372,246432,T
228123384,1348,30,163108,1078,6871,1074,3981,246102,T
861891540,1402,1,23834,818,3643,1074,2987,245599,T
738651749,1427,20,286827,1041,2796,268,2780,245675,T
374706108,1492,22,368524,946,2672,537,1630,245506,T
474763893,1898,13,279006,2642,2479,1074,2684,245980,T
324522768,1479,19,181917,1730,4809,1342,3483,246421,T
074821339,4991,237,264523,2357,7515,1074,2514,245579,T
446779603,1978,23,338238,2932,3006,1074,1650,245661,T
636477358,1323,1,128331,749,2614,1074,2137,245844,T
928723590,2056,8,154200,2038,26721,1074,1840,245764,F
858408856,1491,1,240051,510,2897,805,2605,246195,T
065750284,4834,258,681594,832,4537,268,3000,246203,T
322994040,1423,1,183567,509,3817,537,3162,245846,T
621791059,4832,229,908416,568,6166,537,2403,246190,T
645861139,4937,236,246850,588,3123,1074,3672,246114,T
974176524,4855,245,883610,763,2702,537,1722,246088,T
098739539,1502,3,117156,3249,2531,1342,1602,246069,T
380587433,4925,229,886500,502,5726,1342,3273,245939,T
524223800,4923,260,708912,894,2614,268,1817,246057,T
399761301,4811,259,986255,939,16032,1342,1938,245518,T
708178216,2027,30,415535,1512,17178,1074,4128,246250,F
313595972,5002,229,620248,829,14146,1342,3652,246278,T
621173800,3279,61,675474,1475,13360,1342,3304,246160,T
357928673,4814,239,914660,932,6166,1342,1885,246036,T
837757942,1362,12,301002,746,4453,537,1565,245526,T
979444967,5000,239,1185000,1328,2479,268,1919,245610,T
940652811,1499,7,196369,733,2642,1074,2783,246365,T
014108028,1387,29,69350,1068,2796,537,2740,246420,T
