userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
978790182,1733,1,91849,891,4817,2050,10793,436811,T
454287553,3675,349,848925,1313,83823,512,10953,437599,F
817803658,3513,343,481281,1088,69853,1538,5422,437102,F
246533977,3596,360,219356,2739,20955,1538,5694,437724,T
567517467,454,1,48578,1351,5741,512,8405,436841,T
395365734,465,1,73470,1055,7352,512,8605,437524,T
928311662,3618,371,752544,1475,14452,512,5943,437690,F
516297989,2600,23,252200,1986,18222,512,8340,436956,T
839896181,1727,11,145068,1014,16119,1025,8545,437410,T
479322148,1758,24,411372,1445,6163,2050,5279,437680,T
608470616,1855,8,435925,899,13519,2050,7837,437471,T
195476564,4275,62,478800,2721,8218,512,7790,436985,T
276211575,4232,53,258152,1814,9979,512,5313,437286,T
033711299,4338,72,880614,1170,5987,1025,10723,437321,T
182593880,1826,17,209990,5443,11642,2563,5485,437277,T
385717404,1788,1,225288,5588,7226,1538,10288,437355,T
437637471,4293,78,635364,1117,6652,1025,5266,437356,T
282115148,3665,349,879600,3775,5903,1025,7643,437127,T
929699149,4235,51,368445,1145,8059,1025,5192,437625,T
622312827,3631,379,798820,2044,7352,1538,5452,437540,T
994155103,2577,10,198429,2277,6163,512,7749,436830,T
382501521,4241,66,1005117,899,8731,1538,5886,436793,T
390705905,1861,27,96772,1650,5588,1025,8132,437436,T
974817610,1821,4,396978,2422,12327,2050,5697,437578,T
566260413,299,6,14651,1587,16764,512,8349,436820,T
645705189,4359,73,305130,3522,46568,512,11093,436916,T
228634903,1735,17,126655,1618,5443,1538,10402,437245,T
556917553,1767,5,325128,1683,4411,2563,7743,437141,T
546555020,4928,76,1207360,2619,69853,1025,8496,436973,F
409137081,3596,344,661664,2540,38101,512,7877,437397,T
104629619,3649,372,65682,5741,8917,1538,5399,437596,T
155769794,408,1,57936,1080,7484,512,7938,437041,T
879702144,3576,377,747384,2044,13519,1538,8454,437159,T
028478001,4242,44,988386,2721,8553,512,8208,437219,T
887284131,1738,33,45188,1986,8917,1538,5747,436862,T
999842996,2613,14,143715,1529,8218,512,8618,437061,T
013742668,1761,14,419118,853,16764,2563,7919,437328,T
520661223,4296,40,81624,4109,10746,1025,11073,436968,T
100795274,3517,351,601407,884,8917,1025,7658,437402,F
252885384,1840,13,171120,2757,7484,2563,5932,436816,T
903392569,1765,1,128845,1129,4656,1538,5401,437330,T
878883301,1844,1,413056,1214,5903,1025,10805,437580,T
023738957,4236,77,643872,3492,38101,1538,8171,437220,T
347006554,3690,376,590400,2241,20955,1025,8512,436808,T
563002778,454,18,104874,1154,5821,1025,5123,437643,T
481081908,3619,365,879417,907,59874,1538,8451,437274,F
500376321,3541,342,740069,3199,5514,1025,7793,437236,T
176094864,1806,16,406350,1905,4555,1025,8091,437275,T
699393938,4217,57,577729,3037,12700,1025,5703,437645,T
465902663,429,1,20592,3435,7620,512,10895,437161,T
963933808,1802,19,118932,843,4989,2050,5218,436954,T
852891198,4199,78,516477,2277,4320,1025,8443,437720,T
082097613,4231,64,753118,925,12327,1025,8440,437713,T
491597208,335,1,61305,5588,11327,1538,5569,437645,T
507499881,3607,357,771898,4365,7907,512,10853,437097,T
834702323,3583,361,200648,1913,52389,512,5938,437303,T
359911454,314,1,31400,884,5443,512,10785,437409,T
442667555,3614,341,809536,911,5238,2050,8368,437179,F
486848432,361,1,59204,858,69853,512,5667,437260,T
468542866,3639,356,716883,4817,7761,1538,10739,437260,T
691460997,3680,365,776480,4365,6074,512,5798,436839,T
994775598,3667,376,553717,2436,5514,2050,5797,436840,T
668775528,3663,378,560439,935,23284,1538,8048,436995,F
762297090,1680,1,87360,2571,4709,512,11038,437124,T
511195093,4331,63,627995,1236,46568,2050,5757,437153,T
601609486,4230,79,558360,1783,41911,1025,5754,437692,T
660594662,1729,16,375193,843,19050,2050,7771,437015,T
780166327,4274,55,589812,915,4930,1025,8522,437280,T
443954166,4355,72,596635,1455,5821,2050,5309,437012,T
852207997,351,20,31590,1360,17463,512,7827,436787,T
063645443,406,11,72674,887,10222,1025,5906,436935,T
024287503,1672,23,120384,4109,5305,1538,10749,437411,T
673392777,3684,347,784692,1187,7907,1538,5184,437110,F
895976121,1715,4,255535,855,69853,2050,8550,437224,T
331990126,3643,370,302369,5049,5305,512,7813,437128,T
917712937,361,9,75449,1513,6255,512,8300,437661,T
714422812,4217,79,134944,3775,4233,1538,5291,436786,T
619806235,1839,16,345732,1108,4817,1538,10469,437358,T
096008577,1761,2,211320,3352,11029,2563,10775,437648,T
617831157,4326,62,341754,1931,7907,2563,5169,437151,T
569675781,347,21,28454,3880,29937,512,7953,437183,T
995700168,1789,1,345277,1392,4989,1538,10768,437284,T
597095252,1788,7,429120,1862,5663,1025,11078,437099,T
798766325,4258,74,102192,3300,15522,1025,7736,437040,T
964380217,3579,376,468849,1798,13519,512,5624,437642,T
415721662,4179,80,192234,1830,11642,1025,8201,436824,T
277832812,3519,354,855117,5111,4320,2563,5713,436851,T
078300882,4287,51,548736,3953,13097,512,7749,436821,T
081247404,3510,361,84240,4233,14452,1538,7907,437108,T
343762631,1785,33,373065,1546,83823,1538,8445,437585,T
802516748,2559,22,92124,882,9746,512,7745,437484,T
518219285,1790,19,270290,1289,12327,2563,5731,437572,T
808194563,2657,12,387922,2024,5111,1025,5889,437464,T
140884425,4321,57,579014,1838,5903,2050,5101,436868,T
445405480,1736,19,140616,1029,6759,1538,5257,436759,T
123577259,3626,348,504014,931,12700,512,10297,437195,F
870494475,1697,1,168003,1100,6163,2563,5123,437425,T
426817766,3618,378,586116,4191,5373,1538,7878,436948,T
125207554,4294,66,592572,1378,6759,1538,5115,437603,T
827857682,1795,34,44875,1605,4709,2050,5802,436976,T
062966821,4214,75,109564,4458,6074,2050,5088,436728,T
521291076,4299,47,773820,1913,5663,1025,10902,437307,T
273146523,4196,73,780456,1105,11974,1538,8421,436779,T
972178206,1832,3,243656,3274,5305,2563,5286,437639,T
993999528,315,1,14175,3015,4365,512,10633,437059,T
938172216,3696,369,110880,948,10477,512,8561,437458,F
833960758,1673,1,179011,1258,4989,1025,10294,436867,T
556139735,295,1,29500,5174,11974,512,7861,437709,T
367853672,4330,54,887650,919,4762,512,5772,436800,T
108890203,4223,52,489868,1111,41911,2050,5167,437568,T
714353565,4353,80,909777,1806,7103,1538,10834,437657,T
229574903,4334,70,1018490,931,6985,1538,10860,437110,T
151079554,1723,32,296356,1039,7103,1538,10553,437659,T
069438738,3657,352,786255,935,22058,512,5080,437255,F
148414289,3612,379,137256,2465,29937,1538,7990,437575,T
726765013,4323,63,134013,1148,7226,512,5213,437676,T
408670344,3673,356,811733,3059,29937,2563,5574,436861,T
356515014,3615,351,506100,1896,14968,1538,8667,436773,T
973648039,3598,366,809550,2034,5514,2050,5521,437405,T
148773329,4178,55,192188,1958,8553,1025,10405,436728,T
933722958,1834,27,271432,1724,5663,2050,8300,437225,T
631439881,3678,370,695142,5821,5111,1538,7712,437463,T
246283461,4204,64,1013164,1132,8059,512,10773,437465,T
444018925,3537,358,491643,2182,5443,2563,5617,437068,T
729583837,3596,367,812696,931,7620,2563,5432,437373,F
433760581,1748,1,232484,1529,6350,2563,5681,436862,T
072327034,1828,8,299792,1032,11974,2050,5871,437553,T
338956398,3619,350,97713,1383,6548,512,10755,436778,F
496033927,1677,15,244842,1187,32239,2050,10978,437622,T
709530171,4240,65,186560,1211,5443,1538,5439,437482,T
525052526,4260,47,903120,1862,6759,1025,7989,437057,T
090961287,1833,1,214461,2851,12327,2050,10940,437347,T
881691946,3611,342,451375,2106,10477,1025,8072,437353,T
210686202,3602,345,115264,1037,52389,512,8666,437613,F
914604110,3625,354,710500,1365,9313,2050,7936,437515,F
571413195,4255,75,919080,963,7352,1538,5461,436939,T
842324329,3584,374,598528,869,32239,1538,5086,437458,F
959102449,3644,369,881848,1502,13519,512,5770,437362,T
858800735,3706,358,878322,1546,8218,2563,5889,437132,T
713734706,1748,25,92644,4555,6548,2050,10983,437037,T
177226466,366,4,18300,1887,4191,512,5411,437083,T
432159459,1717,20,87567,1415,6447,1025,11067,436877,T
993489441,4264,74,302744,2194,7620,1025,10633,437017,T
405417613,3596,362,780332,3127,7352,512,11168,437485,T
168001580,4346,71,252068,3015,9746,1538,5616,437398,T
285850872,1748,1,330372,2890,52389,1538,8254,437202,T
266088364,1758,13,316440,3175,7620,1025,10258,436922,T
441361851,1758,1,383244,1369,6074,1025,10849,437512,T
479985493,3536,347,516256,1022,5174,512,10298,437508,F
987006300,1663,31,287699,1465,19958,512,8220,437145,T
642844030,3644,346,251436,2775,13970,1025,10451,436930,T
781677662,4344,53,629880,1739,5903,512,5476,437186,T
154749485,4282,40,102768,1546,20955,512,7727,436860,T
499122694,4336,47,1027632,1058,20955,1025,8594,437676,T
686268218,1856,26,410176,4656,18222,512,7997,436905,T
592076917,2565,19,302670,2394,20955,1025,5948,437320,T
433773691,1805,1,292410,2085,6985,2563,5098,437602,T
932421277,3584,350,645120,1518,6652,2563,5078,437291,T
619309063,486,6,63180,2290,9979,512,8483,436856,T
230038063,3613,350,812925,941,5987,1538,8628,437194,F
645089752,4205,56,504600,1204,8218,2050,5256,436919,T
491005090,1794,7,177606,1656,6759,1538,5921,437629,T
250557564,1685,1,237585,1365,15522,1538,7807,437461,T
547988501,3572,361,675108,1605,6548,512,8200,437480,T
470702114,4198,41,461780,963,10477,1538,7662,436956,T
614575119,4306,24,869812,4873,4709,512,6079,437017,F
288748582,1750,13,101500,2367,6350,1538,11120,437680,T
994937774,301,1,29197,1663,5903,1538,5237,437063,T
391040654,3557,356,380599,4656,13519,2050,5367,437305,T
878460289,4351,56,600438,1507,10746,1538,11018,436911,T
613517091,3656,377,811632,2669,27941,2563,7741,437366,T
568670070,3566,347,335204,1643,5514,1025,8188,437636,T
937397208,1759,21,114335,3709,9111,1025,8390,437648,T
495446650,4297,50,700411,3352,18222,1538,5306,437230,T
586687321,3595,358,621935,1258,27941,1025,8271,437721,F
266956464,1749,13,192390,1465,6652,1538,10892,437295,T
390967723,472,4,75048,986,7352,512,10264,436809,T
040947046,2579,30,324954,5443,17463,1025,5740,437383,T
567500487,4307,69,73219,2253,5443,2050,10410,436892,T
539957072,4324,53,103776,1258,11974,1025,8232,437202,T
270445539,3616,343,462848,2149,20955,1025,7759,436809,T
583462793,1757,1,24598,855,23284,2563,5514,436961,T
465472124,3687,351,287586,3742,5741,1538,10515,437303,T
620757385,3638,377,232832,839,5238,1025,11143,437718,F
282209839,4198,61,209900,1486,5111,512,5096,437537,T
547164903,3551,369,390610,876,11029,2050,5481,436770,F
354463402,2572,22,434668,3223,9979,1025,5093,437652,T
750699726,3599,364,111569,3582,20955,1538,10402,437248,T
783674997,4292,51,330484,2831,18222,1025,8529,436738,T
482935464,1766,12,91832,1896,14968,1538,8498,436865,T
582821902,1842,25,222882,2034,16764,1025,10331,437660,T
871782529,2626,28,241592,1174,6759,512,8501,437700,T
982600408,1778,23,433832,1663,5663,1538,5437,436787,T
012713324,3571,354,635638,1047,27941,1025,8109,437333,F
226284614,1794,14,373152,2341,10746,2563,10483,437158,T
979718940,4212,68,193752,3676,4656,2050,10670,436832,T
689196012,1724,23,225844,1913,4873,1025,10630,436808,T
777451184,3686,378,471808,897,24654,512,8037,437172,F
283718718,3513,366,688548,1546,4458,1025,5733,437479,T
520449122,2593,35,25930,1351,4656,512,8288,437410,T
133288308,3533,378,770194,1905,5663,1538,11049,437292,T
561727537,3592,371,517248,919,17463,2050,5965,437341,F
951168056,2615,23,154285,1587,4365,512,10759,437183,T
100731187,4260,60,187440,401,2840,1432,4367,191495,T
665349392,1703,6,303134,1002,16119,2563,7872,437335,T
883102341,4299,43,447096,3274,8731,1538,10596,436786,T
014363784,4324,70,877772,1214,10477,512,5746,436996,T
392714425,1676,23,38548,1326,4930,1538,5717,437509,T
574104025,1716,27,195624,3175,6652,1025,10536,437271,T
265481691,456,1,66576,1174,4276,512,8613,437028,T
073398209,417,2,63801,1676,7226,512,10882,437263,T
986229175,4263,58,426300,1689,11327,2050,5390,436872,T
562757118,3623,356,43476,1005,5174,512,8262,437441,F
258336247,4260,55,656040,2509,7352,2050,6037,436830,T
959311377,3521,347,197176,925,17463,1025,8274,437444,F
478920651,1713,7,268941,884,7484,1025,8575,436958,T
962996920,3583,373,498037,950,8059,1538,6101,437329,F
296019514,1741,7,168877,5111,16764,512,10780,437551,T
213506480,484,1,108416,915,27941,1025,6067,437342,T
747229844,4182,45,782034,1775,5111,2050,5286,437532,T
646654716,3703,363,199962,5049,16119,1538,5577,437121,T
735959670,4231,52,190395,1091,5987,2050,6011,437610,T
073800352,3708,368,685980,1053,9979,1538,10497,437038,F
156371477,1787,3,44675,3613,4458,1538,8073,437277,T
151456161,4200,65,579600,2951,12700,512,11111,437448,T
006415524,1666,19,403172,2721,22058,1025,5445,436970,T
703340957,1713,3,399129,4191,5514,1025,7798,437427,T
204556705,1834,17,432824,997,8382,2050,8449,437149,T
933965638,4248,67,59472,1430,5987,1538,7862,437570,T
587768924,3652,368,547800,1229,8917,512,10975,437524,F
076764068,4319,75,557151,1334,5443,512,10331,437448,T
575024106,3673,360,822752,1100,7352,512,10276,437128,F
259421982,1677,18,174408,941,5049,2050,8335,437225,T
360683325,3641,346,524304,2290,6350,1538,7845,437233,T
480407208,2525,1,560550,843,5514,1025,5212,437616,T
848654056,1831,11,119015,1000,5111,1025,5840,437600,T
620317099,4359,71,483849,1415,8553,1025,11036,437729,T
766297059,4292,69,549376,1470,5443,512,5919,437233,T
995364050,3564,352,891000,887,41911,512,10978,436893,F
632386918,4189,71,791721,1126,8382,1538,10999,437388,T
868454647,1681,1,243745,1552,5663,2563,10745,437365,T
069819679,1804,32,241736,1014,11974,1538,11068,437097,T
042471919,3691,367,612706,961,5903,1025,6057,437318,F
571702129,1685,32,87620,2138,4365,1025,10733,437248,T
426544933,1716,12,356928,2524,15522,2050,6012,437448,T
748119665,1719,15,259569,2290,22058,2050,5238,437030,T
091586427,4214,44,193844,4029,8553,1025,8287,437400,T
507329796,4271,72,286157,4817,38101,1538,10336,437068,T
385843844,4337,71,980162,2182,6074,512,5591,437379,T
059167928,3599,379,233935,1460,6548,512,10290,437542,F
369066173,1693,26,397855,2951,10222,1538,5350,436928,T
807750111,1699,21,236161,3991,18222,1538,8297,437442,T
235655387,3689,347,763623,2354,5741,2050,10981,437335,T
986877380,4325,51,553600,1289,13519,1538,6071,437052,T
894602072,3521,356,510545,1297,9979,1025,8252,437457,F
524143481,1675,3,227800,1496,16764,1538,7930,437295,T
120076452,3533,377,438092,2465,7620,1538,8276,437638,T
453880643,4163,60,424626,882,6759,512,5948,437207,T
772946407,2511,3,256122,929,14968,512,5860,437072,T
623638564,4160,62,769600,1123,9111,1538,5364,436858,T
697399868,3516,349,541464,1496,4709,2050,5985,437564,T
674436389,4323,50,121044,2524,6447,1538,10738,437098,T
382984327,4252,64,352916,1214,9313,1538,6042,436964,T
396540001,1809,7,43416,1563,10746,2050,5589,437281,T
760393986,419,14,54889,1085,27941,512,10955,437251,T
676559727,1800,32,423000,841,7907,2563,11057,437242,T
389199914,1736,4,192696,1480,4930,2563,10357,436928,T
978476295,4239,79,542592,979,9525,1025,5330,437645,T
565637594,1682,24,161472,1854,59874,2563,10209,436929,T
662160897,3666,373,333606,2524,19050,512,7660,437528,T
266433063,1836,20,150552,937,5588,512,7878,437158,T
256892630,4296,54,863496,1058,7761,2050,5852,436933,T
107219332,4209,56,791292,838,4762,1025,5629,437110,T
867020959,4298,42,386820,4555,46568,1025,8483,437128,T
381525422,4256,52,425600,1002,5514,1538,10979,436997,T
163002092,1687,25,32053,1032,6255,512,10512,437490,T
945304709,4309,75,689440,2540,6652,1538,10751,436973,T
700821071,2610,1,443700,2910,13519,512,5130,437576,T
758911796,1711,14,261783,1108,12700,1538,8358,437439,T
391525008,1831,8,260002,1105,5663,1538,5723,437428,T
981542834,3628,367,526060,2951,7226,512,7999,437216,T
234219723,4221,65,780885,1225,4365,1025,7655,436883,T
933941652,3591,352,711018,3916,4989,2050,11099,437433,T
457539810,460,18,6440,2408,6163,512,8275,437252,T
043674873,3519,376,770661,899,7352,2050,5103,436885,F
887987767,3675,344,132300,1581,4506,512,10965,437168,T
072690772,3553,348,838508,1024,11327,2050,5951,437417,F
847929947,3669,349,814518,939,22058,1025,10560,436885,F
383941003,4176,73,271440,3742,6350,2050,5547,437340,T
326082547,1793,26,123717,2381,5588,2563,10401,437350,T
943493709,1713,8,250098,2034,5663,2050,11238,437656,T
994997772,3609,360,790371,2345,10977,685,2353,804031,T
451945679,343,3,65513,3104,23284,512,8595,437654,T
232261712,4332,47,1078668,3810,4233,1538,7867,437123,T
840472444,4256,62,600096,5049,12327,1538,5624,437226,T
713136757,3535,344,788305,1411,7907,2050,7992,436793,F
565689510,4233,47,702678,1108,9979,512,5150,437330,T
107748516,1675,23,360125,1114,5373,512,10412,437542,T
694286155,3629,349,319352,2265,34926,1538,8332,437679,T
624862582,3658,369,859630,3248,8553,1025,6092,436844,T
666470897,3633,349,639408,2302,83823,512,10809,437453,T
347714374,395,8,54510,1575,7761,512,7829,437544,T
983662216,4355,47,566150,2005,4276,512,5916,437143,T
260161995,3658,348,153636,1650,27941,512,5870,436983,T
390564205,2562,6,64050,1194,29937,512,5515,437562,T
938575912,4349,51,1035062,1297,4191,1025,8279,436932,T
135903463,2656,8,167328,1091,9525,512,8279,437066,T
994426258,1696,15,217088,2253,11974,2050,5218,437446,T
604728292,4328,42,1025736,4762,32239,1025,10783,437506,F
092535727,1675,21,370175,2794,14452,1538,10732,437191,T
489816934,4239,80,941058,2972,5305,512,5141,437527,T
516460805,3649,363,310165,1854,8731,512,8489,436911,T
793441817,3574,372,432454,1273,10477,1025,5083,437268,F
738594288,440,11,44440,1913,11029,512,10344,436768,T
728362419,4222,76,135104,1425,10746,1025,7689,437429,T
639745099,2491,36,403542,2265,34926,1025,5123,437527,T
560478108,3709,345,545223,3810,5514,1025,11104,437512,T
959804453,1691,1,262105,1135,8553,2563,5612,436785,T
771620285,1724,27,51720,4233,26194,2050,8475,437608,T
567044471,1782,32,192456,1126,10746,2050,5417,437618,T
708803683,4310,65,1047330,2775,5305,1025,7665,436950,T
427228895,3557,376,547778,874,9111,512,11245,437508,F
233846817,1814,23,319264,1309,5821,1538,7827,437161,T
509565671,2601,8,223686,1768,5111,512,10431,437160,T
897946102,4248,49,951552,1029,10746,1025,8542,436956,T
977275424,460,21,24380,3613,6163,512,8328,437432,T
709108729,4164,73,487188,1088,5238,1538,5212,436890,T
048581383,1829,30,106082,2354,6447,1025,10737,436849,T
290938585,4192,75,201216,1356,32239,1025,11192,437068,T
796492386,495,20,86625,2171,4233,1538,5248,436784,T
134996424,4310,79,331870,921,18222,1025,5553,436989,T
773403371,1783,5,153338,1420,4605,2563,5654,437732,T
263318254,1820,22,91000,1042,8553,512,7841,437219,T
349510743,1789,1,288029,1535,4873,1538,5676,437078,T
545191442,317,11,58328,3435,6255,512,8391,437040,T
449355140,4204,59,151344,880,4458,1025,10585,436932,T
039037845,4199,52,751621,1637,13970,512,8455,437555,T
828237429,326,1,35208,2775,15522,1025,5372,436990,T
578058241,1679,9,226665,889,5373,2563,8483,437514,T
878558717,1749,23,160908,2703,4411,2050,5110,436929,T
709631910,1800,10,201600,1167,5741,512,10328,436954,T
760424188,4332,3,948708,5305,4233,512,5858,437291,F
819183841,3647,376,729400,2587,6548,1025,10951,437626,T
497434002,1814,17,163260,2930,4709,1025,10255,437314,T
064692734,4224,67,502656,933,7907,1538,7714,437118,T
304212626,2593,10,290416,3775,7620,512,8497,437022,T
803984243,3564,380,310068,2686,4873,1538,10426,436787,T
656460246,3669,340,458625,976,16119,1025,8487,437509,F
835706587,1834,3,379638,2217,5821,1538,5789,436885,T
182403557,1749,7,62964,997,26194,1538,8267,437244,T
978800600,3637,353,883791,2870,16119,2050,10768,437188,T
874450646,1757,1,370727,1696,32239,2563,8432,436884,T
158395849,4323,51,622512,1330,52389,1025,8539,437433,T
386528368,1758,10,181074,1289,14452,1025,7752,437001,T
499558534,1715,4,60025,865,12327,2050,6074,437624,T
146934717,3652,347,887436,1518,6759,1538,5863,437114,T
869531704,1754,1,43850,1138,4365,512,7942,436937,T
859281172,4228,49,980896,1940,14968,1025,7947,437380,T
408775323,1786,22,203604,913,4458,1025,10775,437504,T
871349424,1860,29,213900,1000,5903,2050,5391,437641,T
867727574,1737,1,253602,3081,4605,2563,5087,437513,T
334037041,3706,355,748612,1569,4930,1025,10733,437623,T
525462086,1789,20,187845,929,7103,2563,10511,436793,T
626811275,1732,29,325616,2479,13519,2563,6076,437263,T
593269168,1810,1,57920,2775,5903,2050,11190,437713,T
298946477,1806,13,373842,1676,5663,1025,5977,437538,T
407164379,2648,18,331000,1129,7484,1025,5412,437562,T
133036690,4161,58,99864,1160,15522,1025,5656,437234,T
780466496,1776,30,49728,3953,8553,2050,10983,437610,T
364426487,4293,59,317682,2328,5588,1538,5752,437353,T
968340437,341,1,36487,1958,5821,1538,5277,437538,T
921024381,4228,58,422800,1502,26194,1025,8210,437580,T
829697357,1752,17,87600,4762,6255,2563,10251,437472,T
635998405,4284,54,111384,943,6548,1538,8608,436882,T
612937304,419,7,12151,1440,5741,512,5228,436760,T
174450941,364,10,14924,873,19050,512,10849,437379,T
318808203,1704,21,379992,974,7484,2050,10854,437142,T
275612475,3529,358,412893,1724,59874,1025,5925,436783,T
194472419,4253,80,216903,4069,32239,2563,5788,437500,T
358051579,3654,352,833112,841,4762,1538,8463,436967,F
123088776,2668,1,88044,1798,11974,512,7656,437065,T
677445700,3695,379,742695,1415,8553,2050,8576,436992,F
603046522,3545,355,790535,1696,7103,512,10788,437575,T
875069386,1742,21,378014,1986,19958,2563,10598,436851,T
890550720,3625,379,532875,1717,10746,512,10880,437625,T
145313655,1846,4,114452,919,4930,2563,5163,437004,T
746676908,4191,49,134112,2721,4276,1538,5547,437703,T
644633835,4220,70,367140,2408,27941,1538,8228,436929,T
128187066,3510,351,305370,1285,4555,1025,8034,437379,F
978867177,3683,360,622427,1746,11029,2563,5585,436858,T
230963465,4321,56,509878,2890,20955,512,10471,437461,T
245535966,4322,46,43220,2229,6447,2563,6082,436855,T
910214738,1820,10,271180,4555,34926,512,7921,437166,T
027089015,4284,45,505512,1138,41911,1025,6067,436858,T
502126226,4318,80,155448,1024,29937,1025,5410,437575,T
882963527,3669,359,216471,2182,7761,1538,7978,437292,T
096284314,1688,1,403432,2669,5987,1025,5882,436831,T
337229005,4331,47,47641,1297,7226,512,8336,437340,T
039293131,1727,5,84623,1126,16764,1538,6033,436745,T
240074586,4261,60,886288,2465,20955,1025,10925,437557,T
531928229,3683,344,294640,1618,7352,512,8403,436773,T
097319817,321,1,15408,4930,5987,1025,5081,437385,T
048009250,1764,33,155232,2870,4989,512,10211,437577,T
795134919,1827,13,414729,1157,9111,1538,5288,436866,T
141242713,4162,67,982232,1931,4458,1025,5836,437509,T
282772639,4324,55,1055056,5305,4605,1538,7944,437111,T
266806077,4293,47,373491,1905,59874,512,10754,437026,T
168011265,455,1,91910,1814,6350,512,10215,437131,T
934578649,444,7,34188,1986,15522,1025,6070,437547,T
612287601,4202,52,352968,2064,5514,1025,10835,437155,T
292184206,3568,348,674352,1254,5821,1538,5411,437489,F
557566208,1780,1,343540,2171,4817,1025,5856,436918,T
818692498,4200,55,54600,948,5987,1025,7989,436818,T
184906281,1848,12,316008,874,24654,1025,8074,436987,T
412338285,2538,3,172584,853,46568,512,7987,437415,T
406623637,4347,48,986769,2149,9111,512,5717,437467,T
733804022,1740,1,229680,2217,6870,2050,8346,436903,T
967116166,1785,24,376635,2217,11029,1538,11007,437269,T
600571377,4255,52,399970,2686,16764,512,5105,437316,T
281866724,3658,347,292640,3326,4411,1025,7982,437016,T
473969358,2551,4,339283,3991,10477,1025,5626,437133,T
495851449,482,1,96400,1347,9313,512,8051,437516,T
288678814,422,6,53172,1445,4989,1538,5122,437448,T
362749761,1765,1,199445,5305,6652,2563,10625,437395,T
816679888,480,1,84960,1791,6074,512,5516,436774,T
332772417,456,21,5472,2524,6255,512,10351,437150,T
245581517,1797,17,296505,1465,41911,1538,11054,436925,T
529507247,4260,67,656040,2367,27941,512,7982,436913,T
959329898,3704,359,285208,3435,12700,1538,5548,436838,T
913143095,2513,20,364385,905,52389,1025,5395,437498,T
669805325,1704,12,134616,3175,4458,2563,8026,437241,T
577646524,1732,1,62352,954,11327,512,10589,437318,T
516595181,3626,360,496762,933,7484,1538,5307,437674,F
264244625,1693,30,32167,4506,8731,1025,8399,437573,T
098450073,3595,366,740570,1194,26194,1025,5628,436826,F
785496150,4272,58,491280,1114,12327,1025,6038,437361,T
508078231,2479,31,463573,988,5305,512,5556,437489,T
936029375,3617,360,647443,963,4276,1025,5130,436829,F
291056926,1844,2,285820,1783,7103,1025,10857,436921,T
637103691,4262,55,1001570,1000,4458,512,5291,436988,T
639560609,4295,47,133145,2127,10746,512,5779,436765,T
920972308,1695,14,186450,1676,18222,2050,8604,437419,T
194956131,4255,67,161690,1094,4709,1025,8157,437048,T
097677186,1758,24,379728,1558,8059,2050,11236,437531,T
322529189,4332,68,246924,3300,6074,1025,5371,437099,T
753868645,2478,39,71862,2367,27941,512,6052,437603,T
253519818,1729,10,229957,1313,10222,1538,8029,437649,T
151863640,1817,13,207138,857,4320,512,10551,437514,T
685416637,419,6,67878,1301,83823,512,7761,437183,T
207654477,3653,370,745212,935,26194,512,5589,437715,F
132836193,4356,27,971388,3644,8218,512,10965,437153,F
187270965,1827,17,107793,4817,4605,2563,8135,437361,T
244617183,3623,343,706485,1360,4709,1025,10753,436801,F
627123997,2523,27,194271,1293,22058,512,11126,436768,T
290072347,1844,32,400148,5305,11642,1025,5846,436995,T
529347071,1828,1,425924,1262,4191,1538,5577,437462,T
415349747,4176,49,488592,2436,4458,1538,10957,436768,T
322351208,1760,23,364320,3463,13097,512,8688,437345,T
285357984,3562,355,356200,3953,5514,1025,8611,437467,T
061766616,2606,11,166784,948,10477,512,5438,436793,T
835175808,4283,45,1027920,2024,9525,1538,11167,437594,T
539437420,4260,63,796620,3223,9111,512,8242,437261,T
215858921,4311,48,594918,2074,5305,512,7692,437094,T
414724222,1770,12,200010,917,16119,1025,5323,437536,T
012971524,3538,359,60146,1486,4817,512,7817,436893,F
216653615,1723,15,198145,1177,5443,1538,7854,437274,T
362714750,1726,4,395254,1643,4762,2050,11181,436939,T
008252273,3679,343,805701,3522,6870,1538,8521,437158,T
227452773,375,1,83625,3582,4709,512,10471,437148,T
563602833,478,1,94644,1251,5903,1025,5609,437604,T
600149332,2658,10,457176,3953,7620,1025,5706,437287,T
298977708,479,2,41673,4605,4605,512,11072,437197,T
684826298,1669,13,302089,1761,7907,2050,10829,436850,T
187298527,4342,54,160654,1587,12327,2050,10564,437402,T
800910278,4346,55,173840,2436,7620,2563,5677,437261,T
205239424,3530,371,508320,2034,6759,1025,8019,437459,T
519606612,3557,341,867908,1365,8553,1538,7951,436815,F
836726478,4323,63,458238,1177,10222,1025,8184,437143,T
340935258,346,1,43942,2422,10746,1538,5354,437438,T
908340494,4307,61,848479,2669,6350,1538,11064,437509,T
530538709,4211,77,694815,1731,26194,1025,5393,437046,T
047898292,1750,21,252000,4656,41911,1538,10640,437675,T
485656927,4322,80,341438,2721,7352,512,8516,437320,T
417200292,298,1,61090,1940,8731,512,10819,436878,T
108827372,4228,53,338240,965,6447,512,10402,436829,T
289253885,4309,54,680822,4149,41911,512,7989,436847,T
189795669,4255,73,97865,1037,4989,2050,8464,437561,T
999220970,1685,14,193775,1524,8059,2563,5356,436907,T
229223697,3600,348,734400,1356,41911,2050,6125,437380,F
