userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
919194981,1873,24,368981,7908,13041,1901,4580,761757,T
336291442,3707,97,322509,3136,8643,950,2706,761553,T
172258139,179,1,19153,1666,30973,1426,3633,761899,T
571050200,3738,103,119616,3071,24778,475,1892,761750,T
525620227,3762,112,267102,2608,15170,1426,4703,762423,T
151690561,2444,39,315276,3812,92920,1901,2692,762123,T
747634212,243,17,12393,1558,49557,950,1980,761529,T
022831362,4653,19,1065537,5272,10931,1901,4352,761949,T
528765186,4573,25,978622,4040,9781,475,4683,762226,T
977624666,4616,10,835496,2985,16519,950,2869,761555,T
023189920,4690,7,745710,2287,9530,2377,3218,761529,T
452807373,2398,38,275770,1844,13765,475,4602,762017,T
765217736,79,20,2449,2036,12389,475,2840,762343,T
700158939,2477,23,351734,4890,21238,475,4004,761641,T
313927364,4564,37,748496,3871,11094,1426,3951,762281,T
937204902,3811,115,152440,2173,82595,1901,4361,761677,T
037005231,4707,40,517770,3123,25633,950,1851,762409,T
401548672,2458,49,403112,2626,19562,1426,2800,761960,T
683811694,4656,20,381792,1648,26548,475,3556,762160,T
017896702,4633,41,213118,1915,46460,950,3703,762357,T
820001925,169,21,31941,1821,16894,950,4240,762468,T
319138202,235,1,41595,1961,49557,2377,3000,761840,T
458466423,4617,4,1020357,2105,20090,1901,2404,761642,T
617224722,172,1,21844,5718,30973,2377,2512,762166,T
856937967,2373,17,270522,3489,8259,475,2823,761845,T
940781529,4645,6,980095,1693,13765,2377,3352,762227,T
105901190,4730,21,89870,4588,30973,1426,2987,762132,T
098361001,100,14,15500,1662,9065,1426,2358,761805,T
757261703,4590,17,1101600,2794,8352,475,2211,761891,T
707270140,2558,55,355562,7743,8080,475,3374,762088,T
876995644,4624,29,97104,4617,27531,1901,4762,761991,T
142031947,165,1,30525,1489,10324,1426,4605,761835,T
072876221,4322,46,600758,6194,92920,1901,3142,762344,T
124673619,188,9,44932,2179,20648,475,4521,761551,T
222681718,4613,16,207585,1701,12599,950,4240,762447,T
376050384,4714,22,1178500,1778,9911,475,3617,761509,T
375462807,84,2,8904,1858,8544,475,3692,761787,T
145058077,128,16,2048,2502,20090,950,1862,762389,T
407846865,96,1,16512,3378,20648,1901,3771,761709,T
956082210,95,1,16530,4532,13765,1426,3319,761682,T
054834953,1833,16,141141,2664,9409,2377,3891,762392,T
045975754,4684,27,93680,1877,22526,1426,3098,762271,T
381729525,1966,42,253614,4646,41297,2377,4099,761535,T
051134678,4649,23,1008833,2154,15486,1901,4772,762218,T
885283772,4657,8,814975,1736,106194,1901,1924,761783,T
669191050,3779,114,124707,5631,21863,1901,3406,762203,T
000395536,2437,31,212019,1782,7508,475,3937,762456,T
398514971,4720,9,231280,1701,12186,475,3296,761618,T
030992772,4708,35,612040,2519,11615,2377,3136,761758,T
683881352,4746,11,327474,1581,32320,1426,4410,761766,T
101442983,4602,35,621270,7743,41297,1901,2653,762134,T
959923096,2421,52,53262,8745,13515,950,3181,762079,T
148513678,226,1,10848,2645,9530,2377,3551,761777,T
747168191,188,16,40044,4560,49557,1426,3731,761798,T
134290528,4674,21,813276,5056,13274,2377,3230,761732,T
026482839,4631,23,254705,1548,14867,1426,3628,762039,T
829552445,4741,25,113784,2429,49557,950,3673,761532,T
529621318,169,1,15886,4858,17699,1426,2925,761688,T
070456891,4709,17,753440,2486,8643,2377,2387,761489,T
239234035,57,17,6840,1951,11436,1426,3785,761540,T
832313093,157,17,7693,4675,23979,475,3774,762232,T
368049805,4699,37,1165352,1712,28590,1901,2376,762231,T
578709536,101,1,23331,2359,41297,1901,2185,762129,T
484972205,4736,25,118400,1616,18130,2377,4663,762111,T
977583067,2391,54,114768,1863,22526,950,2422,762337,T
951004321,2456,50,299632,2784,82595,2377,2710,761686,T
175668203,189,1,44604,2722,10931,475,2037,762246,T
151504589,4698,11,606042,2519,12186,1901,2159,762389,T
931381577,104,1,11856,2511,11989,475,2216,761519,T
393960742,3801,121,277473,1526,29734,2377,2387,761485,T
483244029,4720,33,108560,2076,23979,2377,4513,762207,T
004048720,171,11,42066,2042,30973,475,2896,761605,T
757261264,1902,34,407028,2344,10324,1901,4315,762339,T
561885308,236,4,4720,6353,32320,1426,2899,762027,T
483307658,1884,17,395640,4247,8544,2377,3154,762079,T
776787612,120,6,10080,1982,30973,1426,2798,761673,T
656226370,1850,26,390350,6246,8168,2377,2387,761842,T
043960941,4693,14,647634,3489,8447,475,1919,761778,T
610650133,135,1,28620,1571,10469,2377,4146,762261,T
710844810,4589,37,550680,2590,11263,475,2851,762059,T
130495364,3754,131,112620,2645,10931,950,2896,762233,T
793467597,2381,31,100002,2572,24778,475,3693,762008,T
600648155,4732,5,851760,3289,10183,950,3322,762083,T
662860243,4646,29,320574,5234,8080,475,1938,762325,T
019259764,1982,42,422166,8643,21863,2377,4073,761926,T
901455112,176,1,27280,2093,13515,2377,3754,761787,T
707473664,3848,121,203944,8080,14295,950,2769,761678,T
579011972,4679,33,182481,1724,53097,2377,3873,761971,T
331313786,4683,22,74928,1791,30973,2377,2904,762342,T
189886268,4740,4,583020,2511,15170,1426,3930,762023,T
178549426,3708,110,300348,9292,61946,2377,2896,761534,T
376784865,2419,36,387040,3149,49557,475,4281,762128,T
668903823,4743,10,113832,4223,30973,475,2897,762031,T
862390002,158,1,9322,5994,11989,2377,3109,762396,T
403673525,4701,21,277359,2136,11263,2377,3945,762108,T
950860768,4547,44,804819,7508,17287,950,1898,762440,T
397153618,3857,114,312417,7824,10183,950,2937,762142,T
769529479,4562,37,273720,6246,12186,2377,4129,761760,T
884336748,4690,39,342370,1651,7508,950,2279,762198,T
226052784,1834,17,163226,1662,7908,1901,3552,762195,T
117941099,247,1,39273,2245,8168,475,4317,761471,T
711093637,2457,24,356265,2654,67578,475,4552,761693,T
363327155,118,1,27376,2773,123893,950,2296,761789,T
327892756,168,1,8904,2477,13515,1426,3110,762025,T
929103120,2022,47,105144,4827,8080,1901,4128,761732,T
014819320,4235,8,139755,4106,82595,950,2842,762028,F
604181253,3866,111,135310,2429,10931,1901,4457,762261,T
959905705,1907,30,38140,4223,43727,2377,2387,761806,T
655471463,4651,32,934851,2129,16160,1901,3701,762004,T
633761430,2450,29,205800,2129,148672,1901,3088,762149,T
510690844,2372,44,52184,5631,13765,1426,2925,761863,T
328824971,2014,13,271890,1545,11263,2377,2828,762461,T
659185379,4720,21,486160,8352,24778,950,2287,761675,T
804210627,102,1,5916,4646,8956,1426,4365,761622,T
857239867,3788,135,386376,4505,67578,950,2962,762044,T
369214700,2391,29,231927,1681,11436,950,2320,761896,T
293657808,172,1,32164,5091,10773,950,3396,761805,T
165062263,2493,30,221877,2070,27531,475,2674,762089,T
781453771,206,1,32754,1830,19562,950,3787,762293,T
163595033,1891,25,28365,4321,18130,1901,4739,761991,T
747902561,4694,26,873084,3792,25633,2377,2993,761958,T
199776704,4698,32,700002,2572,8447,950,1933,761756,T
539963142,4566,38,191772,2397,11799,2377,2838,762399,T
641341038,4649,18,636913,3954,21863,475,2952,762144,T
732380203,3861,115,38610,1956,30973,950,4129,761723,T
782392086,3730,121,89520,4398,11094,950,3929,762159,T
035896901,182,20,42224,5547,23979,475,3700,762458,T
361594989,3771,132,124443,2205,24778,475,3971,761890,T
740010826,4563,29,793962,1535,32320,950,4728,761482,T
405012493,70,10,10360,2148,15816,950,4565,761552,T
390674906,2380,19,266560,1588,23979,1901,2031,761728,F
617503532,214,15,19688,2826,14025,1426,4375,762009,T
650449403,4732,37,274456,2693,9292,950,2545,761957,T
012991154,1981,35,180271,1961,11799,2377,4413,761655,T
699156627,2507,43,446246,2160,10045,475,2076,762299,T
117310588,4687,9,131236,3204,20648,950,3938,761933,T
281920821,2494,44,92278,1666,8080,1426,2816,762043,T
311606956,4696,9,709096,1630,10931,475,3642,762006,T
883824389,3771,133,41481,4765,10183,475,3914,761661,T
295054492,66,6,2112,1774,13041,475,4112,762349,T
921924034,2431,31,160446,1853,15816,1426,2217,761567,T
567281408,134,4,22378,2437,16160,950,2126,762287,T
892495919,4585,17,435575,1891,7663,950,2875,762226,T
755765882,4730,15,1035870,4988,9654,475,2837,761525,T
022428670,220,16,13860,1571,123893,950,3079,762418,T
219435368,4729,6,539106,2315,10045,1901,2223,762335,T
944520262,2017,45,455842,2020,10324,2377,3542,762416,T
456236132,2395,52,117355,1716,8259,475,2880,761899,T
002074089,2544,15,231504,4223,37168,475,2987,762349,T
521469047,4679,42,491295,1808,11799,950,4785,762174,T
001907840,123,20,1353,2192,8956,1901,2914,761659,T
709243893,2528,40,118816,2123,19060,475,2402,762170,T
482681809,4243,8,343683,7663,123893,2377,2609,761481,T
789311675,111,15,1110,2225,35398,950,3344,761765,T
645752183,4624,43,836944,2693,11989,475,3770,761719,T
988371585,1844,40,348516,2179,11094,1901,4289,761521,T
975629205,4716,23,646092,3318,14575,950,2840,761851,T
524818621,4233,12,871998,6143,74336,1426,2113,761498,T
531077670,1951,16,46824,1581,11989,2377,2387,761541,T
501058243,86,5,11008,2654,8259,475,2025,762092,T
088185049,4548,18,1118808,1523,15486,475,4075,762338,T
836127608,4610,27,50710,5386,15486,475,2476,761921,T
133866997,2369,40,573298,2301,106194,1426,1911,761764,T
607973164,4583,24,343725,2352,7993,1426,2394,761808,T
279110441,205,3,9225,1891,8168,1901,1947,762143,T
702151573,230,9,18170,4858,15486,950,2058,762195,T
010056898,4640,16,1104320,2784,39124,1426,3808,761829,T
973669577,108,1,11772,1591,8168,2377,3513,761699,T
241611270,184,1,19688,1992,10045,475,2143,762006,T
345606088,81,21,5508,2192,82595,950,3605,761563,T
347608734,4685,33,782395,1863,11799,2377,2523,762357,T
980529496,4561,20,451539,4321,30973,1901,2750,762108,T
075048772,4359,40,584106,6637,33789,475,2113,762311,T
767860837,3798,128,41778,7079,7993,1426,2739,761969,T
529721039,4665,20,167940,2461,18584,1901,2880,762405,T
232639203,239,1,35850,1821,43727,1426,4310,761666,T
378883044,1852,19,183348,2148,53097,2377,3007,762249,T
664324425,4590,19,1138320,6093,11799,1426,4430,762144,T
893923882,194,1,7954,1961,11799,1901,3433,761921,T
527716121,4569,27,694488,4617,17699,2377,4235,761909,T
375549944,215,1,36120,7287,23979,1426,3183,762138,T
433161152,4568,42,73088,2421,30973,475,3415,761552,T
502371181,4629,24,740640,4704,15486,950,1909,761567,T
853346505,218,1,3706,1584,28590,1426,3630,761857,T
451314850,216,1,27432,7287,15816,1901,2012,762398,T
376838326,4577,17,1125942,6194,32320,1426,4011,761858,T
664162087,83,1,16932,1987,61946,1901,1911,761866,T
165543681,3776,131,264320,3149,21863,1426,2799,761946,T
353589574,4733,15,842474,1872,57181,1426,3908,761857,T
591548274,225,1,2925,1987,9409,2377,2597,762141,T
424327534,4665,28,886350,1877,10324,1901,3705,762156,T
176123080,97,9,6887,1588,92920,2377,2781,761716,T
636806132,105,1,8295,1826,21863,475,4060,762030,T
428341497,206,1,46762,1720,19562,2377,2739,761616,T
538301092,2498,53,127398,2763,82595,1901,3035,762481,T
369818008,4686,19,1054350,2502,18584,475,4310,761716,T
112011192,248,4,4464,2252,7663,475,2723,762028,T
795796765,4674,16,827298,1761,14575,2377,4038,761589,T
006980266,2428,38,308356,3831,74336,950,2614,761607,T
941899522,130,1,12610,1817,8956,475,3444,761574,T
914099546,4595,37,68925,2070,9911,950,4775,762147,T
750599743,4683,34,182637,2903,9530,1426,1886,761539,T
827099758,4661,28,377541,6246,16519,1901,3015,762349,T
785750292,4619,43,448043,1637,7663,1901,3332,761696,T
727410931,1967,37,247842,7663,82595,2377,3909,762152,T
125993088,4734,14,307710,1529,9292,1901,3817,762459,T
486208777,128,4,4864,2545,9292,950,2894,761931,T
038694986,4411,7,405812,7287,74336,950,2316,762121,T
403095120,2456,30,400328,1666,11263,1901,2440,761591,T
335312441,3789,106,41679,4617,49557,1901,2756,762134,T
050402081,109,1,13734,2581,9409,1426,4463,762004,T
183556116,4622,37,568506,2645,8259,2377,2530,761801,T
570620553,2031,47,452913,2703,9911,2377,2487,762351,T
690777891,4668,5,765552,6353,82595,475,4075,761477,T
030515257,4609,24,917191,2859,23979,950,2858,761649,T
896239608,1942,40,271880,2031,9409,2377,2586,762413,T
289625945,3798,111,254466,1644,12186,475,2498,761910,T
070199089,4650,4,260400,4765,43727,1426,4566,762009,T
317822781,4727,44,141810,4675,11436,950,4154,762477,T
332232007,1880,9,304560,2088,14025,2377,3322,762343,T
382479790,3779,110,181392,2093,92920,1901,4096,761672,T
153983939,4734,22,894726,2167,43727,2377,2387,761548,T
534975624,3761,123,349773,1520,15486,2377,3797,761962,T
652168656,4646,25,1105748,1670,13041,475,4403,762142,T
391577299,210,1,19740,4321,29734,475,2927,761647,T
459559160,145,1,21460,1987,53097,950,3952,761690,T
013572781,100,1,16200,3289,123893,475,2210,761485,T
999509052,4701,16,249153,1732,33789,475,2818,761573,T
392204213,4735,9,804950,1774,23230,475,1862,761584,T
787785319,166,1,20418,1720,9292,475,2529,761944,T
649312806,4549,4,1000780,1881,10469,950,3429,762464,T
335195669,134,1,16348,3425,13515,1426,2921,761589,T
258649346,4570,31,680930,9781,18130,475,2715,761649,T
487832831,1922,17,34596,2367,8352,2377,3034,761744,T
012011074,1940,12,36860,5946,9292,1901,3960,762162,T
786026551,186,1,18414,2330,11799,1901,4518,761955,T
002924205,2506,16,380912,2397,9781,475,3871,762226,T
080779904,1956,29,134964,3425,8080,2377,3138,761940,T
678075935,140,1,13020,3891,23230,475,3030,762420,T
578329537,1851,32,296160,3123,11615,1901,3775,762220,T
525801272,138,1,5244,2344,21863,1426,4472,761541,T
706519646,1885,39,442975,1736,19562,2377,2387,762443,T
304655569,1860,24,152520,2154,25633,2377,2817,761522,T
151879039,4573,38,100606,1977,15486,1901,3631,761548,T
653830677,3891,123,389100,3071,74336,2377,2387,762388,T
980337550,138,1,18906,2784,9292,1901,3041,762090,T
977565174,2493,44,194454,1598,16160,1426,2269,762336,T
640381644,4680,33,861120,4532,18130,1426,2860,761912,T
699838148,146,1,2628,3149,148672,950,4167,761712,T
230960230,188,1,27448,1555,106194,475,3371,761797,T
159607211,93,1,2604,2837,46460,1426,4539,762185,T
817016147,4552,13,1110688,3954,7433,950,4355,761967,T
939187889,191,5,7831,2160,11436,2377,2387,761697,T
855984271,2388,17,288948,2186,27531,475,2224,762229,T
777333745,93,1,9300,1655,13274,950,4235,761584,T
198333905,67,1,13802,1526,9177,1901,3117,761524,T
484860422,81,11,19035,5547,7908,1426,2362,762305,T
721207410,3824,112,202672,5589,9177,1426,2386,761553,T
612805920,4557,27,264306,2732,10773,1426,2153,761959,T
826269962,2464,50,214368,5386,7824,1901,2400,762122,T
301565436,201,4,24522,3441,10324,1901,4191,761561,T
151999850,53,5,8215,3891,8259,2377,3215,761522,T
728883730,4610,14,599300,1626,8447,2377,3515,762477,T
519065160,93,1,16926,2608,7433,2377,3032,761500,T
943047148,3851,129,516034,2528,8544,1426,3063,761882,T
629371425,177,4,34692,2218,16519,1901,1911,762137,T
529197003,244,21,20496,1720,18130,1426,2342,762283,T
188644412,3734,117,291252,2205,28590,950,3141,761623,T
205670990,1878,13,244140,1561,16519,2377,3611,761655,T
866524454,4655,43,339815,6353,13765,950,3694,762340,T
752282174,1844,26,94044,2167,49557,2377,3237,761714,T
551234544,171,18,11799,2626,19060,1426,2813,761838,T
613860004,2413,28,402971,1535,33789,475,2416,762363,F
220290780,4647,19,794637,8168,9654,475,1905,761770,T
903586428,4680,18,257400,1830,8259,1426,2869,762057,T
699037987,4614,32,682872,2753,20648,1426,2870,762019,T
090025819,4635,31,519120,7824,15816,1901,3175,761524,T
126661426,119,1,21301,2581,10931,1426,2218,762332,T
725818899,4567,5,771823,1982,14025,1901,3834,762133,T
974187377,3721,132,59536,3034,20090,1901,3175,761867,T
979776405,1870,44,91630,1498,11094,2377,2899,761726,T
496929382,4572,13,370332,3163,14867,1901,3312,761474,T
079412555,56,2,4144,3363,7508,475,2712,761510,T
162638350,4253,42,429553,3303,82595,475,3441,762380,F
299732797,1878,42,78876,5762,21238,2377,4006,762076,T
871022957,3718,110,118976,3954,8849,1901,4265,761510,T
858902960,2539,37,490027,1595,11989,1901,1911,761555,T
807336955,96,18,21408,1817,11094,1426,2038,761626,T
718699166,4558,10,314502,6637,82595,1901,4224,762186,T
830232581,121,21,2178,2545,24778,1901,3065,762414,T
211786539,4722,25,746076,1753,28590,1426,3837,761480,T
419143049,219,11,44238,1744,29734,475,3848,762000,T
142943721,167,14,10855,2469,11263,950,2750,761474,T
509500324,162,1,3888,2405,12599,2377,3316,761907,T
711329252,152,2,12616,1489,10324,475,1986,761827,T
532098294,4574,17,498566,5091,10183,475,4593,761839,T
385157483,155,6,34100,2626,8447,1901,2402,761910,T
881212627,61,1,9577,3556,10773,475,4295,761603,T
736940592,3741,134,317985,6464,30973,950,3448,762441,T
592289822,4557,33,688107,2938,11615,1426,2643,762203,T
887026930,69,5,3933,3643,46460,950,2046,761587,T
766434671,4680,38,374400,2047,15170,475,2454,761503,T
083852863,176,21,29040,1910,9177,2377,2387,762098,T
873936239,4593,11,675171,1609,7585,2377,2419,762304,T
340986068,4555,23,532935,9409,8352,1426,3393,761752,T
760920821,92,4,8464,7217,23979,1901,2818,761980,T
820998512,247,1,10868,5198,39124,950,4760,761932,T
757592856,4697,42,657580,1826,11436,1901,4048,762162,T
398099527,4623,15,785910,2173,148672,1901,2235,762120,T
063474712,210,7,14910,1637,9065,950,3603,761481,T
494134677,4632,15,685536,1782,148672,1426,2564,762056,T
780497024,67,16,3350,1513,35398,950,4309,761924,T
858131804,4628,18,458172,3661,9409,2377,2802,761972,T
470058609,157,1,15700,7147,49557,950,3681,761535,T
314686831,167,1,3340,1891,25633,475,3499,762235,T
702380562,4669,11,392196,1513,13765,2377,4745,761989,T
501729143,4688,13,773520,2266,10183,1901,4315,761569,T
158074007,2021,37,212205,4152,123893,2377,3113,762248,T
349561682,125,1,26375,2232,8447,2377,2387,761598,T
773317824,66,6,12408,10324,74336,1901,4038,762479,T
060107727,1872,22,370656,1712,23230,2377,2387,761736,T
461976152,2532,35,192432,2123,21238,475,4714,761844,T
205821780,129,1,7611,3009,8849,1426,3126,762331,T
456738778,71,9,2556,8544,8352,2377,2886,761852,T
219482795,1974,24,49350,2093,9409,2377,2726,761838,T
389526793,4602,10,520026,3232,7433,475,3151,761984,T
707782485,1914,43,49764,1844,41297,2377,2387,762176,T
402414779,251,1,17570,1853,92920,2377,3487,761695,T
698959220,4601,33,335873,2245,148672,2377,3525,762218,T
715207433,66,1,2376,1769,9781,1426,4584,762061,T
696804553,4693,31,1008995,2160,15170,950,3170,761894,T
966059978,3778,118,222902,1945,10931,950,3493,762017,T
647428228,4640,11,459360,2064,17287,1426,3794,762374,T
127156401,4659,21,796689,1951,35398,1426,3671,761552,T
051430366,249,1,49053,1804,14025,1426,3976,762260,T
758394765,4737,34,549492,2337,35398,2377,2387,761771,T
473509333,82,1,5002,1992,33789,950,2785,762260,T
509440634,159,1,10176,2673,41297,950,2653,762467,T
809861079,4614,19,682872,1584,11436,1426,2815,761790,T
278652696,101,1,15554,1630,17287,1426,2026,761662,T
623965011,240,1,13920,1951,18584,1426,2549,762267,T
169128519,4628,25,661804,4858,27531,2377,3633,761973,T
980034672,3799,110,60784,2266,18130,1901,2693,762347,T
071962555,4704,16,790272,2082,8080,950,2194,761471,T
825039973,195,1,46605,3523,74336,475,2241,762386,T
278790456,234,11,42822,3110,17699,950,4539,761802,T
138414065,3870,108,65790,2608,10773,950,3625,762072,T
579430069,120,9,13080,2390,11436,1901,3124,762169,T
524596568,2540,26,266700,2088,7993,1901,2564,761578,T
594799656,4746,31,764106,1605,11615,475,4628,761775,T
048978549,87,6,17313,7993,82595,1426,3833,762403,T
026785446,2452,33,218228,7663,7508,475,2900,762175,T
307023159,165,14,25740,3812,10045,950,3062,762404,T
823046730,4737,21,1170039,7217,24778,950,3862,762222,T
945699016,189,10,10395,4129,25633,475,4212,761894,T
965191684,4707,20,353025,5762,7993,950,2283,762369,T
477207938,77,1,10318,1966,23979,475,2894,761888,T
789404608,191,17,16235,2712,9065,475,4237,762421,T
241288138,2487,40,266109,10324,9911,475,4019,761747,T
068011192,3705,116,314925,1804,12186,1901,2803,761889,T
553144542,81,12,3807,1720,27531,475,3294,761640,T
327181091,4731,25,298053,3698,16894,1426,3987,761809,T
136681121,180,1,42480,7433,9177,1426,2506,762248,T
020264105,4664,21,461736,2645,20090,1901,3225,762390,T
306480597,4607,42,714085,1558,8447,950,3765,761657,T
178608702,169,1,34814,8259,12186,1901,3092,761924,T
828735989,3765,112,94125,1774,14295,1901,3805,762045,T
467834184,4726,11,288286,4890,16894,2377,2707,761524,T
123375233,4714,29,315838,2486,8849,1901,3910,761496,T
200583980,2419,17,374945,1813,20648,475,2859,761800,T
882913115,195,8,28860,1619,82595,475,3750,761824,T
240683613,1907,23,177351,2136,8643,2377,2387,762126,T
552297345,4585,24,486010,1896,9292,950,2083,762277,T
917306287,209,6,40546,10619,9654,2377,2860,762217,T
017256827,3751,116,348843,3084,49557,950,2976,762247,T
561043287,4551,10,81918,3626,14575,475,4697,762273,T
663203249,2511,36,519777,2359,7508,475,2927,761704,T
710790902,4608,18,857088,2926,46460,475,2030,762158,T
993783087,132,1,22440,1877,92920,1426,4086,761516,T
289855580,131,10,11921,2042,10183,1426,3312,762441,T
488327486,4724,22,925904,3539,23230,475,2432,762152,T
263263652,4576,30,906048,6637,8643,950,3306,761753,T
683095069,144,1,8064,3716,9911,475,2568,762232,T
730020237,3703,113,233289,3912,20648,1901,1958,761815,T
162906487,109,1,14715,2148,43727,475,2201,762319,T
666994733,222,12,18648,3812,7663,950,2903,762003,T
448021158,150,1,21300,3975,11436,950,2064,762368,T
931314178,127,1,10541,2301,9177,1901,2011,761471,T
494756841,4671,35,163485,2881,23230,475,4262,762151,T
124937019,4685,17,313895,1492,9177,2377,2997,762135,T
506923202,239,1,30592,7433,10931,2377,3981,761620,T
762543594,53,16,2915,1863,11615,475,3348,762095,T
755714658,2479,35,91723,1961,13765,950,2873,762131,T
202169862,164,1,19024,2892,9292,950,3290,761772,T
559523389,4585,9,495180,1588,10469,1901,2498,762439,T
365639266,2387,52,372372,4106,82595,950,2800,762058,T
427014891,210,1,40740,5126,43727,1426,3800,761506,T
495151454,156,1,8892,1535,12186,475,4374,761840,T
594404154,92,1,18584,1504,29734,1426,3692,762143,T
547538512,3775,127,381275,8168,10931,1426,3070,761783,T
285144900,147,1,15288,3246,14025,475,2898,762425,T
110074820,3809,102,232349,3123,53097,1901,3115,761652,T
595994087,128,1,31488,2252,12599,2377,4206,762455,T
548146481,3864,110,181608,5347,13515,1426,3388,762101,T
054175432,2413,33,221996,3698,22526,1901,2735,761584,T
750883580,4556,17,906644,3425,7433,1901,4688,762156,T
669457023,3789,121,151560,1992,18584,2377,4067,762235,T
313799969,112,1,23184,1689,11436,475,2806,762389,T
808206924,175,1,10850,2082,10324,1901,3213,762111,T
650424930,4630,20,1074160,9781,20090,1901,2056,761556,T
233613429,2386,42,71580,3812,12389,950,2019,762075,T
887995902,237,16,30573,3871,9530,1426,4537,762038,T
000380351,57,1,7638,2773,11989,2377,4139,761868,T
524474782,179,2,17721,3110,22526,2377,2587,761689,T
762646134,2475,37,24750,1977,46460,950,2533,761579,T
890746814,2435,30,24350,4451,35398,1426,1988,762318,T
349444022,4591,27,872290,1910,7743,1426,4188,761622,T
479240983,217,1,32767,1977,9781,1426,1881,761526,T
695571046,3836,128,57540,6882,57181,1426,2295,761878,T
402164835,4640,21,1016160,10045,26548,2377,2640,761577,T
825367932,77,19,10318,1651,7585,475,1912,762177,T
944283372,1886,7,439438,2014,8643,2377,3826,761731,T
777600370,2475,25,334125,1724,7993,950,1898,761904,T
745605588,126,1,25326,1817,8745,950,1920,762279,T
254629957,1933,27,450389,909,8831,2532,8406,460399,F
431018075,4549,35,882506,3084,10619,1426,3776,761680,T
828739204,4616,16,438520,4765,27531,950,2713,761724,T
052598666,4553,44,687503,4734,25633,475,2870,761913,T
261376588,3754,116,240256,1753,11989,2377,2387,761917,T
075814463,79,1,16827,1799,13041,950,1886,762142,T
368152419,2372,55,90136,2636,30973,475,3162,761546,T
399771939,92,4,19412,2064,10183,2377,2601,761851,T
879055460,4735,42,615550,4199,15816,2377,2860,762143,T
534468192,4688,43,614128,4795,123893,1426,4201,761739,T
289306712,4648,12,441560,6882,16160,950,3810,762417,T
952667250,4690,6,1074010,1498,82595,475,3987,761646,T
168991056,4646,25,585396,1555,8745,475,2882,761841,T
298705370,4659,39,177042,1689,8259,2377,2387,761929,T
597409931,4694,44,445930,2528,67578,475,3809,761689,T
473381151,4681,40,547677,2563,19060,1901,4038,762450,T
117727101,4723,28,538422,2743,13765,475,4503,762064,T
759758158,218,16,46216,5272,10469,2377,3240,762114,T
698253631,4575,32,622200,1588,57181,950,4615,762084,T
214007623,4562,41,305654,4588,8745,475,3315,761635,T
873844966,4576,43,247104,3071,8080,950,3700,761893,T
107366371,4565,30,150645,4505,23979,1901,3581,761588,T
218750316,2391,47,150633,1858,53097,950,2346,762467,T
590679594,1867,46,188567,2064,8849,2377,3641,761554,T
642502760,3814,118,259352,3136,8849,950,2446,761775,T
684434807,3857,114,185136,1685,26548,2377,3930,762283,T
821637930,3753,115,247698,2014,9065,1901,3400,762179,T
204834186,3873,135,147174,1486,21238,950,4319,761880,T
944895188,81,6,8991,6757,41297,1901,4225,762460,T
990797726,169,1,27716,2173,15816,1426,3499,761721,T
863360633,2564,55,82048,2477,8745,475,3784,762289,T
240829736,4618,30,521834,6043,11989,1901,4267,761584,T
812454271,146,1,18834,2794,10183,1426,2765,761773,T
659492324,91,1,8645,1489,8956,950,2652,762382,T
843966114,58,3,928,2148,16894,950,1931,762285,T
274722889,4705,24,319940,1619,10619,1901,2804,762228,T
030507430,4662,6,130536,1961,10183,1426,2235,761485,T
448461787,217,1,45353,3136,28590,1901,2738,761924,T
770106551,60,4,9300,3441,106194,475,3114,761676,T
647113232,94,1,3948,2870,10619,1426,4794,762177,T
054984668,2451,38,112746,3394,57181,475,3089,761937,T
643950614,1879,30,62007,6578,10469,2377,3929,762303,T
373390325,141,1,5217,2337,8956,1901,3828,762191,T
074244903,141,1,6486,1651,13765,950,2414,761859,T
832470618,2431,15,150722,1568,21238,950,2231,761838,F
735800946,134,11,28810,3891,14575,475,3859,761759,T
344281649,2502,46,262710,4247,57181,1901,3180,761655,T
350103270,2551,40,114795,1595,8352,1426,2061,761748,T
109291141,4663,14,480289,7217,21238,1426,3578,761714,T
541601260,4561,15,145952,2129,92920,950,3748,762298,T
271583586,4697,10,887733,1992,19060,950,3501,762120,T
866106250,4744,23,925080,2784,23230,950,3708,762430,T
795324303,104,21,13832,1961,8956,1426,2882,762071,T
306295956,133,1,22743,1853,7908,2377,2387,761483,T
869250021,100,1,7600,6353,82595,1901,3175,762415,T
912905816,143,1,23738,6353,11263,475,4444,762004,T
407071325,59,1,10679,1633,14295,475,1969,762426,T
127822240,4612,29,867056,5631,9292,2377,2845,761609,T
568839081,172,4,26316,1844,14025,1426,4744,761645,T
047585086,137,1,17125,3975,15486,1426,4185,761809,T
577983674,4658,15,55896,1863,10931,1901,4236,762450,T
584655301,4656,36,651840,3274,19060,475,4338,761669,T
615688000,3814,127,49582,2673,22526,1426,3205,762469,T
526356879,119,1,6307,2047,8849,1901,2408,762417,T
082533541,202,11,20604,4040,9911,475,2409,762184,T
010167373,218,1,2398,8849,74336,2377,2891,761886,T
063948564,4709,24,894710,1799,8956,1426,2229,761993,T
582872555,241,1,36873,3539,37168,1426,3417,762243,T
587988913,214,6,30816,1513,9654,475,1963,762317,T
