userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
515284330,4397,465,980531,1805,15903,1142,4728,765053,T
072033371,4137,19,562632,1941,106777,380,4490,764767,T
788953608,2253,10,396528,1977,8898,380,3901,764694,T
092933583,2154,16,428646,1600,11499,380,6173,765135,T
451219443,2714,39,181838,2117,13347,761,4217,765602,T
634904932,4311,40,827712,2217,16987,1522,5797,765223,T
274595329,2722,14,29942,10527,9005,380,6242,765283,T
379880775,481,1,21164,1840,10991,1903,4172,764963,T
023685374,4168,35,812760,8793,21355,1142,8437,764742,T
392473664,2647,13,587634,4175,11864,1142,4149,765524,T
832673943,4253,40,267939,3249,57495,1522,8134,765307,T
466963337,566,13,51506,10100,74744,761,7711,765055,T
614258439,2656,24,276224,1600,7867,761,7885,765372,T
356650096,4279,467,77022,1522,10677,761,4176,765486,T
392390495,2659,34,151563,3428,23357,1903,4348,764998,F
396173768,426,8,33654,8398,57495,1142,6702,764836,T
842994105,401,1,78596,2343,9707,761,8019,765117,T
790741408,4374,465,896670,10527,32497,761,4157,765004,T
011730019,4169,18,346027,1679,93430,380,8134,764990,T
171984449,4350,469,82650,1977,124573,1903,8214,764706,T
968411527,491,11,43699,4449,27683,1522,4661,764766,T
241224363,532,44,123956,1096,1493,347,1950,126927,T
048084801,386,1,38214,3872,10527,1903,5676,765220,T
616772068,2744,34,279888,1617,19669,1903,4566,764846,F
844733826,538,9,126430,8213,67949,1903,6255,765195,T
202589977,4285,496,1024115,6733,14655,1142,8242,765344,T
501024632,454,1,107598,5455,9461,1142,5709,765134,T
224712802,508,1,103632,2299,32497,1903,3953,764753,T
589292107,4126,11,767436,8037,13589,1522,8403,764766,T
811677024,475,8,110200,1783,21355,1903,8404,765540,T
654494135,458,17,45342,2809,8898,1903,7754,765635,T
601828907,4330,501,116910,1573,10381,380,4232,764920,T
095694861,4387,496,978301,2003,14102,761,6462,765623,T
800484109,4414,484,600304,5979,7951,1903,7911,764880,T
217209649,501,21,78657,5577,9227,1522,4067,765169,T
783468302,4215,26,923085,5016,14948,1522,3864,765375,T
752551769,424,1,27136,5455,17796,1903,8305,765343,T
241351230,4403,477,167314,1664,32497,380,6670,765316,T
932924113,2651,19,148456,6614,7867,380,6675,765241,T
651714075,4272,488,222144,1722,39339,1903,8131,765605,T
356874363,525,1,24150,1936,29897,1142,6054,765035,T
430595914,4273,495,183739,2204,21983,1522,6669,765236,T
932116502,2814,43,571242,3460,12055,1142,8594,764719,T
914157640,4288,471,445952,3366,12457,1142,6544,765294,T
976136235,4398,493,694884,1580,14102,1522,6407,765429,T
637063742,2778,31,47226,1993,10527,1142,5705,765179,T
124373305,4436,505,314956,1617,124573,380,6574,764732,T
519990859,4200,25,117600,3307,11499,1522,7712,765138,T
729269091,569,2,59176,9965,7549,761,5718,765207,T
139996251,4445,489,924560,5749,9343,380,4351,765635,T
383277015,2751,29,561204,4175,10527,1903,4261,764743,F
911685532,4343,468,738310,1547,8037,761,4509,764924,T
653376815,557,16,114185,5416,8213,1522,5878,765671,T
572205743,565,51,62715,4152,29897,761,6017,765174,F
262923343,2801,9,619021,2343,7785,1522,4345,765235,F
094836105,544,1,111520,3321,149488,1903,8358,765451,T
319769532,2164,7,536672,2622,20762,1142,6473,765160,T
651651800,2634,34,326616,1901,20762,1142,8554,764850,T
512746553,2724,26,324156,1637,3523,1006,4114,329683,T
386236386,4282,485,860682,10527,41524,761,7903,765558,T
572463136,470,20,11750,1796,15253,761,7955,764704,T
993047979,378,1,35154,8793,15253,761,7579,764938,T
806117881,467,46,45766,1631,16248,761,4154,764805,F
581052895,4282,35,543814,2659,9115,761,6359,765279,T
686579025,2747,22,68675,2285,10832,761,4646,764708,T
896956166,4389,495,443289,2350,37372,1903,6562,765449,T
036598357,558,64,74214,3542,9582,380,3840,765676,T
634808200,4302,7,916326,2087,15571,1522,4793,765498,T
622615214,4355,473,683735,2852,149488,1903,6078,764801,T
349602880,4365,467,174600,3336,7951,1142,6243,765172,T
843926654,2799,43,44784,8124,11499,1903,4027,765337,F
198515062,4306,491,142098,5301,9834,1903,6277,765542,T
208493138,4098,38,450780,8124,7705,380,6669,765637,T
240364856,465,25,25575,2977,37372,380,7858,764777,T
589833732,616,43,151536,1863,74744,380,4063,765642,T
298042946,4443,466,497616,1590,18686,1903,6186,765702,T
614501188,4430,475,766390,4152,9005,1142,7568,764702,T
382711745,386,21,35512,2931,8037,1903,7758,764731,T
962048044,4345,504,269390,2372,32497,1903,3844,765648,T
585082720,519,1,103800,2111,10677,1903,8569,764913,T
134451006,2788,26,97580,1513,16248,1903,8312,765469,F
374286357,4327,473,584145,2014,15571,1142,6390,765249,T
523960298,429,1,20163,3794,8398,761,8191,765493,T
395642827,2252,7,371580,2568,74744,380,5908,765445,T
181023564,509,52,92638,3774,106777,761,6156,765194,F
777473878,4440,479,501720,1624,10527,380,7976,765258,T
666804776,4364,473,589140,7051,27683,380,5721,765587,T
606172852,4297,472,330869,1921,46715,761,4156,765500,T
743583795,2690,11,102220,4822,8124,380,8292,765190,T
806917522,2632,29,255304,9227,8898,761,6694,764838,T
275938459,4370,492,450110,1702,12055,1522,5697,765198,T
908856368,4263,32,703395,2217,12457,1522,4269,765081,T
085547627,4195,39,746710,1779,9461,380,4194,764695,T
208981474,4279,474,397947,1624,17796,1903,7665,765604,T
944017050,4314,487,543564,3774,8304,1903,3952,765175,T
949666162,4254,3,965658,1583,12457,761,3870,765208,T
092141398,2670,32,85440,2350,39339,1903,8567,765247,F
489804886,4373,499,760902,1519,7549,1142,8167,765418,T
092715626,4471,500,210137,1660,32497,1522,3800,765338,T
670216656,4303,15,912236,1503,67949,1522,7572,765286,T
587134250,4445,492,746760,4222,15253,1903,3968,764791,T
608629722,495,26,48015,3610,9461,380,7707,764696,T
529350178,408,1,62832,6857,9005,1522,4208,764943,T
005189141,451,29,46453,1762,9965,380,5823,765073,T
068830609,4445,476,346710,3114,10100,1903,6276,765367,T
914338984,554,5,12742,3412,19165,1522,7685,764901,T
600768832,550,24,59950,5495,13589,380,5674,764743,T
961595101,4205,34,618135,1738,57495,1522,5934,765200,T
547274136,4353,503,552831,2799,67949,380,8582,764957,T
522497765,2701,25,140452,2053,9965,1142,8123,765151,T
776897394,2172,20,484356,3063,26694,761,6379,765404,T
431334286,461,16,80675,2458,10381,1142,7830,764822,T
193970068,2811,45,646530,1557,7474,1522,3829,764920,F
313954635,472,15,36816,1547,41524,761,8327,765089,T
350683504,4291,470,141603,1509,16987,1142,3820,764881,T
754885486,4452,472,1090740,4885,11678,1522,4159,765675,T
220180686,2741,46,520790,1801,43967,761,6402,765127,T
795499537,419,14,28911,2577,28747,1903,6352,765682,T
214489755,450,1,60750,1702,17382,1522,8429,765346,T
324914230,415,1,82585,1921,21355,761,7664,764741,T
583697872,4193,34,926653,4585,10991,380,4134,765691,F
801032417,4180,3,999020,3153,67949,380,5958,765698,T
356190804,2715,9,176475,2595,25773,1903,8001,765031,F
134104802,4175,5,129425,2852,67949,1142,6317,764850,T
120735081,4419,500,684945,1805,10677,1142,7721,765688,T
517309821,2793,28,337953,7186,12253,1142,6001,765628,T
935975155,4226,5,494442,4853,22649,1903,8299,764995,T
961445080,2126,20,246616,1814,32497,380,6009,764693,T
900940389,476,29,5236,6733,57495,380,8508,764896,T
239643019,596,61,25032,7256,10527,380,8299,765102,T
534542844,2627,13,65675,2042,16248,1522,8215,765351,F
861178527,568,28,32376,2809,21983,380,4765,765418,T
759999449,531,19,65844,2380,13841,1903,6054,764894,T
311798370,4440,473,1030080,1550,22649,761,7644,764888,T
162287622,436,1,104640,4671,28747,761,6331,764721,T
031271321,4156,37,718988,2231,106777,1142,3998,765154,T
148051372,4383,503,1038771,1576,9707,1903,8370,765344,T
411890522,595,59,55930,1573,10677,380,4180,765192,T
722544016,2136,4,508368,6556,16248,1142,7874,764868,T
507567918,2766,42,260004,5084,10527,1142,8177,765136,T
656048564,4359,482,867441,1840,9005,1522,7878,764839,T
202786521,4276,16,829544,1814,39339,1903,5963,764939,T
413037378,2658,20,550206,5377,10100,1903,4785,764825,F
896677262,2654,18,249476,6920,11678,1903,3793,764768,F
383615550,4450,505,1090250,2533,13113,761,6571,765670,T
111953446,4401,492,132030,1863,17382,1903,8173,765212,T
294574475,2687,43,150472,2093,14948,761,7780,765273,T
984513649,4271,498,837116,2217,29897,761,7926,765031,T
564504732,584,33,16352,1534,7474,380,5778,765585,T
363403078,484,1,101640,3509,10238,761,8433,765295,T
671848034,521,20,67209,2258,12668,1903,4661,765457,T
645549356,394,1,69738,7626,8213,1903,3919,765097,T
297512934,4381,487,219050,2335,9115,1142,4137,765051,T
234557460,4463,471,1075583,4320,14948,1142,7771,764904,T
856163111,2150,24,75250,1600,32497,380,8091,765592,T
391742283,548,50,125492,2135,7474,761,5920,764726,F
153971916,544,8,50048,5301,10238,1522,4235,765236,T
282325605,2792,9,321080,3794,31143,1142,3792,765498,T
681565645,4330,467,740430,1961,8591,380,4643,764765,T
620578570,388,5,94284,5749,29897,1142,7589,765472,T
866348867,628,42,132508,1649,124573,761,4732,764712,F
418394880,2706,41,570966,2919,7705,1903,5928,764873,F
451304370,4471,494,751128,9343,74744,1142,6457,765108,T
943273474,2824,28,262632,5050,27683,761,5708,764969,T
621544063,4456,494,120312,1809,8398,1142,4162,765314,T
490475680,577,31,121747,5226,23357,761,4551,764720,F
028136106,4128,47,586176,6334,18686,1142,3941,765656,F
793784003,4143,22,795456,2403,124573,1903,8076,765118,T
408895490,4358,503,906464,1624,16609,380,8012,765387,T
348954760,2691,25,371358,2874,8124,761,4596,765166,T
675252607,4078,51,415956,9343,12253,761,4785,765601,T
024238122,2671,38,649053,5338,14948,761,6008,764939,T
040745115,525,1,119700,1840,19669,1522,3990,764698,T
350059740,4227,39,139491,2003,11864,1522,5936,765627,T
315478538,4336,474,958256,9343,18230,1522,5894,765103,T
383936580,609,33,100485,1603,8213,380,4501,765267,T
563710028,4283,19,916562,2335,8037,1142,6501,765497,T
782849555,4429,482,1009812,1750,8037,1903,5891,765548,T
018677715,2664,13,29304,1560,13347,380,3907,765420,T
197626687,4278,29,693036,2525,14948,1903,6562,764834,T
555261737,4136,38,293656,2172,11499,1903,5816,765374,T
504605351,481,36,73593,1831,12253,380,6608,765211,T
542932844,4367,472,528407,2387,10238,1142,3824,765200,T
212542876,2261,1,264537,3460,41524,380,8375,764957,T
705511416,4299,471,606159,2516,37372,1903,6206,764723,T
789511582,406,1,52780,1646,21983,761,7833,765655,T
708604578,4303,12,296907,2679,83049,1903,6007,765038,T
081063693,4467,490,754923,3476,33974,1903,4124,765136,T
734511636,4380,468,1038060,1911,15903,1522,7951,764880,T
994992156,4303,483,421694,2577,8037,761,7649,764898,T
350371523,489,9,15159,5084,106777,761,6593,765327,T
996120415,4207,7,109382,3382,13113,1903,4624,765208,T
768145551,433,1,78373,2516,62286,1142,8185,765523,T
184058848,524,1,117376,1726,8304,1903,8050,765352,T
567963400,431,1,68098,2135,11155,761,6211,765260,T
554457727,4371,485,747441,2009,15253,1903,8500,764873,F
420160249,570,14,41610,2852,23357,1142,8310,764706,T
918792285,4449,495,347022,8037,11155,1142,8293,765533,T
957170873,2806,46,521916,3088,8898,761,3962,764910,T
698641121,4380,489,175200,2154,53388,1522,8190,764987,T
971501948,2231,17,486358,3026,19669,380,8377,765382,T
664090073,504,5,88704,4502,9227,1903,7807,765406,T
106386406,4427,482,757017,4585,8793,1142,6423,765693,T
782046080,2220,6,486180,2064,7867,380,4410,764777,T
365052418,486,1,100602,2525,20201,1142,8373,765491,T
555587034,2265,5,475650,4917,12457,761,4557,765019,T
164656924,4251,36,756678,2211,10832,1903,4306,765653,T
241787941,4289,495,287363,1738,7474,761,7966,765409,T
640440500,4226,21,887460,2082,15253,380,8424,765142,T
665399969,4126,6,915972,3525,16248,1903,5678,764696,T
058513966,2224,1,540432,4295,24111,1903,4682,765076,T
876544969,4395,494,523005,2258,9834,380,3782,764935,T
263925499,2806,34,482632,1738,41524,761,3760,764738,T
185820570,2696,40,253424,2025,21355,380,6537,764896,T
720065095,2693,10,239677,2533,7474,1142,4542,765561,T
997916267,4276,495,179592,2717,14373,761,8012,765203,T
207900624,2631,40,310458,3933,11499,761,3808,764914,T
467644485,2792,29,47464,6673,10381,1142,4237,765563,T
915649814,482,22,108450,2042,7549,1522,8228,765613,T
845300353,4393,484,869814,10100,21983,380,7589,765002,T
021424476,487,22,6331,3101,10527,761,6176,764992,T
499401782,4458,496,450258,3774,8213,761,7848,765514,T
190122703,4366,498,222666,3700,20201,380,4367,764875,T
954026060,4218,13,206682,3153,57495,1903,4223,765113,T
280221565,2682,15,308430,4345,12055,380,8198,765266,T
232068135,2638,28,466926,2474,9227,1142,6416,764910,T
867937396,2182,1,538954,2411,11324,380,4645,764717,T
555292013,2772,32,512820,1691,9582,1903,6101,765587,F
743919316,473,7,50611,5705,93430,1522,5752,765134,T
627336602,4315,9,884575,1706,14655,380,6267,764824,T
910674596,4198,5,403008,3026,21983,1142,5818,765357,T
634819256,439,44,41266,5190,10238,380,4731,765254,T
695746753,4247,10,246326,3681,24111,1142,6383,765399,T
451894642,4132,25,491708,1679,13113,1142,8218,765476,T
105227493,4400,496,572000,2003,9965,380,5815,765465,T
040497261,2205,33,524790,2087,21355,380,7679,765245,T
526429708,2729,29,466659,4152,10527,1903,6058,764801,F
598137397,4373,492,660323,1547,9707,1903,4337,765030,T
180557540,4252,29,969456,1762,19669,1903,4432,764777,T
075943166,4404,482,546096,2129,17796,761,8341,764875,T
727306228,2692,15,166904,2042,27683,761,6471,765182,T
603938805,4341,503,985407,1553,14373,761,7621,764718,T
653597136,4274,496,696662,1531,93430,380,5785,765342,T
302105890,4299,480,81681,1823,28747,1142,6561,765366,T
388136538,4455,490,467775,5577,21983,761,4492,765126,T
559271068,4342,485,555776,2224,22649,1522,6516,765294,T
372604067,4272,487,858672,2059,12886,380,4117,765153,T
508017248,472,1,46256,1809,8124,1142,6703,765337,T
073760070,4333,492,142989,3476,15571,380,6092,764880,T
008991697,4450,502,903350,2885,57495,1142,8510,764958,T
092605934,4414,495,896042,2559,8213,1903,4273,765365,T
785465119,429,21,80652,4557,16987,1522,6140,764854,T
185457411,4280,28,714760,6228,74744,1142,8179,765034,T
383321956,4297,19,687520,2271,9343,380,7678,764790,T
609685604,4334,497,992486,1531,8691,761,3825,765221,T
130572399,490,1,33810,1767,10381,1522,6146,765216,T
893560632,4409,477,820074,1566,16248,761,7655,765005,T
975543099,4294,494,1043442,2264,23357,380,6705,765239,T
003631815,4362,495,854952,2053,14373,380,5904,765590,T
232247904,2747,7,208772,1714,53388,380,8565,765540,T
931618484,4257,22,68112,1503,17382,1522,5733,765314,T
708925247,625,42,25625,1754,10991,380,6642,764917,T
613672246,4238,41,669604,1951,39339,1522,5969,765119,T
033381190,2648,30,383960,7186,29897,1522,5957,764759,F
775234770,4465,496,491150,1796,8037,1522,4668,765659,T
551468850,412,1,90640,4345,23357,1903,7849,764949,T
797052927,4313,493,47443,10381,124573,761,6120,765045,T
496265850,4417,475,472619,2458,106777,380,8067,765094,T
941418343,4281,495,693522,4199,21983,1142,7981,765570,T
235688159,4345,503,886380,2237,25773,1142,6404,764743,T
134717180,4307,469,590059,2129,13589,1522,7617,765468,T
572999753,2131,1,217362,2217,7785,380,4792,764790,T
184508911,4214,26,235984,10677,9115,1522,6480,765650,T
551966459,424,1,48760,2191,149488,761,7811,765646,T
463806184,2642,8,568030,1497,15253,1142,4595,765588,T
099273157,2631,42,110502,2418,19669,1522,6087,765031,F
287641206,4306,6,891342,1672,9227,761,8481,765144,T
891975720,4436,487,736376,1603,46715,1903,4489,764915,T
300964809,4152,14,406896,2863,28747,761,7840,765043,T
583991967,4434,493,93114,1788,74744,1142,8142,765599,T
586247912,539,1,95403,2418,8591,1903,6194,765461,T
096486231,4190,8,603360,2123,106777,380,6321,765267,T
448169044,2690,24,123740,6126,17796,1903,8205,765051,F
888485013,4143,28,654594,2778,16609,380,6101,765343,T
282174380,2713,39,211614,5050,8124,1142,8098,765394,T
372030881,4191,37,666369,4295,24914,380,4763,765343,T
735064216,632,57,124504,3852,10832,761,4456,765248,F
201808938,4407,470,246792,3755,33974,380,5958,765364,T
025739944,560,4,40320,5794,24914,761,8214,764775,T
960467184,4244,25,793628,2264,8124,761,5773,765207,T
403476966,4273,37,491395,4885,8304,1142,8220,764978,T
928873540,4325,467,510350,2258,8898,1903,4409,764800,T
361668214,4401,471,796581,7474,16248,1142,7688,765671,T
429332313,4318,488,172720,2788,16987,1142,6086,765175,T
120672282,4166,31,954014,6177,9005,1142,4143,765392,F
558654037,2753,15,71578,1506,14373,1522,6193,765694,F
440087755,4261,19,728631,1566,9115,1522,4295,764762,T
632984066,4196,32,50352,1722,27683,1522,7717,765527,T
373541588,546,53,118482,2082,106777,380,3915,765513,T
218766949,547,22,16410,2117,83049,1522,6200,765578,T
099733369,439,14,16682,2758,24111,1903,6256,764801,T
750372534,2083,20,512418,3336,15253,380,8525,765500,T
674246820,4374,479,297432,4671,10991,1142,4439,765246,T
414607317,511,51,61320,4199,23357,380,6310,764736,T
735551764,451,3,99220,4422,18230,1142,5737,765371,T
009668209,2666,19,490544,10527,8037,1522,6120,765527,F
102600067,4247,24,934340,1519,16248,1522,8488,765338,T
659010534,569,18,97299,1758,32497,1903,6484,765157,T
081637047,4329,501,259740,2147,12253,761,7583,765385,T
032408416,4362,504,575784,7051,19165,380,4778,764768,T
304884278,4287,17,540162,2434,10991,1903,6020,764942,T
723704827,4208,35,984672,4885,11155,1142,3789,764739,F
302954314,428,1,64200,8213,14373,1903,6560,764893,T
493973792,2682,24,439848,1583,12668,1903,6281,765216,F
023719384,2646,40,251370,1586,12055,380,6271,765180,T
280777469,4163,42,945001,5190,11678,1903,4717,764841,T
341142756,486,22,52002,1600,49829,761,7978,765237,T
477646764,4442,488,284288,3194,8213,1903,6230,765393,T
189212631,474,21,19908,4246,14948,1522,3793,765228,T
752059122,569,33,121197,1642,15903,761,6182,764927,F
345698095,4362,467,510354,2047,19165,380,7909,765242,T
725014860,2777,45,388780,1897,10677,761,8515,765171,T
464800526,4461,473,334575,4791,12055,761,6583,765688,T
977094150,585,45,9945,1687,26694,380,3844,764965,T
868788476,4283,41,689563,1722,12886,380,4521,765592,T
967444696,516,1,112488,6334,8037,1142,7835,765007,T
100426210,4287,496,527301,4557,7474,1522,8410,764953,T
437990887,4258,3,170320,7327,32497,1522,6462,764715,T
141467928,4289,471,274496,2343,27683,1903,6387,765000,T
486575372,527,1,119102,2650,46715,1903,6345,765477,T
213872058,2169,1,488025,6920,23357,1903,6707,764772,T
153718525,387,19,30960,2053,18230,1522,3877,764952,T
106908910,4187,10,498253,1679,8398,1903,6078,764984,T
476658655,4407,468,634608,5084,15903,761,4570,765364,T
586585977,410,1,71750,3428,7867,1522,5766,765330,T
104695574,473,4,54868,2117,106777,1903,6082,764925,T
206111086,523,17,76881,3646,12253,1142,7952,765372,T
831255506,4278,485,705870,7549,11678,1522,5708,765377,T
712366190,2727,46,310878,3628,13347,1142,6664,764741,T
250704467,456,2,10032,1617,18686,761,5687,765414,T
178999142,2787,33,234108,1892,8213,761,3967,765264,T
237966460,452,46,92660,2141,93430,761,4028,765661,F
854155344,4333,505,680281,1570,8493,380,6413,765576,T
520348947,4179,35,597597,4585,19669,1142,6188,765338,T
711322280,627,46,16929,2357,11324,380,6660,765250,T
488813654,4394,475,725010,1563,8793,1142,4251,764796,T
501930855,4295,474,919130,5154,24111,1903,4311,764847,T
666461773,4408,468,722912,1840,8898,380,7972,764778,T
038461651,4471,489,648295,1936,35592,1522,6326,765217,T
388081488,382,13,54626,4502,9461,1142,7692,765160,T
891547696,460,1,40480,2442,13589,761,8391,765683,T
154399022,4166,41,129146,1702,33974,1522,4237,764836,T
545114784,462,1,86856,1534,12253,761,5787,765691,T
103441725,4363,504,890052,5455,14655,1903,7853,764781,T
747731694,573,35,123195,10677,49829,380,4153,764990,T
530631847,2169,13,522729,2694,20909,203,1344,547327,F
777768630,525,15,114450,2622,11155,1142,6209,765102,T
151346397,480,1,14880,1961,9115,1522,4775,765465,T
401359882,4127,34,561272,3509,46715,1142,6440,765131,T
112212164,4268,36,682880,2613,25773,380,6008,765484,T
660985580,4372,505,546500,6985,8793,1903,4621,765054,T
120570178,4431,482,350049,2237,49829,1142,6047,765139,T
732977986,2807,8,387366,1617,25773,1522,6226,765290,F
554213915,506,7,71852,2863,10238,1522,3997,764709,T
641000419,496,1,110112,2809,15571,1903,7855,765629,T
869663331,2670,35,550020,2516,21355,1142,6061,765010,T
020640322,2724,11,493044,4062,7549,1903,8588,765679,F
046844675,4294,484,103056,1653,149488,1903,5932,765372,T
754268098,2750,40,93500,4062,14948,1142,4384,765281,T
147877985,4292,498,1030080,1714,22649,761,8541,765606,T
549472794,4446,486,973674,1631,10677,380,4295,764973,T
925783798,2818,28,560782,2466,8493,761,5790,764733,T
886764663,4371,492,843603,2852,11324,1142,4244,765138,T
286801421,4393,493,803919,1823,25773,1142,4553,764915,T
879858836,569,1,80798,3397,10991,1142,7761,764939,T
243894394,4361,482,187523,2841,8304,1522,6514,764832,T
320130237,549,1,25803,2466,9227,1522,8441,765226,T
177395309,4198,42,881580,1877,9834,1142,3928,764779,T
797250084,4307,36,693427,2123,16987,1142,7579,764900,T
339867754,4422,478,1003794,1672,20201,1142,8211,765342,T
056058877,394,10,59494,2450,49829,761,8384,764964,T
053687803,559,16,13416,2533,7626,1142,5870,765179,T
569306142,2673,40,425007,2042,11864,1142,8593,765443,T
975865827,2671,17,85472,8898,31143,1903,5667,765388,F
265993555,4228,25,672252,6334,31143,761,7636,765320,T
190993812,4381,505,858676,4175,10832,1142,5877,764695,T
006734461,4402,496,721928,1628,17382,1142,8434,765645,T
789958861,4286,501,64290,1706,62286,761,8363,765562,T
893371573,4121,25,737659,5662,12253,1142,8049,765283,T
366930215,2753,27,465257,2135,10238,1522,4426,764720,F
641616547,4424,472,738808,3681,15903,1522,6302,765132,T
456196418,503,44,58348,2669,8493,380,6239,764834,T
680936740,4324,479,799940,4018,24111,1522,4382,765236,T
500519452,2819,26,107122,2117,12457,380,8170,765019,T
979097146,2624,9,225664,7785,124573,761,4719,764711,T
166180724,2635,34,173910,5455,7549,1142,3780,764988,T
223340724,4217,41,771711,2863,24914,1142,6454,764871,T
840014603,4288,21,325888,4246,8591,1522,4759,765595,T
786084049,483,11,55062,2458,62286,1903,6686,765636,T
877134568,2723,22,441126,7327,7549,1903,7737,765389,F
000646693,4318,473,215900,9005,67949,1903,6243,764896,T
852297032,4323,490,518760,1607,27683,1142,7735,764779,T
102981177,2695,22,657580,2191,15253,761,4163,764849,T
913780223,4287,494,55731,3460,10832,1142,6077,765078,T
710499861,2638,32,342940,6985,8124,380,5792,765169,T
987234152,4324,480,1037760,8898,10238,1903,5681,765104,T
022486524,4373,503,104952,3292,39339,380,4376,765575,T
336884942,2809,36,87079,9115,10381,1522,8477,764895,F
043070193,509,1,19342,1836,124573,1142,6557,765370,T
923688353,4276,30,568708,3249,8591,761,4126,765302,T
676070072,4450,479,631900,1859,9461,1522,4024,764834,T
741718573,490,10,19110,3737,53388,761,7971,765037,T
556353366,4395,467,584535,9343,12668,1142,4031,765389,T
440831545,4409,495,670168,4271,11155,1522,4797,765179,T
689795583,558,1,73098,7186,15571,1903,6433,765472,T
061012155,4251,15,926718,1660,149488,1142,6462,764855,T
445744389,2686,46,295460,4982,14948,1142,4711,765109,T
680740914,2718,15,483804,6614,43967,1142,4393,765271,T
469450081,2657,29,281642,3700,7549,761,5702,764895,T
701290109,4271,466,444184,2224,74744,380,6579,765696,T
163977413,4263,10,238728,3026,10381,1903,4466,765440,T
340804446,4416,496,220800,2154,24914,1903,6441,765171,T
765619227,4327,501,385103,10238,9115,1522,6521,765172,T
590657018,4329,485,402597,7705,149488,761,4558,765345,T
942221490,2129,1,51096,3382,35592,761,3865,765250,T
077148131,2762,20,146386,7626,20201,1903,8056,765390,F
995832621,398,6,70446,3610,74744,1142,6390,764900,T
238802628,385,1,47740,1831,7549,1522,6074,765220,T
317566023,4470,499,558750,1951,27683,1142,6217,765052,T
849854110,4232,36,897184,6027,14373,1522,6618,764723,T
322708788,4205,31,971355,5705,7705,1522,7907,765042,T
276473084,455,1,30940,2179,7705,761,8600,765556,T
951167815,4020,59,631140,4320,12457,380,4720,765643,F
358277246,4239,23,402705,3646,49829,1903,5932,764908,T
598209527,4283,494,1032203,2172,7867,380,4300,764863,T
803188410,4216,22,796824,2451,72438,1422,4893,871933,F
894838386,2696,34,159064,3292,7474,761,4617,764915,T
575985588,377,14,34684,1818,39339,1522,6238,764943,T
168512426,567,7,130410,2314,12055,1522,7704,764802,T
488125168,4220,27,839780,3038,43967,1903,3974,765579,T
508674412,2195,1,50485,6228,20201,380,6544,764956,T
138827163,4300,502,726700,3249,24111,1903,7675,764765,T
275404582,427,9,26474,4422,18686,1903,8375,764979,T
355128288,4155,11,610785,4760,14948,1522,4753,765299,T
215627880,470,32,107630,2053,19669,380,6586,764930,T
215995490,2232,19,312480,6177,16248,380,4435,765359,T
765318122,4172,28,538188,8493,7626,380,4709,765202,T
344050823,527,1,65875,3167,41524,1142,4802,765338,T
356966703,422,1,99170,2474,12457,1903,8354,764823,T
437163515,561,1,34782,1657,8213,1903,4487,764744,T
777407278,4424,505,805168,2036,8691,761,7669,765163,T
953104889,532,1,60648,9115,17382,1903,7563,764819,T
491379972,2771,8,105298,10527,14655,380,4128,765550,T
547014737,4250,13,743750,1823,7951,761,7584,764768,T
197647124,2730,19,185640,4320,7626,1142,4016,765209,T
394624355,2781,36,164079,6857,8037,1522,6014,765663,F
648231411,527,19,78523,1993,32497,1142,6668,765191,T
797041259,2664,8,154512,5979,16609,1903,7991,764995,F
409177252,4280,23,282480,5885,74744,761,6269,765542,T
871168055,4446,486,831402,1583,8898,1522,8123,765580,T
722998703,4330,487,493620,3412,9582,1522,7579,764893,T
953466597,536,1,5896,1956,16609,1903,4202,765105,T
961629768,4328,468,947832,8037,10238,1522,8221,765111,T
822219351,4405,477,1079225,3794,8898,380,7752,765059,T
371496947,2759,13,49662,3307,11155,380,4259,764790,T
383560086,372,14,13392,1544,8037,761,8328,764869,T
808060614,4308,468,90468,1657,11155,1903,6604,765532,T
008914060,380,22,55480,4345,21983,1903,6114,765339,T
047724760,2661,40,300693,1726,22649,380,6576,764711,T
510963409,4118,26,675352,2350,16987,1903,4573,765641,T
114122366,455,1,71890,1531,49829,1903,4440,764778,T
890694084,4307,499,478077,2025,7474,380,8189,764843,T
356073949,502,1,111444,5794,37372,1142,6383,764923,T
711580591,528,57,53856,2087,26694,380,5995,765287,T
791803611,4310,490,120680,2076,8398,761,8102,765299,T
429090149,4301,29,817190,1513,12253,380,6278,765500,T
475047916,4201,40,176442,9582,7549,1522,4605,765690,T
852127528,4152,54,992328,2166,10238,380,5737,765482,F
743370354,515,1,105575,5154,39339,1142,5723,765045,T
840612422,393,1,66024,1566,8691,1522,6036,764734,T
618997423,477,27,86337,2372,10100,380,6014,764908,T
347797212,384,13,4608,1621,18230,1522,4359,765533,T
833077838,448,1,42112,4295,18230,1142,6505,765002,T
798877144,2802,7,638856,1531,14948,761,4116,764757,T
347068352,598,64,130364,2198,106777,380,4184,764694,T
593934960,4450,489,818800,2483,106777,761,7897,765646,T
101974448,2189,1,315216,4760,13347,380,7648,765597,T
131416845,516,1,65016,6443,24914,1903,7635,765679,T
493457952,4157,36,124710,8213,24914,1522,3880,764994,T
077525093,2651,27,437415,1642,9582,380,7850,765213,T
960565526,460,44,110860,2659,8493,380,7636,765580,T
445594770,4248,32,535248,2516,16248,1142,8180,764698,T
