userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
609535314,3374,89,344148,1766,5055,2163,3229,410087,T
748389422,1299,31,245511,3087,8791,865,4372,409689,T
206812153,2524,43,401316,1449,19258,432,3226,410112,F
470902840,3286,105,170872,1650,18382,1731,3388,410592,T
552716841,2585,41,242990,1846,67404,432,2388,410379,T
958228824,3334,104,720144,1526,15554,432,3127,410516,T
575905357,3534,24,742140,1108,21285,865,4203,410501,T
123056966,3217,88,357087,1185,31109,432,2946,410399,T
701537548,1421,29,302673,5252,18382,432,2616,409854,T
773396084,3507,24,322644,2888,11554,432,3681,410249,T
260288637,2470,28,160550,1889,8253,1731,3934,410465,T
083278442,2525,30,381275,4544,5321,1298,3784,410004,T
454831470,1291,3,131682,1292,9191,1731,2608,410431,T
938189130,501,1,74148,962,28887,2163,4040,410439,T
669918548,3247,74,490297,1207,10110,432,2126,410122,T
327503285,1325,9,226575,1093,4595,1731,2283,410553,T
356073150,1239,28,26019,2222,4595,1298,2829,410110,T
965694862,1258,1,251600,3427,4814,432,4106,410193,T
351612759,2562,42,571326,2410,28566,1250,5158,602696,T
001926212,3338,104,90126,1142,4814,865,3420,410507,T
426259530,1345,22,52455,888,12255,1298,1783,410476,T
006125837,3258,99,224802,2451,28887,432,2709,409940,T
047392265,1226,12,305274,1617,11894,1298,3027,409646,T
277393540,1227,16,277302,960,4493,432,3167,410294,T
598146343,1239,29,266385,1158,4648,1298,4107,410025,T
135015533,3521,18,672511,1225,19258,1298,1952,410143,T
396761022,3317,83,593743,1229,6854,2163,3784,410399,T
674204856,3341,87,424307,1846,6319,432,2557,410601,T
486694067,3192,85,140448,1531,28887,1731,2552,409832,T
480600332,3550,2,326600,4169,4302,1298,3386,409897,T
651258837,3351,74,485895,976,7777,1731,2575,410127,T
332054722,3460,13,844240,1203,8253,865,3844,409818,T
220721853,1311,10,52440,1664,6419,432,2379,409799,T
696257654,4751,42,1097481,2365,6036,1731,1843,410113,T
314081609,3480,13,532440,5540,5465,1298,2020,410435,T
305877826,3584,16,766976,1021,6221,865,1894,409982,T
550787576,1306,23,181534,1805,7353,2163,4043,410603,T
627823582,2624,29,485440,1664,4348,2163,2936,409828,T
359029788,362,1,48508,3744,10930,2163,4286,410014,T
304618431,2573,57,164672,898,31109,1298,4051,410029,F
804943343,3380,83,121680,886,8088,2163,3697,410497,T
066160534,1285,1,254430,986,21285,1298,2159,410191,T
554092452,3454,8,739156,1067,6522,1298,2957,410502,T
493920197,3258,103,351864,962,5055,865,1785,410000,T
413610903,3344,94,384560,991,33702,865,3118,410414,T
355196501,1240,23,173600,1313,50553,1731,1784,410612,T
469569270,1290,27,149640,1179,6854,2163,4195,410309,T
696700121,3338,76,327124,1624,5392,1298,4229,409844,T
857790272,3487,7,251064,1317,8253,1731,3296,409786,T
011403402,3388,100,182952,5540,4169,1298,2658,409775,T
819083398,1241,17,295358,1520,8088,432,3134,409620,T
371653592,3596,25,729988,1221,8987,1731,1777,410393,T
596094169,3249,97,380133,888,4872,2163,3251,410073,T
961482850,2557,31,63925,2678,22468,1298,4002,410102,T
965513895,3327,87,365970,847,4302,432,3268,409801,T
150592809,1390,9,145950,988,13480,865,2294,410503,T
189637850,3469,7,707676,2543,5252,865,3087,410507,T
656468492,1401,3,70050,960,25276,432,3593,409704,T
149010247,2538,39,588816,2337,80884,865,2455,410553,T
696266643,3572,22,135736,3184,4814,1731,3293,410220,T
267161090,363,1,66429,2052,19258,2163,2811,410079,T
284193264,1314,14,27594,1047,5465,1298,2154,409853,T
517614207,3295,91,487660,3398,8604,2163,2429,410450,T
029336723,3363,74,238773,867,10642,1298,3673,410605,T
661338769,3570,27,817530,1072,5777,1731,3455,409939,T
342120555,3545,28,535295,1526,16176,1731,3509,410032,T
124599673,3223,80,54791,853,7630,432,2270,410330,T
957363628,2563,22,56386,2496,10369,2163,3336,410546,T
069366812,399,12,27531,4702,4648,2163,4184,410386,T
108716329,3318,79,743232,1758,40442,432,2212,410465,T
905362087,1230,22,162360,1248,11234,1731,3553,410326,T
142664155,1239,30,209391,1735,10369,1731,3614,410426,T
726299191,1335,1,285690,4595,4757,432,3728,409828,T
657872021,3289,73,315744,1244,15554,865,2425,409763,T
457762707,3301,90,706414,1011,4648,1298,4390,409910,T
715787046,2638,26,44846,906,13945,1731,4010,410276,F
902018627,3462,24,585078,962,5777,1731,3209,410395,T
968023391,2544,50,94128,972,31109,1298,3027,410274,F
590925362,1397,27,26543,4872,4444,432,4340,410042,T
462331247,3230,103,167960,2995,33702,1298,1967,409768,T
472911222,1242,7,22356,1838,6319,2163,3184,409788,T
531863516,1378,17,103350,2848,11234,1731,2804,410280,T
824184199,1272,1,150096,1026,23789,432,4337,409825,T
897998444,3233,94,58194,2351,6629,2163,3595,410246,T
579098841,3221,93,267343,976,16851,432,2625,409815,T
660424435,3515,7,534280,2930,4702,1731,2562,410154,T
602712986,3335,74,176755,2063,9864,1298,4270,409648,T
937069924,2564,50,525620,3486,31109,2163,2570,409929,T
857949467,3262,87,554540,1018,31109,1298,2590,410487,T
814783057,3242,75,402008,1549,6319,2163,4415,410437,T
462075844,4586,54,967646,2808,14443,2163,2364,410138,T
478459361,3289,74,69069,4044,13480,2163,2995,409737,T
298171957,1313,16,13130,1585,6629,2163,2670,410598,T
805473517,2609,27,469620,2073,5540,1298,1744,410078,T
008755044,3315,104,125970,925,20221,1298,2316,409912,T
248910273,3362,101,198358,1061,11234,2163,2173,410476,T
020543578,1330,3,86450,3888,19258,1731,1741,410537,T
174023989,2586,37,473238,1283,6522,1298,1963,410232,F
486889867,1368,8,16416,2543,12255,2163,2559,410328,T
597916819,1225,14,143325,835,26961,432,1744,410019,T
202278714,2533,31,101320,2421,10369,1731,2139,410349,T
927871843,3546,12,765936,813,6319,865,3928,410518,F
248636765,1298,1,219362,1481,5055,1731,4122,409664,T
673942193,3231,86,336024,4872,4595,2163,2572,410563,T
332352301,3266,93,156768,2284,6036,432,1744,409845,T
091774036,3591,15,732564,3578,8791,2163,2589,409812,T
161019737,2517,55,596529,1321,12638,1731,2778,410221,F
921073518,479,16,9101,1872,6522,2163,3164,410526,T
791921720,3350,101,348400,2848,4395,1298,2122,410078,T
250567800,2599,53,275494,2151,9191,1298,3978,409947,T
762196645,3466,3,370862,5392,14443,2163,3566,410193,T
505864708,2604,37,26040,2012,31109,2163,2173,409856,T
477526697,1378,1,22048,1863,4992,432,4282,410006,T
349971147,2496,62,179712,1624,33702,1731,2781,410441,T
345968948,2606,59,539442,1543,22468,865,3577,410142,T
584516870,2586,40,537888,1366,5392,1298,1908,409746,F
931889202,3203,90,675833,936,10642,1731,3281,410513,T
928842557,316,3,14536,2073,7095,2163,2626,409692,T
795154756,3206,75,410368,1805,6522,1731,2065,409769,T
070294236,2491,23,214226,3710,7221,865,4411,409831,T
722388562,3220,78,83720,4757,5861,1298,3291,410382,T
430828008,1350,1,292950,1081,5861,1731,2408,410033,T
318748856,395,21,82160,1283,5392,2163,3944,409887,T
378394778,2607,57,451011,5392,57774,2163,2772,410579,T
574496261,3386,82,582392,1026,16851,432,3188,410433,T
761965689,3565,38,566835,2139,5321,865,2990,410562,T
649191258,3408,22,725904,4395,4212,432,1766,410057,T
504499760,1309,19,274890,1982,5777,1298,3875,409793,T
547462064,3293,105,790320,1380,8425,865,2775,409866,T
945973549,3320,96,262280,856,4395,865,1986,410553,T
550448394,3431,1,679338,2828,21285,865,2405,409904,T
984790369,3202,77,659612,1168,4595,865,2602,410477,T
666980118,2558,26,271148,888,21285,1298,1688,409929,F
635553891,3244,90,110296,2930,4085,865,3465,409822,T
500694528,3212,75,388652,1773,14978,2163,2556,409721,T
892503657,1410,13,262260,936,22468,2163,3275,410626,T
825138347,3219,75,376623,1192,8425,865,3021,409750,T
853668115,2554,53,51080,4814,21285,1298,2068,410068,T
051894616,3556,2,533400,2310,7353,1298,2265,410133,T
272703035,3221,98,731167,1982,5617,1298,1742,410089,T
141035706,1369,14,260110,873,13480,1731,2293,409863,T
025958323,2655,47,589410,1148,7353,1731,3665,410577,F
785655249,3192,84,555408,1158,6127,2163,4420,410611,T
275071680,408,2,22848,55,259,2110,9255,23211,F
290422413,4607,50,1045789,820,5184,2163,3908,410046,F
889275347,2638,47,659500,4395,50553,1298,2876,410581,T
987815719,3497,37,800813,2234,7630,1298,2904,410582,T
670931756,1245,31,277635,917,4648,865,3551,410622,T
402114651,1278,12,199368,1172,6854,865,2663,410116,T
698914314,1416,27,196824,902,6127,1298,2903,410213,T
677970488,3540,2,817740,1058,5696,1298,3510,409996,T
688558923,3487,4,781088,1573,6419,1731,4080,410626,T
883104700,3408,4,821328,1592,31109,865,2127,410628,T
561399091,3300,76,475200,2197,16176,432,2081,409958,T
967023637,3324,84,598320,4004,26961,865,3439,410279,T
695515216,2653,26,294483,1758,6127,2163,2472,410278,T
199736679,4743,38,1185750,1389,4257,1731,3019,409673,F
582346286,2599,34,62376,2151,4257,2163,2630,409642,T
267387708,4724,47,1157380,3288,5184,1731,2722,410554,T
109997650,2634,48,547872,929,10642,1731,3579,409890,F
662759978,3483,23,846369,1872,10110,1298,2720,410384,T
452279859,3273,86,814977,1352,7353,1731,2646,409760,T
375606538,2525,38,148975,1229,8604,1731,2979,410333,F
382998635,4672,37,1163328,2418,17107,2447,5512,1183798,T
925803567,1307,1,103253,1573,7489,865,2227,410300,T
287242305,1291,5,172994,1514,16851,1731,2026,410008,T
142788385,433,1,20784,3184,7095,1731,4231,409823,T
094789245,457,1,32447,3643,4992,1731,4397,410565,T
595850392,1317,1,264717,1838,11894,432,4164,410510,T
360850235,1298,3,263494,3964,4348,2163,2551,410079,T
564165992,1400,24,32200,3964,10369,865,4413,409840,T
285948757,2521,29,201680,2973,11554,432,3631,409813,T
786541719,2657,27,491545,1229,4302,2163,2173,410449,F
290633423,2563,34,512600,1267,7221,2163,2173,409744,F
241478260,1290,30,267030,1148,16851,1731,3405,409725,T
985833149,2522,26,418652,5252,11554,1298,2511,409899,T
044031231,3247,94,84422,4169,13945,1731,4176,409726,T
332408971,3329,71,555943,1152,4814,2163,2313,410140,T
926005722,1382,17,250142,832,4872,1731,3719,409848,T
372645190,3335,108,96715,1375,7630,432,1741,410417,T
926641794,1339,20,131222,906,7221,2163,4444,410237,T
151736133,3321,109,564570,1925,4126,2163,3949,410072,T
351888026,2610,28,597690,1018,67404,2163,2635,409800,F
586078705,3233,71,724192,888,5055,432,2987,410132,T
489669550,3226,111,474222,1963,15554,1731,4376,409729,T
503944805,3213,80,366282,860,14978,432,2392,409671,T
096733509,1362,20,266952,5321,5321,432,2669,409942,T
027706367,1277,10,67681,1781,6319,865,2293,409968,T
624827855,2504,57,470752,815,23789,1731,3559,410159,F
036174487,2502,35,217674,1766,67404,2163,4010,409861,T
491414565,1223,19,90502,1162,4302,2163,2173,409653,T
947894128,3259,80,234648,1944,67404,865,2515,410474,T
762743590,3202,96,83252,1509,40442,1731,3419,410587,T
627130136,1259,5,203958,1108,67404,2163,3575,410414,T
436174120,2617,55,578357,1872,4257,1298,2943,410489,T
779397148,1359,4,118233,1486,7095,1298,3467,410286,T
367769633,481,1,31746,2032,44936,2163,2963,409775,T
802600554,3497,19,846274,1843,10578,932,3459,859158,T
826497485,1326,1,29172,1935,4493,1731,2892,409958,T
875219498,2638,32,572446,4212,8987,2163,2352,410628,T
018679924,3429,5,613791,4992,11894,865,3451,410594,T
891484528,3473,14,635559,1207,14443,432,3574,409653,T
283268640,1240,14,209560,4814,14443,865,3879,410473,T
668814716,3346,74,605626,1069,12638,432,2125,410396,T
799126167,3371,73,694426,1907,4044,432,2498,409665,T
445858490,2469,51,555525,3888,5119,1298,2770,409853,T
373338220,3369,92,57273,4395,4044,1731,4058,410427,T
924794788,1270,14,152400,1142,12638,432,2623,410001,T
872571901,2584,38,330752,5055,23789,1731,2045,410288,T
609939542,1401,8,112080,1189,5465,865,3590,410286,T
170890613,3257,104,732825,972,4757,1731,3612,410230,T
506802102,3400,10,544000,972,13480,1298,2512,410477,T
828085526,3379,96,837992,881,20221,865,3555,409650,T
396732433,3499,7,377892,1637,15554,1298,3516,410267,T
793793525,3474,22,437724,1720,7489,1298,2330,410433,T
970979352,1381,1,251342,1821,23789,865,1865,410126,T
483900154,2506,30,240576,2351,7221,2163,3880,410104,T
739891090,395,1,97170,1267,4126,2163,4227,410437,T
819472954,1312,1,154816,1735,5947,1731,3507,410324,T
874408877,1387,3,112347,825,7630,1731,3628,409914,T
216469238,3243,86,337272,886,36765,2163,3866,410272,T
954181059,3372,79,323712,1218,11894,1731,3088,410099,T
849365739,3340,76,814960,2868,31109,865,3700,410356,T
653328572,1244,15,83348,1872,67404,432,2933,410522,T
253710795,1333,1,34658,1196,17583,865,3736,409716,T
554999000,4673,53,929927,2973,12255,2163,2967,410390,T
703944371,1363,21,263059,840,4932,1298,3866,410301,T
006996473,3380,89,131820,2151,5119,2163,3576,410400,T
400325959,357,1,56763,862,7630,2163,3420,409704,T
092894102,3271,84,412146,844,5392,432,3487,410017,T
390639977,3491,19,111712,2022,4395,1731,2604,409993,T
544277397,3254,89,380718,1889,7353,865,3406,409992,T
408027154,1422,26,122292,1039,25276,432,1848,410498,T
400365005,3498,2,468732,976,17583,865,2790,409705,T
097205117,1244,7,159232,1385,7630,432,3419,410063,T
167398064,1421,8,285621,1123,6319,2163,3745,409867,T
004650996,1302,7,197904,2543,4932,1731,4179,410276,T
945363073,3249,76,458109,1142,4302,432,1711,410461,T
149201570,3244,81,116784,1385,5777,1731,3691,409881,T
389656994,3270,78,107910,1029,5119,1731,3121,409648,T
809342780,3353,74,40236,2436,5252,432,3492,410150,T
402203493,3348,75,234360,1419,5947,432,1941,409862,T
138183027,3490,13,820150,1229,8425,2163,3399,409864,T
520566857,1338,5,331824,1300,4257,1731,2647,410510,T
105519719,3583,14,734515,1018,7777,432,2012,410200,T
365084797,2593,22,409694,1889,6419,1298,3964,410392,T
308080757,2608,51,399024,2234,10930,1298,2939,410330,T
744472307,1385,29,211905,3779,7221,865,2932,410341,T
569712399,3309,77,526131,2543,5321,432,2599,409737,T
802696206,3229,73,800792,4702,4872,2163,2630,410251,T
326154721,1369,20,199874,2609,18382,1731,2930,410329,T
200746208,2587,23,377702,2272,8425,2163,4236,409779,T
726184644,1364,19,339636,1214,26961,2163,2404,410494,T
615764837,348,19,79344,1011,23789,2163,3446,409890,T
791582831,3382,80,547884,1098,6221,2163,3823,410230,T
204619579,3217,77,90076,2393,9629,2163,2308,410214,T
103219866,2544,23,615648,1773,16851,2163,3468,409805,T
963166969,373,1,69751,1275,4932,2163,3733,410311,T
449107460,3566,1,64188,1617,14443,1731,3232,409818,T
366497055,2587,25,576901,3184,4085,865,3051,410250,T
995767993,4740,45,1028580,1789,4044,2163,2972,410523,T
767663351,1271,25,224967,1029,5617,865,3497,410303,T
418328332,3199,109,284711,910,15554,1298,2225,409986,T
497358363,1320,23,23760,1023,7777,865,2802,410585,T
881226473,3210,99,731880,2310,7929,865,3029,410517,T
575879467,501,1,59118,1881,4044,2163,4305,410246,T
967753834,3378,93,378336,2451,8088,432,2832,410063,T
424553603,1328,9,115536,1685,9629,432,4172,410552,T
468934411,1339,11,34814,984,5861,865,2708,410084,T
221069135,3582,23,669834,3261,5947,865,2098,410234,T
020720343,3285,89,197100,1064,4212,865,1891,410489,T
917823623,1254,1,152988,1120,9191,1731,1861,410192,T
821565311,1229,4,14748,4493,5947,2163,2173,410274,T
563449999,1353,1,212421,1439,50553,1731,1762,409903,T
490413059,3277,75,704555,1158,8791,865,2768,409628,T
676303796,1324,5,315112,3261,4702,1731,2083,410282,T
012274433,3291,103,161259,873,20221,865,2606,409918,T
606481353,1388,31,54132,1081,4444,2163,3757,409965,T
960216127,1397,14,39116,3547,4395,1731,3762,409722,T
150941431,3358,95,738760,4044,10369,865,3028,410367,T
704610857,2472,32,405408,2407,80884,2163,3597,409644,T
871177140,1226,12,246426,949,9629,1731,3429,410536,T
622765927,3557,19,647374,1129,15554,1731,2875,409733,T
104082892,2592,55,448416,2151,6127,1731,2192,409896,T
574012786,409,20,54806,1773,18382,2163,4169,409739,T
577411654,2622,52,285798,2559,12255,432,2841,409652,T
001621167,1396,21,263844,815,19258,865,2689,410330,T
640087018,2659,44,600934,1486,18382,1298,3013,410195,F
088761109,3263,82,809224,1460,4257,432,3669,410548,T
526964327,3403,10,71463,1750,18382,1298,2980,410066,T
806124756,1338,14,234150,1497,28887,432,2655,410281,T
589708471,3263,104,254514,3643,6127,432,1908,410488,T
029852440,1320,1,179520,1050,13480,1298,2637,409929,T
500475834,3330,88,179820,5540,6629,432,2676,409793,T
548654104,3236,103,291240,4544,8253,432,3978,410589,T
892775030,1361,1,92548,3888,4126,432,3607,410133,T
981258406,1309,1,90321,1555,10930,865,3457,409880,T
479439286,456,1,85272,1304,7095,2163,2881,410173,T
783997677,2517,40,369999,2272,5861,1298,3933,410467,T
279171887,336,1,56784,2117,4348,1731,4452,410076,T
211877643,462,1,43428,3184,4395,2163,3020,410179,T
364709384,1379,15,88256,1520,4814,432,3594,409892,T
695596971,3271,77,278035,851,5055,1298,3652,410374,T
271684797,1272,25,44520,4169,6522,1298,4283,410020,T
446034766,3549,17,865956,1300,7221,1731,1936,410128,T
934183577,1399,15,288194,3779,6854,1731,2626,409804,T
789560887,2490,45,450690,1644,26961,2163,2448,410174,T
734648474,2559,45,562980,1210,57774,432,3721,410240,F
453855610,472,11,34928,3744,14443,2163,4024,410133,T
563534577,3313,107,788494,1624,8425,1731,3471,410549,T
588211897,1355,30,70460,1881,4992,2163,2173,410242,T
043721802,3344,97,762432,947,11234,1731,4386,410447,T
488451030,1240,17,75640,1229,7777,2163,3029,410272,T
599373703,4627,40,874503,1889,44936,2163,3554,409760,T
342977097,3567,23,588555,1108,18382,1731,3274,410230,T
092238819,3312,95,466992,1881,22468,1298,1919,410378,T
973151304,2533,46,499001,1308,6972,1731,3436,410394,F
816539724,2481,43,558225,991,19258,432,2169,410206,F
611267155,2512,28,457184,1078,13945,1298,3356,410521,F
028125112,3245,84,743105,846,10930,1298,3728,409647,T
203658033,3364,92,766992,1637,5696,1298,2599,409660,T
936915334,3318,99,789684,1064,4595,432,4328,409728,T
538928757,3351,106,368610,2052,50553,2163,2173,410344,T
473099871,1230,10,111930,1604,16851,1731,3496,410350,T
313275888,3223,75,116028,1972,8253,865,3280,409853,T
710213837,1342,4,16104,1179,13480,432,3435,409643,T
058226767,1332,25,262404,886,20221,1731,3470,410017,T
283530340,3201,104,502557,877,6036,1731,3740,410293,T
374558792,3215,83,671935,1481,5392,1731,4152,410554,T
200930172,3455,25,749735,1389,9864,432,3189,409867,T
548333332,1299,7,244212,1126,7489,1731,3418,410319,T
874857706,3362,108,591712,1624,9864,432,1722,410318,T
451833328,3589,5,886483,4932,4126,865,2882,409924,T
959919317,3427,2,565455,921,4212,2163,2679,409825,F
333427830,3374,107,803012,1444,67404,865,4320,410386,T
848581574,3369,103,225723,1449,10110,865,1861,410276,T
719302169,1417,11,297570,902,4595,865,2463,410157,T
402169992,1280,5,110080,2365,17583,1298,3215,410408,T
967897980,3278,95,278630,1129,50553,2163,2173,410326,T
023157197,1307,22,244409,1026,44936,1731,2645,410134,T
098557364,3235,79,698760,2421,5321,865,1795,409676,T
499413867,3398,9,771346,3964,4302,1731,4266,409807,T
553994032,1314,8,122202,1935,5696,2163,2173,409956,T
333913601,1281,10,269010,888,31109,2163,4025,410588,T
493948299,3242,108,58356,835,50553,1731,1890,409740,T
285015688,1368,8,262656,823,4257,2163,3036,409953,T
869004176,1367,1,159939,1090,8604,432,3610,410382,T
876620657,2644,53,52880,2351,5947,1298,2288,409676,T
681420123,342,22,41724,1308,6221,1731,4449,409796,T
895895813,1296,1,130896,3456,6854,1731,3381,410589,T
036235556,2596,44,599676,1520,8791,1731,2920,410556,T
917424931,1296,24,290304,1357,6127,865,3594,409875,T
832311820,3338,72,83450,1248,4169,2163,2718,409819,T
144742695,1348,7,199504,1036,7353,865,3476,410250,T
867903889,3321,90,690768,2337,12638,2163,2523,409627,T
909284557,3465,6,807345,3314,19258,432,2736,409888,T
727647268,1301,29,91070,906,9405,2163,2183,410404,T
922826396,341,1,10230,2052,12255,2163,2173,410066,T
359683784,1397,14,319913,832,10930,1298,3462,409986,T
386316646,4655,51,1065995,2828,36765,2163,3888,409972,T
748876810,1366,9,312814,1196,4814,1731,4314,410276,T
847301542,1244,22,17416,844,4044,1731,1843,410196,T
654161044,1251,15,223929,960,6127,2163,2451,409923,T
921519641,1331,29,284834,1248,9864,1298,2884,410156,T
941072273,1236,6,238548,1585,7095,1731,2134,410073,T
787315751,3323,72,408729,1114,11234,432,3376,410526,T
088989007,3320,87,756960,4595,4257,432,2259,410173,T
528323955,2498,46,622002,1872,10930,865,3554,409960,T
866167231,3374,109,124838,2246,14978,432,1738,410435,T
682103120,2526,36,535512,1992,4348,1298,4014,409672,T
757854425,2655,40,329220,2626,8791,1731,2548,410174,T
699425358,3402,14,813078,5696,23789,432,2363,410278,T
891138525,3283,105,531846,1087,4212,1731,3468,409951,T
563348643,3280,98,747840,896,4126,1298,2163,410193,T
159051996,1233,10,117135,1385,9864,432,4252,409968,T
305541131,3271,86,104672,3744,4702,865,2557,410058,T
985359265,1371,29,143955,1233,4493,865,3929,409769,T
923526986,3268,103,526148,2095,4932,2163,3420,410327,T
337054946,3372,74,509172,3888,16176,1731,3431,410344,T
875415034,3327,74,715305,879,28887,2163,3741,409956,T
437023043,2640,51,456720,1898,28887,432,3419,410487,T
925084956,3320,87,341960,877,7353,1731,3990,410276,T
407315503,1393,14,122584,965,5777,865,4281,409886,T
804616205,3297,71,761607,2543,6127,432,2686,410064,T
022468953,3520,8,408320,1797,7095,432,3448,410245,T
207248443,1271,17,184295,3288,7630,865,2588,409674,T
876070626,3333,82,679932,1348,4348,2163,4076,410051,T
503975396,1260,30,76860,2234,7095,865,3160,409689,T
195368994,1335,29,169545,2209,17583,1731,1741,410361,T
115491787,3205,72,64100,921,5392,1298,4391,410528,T
168129442,2660,42,71820,3235,8253,432,3805,410036,T
430936406,2479,37,411514,2012,14443,1731,3866,409662,T
787017244,3563,8,288603,3110,14978,865,4244,410530,T
328157736,2615,28,65375,1881,11234,1731,2299,410116,T
309489523,1279,1,61392,1069,11894,2163,2173,409666,T
749927512,1262,24,205706,1067,44936,865,4097,410564,T
877396925,2504,36,528344,967,5055,2163,3132,409620,F
771907150,1372,9,26068,949,14978,1731,3088,409959,T
441906882,2611,39,603141,862,5465,1298,3152,409938,F
633480576,3571,1,832043,833,5321,1298,2937,409659,F
176493847,3209,91,109106,984,10930,1731,2810,409916,T
389874821,1410,6,322890,871,10369,865,2170,409947,T
744141266,1312,1,204672,1034,4044,432,2402,410354,T
111664814,3280,89,806880,1042,6740,1731,2632,409769,T
281278368,3360,87,729120,1419,11234,1731,2587,410459,T
583643739,3293,90,326007,1963,6854,865,3383,410107,T
794637108,1321,5,250990,894,12255,865,2415,409725,T
412405958,3229,98,694235,906,20221,1731,3583,409735,T
798092758,3238,110,382084,925,9405,1731,3203,410047,T
936385030,3363,84,601977,3288,7221,865,3334,410404,T
266710100,1270,19,287020,1481,5055,432,4020,410200,T
151925074,3556,27,78232,1898,26961,432,3176,409659,T
927590040,3229,82,51664,2660,28887,1731,3099,410273,T
545215101,430,16,53750,1200,22468,2163,3550,409821,T
160211666,2540,22,101600,2888,6629,1731,3719,410185,T
716696056,1274,14,63700,1650,67404,865,2643,409978,T
336497462,2596,43,568524,1476,16851,432,1747,410504,F
232992899,4688,51,970416,1846,20221,2163,2373,409655,T
427744008,2627,34,572686,2095,6972,1731,2356,409729,T
579710597,1286,12,151748,828,7221,432,3245,409820,T
690946517,1316,24,317156,3261,8253,2163,2173,410456,T
865320373,1386,25,76230,5119,6221,2163,3932,410103,T
414438190,1245,1,151890,2084,20221,432,3970,409827,T
289552874,2564,55,115380,1944,7929,1731,3049,410069,T
089091552,439,12,53119,1087,23789,2163,3585,410059,T
643696582,2508,51,378708,4992,25276,1731,2554,410250,T
488894196,3296,74,715232,5321,4544,1298,3311,410034,T
146393665,503,1,73941,2952,5184,2163,4336,410373,T
796621288,1379,1,139279,956,8088,865,3518,410201,T
214065191,1418,26,65228,940,7489,1298,2716,409835,T
811957230,3547,33,652648,5055,7095,865,3987,409733,T
308274151,1320,4,108240,2808,5540,865,3144,410269,T
693795663,3218,79,569586,1267,8987,865,2705,410091,T
922847570,1381,10,107718,4595,4872,2163,3111,409695,T
835771828,3276,90,802620,2714,8604,2163,3805,409962,T
307935846,3230,81,319770,1846,5119,1731,2889,410617,T
325540468,2558,36,383700,956,36765,2163,3694,410261,F
896747285,1277,11,266893,2732,5465,865,2315,409837,T
988698222,3225,73,61275,1592,8604,1731,3247,409918,T
265127687,1271,20,111848,3314,21285,432,2872,410247,T
997987744,1377,13,57834,1414,50553,1298,3940,409767,T
482824335,1358,1,76048,817,9191,432,4099,410527,T
437680993,3298,98,758540,1855,57774,1731,3299,410274,T
052037727,2578,39,505288,5119,9629,1298,4238,410314,T
578344222,4644,35,821988,818,5055,2163,4372,410611,F
318666441,2635,43,516460,1394,6854,2163,2781,409841,F
309903197,3335,97,186760,1259,6854,865,3463,410590,T
417722524,3234,94,485100,1236,8425,432,3825,410232,T
498083262,3246,102,697890,3184,14978,865,2646,410368,T
866337653,3429,3,541782,4932,4757,1731,3125,409884,T
625785595,3265,81,551785,858,6127,865,3598,410068,T
063452449,3354,73,446082,1526,16176,1731,2707,410430,T
622118608,1281,23,25620,1419,50553,2163,3604,410033,T
828736588,3237,77,692718,1155,5696,1731,3358,409668,T
996981015,4669,23,705019,3370,13045,2163,4336,409867,T
271110936,2465,33,515185,2246,12638,1731,2031,410510,T
817088314,1379,5,153069,833,11894,1298,1980,409978,T
461044930,3272,81,163600,3427,4544,1298,2124,410321,T
483426754,2472,52,343608,1013,20221,1298,3591,410178,F
508688931,3200,85,300800,1713,7095,432,2294,410180,T
535847811,3457,8,732884,1573,11234,2163,3487,410186,T
793538373,3209,106,770160,1155,7353,432,3614,410249,T
608150415,2552,61,408320,1671,16851,2163,2947,410132,T
461839812,3296,75,685568,1713,12638,1298,3493,410401,T
411156113,2464,30,551936,2808,5696,865,2535,410309,T
511442781,3531,5,476685,4544,4702,2163,2890,410192,T
594613105,3215,91,482250,1585,26961,1298,2702,409999,T
090567701,3237,88,278382,1935,7095,1298,2011,410405,T
034429952,4714,36,1178500,2609,23789,2163,3447,410091,T
074338860,3269,102,101339,1255,8987,865,2120,410476,T
188602060,3455,32,863750,873,8088,1731,2611,410331,F
276591391,1334,27,89378,1096,25276,1731,3900,410542,T
997290558,3369,96,64011,3964,20221,1298,1807,409633,T
906094638,3368,97,161664,1429,40442,432,3525,409776,T
588680400,1243,1,205095,1585,33702,1298,3852,410072,T
599539552,2605,31,523605,4004,4992,1731,1951,409964,T
158457766,3463,20,599099,818,17583,432,2236,409870,F
650276518,1338,1,196686,856,9629,1298,1853,409747,T
831825657,3260,93,355340,1650,6319,865,3410,410343,T
116255420,1305,1,313200,1165,4444,2163,2903,410210,T
100594626,3260,103,48900,1058,4702,2163,2173,409961,T
456106699,1332,10,17316,2139,4302,865,4116,410112,T
356454511,3231,77,697896,5465,4085,1731,2667,409948,T
549757414,3297,101,135177,828,15554,432,3312,409739,T
695111526,1367,1,125764,1283,4044,1731,3985,409670,T
919832260,343,1,44590,2022,4648,2163,2672,409973,T
456551137,3223,85,367422,1101,13945,2163,2173,409697,T
522849983,3590,11,161550,1287,8604,1731,3701,409873,T
998549742,3541,1,626757,979,5777,1731,2337,410489,T
961966097,3466,8,814510,1050,6036,1298,2317,409715,T
