userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
911090023,2211,190,101706,688,3433,974,5799,244166,T
341989633,1202,44,300500,649,2442,974,4242,243957,T
915408660,1074,38,113844,702,12468,2436,6280,243945,T
976044649,2063,191,66016,544,33842,487,6414,244093,T
475563878,2483,16,347620,1107,5640,487,6450,243949,T
560446020,1250,43,92500,943,7403,974,6223,243588,T
226518605,141,1,3948,1057,2392,974,8684,243543,T
389137212,1239,40,140007,1462,8460,974,4640,243542,T
005992727,1209,61,243009,726,2603,2436,6055,243895,T
499465582,157,4,35953,1633,4156,974,7800,243252,T
406675566,1243,77,18645,1645,39483,1949,6081,243172,T
452354902,1208,39,51944,688,5150,1949,4409,243942,T
036509921,248,1,43648,486,4156,974,8624,244062,T
804441980,1106,43,159264,747,5384,1949,4784,244137,T
312694409,1177,43,136532,1822,3644,1461,3995,243541,T
179880517,1220,60,41480,1518,7403,2436,8691,243204,T
708865547,2495,11,39920,929,4469,487,8670,243561,T
700890452,209,1,10868,1128,2632,974,8192,243463,T
821605629,171,3,3249,955,7178,487,8417,243710,T
256972809,1215,75,55890,1025,6234,1461,4648,243279,T
781874235,160,1,8800,982,4469,974,8422,243498,T
252219845,2532,23,324096,1107,6967,487,6372,243650,T
099728938,110,4,18590,858,2575,487,6833,243396,T
526792084,272,9,26112,506,9111,974,6046,243322,T
841805652,2544,19,124656,575,29612,487,3910,243308,F
649366932,1230,76,296430,671,2889,974,8671,243539,T
455719793,118,4,13924,2322,3037,487,5847,243595,T
143656366,1130,68,143510,805,3483,487,4276,244012,T
355140920,1085,38,80290,512,23690,1461,4815,243315,T
618264882,84,1,18648,769,4387,487,6537,243767,T
563210942,1074,51,111696,500,3037,1949,8448,243860,T
783682121,2565,3,348840,3158,2520,487,6601,244029,T
624915753,2524,20,148916,1253,9870,487,6650,243505,T
308971872,2072,197,70448,940,11845,974,6667,243930,T
853507670,83,1,7470,499,2632,974,4885,244112,T
818154259,1153,48,81863,1266,10300,1461,6750,243942,T
974690093,1084,64,207044,1489,3760,487,8256,243245,T
170522674,145,12,14065,1202,3201,487,6309,243520,T
305030978,1160,43,18560,787,4555,1949,4199,243647,T
446654693,87,1,2436,1622,4935,974,6045,243427,T
200439379,1083,45,100719,485,7641,487,8394,243775,T
974211033,1127,43,175812,568,3644,1949,8366,243734,T
702141835,220,10,14740,608,3117,487,6575,243641,T
675101533,2555,2,367920,966,33842,487,4865,243702,T
224747660,1182,45,260040,728,12468,974,4638,243543,T
318744647,1125,43,11250,518,3076,1949,8053,244113,T
658333118,1102,53,241338,713,29612,974,7983,243524,T
138334974,2500,13,67500,1190,4307,487,4060,243949,T
117147477,1167,60,18672,726,23690,487,4017,244092,T
889926908,1245,50,161850,486,2889,1949,6311,244065,T
947720673,1101,46,128817,849,29612,1461,7757,243365,T
589941363,94,1,3478,2042,2787,974,4884,243990,T
390762395,1139,54,168572,914,5264,1461,6060,244104,T
444331429,1173,55,126684,3336,9870,487,6175,243214,T
673150140,2101,206,27313,698,6768,487,8755,243385,T
878098404,2495,38,104790,1729,3037,487,8027,243295,T
590697999,221,1,54808,477,3644,974,8321,243435,T
866173262,1238,46,281026,1039,6402,487,8684,243820,T
337977849,1224,58,259488,590,2722,1949,8698,243847,T
415075203,145,1,21025,1538,10768,487,6721,244039,T
639283829,174,1,10266,507,2547,974,8363,243315,T
293083157,1056,47,88704,633,29612,1949,6435,244149,T
397704854,184,1,33304,2787,9111,487,4746,243625,T
240460989,1071,62,240975,2442,2417,1949,6543,243711,T
874865034,1244,56,189088,749,13935,487,4629,243249,T
375082103,1125,47,189000,1589,6580,1949,4237,244054,T
823566725,226,1,25086,1287,2575,974,4110,243742,T
005960944,1175,44,285525,1030,4645,1461,3996,243442,T
024565507,239,20,47561,2153,5922,487,5986,243794,T
930556854,250,1,26500,2134,2547,974,4594,243854,T
460638051,1208,43,213816,825,3245,1949,8256,243515,T
264294499,2617,17,455358,987,3701,487,7817,243229,T
100389190,1110,73,115440,738,2603,2436,8687,243207,T
144608136,2105,198,109460,2442,2754,487,8616,243830,T
939900876,226,19,47460,843,3336,974,3849,243488,T
340824382,1151,59,134667,543,11280,487,5874,243753,T
549509120,2474,14,606130,874,8774,487,6408,243790,T
445498725,1176,50,188160,674,7896,1461,8777,243704,T
466752095,1199,59,28776,1418,2547,487,7980,243608,T
974476744,206,1,39552,2024,6580,974,6627,243521,T
779097351,1223,61,45251,513,23690,1461,6454,243839,T
731911725,2454,2,93252,1957,11845,974,6748,244155,T
892832333,202,4,14544,575,8460,974,6622,244170,T
803153897,1239,48,132573,828,2754,1461,4282,243264,T
408861670,159,1,22419,1538,13935,487,4002,243924,T
884817271,1118,41,150930,498,2661,1461,7785,243318,T
752549641,1190,73,191590,811,3433,2436,4881,243566,T
501146409,129,1,9546,531,4555,487,6648,244081,T
609031336,1212,60,218160,1754,2520,2436,6101,243715,T
347633403,198,14,26532,1957,6768,487,4104,244098,T
908520899,1158,72,125064,618,2442,974,8602,243230,T
967252590,1083,62,262086,1435,2754,974,8013,244062,T
641412504,1081,39,94047,1850,5778,974,6085,243169,T
427099958,1204,77,191436,814,26322,487,8695,243569,T
089895300,2518,35,176260,814,12468,974,6359,243472,T
957378663,218,1,30956,711,5778,487,4470,243426,T
864860815,1063,72,93544,1508,6074,1949,4315,244099,T
710894416,1077,43,256326,2214,4387,2436,4674,243921,T
407139463,1058,38,264500,932,2787,1461,8690,244023,T
284030130,1247,39,255635,561,3883,487,8642,244018,T
239603386,1086,69,229146,1030,7896,974,4397,243170,T
806263273,2461,23,285476,1039,2520,487,5844,243691,T
006254791,1063,69,96733,921,7403,974,4497,243729,T
339848983,137,8,25482,638,9476,974,8135,244065,T
732226173,1207,49,206397,1401,8460,2436,6330,243970,T
960496296,239,5,3824,580,21536,487,3941,243863,T
936771559,182,5,7826,476,4935,487,4491,243379,T
208181298,240,1,53760,959,3483,974,4540,243601,T
407510959,1107,50,25461,506,2787,487,4762,243601,T
456404606,1230,50,263220,2115,11280,2436,6517,243466,T
056310077,1211,45,178017,667,3760,487,6318,243301,T
394093323,1150,37,279450,982,3158,487,8733,243543,T
382607927,1125,44,36000,593,23690,487,3950,244108,T
742936403,1159,44,163419,495,5640,1949,8532,243707,T
755325034,1092,70,104832,477,3245,1461,6729,243477,T
578562676,2222,209,82214,883,4084,974,5983,243814,T
353690985,2630,30,504960,1558,13161,487,8115,244011,T
888515406,260,13,38220,1138,6580,974,8057,243817,T
687756158,147,1,4557,483,5778,487,3887,244080,T
211180237,1207,52,117079,1548,4230,1461,6417,243438,T
157850222,1205,49,90375,936,4015,487,6723,243347,T
160616331,2499,33,272391,849,23690,487,4781,244037,T
531967068,1198,43,222828,568,2661,974,7969,243937,T
979266404,1135,52,238350,584,5384,1949,4485,243942,T
400882679,1198,72,210848,1016,6768,487,4517,244154,T
966229231,1231,77,155106,682,3076,2436,8692,244120,T
434898044,1176,57,101136,475,11280,1461,6481,243790,T
412909239,192,1,5952,680,3076,974,6755,243665,T
300525443,1233,59,113436,623,3820,1949,7804,243187,T
893789377,2478,23,465864,1208,5150,487,7849,243416,T
309814489,1162,37,259126,1558,7896,1949,4117,243571,T
017847124,2205,208,97020,686,26322,487,8275,243276,T
075572777,2491,9,543038,999,19741,487,6482,243493,T
068331419,202,1,40400,1444,2961,487,8634,244004,T
909940208,279,1,67518,580,4555,487,6452,243605,T
738524108,1148,75,101024,499,3336,2436,4609,244084,T
474598309,1075,60,75250,654,4738,2436,5829,243923,T
335875287,224,14,10304,1369,3117,974,4297,243249,T
973624603,1204,40,172172,1589,5384,487,8633,243254,T
735177279,2451,31,122550,1076,3336,487,4603,243892,T
932847344,1216,46,262656,1086,5150,1949,6508,243366,T
483309177,1111,53,21109,3384,5640,1461,8668,244083,T
509593874,1083,42,211185,722,3117,1949,5822,243363,T
412399633,2123,211,61567,592,2692,487,4457,243986,T
408542076,1114,74,67954,781,19741,1949,8317,243308,T
267319704,212,1,26288,2547,13935,487,6508,244107,T
537146882,2077,206,43617,789,5384,487,7840,243584,T
031563329,1052,49,213556,1518,6768,2436,4861,243175,T
871363950,1244,53,115692,686,8774,487,4001,243493,T
693895106,1062,76,211338,538,19741,1461,6813,243968,T
794433034,1136,69,210160,613,4834,487,3908,243930,T
540368876,1137,39,129618,1096,2854,1949,4576,243510,T
595655807,1110,66,159840,568,3535,2436,8758,243555,T
395135403,2635,14,426870,2369,21536,487,4708,244066,T
705424875,193,1,33196,544,4645,974,6845,243469,T
323250366,1068,66,149520,475,4307,487,6101,243876,T
632725456,2531,31,329030,2060,5922,487,6177,243819,T
202984423,1164,60,112908,698,4015,2436,6155,243675,T
732385393,1235,61,35815,911,4307,487,3888,243908,T
656809801,1183,58,55601,907,9476,487,6545,243182,T
610706687,2113,204,21130,929,11845,487,6178,243331,T
277752995,1230,67,227550,1716,12468,487,4499,243328,T
441185857,1066,43,163098,1214,3644,487,3935,243648,T
992397865,1084,59,197288,558,3644,1461,4152,243664,T
639431813,146,20,35478,754,12468,487,4427,243288,T
455815299,200,13,22400,490,4230,487,4839,244025,T
020370575,136,2,23936,840,2547,974,7870,243470,T
668313639,1198,44,249184,626,3245,1949,5892,243558,T
489048528,1163,71,218644,474,12468,487,3944,243650,T
926303431,1148,43,101024,947,15793,487,6145,243686,T
971848129,1168,54,36208,3117,6234,2436,5803,243942,T
301685391,2483,27,144014,2134,2493,487,6514,243917,T
045814429,261,1,48024,1499,2520,487,8027,243571,T
245001221,199,1,17711,3245,2854,974,4133,243188,T
171478534,1138,76,66004,485,13161,1461,4711,243453,T
409726450,1056,57,224928,707,7178,1461,6209,243799,T
491617119,1153,67,40355,742,2493,1949,8119,243519,T
042608870,1111,67,145541,779,10300,974,6481,243811,T
257218796,1143,77,136017,661,3384,1949,7799,244022,T
483779940,1068,56,206124,1435,6967,487,5865,243223,T
715106347,82,1,2378,669,2889,974,8085,243393,T
407353072,2552,17,206712,1043,8168,487,6612,243927,T
542142106,2584,5,521968,1138,3535,487,8649,243278,T
256115212,1125,50,157500,808,2547,487,6758,243542,T
705136079,1087,49,160876,921,26322,2436,4664,243666,T
989074780,1161,52,250776,1704,2392,2436,4372,243876,T
120622164,193,1,4825,613,3535,487,7939,243536,T
028756944,1140,37,43320,494,3820,487,3855,243187,T
688764026,1240,70,114080,2722,5509,1461,6587,243475,T
135044348,2647,9,201172,649,2854,487,8200,243875,F
421165223,1223,54,40359,1057,14806,487,4216,243704,T
244600433,2521,15,138655,626,2661,487,4095,243634,F
905527914,181,14,9412,1003,3948,487,3887,243915,T
555830460,1100,71,233200,918,4156,487,8676,244052,T
621965886,1236,69,262032,538,4555,1949,4372,243568,T
134008675,1080,68,62640,914,2961,487,8611,243552,T
036904800,1110,57,16650,479,5640,1461,4793,243269,T
863896288,156,10,9672,542,5922,487,4049,243389,T
561673316,1168,40,93440,1895,2754,2436,8357,243293,T
980023211,1078,50,218834,633,3384,974,8489,243350,T
743099511,1219,49,254771,874,2392,2436,6841,243966,T
550670716,230,1,35880,564,23690,487,6707,243534,T
471111164,1085,63,62930,2924,3076,974,8396,243258,T
747288298,194,1,23280,519,3076,974,8262,243885,T
849579192,1173,55,167739,1287,3701,974,4451,243596,T
907679504,1228,70,12280,628,4935,1461,8742,243931,T
577578922,119,5,17255,991,7178,487,8175,243448,T
609097161,269,1,46268,1048,23690,974,4095,243570,T
201850587,124,15,20088,1025,12468,487,8577,243881,T
294626743,89,14,20025,1895,3820,974,7877,243295,T
414372821,2464,19,54208,1062,12468,974,8734,243405,T
845282610,1084,67,208128,787,6967,2436,6082,243876,T
844632532,1157,52,284622,690,3117,974,4630,243650,T
067585170,2548,37,66248,1611,23690,487,4396,244013,T
901325753,1127,72,36064,900,4230,1949,8297,243786,T
855949988,1065,58,157620,1227,8774,2436,4802,243371,T
222713878,1086,52,57558,509,2392,487,8541,243412,T
822298069,1112,42,250200,731,4156,1949,3979,243327,T
587764998,261,1,4437,599,2998,974,6681,243742,T
433777958,1108,62,242652,740,2392,974,6270,243878,T
778804345,2055,210,61650,676,13935,487,8304,243303,T
209214926,1198,68,27554,487,3201,487,6238,244090,T
119504655,1069,49,254422,1353,4469,1461,6802,244148,T
124347035,1097,56,249019,543,3201,2436,4734,243970,T
082827034,2483,2,114218,808,3245,487,4228,243883,T
488622424,1146,47,239514,1385,2998,1949,8574,243622,T
047496500,2479,28,602397,3037,3644,487,4815,243830,T
374455990,1100,50,15400,618,16921,1461,4554,243559,T
514814402,1084,77,185364,1330,2722,2436,8514,244005,T
197292335,2620,33,26200,814,3433,487,8565,243616,T
004151633,1053,75,60021,1081,8460,1949,8072,244045,T
040143684,1070,73,55640,1101,4738,1949,6831,243453,T
777357005,2480,4,319920,1144,15793,487,8182,243660,T
948660453,2115,193,50760,671,4156,974,6183,243787,T
340863060,1128,44,90240,2603,4084,487,6405,244148,T
114051373,130,6,13130,531,11280,487,4766,243540,T
388927378,1176,59,195216,554,2754,1461,4475,243664,T
521230116,244,14,15372,874,7178,974,4722,243963,T
155798316,186,10,28830,533,3201,974,6173,244048,T
012345642,1181,52,190141,811,3883,974,5819,244135,T
872761774,273,1,16380,548,3384,487,5895,243292,T
827618915,2112,196,103488,539,2820,974,4494,243487,T
284846379,92,11,15180,613,4935,974,8173,243777,T
591629390,1142,39,14846,779,5040,974,4339,243504,T
461031029,2192,176,21920,1133,4555,487,6017,244078,T
663918339,1089,53,65340,921,2661,1949,4563,243406,T
235501275,1133,38,257191,705,4387,1949,5874,243435,T
541306249,1150,71,133400,494,5040,2436,4527,244006,T
368644425,1250,54,212500,2854,14806,974,4893,244009,T
267453665,276,21,22356,494,2692,974,7904,243255,T
211099289,1143,77,173736,735,39483,974,6104,243780,T
109263966,118,1,28674,702,3433,487,6278,243669,T
008502153,1177,43,243639,1144,2520,1949,5930,243292,T
156523307,1150,57,236900,499,5778,1949,4251,243179,F
788570857,1152,75,115200,1178,8460,1949,8190,244109,T
115113382,1151,39,115100,661,3037,1461,8571,243650,T
773957335,1160,62,223880,752,5640,2436,6464,243612,T
649515721,1215,53,230850,598,7403,2436,8470,243623,T
837367273,1102,58,34162,959,3117,974,8249,243217,T
594142943,234,18,32760,2345,3948,974,3904,243703,T
179038888,1144,63,221936,787,4015,1461,8028,243513,T
669492256,1125,41,267750,925,3245,1949,5987,243985,T
077914698,1146,58,264726,595,7896,1461,4573,243511,T
106301360,155,1,2635,529,13161,487,4230,243758,T
146989594,1164,47,72168,601,5264,974,4685,243987,T
729276206,1122,57,85272,2467,3433,487,6791,244064,T
837217982,1081,41,236739,575,4555,974,7948,243332,T
900842400,1191,72,111954,526,3433,487,6248,243573,T
401720850,1191,55,291795,686,6402,1461,3948,243262,T
981485215,1061,59,24403,731,2889,1949,4360,243457,T
110706614,2519,15,423192,1401,9870,487,3881,244098,T
096569014,1202,62,115392,628,2467,487,4051,243423,T
971641804,1192,63,290848,493,47380,1461,6502,243347,T
004955654,135,1,11880,601,10768,487,8749,243233,T
955706696,90,21,2250,1034,2692,974,4045,243706,T
726731078,2230,186,71360,596,15793,487,8227,243943,T
332227164,1238,66,77994,1048,5264,1461,8615,243676,T
060176765,2571,35,313662,2692,2467,487,8043,243186,T
110092029,1202,72,231986,568,3336,974,4381,244047,T
465442235,229,1,12595,498,5264,974,4813,243915,T
782953694,1122,59,59466,1767,7641,2436,4759,244117,T
876336874,1153,55,160267,1680,2961,1949,6468,243557,T
823717213,1058,77,90988,557,4935,2436,4862,243799,T
285694795,1152,37,108288,1353,2889,2436,4320,243301,T
311529764,1222,62,140530,1680,4935,487,6290,243899,T
769551922,259,1,25900,808,4084,487,7867,243503,T
779190281,174,15,18444,535,2632,974,5972,243270,T
451164420,1067,67,116303,822,5264,2436,6364,243494,T
023667805,2534,9,116564,572,5150,487,6451,244018,F
499616944,1181,38,113376,816,14806,1949,4608,243350,T
619630914,1053,73,225342,557,3158,1949,8698,243581,T
450514344,2573,2,581498,1836,11280,487,4720,243228,T
112337616,1061,48,68965,524,13935,487,4541,243400,T
710131980,1230,39,168510,717,3158,1949,4549,243780,T
125054565,1250,46,242500,1410,6768,1949,4307,243562,T
829314574,1125,72,84375,1260,6402,1949,7881,243256,T
570210776,2459,29,39344,1656,2369,487,4742,244159,T
093377054,2520,35,317520,1062,4645,487,8621,243515,T
895168119,1197,67,150822,811,15793,487,4841,243375,T
389057217,1054,70,243474,1016,4834,1949,3920,243923,T
466302772,1239,54,242844,645,2520,974,8452,243606,T
410747149,123,2,18450,970,3037,487,4756,243613,T
360974792,1098,57,249246,669,9870,487,4724,243419,T
732751280,133,17,3591,1518,2820,974,6727,243219,T
134774945,1213,72,230470,1071,4935,1461,8250,243357,T
176799742,1162,68,85988,625,2722,974,4074,243571,T
081686951,1158,64,221178,1214,3384,487,6191,243850,T
279370886,1148,71,129724,1030,2467,1949,6584,243619,T
925259841,153,6,21879,1086,14806,487,6727,243610,T
450154648,1184,44,262848,1190,7403,974,4296,243216,T
564097604,1157,41,87932,831,7896,974,5960,243393,T
103714065,1233,61,200979,1071,3384,2436,6465,243558,T
770789382,116,1,11948,1645,8168,487,8780,243747,T
543588460,1102,65,113506,1062,3433,1949,6077,243722,T
344760256,1186,68,234828,2854,39483,974,5990,243323,T
840332454,1189,43,214020,936,2754,1949,8253,243273,T
111355934,1126,54,213940,620,15793,974,4005,243906,T
092637951,222,1,50838,1150,4738,487,6587,243545,T
134194745,122,5,4758,2322,3701,487,6018,243625,T
138179073,1207,39,301750,715,3201,1461,8150,243758,T
091391356,1184,69,187072,692,4387,2436,8721,243870,T
895213891,1075,37,201025,2575,9111,1949,6342,243607,T
932672962,2620,8,151960,620,14806,487,8460,243896,F
887830114,1121,69,66139,715,3245,1949,6379,244116,T
670050227,1239,72,197001,671,4307,2436,6760,243889,T
584046571,1228,66,100696,747,3158,974,4128,244042,T
367495555,1248,55,53664,1227,2632,2436,8756,244106,T
124481208,1126,58,28150,531,6967,487,6470,243400,T
668981709,1209,40,240591,2998,5384,2436,7807,243198,T
888182475,219,18,22119,557,3589,487,6062,243504,T
582315281,1167,41,170382,1489,15793,1461,8106,244054,T
552874425,1190,62,33320,554,2820,1461,6562,243174,T
891556591,234,1,51012,549,3820,487,5828,244058,T
799689920,1150,72,156400,1471,14806,974,4253,243692,T
955778940,130,1,28470,1076,4738,974,6381,243982,T
500221317,1189,71,28536,1716,6967,487,7824,244053,T
090612882,2625,20,456750,947,6074,487,6112,243977,T
256534299,1082,58,16230,2234,2417,1949,8235,243598,T
622253866,1089,40,262449,837,5640,487,3966,243618,T
338521599,1171,40,211951,2322,21536,974,8622,243702,T
019565223,251,1,56977,749,5509,974,6325,243334,T
582278897,1200,76,235200,1071,5150,1461,4685,243962,T
698964649,176,18,25520,837,3760,974,4501,243452,T
552754588,1176,68,229320,1353,19741,487,4875,243818,T
631022875,140,11,4620,647,2603,974,4489,243843,T
234056997,1187,48,149562,1178,2924,1461,5905,243348,T
581614357,1069,76,163557,1645,47380,2436,4537,243500,T
091819892,1176,76,158760,1471,7403,1461,8591,243540,T
422356748,1061,60,254640,499,3384,2436,4793,244171,T
631027421,113,15,23504,834,5040,974,4749,243668,T
681720792,2072,208,47656,504,2924,487,4189,243577,T
724440409,1086,57,201996,692,21536,1461,8074,243724,T
878911551,1145,40,179765,978,2369,1461,4538,243614,T
112257341,244,1,26840,707,3336,487,7938,243304,T
775993668,2577,20,559209,733,7403,487,4891,243216,F
034396525,272,1,45968,587,7178,974,8572,243804,T
733855072,1220,66,193980,816,15793,974,5947,243536,T
356605259,1091,41,26184,511,4834,2436,4142,243937,T
262486273,2065,213,30975,652,11845,487,5848,243965,T
987842703,2479,3,356976,2369,9476,487,4153,243918,T
265629132,1104,42,238464,766,4555,974,7873,243521,T
681620631,1245,50,48555,669,5509,974,6485,243399,T
457507247,176,1,39776,720,3336,487,3917,243409,T
702919028,170,1,16150,612,4156,487,6756,243319,T
501390944,1108,54,198332,640,2787,2436,4407,243648,T
852080538,1203,68,78195,1208,2754,1461,4537,243749,T
884750684,80,1,17520,473,11845,974,4674,243746,T
089755000,1130,40,276850,638,2889,1949,6077,243261,T
434062846,2518,8,231656,507,18223,487,4029,243504,F
740055284,1214,71,114116,579,6580,1949,6089,243704,T
000861770,1184,59,75776,877,3037,487,4374,243230,T
960738648,192,1,44160,1480,6074,487,7945,243439,T
586805441,93,1,15531,1895,26322,974,8680,243221,T
009193825,1234,53,136974,507,8774,2436,6725,243215,T
670028227,1250,55,42500,2754,9870,2436,6439,243731,T
925709158,186,10,17856,1508,5150,974,6438,243314,T
132633831,1228,53,131396,491,3760,487,4719,244158,T
205182323,1092,39,51324,2661,12468,1461,8570,243651,T
682569936,1050,49,178500,1240,5150,1461,3861,243663,T
329044051,205,9,15785,1280,3701,974,7750,243605,T
143871167,1200,53,235200,2345,12468,487,3907,243759,T
249998394,141,13,7896,803,3336,974,8404,243595,T
551098453,1203,63,232179,694,8774,1461,5825,243556,T
101068080,1059,39,230862,834,3037,2436,8619,244094,T
381948999,1106,67,60830,705,2661,1461,8550,243945,T
517450762,252,1,20664,2632,12468,487,6248,244154,T
600784508,1175,54,145700,1880,14806,974,4612,243731,T
301270495,189,1,18522,1410,7641,974,8322,243243,T
006810923,1152,42,229248,991,2417,974,4733,243782,T
486922590,1139,76,51255,497,2961,487,8665,243169,T
825823206,1194,43,146862,880,3820,1949,6453,244063,T
727755058,226,1,26668,647,5040,487,6116,243561,T
792803401,1244,41,195308,543,3201,487,4778,243911,T
188896175,218,11,38150,867,5922,974,6187,243247,T
283283218,1156,67,21964,1361,23690,1949,6053,243803,T
576153663,1129,67,198704,3201,9476,974,4793,243175,T
597787493,253,1,62238,1316,6074,487,6485,243474,T
851040020,244,1,9760,925,3290,487,4894,243579,T
925782787,1115,73,122650,682,29612,2436,6418,243863,T
081743440,1128,39,265080,2722,6402,487,8678,243696,T
323012737,86,1,10578,911,8460,974,6003,243784,T
067370891,131,5,11004,520,14806,487,6202,243343,T
612449509,1056,40,76032,828,4387,2436,7768,243463,T
018678356,1107,65,38745,959,7403,2436,6166,243454,T
148878065,1164,65,175764,769,6074,974,5843,244069,T
134675100,1082,42,82232,1836,6074,487,8751,243743,T
895496750,1082,66,172038,550,6402,487,8179,243281,T
197493176,252,13,29232,2924,2854,974,6033,243554,T
608965593,1110,61,235320,749,3158,1949,6378,243997,T
423640887,97,10,17266,834,7896,487,6031,243236,T
325144154,235,1,23500,747,2369,487,8204,243256,T
715420240,1236,41,289224,1910,5150,2436,6811,243199,T
296396069,1069,63,102624,517,2661,1461,6439,243434,T
462176300,2618,4,528836,1150,10768,487,5844,244110,T
377585104,212,17,38160,1025,2575,487,6166,243269,T
377897080,1247,50,251894,1692,3076,974,5965,243731,T
939011550,1218,62,215586,759,2661,1461,8344,244032,T
403775289,1074,39,12888,819,7896,2436,4096,243751,T
600496507,128,1,17024,987,13161,487,4744,244019,T
529312275,2520,6,138600,805,2520,487,4406,243936,T
437911374,254,1,19558,1144,2692,974,4569,243984,T
472753324,1087,75,208704,598,2998,2436,6701,243265,T
741048358,1079,40,127322,511,9476,1949,4399,243363,T
506355698,1248,40,68640,1294,3336,2436,7971,243749,T
822356341,1250,68,275000,576,6402,1949,4603,243914,T
178396268,146,1,17082,1043,3701,487,7956,244032,T
846448021,1137,58,126207,576,21536,487,4257,243733,T
347798601,1236,62,37080,631,2754,487,8468,243992,T
321754026,2457,4,105651,659,5922,487,7929,243450,F
599079394,1188,64,20196,747,18223,1461,5867,244005,T
976705244,1091,68,148376,526,3384,487,8099,243582,T
397117072,1156,46,255476,963,9870,2436,5799,243361,T
500672367,88,1,6688,822,2417,974,6582,243642,T
716685820,1204,37,16856,1462,3076,1461,8174,243440,T
633673547,112,1,15008,921,2520,487,3848,243852,T
641428093,2513,23,550347,1144,5264,487,4882,243580,T
500274037,1179,37,133227,492,18223,2436,4627,243224,T
209439633,1114,75,248422,656,8168,2436,8561,243585,T
340889910,200,1,40600,625,2754,974,6177,243203,T
375388160,1166,61,73458,1214,3701,1949,8325,244006,T
336902151,127,17,20574,587,29612,487,6763,243182,T
702010053,2207,190,26484,500,9111,974,7826,243543,T
137769935,257,1,54741,1221,2854,974,5836,244151,T
104607426,1052,45,99940,521,7178,1461,7785,243265,T
569094135,1209,70,282906,510,14806,1461,6207,243933,T
429192541,1126,75,240964,493,5384,974,7954,243402,T
988165446,1182,56,70920,733,5264,1461,8571,243609,T
050539740,1210,56,239580,491,3037,974,6635,243715,T
130266412,2526,7,467310,883,3483,487,4424,243617,T
525216665,1116,77,260028,3245,4015,1461,8401,243904,T
318456923,2636,31,147616,756,3245,487,6485,243905,T
916131083,1250,49,26250,1633,8168,1949,4534,244031,T
142769612,1119,55,22380,831,2520,1949,6341,244139,T
279065882,1056,55,22176,1471,18223,2436,6064,243990,T
729966537,190,1,41230,1208,9111,487,6830,243879,T
878918495,143,1,12727,584,2632,487,6149,244028,T
948984268,1054,61,89590,1057,3158,1949,4747,243498,T
807998725,1170,66,63180,599,16921,487,6554,243689,T
877689062,1188,51,54648,1184,7403,487,4363,244167,T
026954228,2544,30,396864,663,21536,487,7982,243328,F
179267298,2475,4,368775,1538,4084,487,6237,243663,T
879479249,1145,62,88165,1246,2661,1949,6443,243206,T
788031328,1169,66,63126,1138,23690,1949,4658,243822,T
167528069,245,1,22785,661,7178,974,8702,243909,T
707199676,1089,68,235224,2467,47380,1949,4239,243384,T
219133890,1119,59,275274,1112,8774,1949,4402,243818,T
517294898,1138,38,101282,1808,7896,2436,7947,243741,T
844938781,1221,75,63492,1499,3483,974,8028,243642,T
684374965,1067,60,71489,556,5384,1461,7923,244119,T
081533997,216,1,7776,1227,2692,974,4002,244173,T
020675396,1088,37,195840,1393,4935,2436,6328,243880,T
862483755,1059,51,104841,570,26322,1461,8615,243938,T
251370396,2578,5,131478,673,5040,487,6823,243573,F
566685499,1201,73,237798,819,18223,1949,6443,244058,T
079906754,1087,42,29349,557,7178,974,6530,243927,T
446642071,163,1,5705,2115,11845,487,4471,243462,T
155893991,2645,17,177215,1393,2547,487,8461,244035,T
052639872,260,1,9360,602,5264,974,7831,243481,T
625637947,1162,52,56938,766,3589,487,6320,243453,T
910784903,1067,51,20273,1633,4156,1461,6311,243544,T
575711038,134,5,27202,1528,26322,974,5903,243763,T
884587344,279,7,26784,3384,6234,974,6278,243353,T
724111500,1249,37,281025,673,3245,1461,5825,243462,T
941743708,2575,13,319300,1910,29612,487,8666,243989,T
503777420,1220,54,112240,1150,4156,487,4468,244014,T
734612605,1125,76,244125,525,3483,2436,6518,243773,T
530008390,213,7,12567,733,3948,487,6428,243889,T
969285949,1141,37,106113,669,4015,487,3942,243403,T
597879515,1167,77,213561,1301,7178,487,4164,243698,T
664683736,1116,38,214272,1178,18223,2436,6079,243216,T
939365088,2548,13,56056,1030,18223,974,4213,243189,T
396439415,139,1,14595,744,6967,487,6636,243426,T
205077848,249,14,54531,535,3644,487,8433,243839,T
215070865,1127,70,28175,1030,14806,1949,4488,243204,T
551180811,1193,70,227863,576,5150,487,8120,243712,T
278631128,1102,47,69426,1025,2392,974,8750,243301,T
352212537,1225,72,167825,1589,5922,1949,6447,243399,T
