userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
464468491,1674,1,333126,4038,20695,1826,1836,676084,T
894346561,981,44,229554,1368,11618,1095,2823,675145,T
498161872,4600,52,832600,1647,47304,365,2906,675354,T
972276115,4167,37,983412,4905,25471,1095,2985,675999,T
946159837,902,50,27060,1988,9884,1461,3576,675844,T
889627157,444,64,95904,2390,20695,1826,2306,675165,T
715394198,4473,18,89460,2638,11037,365,3792,676112,T
978667482,4179,14,860874,1676,8600,1826,2445,675447,F
039375661,1763,29,403727,7700,15051,730,2539,675285,T
738925284,2723,341,92582,2356,41391,730,2316,675826,T
707466290,1666,30,239904,1908,60206,1826,2232,675526,F
678853656,2653,325,29183,2597,31536,730,2309,675651,T
766969658,918,61,11934,1647,73585,730,3647,675345,T
023441536,4403,13,493136,3504,11418,1095,1782,675261,T
213983989,921,54,204462,3138,17428,1095,2436,675181,T
966878739,4350,28,174000,2157,9198,1461,3577,676055,T
605265458,4370,49,432630,2340,12041,1095,1554,675721,T
937572439,4339,25,256001,4218,66226,1095,1923,675579,T
670260919,4486,48,305048,1576,38956,1826,2882,675161,T
521093872,4393,20,487623,1729,7612,1095,1438,675287,T
109007877,629,42,77367,3431,15401,1826,3289,675533,T
653172863,1026,70,149796,1925,6827,1095,2818,675179,T
980827746,4496,18,777808,1897,7612,1095,2373,675544,T
583550343,1693,11,253950,1886,31536,730,2347,675619,F
855069832,4478,35,134340,2200,15051,1461,2470,675846,T
456934082,1716,6,348348,4013,7612,1095,3430,675212,T
152564262,954,42,28620,5518,11037,1461,2405,675875,T
195900082,4422,27,145926,2714,11224,1095,1787,676072,T
212633760,561,66,15147,4139,12495,1826,2660,675650,T
374386001,1062,57,117882,2207,25471,1461,1659,675910,T
669450452,4310,45,797350,1543,11418,1461,3118,675306,F
609588106,2751,361,275100,2518,6827,1826,3257,676058,T
358517844,4419,13,552375,1908,6689,730,3800,675585,T
839457949,955,77,67805,3199,14397,1095,3666,675914,T
540939319,1699,19,174997,1368,17899,1461,2432,675891,F
853552455,4405,16,198225,1461,10512,1461,2449,675335,T
772130872,4388,12,333488,8278,7791,1461,2925,675665,T
688064501,4361,24,65415,2703,14397,1095,3050,675416,T
965689392,4494,58,966210,4444,47304,365,3057,675251,T
065063350,887,47,73621,1680,6689,730,2220,676087,T
621353933,2690,351,174850,2943,16152,1826,2024,676088,T
230598643,1632,1,163200,2109,7979,1095,1850,675239,F
439818298,1783,13,427920,1561,60206,365,3030,675448,F
444654714,944,67,178416,2157,18921,1095,3378,675531,T
950620252,4330,45,718780,5340,44151,1461,3654,675290,T
836375399,2776,324,613496,1668,7612,1826,2435,675312,T
504915105,1042,44,105242,1698,16981,730,2389,675921,T
671999116,4156,29,714832,3024,6898,1826,3862,675209,T
533599178,961,65,15376,1471,6757,365,2290,676126,T
899517754,606,44,123624,4663,12495,1826,3842,675461,T
228606269,4423,48,163651,2399,11224,730,3233,675444,T
828029134,1669,28,320448,6429,8600,1095,2300,676104,T
667359948,2740,348,416480,4869,9598,730,3170,675345,T
138762085,2816,350,366080,3138,10188,1095,1641,675831,T
552097712,2827,363,477763,2508,7884,365,2209,675833,T
018215173,2820,326,420180,8490,12041,1826,2971,676001,T
512089648,906,53,120498,1635,27594,1461,3030,675845,T
366425829,4341,9,542625,3485,8278,1461,3439,675970,T
113246232,2710,343,452570,1770,66226,365,1583,675178,T
910798561,543,45,85794,1668,30103,1826,2190,675631,T
363933047,571,35,36544,2373,24528,1826,2187,675833,T
152788347,4237,45,673683,1385,11224,1826,3717,675667,F
153084441,4307,40,1042294,8383,12041,1826,2027,675237,T
939452571,620,36,17360,1424,8714,1826,3724,675208,T
772336142,2749,335,30239,1942,8830,1461,3099,675691,T
946537709,1744,5,242416,9198,9198,365,2199,675188,T
868271180,2733,359,582129,1446,24528,1461,2503,676075,T
719869893,1674,31,302994,4663,60206,1095,3112,675990,T
299842478,1646,1,227148,4799,34856,730,2621,675485,T
564014221,4332,16,519840,2452,8949,1826,3793,675657,T
634642581,4621,76,730118,1619,8176,365,1468,675766,T
739364160,1072,59,171520,3806,25471,730,2525,676136,T
110927744,4480,39,318080,1329,7612,1826,3402,675421,T
125980627,2719,333,271900,1855,24528,730,2722,675741,T
266368920,593,50,41510,4139,25471,1826,2249,675565,T
893690149,2676,323,607452,3294,10681,730,2292,675488,T
305345591,4511,67,672139,9198,36792,365,1902,676152,T
587884459,1636,21,307568,7277,36792,1826,3160,675581,T
687562715,1010,52,151500,2143,10512,730,3070,675842,T
126231590,2809,336,617980,9198,38956,1095,2322,676027,T
233600433,4313,48,539125,1400,8600,730,3592,676057,T
550981007,4187,18,862522,4300,82783,730,1724,675192,T
552695926,983,71,85521,1340,8490,1461,3022,675789,T
897985596,1601,24,179312,3168,60206,1095,3567,675466,T
299261908,1679,12,327405,1627,7525,1095,2872,675901,F
715907507,2786,355,593418,3183,9739,1461,2782,675362,T
261304933,493,37,9860,3214,7612,1461,3503,676001,T
902952027,1725,5,362250,1819,25471,730,3119,676149,F
438150851,1023,63,126852,2025,7979,1095,3438,675812,T
985630734,2767,353,395681,1471,7884,730,2153,675778,T
908849463,4181,25,786028,2628,16556,1095,2197,675286,T
946583866,2811,361,449760,1971,38956,365,2305,675890,T
464860883,917,59,57771,3066,9327,1095,2022,675329,T
793043222,4343,14,877286,3080,8076,730,2927,675148,T
872029850,1712,22,301312,5473,8714,730,3909,675949,T
991540643,2699,348,326579,1809,10856,730,2364,675866,T
782644269,2749,335,123705,2943,8949,1826,2917,675708,T
408894914,606,66,101202,3094,7277,1461,3439,675281,T
733927987,1617,3,253869,3679,12735,365,2164,676113,T
773401001,2830,343,336770,2692,66226,730,3458,675396,T
657150405,495,55,97515,5055,9739,1461,3347,675437,T
302022891,1629,1,120546,1348,11618,730,2107,675299,F
603654834,1652,2,185024,1994,7121,365,1602,675322,F
451995777,2753,340,283559,2917,14090,730,2651,675173,T
314677827,2825,340,79100,4905,47304,365,1739,675766,T
426604608,4313,18,508934,1988,44151,1461,2329,675149,F
235071057,2747,323,538412,6189,14090,365,3017,675158,T
368849070,2671,325,267100,1547,7700,1095,2157,675940,T
150416871,4335,10,294780,7700,7198,1461,3060,675649,T
175872297,905,55,94120,2714,7979,1461,2406,675301,T
789163111,496,56,50096,1720,16556,1826,3260,676087,T
836530561,2660,333,364420,3599,14397,365,3826,675749,T
466020037,1744,1,102896,2670,110378,1826,2627,675583,T
859260922,4499,48,458898,3618,7525,1095,2789,675719,T
242034643,1705,16,300080,2129,15768,365,1568,675679,F
951928273,2675,337,644675,2390,7441,1461,2295,675800,T
669047912,4654,72,409552,8949,8176,1461,2455,675819,T
772464043,889,68,96901,2129,12735,730,2358,675833,T
623509444,4172,32,663348,3123,11037,1461,3365,675940,T
139683334,2810,347,623820,2759,8490,365,1723,675279,T
128566434,4322,9,950840,4300,6757,1461,2144,675670,T
872755514,1054,45,50592,2983,9598,1095,3819,675854,T
544916563,2777,339,208275,2794,17899,1826,3089,675496,T
859171767,1020,49,151980,1365,7884,1095,1666,675871,T
949620270,4177,39,722621,5133,33113,1095,3091,675825,T
592966085,1780,8,250980,3762,8383,1461,3842,675299,T
125971214,1043,73,67795,2109,13797,1095,2151,675747,T
871556220,1070,70,40660,6367,21363,1461,3061,675892,T
814825510,1621,1,290159,1870,7884,1095,1744,676149,F
080578586,1710,27,297540,2830,7045,365,2195,675483,T
709000626,1697,29,69577,1591,14397,1095,1646,675845,F
414353616,4295,39,811755,6189,55189,1826,2778,676084,T
432939228,1072,76,145792,1433,15401,1095,3868,675468,T
415108682,2822,333,603908,1430,7884,1826,3236,675938,T
777455673,4505,45,112625,1376,7358,730,3145,675817,T
359244453,2806,348,28060,1343,38956,1826,3766,676005,T
639534141,2744,353,323792,2214,14717,730,2333,675345,T
953276073,2686,353,48348,2818,6622,365,1752,676124,T
529942999,2776,339,499680,3485,22836,730,3232,675758,T
202804285,2650,340,304750,6557,9884,1826,2215,675676,T
197784319,1666,15,198254,1376,13515,1095,3012,675713,F
918566625,1777,8,408710,5055,34856,1461,3195,675684,T
211668297,4205,34,525625,3344,22836,1461,2159,676080,T
876845690,4445,23,248920,2480,17899,1826,2456,675599,T
360534526,4396,14,457184,1481,19478,365,3878,675801,T
186315133,4178,40,990186,3109,15768,365,3705,675635,T
615097808,1606,1,383834,1536,9739,1826,2992,675450,F
295194137,2721,352,481617,2037,12985,365,2142,675326,T
730602835,1643,3,154442,4536,8600,1095,2239,676059,T
664919595,454,44,40860,2508,15768,1826,3599,675634,T
921595752,4310,45,327560,1424,12041,1826,2317,675673,T
737149664,975,57,75075,330,1210,696,2969,76656,T
593284682,4410,46,366030,2983,18921,1826,1836,675318,T
931171997,2784,332,612480,1766,44151,1826,3870,675190,T
963958140,989,68,244283,1471,12495,1461,2638,675474,T
535978479,2833,359,337127,1430,28794,1461,3652,675992,T
588303673,2717,359,230945,9327,7045,1826,3817,675697,T
440097463,1668,21,346944,4088,7441,365,3462,675753,T
331023167,2713,357,230605,1518,8714,1826,2320,675621,T
014390810,1683,12,419067,1639,7525,1461,3502,675546,F
642594642,1615,7,224485,1362,9460,730,2450,676087,F
806398842,623,40,54824,7791,28794,1826,3629,676102,T
105765060,1000,77,60000,2638,8600,1461,1956,675856,T
835478906,4403,39,145299,1994,47304,730,1733,676097,T
696923437,2702,356,291816,1908,12735,1461,2280,675562,T
180109295,2737,338,558348,1525,8383,1095,2202,675632,T
846424829,2812,326,472416,4328,7045,730,2662,675793,T
854641468,1688,1,60768,1488,11826,365,3291,675362,F
424333785,2818,363,104266,1522,8383,365,2634,675783,T
951236266,4347,38,1021545,4300,13515,1461,3882,676142,T
694179325,1036,60,165760,1368,31536,1095,2879,675640,T
047975145,2763,351,408924,1591,10347,1826,2630,675977,T
951640331,4169,40,896335,4272,10512,1461,3799,675147,T
542843418,2798,338,422498,2681,12041,365,2806,675935,T
798125471,2721,332,76188,6367,55189,730,2672,675806,T
339680832,4333,31,831936,2291,28794,1095,2886,676061,T
654541474,1039,59,187020,8278,12735,730,3258,675412,T
962263195,4479,42,367278,3024,23652,1461,2973,675390,T
449301547,1039,43,69613,1702,50943,365,3404,675792,T
176713744,2706,360,506022,4942,19478,1461,3047,675196,T
626681287,508,55,93472,2291,36792,1826,3023,675790,T
888881164,964,64,116644,9460,7441,1095,3182,676042,T
150070119,1644,16,396204,1576,7277,1095,1779,675881,F
542370040,1771,10,134596,2597,38956,1095,3854,675525,T
378894937,493,57,32045,5133,20695,1826,2268,675507,T
749119936,2830,345,495250,2681,13245,1095,2153,676073,T
157387730,1758,14,214476,3522,14397,1461,1976,675904,T
735676072,1723,14,198145,3989,26490,1095,2481,675323,T
013601173,1689,3,410427,8383,16556,365,2264,675812,T
981119004,2840,342,255600,1897,44151,365,2143,676007,T
701176989,4288,39,737536,3522,50943,1095,3298,675985,T
864147298,2650,344,137800,2638,22075,730,3841,675658,T
303157230,2682,351,42912,1809,13797,365,3360,675653,T
255406424,1778,4,176022,1397,33113,1461,1625,675250,F
367694840,995,73,62685,1819,7045,1461,3134,675958,T
268564329,4284,46,959616,1430,9460,1461,2233,675927,F
821025058,1761,11,288804,1488,14397,1095,2502,675359,F
348950883,1013,50,194496,1335,8490,1095,2274,676131,T
741849489,2748,343,662268,1849,11037,730,2420,675455,T
015152880,2722,345,503570,6971,9327,730,3212,675331,T
879351753,1675,11,195975,2670,28794,365,2231,676014,T
908545964,915,47,196725,4191,6898,1461,3178,675394,T
301910631,2798,352,181870,2340,7525,1095,3655,675650,T
773986381,4157,31,424014,3850,66226,1461,2188,675912,T
954173009,933,44,148347,1584,7612,1095,3295,675453,T
216984558,1646,17,121804,9072,8830,1826,1836,675993,T
128217580,4316,26,1005628,2956,38956,1826,2087,675752,T
679728605,537,42,36516,2185,10188,1826,2216,675477,T
071433114,4330,17,506610,2557,11224,730,3551,675475,T
573321306,972,42,209952,1424,7277,730,1818,676023,T
135936310,2785,348,568140,4834,23652,1095,1598,676092,T
089218005,4209,39,989115,1849,7612,365,3008,675376,F
314669545,4368,20,270816,7198,24528,730,2635,676026,T
562981646,898,57,103270,2348,13245,365,3175,675655,T
114862381,2776,363,252616,4272,18921,1826,3429,675598,T
549116038,1667,19,326732,1623,14397,730,3163,676091,F
441659699,2685,342,617550,1925,7045,730,3348,675981,T
451722025,580,67,69600,4599,15401,1461,3540,675456,T
446174019,4193,37,956004,2340,7884,1461,2939,675673,T
372509222,921,73,197094,3168,22836,730,3242,675462,T
937534554,4233,27,1049784,3327,7791,730,2849,675785,T
582671097,1611,31,302868,1522,22075,1826,1997,675849,F
599503723,4331,15,1043771,5173,12735,1461,2386,676092,T
344738626,1668,20,66720,2452,14717,365,2648,676093,F
736500489,1743,3,88893,6971,7791,365,2946,675746,T
376886230,1633,21,347829,1501,8076,1095,1717,675691,F
780922260,4275,19,521550,1965,13245,1826,1836,675677,F
200889720,2751,348,596967,7045,6622,365,3582,675271,T
362304198,1631,28,384916,5612,14397,730,2315,675802,T
540068637,619,56,24141,1498,12985,1461,3747,675687,T
700483793,1716,9,70356,2452,11037,730,2470,675757,F
250975399,4303,19,580905,1522,36792,1826,2044,675199,F
462544943,4457,19,779975,1388,7441,365,3296,675498,T
774977368,2658,327,236562,1702,28794,1095,3008,675230,T
330507065,1787,27,427093,3094,14090,365,3305,675860,T
382885477,4277,10,722813,4415,11418,1095,3126,675363,T
695365396,2841,325,522744,3262,6689,1826,2391,675212,T
621680946,1051,56,234373,1488,73585,730,3340,675453,T
719057678,1646,4,67486,2830,19478,1095,3050,675242,T
699299485,2743,353,351104,2703,15401,730,3099,675769,T
166131303,2733,331,385353,1379,34856,730,2909,675476,T
399278528,2698,324,674500,1770,8949,1826,2385,675703,T
388180550,2794,358,106172,8076,8830,730,2174,675351,T
931437393,4155,39,610785,2681,12985,1826,2160,675974,T
584124680,887,37,125067,1329,14397,365,2822,675926,T
771232994,1791,9,395811,3467,15401,1826,3614,675442,T
984713984,4494,65,373002,6689,10034,365,2221,675746,T
357549150,1686,18,215808,3262,38956,1461,3265,675388,T
436231777,1617,1,257103,1689,21363,1826,2160,676103,F
749563492,4452,27,235956,6132,55189,730,3281,675555,T
392717003,2797,323,321655,1685,14090,1826,2877,675344,T
971621236,1647,9,237168,1529,7277,365,2983,676067,F
157792204,992,70,9920,3153,9327,730,3846,676083,T
603771607,2840,331,238560,1412,11037,1826,1836,675308,T
645681701,893,40,158954,1424,20695,1095,3821,675545,T
673244482,2791,361,692168,3828,22075,1461,1559,675747,T
124595290,1006,77,165990,1512,9460,1461,2928,675472,T
086046142,2825,360,299450,4905,27594,365,1422,675852,T
802540273,2741,349,534495,5709,25471,1095,2356,675192,T
404564682,2739,324,93126,2237,55189,730,2723,676027,T
474426614,2822,326,270912,5473,8714,1095,1804,675724,T
427177386,4277,32,881062,1919,66226,365,2409,675276,F
260565657,4159,31,640486,6020,6827,1461,3487,675382,T
284160865,2666,352,314588,4599,6622,1095,3832,675248,T
025159309,4184,34,899560,7884,12735,1461,2220,675449,T
821906774,4316,18,492024,1525,16556,1826,3606,675274,T
672323165,4323,21,912153,1698,6827,1095,3279,675848,F
883584209,4479,61,958506,4357,7884,365,1940,675177,T
290320400,1659,1,265440,1547,20068,730,1638,675736,F
497997037,1757,25,267064,3599,13515,1095,2622,675345,T
794193390,2796,331,629100,1337,11618,365,2384,675998,T
150721566,4358,24,222258,1663,66226,1095,2367,675835,T
725350496,4518,63,885528,7979,11826,365,2319,676040,T
124488930,4437,14,488070,3449,7791,1095,3416,675809,T
011329450,1699,26,83251,8830,14090,1095,3053,675278,T
332833433,4430,33,265800,1458,12735,1826,3860,675437,T
848512731,2682,351,638316,2866,17428,1826,3483,675903,T
203883682,4366,40,366744,5017,19478,1095,3065,675533,T
790503383,485,55,80025,2229,73585,1826,2601,675416,T
741990618,1693,1,101580,6132,8830,365,2521,676052,T
975358471,881,45,140079,7700,9884,1461,3292,675370,T
471585311,2792,357,61424,1834,8076,1461,3140,675230,T
708028471,4455,42,276210,2019,6971,730,2382,675199,T
770573753,905,53,91405,1382,10681,730,2732,676115,T
051732518,1637,1,232454,2260,11224,1461,3029,675317,F
305318112,907,70,19954,6492,7525,1461,2419,675266,T
685613443,4330,44,398360,2012,94609,1461,3330,675979,T
191204752,469,53,32830,1474,17428,1826,2610,675847,T
209092418,4291,6,815290,2854,9884,1461,2749,676071,T
186893859,2687,357,204212,4696,20695,1461,2860,676065,T
016657587,1618,22,122968,1576,17428,730,1539,676024,F
017144726,4440,44,133200,1824,20695,730,1578,675835,T
115704329,969,60,148257,2050,94609,730,2562,675328,T
527596925,2799,334,316287,1498,12264,1095,2454,675479,T
996952510,1657,22,130903,1385,47304,365,2887,675761,F
281221608,2833,331,42495,1698,12985,365,3323,675769,T
157552453,4517,60,650448,4979,132453,365,2916,675498,T
371438554,1631,1,169624,3094,38956,1095,3587,675900,T
591506076,922,48,207450,1720,41391,1095,2713,675391,T
327771254,912,38,186960,2157,18921,1095,3138,675622,T
144580362,1695,23,206790,3806,10681,365,3246,675932,T
689160934,1640,27,59040,2025,17428,730,2202,675549,F
471967966,2709,339,547218,1561,9884,365,1969,675595,T
514650758,2783,340,562166,1406,7277,1826,1972,675799,T
088301227,1734,25,263568,5340,73585,365,3287,675583,T
940719414,2751,357,57771,1706,9598,365,2432,675732,T
764088865,1749,11,428505,1785,10347,1826,2316,676123,F
849935596,509,51,5599,1780,7358,1826,1840,675631,T
398577403,2800,331,383600,2443,9072,1461,3070,676036,T
708302567,2739,353,293073,2056,7979,1095,3029,675931,T
153293706,1640,5,193520,1706,25471,365,2414,675720,F
286320803,1059,54,209682,1484,7121,1095,2512,675831,T
986134825,4449,48,569472,1834,7525,1826,3032,675670,T
279790600,2783,323,481459,2770,13797,1095,3329,675204,T
938790816,4561,57,825541,7198,7045,365,2385,675738,T
394035379,1781,1,320580,2323,15401,1095,2752,675189,F
363947336,1634,12,334970,3872,13797,1461,3447,675224,T
250378102,971,69,26217,2703,15051,1461,3657,675304,T
931101388,2652,356,169728,4599,11618,730,1530,675974,T
820388338,1722,1,227304,3051,16556,1826,2081,675739,T
695735166,4334,35,216700,4191,7791,1461,3118,675341,T
695263010,1738,1,328482,8278,7700,1461,2835,675530,T
233208123,4159,40,395105,2854,33113,1461,2842,675463,T
612643510,439,44,64094,1554,9327,1826,3021,676117,T
215903229,1650,23,376200,2586,6971,730,2955,675705,T
694142060,1615,30,382755,2382,12041,365,1951,675326,F
599486104,4453,11,690215,2089,12735,1095,3060,675597,T
640985823,4424,28,420280,2557,11037,1826,2987,675991,T
466117228,1011,37,198156,1461,7979,730,1951,675604,T
461975334,1633,28,223721,8830,13797,730,2172,675332,T
496904673,1622,28,338998,2770,10681,730,2078,675911,T
138222248,1618,2,208722,5256,21363,1095,3022,676042,T
442703899,2829,344,704421,2917,8383,1095,1766,675680,T
437337419,947,58,39774,3278,82783,1095,2291,675819,T
840656661,4502,41,351156,1839,28794,1826,3704,676070,T
933097999,2694,340,514554,2417,50943,730,2293,675937,T
278382728,2788,330,407048,7791,7198,730,2978,675536,T
023437078,4318,33,112268,1733,12041,1461,1669,675903,T
107924081,879,55,85263,1371,12985,1095,2907,675701,T
944500267,2711,336,105729,7612,6898,730,3387,675148,T
963994031,4619,76,540423,8278,13245,1461,2287,675457,T
984553595,507,68,23829,1376,9884,1826,2276,675206,T
369434906,2780,331,494840,1925,132453,730,3353,675714,T
332803101,2674,340,104286,1518,16152,1826,2381,676105,T
519477155,4335,41,585225,1525,11224,730,3474,675335,T
758032896,2717,323,282568,2275,6827,1461,2427,675831,T
052605483,2793,330,293265,1814,8600,365,1840,675819,T
523762651,1053,64,121095,2076,8278,365,2595,675895,T
195774077,545,37,96465,3720,13515,1826,2633,675421,T
891885419,2837,348,689391,6757,50943,730,3879,675928,T
908459464,4295,33,627070,3051,14090,1826,1836,675720,T
174558374,4267,24,819264,2076,19478,1095,2774,676003,F
794905358,4408,27,436392,5518,41391,730,3514,675772,T
991742918,2748,339,436932,1627,8490,1461,2316,675665,T
339145312,2686,330,504968,1565,9327,365,3325,676019,T
068579916,534,53,124422,293,5655,1790,5765,131139,F
315855857,1765,10,97075,5298,10034,1095,1849,675743,T
409421729,1788,1,393360,1400,8490,1826,1839,676034,F
381661562,2740,335,183580,2471,15401,730,2621,676050,T
807762491,4296,30,610032,1329,10034,1826,3077,675586,F
137790718,2752,326,473344,2818,27594,1826,3570,675187,T
755572979,2785,357,353695,2348,132453,1826,3819,675827,T
783598643,1785,2,346290,1409,10347,1461,3611,675305,F
754217613,4315,13,789645,2480,7700,1826,2976,675457,T
116294852,1639,14,121286,1785,60206,1095,2698,675288,F
131398374,2772,335,166320,3413,6622,1826,3177,676042,T
394312019,510,39,108630,8949,23652,1826,3881,675453,T
677347753,4464,16,691920,2759,10034,1095,3085,675667,T
702351173,4382,23,87640,1474,28794,1826,1836,675957,T
390147298,4613,73,756532,4979,17428,365,2432,675222,T
699815622,4310,32,418070,1465,15401,1461,2780,675907,T
898233241,910,43,127400,2452,25471,730,2392,675912,T
132867674,1704,1,49416,2340,20695,1461,1697,675525,F
217503343,554,38,48198,1953,8714,1826,2803,675434,T
669664528,2687,333,88671,1860,6622,365,1670,676082,T
317677542,564,58,106596,3658,20068,1826,3600,675727,T
315906334,932,68,70832,1580,7700,1095,2421,676007,T
318949188,2828,323,707000,1397,10188,1095,2430,675363,T
254068277,1645,1,347095,1461,7277,365,2925,676098,F
635291287,4442,44,666300,1611,9460,1095,3143,675846,T
652135323,1050,61,73500,2659,28794,730,2173,675685,T
250018561,4370,26,576840,1936,16152,365,3807,675575,T
349124939,1623,2,68166,6189,14090,1095,3157,675870,T
345479906,1664,1,246272,1461,9072,1461,2141,675453,F
525464480,922,47,82058,1892,19478,730,1660,675689,T
631831236,4232,20,842168,1844,7979,1461,2364,675753,F
290627501,2710,336,628720,3579,36792,365,3725,675978,T
698499849,1643,25,348316,3741,26490,1461,2077,675946,T
297374792,1622,31,257898,1738,110378,1461,1495,675594,F
013691734,2715,323,431685,4191,7277,730,3118,675530,T
801011436,1693,1,406320,1465,27594,1461,3549,675627,F
119606779,578,33,95948,3485,10188,1826,3323,675628,T
896693280,2694,346,614232,1834,9072,1095,1505,675616,T
873046061,2751,347,134799,3599,9598,1461,3772,676011,T
747778480,581,43,118524,1611,8949,1826,3121,676031,T
739880391,2735,331,618110,2331,6689,1461,2379,675194,T
806934666,550,48,133100,1870,17428,1826,2629,675977,T
577420288,977,67,221779,1543,12041,1461,3436,675245,T
620080169,2657,326,616424,1799,6757,1826,2115,675263,T
687489293,2775,334,233100,3872,7277,1461,2511,675532,T
134405789,2801,346,392140,4385,23652,1826,3737,675214,T
821837001,1787,1,275198,4663,8714,365,2404,675813,T
032911133,2705,352,660020,1436,132453,1461,3034,675827,T
838443228,4584,41,747192,3138,10512,730,1496,675249,T
232273898,1645,13,245105,8830,7525,365,2903,675228,T
810385676,2731,343,240328,1881,12264,1095,1897,675516,T
784683300,2836,346,323304,4062,47304,1095,2352,675201,T
330252311,2727,334,668115,2818,55189,730,2400,675825,T
077776063,4558,60,861462,9327,25471,1461,2116,675200,T
630455843,2651,330,630938,1971,36792,1461,1986,675908,T
814644753,2661,351,183609,1953,66226,1461,2578,675913,T
813065363,4297,41,867994,7884,8278,1461,3300,675572,T
926020298,4611,61,903756,1491,33113,365,1791,675783,T
534776658,4341,37,303870,2136,8383,1461,3169,676002,T
544714761,2757,362,372195,5913,7045,1461,2325,675612,T
339691822,1055,50,41145,1839,25471,730,2943,676050,T
010713865,4545,61,1031715,1340,7198,365,2445,675619,T
247823746,4309,44,913508,5966,27594,1461,3199,675957,T
311291812,4274,20,1055678,3918,10512,1461,3487,675929,T
251150636,4431,32,75327,3037,11826,1826,1836,675954,T
406448452,2804,362,420600,1639,11418,730,3543,675455,T
178490855,1766,19,128918,2480,10034,1461,3491,675484,F
285788404,4269,19,934911,2782,22075,365,2805,675201,T
552527393,4515,44,799155,1465,12495,365,1499,675212,T
863260694,4430,30,234790,1588,12495,1461,2282,675193,T
713639443,1667,22,268387,1501,12041,365,1907,675803,F
900436204,4378,32,332728,1442,7612,1095,3404,675905,T
302417966,4230,8,930600,1484,12735,1826,3555,676098,F
240664053,4296,36,854904,1382,13245,365,3210,675798,F
421735411,938,67,64722,1615,9739,1095,1481,675277,T
594568405,4195,22,826415,4631,15768,1095,2081,675459,T
261243318,4626,50,795672,7700,9198,365,3479,675273,T
815355716,2817,326,284517,1505,11418,730,3291,675347,T
679923324,917,70,62356,5428,47304,1461,2728,675665,T
632841531,2708,328,203100,2892,15051,1095,3751,675655,T
427818778,995,66,52735,1465,13515,365,2797,676088,T
170694994,559,64,97825,1494,55189,1826,2461,675404,T
932814272,514,67,43176,5017,7358,1826,1859,675350,T
965120421,4576,68,567424,7884,8278,1461,3027,675608,T
966269551,2795,336,391300,1819,15051,1095,3564,675490,T
307452353,581,55,124334,1647,14717,1826,2889,675624,T
712874760,4395,21,219750,2006,10512,1826,2165,675242,T
778956413,550,40,135300,1365,25471,1826,3546,675411,T
473662436,2695,343,633325,1919,9460,1826,2143,675505,T
462076352,927,59,208575,2164,7045,1095,2066,676120,T
898609183,2792,341,485808,3344,11037,1461,3140,675805,T
475714486,4496,63,755328,3872,17428,365,3002,675308,T
825534338,4525,55,1036225,9072,6622,1095,2172,675842,T
801669936,1754,1,161368,2192,7700,365,3176,675682,F
935253534,2848,342,59808,1631,30103,365,2210,675831,T
155798799,4629,66,865623,2547,20695,365,2337,675210,T
022745063,4602,41,768534,5565,14397,730,2968,675248,T
366572025,4216,35,881144,2365,66226,1095,1439,675520,T
749906315,2783,355,459195,1930,17899,730,2819,675208,T
525750003,1658,10,382998,2692,7525,1461,2696,675884,T
358079993,4237,9,999932,2499,17428,365,2225,675587,T
210930510,4410,19,524790,2681,12495,1461,2281,675411,T
890979774,1664,28,271232,2050,7121,1095,3220,675543,F
006538540,1682,7,176610,2649,6622,730,2274,676018,T
084854088,970,49,158110,1839,9598,1095,3662,675803,T
491776861,4334,43,754116,3942,18396,1826,3123,676118,T
386529255,2692,337,643388,3784,55189,730,2346,675713,T
768350164,4173,40,997347,1715,7441,1461,3654,675939,F
258837613,2745,332,85095,2879,11224,730,1535,675321,T
429726533,929,51,129131,1484,18396,1095,2220,675931,T
598347216,1045,68,52250,2904,18921,1095,2598,675329,T
943128117,2667,331,354711,1865,12041,1095,2604,675927,T
512682032,2746,344,227918,6020,60206,1095,2925,675716,T
381909663,2755,344,239685,8490,82783,365,2456,675845,T
364535453,1623,8,379782,1362,8076,730,2436,675874,F
243315167,2672,358,66800,1724,7525,1095,3381,675368,T
528407435,1665,5,198135,1603,132453,365,1422,675885,F
843402649,4322,40,773638,2348,7979,1826,2268,675706,T
625293267,1608,27,109344,4834,7121,1095,2321,675989,T
416896642,2769,333,501189,6898,26490,1461,2570,675585,T
193293682,4321,11,419137,4444,12495,1461,3520,675186,T
063393675,4396,28,206612,7791,6689,1461,3094,675269,T
130845301,1701,1,309582,3449,44151,1461,2259,675243,T
557200166,2709,323,75852,1415,21363,1826,2500,675493,T
418678348,630,61,130410,3850,22075,1826,2323,675843,T
490593879,1621,21,79429,3066,8278,730,1844,675317,T
829389781,996,58,85656,6189,110378,1461,2740,675390,T
595357267,4236,17,796368,1455,12985,1461,2840,675523,F
570812417,2732,340,262272,2714,17428,1826,2661,675210,T
630248115,1006,48,72432,2082,9072,730,3545,675216,T
451574260,1639,1,239294,1729,10512,1826,2254,675533,F
555008893,488,33,96136,6367,9598,1826,3077,675901,T
198831248,603,41,100098,9327,7884,1826,2179,675615,T
701987614,2672,329,259184,5809,16152,1826,2507,675554,T
