userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
432221391,872,22,156088,3018,14698,936,6223,959086,T
014018239,166,10,24402,4743,13185,936,3697,958643,T
013181858,3688,27,110640,4820,10074,936,3450,958889,T
310788994,3209,144,609710,4528,9640,2341,3562,958761,T
022622018,3295,134,332795,2085,21347,936,3076,958948,T
974096353,3332,145,56644,5305,11349,2341,6168,959090,T
005589308,224,20,47040,2397,12282,468,6100,958465,T
413964490,4741,37,66374,2208,12116,2341,4912,959305,T
839531357,4819,14,337330,2901,22990,2341,3514,958511,T
705981651,256,12,22528,1940,10074,468,5965,958962,T
052438066,3341,128,170391,5603,19924,1404,4987,959184,T
751002855,982,1,224878,2614,20377,1873,4247,958723,T
373208920,958,1,142742,2692,28019,936,6190,958886,T
178506851,908,1,137108,2463,9149,936,6005,958623,T
647041252,1942,22,225272,10548,15458,2341,3031,958880,F
551190876,2038,12,114128,3586,12282,936,4479,958606,T
875882053,3288,144,108504,2070,10548,936,3403,959319,T
075989800,4678,20,477156,3008,22990,936,6004,958729,T
079963075,4501,57,535619,2998,14009,936,3592,959021,T
700921259,944,25,104784,2443,9339,2341,3401,958802,T
180496671,3198,140,566046,4460,47190,936,3645,958906,T
074267504,3791,14,587605,6226,21347,468,4186,958740,T
969770374,997,1,121634,5467,20851,468,5755,958990,T
062311558,3673,17,716235,9962,9745,468,4827,959014,T
601676814,4580,27,906840,2449,17932,468,5092,958861,T
513463119,3354,136,167700,3091,19924,468,6298,959371,T
709274907,117,18,4680,2828,18679,468,5983,959182,T
598261506,4563,45,282906,2436,24232,1404,3389,958687,T
482567640,3304,131,654192,3615,19924,1404,5627,959326,T
026005560,987,5,40467,2882,10673,936,4683,958827,T
599295332,4571,22,201124,2181,14461,1873,6565,959338,T
558884141,4634,37,722904,2456,25617,1404,4203,959315,T
445526065,4541,34,781052,1860,10305,468,6598,958510,T
563131052,3378,133,307398,2334,40755,1873,3038,959086,T
228930776,3364,124,285940,2490,10802,2341,5759,959011,T
041355205,4898,22,494698,4057,21347,936,3439,959208,T
249028371,3347,123,281148,2775,10673,468,5164,958829,T
635677454,84,20,5124,1867,13185,468,6162,958585,T
224883372,3664,15,582576,3720,11644,468,5010,959157,T
102810321,4584,53,802200,3735,56038,1873,5173,959183,T
936344656,885,1,187620,4189,74717,1404,4922,959037,T
794203101,887,21,20401,2378,35864,1404,2986,958760,T
461025847,4634,41,430962,2047,15458,2341,2832,959055,T
331211456,144,1,7632,2359,21347,468,6068,959130,T
836266808,3243,131,282141,5065,89661,936,4574,958628,T
342725021,192,1,35904,2028,16917,468,2775,958437,T
012480903,3223,134,754182,11797,68970,468,3009,958549,T
180916902,3302,126,577850,7230,19924,1873,5776,959129,T
898026918,3315,127,122655,2758,15730,468,6546,958507,T
286194567,143,1,4433,9962,14231,936,4504,959272,T
465661569,150,1,19950,2014,74717,468,3228,959075,T
874403253,3238,149,275230,2547,59774,936,3407,958572,T
867497394,934,25,161582,3572,17242,2341,3275,958945,T
600523499,939,13,60096,4209,38983,468,5760,958708,T
854777983,3222,145,534852,4981,13794,2341,5131,959291,T
200324423,3322,121,159456,3272,22990,2341,4258,958950,T
724535992,4613,27,650433,2104,9243,2341,5844,958928,T
729628389,868,1,74648,5368,16010,2341,5709,958435,T
870815159,4831,17,256043,4131,10934,936,4842,958575,T
314506370,950,8,107350,2882,11069,1404,4534,959249,T
679792577,112,11,26880,8704,15196,468,6445,958793,T
920612943,77,19,18480,2080,34485,468,3782,958454,T
764953543,4625,36,656750,1936,24905,468,5049,959230,T
540625489,3195,127,728460,3345,22415,1404,4793,958836,T
506353531,4534,31,965742,2359,10934,1404,4435,958949,T
724641036,4547,88,286461,2219,24905,468,4553,959074,T
332702815,3322,148,255794,1903,23595,936,5854,958597,T
546568497,3346,157,461748,2047,10934,2341,4560,958540,T
242680790,1028,16,123360,2208,9339,1404,2875,959230,T
024431918,4548,29,291072,3345,42695,1873,4762,958866,T
455035677,3375,125,648000,1970,11954,1404,3610,958728,T
498554865,3264,137,453696,2014,16603,936,5656,959409,T
224690118,4507,51,788725,1807,23595,1873,4179,958619,T
921448390,4507,23,347039,3213,128087,936,5205,959026,T
560366814,877,11,29818,5639,11797,1404,6480,958766,T
779269286,984,1,116112,2660,12808,1404,4253,958745,T
110483347,4530,35,1014720,8077,13794,468,4990,958772,T
650436688,4894,20,244700,3502,9438,936,2913,958729,T
002205246,255,1,62730,10548,9149,468,5744,958989,T
377902870,1930,18,150540,4953,28922,936,5080,959256,T
765202040,1027,6,205400,1852,15196,2341,4620,958554,T
812490421,4594,118,537498,7289,12628,468,3767,958943,T
836649721,3358,151,97382,1856,28922,2341,3569,958688,T
828773294,917,4,45850,2873,47190,1873,2984,958577,T
933728205,4568,30,995824,2334,38983,1873,5739,958601,T
305075793,3345,142,381330,4483,59774,2341,4817,958844,T
316898127,847,1,87241,2476,9852,936,5593,958635,T
333251492,3199,127,595014,10673,16603,936,4712,958536,T
572317825,3264,150,218688,2998,28922,2341,3739,958938,T
872136106,4594,51,996898,10673,49811,936,5687,958477,T
028545014,3197,157,246169,2700,26370,1404,4964,959342,T
358961020,3292,151,773620,2882,11207,2341,3540,958553,T
001787151,4816,22,264880,1818,17242,936,4731,959254,T
358987558,160,11,10240,10673,112076,468,6605,959248,T
230518565,1006,15,106636,7289,20851,1404,4512,959206,T
208949398,4556,39,660620,2892,52741,2341,3441,958979,T
878855589,945,1,202230,1953,11954,1404,2863,959364,T
096286777,218,20,13516,1879,19076,468,4490,959414,T
662839149,4652,43,902488,4598,38983,468,6447,959187,T
339544457,915,22,88755,1992,56038,1404,2808,959346,T
185187735,3804,10,703740,2443,38983,468,3798,959038,T
520284326,4632,25,778176,2920,9243,1873,3772,959086,T
400522905,1006,1,159954,5937,14231,1873,4642,958684,T
517603488,4696,44,521256,3091,33207,1404,5205,959215,T
519972329,3375,123,128250,6497,16010,936,5948,958685,T
557459578,4541,46,267919,3615,11797,468,6398,958705,T
097095956,4550,26,869050,2629,11644,1404,5992,959084,T
249927418,4686,25,74976,4170,17932,936,6337,958695,T
314668768,985,3,235415,2170,12452,936,4384,959378,T
777206259,3219,133,283272,2241,10802,1873,3661,958772,T
159105061,3336,118,527088,2001,12282,936,4170,958593,T
975307399,4611,26,1055919,4094,10305,1873,4185,959346,T
960965793,191,1,37245,4229,33207,2341,3021,958878,T
107715549,874,17,157320,4551,16917,468,4938,958647,T
689885419,3261,132,91308,2310,27170,2341,3620,958865,T
692230612,992,7,17856,5274,12282,1404,5630,959423,T
101329815,4507,48,955484,2668,19076,1404,5184,959031,T
168162450,2055,35,32880,1864,16010,936,3443,958903,T
591688733,3639,27,291120,9640,8966,468,4868,959339,T
490894906,4626,104,647640,4505,14943,936,3522,958728,T
756998732,4624,104,115600,2269,26370,468,5732,958745,T
250934659,3357,145,117495,9243,9438,936,5740,958635,T
644404999,4613,32,1019473,5123,18679,1873,5170,958460,T
662319771,4883,13,141607,2511,23595,1873,4616,958866,T
127185116,2022,34,107166,2258,14009,468,4181,958579,T
641069276,177,1,9204,3260,28922,468,5958,958674,T
497976228,4565,30,1081905,12282,10188,936,4369,959344,T
044752314,1994,40,67796,5603,44830,936,3567,959340,T
936767890,933,11,110094,4112,34485,2341,3764,958496,T
919705301,3347,131,153962,2001,30917,468,4877,958761,T
276933955,927,1,38934,2316,47190,468,6344,959065,T
363250303,3739,24,919794,11644,10425,936,3686,959154,T
061387790,3353,129,496244,2384,15458,1873,6125,958614,T
432998360,4536,21,975240,1940,11207,1404,4479,958902,T
059370824,3245,155,506220,9745,19076,2341,4431,959216,T
211999655,3344,134,595232,2930,20377,1404,2886,959110,T
403695845,93,14,7161,8379,14231,936,3129,958538,T
445878418,4672,92,1065216,2882,9243,468,2831,959162,T
726108450,4662,39,993006,8539,9962,1404,3106,959000,T
282356074,3200,126,252800,8539,17932,1404,4227,959285,T
295416280,4567,24,470401,2114,99623,468,4873,959146,T
013842401,178,1,41296,4331,14009,936,4256,958876,T
456970252,4529,29,498190,2621,11797,1873,5996,959170,T
352616301,4623,21,439185,3396,9339,2341,4917,959338,T
190117285,3350,135,314900,2644,17580,1404,4851,959255,T
289076898,3388,128,223608,2741,10425,468,5942,958527,T
149130015,849,4,155367,4395,27170,1873,4245,958811,T
332187263,219,5,10512,2410,12808,468,5949,959379,T
860004944,4780,9,329820,1811,11349,936,2874,958972,T
864897548,924,2,180180,2219,49811,1404,4420,958656,T
453961093,3377,117,77671,2202,9243,1873,5165,959068,T
144529968,4525,48,276025,6897,27170,468,4715,958625,T
806874195,3298,128,514488,2390,21868,1873,3355,958628,T
648813562,3262,147,417536,4438,20851,1873,5187,958727,T
437079077,3333,153,469953,2436,28019,1404,6329,958671,T
297619726,4718,113,113232,3284,13185,468,2994,959135,T
218043113,3229,129,561846,1915,16603,1404,5841,958923,T
880359728,3807,37,677646,7796,15730,468,5783,958600,T
967359242,3222,132,628290,6404,11207,936,3651,959308,T
557258064,3191,136,229752,2483,15196,936,2974,959175,T
619662701,899,1,21576,5368,19491,2341,6602,959293,T
416452693,3730,28,708700,5451,18171,134,724,733242,F
427355298,4634,53,454132,2359,13794,2341,4963,958548,T
356809527,3343,118,190551,1996,16010,936,5567,958519,T
383029481,3798,19,231678,5212,112076,468,3284,958781,T
995253023,261,8,48024,4899,28922,468,6600,959169,T
273865220,3289,144,549263,3029,18298,468,5814,959284,T
319570711,4540,100,758180,6691,11644,468,3675,958857,T
428364600,2101,9,403392,4094,9745,936,3636,959207,T
912094318,3246,127,402504,2341,32021,1873,5095,958827,T
799016253,3387,130,450471,5569,16917,936,5140,959334,T
344665284,3340,152,100200,2114,17932,1404,5745,959276,T
783851074,982,12,45172,3932,15196,1873,3560,959252,T
531676914,3694,35,232722,2518,44830,468,2893,958644,T
389780494,1006,1,102612,2644,9640,2341,6366,958990,T
668733398,4532,36,358028,2075,74717,1404,5877,958879,T
481137758,3212,150,639188,2353,11069,468,5056,959077,T
250133234,168,1,31080,5603,11495,468,4752,959081,T
603148017,70,1,10850,2056,10802,468,3607,959220,T
443855300,903,5,163443,2397,11349,1873,2943,959427,T
501501392,3266,137,107778,2010,44830,468,5081,958592,T
615051149,1040,22,143520,4373,34485,2341,6562,958790,T
801763955,3326,130,43238,2497,12452,936,3190,958470,T
738307923,4573,29,772837,3113,11495,936,3784,959291,T
258947047,1028,1,120276,1944,9339,468,5715,958434,T
357658446,248,1,13144,5401,15730,936,3522,959182,T
253805267,76,15,13300,3915,8966,936,3628,958527,T
166589220,857,1,209108,8877,14009,1404,4413,958490,T
958518778,4641,23,408408,2547,52741,1873,5727,959012,T
852128365,3309,156,268029,4551,34485,936,4360,959001,T
268462148,1018,3,253482,9745,9852,2341,4932,959371,T
950210757,981,1,196200,2793,11207,1404,5150,958485,T
141496595,3319,149,102889,2403,22415,468,4673,958929,T
958319183,4576,108,388960,5368,9438,936,5174,959217,T
820983080,4513,24,794288,2170,10802,936,4822,958836,T
668843168,4694,49,1150030,5037,10425,1404,3652,958474,T
888051162,4816,31,390096,4075,13794,1873,2893,958442,T
095010379,3323,148,63137,11644,11069,1404,3201,959230,T
589786906,873,12,153648,6792,14231,1404,3562,958864,T
831453689,2061,33,121599,2170,10802,936,4988,958701,T
250776953,4672,116,219584,1879,16917,468,4636,958911,T
793596400,2037,14,179256,3659,12452,468,4177,958703,T
427463318,3214,131,286046,2310,15730,936,5570,959072,T
569716729,166,15,41002,2576,21347,468,6469,959410,T
408667669,1021,25,154171,2583,9438,936,4904,958907,T
943920000,3694,35,480220,1891,12282,468,3248,958978,T
396447471,4615,49,512265,5860,89661,936,4597,958599,T
862212475,4551,56,891996,2129,19924,936,3206,959298,T
097212777,4696,59,478992,7004,19076,1404,3551,958692,T
661857001,4561,38,743443,4131,19924,936,6316,959311,T
856740110,179,1,15394,2241,28019,936,3730,958645,T
372418812,3192,139,475608,6404,20851,1404,3276,959156,T
305138601,105,1,5460,8458,14231,468,5960,958712,T
205352248,3274,148,235728,2959,11495,2341,5164,959176,T
682146207,3378,152,388470,3967,28922,2341,4541,958907,T
802471362,2016,42,48384,2476,16603,468,4878,958626,T
671573717,864,1,176256,1988,49811,1404,4392,958927,T
895077076,3355,118,570350,3572,33207,1404,3803,959070,T
936720069,4682,44,351150,2784,56038,936,6022,958908,T
945504284,76,2,10944,2028,22990,468,4657,958888,T
978330374,3281,126,209984,1957,23595,1873,5171,958655,T
240853772,3230,133,67830,7865,18679,936,3006,959222,T
890779159,4634,26,551446,2359,11495,468,4664,958725,T
730430675,3266,141,248216,1856,9056,1873,3316,958474,T
465801558,4608,32,815616,3146,15730,1404,5694,959181,T
975059909,1935,24,83205,2676,15458,468,3127,959347,T
941537626,1039,11,196371,3448,28922,936,5599,958924,T
481794514,4562,48,200728,3659,33207,2341,3559,959128,T
662805164,4500,28,549000,6358,13185,1404,4557,958613,T
941550750,4557,28,779247,1848,12808,468,6078,959067,T
398123159,4556,25,897532,2104,68970,468,4910,959337,T
060104413,3332,142,113288,2717,112076,468,5715,959403,T
722394300,952,7,17136,5065,9243,1873,4906,959082,T
217306528,3377,133,128326,9962,16603,468,3306,959285,T
906275467,175,1,28000,2155,19924,468,5888,958830,T
905243929,871,14,52260,7059,21868,1873,2927,958665,T
477308026,4555,23,860895,11954,20851,936,4878,958728,T
043911604,862,9,99130,5243,10188,1873,2929,958574,T
139292933,3375,131,87750,2490,9538,2341,2766,959404,T
885389983,4520,41,687040,4926,9438,2341,4744,958680,T
445080167,3648,13,459648,3572,9852,468,4195,959404,T
997119914,4569,104,1055439,9149,16302,468,3004,958566,T
037693522,913,1,148819,3488,17932,936,6029,959427,T
530595119,4818,18,366168,3102,17580,936,3803,959272,T
293438356,116,15,1508,6270,89661,936,4265,958499,T
552843967,3364,146,770356,4131,13794,1404,4418,959409,T
952899784,4651,111,311617,2968,13585,468,4608,958980,T
685925723,3291,137,552888,1421,30716,1236,2940,585776,T
033957212,2082,22,97854,2410,20377,936,4951,958728,T
899736964,205,3,27470,2561,38983,936,4212,958903,T
253999006,1971,20,301563,3674,42695,936,2775,958847,T
147861351,3351,121,536160,9745,68970,936,3130,959025,T
461821532,4882,33,161106,6099,19491,936,5204,958925,T
279140902,4926,36,463044,2637,19924,936,3286,958674,T
427769998,3235,157,624355,9149,81510,936,4715,959172,T
429459259,4534,59,816120,2846,16917,1873,5827,958915,T
466749560,921,2,155649,7230,49811,2341,5001,958583,T
532038328,3209,123,474932,2056,14461,2341,5656,958736,T
186107327,75,1,15525,2949,9339,468,2873,959168,T
228814064,1040,14,199680,3967,17932,2341,4249,959065,T
309113045,236,1,35872,1936,38983,936,2977,958530,T
525673603,3211,128,247247,2621,9243,1873,3453,959204,T
074924228,4521,24,537999,6017,25617,1404,3629,959173,T
559969770,1033,14,46485,7796,11495,1404,3059,958941,T
522318974,4717,113,141510,1924,13185,936,2773,958956,T
054168718,3359,140,157873,2085,10548,468,5011,958756,T
231741205,987,24,164829,2629,13382,1873,2950,959342,T
805317285,3273,130,811704,3767,38983,936,3007,959285,T
892814456,4517,58,718203,2598,9339,468,5800,959008,T
352463636,78,6,12168,3881,11349,936,3596,958657,T
027646251,941,5,48932,98,1223,1546,5479,50510,T
087385010,115,6,6440,5747,13585,468,4194,958643,T
640733280,4669,41,817075,6314,9438,1873,3684,959069,T
246885272,4511,39,527787,2181,17242,2341,3619,959233,T
955147361,104,1,9568,3898,64043,468,4746,958905,T
302384275,3353,138,781249,1891,34485,1404,3561,958655,T
664804524,4537,29,839345,1919,19924,1404,4688,958776,T
583627285,4625,20,578125,8790,14698,1873,3050,958824,T
276450124,961,4,52855,3720,9745,1404,6201,958612,T
473300678,3320,149,185920,2490,16010,2341,3241,958572,T
380259569,887,2,112649,5368,11644,1404,4199,959235,T
417182255,245,1,11270,3815,9962,468,4931,958730,T
100396396,4751,10,237550,2186,11954,468,5146,958642,T
903415762,155,2,9300,2621,59774,1404,3466,958946,T
209377422,908,1,165256,2202,11644,2341,3328,958662,T
304135703,4508,42,743820,4598,9243,2341,5799,958452,T
379297430,961,1,18259,3767,11644,1873,4215,958711,T
570622147,3696,28,55440,12628,12282,468,6558,958798,T
817502855,3253,144,39036,3435,11954,468,5802,958924,T
996144119,4565,36,479325,2155,14009,936,4807,958983,T
019871654,3734,22,616110,8621,9745,468,4843,959274,T
897843645,4528,22,285264,2614,68970,1873,4992,959189,T
689273274,1948,8,270772,2033,18679,468,5774,958502,T
548587647,1918,16,281946,2629,11797,468,2893,959173,T
616599602,977,3,144596,2322,34485,1404,3161,959094,T
869326896,933,15,139950,4249,10802,2341,4694,959310,T
218676003,3664,24,234496,3720,28922,468,4290,959192,T
958258026,1988,23,178920,4269,14009,1873,3364,958961,T
111871398,4695,59,760590,10188,15458,468,5681,958806,T
316719366,901,1,182002,3260,21868,2341,4331,959140,T
780057348,3245,152,32450,3333,11954,468,4378,958965,T
431260004,3260,129,296660,4528,15730,2341,4493,958741,T
736011883,3338,144,440616,1928,10425,1873,5887,958888,T
867193555,906,10,99660,3848,12116,1873,4373,958655,T
649796828,952,1,125664,1875,32021,1873,3246,959110,T
072884665,4671,83,593217,4574,13794,936,2821,959149,T
918080225,3192,133,657552,8704,27170,1404,4524,958967,T
465272888,4696,55,1080080,1852,56038,936,4379,959218,T
059994443,3260,136,65200,2767,17580,1404,4935,959388,T
593894220,1025,20,75850,1811,26370,1404,3327,958756,T
462725100,78,1,12480,3284,18298,1404,3334,959034,T
512825946,1989,17,292383,2741,9243,468,5833,958680,T
696382209,4668,106,602172,2155,13382,468,2935,959232,T
927162651,190,1,45220,3529,18298,468,4900,959321,T
171444051,3344,143,611952,7230,30917,1873,3084,958741,T
001852691,176,1,22176,8790,149435,1404,2886,959251,T
524619719,4573,28,974049,2525,8966,468,4825,959302,T
839945039,3319,157,474617,2436,9056,1873,3789,959121,T
130282571,2040,16,93840,2554,26370,936,4934,958775,T
464440783,1986,19,238320,3060,33207,468,5195,959284,T
069991113,4795,21,445935,7729,13382,1873,4373,958539,T
187042742,3327,137,206274,2353,47190,468,6085,959204,T
388459747,861,24,151536,2429,14231,2341,5616,958991,T
840530852,877,1,123657,2532,44830,1873,4487,959064,T
635843537,105,1,4095,1822,30917,468,5824,958572,T
286952954,3213,121,330939,3190,11954,936,4840,958931,T
035770809,4543,43,549703,2583,81510,1873,4338,958760,T
415262391,892,1,38356,3815,14009,1873,3276,959140,T
729122489,3334,132,50010,7796,38983,936,6422,958810,T
370488041,877,1,64898,2920,11207,1404,4519,958766,T
119684239,3311,143,619157,8151,9438,1873,4410,959003,T
925234009,2026,15,62806,5747,11644,1404,3512,959048,T
142061002,4730,91,293260,7115,29887,468,3113,958512,T
170652803,4628,29,620152,5710,22415,2341,5882,959102,T
458711006,128,1,32000,1996,16302,1873,3071,958537,T
047269872,943,1,192372,1815,20851,2341,4590,958597,T
844116077,3773,29,531993,2124,12628,468,3449,958822,T
845726279,3218,139,83668,3949,8966,1873,3597,958989,T
909368125,4546,21,486422,2176,44830,1404,3741,959136,T
831771328,4517,37,758856,2988,22415,1404,3069,958778,T
615627999,4813,13,168455,4981,14943,2341,3270,959248,T
320261681,3383,149,236810,3422,12994,1873,6443,959058,T
950360390,3630,40,577170,2334,17932,468,3675,959204,T
992075307,994,1,188860,7796,10074,1404,6517,958588,T
553580653,4545,115,168165,5008,12628,468,3066,959258,T
986011832,4694,38,957576,2436,10305,1404,4365,958741,T
445670205,3238,144,220184,2708,17580,1404,4743,959104,T
132476031,4695,45,666690,4290,15730,2341,5802,959040,T
973363443,4559,32,200596,3179,16302,1404,5615,959255,T
737535350,4642,36,301730,6226,68970,1404,5745,958712,T
749824778,979,23,124333,3898,13185,1404,6345,958822,T
350733691,967,1,27076,2784,9149,2341,4575,959395,T
297734635,4570,35,877440,3572,59774,1404,2858,958685,T
543088390,4647,104,478641,3236,14698,936,3226,959091,T
321974265,135,1,11070,1983,10188,936,4761,959355,T
059348153,1956,33,70416,5860,14461,936,4296,958460,T
426314096,3270,157,500310,5747,9149,936,4178,958860,T
700633782,940,21,126900,4310,14698,2341,4165,958500,T
526283796,3300,128,369600,2864,16302,936,5701,958849,T
767039620,4601,52,768367,2145,11495,1404,4762,958648,T
233828007,4573,52,832286,1807,27170,936,4781,959035,T
370984978,208,1,2080,3202,15196,936,4385,958857,T
899422548,4680,24,730080,8301,13794,1873,6460,958940,T
544520869,3310,145,403820,3272,17932,1873,5047,959402,T
011721250,3208,142,471576,2104,11349,1404,4828,958608,T
175796501,4548,35,118248,3572,22415,2341,4818,958924,T
154120424,985,1,207835,4598,56038,1873,2883,958769,T
080105624,3271,131,421959,1919,28922,1873,3339,959080,T
552831704,3391,136,362837,3370,13794,2341,6362,959122,T
090271878,912,1,109440,6270,9538,936,5923,959269,T
705307463,4625,29,171125,6099,149435,1873,3733,958817,T
209052686,4606,39,368480,1919,74717,468,3002,959247,T
318475167,171,20,38646,2371,10074,936,4554,958550,T
878331549,3751,10,93775,6358,9438,468,4784,958596,T
715579868,3240,123,77760,4438,10802,468,6417,959183,T
539363194,4671,35,261576,1852,128087,2341,3250,958990,T
755951826,3248,154,272832,2192,30917,936,5719,959325,T
512866128,4629,33,152757,4769,13382,1404,6049,958698,T
905384693,3330,157,419580,2801,9149,1404,4633,959139,T
557129349,3325,121,229425,2065,49811,2341,4860,959084,T
637068195,851,8,10212,2775,34485,2341,6264,958901,T
848545312,3709,33,693583,12452,21347,468,2855,959353,T
447726049,4684,59,327880,2176,10425,468,6050,958456,T
210172152,1015,1,104545,2160,149435,936,5659,959350,T
771938520,90,1,8370,6741,59774,468,4715,958552,T
094680634,3228,126,432552,6017,16917,468,3105,959030,T
321540671,181,1,31856,5977,9962,468,4934,958801,T
851367806,3308,128,142244,4075,14943,468,4842,958848,T
055702113,4601,53,1131846,2070,30917,936,3318,958482,T
940653731,1993,43,85699,2539,12452,468,3405,959033,T
936493827,3334,151,473428,3644,9852,1873,6298,958906,T
551262053,987,4,23688,6592,16603,1873,6156,958922,T
563576699,1041,4,77034,2051,9243,936,4692,958447,T
695866115,3316,133,636672,1841,15196,468,3224,959097,T
084211524,4643,56,742880,3102,16302,1873,5989,958623,T
163698514,3391,135,847750,2423,9538,1404,2925,958936,T
681752205,3289,145,776204,1919,9438,1873,2854,958766,T
895339509,926,23,12964,2758,12452,936,6109,958831,T
308312237,954,20,34344,1860,179322,936,5620,958649,T
035931198,3291,129,579216,6099,33207,936,4243,959120,T
401515495,3193,136,79825,2033,8966,936,6243,959049,T
126333179,226,6,14916,4669,8966,936,3635,958828,T
935239634,989,25,104834,4395,14009,936,4903,959004,T
064244747,4560,47,86640,9243,14943,1404,5924,958885,T
691894897,4575,48,585600,2124,19491,1404,6250,959427,T
815690252,954,4,212742,2197,11207,936,5616,958727,T
230885039,4547,34,345572,3383,16603,1404,6294,958804,T
611000954,881,1,101315,4460,59774,2341,6001,958595,T
806097613,4674,46,813276,3915,179322,2341,3126,958841,T
551107869,946,10,208120,2001,30917,1873,3591,958744,T
985707869,3371,129,269680,2621,9056,1873,6561,958911,T
497653565,237,1,38157,3157,9745,468,3369,959267,T
119444553,3313,144,553271,7289,13794,1873,6446,958970,T
706957469,3384,135,301176,2429,14698,468,6068,958624,T
396967622,3340,133,36740,8621,9538,468,4507,959115,T
405045791,96,1,18432,1961,13382,468,4527,959324,T
988901626,944,15,32096,4953,27170,1873,2813,959190,T
608953389,3351,155,398769,7729,35864,936,3418,958897,T
010203917,3232,156,630240,6358,32021,1873,4177,958814,T
135822040,4504,46,378336,5674,14231,1873,6313,958934,T
232861938,3331,145,796109,3396,11207,1404,4252,958566,T
809906836,3266,149,620540,2692,9538,1404,4364,958431,T
528701088,4681,21,1085992,3984,15730,936,3447,958921,T
310759775,186,12,39246,2692,23595,468,3672,959054,T
321477379,3338,138,373856,3333,11349,2341,6085,958464,T
985470444,4872,45,272832,4645,22415,936,3259,958609,T
200010758,3233,136,720959,1970,9339,936,3666,958576,T
710137106,4508,23,1018808,4621,10305,1404,2855,959216,T
569634976,4547,55,227350,4505,21868,936,5643,958852,T
823813325,3275,143,160475,2456,28019,1873,4545,958770,T
792863956,3697,21,865098,2047,9852,468,2813,958986,T
242949463,3240,155,268920,2287,17242,2341,6451,958491,T
631660882,3380,137,591500,2949,13382,2341,5600,958517,T
838821384,884,9,182104,5152,99623,1873,2970,958536,T
193922880,4560,54,743280,3260,34485,2341,4967,958653,T
211306699,1037,1,170068,2819,11644,1404,5140,959167,T
990957432,4515,51,889455,4229,99623,936,3010,958686,T
480470623,3309,155,767688,2186,112076,1873,3752,958661,T
331992573,1028,23,221020,3783,28922,1873,5599,959372,T
385558682,867,1,87567,4899,10548,1404,5902,958436,T
151493483,4612,57,807100,2019,18298,2341,6133,959181,T
773287720,876,15,119136,3630,9438,2341,3707,958458,T
907740326,4509,55,933363,1988,9640,1873,6276,959418,T
201985791,3215,137,237910,9538,59774,468,2787,958929,T
328179711,109,8,4251,1875,14943,1404,3211,959053,T
953245357,3284,128,742184,1988,11349,1404,4529,958474,T
876667672,3727,10,458421,5937,12628,936,2937,959066,T
230426627,3348,146,451980,2001,10305,1404,3607,958859,T
490883317,4607,103,727906,7004,10305,468,3774,958764,T
365602896,3200,154,435200,4112,13382,468,4586,958589,T
993564157,3328,151,768768,12452,112076,468,3089,958437,T
145067085,3820,41,160440,6792,11069,468,3566,958451,T
119699159,78,15,17784,5822,9962,936,3330,959243,T
386736081,2080,37,274560,2403,11069,468,3577,958790,T
694281289,4706,91,94120,3615,10305,468,3591,958725,T
724454887,4564,48,588756,2692,14943,1873,6158,958981,T
728111382,4924,36,221580,2892,16302,1873,4789,958467,T
004167883,91,6,3094,3815,49811,1404,3071,958637,T
347267815,953,5,68616,7115,11207,1404,5097,958779,T
451569089,3363,147,454005,9243,9852,936,4341,958515,T
151768669,4524,55,882180,7598,11495,468,4685,959092,T
773663911,186,1,45570,3475,14698,936,2937,958966,T
654274670,85,11,12325,8704,25617,468,4943,959031,T
447718514,974,1,220124,9640,9745,468,5622,959239,T
914341541,4640,108,849120,5212,10673,468,3378,959124,T
523238432,85,1,20485,2047,20851,2341,2892,959270,T
884061569,3295,128,586510,4460,15458,2341,4424,959243,T
162040852,211,1,42622,8877,19924,468,4351,959316,T
740376580,115,1,5405,3967,16302,468,3535,959254,T
373545428,4801,30,374478,3358,25617,936,4470,958675,T
673595223,3762,16,402534,6226,17932,936,3052,958875,T
037576684,862,1,203432,3967,17580,1404,4540,959051,T
647173267,3353,153,556598,3557,35864,468,6575,958891,T
699886602,3217,131,527588,7865,13794,2341,6463,958934,T
687653080,164,1,16892,34,422,529,2656,18009,F
774508279,4859,31,145770,2561,29887,1873,4453,958949,T
533244326,3224,143,161200,2416,17932,1404,4586,959321,T
457172916,1974,17,100674,3168,42695,1873,2888,959242,T
860284265,972,22,69984,9243,49811,936,4697,959217,T
776239708,3250,130,84500,2864,9339,936,3718,959004,T
710183593,3210,130,773610,6450,29887,468,4594,958929,T
284577046,3371,151,697797,1852,12282,1873,2995,958735,T
707745546,3646,9,69274,3358,22990,936,2982,958910,T
564588496,4920,13,196800,2150,22415,936,4729,958429,T
043362094,165,5,37455,6226,21347,468,2904,958820,T
869997799,4541,48,508592,5037,28922,2341,5182,958731,T
712732683,3352,133,415648,2353,10934,468,4731,958932,T
134240623,1932,7,69552,1996,32021,468,4349,958915,T
996889823,3228,132,645600,2197,89661,936,5016,958614,T
120208459,80,19,10800,5569,38983,936,2898,958913,T
511610133,1008,4,73584,8458,12452,1873,3735,959274,T
530042716,3352,153,127376,6270,10074,1873,4498,959014,T
782009269,4688,57,825088,6497,52741,468,3184,959046,T
682993791,852,1,120984,3949,19924,1404,5025,958851,T
