userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
474092507,4888,18,518128,11413,8589,985,5636,846722,T
146565953,4852,14,1203296,1928,55544,985,7203,847264,T
966916628,4934,9,1095348,2093,9257,1314,5830,847005,T
775666893,4956,21,1050672,9257,9576,1314,5766,847149,T
220287353,1736,1,217000,1714,12435,328,7205,847369,T
613766158,1805,16,106495,3804,20321,1314,5862,846992,T
984714530,5027,27,251350,6409,13438,328,7011,847411,T
013578367,5008,28,175280,3155,9802,1314,7510,847451,T
504454183,5016,28,110352,1880,17357,657,6634,847130,T
770132144,4894,37,1115832,3414,20321,1314,3498,847662,T
116625138,3215,30,77160,1924,23143,1314,3776,846797,F
659110806,4995,36,1018980,5207,41658,657,5239,847241,T
954313654,5018,35,667394,2933,12818,657,5129,846826,T
828807984,1710,10,71820,2007,14617,1643,3371,846750,T
995625990,3268,9,803928,2450,13438,328,4019,847413,F
583255950,3271,31,572425,7506,11902,657,5015,847288,T
345498612,3234,17,779394,1993,9576,657,5655,846910,F
515039464,3299,5,531139,4479,16663,328,7030,847686,T
797693474,4978,27,876128,3192,83317,985,4036,846742,T
095379913,3373,19,387895,9467,13658,1314,5634,847328,T
158323620,3338,22,287068,2436,18514,657,3268,846719,F
782707529,3287,43,216942,5111,13224,657,3304,847308,T
690453810,1711,12,299425,2346,12435,1643,3921,846935,T
428065604,1876,5,65660,4989,17727,1314,5459,847701,T
970355995,4901,23,813566,1669,8770,1314,5753,847319,T
