userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
521829417,1979,43,213732,4567,20412,361,5268,1015786,T
589659559,4034,22,233972,2646,17548,1808,3370,1015809,T
266514700,3985,106,797000,3876,11907,1446,2423,1016137,T
550513208,4256,144,957600,2174,90930,723,2414,1015760,F
715303257,4251,141,238056,2392,12198,361,3745,1015472,F
369789006,4188,109,104700,2778,90930,361,3077,1016171,T
128747091,1942,42,186432,2141,10002,1808,2374,1015811,T
872422541,3922,123,603988,9176,20004,723,3759,1015425,T
449310553,3996,29,887112,3175,40009,723,2565,1015753,T
523091976,4091,12,302734,2037,35722,1085,2522,1016146,T
167113766,4105,44,911310,2410,11907,1085,4460,1016040,T
357010403,3964,119,241804,2427,76941,1085,2201,1015751,F
223019774,2003,49,472708,2924,37045,361,3111,1016178,T
992425817,4066,45,77254,2763,10991,1808,5279,1015383,T
428253793,4152,39,664320,4367,11907,723,3815,1016238,T
484069910,4090,15,756650,4066,27033,1808,5160,1015328,T
070290906,1981,36,431858,2033,25647,1446,3429,1015871,T
220609614,3988,12,709864,2058,18872,723,5171,1016073,T
297777103,1842,29,162096,2222,11630,361,3167,1015668,T
165646078,1846,27,300898,2598,22732,1085,2172,1016159,T
904843729,1930,48,413020,5129,27784,1808,2174,1015997,T
844913808,3974,23,528542,4832,15876,723,3787,1015819,T
754637476,1860,51,396180,5748,34490,1085,3160,1015241,T
898714513,1939,31,21329,3746,16953,1808,2485,1015819,T
622785782,1838,42,84548,3985,15876,1446,3141,1015733,T
859387162,4055,20,239245,7409,83353,1085,4560,1015825,T
280912537,4098,122,667974,2387,40009,1446,2674,1015944,F
487118995,4248,144,858096,2506,13161,1085,2299,1015863,F
775892707,4127,140,107302,2833,125029,1446,2459,1015319,T
543466447,4108,18,394368,3031,23815,1085,4858,1016132,T
827442252,4114,28,444312,3068,19612,1808,2739,1016090,T
911559302,4163,33,403811,3040,17861,723,3680,1015840,T
261076410,3977,26,135218,7753,15388,1446,2965,1015669,T
283502931,1956,45,232764,11496,34490,1808,2508,1015649,T
608624108,1877,49,202716,3003,66682,361,3226,1015757,T
547651519,4093,29,671252,5182,10528,1446,4835,1015607,T
005740629,3848,126,492544,4718,47630,1808,4429,1016216,T
888699744,3927,89,176715,2747,11496,723,4338,1015659,F
076792229,4071,26,675786,8266,62514,1808,3262,1015449,T
367056682,4106,16,205300,5683,37045,361,4036,1015400,T
981987720,1848,24,227304,2532,16953,1446,2547,1015920,T
375861877,2002,47,374374,4763,10206,723,2805,1015843,T
125848953,3907,105,648562,2457,14289,1446,2258,1015463,F
823503948,1818,18,136350,4855,66682,1446,2794,1015690,T
080289314,4011,15,665826,3803,166706,1808,2528,1015511,T
959094984,4021,15,229197,4367,11630,723,4362,1015233,T
071149107,1971,34,264114,2398,12990,1446,4043,1015908,T
348652448,4155,27,660645,2326,11113,1085,4551,1016108,T
039034895,1859,21,410839,7875,10872,361,3857,1016222,T
771424929,4197,119,797430,3087,10528,1085,3314,1015601,T
936746564,3966,6,301416,2353,10755,1085,5167,1016131,T
701756817,4177,144,1015011,2558,111137,1085,2685,1015781,F
737270114,3893,101,626773,4116,100023,723,3364,1015547,T
096396495,3867,98,177882,3021,29418,723,4401,1015335,F
547442326,4096,15,757760,10002,10311,1808,4238,1016159,T
551497831,3993,44,499125,5953,18522,1446,3110,1015821,T
886846661,1940,24,207580,2725,37045,1808,2936,1015386,T
114684149,4078,7,371098,2611,23261,1446,4146,1016223,T
308983218,4200,118,1024800,3323,27033,361,4419,1015596,T
199850830,3982,44,597300,4167,11630,1808,3912,1015257,T
873559124,1881,17,92169,12198,10528,1808,3074,1015683,T
064245947,1971,48,419823,5209,35722,361,3422,1015809,T
808156560,1881,54,229482,2725,31257,1446,3491,1015555,T
458745912,1850,16,159100,5077,58837,1446,3610,1015291,T
101806223,1989,17,395811,2128,11113,723,2645,1015797,T
502802174,4092,18,470580,3788,111137,1808,3765,1015446,T
331520618,4104,18,164160,2457,27033,723,4484,1016184,T
829332621,4130,7,260190,10002,38470,1085,5133,1015387,T
504293251,4163,19,1024098,4099,23815,1446,3105,1016078,T
019575482,3981,25,752409,2337,11113,1808,2655,1016107,T
509119803,4073,17,40730,3534,11630,1808,5012,1015980,T
079070654,4215,107,965235,5651,10002,723,2193,1016093,T
018905013,1932,35,224112,3461,20004,1446,3249,1015354,T
556831552,1905,37,268605,4674,166706,723,2773,1015802,T
464202287,4216,34,248744,692,10814,1128,5491,260367,T
147636513,4008,23,969936,2841,34490,1446,4844,1016001,T
711341755,1999,40,163918,4785,21281,361,4002,1015448,T
790594975,4109,10,82180,7577,28578,1085,4369,1015970,T
425212560,3967,32,650588,3247,16397,361,4611,1015744,T
132958491,3884,94,477732,5377,12198,723,2942,1015717,T
310355458,1329,58,79740,5683,45465,361,5102,1015362,T
288165910,4112,21,703152,7635,37045,1446,4594,1015737,T
866093241,1858,36,70604,2786,10755,1808,2743,1015670,T
945270518,1874,49,116188,3861,25005,723,3503,1015737,T
639173964,1939,17,87255,6099,14496,723,3087,1015626,T
097448776,4144,26,219632,2105,31257,1808,4950,1015396,T
187117563,1976,47,75088,4976,19612,1446,3072,1015572,T
729154631,3972,6,111216,4292,14928,1808,4660,1015594,T
854279827,4199,121,638248,2882,25647,723,3494,1015456,T
517541092,4082,20,400036,2137,76941,1446,3045,1015981,T
670506668,3962,121,106974,5320,18186,1808,3929,1016047,T
820666481,4089,30,81780,4348,35722,1808,2983,1016182,T
774827153,1305,55,170955,2283,125029,361,2972,1015536,T
839996792,4063,25,666332,3437,47630,1446,3887,1016086,T
490817046,1384,45,171616,6174,50011,361,4837,1015891,T
698555466,3877,102,85294,2667,12198,361,4407,1016207,F
749311609,4113,110,707436,2320,14289,723,2256,1015691,F
810366488,4028,118,145008,3334,12348,723,4019,1015351,T
112642687,3977,114,648251,9806,11366,1085,2368,1015681,T
954585192,4033,37,165353,2513,111137,1446,2935,1015621,T
338202230,3991,114,239460,3413,12823,1446,4139,1015442,T
449539931,4041,118,557658,2092,12823,723,2584,1015787,F
722248449,3990,11,973560,4695,71445,1446,4577,1015686,T
982823736,4076,29,472816,4348,33341,361,4322,1015679,T
970837447,4029,19,92667,5619,10103,1446,3524,1016140,T
738414711,4139,107,455290,4202,76941,361,4334,1016042,T
829462898,4133,29,929925,3087,10311,723,5312,1015837,T
506559477,1847,46,459903,5953,11366,361,2124,1015960,T
261992531,4003,46,204153,2331,20004,1446,3662,1015242,T
526170048,4080,16,138720,3268,19612,1085,2257,1015357,T
735695014,1867,34,65345,2299,17245,1808,2909,1016039,T
516071992,3989,23,530537,7093,38470,1808,2678,1015503,T
870203349,4100,38,738000,4387,13701,361,3545,1015947,T
410215269,4165,20,841330,7753,10872,1085,2219,1015441,T
663303276,4265,118,162070,3195,19612,361,4609,1015377,T
600151536,1214,24,104404,2151,24396,361,3608,1016134,T
882906154,4203,47,155511,2000,24396,1808,5329,1016242,T
327069636,4261,136,950203,2941,125029,1446,2301,1015497,T
747421661,4073,141,716848,4367,33341,723,4927,1015707,T
989046689,1975,54,254775,7409,18522,1808,2828,1016184,T
810700758,4094,37,908868,5953,21281,723,3122,1016046,T
447112005,4138,40,326902,2801,22227,361,4345,1015350,T
799302123,1963,18,306228,5001,66682,1085,3434,1015475,T
452575624,4102,18,910644,2833,35722,1446,5286,1015566,T
693510618,1904,28,59024,10311,34490,723,4607,1015452,T
987656499,1984,39,255936,5918,62514,1808,3107,1015407,T
122716514,3906,95,66402,3891,76941,1446,3795,1015818,T
225469311,4072,121,712600,2160,34490,361,4790,1015378,F
680600551,4140,117,285660,2033,12051,361,3484,1015269,F
746057828,3998,39,683658,6330,12198,723,3849,1015870,T
071024260,4133,146,752206,2778,12502,361,2399,1015660,T
719320410,1912,56,19120,2591,14289,361,4522,1015595,T
053702788,4055,42,1013750,2924,76941,361,3301,1015555,T
538314893,1889,47,408024,4000,25005,361,2131,1015727,T
265137530,4039,19,569499,3732,14289,1808,2911,1016221,T
715503855,3918,112,66606,2183,11767,361,3655,1015787,F
906308945,1950,49,469950,9711,21744,1085,2873,1016002,T
762835521,4035,42,512445,7875,58837,1808,2748,1016033,T
404112360,4006,88,340510,2278,10419,361,3923,1016128,F
630204154,3951,107,679572,3969,90930,1446,2668,1015588,T
653059219,4090,7,748470,2337,16670,1085,2825,1016079,T
248258168,4132,17,851192,2519,10528,1446,2126,1016132,T
873288168,1372,27,30184,4445,15876,361,3318,1015723,T
544961844,4091,12,278188,2519,125029,1446,5312,1015752,T
073596209,3970,89,480370,2786,13336,723,3889,1016127,F
388421392,4075,17,876125,3546,14928,1446,3388,1015583,T
548856174,4041,7,703134,2092,24396,1808,2998,1016072,T
363947717,4097,21,815303,2421,10872,1446,3453,1015620,T
654316937,1996,18,71856,12198,14709,1085,3123,1015662,T
834270704,4158,30,864864,3746,22732,1446,3483,1015995,T
973249991,1881,29,24453,2179,142890,1446,2948,1016107,T
377313908,4165,13,799680,5918,100023,1085,3008,1015552,T
521954785,4230,140,757170,4330,13336,723,3120,1015634,T
069576968,4049,41,425145,12198,47630,361,5003,1015911,T
403527240,4002,33,208104,2381,16397,1085,2509,1015483,T
887104598,4051,14,392947,2137,12661,361,3641,1016099,T
040720262,1898,55,93002,3165,19235,1808,3257,1015430,T
262139424,1869,53,194376,2457,90930,1808,4146,1016215,T
497205392,1896,26,72048,4238,13336,361,3122,1016172,T
801048548,4042,97,307192,2786,10311,1085,2524,1015792,F
361044261,4100,40,176300,3096,31257,361,4243,1016191,T
526073259,4137,10,711564,5619,10002,1446,3006,1016165,T
703584072,1926,24,290826,7938,21281,1085,2408,1015684,T
682725318,4169,114,45859,2646,12198,361,2245,1015737,F
924185524,4150,20,572700,4185,23261,723,4721,1015456,T
881798976,1884,56,216660,5989,29418,1808,4028,1015658,T
871759618,4051,43,198499,2114,19235,1446,2270,1015422,T
059562608,4133,112,929925,2179,14709,361,2487,1015514,F
787748309,4054,20,555398,4832,11366,1446,3800,1015833,T
979882610,3991,119,275379,4116,15876,723,4852,1015703,T
255132918,3916,126,399432,3473,100023,1446,2254,1015314,T
514464055,1336,52,204408,2985,18186,361,4084,1015958,T
383523327,1980,48,289080,2604,10640,723,4684,1015503,T
014079827,4175,121,442550,2262,52644,361,4158,1015387,F
933681047,4081,141,652960,6850,111137,1085,2780,1015896,T
927075363,4077,123,701244,5264,25005,723,3279,1015902,T
465008955,2013,51,416691,3125,15876,723,3939,1016020,T
986985655,4164,44,861948,2577,10872,1085,2546,1015596,T
658101952,4173,116,229515,2123,18522,361,2425,1016082,F
761189886,3852,104,107856,2899,19235,723,3795,1016160,F
188282542,4023,11,704025,3817,27033,1808,2711,1015886,T
669253557,4120,32,148320,8851,28578,1446,4485,1015961,T
034168851,1386,43,206514,6136,29418,361,3276,1015692,T
503729097,1885,19,65975,5619,50011,361,3462,1015554,T
112417000,4035,112,84735,2247,16397,361,4877,1015439,F
258422276,4049,6,332018,2347,66682,1446,4868,1016131,T
427725225,4171,126,775806,2916,38790,280,1621,818262,T
679729910,4181,125,986716,2119,30310,1085,2678,1016098,F
035568333,3957,99,340302,3226,11113,1085,4193,1015483,T
502595326,1928,22,160024,2222,47630,1446,3678,1015756,T
248961877,4136,143,897512,3521,12990,361,4962,1015499,T
127600545,4087,130,772443,2598,21281,361,3753,1015495,F
031663219,4215,116,687045,3031,13516,1446,3066,1015262,T
672327009,1914,54,139722,2028,19235,1808,3833,1015360,T
362233823,1895,30,303200,2439,32265,361,3449,1016023,T
792935278,3983,115,462028,2278,24396,1085,2699,1015546,F
152126093,1311,43,93081,199,959,475,2323,94629,T
620017296,4106,139,632324,2217,41676,723,3085,1016222,F
052115831,4058,18,292176,4808,13701,361,3780,1015736,T
129235074,4202,125,861410,5619,11238,1808,2143,1016139,T
295394565,4104,34,886464,7464,12502,361,4664,1016088,T
686897861,3984,30,115536,3175,11496,361,4748,1015460,T
994859670,1921,32,203626,10872,15628,361,4396,1015291,T
831646021,4070,44,940170,9348,25647,1446,5209,1015522,T
888896462,3984,40,270912,11907,20004,1808,4995,1016139,T
498877144,4251,138,378339,7409,125029,361,3166,1015426,T
267177247,4049,16,89078,8405,15388,1085,4728,1015235,T
166008159,3981,9,358290,2558,12348,723,3082,1015891,T
453291194,1857,49,150417,7248,19612,1446,2942,1015892,T
568832124,3993,29,590964,3185,12502,361,4695,1015898,T
156560787,4132,19,706572,9348,15628,361,2437,1016175,T
953595955,1397,34,26543,2179,45465,361,3507,1015775,T
998362439,3852,107,38520,6712,41676,1446,4316,1015437,T
016817616,1921,52,263177,2421,83353,723,3551,1016180,T
320687051,1218,54,74298,6804,23815,723,3069,1015413,T
228274688,4053,37,992985,2146,58837,361,4069,1015975,T
068359784,4141,46,277447,3817,200047,1085,3108,1015973,T
769978031,3981,118,513549,3774,20004,1446,3271,1015895,T
493882560,1980,54,479160,2146,13516,723,4080,1015265,T
626021147,4054,43,685126,3312,62514,1446,2805,1015377,T
026964847,4025,7,865375,5651,23815,1808,4896,1015758,T
890914516,4161,13,965352,5103,16132,723,4236,1015667,T
061376747,4246,133,891660,4927,28578,361,3097,1015546,T
920057690,3985,27,828880,2532,18872,1085,3620,1015875,T
846227372,4218,132,721278,4951,10002,361,2169,1015838,T
027826033,2007,38,220770,8066,27784,723,2223,1015571,T
723640103,1838,25,268348,3546,71445,361,2326,1015704,T
478462457,4056,27,681408,6411,37045,723,3032,1016063,T
867391958,1853,54,226066,3279,17245,361,3464,1016096,T
478924778,3923,125,200073,6370,11767,1085,4452,1015297,T
749724617,1997,34,327508,3788,14087,1446,3479,1015328,T
798465586,4002,26,712356,2151,41676,1808,5293,1015417,T
818586207,3880,91,601400,4445,142890,723,2607,1015821,T
668492762,3969,108,658854,3663,62514,723,4644,1015858,T
586774256,4011,26,922530,2193,50011,1446,3241,1016192,T
019623770,4202,138,596684,13161,166706,1446,3256,1015856,T
223838963,4261,106,801068,8697,200047,723,2536,1015599,T
155115209,4198,143,915164,3907,16132,361,2761,1015440,T
385094111,1824,32,40128,13336,14496,1085,3335,1016062,T
140892064,4127,37,813019,2416,10528,1085,3983,1015499,T
107906450,4008,10,569136,2079,76941,361,2741,1015432,T
849428183,4124,143,692832,2141,16953,1085,2308,1016046,F
768688739,1901,45,53228,3268,100023,1085,2206,1015290,T
386091068,4064,31,617728,3125,10103,1808,3012,1015924,T
078325139,2015,41,183365,2849,17548,723,4405,1015639,T
609111547,3987,22,805374,6580,15155,1808,4409,1015459,T
816603402,4007,36,713246,2941,26322,1808,2220,1015421,T
292494296,3878,111,670894,7938,31257,1446,3618,1016068,T
572946155,1962,23,162846,4425,10419,1085,3331,1016187,T
173517965,4044,18,845196,11496,11907,1808,4519,1015386,T
991788622,4010,27,641600,2667,10311,1085,3892,1015291,T
440990150,4116,131,794388,9526,17861,1446,2202,1016086,T
729087308,4164,31,999360,2532,13336,1085,4954,1016160,T
862773467,4101,23,803796,3237,62514,1446,3801,1015721,T
151650050,4172,116,738444,3279,11366,723,2442,1015388,T
137074509,3856,123,516704,2110,10311,723,2638,1016023,F
465402072,4148,18,240584,6758,22732,361,4695,1016054,T
654217180,4113,32,925425,2653,23815,1808,3098,1016071,T
252769960,3983,22,266861,2475,37045,1085,4023,1015385,T
854464545,3926,88,388674,4740,14928,361,5301,1015350,T
183691981,3903,98,136605,2933,13336,723,2404,1016210,F
047113418,4022,103,619388,3907,21281,1446,3624,1016154,T
067797902,4132,123,698308,2075,62514,1808,2929,1015268,F
689992575,3882,103,104814,4763,10002,361,2812,1015696,T
639580404,4013,87,264858,3116,22732,361,4756,1016152,F
702758649,3981,33,131373,10311,13892,723,4869,1016069,T
491943216,2016,36,274176,4238,16397,723,2232,1015249,T
743681096,3853,113,535567,3572,55568,1446,2758,1016108,T
671195571,4112,45,962208,5465,15155,1446,4204,1015977,T
362526079,3989,46,59835,2410,19235,1085,4927,1015818,T
915924691,4180,121,706420,2262,17548,1446,3133,1015289,F
343753510,1981,55,283283,2598,24396,1085,3105,1015381,T
141427940,1919,49,97869,3985,28578,1446,3758,1015949,T
340539561,1901,45,81743,3732,10419,1446,3915,1015953,T
436930522,4212,120,657072,2096,52644,723,5027,1016096,F
154377166,1844,45,202840,3165,90930,723,3887,1015554,T
521537394,4069,39,557453,2933,26322,361,3334,1015597,T
504726255,4085,139,849680,4609,28578,723,2609,1015796,T
270218562,3980,13,561180,6251,12051,723,2464,1015416,T
605853799,1902,45,190200,2024,13336,1446,4246,1015735,T
578000441,4020,9,735660,2179,10103,1085,4623,1016232,T
863034397,4085,143,588240,2475,10991,361,3116,1015888,F
232854675,4060,42,40600,10872,45465,1085,3016,1015751,T
997143456,4197,123,621156,2618,24396,723,3024,1015664,F
587382287,1831,50,183100,5348,13336,1446,2897,1016129,T
470670229,4038,31,258432,8132,76941,1808,2524,1016140,T
318409032,3940,117,457040,2315,11630,723,5105,1016090,F
792059050,1895,27,161075,3216,11630,1446,2350,1015416,T
173739530,1871,37,222649,2128,15388,361,3890,1015567,T
597021682,1874,30,18740,2545,12990,723,2490,1015748,T
488754455,3968,23,805504,3040,26322,1808,4497,1015689,T
945489269,4079,43,938170,8132,19235,1446,2231,1015703,T
647725973,4115,31,728355,2632,47630,1446,2463,1015584,T
360295074,4256,110,68096,2916,71445,361,2735,1015467,T
252006173,4078,141,444502,3774,34490,361,3330,1015522,T
750666634,3978,16,505206,2016,13701,1808,2814,1015874,T
336856833,4133,26,524891,6411,16132,1085,3343,1015872,T
603431563,3938,93,122078,4017,20004,361,3987,1015929,T
957184843,1850,52,240500,4425,66682,723,2637,1015491,T
825788614,3873,86,298221,2747,40009,1085,3462,1015860,F
947036852,4155,18,103875,4133,10002,1808,2873,1016137,T
810310967,4122,14,164880,2968,12823,1446,3130,1015868,T
545406981,1985,29,418835,4311,45465,361,2458,1015316,T
086844246,4039,30,601811,2359,11366,361,3293,1015636,T
884250608,4015,39,714670,3195,13516,723,3599,1015243,T
505183511,4021,34,667486,7938,11767,1808,2256,1015515,T
849506532,1926,30,181044,2598,90930,1085,2231,1015446,T
858583420,1980,27,237600,5077,50011,723,3510,1016032,T
436595289,1840,56,432400,12198,10991,723,2400,1015842,T
966053599,3957,104,79140,2110,19612,1808,4335,1015566,F
456554545,1853,21,259420,3969,38470,1085,3459,1015791,T
111515992,1885,22,252590,10206,11238,723,2552,1015512,T
498154981,4036,37,585220,8066,16397,1446,4747,1015388,T
758035825,4135,140,674005,9903,14496,361,2826,1015581,T
882779897,4071,27,993324,2278,12661,1085,3839,1015973,T
776370232,1959,53,101868,2247,26322,361,2779,1015374,T
373440652,1259,53,236692,2146,27784,361,2799,1015879,T
273499173,3933,108,538821,2907,18186,1085,2702,1016134,F
711200344,4074,6,521472,5953,10419,723,2789,1016171,T
695741872,1832,41,360904,2907,18186,1085,2542,1015302,T
648081560,4105,43,956465,8622,13892,361,2314,1015816,T
603221249,3944,98,102544,4292,11113,1085,4137,1015443,T
334008803,2012,28,261560,9526,12348,723,4005,1015733,T
103772529,1269,46,101520,3334,14289,361,4627,1016220,T
889591911,1255,49,151855,9093,16670,361,5301,1016224,T
798390506,4152,20,813792,5883,10002,723,4845,1015951,T
536274056,4128,27,251808,6411,30310,1085,5050,1016013,T
905248157,3991,33,854074,11496,11366,1085,5114,1015494,T
559660622,1977,48,85011,4082,10206,1085,2143,1015462,T
015307911,1901,29,454339,5526,23815,723,3690,1015790,T
288410198,1847,45,347236,4785,21281,361,2792,1015758,T
196773417,3955,117,197750,5103,11366,1808,4419,1015653,T
050954525,1957,43,311163,5264,23815,723,4079,1015352,T
048598938,1255,28,125500,2994,13892,361,4686,1016007,T
932847552,3986,36,948668,2611,14496,1808,2942,1015495,T
405258648,4133,27,388502,2232,15876,1446,5067,1016170,T
482749253,3905,94,132770,3485,18872,361,3514,1016033,T
233745282,1846,29,167986,2088,47630,1085,3640,1015612,T
998278106,4100,23,922500,2174,16132,1446,4899,1015417,T
502159246,1978,40,67252,4763,30310,1446,3843,1016043,T
909531451,4164,18,166560,2037,20004,1446,4636,1015700,T
225863746,1921,35,291992,5918,13892,361,3885,1015445,T
222366190,1218,49,60900,2294,22227,723,2965,1015680,T
685737597,4125,106,713625,2132,28578,1446,2608,1015297,F
439720089,4097,46,401506,2294,15155,1808,5030,1016044,T
107585926,4177,111,380107,2008,26322,361,2647,1015658,F
155327034,4233,141,922794,3546,13161,361,4711,1015315,T
958241756,4145,121,588590,5001,71445,1446,2987,1015240,T
838283545,1361,43,24498,2227,31257,361,3966,1015314,T
529286598,3975,17,119250,3356,11366,1808,2621,1016114,T
658683303,3987,43,342882,5103,23261,361,5081,1015613,T
759157808,1954,37,322410,6898,76941,1446,3596,1015723,T
357613385,4080,36,314160,9436,11366,723,3346,1015956,T
926851427,3999,13,667833,2331,40009,1808,3391,1015265,T
725980581,4233,136,791571,3774,11907,1446,2820,1016027,T
079425581,1962,52,243288,6946,23815,1446,2141,1016132,T
521804260,4160,10,665600,3907,11238,723,3504,1016173,T
774875967,1869,34,328944,2445,16670,361,2833,1016117,T
951544662,2002,42,70070,5077,142890,1085,2990,1016097,T
082048670,1970,53,230490,3367,37045,361,3996,1016224,T
892311873,1924,16,19240,4066,71445,1808,2544,1015330,T
325034327,3971,109,428868,10311,25005,1446,3155,1016094,T
945607044,3941,106,55174,3216,55568,1808,3216,1015716,T
403224621,4185,114,770040,5026,10311,361,2875,1015322,T
087598368,4101,6,233757,3165,11767,1446,3397,1016064,T
284369814,4256,133,906528,8066,40009,723,2306,1015912,T
248819693,4035,7,714195,6370,18872,361,3082,1016009,T
088357960,4161,31,724014,6946,16953,1085,4682,1015581,T
683409790,4065,34,150405,3521,24396,1446,2357,1016089,T
837381466,3921,110,717543,3106,12661,1085,2694,1016102,F
372255994,3986,121,577970,11630,19612,723,2908,1015603,T
132351459,4124,120,395904,13516,11907,361,2472,1015784,T
681391959,4006,9,44066,12502,10640,361,3367,1015301,T
816406461,1971,32,289737,4785,10419,1085,2244,1016150,T
913027444,3978,105,700128,3663,16132,723,4364,1015509,T
627406870,4037,39,920436,9806,125029,1808,3573,1016200,T
452137029,4264,113,750464,2866,20412,361,2863,1015917,T
052082015,3920,93,442960,3891,12990,361,2566,1015921,T
716012785,4010,121,228570,3012,16397,1085,2340,1015404,F
757671639,4045,39,728100,2625,20412,1808,5024,1016064,T
192775299,1965,24,298680,6251,200047,1808,2470,1015430,T
176965948,1893,36,467571,2882,17548,1446,2817,1015890,T
972043191,3977,6,668136,3021,10528,361,2960,1015313,T
848307372,3913,91,352170,8198,12990,723,2275,1015998,T
912960409,1963,39,159003,5748,19612,1085,2919,1016104,T
977846530,3894,111,147972,3663,10311,723,2878,1015418,T
459271902,1965,22,123795,10002,52644,723,4358,1016096,T
965199625,4248,107,615960,2653,18522,361,2160,1015829,F
910690741,1899,32,49374,4425,31257,1808,3533,1016188,T
629231808,4012,88,682040,6330,22732,723,2233,1015929,T
413844308,3951,94,264717,7635,13892,361,4089,1015485,T
543080510,1309,45,44506,2016,19235,361,5234,1015607,T
187269798,3999,32,947763,2132,10640,723,4194,1015636,T
472988320,4243,134,653422,13701,37045,1085,2328,1015788,T
249569070,3985,27,350680,2968,66682,723,4974,1015438,T
345212482,4163,16,578657,2004,45465,1808,5116,1015964,T
165090600,4015,45,630355,2304,16132,1085,3296,1015317,T
540479227,4140,44,153180,3058,16132,361,3556,1015824,T
733677440,4025,31,370300,2513,25005,1446,4144,1015621,T
729755602,1903,44,133210,3116,30310,361,3918,1016110,T
830875087,1238,39,91612,3788,11366,361,5287,1015576,T
695714123,1258,63,71706,10991,18872,723,2635,1016152,T
658750111,4266,137,1019574,2320,11113,723,3513,1015777,F
416604305,4141,36,774367,2222,11630,1808,3359,1015379,T
674136115,1824,18,114912,2941,14087,1446,2461,1015346,T
358749705,4120,27,82400,2564,23261,1808,4343,1015935,T
546660562,4124,139,618600,2825,10640,361,4817,1015936,T
311837809,1944,56,103032,2907,12502,361,2991,1015855,T
602524406,4239,111,1047033,3390,11238,361,3446,1016177,T
788928592,4078,22,342552,2646,23815,1085,2886,1016228,T
925723017,4252,137,72284,4951,47630,723,2201,1015925,T
281126859,4023,121,156897,2037,90930,1085,3657,1016186,F
757118487,4254,112,1063500,2433,111137,361,2310,1015465,F
210631290,4250,109,1045500,6668,16953,361,3411,1016188,T
173891898,4034,10,871344,4066,29418,723,4470,1015662,T
136553045,1965,43,328155,2457,83353,361,4432,1016076,T
269168956,4005,18,332415,4630,76941,723,4781,1015805,T
874829972,2009,44,315413,2045,18186,1808,2748,1015482,T
098769102,3887,106,656903,2890,52644,723,2775,1015636,F
562052283,1944,49,233280,3247,16397,1085,2539,1015605,T
048466770,4045,7,550120,3125,10002,1085,3665,1016026,T
965137202,4032,14,76608,2653,10528,1085,5064,1015411,T
611731374,1969,27,33473,3891,27033,361,3832,1015659,T
947844882,3926,122,251264,4652,27784,723,3875,1015776,T
623609875,4107,18,846042,4567,41676,1085,3711,1015307,T
915070616,4093,24,802228,2611,14087,1808,4134,1015777,T
386485165,4160,21,99840,2012,13336,1085,4839,1015879,T
779030409,4007,31,448784,9348,12348,1446,3394,1015620,T
812107214,1296,54,60912,2075,10755,361,4052,1016198,T
344340561,4166,145,866528,6330,37045,1085,2645,1015349,T
531663297,4234,122,762120,3788,18186,723,2780,1015385,T
230992600,1265,45,74635,3413,13161,361,4835,1015531,T
748830507,4162,135,653434,2674,62514,361,3800,1016093,T
664543936,4071,41,940401,2519,50011,1085,3482,1016089,T
362112878,1290,55,43860,3279,11630,361,2931,1016082,T
186993137,4187,144,489879,2398,50011,1085,2328,1016022,F
652043318,3923,112,141228,4855,14087,361,3327,1015416,T
222481821,4102,45,459424,2696,13892,1808,4847,1016118,T
767526094,4082,12,898040,2169,15388,1808,4581,1015891,T
155309756,3871,95,147098,2331,27033,1085,3164,1015908,F
990308505,4147,35,190762,12823,40009,1446,2809,1015309,T
306425136,4085,10,347225,7938,14709,1085,2231,1015347,T
664400589,4089,108,895491,2793,55568,361,5243,1015343,T
666815654,4100,141,762600,6290,17245,1085,2362,1015327,T
135040317,3955,118,193795,2268,30310,1808,2656,1015960,F
522318073,2000,17,354000,2217,83353,361,3357,1015473,T
386331949,1285,47,50115,2237,18186,361,5254,1015918,T
633196960,1835,32,346815,3485,20004,1446,2531,1015896,T
314869329,4267,134,883269,2012,52644,1808,3694,1015280,F
922665399,1861,48,117243,2857,25005,1446,4067,1015844,T
309690835,1996,44,77844,9436,18872,1446,4036,1015592,T
280208228,3867,89,131478,4652,13892,1085,3629,1015483,T
610031478,4036,86,80720,2004,20412,1446,2486,1015883,F
539677348,4069,44,553384,2288,40009,361,4343,1016064,T
378834498,4240,130,292560,2933,13892,361,4508,1015311,T
561800789,4108,140,862680,3058,12198,1808,2289,1015289,T
653861544,1979,24,162278,2119,26322,1085,3330,1016222,T
900796366,3904,97,480192,2968,28578,1085,3713,1016222,F
568375220,4037,11,246257,2331,11907,723,4541,1015318,T
869934254,1837,20,209418,2646,17861,1808,2755,1015771,T
236390915,3992,33,155688,2053,12823,1808,2410,1015997,T
886872330,4023,124,486783,6994,10640,723,5218,1015927,T
314839700,3994,7,890662,2866,19235,1085,4201,1015845,T
173437610,4042,92,157638,3096,20838,361,3664,1015894,F
134402082,1352,49,29744,2463,20412,361,3769,1016105,T
683206888,4015,12,843150,3247,16132,723,2198,1016010,T
379618950,4148,24,1032852,2212,20412,723,3880,1016049,T
106716079,3976,14,743512,4445,14087,1085,5222,1015871,T
783874086,4108,18,98592,2092,10311,361,3425,1015414,T
254516397,3918,114,329112,5236,12348,1085,2431,1015363,T
705220079,4075,34,668300,4763,25647,723,3424,1016015,T
356078452,4188,145,653328,5001,200047,361,2566,1015509,T
