userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
445281680,2487,2,502374,349,3371,523,5225,201390,T
480603325,2487,19,134298,1177,3737,523,6909,201335,T
341662691,2435,12,306810,1005,2421,1570,3616,201130,T
239510246,2440,22,378200,517,7815,2617,6705,200999,F
495367307,2405,10,93795,2046,4093,2094,6692,201706,T
214656973,4145,93,659055,1123,1754,2094,3178,201174,T
569767655,52,5,11440,1067,4298,1047,3712,201641,T
362715536,2425,32,201275,429,2729,2094,7001,201124,F
862914890,2410,21,337400,1931,2914,2617,6484,201336,T
192670310,3094,151,411502,777,5546,1047,7231,200995,T
510912159,2441,33,165988,349,2323,1570,4729,201720,F
052735551,3069,176,543213,914,14327,2094,4008,201337,T
322930205,2392,1,464048,803,3371,2094,6973,200968,T
719609125,175,1,40600,2262,3508,1047,5080,201842,T
886162998,195,19,7020,810,2456,1047,6684,201325,T
218686098,4101,93,196848,417,4912,523,7062,201912,T
022131114,2460,30,501840,522,1736,2617,3802,200960,F
450523213,2360,7,483800,1591,2387,1570,3261,201846,T
149589743,225,18,7650,354,4775,523,3532,201121,T
883016577,2481,32,404403,421,1976,1047,3900,201152,F
345535667,2313,15,333072,437,4912,1047,6527,201949,F
319473008,48,15,10176,1409,3737,523,6570,201138,T
018900298,103,1,23072,438,2914,1570,3403,201356,T
773828731,2322,15,27864,661,2686,2617,6304,200987,T
658155941,4100,113,717500,463,2071,1570,3908,201308,T
199218427,2481,1,250581,435,3070,523,4954,201183,T
915111003,127,1,7493,1193,2149,1047,7175,201780,T
203328887,4083,103,714525,596,2232,1570,7058,201107,T
553348713,197,1,41961,345,11462,1570,4690,201068,T
683496411,2483,1,166361,656,1809,2094,5308,201261,T
667832236,2353,26,468247,517,6612,1047,6497,201627,F
442539373,135,18,18225,693,2964,523,6987,201779,T
987802027,4047,100,574674,504,2729,2617,3562,201283,T
908936928,2366,6,503958,532,2773,1047,5405,201351,F
057026406,2427,22,509670,485,14327,2617,4119,201798,F
416135903,2442,33,317460,2071,2071,1047,5180,201238,T
190338252,4080,112,526320,404,3508,1047,6969,201147,T
389436071,4008,112,384768,1444,4524,2617,3210,201035,T
734297586,2417,16,309376,1177,5056,1047,3999,201793,T
073476718,3166,148,367256,424,4775,2617,4773,201254,T
790412386,3209,139,115524,643,2176,1570,6710,201029,T
019430153,3218,173,289620,355,5056,1047,6417,201820,T
720463363,4060,94,418180,535,3183,1570,3530,201817,T
093433962,110,4,21120,363,17193,523,7199,201449,T
755030773,4086,98,629244,2387,3016,2617,3778,201495,T
714475387,3218,173,791628,416,2914,1047,3877,201263,T
363395313,91,3,2002,529,3581,523,3726,201353,T
872776554,4011,120,846321,448,2176,523,5417,201278,T
866629773,210,1,11550,399,5546,1047,3788,201946,T
899226813,2364,1,113472,368,2262,2094,5600,201969,T
148015658,3976,121,962192,460,15630,523,4769,201308,T
334518646,4071,86,472236,569,2232,2094,3663,201931,T
250222567,3171,146,707133,402,9551,1570,6833,201591,T
796084466,84,13,10080,1074,8187,523,4916,201066,T
022110016,4011,111,40110,982,1790,1570,5598,201524,T
008278055,4068,87,44748,590,3243,2094,4100,201273,T
554850187,2381,13,557154,924,6612,2094,6577,201544,T
070570709,2484,1,178848,1210,2022,2094,3319,201823,T
364090535,185,1,25900,544,5372,523,4686,201196,T
667416018,2472,17,42024,1054,3820,1570,7005,201915,T
072788166,2367,34,468666,684,2645,2094,6563,201438,T
010234431,4100,101,598600,422,4093,523,5409,200959,T
995422321,3193,166,517266,611,11462,1570,6969,201606,T
960095775,3222,172,180432,400,1868,1047,5338,200995,T
537879886,140,12,28000,1202,1809,1047,4678,201055,T
320386161,125,1,27500,656,1809,2094,3129,201300,T
219929602,102,1,20910,939,2914,523,3665,201200,T
532473457,4143,115,169863,448,2232,1570,4918,200964,T
451410104,2334,5,186720,627,3581,2094,5468,200984,T
707631560,2425,24,43650,380,1790,2617,4847,201495,F
187881223,153,2,7650,382,1754,1570,3820,201325,T
983360752,2354,13,541420,359,10113,2094,6265,201536,F
213757613,131,11,9825,429,10745,1570,5274,201073,T
926723131,2316,8,495624,1809,17193,2617,4763,201810,T
873229678,206,1,25544,457,3907,2094,3273,201381,T
457753339,191,10,19864,458,5546,1047,7134,201667,T
014635575,3991,98,750308,842,14327,523,5287,201588,T
297420534,4100,89,676500,454,2456,1047,6770,200965,T
224768627,3110,168,360760,1273,4912,2094,3683,201529,T
902608858,3175,176,485775,362,2818,1047,3627,201057,T
424278933,2328,33,242112,345,4193,2617,3974,201351,F
057539917,205,1,43665,1535,2818,1047,3424,201177,T
008452167,2406,16,64962,795,5372,1047,6860,200977,T
979432395,120,15,26040,1637,15630,523,4823,201061,T
910980303,2324,31,44156,900,1889,2094,6766,200978,T
832203513,2464,12,436128,344,3438,1570,7204,201003,F
782161747,4159,120,1018955,934,2355,2617,3310,201292,T
000844688,4148,121,443836,603,8596,1047,3703,201808,T
059627267,3195,145,83070,347,2645,1047,3982,201036,T
092363385,4016,113,156624,1397,1809,2094,6751,201488,T
367601550,195,1,26325,814,17193,523,4135,201379,T
343113833,2295,2,133110,1017,3306,523,6681,201595,T
076275642,2324,1,220780,397,2232,1047,5531,201770,T
510037329,3214,169,678154,511,11462,2617,6344,201596,T
558843533,3079,164,569615,757,3016,1047,5037,201099,T
413068157,3169,155,389787,525,3508,1570,5395,201447,T
488492580,2417,23,270704,349,5372,523,4992,201404,F
825127776,2447,25,386626,634,1953,2094,4074,201540,T
329631640,163,1,25102,1386,2232,2094,3435,201145,T
218195512,2291,4,27492,2421,3371,2094,3444,201047,T
581726239,2436,22,382452,661,10745,2094,3283,201336,T
004146146,4147,103,850135,1353,2022,2617,3296,201707,T
484426097,2332,7,557348,459,5546,1047,6333,201898,F
622767918,2391,9,392124,538,4093,523,6655,201388,F
306321808,75,1,2700,855,2914,1047,5704,201915,T
825912103,2339,34,505224,421,1910,1047,3201,201809,F
192874454,2317,18,199262,1254,1809,2094,6473,201042,T
804383686,3103,164,536819,453,3508,1570,5426,201813,T
260943556,77,1,17479,454,3371,2094,3560,201372,T
709308355,3124,161,743512,1088,2046,1570,4874,201573,T
895308021,3096,150,755424,454,2528,1047,7152,201497,T
425007934,2336,27,551296,877,13225,1047,4059,201197,T
103290359,72,1,14472,424,3737,2094,4044,201467,T
473585096,2303,18,490539,454,2528,2094,6456,201177,F
412783668,3116,157,610736,799,19103,2617,6823,201517,T
932874767,106,12,7420,392,1931,2094,4020,201087,T
207854272,193,1,17949,982,2865,1047,4100,201474,T
526452112,4131,118,1028619,404,9048,523,6629,201084,T
272434042,4046,110,517888,716,3070,523,5632,201150,T
288293214,4004,115,508508,611,3070,2617,3931,201417,T
620482014,211,6,35870,429,2729,1570,5153,201528,T
694220514,75,3,16350,393,4524,2094,3208,201166,T
030255502,212,11,42824,390,1976,523,4784,201386,T
868742530,2308,28,353124,346,3243,1570,4952,201628,F
527316363,2403,35,40851,402,2262,1570,5059,201893,F
171396681,3157,161,91553,1548,4093,2094,3909,201750,T
928111471,3086,159,564738,351,14327,523,3372,201549,T
022870149,217,1,24304,750,1976,523,4714,201162,T
664411532,2306,1,193704,351,1809,2617,5005,201766,T
742141450,3995,115,403495,552,2149,1047,4886,201715,T
690830987,4030,109,531960,1332,2456,1570,4996,200959,T
699737347,2366,1,385658,1131,2773,1570,7126,201549,T
110595934,3053,155,39689,545,2149,2094,5615,201061,T
321614420,4151,98,1012844,1011,3907,1047,5468,201640,T
044988391,2314,1,50908,370,5210,2617,6544,201321,T
597874258,3141,143,728712,704,3737,1570,3593,201126,T
701455609,2477,4,507785,544,3243,1570,3973,201248,F
885739948,65,1,13000,693,34386,523,7161,201934,T
734455958,4122,113,160758,441,2729,2094,5478,201845,T
125818507,2421,26,336519,690,2605,2094,4686,201065,T
779298096,2440,30,104920,348,3907,2617,7227,201474,F
878439672,2331,26,459207,364,2204,2617,5321,201371,F
965728794,113,1,18871,1953,2323,523,4107,201728,T
773840902,213,1,14910,620,3581,1047,4681,201840,T
382992558,2290,17,194650,620,2323,1047,5467,200983,T
587675507,3978,87,556920,890,1772,523,3546,201072,T
593673423,3150,161,522900,476,2964,1570,7272,201947,T
080588572,2439,26,485361,424,2046,1047,6245,201928,F
849342156,4035,122,112980,375,2421,1570,3299,201210,T
820635321,2394,17,435708,2232,3907,2094,5262,201486,T
309657352,4053,124,40530,441,1889,1047,4996,201151,T
685717434,4048,90,404800,361,1868,2094,3324,201484,T
162666509,134,13,26666,353,1953,523,6984,201559,T
247702939,4140,118,894240,1102,2323,1047,7023,201198,T
435123835,3160,145,423440,388,1868,1047,7083,201769,T
634462124,4117,104,802815,447,3126,523,3876,201859,T
894026297,2405,9,562770,474,11462,523,7130,201182,F
160714322,3108,143,742812,361,1976,1570,5126,201827,T
470144921,2428,27,189384,388,3581,523,5232,201579,F
402888940,126,20,26208,443,1848,523,7223,201216,T
463580560,4130,98,272580,357,5546,523,4086,201876,T
024779063,4056,91,150072,929,9048,1570,6513,201008,T
595761510,226,2,19210,698,1754,1047,4111,201751,T
398930313,3151,160,504160,401,17193,523,5515,201717,T
823382248,79,14,7900,441,6367,1047,7107,201936,T
082637296,2363,28,370991,372,4298,2617,5260,201947,F
533127528,3147,156,676605,448,6612,1570,3944,201234,T
984257234,164,6,25256,1444,1736,523,3685,201813,T
813286945,2353,11,557661,406,2046,2094,5220,201190,F
974678003,4083,106,159237,549,8187,1047,3994,201284,T
434153055,2324,1,44156,588,3126,1570,6527,201504,T
265112174,3102,166,514932,368,2323,2094,3404,201279,T
056293837,2291,19,279502,1889,1848,2617,4955,201057,T
534227901,2391,5,306048,416,2686,1570,6640,201694,F
217896075,2457,3,255528,400,6612,1047,4857,201628,F
634063001,4088,114,887096,588,1910,2617,3988,201518,T
007076252,3175,158,673100,495,5928,1570,6800,201077,T
445004902,85,18,11135,2071,7815,523,3376,201601,T
626311327,2369,5,473800,949,1868,523,6483,201888,T
903620718,2302,15,529460,384,7163,1570,5267,201691,F
957864877,4007,123,160280,1953,2262,2094,3522,201304,T
792769653,220,1,42460,363,2773,1047,7194,201346,T
572015227,3202,171,521926,390,3581,1570,5646,201705,T
205125905,104,1,24336,1868,3371,1047,7234,200977,T
612567258,2486,25,233684,1809,2204,1047,6676,201467,T
724864288,3102,160,148896,661,3306,1047,6835,201697,T
811320692,159,15,6201,684,21491,523,4761,201497,T
015739454,3040,167,173280,365,7163,1047,6557,201905,T
384538979,229,1,51983,388,8596,1570,3185,201918,T
174742647,4151,116,917371,741,2421,1570,3725,201358,T
497786739,2392,15,533416,890,11462,1570,6370,201680,T
967388389,2363,2,37808,457,4775,2094,6936,201692,T
462278331,3111,141,497760,529,19103,1047,5284,201367,T
835774280,2439,1,270729,774,2686,1570,3198,201091,T
302660966,3139,153,34529,358,4298,1570,4098,201904,T
239388928,4118,93,164720,834,4524,523,3445,200996,T
700590309,4049,86,368459,2022,2323,1047,6664,201444,T
580725186,2447,27,298534,676,2491,1570,3651,201545,T
657448515,98,18,9212,476,4093,1570,3402,200995,T
248870742,2351,3,568942,393,19103,1047,6574,201369,F
277324178,130,4,2340,1637,1889,523,4923,201750,T
864361367,2390,18,188810,1035,3243,523,6700,201713,T
625637678,2400,9,448800,777,6140,2094,3483,201425,T
168731380,150,1,22650,1161,10745,523,3737,201600,T
047877098,2421,22,84735,478,3658,1570,6425,201743,F
579165266,2441,25,446703,622,1772,2617,3110,201726,T
489667840,2440,10,300120,420,9048,2617,5335,201469,F
605822143,3167,176,380040,387,2071,2617,4062,201420,T
865662064,193,1,11773,430,6612,1047,4043,201112,T
380844406,3151,139,617596,400,7475,523,6800,201014,T
404352345,3969,125,559629,392,1809,1047,7127,201685,T
048795750,3208,176,211728,834,3907,2617,4139,201517,T
297492581,2447,12,420884,381,6367,2094,5113,201056,F
850466207,2429,35,313341,390,3306,1047,4074,201809,F
281685677,3170,169,221900,834,6612,2617,3573,201340,T
709993062,2352,11,249312,607,2292,2094,7102,201105,T
254258656,4139,114,703630,409,2605,1047,5070,201317,T
615106095,159,20,1590,511,1931,1047,6915,201948,T
725740383,65,1,4550,456,1809,523,3243,201646,T
649757805,4016,111,136544,760,2914,1047,3415,201715,T
204431946,3071,150,49136,410,6877,523,3662,201645,T
062905358,3081,171,206427,491,2204,2617,3091,201265,T
881804981,4040,86,335320,376,2566,1047,6471,201204,T
797854020,2310,17,311850,388,9551,1047,5363,201731,F
239123670,2487,34,343206,364,5372,2094,6375,201261,F
237579322,3072,143,344064,352,13225,1570,3185,201737,T
059397606,3197,141,175835,2262,13225,2094,3848,201276,T
419649431,200,1,34800,603,1868,1570,5153,201474,T
510099122,2450,4,276850,1653,7475,1047,3338,201055,T
813906159,93,1,6324,388,6877,1570,3889,201176,T
181517093,2376,25,489456,971,3438,2617,3180,201806,T
327204883,122,5,30134,382,7475,1047,6527,201253,T
279353053,2361,24,120411,586,2528,2617,6460,201546,F
855549915,3052,145,454748,511,2262,2094,3545,201131,T
537973841,2297,1,353738,430,1790,1570,3165,201473,T
851784482,245,1,17150,425,5928,1570,4956,201677,T
236008087,3989,94,622284,792,2292,1047,6683,201402,T
907065162,3191,137,593526,1591,9551,1047,4891,201459,T
463166603,3097,172,213693,438,4298,1047,3655,201536,T
815522093,2298,2,466494,504,2262,1570,6944,201328,T
250000314,131,19,20174,544,15630,1047,5350,201420,T
216911320,224,12,5824,480,2964,2617,3483,201420,T
702122128,4019,119,446109,2176,2071,1570,3378,201295,T
770107250,2311,9,238033,565,2096,1047,6985,201466,F
469590778,2380,8,414120,459,3070,2094,6970,201241,F
205350821,2296,31,337512,1868,3306,523,6995,201944,T
933679453,3194,150,782530,417,4298,1570,5235,201263,T
225954198,3997,126,875343,504,14327,523,6913,201084,T
120161093,3223,166,489896,357,2262,1570,7136,201428,T
934920914,2346,15,119646,1809,3243,523,6797,201952,T
859324417,3162,172,202368,1591,14327,1570,3406,201646,T
623734538,4108,96,838032,1102,4408,1570,3826,201877,T
309373907,65,1,10790,737,8187,523,3105,201923,T
471842494,4026,96,398574,2176,4298,2094,3550,201432,T
346926056,2435,14,318985,725,1910,1047,6679,201209,T
118608575,2430,3,442260,1848,19103,523,7136,201934,T
566788919,2336,33,81760,365,1719,1570,6596,201650,F
985506055,3969,112,123039,434,2818,2617,3120,201125,T
452820467,4006,90,709062,1061,1931,523,6808,201423,T
904150379,2364,6,108744,629,2122,2094,4701,201875,T
349403241,2365,1,47300,353,4193,523,5267,201267,T
224122502,2390,15,415860,942,4520,2238,5418,421751,T
751299059,2317,8,289625,418,1719,1570,5346,201294,F
487892957,2448,8,506736,939,5372,2094,4971,201328,T
109677812,2308,12,41544,785,5372,1047,6586,201589,T
364082294,2450,17,171500,690,4298,523,6786,201182,T
225594926,4152,91,207600,410,3126,1570,6302,201669,T
628283272,4045,125,962710,1245,1910,1047,6838,201943,T
912101222,2376,28,420552,350,3306,2617,3762,201341,F
036784332,2382,34,524040,1653,1809,523,5345,201174,T
596135872,3029,169,654264,488,3016,1570,5341,201674,T
587008854,2391,21,298875,514,1790,2617,5402,201368,F
004747121,3139,158,156950,620,11462,1047,7119,201650,T
273120580,4018,120,353584,459,2387,1047,6289,201119,T
272212003,4074,95,448140,1322,12280,2094,3694,201886,T
366730947,4095,111,561015,491,5546,523,3566,201553,T
445441128,108,9,13392,582,2292,2617,3770,201906,T
701450091,100,1,23500,354,21491,1047,5337,201624,T
708953469,2319,12,371040,1999,2071,523,5049,201580,T
656587902,2412,13,28944,1088,2387,1570,3918,201187,T
534830429,133,1,18886,441,2022,523,6971,201822,T
639045470,2376,25,515592,1202,2323,523,7010,201068,T
043726107,2328,10,509832,881,3371,1570,3453,201762,T
404747114,225,1,44550,625,2122,523,3908,201653,T
656815637,2374,28,517532,458,6612,2617,3280,201458,F
495740118,2369,33,568560,792,2149,1570,7185,201403,T
606883203,4063,95,845104,663,3658,523,4941,200983,T
950021184,2407,3,293654,1283,17193,1047,3893,201159,T
141882302,3065,157,309565,496,28655,1047,6264,201224,T
253790298,143,1,9867,554,11462,523,3405,201165,T
046308190,2480,14,572880,414,2387,1570,7217,201936,F
021514051,3037,171,30370,425,6367,2617,5250,201893,T
687735913,4028,90,165148,1868,1848,1570,6912,201904,T
197988885,3065,157,337150,367,2122,2094,5090,201781,T
787977495,55,1,8580,353,2149,1047,6567,201558,T
985559197,178,1,32040,496,1931,1570,3797,201544,T
477275581,148,1,30784,112,314,282,1548,31609,F
187964832,3169,142,576758,646,14327,2094,3388,201815,T
404987473,176,1,11792,567,2528,1047,3748,201395,T
093391509,4086,112,379998,1397,1829,2094,3236,201288,T
094641391,3120,176,324480,478,7163,523,5352,201510,T
717306157,4132,106,863588,465,2456,2094,3664,201658,T
606119431,2326,35,376812,447,2818,1047,3921,201752,F
280353993,3179,144,168487,586,17193,523,3973,201068,T
647128306,2399,26,484598,682,2387,2094,3141,201915,T
920957694,3980,108,151240,1420,2528,2617,3684,201822,T
008420659,2429,33,388640,454,9551,523,6986,201232,F
865089290,2292,30,483612,397,3070,2094,6481,201424,F
421795341,3033,151,257805,351,6140,2094,5083,201084,T
433338890,2489,17,495311,1283,2262,2094,7006,200987,T
799302827,4043,86,161720,814,7815,2094,3438,201642,T
349512640,3118,157,608010,507,4775,1047,3691,201091,T
312761531,3068,171,610532,507,4912,1570,7127,201368,T
884518950,3113,155,224136,450,3508,1047,6459,201397,T
635552727,2359,11,391594,393,3438,2617,6870,201318,F
726661600,3146,149,339768,502,4524,1570,3217,201553,T
629378479,3962,119,633920,456,4298,1047,4701,200984,T
999043724,4101,114,282969,616,3306,1570,5396,201613,T
316971886,97,3,3298,360,6877,2094,4080,201617,T
267793522,2330,26,573180,934,4524,1570,4077,201694,T
192449394,3121,175,305858,1109,2964,1570,3862,201850,T
273487850,2393,2,165117,1169,14327,1047,4962,201741,T
326354942,3110,146,768170,348,3243,2094,4795,201278,T
221765891,4136,104,376376,413,2645,1570,4109,201099,T
010710682,4090,112,376280,522,3183,1047,5289,201575,T
301440635,3072,164,657408,377,5372,2617,3899,201551,T
053359341,105,3,21420,1042,2323,1047,5174,201438,T
566795442,4106,104,952592,364,2355,2617,3580,201828,T
792559429,3187,150,379253,939,2914,1570,3824,200981,T
288177638,141,11,6345,450,2528,1570,5497,201599,T
821112729,4106,86,61590,359,3243,1570,6722,201456,T
521699577,2304,22,516096,345,1772,1570,5492,201738,F
571476016,2325,4,304575,447,2176,2617,4804,201174,F
741190468,172,3,39732,737,1848,1047,6374,201673,T
463150167,3051,176,524772,446,15630,1047,5330,201856,T
900036181,181,1,37648,1210,11462,1570,3231,201177,T
436266746,2296,3,275520,1563,2387,2617,4780,201515,T
789470366,2384,22,486336,607,1719,1570,6741,201627,T
582370821,2321,4,78914,877,2528,1047,5503,201661,T
260087751,2375,6,206625,620,9551,2094,5652,201111,T
868951627,198,17,17226,393,1848,1047,6491,201650,T
025024090,4003,112,380285,521,3243,523,3891,201458,T
856294454,144,13,29088,795,34386,523,3255,201311,T
272561007,4102,92,274834,1123,5056,1570,6431,200970,T
027669666,83,1,17015,988,3371,1570,3384,201696,T
696049149,4093,122,315161,586,1719,1047,5211,201558,T
452444802,2447,15,134585,556,4193,2617,6681,201482,F
295195040,160,1,20640,2204,2964,1047,6756,201004,T
330506234,2462,1,130486,1386,2262,2617,3349,201320,T
971969544,2430,1,391230,517,7815,2094,7084,201697,T
779038870,4155,95,664800,2149,3371,523,7166,200975,T
422712141,2419,29,449934,1138,3658,2617,3282,201236,T
595932699,121,1,21780,438,2149,2094,3821,201406,T
380381995,2389,15,468244,413,2096,523,4004,201429,F
888502584,208,1,32448,344,3371,2094,4063,201794,T
627458041,2316,32,277920,704,1736,2094,4697,201238,T
243023214,2433,20,493899,383,4093,2094,3981,201371,F
388348102,234,15,7488,872,2566,1570,3105,201312,T
937626577,2486,22,174020,359,4646,2617,4661,201429,F
203813436,219,1,44457,855,2355,2617,3354,201164,T
957809706,2369,4,506966,814,14327,523,4941,201401,T
520524693,4034,104,887480,632,2022,1570,5240,201018,T
165746938,3984,113,832656,971,1829,1570,6243,201545,T
502833164,184,18,27232,436,2046,1047,7143,201584,T
655239661,4152,117,406896,2355,1868,523,6353,201392,T
547687219,4092,122,319176,422,6612,2094,3410,201689,T
716302486,3035,145,740540,415,6612,2617,3117,201256,T
776644065,4072,86,126232,350,2292,523,4661,200964,T
339374512,3221,164,45094,358,4408,1047,3124,201353,T
010385164,4136,93,686576,2204,6367,1570,4943,201046,T
130800805,3220,152,260820,668,7475,2094,6770,201500,T
740363694,2370,19,279660,2071,3016,1047,4714,201466,T
336743394,4144,104,729344,594,2645,523,5645,201700,T
728542661,3968,111,95232,1353,10745,523,3803,201833,T
330759277,2331,16,501165,877,5210,2094,6865,201433,T
813352767,4044,92,715788,2292,4193,1047,5070,201445,T
998461481,3070,158,337700,496,2387,1570,6468,201284,T
560656864,2318,33,60268,345,1999,2617,7239,201648,F
056811172,3979,89,966897,537,3998,523,3561,201386,T
720006945,2333,1,116650,1081,2528,2617,4065,201077,T
501855807,3990,111,303240,443,10113,523,3708,201051,T
914697781,3108,156,662004,356,10745,1047,5312,201640,T
487593038,4145,96,1027960,365,2686,1570,4911,201198,T
018900924,176,5,23936,460,3371,523,5460,201616,T
802339036,2380,1,61880,1469,2323,2094,4083,201325,T
398885461,3123,140,618354,1772,2292,1570,3987,201634,T
825920610,151,12,25670,1312,4912,1047,4840,201551,T
214409368,4051,117,255213,863,2122,523,4869,201393,T
935764276,2426,4,106744,757,2122,2094,3575,201213,T
493914504,2438,14,292560,373,1976,1047,5620,200961,F
979015629,4116,95,214032,690,1829,1570,3303,201447,T
069757312,4075,117,867975,1953,2456,1570,4949,201291,T
672816317,3155,173,653085,521,2232,1570,5078,201345,T
007657381,226,2,33900,1035,11462,523,3297,201054,T
522905635,162,11,33210,629,8596,1570,4719,201259,T
040290399,79,1,7742,438,3243,2617,3647,201076,T
586908001,3171,148,488334,361,2605,1047,3851,201128,T
168957444,4098,111,368820,392,2686,2094,4078,201877,T
306285754,2396,18,100632,803,1910,1047,6735,201479,T
554806909,4076,116,77444,571,4775,1047,4129,201922,T
845383794,2333,4,513260,687,7475,1047,5592,201540,T
820961760,2417,30,502736,1153,5056,1570,6407,200963,T
606010655,102,1,4590,380,4646,523,5144,201322,T
272874236,2393,19,547997,348,1848,2094,6521,201051,F
437363170,2409,31,529980,565,2323,2094,3149,201784,F
768564837,2484,26,397440,1343,4298,2617,5571,201857,T
009026364,2357,17,485542,533,5731,1570,5031,201437,F
990645081,85,11,9350,596,4775,1047,7057,201465,T
535069207,4009,122,709593,446,2262,1047,6815,201652,T
360777587,2372,34,33208,395,10745,2617,4797,201889,F
773358409,4140,105,455400,549,2292,1570,5390,201860,T
442996848,4090,119,441720,366,8187,1047,6721,201684,T
811589705,2476,20,482820,379,2204,1570,3209,201847,F
317549957,3999,124,451887,2176,3658,2617,3235,201815,T
836328509,181,1,40906,687,17193,1047,4867,201457,T
569779773,3135,166,677160,428,4193,1570,6511,201455,T
847606204,4096,122,557056,634,2818,2617,3366,201313,T
788304097,3967,114,230086,605,3658,1047,3352,201631,T
471881615,4020,100,100500,976,5056,523,3973,201046,T
803374973,218,6,7194,629,1736,1047,7272,201707,T
255499045,4041,103,678888,822,2421,1047,5066,201594,T
341007529,4159,94,1002319,822,2964,1047,3119,201729,T
537949965,4051,107,943883,609,2729,1570,5405,200996,T
541811526,3119,147,474088,656,1790,2094,3918,201941,T
570716112,79,1,8532,547,2096,523,6307,201587,T
744181464,127,10,4699,949,1953,1570,3845,201329,T
737203633,160,6,3360,350,2914,523,6704,201247,T
984106561,48,12,3024,474,3508,2094,3226,201473,T
825225393,3075,161,710325,379,3183,1570,3909,201689,T
509671182,141,9,12126,2355,17193,523,3826,201727,T
842748872,2470,24,575510,456,2729,2094,4755,201227,F
146872009,2292,18,57300,666,19103,2094,6489,201337,T
140127226,4059,95,194832,799,10113,523,7068,201236,T
934612831,4159,102,628009,949,2421,523,4946,200966,T
554216084,3216,151,328032,421,2096,2094,5239,201191,T
886072694,2391,17,583404,370,2292,2617,5673,201653,F
760661088,161,6,21574,415,2773,1570,4669,201798,T
180641637,2321,1,478126,1868,4408,1570,3860,201779,T
439348765,4060,106,203000,931,2092,442,1826,206144,F
727528476,2381,2,500010,538,3737,1047,5365,201264,T
889450868,2435,32,430995,482,2071,1570,6429,201961,F
251549569,4055,110,214915,2292,5372,523,3350,201305,T
494180253,126,19,17262,529,4298,523,3477,201783,T
354888561,108,6,16848,955,2456,1047,5645,201874,T
108855315,2430,1,301320,469,2232,2094,3194,201271,T
120458357,2342,14,201412,415,1790,2094,4788,201263,F
722215973,4016,112,56224,348,3907,2617,3331,201572,T
399539236,153,1,32895,346,2914,1570,3965,201083,T
619679998,235,21,2585,1138,2323,1047,7258,201387,T
440393908,4115,89,835345,347,5210,1047,6269,201346,T
913183668,2341,28,306671,403,1809,1570,5485,201804,F
348356551,2290,7,471740,713,5056,2094,5561,201553,T
769408809,2439,30,343899,716,2204,2617,7215,201251,T
001660399,3997,121,227829,1495,1829,523,7062,201420,T
046294972,4124,109,882536,651,2232,2617,3987,200978,T
921610630,105,4,20475,592,2122,2617,3603,201889,T
130986744,2422,17,203448,397,9048,2094,7144,201612,F
946368506,3219,162,708180,459,6367,1570,7140,200975,T
096979263,129,12,15867,459,5056,1570,5028,200968,T
828162205,121,1,15972,549,8596,523,6697,201184,T
955107718,2383,5,188257,1953,2964,1047,4039,201693,T
025495794,2375,31,68875,1685,1999,1047,6733,201441,T
579797535,240,7,52800,2456,9551,523,3153,201665,T
681231251,3112,162,768664,511,13225,1047,4116,201101,T
972196760,2344,17,131264,1193,2046,2617,6683,201777,T
674368816,151,3,32163,955,2096,2094,3701,201200,T
056515313,2309,1,34635,357,6367,2617,5355,201968,T
006134109,3042,137,361998,561,4408,1047,5021,201220,T
628870706,3969,101,464373,2204,2773,1570,4053,200969,T
317937102,3209,174,465305,508,9048,1570,5560,201556,T
701468933,243,1,57105,770,8187,523,3919,201110,T
610253258,4133,91,991920,639,2456,523,3224,201942,T
157449846,142,20,3266,443,1931,523,7047,201859,T
384592095,2420,8,176660,851,3820,1047,4919,201198,T
791810156,238,1,54502,567,12280,523,3190,201923,T
261767601,65,8,6825,360,2491,1047,6727,201061,T
260267507,4113,126,139842,361,2818,1047,7131,201960,T
481441763,3145,145,188700,605,4775,2094,3484,201157,T
725065261,3054,163,482532,814,2355,1570,3855,201862,T
929988312,2323,15,476215,976,1809,2617,7035,201413,T
841182281,2330,4,335520,599,2964,1570,4120,201322,T
432606647,3992,122,459080,418,4093,1047,5181,201544,T
949481083,81,1,17415,939,6877,523,4007,201812,T
979304795,4139,115,1014055,365,2022,1047,3462,201698,T
968856307,3073,163,110628,1868,2566,2617,3324,201727,T
047087248,176,13,28160,491,4524,1047,7129,201301,T
323042014,2389,31,530358,2149,19103,1047,3892,201358,T
488680186,4129,94,293159,480,2122,2617,3506,201361,T
931717481,3092,166,58748,375,1976,2094,5269,201142,T
287614092,2368,5,513856,519,5372,2617,6291,201746,F
808678111,166,1,16932,1011,7815,1570,3959,201286,T
864038047,2361,6,587889,514,9551,2617,6265,201596,F
201780010,4134,107,719316,1521,2071,2094,3328,201137,T
330323171,4146,119,833346,353,1910,1570,4727,201646,T
767875356,3052,164,503580,375,1829,2617,3450,201686,T
425864362,2407,18,324945,353,2605,2094,5646,201885,F
668842643,3049,167,106715,419,8596,2094,5250,201550,T
742709395,120,19,25200,465,2566,523,4120,201189,T
784689648,3073,176,417928,576,28655,2617,5237,201503,T
440650654,2399,6,561366,785,21491,1047,5406,201816,T
