userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
068793629,4718,75,976626,3463,8216,320,2461,797753,T
930358174,4647,90,562287,6383,19309,320,2579,798468,T
924899855,3602,42,140478,6835,8305,961,1759,798098,T
999997635,3274,1,324126,2413,7801,1602,3474,797658,T
385318130,3615,38,75915,4175,12661,961,2824,797746,T
838761727,2360,27,417720,3417,7962,1602,2316,798017,T
737969653,4549,96,159215,7355,28606,641,2827,798480,T
271360629,2447,16,176184,7498,59413,961,1457,797979,T
471262310,2419,16,145140,2305,51491,320,2404,797637,F
264353782,4640,84,784160,1940,9902,320,2698,798354,F
251144619,3512,26,126432,3272,17553,961,1776,797723,T
113843534,4686,83,1002804,7647,11882,961,1634,798542,T
648503064,3320,19,820040,1643,29287,2073,4903,851758,F
261996974,4721,79,1029178,3258,55169,641,2390,798266,T
030647707,1690,1,38870,2936,14043,1282,2740,797783,T
204980530,4598,75,551760,4220,70215,961,1799,798253,T
304246133,1567,1,79917,4597,17163,961,2751,798314,T
229448973,1543,2,236079,2175,11527,1282,3241,798241,T
972376592,4710,71,1078590,2645,12457,1282,2957,798073,T
970857433,4597,91,491879,2188,48273,641,1276,797719,T
605032014,4631,68,407528,4983,13792,1282,1852,797644,T
287572579,1560,6,60840,2798,10030,961,3265,798073,T
486229964,3590,10,427210,4951,8877,961,2036,798382,T
425312889,3527,20,49378,2081,21454,961,2620,798169,T
684614590,3522,24,373332,2982,30895,961,1514,797613,T
871923196,4679,92,215234,2319,20875,1602,2725,798532,T
048677212,4720,86,920400,2298,11358,1602,2096,797875,T
863029141,3478,23,264328,1870,96546,320,1969,797903,T
741090069,3272,13,713296,1856,8678,1602,2242,797622,T
666361691,4556,75,1066104,5115,13792,1282,3347,797689,T
088873683,2473,16,442667,3286,30895,1282,1557,798454,T
187974480,4707,95,833139,1566,11882,1282,2041,797736,F
589281414,4724,92,642464,7498,16790,1282,2286,797600,T
228957470,3467,37,263492,1834,16433,1282,1673,797875,T
582891000,4707,81,555426,2451,29706,1282,2876,797690,T
980857878,4579,76,741798,2413,22067,1602,2099,798170,T
104720614,4526,80,914252,2169,8581,961,2753,798546,T
407356966,3383,9,213129,3695,12259,1602,3413,798543,T
042127259,4719,87,839982,2681,7723,641,2459,798165,T
664912303,1610,26,165830,1825,26633,641,2780,798450,T
036659234,4702,103,413776,3040,85819,961,3095,798490,T
262392318,2467,32,372517,10580,12259,641,1759,798532,T
678588595,4615,98,576875,2340,12661,641,1888,798174,T
701287423,3494,22,310966,5516,9086,961,2720,797623,T
154533617,4608,84,1115136,3358,19804,320,2876,798223,T
033174880,3550,21,450850,2524,8130,961,2894,797699,T
535968678,3276,10,776412,1646,19309,1602,2539,797879,T
339157909,3375,14,344250,2591,32182,1602,2774,798218,T
790222276,4549,102,168313,1705,8981,961,3521,798192,F
229701067,4560,78,1007760,1926,18389,1282,2588,798315,F
620942759,4674,94,205656,6835,12259,641,3377,798377,T
626097000,4566,89,506826,5477,10437,961,2305,798325,T
381715526,3514,29,491960,1653,9086,961,3090,797584,T
008703579,4692,75,182988,2194,11193,1282,1545,797855,T
543011990,3554,12,227456,10727,19309,1282,2551,798383,T
242686883,4620,74,60060,3823,7723,1602,3176,797903,T
381392285,4716,76,910188,1787,12457,1282,2206,797758,F
433436955,2295,35,238680,2729,11033,320,2814,797932,F
979820461,4611,83,751593,3204,17163,961,2754,797811,T
790539343,4663,74,844003,1759,7881,320,2776,797673,F
804151338,2431,16,391391,7286,19804,320,2227,798436,T
680774793,4541,65,413231,1735,13792,1602,2670,798448,F
842061146,1724,1,44824,3191,10580,961,2518,797727,T
011732988,4723,84,443962,3660,11193,1602,2891,798520,T
388922816,2424,21,516312,3861,40651,961,1732,797578,T
159683386,2483,5,392314,2006,96546,320,2519,798412,F
458582505,2356,5,303924,1735,7801,320,2225,797784,F
319194726,4551,96,769119,7021,77237,1282,3234,797666,T
757160047,4590,72,555390,5439,16790,1602,2660,798299,T
372141744,2344,31,440672,6179,9902,320,2008,797618,T
220577216,2400,24,192000,3981,15447,320,1251,797990,T
606805500,4575,95,187575,2691,18389,320,3243,798060,T
414866017,4681,65,894071,9654,9535,961,1371,797999,T
763018343,4612,103,788652,10162,21454,320,3532,798514,T
325990021,4628,81,995020,2475,8487,1282,2012,797587,T
454033308,4603,85,1067896,2245,9535,641,2530,798536,T
494766280,3456,42,390528,2839,11033,961,2059,798141,T
069699258,4546,99,204570,1547,8776,320,2797,798110,F
293960293,4601,88,791372,2278,36779,1282,2828,797842,T
193037282,4584,75,967224,2070,11527,641,2784,798248,T
266897658,4661,80,475422,5015,28606,1602,1693,798244,T
980035681,4567,95,538906,4543,11193,1282,3286,798344,T
382641009,2483,9,556192,5941,11358,1602,1662,797720,T
257459277,4664,100,60632,3387,8395,961,3383,798242,T
501161478,4626,93,411714,6958,8776,641,3273,797831,T
002695367,3404,1,759092,2925,30895,1602,2557,797813,T
619150645,4544,72,986048,2591,9305,1602,3305,798402,T
889133436,3512,41,214232,6228,9419,961,2485,797704,T
298003786,4658,68,712674,2413,9194,961,2143,797637,T
239002866,4570,89,1009970,11033,110339,1282,3081,798415,T
434096364,2332,3,440748,3463,42909,1282,2914,798239,T
516805744,4632,101,528048,7723,14303,961,3273,797937,T
337231634,1542,21,117192,4738,8487,641,3421,798396,T
003277316,2474,36,197920,3017,8981,320,2657,798357,T
925639468,4596,73,271164,3920,12661,320,1402,797588,T
070344206,4540,67,1026040,7086,8395,1602,3098,798306,T
588056543,3458,12,197106,3592,64364,1602,2019,797597,T
457824597,1552,1,63632,2557,9305,1602,2866,798561,T
847951853,3257,15,250789,1747,59413,1602,3227,798126,T
055979550,3572,15,242896,1686,9902,961,2861,797976,T
950141350,3643,30,448089,1668,10162,1602,2143,797749,T
692475264,1568,1,58016,3101,12661,1282,3298,798023,T
773011593,4676,76,724780,1657,24136,320,3311,797794,F
413371584,3327,31,731940,1727,45433,1602,1753,797723,T
971057181,3479,42,205261,4919,16790,1602,2722,798204,T
311461385,2310,33,184800,2354,17163,320,2188,797650,F
145729363,4567,81,516071,1825,8305,961,2861,798396,F
238365690,2429,29,291480,1693,15144,320,2982,798019,F
170493428,4584,85,330048,3463,24136,320,3546,798211,T
074844871,4547,101,577469,5807,8678,320,1457,797906,T
910358153,2403,21,276345,1626,9086,320,1879,797626,F
306627155,3529,36,303494,3258,36779,961,2310,797875,T
971157888,4562,66,802912,1573,77237,641,2254,797601,F
904870590,4616,79,983208,5637,42909,1282,2494,798317,T
105608458,2342,35,339590,8678,10878,320,2595,798041,T
663967464,2350,14,505250,4086,10030,1282,2910,798175,T
127776879,1545,11,101970,1965,22067,641,2610,798232,T
702240180,4581,96,824580,2691,32182,1282,3351,797864,T
575392409,2368,1,73408,2054,55169,320,1943,797640,F
520936851,4556,66,701624,3695,8045,1602,2403,798289,T
559242593,4697,67,469700,1563,17962,320,3282,798019,F
417766562,4712,102,315704,2507,8305,1602,2130,798234,T
049176983,2303,14,384601,1657,8305,320,2276,798500,F
249329506,3449,9,41388,2566,11193,961,2659,798415,T
617955232,4713,90,1079277,10878,9654,320,1862,798007,T
017668258,2481,24,429213,1985,7881,320,1918,798480,F
563079387,4588,98,738668,1751,22067,1602,2735,798136,F
742540895,4671,82,443745,1779,7723,961,2018,798112,F
084257459,2442,5,109890,3114,18389,320,1690,798570,T
882360350,4587,65,844008,1573,8487,1282,2669,797672,F
823605888,4633,73,583758,4738,40651,641,2665,797810,T
922012294,4707,78,630738,6716,14303,961,1930,798277,T
476985251,2475,19,76725,4220,16433,641,1284,798508,T
384018465,2406,13,538944,2181,26633,320,1631,798269,F
006687643,4527,66,737901,5556,14853,1282,2159,798556,T
731086277,4662,100,983682,2027,23405,1282,2772,798318,F
314207456,3589,44,107670,3861,48273,961,2103,797641,T
254499524,2314,35,467428,2914,11193,1602,1612,798317,T
550028673,4648,70,46480,1609,8130,1282,2274,797996,F
336292450,3399,14,200541,4043,10030,1602,3290,797639,T
262479162,4567,78,168979,2258,33581,961,1824,798257,T
316966516,2460,5,403440,7426,96546,320,2068,797944,T
761863130,1645,5,90475,1735,9535,961,3060,798374,T
458206884,2377,8,473023,5401,16091,961,2239,798340,T
904144891,4689,81,745551,2491,19804,1602,1918,798189,T
536618734,4574,97,1097760,2245,8678,1282,2674,797708,T
893387166,1651,1,80899,6896,7801,961,2492,798268,T
043527659,1662,1,86424,3677,18838,1602,2661,797659,T
835790369,3452,6,441856,2251,8877,961,2293,797793,T
887087880,2449,1,237553,2681,9776,641,2671,797943,F
069996252,1630,23,76610,7426,45433,641,2645,798192,T
620175297,4622,98,420602,1602,13091,1602,2269,797689,F
118179454,4542,101,1135500,6896,64364,320,2796,797706,T
175134538,3521,25,200697,2194,13550,1282,2767,798287,T
229468789,4692,84,220524,5081,30895,641,3225,797970,T
368554557,4542,90,522330,4797,11033,961,1654,797864,T
326937373,4720,68,66080,1804,55169,1282,2125,797745,F
988371681,4670,83,210150,3575,11358,1282,2251,797904,T
871521802,2402,34,230592,3017,23405,320,3096,797954,T
489103017,3571,39,285680,1817,22716,1282,1292,797774,T
937949422,3237,32,595608,5556,9535,1602,2888,798509,T
420978076,4679,90,215234,3940,18838,961,2049,798434,T
841284302,4608,93,949248,4022,14573,320,2575,797937,T
898464064,2399,5,95960,7498,8395,320,2783,797859,T
263589473,4708,71,842732,2145,35107,320,2058,798499,T
887218800,4661,66,680506,5401,42909,1602,2720,797680,T
369441302,2292,19,405684,3786,8395,320,2562,797812,T
105369402,2372,4,588256,3064,128729,320,3384,797620,T
044054349,2429,1,536809,5401,7962,961,2272,797758,T
717631487,3526,28,267976,4152,45433,1282,2766,798035,T
325934983,2314,6,92560,3127,9305,320,2046,798439,T
161752184,4625,101,328375,3204,14303,641,2173,797643,T
121444596,4617,84,110808,2959,9535,961,2202,797611,T
986065853,4599,77,961191,5254,22067,1602,2020,798249,T
302934203,4619,71,785230,1970,19804,961,2834,797714,F
110155153,3546,23,173754,3017,8678,320,1868,797824,T
497636367,2294,1,309690,1735,9194,320,1757,797848,F
665498641,4648,66,130144,3940,77237,961,2360,798471,T
397848374,2386,15,341198,6034,9419,641,2788,798206,T
084211961,3572,22,492936,2027,9902,1282,1647,798231,T
422299773,3585,10,304725,2729,16790,1282,2702,797972,T
024695832,4547,79,377401,5115,8981,1602,2815,797950,T
662072912,3297,37,606648,1566,9654,1282,3045,798165,T
433390320,2289,21,482979,2729,9086,320,2184,798573,F
564130245,4596,85,436620,1907,96546,961,2087,797622,F
293059885,3629,46,170563,2048,9654,961,1959,797929,T
021070042,2350,17,364250,4709,12872,641,1396,798056,T
095744642,4531,89,629809,2011,10580,961,1338,798572,F
022654307,2443,33,263844,8130,40651,1282,1371,798257,T
062996388,3592,30,89800,4464,28606,1282,3410,798150,T
643674607,4531,74,1010413,4388,16091,641,3190,797766,T
238529931,1702,4,68080,3626,32182,1282,2572,797964,T
065382414,4719,95,396396,3881,11193,961,1677,797589,T
618358164,4549,72,786977,2982,8581,1602,2528,797833,T
587260406,4593,81,160755,2145,9194,1282,2529,797713,T
160571554,3532,6,162472,2850,12872,961,1736,798105,T
944527788,4694,93,56328,3343,8216,1602,1612,798081,T
456486425,2448,1,599760,4857,8877,641,1888,797699,T
556631087,1678,1,102358,3272,7723,1282,2843,797779,T
270700802,4708,93,150656,4339,27584,641,2282,797789,T
006250015,4694,105,1013904,3920,13550,641,2820,797635,T
065371862,2293,1,394396,3804,16433,320,1478,798402,T
673397340,3571,38,221402,1852,24136,1282,1638,798018,T
992489256,2290,27,373270,6490,13550,961,1722,798470,T
592931035,3511,8,108841,9902,9535,961,2772,797966,T
522969668,4621,83,836401,2499,15144,1282,2936,798413,T
197378262,3491,45,244370,1834,32182,961,2189,798437,T
573041915,4585,100,261345,4152,15762,1282,2117,798304,T
568245907,2462,8,366838,4888,13091,641,3303,798352,T
216251403,4577,97,334121,2892,8981,961,2524,798066,T
284253996,3334,33,546776,1639,7881,1602,2644,798391,T
093190073,4680,96,673920,5439,8487,320,2773,798400,T
253844976,2364,6,163116,6081,128729,1282,1480,798413,T
334705508,4528,81,593168,1792,10878,320,2141,797770,F
070673481,4720,67,877920,5183,28606,1602,2435,798437,T
442094980,4719,102,254826,2319,29706,961,1900,798297,T
066941035,4617,82,895698,7355,9535,1602,2244,798547,T
804536682,4537,83,671476,2121,30895,1282,2559,797902,T
572076482,1602,9,185832,4516,12068,641,3389,798157,T
457295033,2426,15,383308,6179,13091,961,2157,797579,T
428600725,2312,3,48552,1557,11527,641,1279,798402,F
343354652,2353,17,204711,10298,7723,641,1922,798440,T
372993238,4702,67,771128,1883,27584,961,2619,797777,F
119843434,2337,19,86469,3139,77237,320,3408,798411,T
691902229,4589,79,1142661,3543,19309,641,1975,797773,T
579484171,4613,67,1107120,2574,77237,1602,1898,798338,T
794076881,3617,16,162765,8877,11702,961,2724,797687,T
036386850,4537,72,580736,1576,7801,961,2124,798393,F
157108563,4631,86,1023451,1825,9194,320,2745,798328,F
988901728,4687,92,239037,3592,10298,961,2195,798514,T
516974327,2292,23,288792,1636,11702,320,3215,797981,F
443016612,2311,32,115550,7086,12457,641,1826,798561,T
754639977,4700,85,789600,1668,11527,320,1306,798292,F
130040540,3269,1,457660,2232,154475,1282,3056,797740,T
266886244,4525,79,628975,2265,12872,1282,3278,798391,T
654385805,4633,78,486465,2219,8981,641,2525,798501,T
049894519,4605,99,87495,1911,28606,961,3477,797687,F
607550005,4585,70,453915,1843,48273,641,2956,798214,F
488242801,4620,102,526680,4388,7801,961,1924,798142,T
703454528,1657,1,76222,2206,7723,1602,2520,798298,T
804514442,2407,1,409190,4919,9419,641,3475,797737,T
995781111,2453,1,188881,3767,10580,641,2051,798212,T
009945074,4679,85,224592,2467,59413,1602,2287,797655,T
441760455,2338,21,194054,3387,64364,641,1417,798369,T
175418112,4635,68,787950,3402,12068,320,2519,798113,T
084306266,4590,65,844560,7021,10727,641,1988,798089,T
686680010,4719,72,948519,2383,11527,961,3068,797776,T
795687612,4696,96,906328,1682,11527,961,2223,798464,F
067102849,4670,70,994710,1779,8581,320,2792,798363,F
093869394,3513,29,298605,4709,16091,641,2024,798278,T
480583817,2340,15,339300,2768,96546,1282,1295,798353,T
462070966,3254,14,771198,2043,8678,1282,3187,798487,T
329821096,4607,95,248778,3286,26633,961,2991,798108,T
610062350,4573,73,987768,1653,9086,1282,2273,798356,F
755268688,3301,28,755929,1813,17163,1602,2454,797924,T
209373399,4679,105,683134,5987,59413,1602,1612,797661,T
931506585,3455,7,272945,2021,10580,641,2661,798248,T
425083136,4592,74,619920,7881,16091,961,3340,798090,T
669036490,1593,1,313821,1975,13316,641,3445,797911,T
755146592,4561,92,1090079,3660,11358,1282,2649,797758,T
105437355,4674,103,733818,3786,55169,641,2776,797719,T
234107846,2289,23,313593,4983,12872,1602,1612,798241,T
277042192,3320,24,398400,3494,28606,1602,2522,798245,T
115048087,3641,18,254870,5326,9776,641,1836,798426,T
022376770,4699,77,75184,4888,17163,641,2158,798532,T
413375581,2311,1,80885,4130,20325,1602,1612,797793,T
216429564,4717,74,419813,2748,154475,320,2848,797905,T
275237233,4629,97,1129476,3660,24915,1282,2014,798171,T
152825824,3493,40,59381,1861,7962,1282,2098,798077,T
235661510,4706,85,1082380,5637,14303,641,2526,798478,T
484089421,2474,13,351308,8487,15447,320,2082,797578,T
056536223,4636,84,222528,3575,15144,961,2282,797577,T
616983388,4591,65,863108,10437,18389,1602,2912,797940,T
454583217,4571,98,534807,6716,14043,961,2005,797581,T
760406441,3298,28,521084,8216,17553,1602,2894,798399,T
309261451,3223,19,580140,1821,33581,1602,2690,798412,T
676721917,4705,89,870425,1708,64364,641,3383,798413,F
805560774,3324,1,103044,3592,23405,1602,3223,797608,T
308818486,2328,28,467928,1615,16091,320,1363,798460,F
810583126,1687,1,102907,6179,8395,961,2724,798252,T
343701777,1643,15,100223,2175,8581,320,2957,798450,T
433055241,3244,6,457404,2291,17163,1602,2577,798126,T
663915287,3281,27,751349,4267,8045,1602,3436,798354,T
952038012,1714,6,54848,4597,16790,1282,3285,798404,T
979409174,3468,13,291312,2251,9776,641,2363,797971,T
336652923,4709,99,442646,1838,8678,961,2091,798198,F
948916216,2378,6,252068,2549,11882,641,2838,798474,F
040807249,3462,20,380820,1990,8678,641,1957,797691,T
156375912,1542,13,81726,5326,8130,1602,2658,797708,T
014831969,4622,80,337406,1643,9305,641,1884,798004,F
422320830,3607,38,133459,1883,55169,320,1850,797982,T
198604798,4673,105,280380,4243,9902,961,3377,797949,T
537022229,4561,67,314709,1550,110339,1602,1612,798097,F
424860184,4655,99,875140,2654,9776,320,2724,798554,T
499963644,3613,29,148133,3510,8216,1282,3410,798245,T
605019327,1679,25,125925,1550,22067,320,2864,798344,T
470748691,2356,17,301568,9776,55169,320,2135,798147,T
608490123,4597,77,997549,1792,40651,320,3135,797987,F
868060028,4712,84,367536,3861,9535,1282,1892,797812,T
329116746,2342,13,313828,2116,13091,641,1240,797927,F
179556465,4667,73,401362,2758,18389,961,1985,798032,T
104445764,2461,1,137816,3695,13550,641,1760,798555,T
180566627,4601,95,276060,2110,8678,961,1900,798115,T
094288903,2452,25,453620,8877,11882,320,2935,797714,T
494586359,3489,13,55824,6129,8776,961,2065,798469,T
193814770,4568,92,653224,4065,7962,320,1891,797811,T
369226167,3541,29,336395,3823,23405,961,2362,797664,T
991423801,2474,1,254822,10727,12068,320,1940,798195,T
539720407,4576,105,54912,1629,9902,320,2515,798063,F
072199305,3495,40,160770,2219,9305,1282,2651,798046,T
736532667,4701,103,761562,2475,11193,641,2547,797687,T
855949452,3224,18,225680,1579,14853,1602,3535,798565,T
587736361,4594,85,238888,1605,8678,320,3358,798579,F
315249325,4681,90,1015777,2591,18389,961,2046,798141,T
604469033,3580,41,186160,1965,8877,961,3131,797598,T
744336261,1679,1,75555,7572,11882,641,2668,798054,T
280763221,4675,104,444125,2151,70215,1602,2088,798023,T
261295333,2338,9,469938,1955,8130,320,2904,798522,F
780209216,4544,75,281728,7723,14573,320,3159,798493,T
351260736,3320,19,209160,1763,23405,1602,2839,797863,T
308041922,4579,93,595270,2758,14853,320,1432,797958,T
974004346,4665,86,177270,3258,19804,641,2563,798563,T
253229889,4615,83,92300,10030,7962,1282,3038,798191,T
591012038,1599,1,73554,3028,10580,641,2864,797735,T
195449265,2388,1,234024,1582,12661,641,1293,797906,F
826723059,4596,92,275760,1870,8678,1282,1608,797794,F
183783663,4631,87,430683,2098,8216,1282,1874,797573,T
240193307,3411,12,654912,1664,30895,961,3480,797688,T
984677724,4628,79,328588,2947,22716,1602,1732,797728,T
674165422,4657,96,558840,2959,12068,320,1360,797889,T
332567346,4603,103,207135,2778,15762,320,2772,797827,T
528694041,1623,1,311616,2406,12259,641,3371,798444,T
972677970,4673,70,112152,2914,33581,1602,1612,797821,T
334930870,4622,102,559262,2645,11702,320,2309,798361,T
513521204,2456,1,545232,1544,154475,320,3539,798232,F
571260022,3412,21,98948,3543,96546,1602,2923,797867,T
050899700,3289,25,536107,1731,9419,1602,2571,798046,T
694386520,4704,93,997248,7021,9654,320,2021,798268,T
836091840,4656,65,763584,3510,17553,320,1918,798263,T
780359028,2388,20,121788,2491,70215,320,2628,797706,F
435090761,4711,91,899801,1843,11033,961,1796,798360,F
369087052,4604,77,1058920,2421,64364,1602,2979,798146,T
923478587,4639,102,417510,8045,40651,961,2691,797895,T
947228893,1587,1,98394,1668,48273,1602,2559,798078,T
042520620,2300,20,448500,2121,9776,641,3116,798445,F
032739956,3569,29,360469,3448,9419,1602,2710,798055,T
769586725,4640,75,788800,9535,8776,320,2093,798498,T
124079249,4622,68,758008,4388,8877,1602,1612,798133,T
478526816,4595,76,817910,1970,33581,1282,2607,797980,F
906265284,4597,66,753908,2540,8776,1282,3220,797716,T
434355505,4639,101,1122638,2278,42909,1602,1887,797582,T
341801748,4534,96,353652,1602,23405,320,2234,798423,F
837302509,3308,25,764148,2081,15144,1602,2867,797637,T
090790787,4564,80,949312,3152,18838,641,2883,797873,T
334198546,3384,21,822312,4363,35107,1602,2882,798334,T
379907045,3544,26,219728,2065,14043,961,3424,797775,T
014146073,3451,20,44863,1599,9086,320,2558,797958,T
700961265,2333,11,445603,2532,20325,320,2755,797927,F
556896900,3624,8,94224,1622,10437,1602,1868,798529,T
954342018,3293,29,289784,4043,23405,1602,2965,798066,T
437630836,2313,29,374706,3052,17163,1282,1527,797814,T
010243370,4625,104,906500,2398,7801,1282,3124,797596,T
648738676,2479,36,133866,5679,35107,320,2533,798020,T
899967431,3535,23,254520,5015,128729,1282,2255,797700,T
703680460,3251,11,793244,5218,10878,1602,3156,797764,T
993423902,4689,91,445455,1653,9086,320,2936,797729,F
346669210,3530,22,91780,10437,16091,1282,1930,798488,T
774460806,3549,9,450723,4086,10878,1282,1510,798000,T
346113707,3225,30,445050,1550,13792,1602,2620,797749,T
969015308,4700,68,56400,3660,14043,641,1818,798267,T
986072960,2456,18,304544,5763,12661,641,2967,797666,T
703147941,4574,82,100628,3417,8678,320,1845,798417,T
868877659,3497,6,139880,2362,8216,320,2732,798560,T
488806889,1696,5,117024,5290,85819,641,2827,797909,T
181262173,4540,87,844440,2691,24915,961,2869,797740,T
007743027,4677,65,1127157,2043,15144,961,1598,798050,F
413122437,4549,72,655056,8981,7801,961,1508,798277,T
840796030,1576,1,89832,1566,10030,1602,2700,797963,T
204020795,3484,13,264784,1965,8877,641,2664,797649,T
478193270,4689,94,304785,3329,9419,1602,1946,797827,T
552528321,3641,12,327690,2181,15447,1282,1988,798272,T
503586432,1619,5,38856,3286,15762,1602,2771,798179,T
782584781,4605,71,1086780,2798,11702,641,2764,798392,T
259281415,1655,1,402165,1716,110339,641,3486,798370,T
715906245,1712,11,32528,1675,28606,1282,3225,798520,T
474420622,3557,45,88925,1632,11033,1282,1983,797716,T
752037653,4638,97,946152,2116,110339,641,1473,797665,T
762180693,1558,4,60762,1893,8487,320,2502,798026,T
714084114,4554,75,350658,2748,18838,320,2613,797742,T
688890364,2462,1,268358,4464,9902,320,2226,797842,T
302331417,2394,33,150822,4152,12661,641,1313,797630,T
302931813,2353,3,560014,3017,9305,320,2725,798546,T
445716728,3462,10,276960,1615,12068,1282,3006,798538,T
356893451,3542,46,375452,1720,19309,1602,1933,797685,T
269554038,2444,32,317720,2245,110339,320,2930,798490,F
598315603,1615,1,30685,1708,13091,1282,2557,798227,T
809147195,3542,43,177100,1679,9419,961,2184,798424,T
338824116,4631,104,1074392,2583,85819,641,2376,798284,T
135675265,1623,10,86019,6658,15447,1602,2758,798092,T
155007028,3611,28,274436,3842,77237,961,3350,798372,T
758765557,4723,66,141690,6601,16433,320,1798,798287,T
146862760,4556,102,697068,3314,20875,320,2602,797870,T
494280557,2467,1,399654,3343,16433,961,2804,797849,T
871788594,4673,74,672912,1852,10162,1282,3206,797631,F
840497748,4539,99,531063,1825,28606,320,2696,797777,F
875329381,2409,8,399894,3463,40651,1282,2067,798091,T
469020699,4725,76,604800,3127,70215,1602,1612,797661,T
066309169,4580,74,975540,2808,15144,320,2726,798331,T
029986934,4549,84,413959,6545,17962,1602,1612,797782,T
340421393,4612,74,562664,3040,59413,1602,2163,797858,T
811185132,2384,26,445808,7021,19309,1602,1900,798309,T
146096805,4688,66,600064,3900,17163,961,1677,797880,T
805828242,3415,1,532740,2265,36779,1602,2728,798561,T
416696666,4688,103,820400,2609,19804,320,2565,798200,T
829165425,4544,74,1131456,1787,59413,641,3484,797850,F
051798643,2377,18,473023,2145,12068,961,1687,798317,F
581406083,3540,36,152220,2993,9305,641,3203,798388,T
720150297,4622,101,924400,3272,30895,1282,2674,798267,T
398411524,4531,70,616216,1592,16091,641,2958,798442,F
560472205,2313,15,272934,6896,20325,320,3270,797812,T
577745891,1575,1,20475,3823,24915,641,3042,797836,T
174632017,4654,81,144274,4197,64364,641,2607,798114,T
519845971,3479,14,504455,2271,10162,1602,2072,798238,T
793820480,4635,70,292005,1557,45433,961,2539,798580,F
752040747,4578,105,888132,6835,16433,641,2276,798381,T
399708352,2372,36,521840,4388,15144,320,3553,797858,T
788247394,4638,66,612216,4290,10878,1282,2698,797883,T
781561456,3520,31,49280,6330,29706,961,2939,797810,T
683394809,4556,75,1102552,2238,29706,1602,1612,798386,T
159053548,1586,8,223626,2110,10878,641,2856,798213,T
935967581,4626,92,78642,1724,96546,1282,2994,797958,F
834841528,4682,94,716346,3842,11033,961,1992,797714,T
120759508,4616,90,830880,5254,18838,1282,3176,797892,T
295043572,3464,12,252872,3101,13316,1602,2606,797875,T
632471366,4624,89,578000,10030,14573,961,3286,798429,T
376407669,4546,103,531882,2098,33581,1602,1676,797921,T
011327587,4665,82,919005,1907,17553,641,2908,798427,F
792791878,4648,69,771568,2860,8130,1602,2504,797618,T
791479412,2405,21,199615,1743,51491,320,1862,798007,F
000676611,4587,105,403656,6490,10162,641,2273,798052,T
316742919,4716,79,782856,2251,25745,1602,3362,797632,T
146667931,4711,79,979888,3861,10878,1282,1557,798300,T
330761940,4643,80,1049318,5941,7723,1602,3218,798161,T
288993326,3496,30,125856,1975,17163,641,1874,797914,T
244127429,3586,34,329912,6383,51491,1282,1879,798524,T
329162379,4635,72,764775,3300,8776,961,1780,798498,T
133750288,3630,30,210540,9194,36779,961,1416,798304,T
330837002,1716,7,164736,1739,8487,1282,3545,798442,T
704144500,3631,26,68989,1950,14303,641,1291,797819,T
362409804,4582,79,664390,1792,96546,1602,2750,798008,F
945404685,4566,97,648372,1893,12661,641,3155,797884,F
766827542,3599,38,143960,3900,14303,1602,2413,797847,T
578445699,3497,23,129389,2181,32182,1282,2580,797612,T
790066053,4528,105,1059552,6279,55169,641,1389,797951,T
934518662,2478,17,537726,5183,15144,1602,1608,798507,T
703934169,4586,74,160510,2043,22067,1282,1587,798370,F
629099501,4644,76,311148,2333,8487,1602,2712,798415,T
272981426,3590,44,183090,2169,11702,1602,2954,798230,T
045849194,3628,36,68932,3479,13550,961,1819,798084,T
205888620,4709,99,113016,4152,17962,1602,3101,798294,T
172541246,3559,17,270484,4625,17163,1602,1902,798578,T
824759432,4631,75,69465,2970,10437,1602,3362,798375,T
196675625,4689,95,520479,7355,8487,1282,2628,798101,T
706377224,4596,72,822684,4339,9194,320,2699,797870,T
152091729,4668,94,168048,5851,11193,641,2335,798430,T
918404813,4666,76,321954,3510,11193,961,2177,798466,T
588918568,3391,34,837577,5807,38618,1282,3282,797837,T
909760648,1651,1,51181,3786,10162,320,3103,797754,T
400821512,1650,2,61050,2758,70215,961,3338,797933,T
703307796,2373,1,365442,2818,7801,641,3296,798044,T
292120270,4694,90,492870,5941,70215,641,1577,798037,T
754485314,4587,79,55044,1847,9194,961,2398,798472,F
909989139,1721,1,106702,1861,25745,961,2795,798554,T
611577224,2475,1,116325,1847,36779,320,2657,797939,F
493914581,3482,25,184546,2691,9654,641,1972,797786,T
346381319,4528,73,86032,4767,59413,641,2235,798444,T
834747920,4552,74,719216,1705,11193,1282,1526,798373,F
565218238,2313,33,504234,3881,8045,320,1349,798169,T
849395988,1710,1,213750,6179,9776,641,3382,798521,T
126786392,1595,26,84535,2054,9305,320,2817,798399,T
147232441,4540,68,876220,3767,18838,1282,3218,797967,T
246728908,3532,20,550992,1930,8045,1602,2035,798295,T
735889537,4677,87,60801,10298,29706,320,3225,797620,T
925041748,3493,35,275947,2175,9194,1602,2256,798357,T
843157063,4525,72,565625,3920,26633,320,2118,798388,T
660851901,4634,76,472668,1830,16091,1602,2599,797749,F
443915442,4590,75,335070,3861,7723,320,1651,797583,T
525255586,3452,37,162244,4681,11358,1282,3040,798114,T
437413134,4629,93,1069299,1796,32182,1602,1832,798409,F
665154280,2433,32,299259,1668,11882,320,2818,798019,F
