userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
123973925,2803,36,434465,4217,17357,1677,1687,914604,T
803153157,1650,289,366300,7106,112822,419,1116,914576,T
495955267,3764,734,278536,7714,29115,1677,1738,914599,T
349084424,4423,23,1026136,1860,56411,1258,1903,914202,T
540749278,1788,296,107280,2005,11425,1677,1687,914111,T
876441574,2962,45,109594,2631,11721,838,1633,914488,T
609695154,1524,35,39624,1928,9705,838,2093,914196,T
123058868,4579,46,384636,5606,10874,419,1677,914565,T
560951473,1697,296,156124,2368,11142,1677,2553,914954,T
099433522,4459,11,838292,2639,18051,419,1792,914786,F
079226673,1661,277,352132,11142,19203,2097,2193,914911,T
097072672,1814,291,223122,2290,11282,1677,1825,913988,T
068906706,1660,269,401720,1957,60172,1677,2064,914738,T
327763433,1445,30,157505,2446,9601,1258,1996,914809,T
361392834,1646,291,185998,12034,64470,1258,1268,914284,T
242968208,1512,10,78624,3857,28205,1677,1687,914414,T
589644884,2941,11,426445,5070,12034,2097,2658,914631,T
844437283,4561,28,145952,5860,12712,419,1918,914266,T
104863095,1694,290,201586,5748,10495,1258,2061,914848,T
190680700,1703,296,337194,2010,13471,2097,2107,914540,T
871411421,2829,29,659157,4121,12894,1677,2148,914068,T
920628282,4232,533,842168,1838,90258,2097,2107,914519,T
290361663,1387,44,101251,9705,10618,1677,1687,914747,T
566091954,2925,38,254475,3699,27350,1258,1268,914182,T
581153563,4450,18,231400,1872,37607,419,2306,914081,F
343478099,3708,740,244728,2250,9500,1677,1687,913999,T
897671399,1832,286,38472,2426,30086,419,1616,914903,T
063115813,3665,733,469120,2023,14326,1258,1268,914533,T
992442459,1427,17,228320,5503,9116,1677,2216,914513,T
587290384,1728,288,157248,3091,29115,1258,1698,914087,T
523554441,1829,282,96937,1860,32235,419,2062,914525,T
447586436,1719,297,192528,2940,50143,419,1310,914898,T
910911989,1803,279,270450,2406,18051,838,1658,913976,T
554228570,3773,720,113190,5503,11425,1677,2497,914208,T
218755962,3716,732,824952,3539,9116,838,1421,914771,T
963319193,4428,12,137268,3745,25071,838,2111,914138,F
029138232,3290,153,519820,2060,18051,2097,2107,914860,T
141842081,3468,13,76296,4237,20513,1677,1714,914859,T
475000894,1691,279,164027,6447,12197,838,2172,914110,T
062930820,2957,48,29570,1936,25788,419,1294,914068,T
979879591,2914,15,681876,3684,12364,838,1809,914332,T
164387235,4496,20,975632,1860,17697,1677,1687,914028,T
907818474,1780,282,46280,2998,13080,1258,1378,914883,T
215019893,4241,530,606463,3567,17357,2097,2107,914257,T
214070175,2896,27,246160,1884,19621,1677,1687,914125,T
090431180,3744,742,235872,2459,24394,838,2219,914703,T
414525301,3602,738,194508,2084,17029,1258,1872,914615,T
057549219,2884,36,325892,2670,21490,419,2085,914063,T
812751209,1820,286,438620,2065,18803,1258,1715,914444,T
126055134,2777,19,405442,2118,9304,2097,2107,914834,T
918744625,3522,15,221886,10141,12197,2097,2098,914173,T
110736884,2966,14,661418,8762,12712,2097,2107,914606,T
549368111,1680,281,97440,10256,19203,838,1339,914917,T
584673336,3575,38,300300,2528,11571,2097,2107,914291,T
354152677,4509,22,112725,10374,15561,1258,1802,914469,T
975895251,3627,729,199485,2228,14796,419,2317,914443,T
301573786,1831,296,45775,1979,9810,1258,2086,914456,T
537550045,1496,18,113696,1983,16117,1258,1268,914316,T
342399442,3747,740,640737,8435,10028,838,1537,914099,T
804562879,1528,33,114600,1845,11571,1258,1268,914175,T
739680175,1693,280,155756,2037,31123,2097,2107,914730,T
264849978,1701,275,236439,7051,16117,838,1868,914944,T
565578363,2807,9,154385,3808,19621,2097,2107,914393,T
435359113,4420,16,234260,2556,17029,1677,1687,914137,F
751585099,1728,288,257472,4102,13471,838,2095,914675,T
229266278,3677,721,481687,1864,22564,2097,2107,914505,T
530420761,4533,11,607422,7648,9918,1258,1268,914688,T
200024522,3655,733,723690,2118,15834,838,1673,914618,T
706960507,2882,19,152746,7714,36103,838,971,914485,T
841671831,4554,43,1124838,2593,9500,838,1723,914882,F
939317053,4559,54,332807,4298,90258,1677,1687,914510,T
111095840,4253,530,637950,3189,10745,2097,2384,914230,T
564424064,4344,547,191136,2201,75215,1677,1687,914730,T
610542429,3253,168,608311,5157,19203,2097,2107,914623,T
334339797,3732,740,197796,2686,128940,838,1451,914111,T
492756885,3728,755,238592,1838,150430,1258,1735,914151,T
880244556,2827,34,265738,3539,42980,1258,1268,914514,T
021157722,2868,15,100380,3282,12197,1258,1779,914265,T
972663295,1816,271,337776,2320,11571,2097,2107,914928,T
888058454,4430,40,438570,1900,90258,1677,1687,914459,T
576773229,4529,54,991851,3294,37607,1258,1631,914937,T
290001835,1534,21,82836,2678,10256,2097,2645,914658,T
368315592,4506,50,189252,5470,20990,838,848,914850,T
336743935,4471,35,970207,2578,12364,1677,1687,914944,T
650242254,2930,13,128920,6311,15043,1258,1268,914727,T
796612249,4462,24,1035184,8357,150430,2097,2107,914870,T
111639167,4296,522,1039632,2051,32235,1677,1687,914675,T
199124638,1571,8,18852,2060,34714,419,1825,914068,T
709355180,1679,278,357627,2256,112822,838,2008,914609,T
312272720,4544,41,304448,3133,22564,1258,1488,914480,F
472935161,1737,288,404721,5503,14326,1258,1672,914338,T
325846141,3626,23,387982,3393,15561,1677,1929,914808,T
852285521,3662,726,838598,7459,25788,419,1678,914853,T
122936399,1822,306,127540,2486,17029,1677,2198,914176,T
395381126,1660,296,341960,7780,23752,1258,1777,914363,T
852498889,1696,284,379904,10028,42980,838,1403,914930,T
058716688,2868,26,263856,4121,24394,1258,2241,914574,T
107930366,1745,301,371685,2616,14102,838,1341,914576,T
680625304,3702,746,144378,1988,11142,1258,1436,914835,T
918291002,3738,756,736386,3380,15561,419,1485,914477,T
893447593,1753,300,205101,9918,12535,1258,1726,914192,T
818856994,1745,287,235575,4011,128940,838,2341,914169,T
417077579,4253,530,540131,4277,22014,2097,2107,913970,T
375140837,3588,731,236808,8058,30086,1677,1687,914628,T
630592957,4520,37,1062200,2302,11876,2097,2186,914388,T
638673780,2959,35,210089,2326,36103,1258,1335,914722,T
752598893,2902,15,679068,1916,24394,1677,1687,914576,T
276128815,3482,40,66158,2654,11571,838,2089,914539,T
075676374,1797,293,433077,2432,11142,2097,2254,914141,T
065649766,4432,29,531840,2493,12894,838,2248,914672,F
502998654,1735,288,38170,4424,90258,2097,2107,914685,T
880484265,1804,305,247148,4959,11425,1258,2591,914608,T
667132638,3613,725,433560,4237,13273,1677,1687,914247,T
873664256,3721,739,260470,7987,41026,1677,1687,914305,T
620540472,4310,531,926650,2702,11007,2097,2107,914826,T
385215866,2899,30,716053,3610,75215,419,1670,914227,T
397928515,2850,37,453150,2228,31123,2097,2107,914049,T
151826995,3629,736,733058,3976,50143,838,870,914662,T
396603263,1787,277,148321,2535,15561,1258,2245,914038,T
470470947,1450,35,42050,2969,11721,2097,2107,914303,T
841687584,1713,270,35973,2190,15561,1677,2148,914596,T
943157748,1706,278,141598,12364,24394,1677,1687,914240,T
953588772,4384,48,284960,2500,16714,419,1819,914493,F
372855526,4397,45,699123,2988,10028,838,2009,914705,F
414286470,1830,309,267180,6224,22564,419,1465,914870,T
280797811,1654,294,109164,1805,31123,419,1167,914566,T
480399621,2977,31,104195,1953,13675,2097,2107,914611,T
474790597,3302,155,653796,4298,20057,2097,2107,914203,T
275905152,4410,44,758520,4628,9500,838,1056,914494,T
914264638,1644,279,128232,4217,12034,2097,2107,914205,T
151673789,2899,11,202930,4140,26546,419,2331,914615,T
672358263,3609,723,858942,4490,75215,1258,1268,914807,T
708726349,4571,27,594230,2662,11571,1258,1832,914079,F
810694026,3619,716,864941,2285,9401,2097,2107,914724,T
219501219,2919,17,633423,6996,36103,1258,2617,914121,T
377438023,4479,31,282177,2094,15561,419,1561,914745,F
317478365,2864,14,710272,8131,22014,838,1155,914782,T
703388512,4299,530,322425,4652,9601,2097,2591,914441,T
965285212,4506,50,482142,3760,10028,419,1442,914689,F
008248785,4473,32,299691,5785,11142,1258,2437,914867,T
052724512,3602,738,846470,3610,12712,838,2574,914908,T
786587641,4535,35,81630,3511,10374,838,1455,914315,F
262581119,3615,20,86760,2920,22014,2097,2107,914436,T
501662704,3592,738,470552,3958,10256,1258,1373,914442,T
065533639,4509,33,108216,2094,9025,838,2120,914089,F
683358874,4447,13,902741,2988,22014,419,1899,914741,F
487532951,1566,34,86130,4159,28205,1258,1455,914756,T
140232881,3754,744,277796,1932,15297,838,2394,914350,T
742850835,2822,21,459986,10495,23143,838,1671,914610,T
778182193,1695,284,25425,2856,10495,2097,2107,914898,T
192160990,4482,42,986040,7521,31123,2097,2107,914580,T
789143767,3684,736,902580,2180,9210,419,1810,914347,T
139932588,3735,739,302535,9304,28205,838,1816,914345,T
588706502,1411,13,196129,3484,12034,2097,2107,914591,T
429832788,4428,32,57564,8596,13675,838,1552,914202,T
169580901,4437,43,199665,6588,11142,838,1397,914741,T
266792484,3634,722,886696,3306,15043,419,885,914487,T
317292810,3317,170,713155,2001,25788,2097,2107,914192,T
369681155,3641,727,422356,4535,20990,2097,2107,914338,T
480081274,3758,740,819244,5278,12535,2097,2565,914274,T
868314605,1698,271,173196,3155,13675,1677,1687,914467,T
331961308,2817,19,287334,3498,32235,838,2191,914449,T
240189907,1557,14,37368,3393,9705,838,1415,914805,T
799693520,2796,32,137004,2143,36103,1677,1687,914948,T
047150611,4560,38,323760,3654,30086,1258,1759,914661,F
495483734,4567,35,890565,11571,53092,419,1089,914555,T
929354647,2815,25,197050,2829,18420,419,1318,914514,T
560430176,1788,302,241380,3200,82052,838,1488,914734,T
094556211,2790,25,624960,4905,11282,1258,2347,914360,T
934590271,4409,26,943526,2472,21490,419,1666,914356,F
357243245,3757,729,788970,3699,17697,1677,1687,914650,T
819610845,3757,742,439569,8936,16117,838,1647,914088,T
807742231,4464,34,1008864,4121,29115,1258,1856,914024,T
702483816,1672,284,203984,4402,14796,1677,2178,914655,T
801844293,3691,743,81202,4402,12197,1258,1991,914228,T
183796485,1738,275,382360,7714,9601,838,2597,913973,T
211362298,2908,26,241364,4775,15297,2097,2107,914129,T
939639897,2916,48,134136,5470,17029,838,1284,914685,T
216464430,1400,41,16800,4826,10256,2097,2107,914660,T
997003199,1751,269,215373,2794,180516,419,2335,914787,T
605238235,1680,307,50400,2296,11721,419,1937,914863,T
846377591,1828,282,118820,3246,11425,838,1374,914817,T
112683661,1742,276,348400,2413,11425,1677,1687,914212,T
115796715,1724,307,184468,12712,29115,838,1828,914673,T
978644547,3748,751,356060,11571,17357,1258,2320,914852,T
441599619,4481,36,120987,5606,9918,838,1376,914874,T
400684476,4496,13,530528,2743,20057,2097,2343,914761,F
666326999,1544,40,152856,2138,16410,1677,2241,914682,T
884678587,1462,26,138890,4381,14326,2097,2107,914067,T
877265295,1692,293,328248,5217,12712,419,1564,914635,T
939534628,4512,38,685824,4959,9116,419,1710,914737,T
643525554,1568,6,134848,1805,23752,1258,1298,914242,T
791974579,1754,296,63144,7106,9918,419,1373,914429,T
940952374,3741,739,138417,1962,50143,1677,1687,914669,T
551489708,2829,28,384744,2356,20513,1677,1687,914176,T
885298175,1434,46,45888,2143,19203,2097,2107,914436,T
705298601,2802,13,215754,3008,75215,419,2483,914922,T
066700550,3586,756,154198,2338,20990,1677,1687,914590,T
650812202,4426,35,168188,3654,19203,1677,1687,914087,F
341172115,1826,294,133298,2037,12364,1258,1268,914101,T
720770863,1756,291,338908,2245,24394,838,1606,914702,T
612850905,3598,733,331016,4775,75215,2097,2107,914542,T
746719002,1793,297,385495,3133,9210,419,2084,914504,T
068388412,3709,741,396863,2601,12364,1258,1993,914035,T
594407707,1701,280,233037,1880,17697,1677,1687,914611,T
351187493,4462,23,865628,6837,9500,1677,1687,914385,T
380892863,3747,742,734412,2949,14326,419,2434,914870,T
952579415,2926,33,125818,1936,12894,838,1458,914913,T
986605235,3703,717,818363,2535,41026,2097,2107,914500,T
399914513,2813,15,340373,3246,10618,2097,2107,914142,T
052603486,2849,41,444444,1941,26546,838,910,914951,T
979081695,4377,556,266997,1924,60172,1677,2561,914443,T
211555041,4397,541,809048,1823,18420,2097,2107,914927,T
440409181,3783,729,945750,2118,82052,2097,2107,914019,T
223153387,2873,27,448188,3270,25788,419,1208,914757,T
002974674,4227,531,870762,2829,50143,2097,2107,914568,T
925477125,3673,748,44076,12034,10141,1258,2098,914180,T
078338033,4516,46,537404,3166,31123,2097,2107,914633,F
115449886,3696,727,369600,3059,45129,1677,2660,914752,T
663866497,4430,39,753100,4277,11876,1258,1633,914084,T
216850280,1738,303,250272,3958,11282,1677,2170,914026,T
110006252,3666,738,777192,2239,22014,2097,2107,914339,T
445867533,1403,22,172569,2829,14796,419,2143,914677,T
015276211,3705,733,159315,1945,150430,2097,2107,914501,T
302286329,1467,11,129096,3405,25788,1677,1803,914304,T
094840582,3765,725,478155,1812,30086,1258,1774,914775,T
717341206,4460,59,535200,1805,180516,838,2143,914116,T
400696621,1811,271,329602,2046,9116,1258,1860,914669,T
181625446,3784,740,185416,2998,15561,2097,2107,914727,T
533566163,1679,281,189727,2601,11721,838,1228,914465,T
088976969,1807,288,350558,3282,10874,838,1645,914834,T
892877205,1807,294,229489,8280,60172,2097,2107,914467,T
468301988,4442,21,297614,7398,128940,1677,1687,914133,T
182168551,4513,49,157955,6636,22014,2097,2107,914666,T
780631137,4393,22,364619,10374,31123,419,1836,914104,T
005555927,4449,28,231348,4628,12712,1258,1661,914683,T
238511054,3221,154,798808,6735,22564,1677,2378,914398,T
177941832,3650,740,521950,2037,11876,2097,2107,914145,T
448536912,4492,36,763640,1884,9705,838,1826,914611,F
677453012,1820,290,134680,3178,9304,2097,2395,914168,T
476036251,2805,39,440385,5070,13885,1258,1858,914756,T
756864660,3573,25,260829,2350,12712,838,1349,914726,T
447414257,3702,749,273948,2678,15297,838,1715,914368,T
927989905,1749,284,328812,5676,10374,1258,1950,914178,T
461857246,2863,18,615545,2639,10745,1258,2095,914094,T
748803678,2948,28,294800,2074,17697,2097,2107,914235,T
796361317,4454,44,44540,2662,180516,2097,2107,914333,T
074315186,2970,32,638550,5042,39242,419,1251,914080,T
311700856,4514,42,252784,6057,9810,2097,2107,914622,T
234337028,2884,20,204764,5437,10495,1677,2322,914391,T
509101727,2967,20,634938,2920,47504,419,1388,914836,T
905629283,1485,26,44550,193,2227,730,2100,47003,T
804135037,1706,285,329258,7584,36103,2097,2212,913976,T
300771739,3356,167,822220,2940,11571,2097,2107,914441,T
135659643,2814,40,689430,3581,10618,838,2234,914490,T
379075358,1829,270,104253,1949,128940,838,1512,914498,T
687711198,3632,730,83536,4360,9601,838,2079,914498,T
674195686,4419,26,623079,4047,29115,1677,1687,914052,T
544291448,1782,275,62370,2350,9601,419,1707,914336,T
521551580,4421,550,1021251,11142,34714,2097,2107,914285,T
215948837,4234,531,567356,6540,20990,2097,2113,914715,T
509260081,1775,276,30175,4932,18420,1677,2169,914364,T
417301646,1638,307,198198,5641,11571,1677,1687,914657,T
328456776,4520,20,113000,2631,13273,2097,2107,914458,F
822935335,4454,14,1060052,5128,10028,1258,2492,914149,T
187393252,1830,289,391620,2686,39242,1258,1691,914658,T
466183530,1688,283,151920,6493,11876,1258,2195,914727,T
545519654,4247,523,373736,1936,32235,2097,2107,914641,T
448658794,3667,723,205352,3792,14102,419,1375,914314,T
664191185,1404,25,176904,5042,11571,838,1270,914371,T
471598633,3701,730,736499,2988,10745,419,1697,914968,T
339796621,4446,50,564642,2500,10874,2097,2107,914521,F
058898757,3587,717,132719,2065,22014,1677,1687,914864,T
382581504,1500,23,189000,1928,12894,1258,1474,914613,T
407379460,3774,746,513264,4725,112822,2097,2107,914235,T
964031639,1788,291,191316,3342,19203,1677,1978,914246,T
307393032,2829,29,115989,3200,15297,1258,1929,914467,T
330238822,3746,716,936500,2285,90258,2097,2107,914870,T
659633205,3684,734,467868,6017,14796,838,1559,914171,T
741320002,3693,736,487476,8848,17029,838,2461,914339,T
802706749,1761,301,40503,6224,10374,1677,2054,914585,T
111733214,1820,282,198380,1812,90258,1258,1707,914435,T
096526052,3350,178,723600,2356,19203,2097,2271,914203,T
908800038,2853,29,265329,3595,82052,419,2155,914959,T
475926520,2927,27,158058,4159,12535,1677,2128,914417,T
314284660,3614,722,881816,3212,9401,1258,2184,914307,T
232780618,3340,144,788240,9401,11007,1677,2136,914837,T
074137644,4303,531,899327,3038,23143,2097,2107,914617,T
133622148,3681,744,452763,5938,16410,419,1289,914513,T
794925516,4567,27,849462,3471,10028,838,961,914805,F
756017155,1523,29,155346,2459,12712,2097,2107,914232,T
757259740,4469,25,464776,2133,17357,838,1530,914958,F
710699471,2788,40,139400,2138,16714,1677,2246,914624,T
353167159,3729,751,619014,10028,15834,2097,2107,914969,T
734194460,2808,30,409968,2751,18420,838,2247,914305,T
017223900,1680,287,107520,2631,20513,838,1823,914474,T
954898446,4482,49,1048788,2108,11007,838,2077,914580,T
248941791,2964,29,699504,2190,56411,838,1936,914306,T
416711078,4576,35,173888,2118,16714,838,1681,914838,F
445508917,1500,24,46500,5372,13080,838,2627,914928,T
316000064,1413,25,194994,7987,10141,2097,2107,914156,T
379256261,4385,557,662135,6493,64470,1677,2059,914637,T
364287997,3743,756,389272,3123,9601,1258,1268,914527,T
266832479,3719,739,833056,2406,9116,1258,1829,914831,T
337505186,4495,24,467480,4605,17697,2097,2107,914278,T
931606838,4441,25,564007,2978,15561,1258,1889,914749,F
439844764,3492,45,356184,2338,11142,1258,1307,914250,T
830371505,1791,278,293724,6017,21490,1677,1687,913966,T
681704543,1573,37,162019,9601,12894,1677,1687,914829,T
944791147,2895,42,405300,1830,11721,1677,1836,914320,T
243488337,1555,30,105740,9810,9705,1258,1618,914543,T
735517793,3653,743,383565,3330,36103,838,1767,914660,T
401544473,4509,34,1104705,3144,21490,2097,2147,914643,T
100926907,3216,150,762192,1853,18051,2097,2107,914210,T
683163776,1701,276,214326,3294,20990,2097,2107,914022,T
731618609,4593,35,964530,2174,12364,1258,1766,913979,T
343131345,1746,287,134442,9918,17029,419,2282,914846,T
431250234,1582,15,137634,7848,9810,1258,1631,914307,T
443012155,3482,32,38302,2089,10374,838,2144,914631,T
393146526,2854,35,288254,3258,53092,2097,2107,914162,T
233262857,3760,737,609120,5977,17357,1258,1415,914196,T
018456130,4571,11,708505,10874,12034,1258,1309,914240,T
933443052,1777,284,163484,2055,17697,1258,1567,914036,T
652632461,1697,305,142548,1849,19621,1258,1503,914249,T
720645250,3712,725,723840,4628,28205,2097,2577,914810,T
258923699,4395,44,386760,3444,23143,838,1781,914923,F
510848259,3595,754,61115,4277,14326,419,2263,914767,T
170583292,3552,16,188256,3166,24394,1258,2013,914387,T
317508114,3636,723,247248,1988,9210,419,2162,914161,T
845279545,1773,299,92196,2949,50143,1258,1698,914641,T
583768963,3741,744,41151,3924,75215,1258,2530,914072,T
942429773,3586,20,211574,4605,12034,2097,2107,914086,T
535261496,2892,34,491640,2556,13675,1677,2177,914743,T
115834385,1742,297,233428,7338,18420,2097,2386,914428,T
174073500,1728,307,432000,3699,9810,2097,2571,914753,T
407861744,4507,17,374081,2133,9210,1677,1687,914742,F
518770209,3680,756,500480,4257,75215,2097,2107,914593,T
623732430,1501,17,52535,3760,10495,1258,1968,914256,T
802404777,1644,299,261396,2892,10256,419,1074,914523,T
389748722,4500,22,985500,3144,12535,419,2567,914241,F
068113220,4409,30,480581,2578,12894,838,2117,914390,F
976978596,1409,20,201487,2654,9918,1258,1733,914643,T
179975516,1638,275,317772,10256,11425,1258,2228,914567,T
605907519,1830,281,439200,5247,19203,2097,2107,914449,T
626504307,4578,16,1084986,5823,14557,2097,2107,914795,T
727376468,1661,295,33220,4237,10745,838,2070,914162,T
828882168,4501,36,85519,2138,9705,1677,1866,914764,F
474280089,4228,537,879424,7584,22014,2097,2107,913990,T
883663727,4518,51,605412,2838,27350,2097,2107,914500,F
786111176,1693,294,243792,3342,60172,1677,2448,914161,T
216790829,3772,742,656328,3178,15043,419,1829,914311,T
211275031,2867,45,685213,2196,9116,419,1746,914964,T
100225602,4508,36,640136,2911,150430,838,1625,914361,T
261043626,1666,282,243236,4237,29115,419,1840,914609,T
857272081,2898,49,452088,1962,37607,1258,1927,914557,T
558460695,3623,721,90575,3235,19621,838,1451,914498,T
953852711,1797,309,388152,12034,9601,2097,2530,914745,T
703330710,1696,307,78016,9025,9705,2097,2107,914636,T
408022138,1754,292,191186,2368,26546,2097,2107,914377,T
479638661,3666,747,480246,3471,9116,1677,1687,913965,T
932112002,3722,734,710902,3318,82052,1258,1780,913971,T
673562816,1661,296,192676,11282,17357,2097,2197,914643,T
851886726,1740,299,88740,4800,150430,2097,2107,914693,T
025346795,2860,21,715000,4959,19203,2097,2624,914557,T
655048442,2947,14,595294,4237,82052,2097,2107,914477,T
693018313,1512,20,60480,2829,10874,1258,2487,914926,T
104412558,4503,13,189126,6685,18803,1258,1319,914530,T
555657569,3652,742,898392,4628,11571,1677,2425,914869,T
460425906,2866,37,120372,2662,10374,838,1524,914358,T
874621072,2855,13,168445,3824,47504,1258,2050,914588,T
887415789,1514,30,112036,7917,9025,838,848,913962,T
960398866,3335,175,760380,3178,9401,2097,2107,914536,T
443906812,3633,747,61761,8058,69429,419,1173,914918,T
599352522,1389,31,212517,2138,20513,419,1438,914043,T
004534974,4522,17,985796,4102,10745,1258,1268,914424,T
364453481,4248,523,293112,3808,24394,2097,2107,914444,T
745379832,2882,46,544698,2296,18803,419,1896,914857,T
702924240,4470,19,44700,10028,10028,1677,1687,914909,T
139754323,1635,284,106275,2988,10495,419,1619,914562,T
731288030,3745,742,359520,3133,11571,419,1591,914095,T
659250810,4403,40,96866,12034,150430,838,1453,914156,T
158746705,1832,275,42136,2670,14102,2097,2107,914337,T
163304082,1762,302,40526,2234,45129,1258,1562,914947,T
506642870,1635,304,212550,3049,42980,1258,1385,914729,T
075671033,4531,14,738553,2556,9810,838,1346,914351,F
282094095,3653,724,774436,2180,23143,1258,1696,914622,T
874313548,4481,33,98582,9500,15561,419,1732,914541,T
401015161,3724,738,484120,5217,34714,1677,2287,914013,T
157801421,1787,300,187635,5437,11571,1677,1715,914834,T
109939453,1661,309,220913,2446,13471,838,2225,914922,T
255598988,1582,11,107576,1884,9116,1677,2192,914075,T
765478787,2972,38,50524,2446,9401,1258,1898,914153,T
032931872,3474,27,128538,2419,20057,1258,2076,914619,T
038832724,1673,290,177338,4381,10745,1677,2058,914125,T
696890212,4583,13,155822,5372,17357,838,1079,914189,T
821598376,3759,721,319515,2143,42980,1258,1382,913961,T
501245665,3651,744,69369,2133,14796,2097,2379,914137,T
160697311,1784,281,135584,7163,29115,1677,1687,914765,T
462192511,1434,26,117588,6540,11425,2097,2107,914715,T
436853939,3588,725,864708,1892,15043,1258,2200,914071,T
984942707,3648,745,182400,2290,27350,2097,2107,914080,T
208228078,3475,21,184175,4986,11142,2097,2107,914313,T
795014156,4558,34,824998,2042,15834,2097,2107,914637,T
980804778,4493,45,790768,4198,9810,838,1551,914540,T
266042900,4561,22,620296,4775,10618,1258,1636,914553,T
432608370,4443,19,293238,4084,17029,1677,2182,914931,T
032275461,3586,752,770990,5157,32235,419,1856,914098,T
879543325,1639,271,375331,2811,16714,838,1169,914079,T
668240000,1769,302,19459,1849,9304,419,1747,914486,T
915767355,4454,18,378590,1949,10256,838,1309,914799,F
836014394,3698,736,440062,4237,14102,419,2453,914965,T
228739769,3310,167,691790,4047,13080,1677,2430,914489,T
379687005,4530,33,856170,5571,10374,419,2250,914941,T
131463158,1644,300,105216,2631,25788,419,1777,914264,T
765031620,2965,29,726425,4140,11007,1258,2641,914699,T
860653431,1823,282,178654,2710,69429,1258,1268,913970,T
752169096,3613,753,339622,3008,23752,838,848,914072,T
783153979,2782,9,378352,2060,27350,1258,1268,914782,T
051032807,3639,10,258369,2014,9025,2097,2107,914529,T
100014211,1732,270,110848,2070,19621,838,1118,914362,T
611282549,4433,33,350207,7278,23143,1677,1687,914667,T
481202265,4383,23,666216,2493,19621,1677,1687,914031,F
961868180,3518,27,49252,1912,9500,1258,1781,914025,T
448386980,1796,297,301728,1812,14326,1258,1494,914634,T
674004964,2821,43,155155,9810,11282,838,1862,914436,T
404045760,2975,29,119000,5641,16714,838,1977,914831,T
750131380,1646,295,396686,5099,23752,1677,1781,914235,T
874272246,1797,293,377370,1857,12712,1677,1687,914415,T
642046774,4539,13,190638,5247,9601,2097,2107,913992,T
897389909,2910,28,526710,2593,17697,838,1389,914497,T
136049358,1713,283,306627,2459,56411,419,2278,914362,T
899197155,4491,27,547902,3123,10495,419,2167,914633,F
371044386,3626,720,601916,2032,90258,2097,2107,914175,T
343768130,2806,23,303048,2099,14796,419,1955,914061,T
824925339,3711,756,278325,5437,18420,419,1827,914143,T
569167327,4406,25,1061846,3270,12197,419,2373,914959,F
305252455,1693,275,22009,7987,12364,1677,1854,914729,T
684008986,4438,13,758898,2803,9304,838,1718,914014,F
667546553,1657,293,160729,2646,10618,838,2356,914659,T
833936633,2934,23,413694,2368,36103,1677,1687,914153,T
313284295,3634,727,628682,6942,60172,1677,1687,914909,T
924218293,3697,739,317942,12364,20057,1258,1383,914095,T
071324417,4399,43,954583,3393,150430,838,1609,914166,T
060867745,4486,40,430656,2920,10374,1258,2615,914818,F
770494162,2831,49,186846,6356,17029,1677,1687,914203,T
510540760,3756,754,593448,2608,15043,2097,2107,914111,T
063896123,1577,36,182932,2670,15297,419,2221,914546,T
055756773,3591,743,635607,4121,20990,2097,2107,914941,T
853397813,2856,15,488376,10028,15297,1677,1687,914637,T
655260366,2970,18,561330,2631,33428,1677,1687,914720,T
194015718,4410,547,343980,2005,26546,2097,2107,914262,T
224043060,1478,8,79812,2811,9918,419,2551,914430,T
638746011,2956,18,446356,6356,12034,1258,2130,914456,T
952167976,1801,301,122468,3824,18051,419,1996,914578,T
424896171,1786,274,187530,2042,18803,1258,1426,914232,T
868792139,1500,16,48000,4959,39242,1258,1884,914168,T
540149523,2793,44,106134,2326,47504,1258,1268,914638,T
990450713,1746,287,207774,2564,10495,419,1174,914634,T
408385235,4493,22,215664,3993,25788,838,1409,913967,T
040705289,1728,274,393984,2164,100286,838,1494,914221,T
997291981,3628,730,163260,3808,19621,419,1305,914040,T
218026083,1410,25,36660,2528,27350,419,800,914683,T
566742224,4396,520,940744,8435,17029,2097,2107,914495,T
564300652,1640,308,172200,1827,9401,419,1504,914062,T
361428574,1694,282,294756,3431,17357,838,1873,914055,T
212794404,1712,295,354384,10374,16410,838,1444,914035,T
826600997,2898,43,541926,3610,10028,1677,2605,914147,T
129170453,1698,296,397332,4277,12894,838,1003,914118,T
676775759,1477,45,94528,4360,15561,1258,1346,914223,T
123427355,1780,296,32040,2452,13273,1258,1260,914177,T
710388675,3782,754,752618,1949,15043,1258,1268,914700,T
374646274,3697,721,188547,10028,27350,419,1754,914863,T
801628031,2928,9,354288,8280,15834,838,1907,914389,T
193063972,3663,751,754578,2103,14796,838,1501,914861,T
239333790,4566,32,214602,3976,37607,1677,1975,914803,T
617446792,1515,20,143925,1908,22564,419,1885,914104,T
507478402,3767,732,267457,2084,10256,838,1831,914285,T
668545388,4527,40,842022,4750,90258,2097,2137,914166,T
406409566,2932,24,313724,2601,90258,1677,2400,913982,T
085654384,2792,25,226152,2089,19621,1677,1687,914865,T
036547465,1681,290,141204,2564,23752,419,2646,914269,T
380384286,1816,300,326880,4826,53092,419,2385,914677,T
795237588,3727,745,286979,3624,150430,838,2112,913975,T
285794475,3661,735,907928,2829,37607,1258,1334,914204,T
321654615,1388,22,188768,3511,9601,838,1651,914035,T
769604329,3644,742,747020,4986,41026,1258,1268,914890,T
113838492,1808,299,323632,2949,13273,838,2457,914828,T
