userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
674606888,3949,58,497574,2129,12093,269,1680,727612,F
370274745,2283,15,456600,2900,7590,538,2066,728005,T
559901940,3918,82,380046,2215,8296,538,1660,727222,F
494236646,3893,96,673489,1625,9147,538,1868,727415,F
303000426,3920,64,889840,1928,14270,672,905,727314,F
132550114,2404,13,237996,1544,54886,538,1594,727773,F
428723809,3991,69,854074,8596,7432,403,2375,727176,F
874660913,3902,59,827224,1902,7280,403,2205,727139,F
921203144,3972,96,587856,1918,7207,269,874,727713,F
280720608,2298,14,544626,1544,12093,538,1296,727611,T
247394773,3866,63,255156,1614,18295,134,2020,727337,F
201207322,2268,6,49896,2272,9513,403,2425,727556,T
496598896,2278,25,391816,2062,13213,672,1635,727853,T
599744991,3965,67,697840,1698,10049,538,1369,727318,F
711363203,4025,81,301875,4054,23016,269,955,727806,F
054995469,2383,12,145363,1923,9147,672,990,727553,F
826962057,2400,10,532800,3228,35676,269,1506,727051,F
077280164,3999,82,307923,9266,7280,134,2533,727679,F
090514508,2299,37,496584,4324,19284,134,2510,727866,T
865662461,2259,35,286893,5285,11892,403,1413,727194,T
942701341,2250,42,294750,2557,28540,672,829,727091,T
282804342,3931,65,680063,1502,101931,403,2034,727105,F
195581722,3935,78,692560,2027,9910,134,1354,727513,F
621499949,4019,84,775667,5995,18295,403,1785,727025,F
605031194,2296,42,64288,1923,10049,403,1389,727286,T
590408507,2234,11,538394,1651,12973,269,1227,727330,F
013829736,2371,37,561927,3899,32432,538,1137,727523,T
916963557,3900,75,191100,3228,11697,538,1107,727774,F
265470041,3905,68,781000,3836,7672,672,1644,727357,F
759061305,3904,70,901824,4077,10977,538,1215,728005,F
831195391,2380,40,266560,3514,27443,134,1134,727031,T
345781956,4004,67,76076,1715,41971,403,1311,728000,F
258752573,4042,83,505250,1923,24604,538,2198,727496,F
239752997,3865,68,88895,1486,14270,403,1467,727752,F
118436958,3961,57,784278,2530,25482,672,1667,727760,F
702469891,2404,7,504840,4821,41971,269,1301,728013,F
813760906,4027,80,511429,1757,101931,403,818,727814,F
687178177,2328,32,363168,5285,9388,269,1057,727047,T
856380857,3933,65,78660,4172,10649,269,1301,727557,F
049273016,2247,11,94374,6046,8701,134,1700,727331,F
423162970,4025,87,937825,4603,64865,403,1627,727585,F
529889512,2311,42,441401,3514,9910,538,2272,727104,T
189299554,2249,27,346346,1753,9031,538,1664,727597,T
321242923,2391,15,552321,3659,7840,269,1632,727645,T
106835072,3925,95,855650,2236,8808,538,2223,727551,F
668842502,2392,32,318136,2426,16593,538,1869,727223,T
270606451,3894,82,132396,4222,47568,269,1448,727386,F
368889214,3915,89,786915,2530,23784,538,1597,727880,F
253415029,2332,32,95612,3603,27443,134,1586,727564,T
305785689,3982,82,780472,3303,14561,403,1745,727591,F
138315545,3923,61,384454,3010,11148,269,2459,727486,F
783898359,2234,32,480310,7432,12302,134,1006,727981,T
595622542,2379,46,218868,2539,29730,403,2540,727615,T
129811185,3966,78,186402,1429,79280,403,2232,727637,F
237401800,2275,25,434525,2512,10492,134,1601,727774,T
590900451,3937,92,602361,1462,7432,134,1615,727813,F
306982503,3874,96,867776,4172,7355,672,1257,727866,F
559781746,4009,93,465044,3214,10340,403,1439,727123,F
353216752,4010,88,465160,4756,9910,538,2172,727116,F
967101725,2344,42,417232,3303,9388,269,1946,727184,T
109960027,3987,66,849231,1678,18776,672,1329,727184,F
414423051,4010,91,713780,1892,12973,269,1000,727386,F
439009522,3879,76,531423,2557,47568,403,1390,727097,F
015736917,4035,83,258240,2182,8017,538,1924,727970,F
663628177,4015,74,208780,2632,10649,672,1877,727851,F
975035100,3927,76,526218,2468,19284,538,2419,727661,F
489659628,3986,81,920766,2451,12741,672,2002,727181,F
020991596,2311,18,159459,2155,24604,403,2527,727775,T
398095291,3986,69,235174,3696,16216,269,2162,727595,F
602606591,2345,28,469000,6668,47568,538,758,727577,T
722503681,2274,10,193290,10049,64865,672,1278,727459,F
392774448,3946,75,47352,1465,59460,269,1395,727510,F
925816919,2321,35,266915,1867,7280,672,1864,727750,T
668723352,4031,74,846510,5618,12302,672,1830,727120,F
719998522,2410,28,151830,1429,31022,672,2315,727661,T
930351386,2320,40,83520,3446,33977,269,1492,727686,T
895373798,3923,92,631603,5285,79280,403,1728,727296,F
272028296,3931,60,495306,2809,47568,672,1396,727381,F
964276678,2389,8,559026,3288,17402,672,1274,727169,F
907589842,3945,72,875790,1468,7432,672,1946,727779,F
685103487,2284,45,143892,3143,71352,403,2469,727069,T
746793211,2426,19,135856,3549,9388,403,1997,727434,T
877411194,2264,19,228664,2294,15856,134,1750,727679,T
977265050,3961,96,950640,3273,13990,538,1023,727443,F
105704118,2245,15,500635,1511,23784,269,2108,727410,T
665001627,2428,39,216092,2548,7672,269,1713,727978,T
383229074,2290,20,332050,3430,7672,403,1912,727160,T
693489230,3967,90,269756,1882,41971,672,1938,727025,F
061366497,2302,12,23020,1858,19820,403,2058,727853,T
314921177,2410,13,178340,5170,101931,538,2409,727202,T
003047187,3895,64,315495,1603,11892,269,2413,727117,F
317234579,3910,57,383180,2209,8596,403,1923,727907,F
434833032,3991,70,494884,2362,11325,538,1762,727536,F
829556170,2411,21,583462,1456,16593,269,1416,727163,T
924163389,2276,10,320916,1902,8596,269,2539,727939,T
731982199,3915,73,375840,9513,37553,403,1621,727682,F
071754848,2234,35,64786,2842,10649,672,1948,727364,T
517071131,2276,29,136560,3381,37553,269,1831,727888,T
400800020,3907,58,105489,4515,16988,672,1774,727961,F
138040228,2241,43,259956,2486,13721,538,1906,727473,T
862345962,3929,64,542202,5364,39640,538,1565,727085,F
749322433,2244,27,44880,2692,89190,403,2105,727409,T
044973568,2372,27,225340,5754,12302,269,1511,727596,T
671504218,2333,31,93320,2044,11148,134,1725,727588,T
995737266,4031,74,237829,3413,9774,672,1283,727895,F
461833104,3884,92,248576,3088,9388,269,1758,727552,F
839678085,3943,62,662424,1982,37553,269,2115,727621,F
611877449,2255,12,263835,1715,8201,538,1492,727445,F
311228019,3975,83,39750,3185,12302,538,1246,727672,F
458001537,3915,95,289710,2888,21621,672,2473,727460,F
224853311,2400,38,480000,3273,10492,672,1117,727891,T
265296802,3873,81,956631,1706,64865,269,2132,727293,F
372213116,2381,26,54763,2960,7510,403,1072,727976,T
935520447,3914,59,191786,1862,7135,672,2480,727646,F
605935707,2378,31,466088,1719,13990,538,1706,727076,T
741909780,4050,93,105300,1511,54886,538,1723,727228,F
712228885,2272,7,186304,8394,7280,134,973,727442,F
930705638,3882,81,520188,2021,29730,403,934,727544,F
197535486,3907,74,902517,1753,18776,672,1707,727053,F
898251263,2315,12,435220,3775,118920,403,1633,727502,F
646232971,2247,27,283122,9266,9513,538,1078,727626,T
926737700,4039,92,218106,1965,59460,538,2499,727395,F
114041637,2412,9,139896,1965,54886,672,1179,727640,F
421962004,2240,40,445760,3659,32432,538,1180,727546,T
588360162,3877,63,628074,2435,20985,134,994,727685,F
712188737,2233,17,326018,5133,8394,269,1769,727123,T
004675295,3962,96,828058,1659,18295,403,1690,727197,F
332928334,4029,77,100725,2386,35676,672,2192,727240,F
647026857,3959,59,546342,2997,15181,269,2296,727887,F
902661810,2388,25,484764,3585,8596,403,1573,727924,T
819179165,2277,20,564696,1432,12741,403,792,727477,T
537521373,4028,61,801572,4377,32432,403,2117,727273,F
060148125,2356,23,563084,1858,15511,672,2164,727337,T
343941079,2253,41,322179,1918,7135,269,1436,727216,T
177461392,2341,28,159188,3755,24604,538,2146,727437,T
213401850,4011,90,272748,3199,23784,134,1472,727189,F
187824273,2297,14,399678,1757,33977,538,987,727274,T
150304777,2338,12,231462,2960,23016,672,1888,727722,T
047268370,2237,37,451874,1848,12093,538,1623,727624,T
811214462,3912,76,598536,1698,12517,403,1795,727732,F
501198222,3972,60,250236,1486,10492,134,1728,727971,F
308196703,2380,14,478380,3899,101931,538,1311,727190,T
768022852,3936,93,858048,1783,28540,134,2204,727045,F
060545806,2320,23,528960,2575,20985,403,1552,727694,T
950994681,2266,36,58916,1829,8596,538,1902,727466,T
659739680,3957,78,352173,2257,54886,269,1079,727651,F
842333548,2285,44,157665,3603,11697,538,1803,727111,T
356326506,2418,37,413478,3585,14270,403,1230,727872,T
612956305,3926,80,667420,2594,15511,134,1986,727797,F
359938744,2243,12,381310,3621,31022,403,1573,727858,F
095885801,4031,80,540154,2394,12741,269,1464,727782,F
426746639,3917,72,650222,2243,71352,672,1166,727925,F
528044380,4050,58,473850,1502,7135,403,1925,727690,F
962402578,2297,23,229700,1518,18295,403,1188,727146,T
191456768,3953,89,209509,4298,101931,269,1422,727550,F
514599034,2296,17,268632,3243,15181,269,1506,728030,T
780159563,3967,87,979849,3214,118920,672,2251,727879,F
982550812,3884,75,415588,1435,10649,538,1578,727952,F
551181191,3915,75,137025,1647,7840,672,2142,727732,F
738931503,2400,8,518400,2286,142704,538,1000,727451,F
446131560,4052,58,64832,2494,7755,672,1687,727650,F
087370607,4014,85,409428,2809,9774,672,1512,727133,F
815065505,3977,58,262482,4573,25482,134,1587,727247,F
604655189,2294,46,353276,1564,41971,269,2131,727278,T
531439582,3983,92,187201,1667,13462,403,1909,727294,F
037190865,2307,23,362199,2162,17838,538,2107,727062,T
534360596,2398,43,148676,1671,26426,134,2190,727829,T
647495883,2291,36,41238,1511,18776,403,764,728003,T
300122862,2393,16,83755,3775,8808,403,1198,727838,T
093908562,3934,67,369796,2080,13721,672,1739,727227,F
927492804,3978,96,151164,4633,12741,134,2545,727639,F
170839792,3941,57,780318,3349,14865,134,2456,727931,F
477681511,3892,78,206276,2642,41971,672,2119,727627,F
490036363,3970,65,893250,3258,7355,403,1694,727123,F
024407726,3905,57,519365,1867,64865,134,1606,727267,F
905333986,2293,39,61911,4544,54886,134,1623,727675,T
962837549,2238,33,387174,2672,13213,538,2127,727664,T
266512403,3905,65,417835,1820,10810,134,924,727361,F
736308745,2335,35,32690,1459,142704,538,1748,727473,T
448537264,4047,84,683943,2272,7840,672,1030,727516,F
163428057,3996,72,483516,2004,14865,269,878,727436,F
041144964,3891,58,93384,3273,10977,672,1417,727336,F
071210022,3937,67,263779,1853,7432,672,1736,727587,F
029746858,2377,21,125981,5946,24604,538,1510,727114,T
631580204,4051,64,708925,1640,71352,403,1971,727969,F
721111464,4047,97,720366,3243,79280,403,1657,727221,F
245607416,2275,11,366275,3397,17402,134,1934,727162,T
571369726,3917,61,524878,6204,14865,672,1093,727796,F
330623653,3947,60,319707,3986,12741,269,1789,727657,F
189480789,2378,25,416150,5995,9031,269,1260,727746,T
202355837,3900,63,218400,1792,25482,403,1924,727678,F
431264850,3880,73,391880,7280,15856,134,1958,727505,F
080182789,4000,77,868000,1524,13990,134,1888,727929,F
138832495,2325,11,295275,1438,15181,134,1211,727858,F
795138881,3991,61,662506,2050,89190,672,1802,727610,F
347568940,3955,72,371770,1636,8108,403,1478,727212,F
509834732,4061,63,893420,3102,142704,134,2267,727572,F
534949463,2301,30,32214,4272,9031,538,997,727473,T
556029930,2357,42,94280,2451,17402,403,1988,727619,T
770687506,3969,58,242109,3514,33977,269,2092,727448,F
885586099,2230,9,327810,1897,9388,403,2060,727352,T
039195108,4063,75,40630,3318,118920,403,1135,727060,F
809033799,4008,59,853704,2222,9513,672,1423,727985,F
247236758,2416,38,217440,2604,9774,538,1695,727073,T
142094675,2392,17,344448,2900,101931,538,1502,727532,T
517882608,3937,90,775589,2104,7280,538,1629,727423,F
737763437,2229,34,296457,2117,15181,538,1734,727212,T
223272458,2397,9,98277,7355,7280,538,2466,727724,T
271564980,2276,14,448372,1907,19284,403,1275,727917,T
046080483,3900,66,748800,1757,11148,538,1571,727556,F
413195329,3880,64,531560,2443,14561,403,966,727460,F
244219288,2253,10,76602,2512,12973,672,1941,727932,T
707335886,3960,70,803880,2530,12302,538,1995,727768,F
760170875,2292,9,210864,4298,8108,672,2449,727151,T
029705884,4003,62,340255,1820,9910,269,1759,727566,F
712561803,3900,65,237900,5246,89190,269,1561,727796,F
777641115,4038,96,852018,2632,39640,269,1612,727787,F
884486327,3885,72,839160,2682,10492,269,2184,727395,F
916527823,3878,75,515774,2924,14270,538,987,727105,F
097779033,3902,62,206806,2394,9147,269,1719,727454,F
764224292,2382,8,173886,3010,20386,134,1201,727388,F
249721730,3917,76,881325,6151,9266,269,1378,727499,F
225147708,2367,19,402390,2723,9910,269,2026,727251,T
446063050,2299,6,248292,4324,118920,269,910,727374,F
329678748,2236,44,181116,2309,11325,403,1901,727799,T
076312912,2418,9,103974,1459,16988,538,2582,727298,T
762225268,2355,42,362670,6370,17838,269,2083,727349,T
059951124,3942,57,536112,1797,7928,403,1220,727887,F
481622099,3960,90,352440,2842,50965,269,1455,727764,F
963476767,4064,65,625856,3621,8494,134,1385,728025,F
494498541,3945,92,927075,2594,17838,269,2041,727535,F
770201611,2363,37,122876,2004,23784,269,1798,727738,T
441994832,2259,8,334332,6860,10977,403,1533,727566,F
738716408,3955,78,237300,1944,64865,538,2067,727449,F
087475098,2364,20,118200,2229,24604,538,1514,727028,T
464969781,2390,15,69310,4031,35676,672,1492,727939,T
507751898,3985,62,386545,1592,7135,403,1379,727419,F
274891565,4003,68,580435,1820,7928,538,2075,727692,F
932005312,3909,61,50817,2092,7135,672,2285,727641,F
289602685,3997,73,163877,1853,35676,403,2147,727735,F
840511358,3985,86,713315,1933,28540,403,816,727756,F
574475338,3953,67,905237,5896,12973,672,2468,727579,F
501491070,2277,30,261855,2765,9513,269,1987,727809,T
933977534,3925,91,180550,9147,8017,538,2103,727755,F
350890301,2309,13,32326,4172,7755,134,2144,728019,T
471264364,4007,64,709239,1610,13721,538,902,727913,F
017749603,2347,28,513993,2776,14865,403,2035,727118,T
740032306,2392,16,581256,3381,79280,269,1249,727964,T
861381402,3877,76,383823,1544,7928,269,1609,727545,F
308303606,1553,22,169277,412,2730,1256,5476,172586,T
479500765,2332,25,433752,2027,54886,269,1339,727219,T
517154796,2358,27,443304,2316,7355,538,1667,727168,T
485996000,3934,81,491750,4544,11892,134,2517,727297,F
464682701,3875,90,476625,8296,16988,269,2534,727856,F
893168220,2284,23,479640,1779,64865,538,1249,727413,T
287168684,3959,62,589891,2074,32432,403,1256,727241,F
474105959,3930,76,766350,2162,12741,269,1883,727939,F
988037746,3869,70,236009,5208,29730,134,2112,727146,F
134354360,2232,36,118296,2386,12302,538,2504,727308,T
895303575,2269,41,79415,1531,39640,538,2197,727666,T
660009884,2228,6,73524,4989,28540,269,903,727842,F
952348191,3938,69,366234,2149,18295,672,2192,727579,F
269466086,3880,75,888520,1748,8017,672,1344,727145,F
945523049,2408,7,81872,7510,8494,403,799,727589,F
823533819,2248,10,433864,9388,12093,403,2014,728000,T
440412779,4018,93,908068,1444,7755,403,1618,727785,F
786574325,4060,81,945980,1456,54886,672,1513,727529,F
579518664,3915,72,356265,5995,11508,672,1551,727048,F
751503858,2385,33,558090,1453,20985,538,2199,727362,T
259850334,2319,15,447567,1998,16593,672,2001,727969,T
246533348,3948,96,71064,1686,7135,538,1731,727066,F
202027763,2374,9,99708,6486,9031,672,1326,727370,F
529677002,2268,18,519372,1829,8808,672,1743,727411,T
767372945,3893,88,692954,1960,9774,269,2434,727667,F
398195432,2349,23,253692,7755,27443,672,1402,727510,T
186186728,2314,22,363298,1682,18295,403,2163,727104,T
384276193,4041,82,1006209,3088,71352,269,977,727924,F
177924324,2327,24,451438,5754,8394,538,1619,727928,T
336529065,3899,75,627739,7135,9388,538,1200,727997,F
121883201,2326,15,558240,1928,8296,672,1943,727782,T
591612622,2358,45,209862,1907,17402,672,1169,727800,T
940144897,3933,86,527022,3049,19820,269,2054,727415,F
323270037,2371,18,253697,2250,16216,403,1309,727164,T
695780265,4062,91,560556,1465,24604,672,1469,727954,F
115752414,2235,32,156450,1954,12517,269,2025,727946,T
757076302,2352,38,244608,1976,15856,134,2321,727694,T
374132259,2337,33,105165,5246,32432,672,2320,727572,T
914606051,2294,41,133052,2575,8108,672,792,728032,T
618757745,3974,80,707372,1965,9910,403,904,727181,F
398326640,3914,80,771058,5208,16988,403,1095,727674,F
141686266,2335,30,114415,1603,35676,134,1430,727593,T
866680616,2299,32,154033,4633,101931,134,2097,727893,T
268183531,3937,67,692912,3920,12741,538,1486,727831,F
417091579,2293,18,243058,1810,7672,403,2559,727310,T
528753128,2246,22,71872,1511,8296,403,2076,727449,T
747526752,2238,12,181278,2521,54886,403,2282,727152,T
653128204,2319,6,241176,1521,19284,269,1320,727274,F
421936786,2302,26,168046,3273,37553,672,1681,727133,T
430823823,3993,84,946341,9642,7207,403,2403,727303,F
928734825,2284,20,322044,4377,35676,134,1033,727901,T
327615849,2418,39,348192,1686,7590,269,1772,727459,T
043171088,2334,34,263742,1629,8919,403,1205,727062,T
316431900,2333,10,552921,2692,20985,269,879,727250,F
560511393,3952,77,517712,1801,7355,538,1873,727593,F
521736737,3875,96,298375,5096,9642,403,1916,727921,F
521892758,3933,92,857394,3430,16988,672,2165,727986,F
745090776,2341,26,477564,2468,10810,538,1639,727436,T
500279464,4040,63,904960,1727,33977,672,2134,727347,F
394221214,2256,42,178224,1858,13213,269,1448,727501,T
023745700,3940,62,118200,2155,22297,269,1051,727383,F
527719566,2404,46,235592,2265,16593,672,1683,727966,T
841954877,3972,60,373368,4148,16988,269,1749,727499,F
225726493,4001,96,700175,1505,27443,672,1996,727294,F
535294739,3935,85,432850,4031,9910,269,2134,727195,F
840370656,2318,36,122854,3920,7135,134,1604,727451,T
712452953,4019,77,803800,2347,37553,269,1447,727446,F
812585543,3875,89,523125,1694,18295,672,1279,727886,F
861324439,2334,10,504144,2623,7280,538,1763,727086,T
099691945,3903,87,218568,5208,9388,134,1461,727396,F
366601747,3987,66,621972,1599,24604,538,1209,727044,F
538458646,2392,14,332488,2632,20386,672,1391,727581,T
689141539,2240,10,495040,2222,7355,269,1591,727708,F
364115876,2316,15,162120,2973,11697,403,778,728020,T
027091870,2287,6,331615,3532,11892,134,1011,727732,F
590102163,3899,83,522466,4172,41971,269,1337,727930,F
775829740,4025,63,237475,1534,8394,538,2179,727943,F
470670055,3865,75,707295,1514,28540,269,1156,727456,F
056163091,2240,31,300160,1783,7135,269,2307,727828,T
804539407,3993,59,39930,2494,32432,538,1574,728004,F
894598662,3976,87,453264,1938,118920,134,1694,727591,F
069387167,3970,63,702690,3696,11325,403,2569,727412,F
812266575,2295,18,415395,2149,13721,538,1543,727381,T
503091056,2355,11,365025,2539,16593,538,1937,727879,T
519139694,3866,87,614694,1614,8596,134,1695,727905,F
323636727,2404,30,447144,1872,101931,269,1981,727966,T
948838101,2319,33,468438,1998,20985,269,852,728018,T
040570561,3950,89,975650,5285,10492,538,2000,727208,F
997087932,3888,90,874800,5531,12093,672,1221,727717,F
140504078,3980,88,557200,2477,15856,269,1730,727146,F
259458404,3950,76,908500,9266,9513,403,2263,727040,F
079014322,3919,73,450685,1607,89190,134,1877,727260,F
068822594,3977,94,159080,6860,13213,403,1107,727455,F
834765961,2298,43,55152,1655,9642,269,1113,727952,T
559521943,2249,27,53976,1674,9910,538,2185,727840,T
312574207,2295,21,57375,1621,7840,672,1777,727978,T
043747848,3965,69,337025,2702,7840,134,2380,727883,F
421038365,3879,97,954234,1858,9031,269,1251,727732,F
896466370,2373,7,484092,1982,8494,672,1298,727461,F
724822876,2297,35,351441,1585,20386,134,1701,727940,T
609602612,3999,67,955761,3228,18776,403,1419,727517,F
057655150,3959,89,748251,2136,7755,134,1664,727759,F
137687858,2315,26,48615,1907,8919,269,979,727589,T
045615709,2354,44,35310,1820,12517,134,1188,727856,T
585922783,2346,17,328440,2050,7840,538,2284,727942,T
202597688,3975,86,775125,4124,7840,672,2044,727552,F
703476129,2414,26,277610,9266,7432,134,2511,727780,T
195020644,2321,41,348150,1610,22297,672,1543,727116,T
237528306,3891,72,743181,6370,21621,403,1958,727371,F
909841874,3918,62,720912,6795,25482,269,1784,727196,F
168114205,2368,34,388352,3856,25482,403,1449,727146,T
134474399,3976,63,485072,1792,118920,134,825,727236,F
276097806,3955,69,371770,1806,22297,134,1094,727352,F
512211945,4033,76,52429,2723,8017,403,1453,727102,F
878520637,2306,25,117606,4272,10810,134,1733,727476,T
696105536,2347,39,579709,1820,11325,538,972,727717,T
088713963,3973,92,973385,2386,14561,538,1335,727830,F
914355411,4053,79,798441,6731,7840,672,2581,727389,F
882178592,4005,83,560700,5488,10492,403,1427,727317,F
387822939,2425,20,535925,9910,27443,538,2119,727770,T
869564604,3960,82,530640,9388,19820,672,1545,727060,F
296981167,2246,24,406526,5574,20985,538,828,727831,T
607433569,3883,94,372768,3349,7840,672,1871,727720,F
773746235,2292,40,210864,2672,59460,672,1548,727302,T
561211378,3871,60,421939,1621,15856,134,1717,727973,F
431392652,3873,64,441522,1547,17838,538,1841,727695,F
117682588,3996,80,59940,2111,10649,672,1178,727500,F
092460282,2229,30,537189,2410,50965,538,1747,727333,T
298074276,2331,8,282051,7755,11325,538,949,727869,F
893766681,4052,85,429512,2257,10649,403,1044,727696,F
869715450,2340,38,131040,2521,12741,134,1584,727756,T
593427967,4041,81,60615,1625,35676,269,1668,727763,F
668528707,3913,59,755209,1495,11697,269,1244,727875,F
437354530,4020,89,68340,1853,11508,538,1829,727698,F
159993143,4000,87,644000,2486,21621,134,2418,727465,F
951451935,2412,12,224316,2229,18295,672,1520,727996,F
809115442,2258,20,557726,3413,10049,538,2204,727510,T
223167259,2396,10,483992,3214,8808,538,2573,727587,T
059090231,2402,34,45638,1511,44595,403,1581,727405,T
248528251,2360,45,424800,1585,8701,538,1731,727089,T
455266088,2401,43,208887,2301,12973,672,2368,727785,T
107280010,4029,65,886380,3228,13721,403,2483,727159,F
709987920,3976,58,345912,1629,18776,538,851,727737,F
224276395,3986,87,837060,1554,33977,269,1363,727919,F
862399928,3887,97,334282,7840,13990,672,2141,727645,F
552180545,3975,82,75525,2294,16593,538,2584,727347,F
245302627,4009,75,801800,2229,47568,403,1769,727704,F
796052879,3984,91,370512,2809,12302,672,1733,727153,F
897892555,3941,61,212814,9266,18776,134,1899,727724,F
063728945,2321,43,329582,2236,8017,672,1342,727977,T
309172754,2304,45,209664,8919,14561,403,1377,727818,T
111929216,4010,70,966410,1971,7672,538,2187,727627,F
297053276,3880,74,267720,5531,7355,269,797,727410,F
473531640,2309,39,23090,3463,14270,134,1761,727404,T
436831839,2336,38,481216,2936,8017,134,1236,727185,T
748385013,2266,36,40788,1632,18776,403,1191,727267,T
304890232,4004,70,108108,1918,7432,538,1229,728003,F
957880675,1585,20,156915,2123,7280,269,996,727471,F
625173807,2264,43,563736,2900,101931,538,1087,727422,T
735605363,2381,46,109526,1918,20386,269,1451,727550,T
637670080,2374,27,308620,2566,8201,403,1536,727960,T
631344464,4036,71,536788,1610,32432,403,1080,727775,F
351390942,2294,26,463388,3185,32432,269,1167,727681,T
236975587,3891,91,645906,1625,39640,134,1466,727494,F
635770806,4029,74,926670,1429,89190,269,2101,727162,F
648027194,3994,84,139790,2443,7207,269,1547,727274,F
100949152,3883,91,143671,2229,17838,403,1618,727142,F
113997093,2324,34,497336,2129,19820,403,1802,727594,T
441260782,2248,46,65192,1976,7207,672,2048,727504,T
910656929,2279,8,186878,2324,9031,403,1336,727572,F
522816251,2320,32,491840,9910,71352,672,1371,727124,T
870375364,2297,9,328471,2195,37553,269,1905,727182,T
752821475,3883,63,388300,4955,7672,134,2279,727273,F
479824330,4029,59,161160,2294,9910,403,957,727096,F
687039744,3969,67,238140,6606,11892,538,1517,727993,F
610559116,3925,59,639775,2997,79280,538,1713,727539,F
165728985,4058,70,239422,1498,41971,403,876,727974,F
083538737,2280,36,29640,1829,7432,269,1318,727523,T
225910363,3874,61,654706,1770,7928,269,2349,727483,F
380985684,3964,60,919648,1971,71352,269,1707,727215,F
197393604,2377,23,142620,1806,64865,134,2203,727456,T
402065489,2278,24,503438,2362,15181,134,1561,727892,T
344661476,3922,64,160802,2209,7672,538,1495,727961,F
612401940,2348,36,267672,1511,14270,403,1423,727701,T
919077734,2230,22,334500,2027,7355,269,771,727940,T
235715879,2414,21,103802,2854,27443,672,2609,727491,T
985872549,2304,14,414720,5096,13721,672,1694,728020,T
378725093,2343,22,208527,3964,24604,134,1228,727686,T
343171059,3873,87,747489,2050,10810,269,1958,727369,F
393576391,4047,60,938904,6428,7928,672,2056,727051,F
344424679,4022,70,687762,1686,14270,269,1977,727646,F
244465388,2309,36,163939,1993,10193,403,1484,727139,T
650783662,3885,95,481740,5531,17838,134,1921,728033,F
221222139,2299,18,473594,8919,16216,134,1398,727099,T
310758659,2322,8,373842,8808,37553,269,1814,727827,T
252480118,3887,87,93288,1596,16988,403,1233,727577,F
553243830,3908,94,883208,1993,8919,269,2012,727393,F
931693270,3931,66,220136,8494,7510,672,2223,727855,F
989464092,2248,45,512544,2294,32432,134,1593,727472,T
218597516,3957,63,652905,2222,19820,672,1741,727740,F
202149979,3873,72,871425,1740,12741,134,1344,727631,F
417449125,3924,94,345312,1578,7432,538,1699,727190,F
590839803,2290,28,59540,1592,8296,269,1808,727679,T
841489794,2302,9,52946,6370,9031,269,1061,727550,F
545774996,2236,41,384592,6606,24604,269,2037,727147,T
565926658,4061,65,686309,2594,10649,403,2055,727996,F
519511243,3970,88,412880,2831,8394,538,2191,727070,F
193251309,3941,95,606914,9774,31022,403,1653,727635,F
081247074,2353,19,461188,3049,8017,403,2071,727706,T
659569553,2318,18,484462,2257,31022,672,1662,727789,T
651274111,2239,7,134340,4377,18295,134,2104,727876,T
527029740,2233,17,241164,2530,10193,403,1977,727053,T
720440495,4034,90,181530,2068,20985,403,2011,727599,F
379229045,3959,65,154401,2286,14865,538,1048,727990,F
219180729,3942,90,220752,2888,33977,672,1482,727507,F
018920051,2234,41,484778,4573,14865,269,1957,727659,T
830703408,3929,74,318249,3567,10193,403,1452,727450,F
270907340,2415,11,434700,8596,32432,269,1023,727296,F
445254356,2279,37,148135,2331,10193,403,1783,727880,T
531193893,3937,74,114173,4459,44595,269,1525,727665,F
070881208,2399,13,436618,1918,10193,134,1987,727257,T
094202579,4016,97,345376,1495,12741,134,898,728014,F
402742494,2328,26,381792,2982,34708,563,2331,419732,F
426044391,4046,80,639268,7590,10649,538,1764,727853,F
075889610,3964,94,570816,1731,8017,403,838,727822,F
632750785,2342,37,187360,2215,7207,403,1378,727385,T
074396663,3901,95,889428,5060,59460,269,2261,727388,F
348047497,3986,93,932724,3365,11697,134,1673,727891,F
176138503,2394,42,213066,1843,15181,538,1246,727747,T
908068484,2360,38,575840,2229,10049,269,1838,727404,T
528449388,3884,76,800104,1502,13721,269,1314,727399,F
789392614,4061,61,109647,1719,9388,134,2116,727579,F
944208103,2274,9,81864,1715,39640,538,2503,727771,T
045067854,2292,36,254412,2723,101931,269,1517,727485,T
325077996,3953,63,304381,2604,10492,538,2092,727825,F
388213746,2375,29,192375,3621,33977,672,1573,727453,T
138886141,2294,27,566618,7840,14865,269,1073,727357,T
986122894,3944,73,528496,2142,71352,672,1804,727828,F
975997136,3871,84,673554,2754,16988,269,1461,727429,F
152743969,3966,78,935976,3049,33977,538,1013,727057,F
669593825,3895,94,38950,2410,142704,403,2021,727233,F
346471366,2392,41,282256,2015,8296,134,1585,727799,T
487163757,3918,81,293850,2038,10977,672,2310,727730,F
756563326,3883,74,578567,2117,50965,672,1782,727960,F
414959085,2332,39,370788,2776,9388,403,1303,727601,T
037129442,3888,61,213840,1976,8701,269,2010,727557,F
313274628,2237,10,536880,3062,7355,538,1330,727747,F
681891291,2279,20,360082,1690,39640,269,2164,727491,T
949878387,4006,66,905356,1468,118920,672,1449,727868,F
150531737,2421,42,360729,4725,44595,672,1105,727153,T
