userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
964779630,4674,22,397290,969,9253,702,7511,477316,F
864941476,605,1,91960,2724,5483,1404,5769,477925,T
574657785,2262,87,167388,902,24674,351,5963,477425,F
977571396,4672,26,598016,1354,8882,351,7459,477873,T
941413472,3406,18,534742,6168,31724,702,5750,477685,T
279508200,4576,54,640640,3610,8224,1053,5632,477396,T
854594337,3396,21,200364,2349,49349,1404,4109,478035,T
406687353,4173,87,509106,2313,14804,1404,7214,477370,T
767050569,2093,93,192556,1442,5351,1053,7033,477759,T
960463191,4523,44,796048,2567,29609,1053,4074,477513,T
762587098,3477,2,556320,1914,88829,702,3736,477802,T
032979193,2145,70,132990,1451,5225,702,3507,477883,T
939178994,466,16,81084,1321,5921,351,3767,478037,T
128369467,4630,29,842660,944,10094,1053,5977,477372,F
315922935,3370,27,404400,4724,5483,1755,4491,477251,T
564866117,4493,50,853670,2828,8380,1404,7816,478224,T
