userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
460182210,2804,157,98140,2517,85585,2160,7311,987109,T
724886991,2910,151,107670,3303,15433,432,6175,986719,T
694092555,4272,85,123888,3566,36209,432,4263,986527,T
057232403,2929,164,685386,4683,14710,864,3693,987296,T
933814320,3822,19,901992,7911,30369,432,5611,987215,T
368850342,3731,39,574574,3607,156907,432,7355,987045,T
193949508,2818,148,518512,9229,58840,2160,4368,986770,T
232267976,2860,156,51480,2622,15690,864,4163,986922,T
320526947,3891,12,81711,3386,134491,2160,7777,987069,T
504808412,2504,28,413160,6153,13449,432,7150,986524,T
242021803,2541,51,421806,3972,10578,864,4246,987414,T
918006974,2919,175,507906,3235,23536,1728,3776,987307,T
587295216,3872,29,290400,2051,12387,2160,6873,986850,F
808170634,2464,42,374528,11075,72418,864,3746,986539,T
014686147,666,16,66600,5921,49549,432,5746,987454,T
599971602,2589,38,354693,3461,13075,432,7866,987226,T
841617569,2887,150,178994,11075,10698,432,7111,986686,T
480348324,3754,39,349122,2285,13449,1296,3729,986756,T
612912780,3835,11,502385,3291,26898,432,7367,987351,T
390637371,3843,23,799344,2896,21894,864,3629,987297,T
173235415,2874,159,100590,3706,13644,1296,7866,986783,T
239302382,4357,97,596909,4006,9705,432,5567,986538,T
978470678,2424,47,380568,13259,23536,2160,3987,986910,T
533781289,3869,46,344341,4730,39226,2160,6898,987420,T
117560378,2825,175,279675,3027,19613,864,7777,987276,T
115598769,2837,186,297885,2078,156907,2160,7302,986550,T
244244481,2859,180,405978,3526,24774,1728,7698,987208,T
232924106,4357,93,130710,8115,12552,864,3856,987401,T
904570249,3785,21,624525,7412,78453,864,4433,986780,T
476634162,3861,46,888030,2096,17434,1728,5591,986991,T
053941599,2415,48,77280,12722,14943,1296,6093,987502,T
550253711,785,2,94200,3634,11622,432,7782,987117,T
430215767,3869,34,181843,2870,9705,2160,7580,986597,T
136488900,660,22,125400,3398,27689,432,6975,986592,T
120780285,2762,155,417062,4057,9909,432,3794,986555,T
066826708,2446,40,374238,1986,13449,864,5365,986551,F
347903818,3851,23,666223,1894,14943,2160,5374,986886,F
059994276,2902,181,542674,3663,11768,1296,5928,986628,T
711302338,699,1,83880,2110,18104,864,7856,987234,T
702042495,2926,176,383306,3291,14943,432,7497,987494,T
576603793,2768,178,506544,7355,36209,1728,4210,987185,T
877268378,2800,165,254800,2268,44830,1296,7840,986874,T
321269915,3901,29,436912,2033,11207,1296,7459,987312,F
632357459,2883,149,118203,7471,16231,1296,4296,986689,T
185078477,3898,47,728926,10947,55378,2160,4131,987056,T
094697603,2821,159,662935,5847,10233,1296,4241,987285,T
180476039,3738,16,411180,3461,37657,1728,7651,987274,T
855230081,2554,54,89390,5637,10015,432,6026,987331,T
100088617,4316,114,246012,4526,44830,432,3573,987294,T
331367603,3847,37,203891,11075,32463,1296,4268,987367,T
728093726,2861,25,194548,2887,11622,1296,5186,987412,T
744562328,2924,18,172516,1957,21894,1296,5578,986988,T
692178963,2425,56,373450,1986,39226,2160,3804,986921,F
087794794,3794,45,49322,2073,49549,864,6181,987354,T
315853114,2504,36,485776,6772,188288,432,7138,986658,T
623297578,3809,42,411372,9140,29420,1296,6037,986618,T
265821296,4390,101,263400,2644,37657,864,4433,987438,T
912146444,4595,21,188395,2651,29420,432,5383,987404,T
527270505,3775,46,181200,4221,9606,432,7290,987517,T
424771889,2893,180,471559,3056,34868,432,3988,987477,T
909026947,2911,170,168838,2579,39226,432,3658,987159,T
965425323,2906,185,502738,3796,32463,2160,5641,987046,T
170662038,2762,161,182292,4730,25444,864,5721,986927,T
968452011,2883,16,37479,1882,78453,1296,3820,987431,T
252954334,2501,50,227591,4483,49549,864,5829,987044,T
319669120,3791,23,633097,2134,36209,1728,3739,986637,T
667249935,2867,184,613538,4298,9705,2160,6874,987413,T
783107468,4599,38,478296,2149,29420,432,5357,987358,T
554736429,3750,32,611250,3362,10123,1728,7180,986778,T
555265690,2842,163,31262,3526,12069,1296,5800,986583,T
714547805,3820,24,951180,3579,14483,1296,3935,986760,T
036389269,3831,20,421410,1961,33622,1728,7057,986538,F
275622985,2880,180,227520,8798,12387,1728,7412,987378,T
226061321,2857,168,274272,2728,12387,432,3744,986764,T
453559766,2538,50,68526,4023,12387,1296,5481,987135,T
385062534,2814,185,700686,3303,9806,864,5138,987037,T
384263377,2804,177,518740,2932,24139,432,5264,986518,T
276706373,2505,51,253005,2037,12226,432,4268,987293,F
965595288,3842,34,126786,3663,104604,2160,7342,987248,T
515658030,3765,14,267315,5144,11207,864,5605,987169,T
514705404,2425,39,269175,3579,12722,2160,4315,987237,T
942777171,3766,12,203364,2887,9509,1728,7224,987084,T
136950744,2824,174,488552,3127,9705,1296,3892,986935,T
388139640,2460,62,499380,2225,12226,432,4405,986779,F
836201475,2471,28,101311,8481,16231,1296,3482,986714,T
038777861,2899,160,376870,8637,10947,432,6047,987344,T
654795465,2763,156,663120,9414,9606,2160,4077,986540,T
062767422,2554,64,505692,5441,14943,432,6899,986602,T
169830974,2743,148,672035,1886,20466,1296,6880,987266,T
902274129,3805,43,441380,6973,17117,1296,6143,987379,T
088259105,2890,159,390150,2347,188288,2160,4138,986559,T
901123661,2399,60,79167,6193,58840,1296,5736,986608,T
331954766,3903,18,686928,3566,58840,432,7464,986964,T
489762643,3782,16,155062,3411,13449,864,7606,987276,T
090093754,3740,48,878900,3607,31381,1728,7215,986852,T
433580280,2835,179,646380,8717,9606,1296,7053,987449,T
543009262,3727,26,122991,2341,188288,432,6090,986604,T
758622534,2780,181,639400,3066,30369,864,6083,986866,T
002574807,3745,48,468125,1925,24774,2160,4362,986539,F
198421523,2488,39,256264,8046,9509,432,6011,986535,T
082303907,3776,38,298304,5505,10460,1728,6872,986861,T
386019136,2812,154,511784,2870,17117,1296,7275,987234,T
832911963,2798,159,137102,5116,14051,1296,7002,987088,T
618103623,736,27,52992,2395,11342,432,7769,987263,T
307093693,645,33,39990,2651,22415,432,7871,986645,T
155257054,4540,49,394980,4279,11768,432,4053,987260,T
590118431,3829,18,375242,10123,9606,864,6982,987095,T
688272590,2923,34,81844,2510,10698,2160,5749,986552,T
067215488,2867,185,579134,2659,11342,1296,3668,987266,T
659325580,3861,33,764478,4683,9414,2160,7741,986964,T
538782792,2769,183,686712,3411,16231,864,5901,987412,T
439121669,3900,31,916500,5473,21894,864,3841,986798,T
528676083,3825,18,363375,2607,16516,432,6049,986942,T
025572444,2763,149,397872,4184,17434,432,5347,986796,T
100913799,2899,155,127556,10947,12226,2160,5522,986619,T
377719804,4246,90,513766,2464,12387,432,3742,986647,T
616532827,3737,29,680134,1957,11622,1728,7370,987045,F
383349271,2831,167,690764,2078,11622,432,6019,986743,T
799993516,3861,25,942084,1925,78453,864,3471,986939,F
038112947,2493,57,401373,2988,12552,432,4145,986809,T
088705190,2750,175,415250,2413,40932,2160,7278,987496,T
268152377,651,22,88536,2413,13075,432,4156,987073,T
478322592,2562,68,225456,6193,19613,864,7237,986742,T
696383770,3926,18,840164,7412,36209,1728,4186,986759,T
391292513,2574,54,157014,1901,18828,432,5870,986632,F
191152935,2579,44,286269,2087,52302,1296,3726,986954,F
141864250,3914,47,919790,1953,10821,432,7046,987160,F
097545492,3793,38,379300,3338,12387,1728,5694,987361,T
934309633,3917,15,697226,2407,188288,864,7701,986617,T
390029326,2781,146,469989,3007,10460,1728,5375,987454,T
118434794,2474,62,329042,3579,9414,432,5964,986791,T
864133014,660,25,116160,5671,10460,432,5398,986721,T
659751612,2734,155,440174,5318,10345,1296,7024,986965,T
862255449,3803,39,475375,3036,10345,2160,7597,987447,T
714095926,3770,29,324220,1909,16231,1728,3954,987049,F
011168010,2463,64,160095,2106,10015,1296,3489,987331,F
060574692,2745,156,469395,3027,36209,1296,7163,986831,T
882373554,2876,161,149552,2558,13259,2160,5192,987161,T
072002102,2806,162,592066,3086,9606,864,6135,987457,T
405139905,2397,39,191760,2341,49549,864,3834,986748,F
095699599,3837,17,890184,2046,31381,1728,4393,987043,F
878241195,2840,186,519720,2844,32463,432,5350,987228,T
203598787,2394,46,222642,3842,85585,864,3779,987365,T
372201367,2825,182,166675,2736,14051,432,7020,987016,T
937610664,2581,65,642669,2705,11622,432,4420,986730,F
250727668,3817,32,660341,2651,39226,1296,3721,986598,T
459645438,2791,37,100476,5289,19613,1728,3817,987321,T
701896685,2887,181,710202,2154,10947,864,7085,987035,T
625704566,3854,40,770800,2313,10460,432,3964,986892,T
143003387,2440,46,341600,3046,16811,1728,4071,986991,T
774998294,2505,31,197895,2285,47072,432,5801,987008,F
240225716,2859,146,331644,3303,26898,864,6144,987286,T
655245796,3815,21,179305,3691,37657,864,5206,987270,T
040341305,2887,173,121254,8717,47072,1728,4360,987270,T
459520375,822,9,27948,2037,22962,432,5940,986951,T
263216180,3922,33,898138,7132,15690,864,7200,987141,T
327998227,3728,24,67104,3268,58840,1728,5264,987391,T
401346223,2734,165,164040,4981,16516,1728,7629,986554,T
607636809,3860,25,606020,2046,12896,864,4331,986637,F
249888339,3883,25,353353,4006,15956,2160,6080,987303,T
974037706,3865,17,351715,2215,58840,864,5714,986908,T
089342649,2582,28,379554,8717,134491,864,5744,987250,T
699799699,3877,27,934357,2905,9909,432,5296,987518,T
373507021,4471,10,44710,5201,28528,432,5390,986633,T
707364522,3841,16,737472,5144,31381,2160,7131,986761,T
834718325,2794,175,379984,12387,9705,2160,7638,986535,T
536772246,2584,68,410856,2470,11075,432,3692,987362,F
564186034,772,6,165208,2572,18828,432,6150,986783,T
183752353,3899,32,787598,2551,10345,1296,5209,987232,T
803081979,3756,47,307992,4461,12069,1728,5334,987475,T
311786511,3768,41,139416,2087,13844,1728,5896,987080,T
232269656,2825,37,70625,4338,10123,1296,5562,986754,T
019582143,785,19,38465,3922,10123,432,7700,987448,T
814207438,2736,162,235296,3326,11768,1728,6009,987145,T
998012082,2527,34,48013,2484,14264,1296,3720,986935,F
901476246,2800,24,56000,2413,14264,1296,5300,987346,T
541415210,668,10,136272,1957,25444,432,5738,986578,T
016801436,4286,99,252874,4184,15690,432,5160,987298,T
829048192,3840,30,61440,2078,13259,432,7531,987175,T
381553791,2495,61,354290,4075,20030,2160,4268,986547,T
601155400,2776,159,86056,1933,29420,1728,4393,986670,T
736421098,2749,152,74223,7531,44830,432,7018,986806,T
937676747,2800,181,355600,2760,10015,432,5173,987167,T
021029217,2445,60,83130,2092,32463,864,4220,986713,F
584733170,2794,170,293370,1945,20466,1296,4172,987269,T
890664110,4401,122,70416,6193,134491,432,6084,987183,T
954570354,2455,37,574470,2451,49549,432,5951,986933,F
950116391,2399,67,201516,2225,13259,1296,4125,986733,F
226199024,2441,33,144019,9705,9806,864,7912,987330,T
268263253,3829,16,842380,5671,22415,1296,7291,986610,T
249990020,3912,25,559416,13449,15956,864,7403,986771,T
902870853,738,17,171954,1228,2865,287,1001,176593,T
107848094,2754,155,369036,2134,44830,432,5776,987495,T
934916208,2429,59,208894,2720,12226,1296,3782,986863,F
647341178,2941,29,102935,1986,14710,2160,3962,987070,T
154099377,719,28,97784,2651,10123,432,7165,986960,T
573984571,4604,27,142724,3280,23536,432,5227,987211,T
515318348,3816,41,904392,4592,9606,432,3524,986867,T
886780462,2754,159,305694,4298,15956,864,3528,987177,T
500133465,2567,35,272102,7911,9606,864,5348,987418,T
020799992,2929,148,635593,3056,33622,1296,5550,987299,T
579527923,2809,158,587081,2558,12722,864,5812,987274,T
351422945,2572,68,429524,2923,42792,432,4297,987355,T
549355071,2476,68,240172,2932,12226,864,7250,986967,T
748456412,2902,159,568792,3423,15956,864,7107,987270,T
298676402,2525,28,318150,4279,34868,864,7054,986618,T
274806669,4605,29,165780,3649,13259,432,4043,986688,T
866219392,3782,41,835822,5705,42792,864,4217,986728,T
847603119,4272,89,226416,2777,10460,864,3458,987036,T
919171424,2899,162,171041,3291,19613,2160,5191,986729,T
392476432,3900,9,284700,2470,39226,864,5169,987261,T
320823822,3898,10,471658,8405,49549,432,7319,986963,T
713732533,2878,169,661940,3326,12552,432,7833,987052,T
442550330,2808,167,497016,8046,36209,864,7651,987167,T
263067391,2747,178,398315,2139,29420,432,4136,987164,T
175029317,2840,155,127800,4526,14943,2160,5997,986697,T
706755041,3838,27,832846,6276,10821,2160,7813,986792,T
480901526,4365,99,244440,12069,27689,432,7496,986973,T
382033495,2524,44,441700,4929,11207,864,5586,986789,T
388195782,2481,57,220809,13259,10821,864,7414,986924,T
385252284,2569,42,464989,2279,9414,1728,3691,986686,F
171740538,2431,59,303875,4981,18459,1296,5758,987373,T
113725560,2574,53,442728,6871,13449,1728,4022,986753,T
013754688,2735,170,544265,6073,52302,1728,3732,987025,T
065920329,3824,9,745680,2220,67245,432,7297,986760,T
588604776,2734,162,642490,5537,32463,1296,3921,987062,T
982096699,3828,46,914892,4318,15956,2160,6129,987030,T
488657456,2855,147,573855,3735,42792,1728,5370,986963,T
752092252,3854,13,466334,13075,10460,2160,6181,986896,T
198319337,3780,10,551880,2003,40932,432,7806,986979,F
573353815,2825,157,166675,2793,17763,432,5502,986821,T
339729549,2786,176,543270,2149,36209,1728,5964,986731,T
017702233,2751,161,88032,2174,18459,2160,3550,987079,T
845960307,2899,152,507325,3955,156907,1296,7529,986951,T
909374357,779,24,37392,2713,12387,432,3493,986603,T
903304137,3891,21,891039,3314,39226,1728,3437,987033,T
591372811,2894,185,480404,7911,11075,432,7231,987265,T
937893853,3749,46,659824,8186,24139,1296,7731,987501,T
667076460,2873,148,48841,3411,9606,864,3610,987117,T
792820904,2846,179,412670,7132,24774,1728,4000,986805,T
580681106,2820,147,391980,8966,34868,864,7158,986624,T
392076911,3769,30,885715,12226,25444,864,5287,987150,T
330705486,2518,58,90648,9909,12387,1296,3975,987380,T
142667789,2467,57,271370,2347,31381,432,5727,986959,F
558852588,2503,42,615738,3634,14264,864,4296,986877,T
223207366,2416,31,420384,2510,16811,432,5700,987363,F
457867402,2518,46,523744,2622,14264,864,5940,986531,F
651201637,2891,149,361375,3314,18828,1728,5854,986721,T
907466983,2761,152,71786,4419,10821,432,7521,986743,T
622188662,2427,67,529086,8046,10123,864,4323,986953,T
917318731,2820,160,273540,10123,19613,1296,7435,986833,T
486389066,3915,28,798660,2793,10233,864,5355,987120,T
846304735,4277,85,295113,4259,9806,432,5794,987372,T
718893356,652,19,86716,10123,42792,432,3526,986854,T
288274410,2438,44,78016,1921,32463,2160,3923,987051,F
289332661,3913,25,610428,5811,72418,864,5570,986548,T
497579342,2865,156,123195,2033,14051,2160,7255,987407,T
199472211,3885,17,641025,2523,11207,1728,7806,986733,T
557756045,3860,45,239320,4202,13449,2160,3845,986884,T
536908631,2739,183,602580,2324,29420,2160,7582,986698,T
570182013,4532,41,126896,12387,15690,432,5186,987306,T
316954063,3819,33,305520,2401,25444,432,5865,986897,T
852855137,648,1,147096,2274,15690,432,3459,987433,T
169668887,713,1,31372,3780,94144,432,3882,987198,T
041925242,2783,152,445280,3268,117680,1728,7901,987382,T
274679013,2547,68,280170,7654,12226,432,3424,987497,T
415335621,3839,18,391578,7780,34868,2160,5355,987244,T
788420424,4363,88,436300,2101,19613,432,6054,986871,T
281018229,3768,11,199704,4279,30369,2160,6096,987284,T
809478305,3883,12,830962,3649,17763,432,6878,986972,T
161208969,2549,52,140195,2268,12387,864,7443,987425,F
051465686,2760,155,632040,2241,10123,1728,4234,987320,T
360312271,3754,11,927238,7531,36209,432,7790,987259,T
740731195,3851,10,735541,2096,11916,1728,5459,986981,T
508431659,2802,158,652866,2268,20030,432,4428,986907,T
617659208,3888,49,555984,2055,10015,864,5799,986674,F
070745399,2737,152,569296,2551,10015,432,6070,986859,T
679532827,2885,150,559690,2169,12226,1296,7844,987272,T
454144709,2890,177,716720,3159,10821,2160,5485,986650,T
571017606,2886,160,594516,2347,17434,432,5164,986924,T
358945906,3828,21,474672,4592,24139,2160,7832,987051,T
654582447,2917,151,478388,1945,10233,2160,3887,986705,T
215765373,4336,91,329536,2296,10233,432,4220,987273,T
981441104,2488,55,49760,2551,13259,864,7431,986884,F
280327762,4308,106,594504,3906,13259,432,5702,987387,T
869298942,4291,92,347571,10123,10233,432,7226,987408,T
745175106,3887,30,528632,3086,9414,432,7319,987079,T
172291356,2840,177,286840,2051,10698,1728,3905,987250,T
637055561,3827,42,608493,4057,10233,1296,6884,986661,T
607938775,2820,28,50760,4637,17117,1728,3730,986744,T
239650366,4355,111,113230,2445,14051,432,4064,987074,T
467653220,2761,183,535634,3017,31381,432,6893,987041,T
682049508,691,28,54589,2290,12896,432,4411,987037,T
175013002,2924,172,260236,2713,24139,2160,7671,987502,T
476474238,2540,66,528320,3350,10345,1296,4353,987058,T
074982628,2546,40,147668,6113,9705,1296,4033,987467,T
790574300,2487,52,290979,2674,104604,2160,3790,986771,F
604044220,2854,180,159824,2445,24139,432,4025,986939,T
584229262,2913,159,151476,6772,19213,864,3993,986527,T
397732094,2873,15,209729,2336,9414,1728,4219,987006,T
590460440,3857,47,335559,6153,10233,1728,3525,987117,T
861643955,2417,58,287623,2037,20466,432,3610,986584,F
364922810,2760,173,132480,2252,156907,432,5665,987225,T
394688775,3741,24,707049,1965,32463,1296,7653,986755,F
227315779,3902,29,593104,2336,19613,1296,4369,986957,T
162631694,2734,161,445642,7132,134491,1728,5396,987348,T
181733910,3884,32,427240,3086,17434,1296,3677,986737,T
584216320,3772,27,829840,11916,10460,1296,3722,986843,T
337303128,3859,37,104193,2914,13644,1728,3980,986509,T
672413905,2818,33,149354,2110,10460,2160,5348,987291,T
722216582,2401,49,201684,6034,28528,864,7904,987065,T
510821413,2857,163,611398,2777,28528,2160,4436,987202,T
300259189,3893,21,922641,2744,18459,1296,5233,987270,T
800639766,2770,153,265920,2565,12896,864,7640,986978,T
276227208,4216,123,210800,3046,11207,432,3931,987501,T
755964787,2579,55,203741,4778,18828,864,3513,986520,T
441821136,3813,27,720657,3350,10821,1296,7886,987290,T
130649552,3824,24,523888,2003,13259,864,7711,987439,F
622581683,3819,14,477375,4057,10947,1728,3434,987301,T
237731199,2527,58,88445,2852,62762,864,7285,986755,T
043486891,2779,155,414071,2801,16231,864,6011,986580,T
461423305,2547,61,259794,1890,62762,432,7303,987015,F
603106413,2495,51,531435,2932,11207,2160,4234,986515,T
267843288,3747,35,344724,5775,36209,1296,3815,986763,T
190856264,3883,12,403832,6073,12552,2160,5867,987060,T
904308820,648,15,149688,7592,22962,432,5660,987481,T
167928925,4598,40,73568,2073,20466,432,6909,986797,T
178580910,3882,47,306678,6871,85585,864,7269,986653,T
658034912,3873,24,422157,6113,36209,1728,3444,986905,T
190637327,2750,180,115500,5996,12722,1728,7592,986708,T
146441184,3916,22,184052,2674,15184,1296,4322,986590,T
508515194,3919,27,86218,4221,18104,1296,3656,986558,T
197559784,2577,50,592710,2607,72418,864,5752,987273,F
990418605,738,23,73800,8558,18828,432,7646,986909,T
079314702,2874,178,698382,11916,14264,1296,3721,986817,T
025772638,2819,171,152226,6193,16811,432,5326,987115,T
635017052,3757,45,702559,2020,78453,1728,4189,986758,F
448991955,4366,87,227032,2523,13844,864,5827,987411,T
558744065,3894,17,864468,5637,14710,1728,7783,987177,T
199954518,3912,10,285576,2015,15690,432,7464,986520,F
929603381,2825,149,652575,6234,20466,1728,5390,986903,T
862574683,832,20,40768,1882,13075,864,7808,987155,T
657432726,2749,151,651513,3890,19613,2160,5435,986752,T
030852530,3806,46,730752,2572,15184,2160,5367,987020,T
084826348,2743,163,52117,2051,12387,1296,5907,987076,T
680500918,2881,29,106597,360,6662,1582,5027,113939,T
322061653,730,4,159870,1981,33622,432,7837,986770,T
601136086,3908,10,261836,2015,12226,432,7252,987342,F
045548647,4600,10,446200,2371,26151,432,6053,987481,T
958252688,3734,19,253912,2395,11481,1296,5777,986918,T
560643861,694,17,83974,9321,40932,432,5222,987130,T
822448864,2797,174,646107,7025,15690,2160,5638,986898,T
497162403,2901,173,693339,4526,12387,1728,4142,987128,T
772096400,2859,175,328785,2209,16811,1728,4200,987374,T
967384419,2485,64,477120,6724,12226,432,3956,987228,T
343266031,2917,170,189605,8405,17763,2160,7343,987128,T
957796161,2762,179,33144,12552,11622,1296,7070,987137,T
050121283,2432,31,311296,10821,11481,1296,3948,986743,T
975502023,3809,29,773227,5671,21396,432,7377,986629,T
052204509,2546,34,173128,13449,18459,432,5187,986620,T
411604410,3810,44,697230,5603,10698,1728,7516,986832,T
707816849,3884,20,229156,5958,14710,1296,3459,987344,T
886854621,2879,167,103644,3191,12896,1296,7233,986744,T
650459372,2853,156,57060,2318,13075,1728,7083,987367,T
537371943,2810,167,351250,3213,15690,864,5725,987055,T
570327381,2583,30,519183,2659,18104,432,7448,987465,F
083034225,4636,22,64904,2413,62762,432,4325,987275,T
254522441,2486,60,407704,10821,13844,432,3886,986560,T
978178730,2853,156,174033,5884,67245,1728,5397,987078,T
246559057,2895,157,211335,2024,47072,1728,3690,987469,T
729933367,3848,15,46176,10947,11622,1728,3604,987347,T
834006800,2807,174,182455,2470,9806,1296,7189,987470,T
998582318,2843,177,287143,6276,52302,864,5538,987015,T
494258916,2790,185,650070,4877,24139,864,5227,987000,T
444190475,2569,60,326263,5061,44830,1296,5788,986787,T
090475050,2817,168,678897,3148,47072,864,4071,986915,T
129947701,3735,19,829170,2451,20920,1296,3684,987056,T
675074896,2912,160,422240,3066,13844,864,3900,986886,T
179701047,4319,103,224588,2736,11207,432,3955,986557,T
747352100,724,5,38372,10460,55378,432,7154,986766,T
140034476,2880,176,362880,9705,11481,432,7219,987460,T
720491487,2476,67,96564,3202,24774,1296,5852,986748,T
880827746,2900,173,435000,12552,28528,2160,6952,986657,T
879932022,2419,42,587817,3890,21396,864,4445,986592,T
905487326,3764,22,756564,5349,18459,1728,6865,987190,T
344437481,2733,157,639522,1986,24774,2160,4341,986600,T
333356292,2920,148,721240,4184,14483,1728,5964,986890,T
030057853,4335,114,702270,2371,20466,432,4019,986675,T
352513438,2854,148,194072,1957,11075,2160,7472,987171,T
705301970,805,3,168245,1965,40932,432,7450,987267,T
548170907,2774,186,27740,2544,15690,1728,4354,986676,T
689734668,4207,106,294490,6772,9806,864,5167,987213,T
931036264,4507,37,387602,2082,10698,432,4186,987324,T
644709807,2515,49,558330,4803,14051,1296,5517,987174,T
566927293,2797,157,151038,5775,36209,2160,7636,986638,T
535903537,2878,9,189948,5705,9705,1296,5753,987482,T
790253305,2853,148,108414,9606,12896,432,7500,986837,T
419882769,2569,32,554904,2106,40932,432,5980,987509,F
661466222,3906,23,207018,3127,188288,432,5985,986946,T
935793299,2478,65,267624,9705,26151,864,7892,986659,T
522427322,739,24,47296,5116,12069,432,5192,986964,T
262981551,3815,15,522655,9229,21396,2160,3955,987276,T
874845723,2473,61,101393,2420,17763,864,7047,986768,F
494098556,3816,22,877680,5259,21894,432,5669,986788,T
349931614,4535,17,181400,2024,12226,432,5721,986567,T
842841364,720,12,120240,3326,11481,432,5517,986800,T
745424763,2925,173,532350,4093,188288,864,3951,987095,T
114299899,3812,23,869136,3691,16811,432,7468,986580,T
433311636,2793,167,332367,6922,10233,2160,3940,987018,T
992942112,673,2,95566,3107,11481,432,7050,986909,T
330721848,2528,67,194656,2184,13449,2160,4100,986637,F
606397660,2815,158,233645,6153,188288,432,5212,987020,T
801593919,2796,146,483708,3811,10015,1296,7354,986566,T
384872448,2494,48,558656,2955,29402,800,2641,591110,T
114833954,2405,37,269360,4592,9909,864,7745,987393,T
182453343,2894,185,303870,4614,29420,2160,5254,987122,T
641956011,3885,26,357420,1937,31381,864,5259,987023,F
602083673,2415,64,516810,4184,9705,864,5230,986609,T
931509886,4626,30,416340,2451,9705,864,3664,986908,T
409506424,3897,35,740430,2407,11622,1296,6030,987131,T
784100902,3736,38,37360,2810,55378,432,7487,986924,T
564781624,2738,167,468198,11342,24139,432,5774,986714,T
731496797,3873,30,503490,2263,11622,1728,7678,986914,T
212532224,2406,65,423456,4778,40932,2160,4171,987069,T
262404416,2444,58,525460,4903,13644,2160,3973,986649,T
562361692,2425,60,179450,3890,55378,1296,5306,987185,T
666983825,649,17,93456,5349,21894,432,7128,987156,T
848824267,2900,176,603200,6537,26151,1296,7777,986915,T
547105619,4404,114,127716,6772,78453,864,3428,986536,T
945826242,3843,38,718641,6153,15433,1728,3426,987500,T
265910490,2896,158,556032,7845,24139,1296,3874,986872,T
999047289,3798,45,486144,2120,18104,2160,7522,987382,T
597236500,2885,153,152905,4504,21396,432,5245,986546,T
384423736,3815,36,850745,2988,12387,1728,7904,987323,T
656056608,2822,21,70550,2144,10123,432,5511,987191,T
576487245,3805,10,878955,2861,37657,2160,4343,986613,T
749916488,2896,155,721104,2744,10821,864,3922,987109,T
648233526,2594,49,544740,3007,23536,864,4005,986828,T
927288147,2804,167,305636,3056,16811,864,4373,987281,T
784784848,2893,165,431057,3939,20920,1728,7712,987404,T
253472508,2458,39,577630,4483,94144,864,4154,986989,T
410712641,3862,10,795572,2082,11481,1728,5692,986544,T
081356661,3808,33,232288,2164,32463,864,5565,987291,T
037604370,2464,32,32032,2407,44830,432,5886,987464,F
597180108,3859,42,486234,3138,15433,2160,5191,986533,T
939946484,705,17,66270,7978,85585,432,3943,986662,T
851477082,3902,24,768694,3972,188288,432,4102,986641,T
964121528,2740,180,663080,2818,49549,1728,6934,987340,T
672946856,3839,14,126687,2760,33622,2160,5575,987121,T
631899043,2535,56,121680,3027,23536,1728,3904,987210,T
013990637,3872,41,503360,2607,12552,1728,3688,986766,T
721525949,2921,163,32131,2096,32463,864,6022,987359,T
103560348,2912,165,713440,4147,9414,864,4312,986863,T
698419897,3891,13,844347,3448,16516,1728,7270,986538,T
069456958,4280,123,243960,2579,24774,1296,3558,987231,T
861749013,4390,89,114140,1925,14943,432,5546,987014,T
683939097,2492,29,99680,3486,10015,864,7653,987292,T
615888262,3773,27,705551,3486,10233,1296,7684,987049,T
303469046,3751,26,682682,4075,10123,1728,7096,987109,T
047507716,2855,159,39970,9321,94144,2160,6107,986625,T
460284904,2912,178,206752,2615,94144,864,3415,987133,T
432878462,2515,64,254015,2144,25444,864,7836,986974,F
189813900,2927,148,122934,2313,10821,432,5276,987365,T
824447360,2845,179,603140,2011,16811,1296,4336,987519,T
366827184,2536,34,560456,6448,15433,864,5244,986670,T
855249848,3924,44,502272,6724,9509,1728,6028,987313,T
475916893,3793,40,421023,3246,11075,2160,7718,987484,T
027102236,2867,161,435784,3027,22962,2160,3717,986860,T
885289431,2881,165,74906,3634,36209,1728,7572,987029,T
174993030,3731,16,194012,1937,12722,2160,5373,987168,F
414172528,3759,9,913437,5441,117680,1728,5488,986535,T
273301732,4590,19,234090,4803,12226,432,5862,986637,T
384079226,3821,15,263649,4240,9909,1728,5836,986884,T
036197108,2430,57,303750,2092,20920,1296,5177,987151,F
419233815,2584,67,222224,2115,11916,432,3535,986708,F
336975477,2831,153,475608,10460,58840,432,7861,986936,T
672439143,2559,48,35826,1953,14483,432,7500,987274,F
239378074,4494,50,260652,2204,31381,432,5599,987076,T
447017549,3765,14,794415,6361,32463,1728,7270,986989,T
474349800,732,12,121512,1929,24774,432,5176,986622,T
076530114,2797,159,128662,2279,12226,2160,3432,986637,T
305174394,2547,67,142632,4614,13644,432,5842,986965,T
957021015,2791,164,231653,5996,33622,2160,5455,987451,T
771976909,3728,39,402624,1986,156907,864,5457,987388,F
625054712,2908,167,665932,2028,47072,2160,4064,986627,T
988550830,4301,85,275264,4040,24139,432,7503,986984,T
928697015,4514,43,365634,2154,16811,432,7541,987030,T
052505954,3738,41,747600,2246,10947,864,7730,987118,T
863433814,3857,35,713545,2887,188288,864,5793,987370,T
818285055,2763,177,453132,10460,55378,432,4192,987370,T
