userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
804289574,4000,20,232000,3397,14316,1975,3026,1015340,T
335012137,4732,42,463736,5694,28633,493,6471,1015856,T
097139176,4821,55,1007589,6636,45552,1975,6742,1015949,T
785795939,4743,49,649791,6959,18908,2469,6078,1015404,T
796026841,4862,47,996710,9922,12372,1481,6156,1015421,T
804896210,2315,21,296320,2123,91105,1975,4476,1015184,T
878638037,4752,47,788832,3027,11388,493,3109,1015732,T
990656422,1018,19,63116,2822,11388,493,4951,1015540,T
289279923,2182,18,399306,6636,21785,2469,5052,1015237,T
999067167,4729,31,813388,3684,17278,1975,4763,1015991,T
322339539,4844,32,634564,4795,38544,1481,6014,1015225,T
136037128,4732,35,804440,2783,20878,493,6693,1016099,T
140290414,2309,30,180102,10439,15658,987,4564,1015890,T
266807475,2208,7,178848,7478,13362,1481,6529,1015494,T
675382235,2236,19,554528,3479,26372,2469,6460,1015749,T
175946202,2308,22,493912,8017,58950,1975,6906,1015911,T
630174482,2279,10,369198,2938,10021,987,5889,1015734,T
418854538,2340,12,126360,2982,16163,1481,3515,1015363,T
791007623,4803,44,749268,2374,21785,493,4851,1015545,T
047026269,2336,35,341056,3670,33405,987,5398,1015994,T
467732409,903,56,79464,2227,45552,2469,3679,1015819,T
844008033,2223,1,144495,3630,11790,1481,6740,1015343,T
361198899,2350,26,387750,2730,10331,2469,5216,1015309,T
688065363,967,19,121842,4639,20878,493,3460,1015912,T
680143136,913,47,49302,4912,15417,987,3188,1015313,T
261970838,2325,34,218550,3930,12074,2469,3836,1015546,T
741508405,2190,33,133590,2145,13186,987,4750,1015323,T
739054772,1064,47,119168,6000,13015,1975,3239,1015911,T
373530705,4828,17,965600,4555,18221,2469,3505,1015704,T
147021630,1095,40,87600,2173,19650,2469,3422,1015119,T
128175771,4724,27,240924,2032,18221,1481,6266,1015243,T
232576987,2244,29,71808,2863,10775,1481,4449,1016078,T
644588480,3444,42,595812,5417,11135,987,3196,1016020,T
758339208,4848,31,479952,5246,23860,1481,3275,1015195,T
400883912,4827,42,1095729,4772,11260,493,6592,1015803,T
423843108,4881,16,966438,5792,41756,2469,6541,1015514,T
736226558,4889,31,444899,2444,50107,493,6358,1015245,T
802680523,960,38,80640,3739,21322,493,5290,1015795,T
023325434,2228,34,291868,10021,16428,1481,6101,1015703,T
200578296,3989,26,311142,11652,55675,493,3909,1015421,T
308250827,3990,11,255360,7423,17581,987,3423,1015394,T
501859810,4853,45,528977,2879,77088,1481,4631,1015177,T
494009288,4314,39,836916,4057,58950,493,3364,1015413,T
648631974,1094,55,175040,4057,41756,493,6092,1015495,T
812758870,4763,18,190520,3362,22776,1481,3009,1015133,T
950361839,4881,36,122025,2262,12848,1481,3129,1015466,T
724122121,1065,18,138450,2563,17581,987,3116,1015760,T
197507307,4871,56,214324,7057,66810,2469,3316,1015757,T
868714378,2344,19,351600,3884,11519,1975,3331,1015711,T
921318142,4292,22,570836,11260,38544,1975,2991,1015177,T
555967522,4885,48,1128435,8714,12221,1481,3663,1016097,T
473713807,4766,54,257364,5302,11652,1481,6430,1015883,T
749507567,4702,55,677088,2325,22270,1975,5226,1015613,T
871032761,4710,22,1102140,6864,10331,2469,3407,1015266,T
448526767,2248,32,258520,2569,10439,2469,4577,1016074,T
331098432,4875,36,624000,6073,47721,987,5940,1015752,T
963738609,1025,18,130175,4597,32327,493,3368,1015675,T
727512809,2169,23,134478,2855,19272,987,6179,1016027,T
238475045,2238,35,465504,3767,22270,987,6379,1015602,T
741899639,1002,38,170340,4888,13186,987,3415,1015735,T
595548268,2294,29,497798,2062,29475,2469,6695,1015383,T
418284864,4776,41,706848,2888,19272,987,3035,1015976,T
924169965,4850,26,242500,2178,32327,1481,5109,1015841,T
278780641,977,58,148504,10661,13542,987,5053,1015519,T
351877622,4789,53,636937,2217,27837,493,3218,1015659,T
266274650,2313,1,217422,7953,16702,2469,6466,1016077,T
599118873,4776,35,1170120,2032,100215,1481,5133,1015174,T
837548938,4846,51,135688,2231,52745,1975,6189,1015805,T
587084793,4736,40,549376,3432,34557,1975,3959,1015958,T
187031400,1001,30,132132,3385,45552,493,3545,1016104,T
882502557,2310,2,325710,2004,28633,987,4485,1016031,T
330756843,972,50,157464,6636,11012,493,6059,1015555,T
816481613,4777,23,439484,12526,10021,987,5943,1015826,T
693278860,4148,49,406504,5792,12372,493,3018,1015417,T
664147234,2252,3,389596,2616,35791,1975,6664,1015396,T
122164884,2344,21,182832,5476,83512,1481,6345,1015560,T
962855604,4808,29,1202000,2277,10331,2469,6288,1015533,T
252280810,1042,57,71898,3443,41756,987,5290,1015940,T
444187719,4844,26,673316,13186,15184,2469,5030,1015563,T
667255515,4314,10,957708,6465,14523,987,3102,1015618,T
523375951,2208,23,397440,2096,18558,1481,3134,1015732,T
213889049,2190,26,96360,2041,10775,1481,6903,1015479,T
516907713,3930,20,168990,2426,26372,987,3668,1015830,T
121526256,3991,50,95784,2036,26372,987,4806,1016072,T
424749473,976,48,91744,2799,25053,1975,3236,1015952,T
771216864,4731,46,1149633,2183,10021,1481,5198,1015249,T
366326836,1056,55,102432,6725,12221,493,5210,1015915,T
943963301,4821,21,660477,6817,27837,1481,6200,1015758,T
363264075,4805,20,701530,4888,77088,2469,3832,1015748,T
169597071,4711,50,683095,6110,10331,2469,4512,1015665,T
716353344,3973,18,345651,2325,50107,1975,3916,1015292,T
710871190,4738,54,615940,12848,11930,1481,3919,1015137,T
008223961,4754,33,61802,2672,10331,1975,4592,1015520,T
972286202,4713,17,174381,3767,55675,1975,6715,1015925,T
325298259,3969,27,115101,4008,62634,1481,2994,1015197,T
896590443,2330,21,125820,5759,13542,493,6639,1015480,T
407631312,2339,33,196476,5219,13542,2469,5088,1015939,T
878407909,953,53,61945,2123,58950,987,4400,1015188,T
136008235,2306,31,389714,3093,28633,1975,5116,1015977,T
499489152,4768,41,338528,2807,15907,493,6084,1015758,T
664142099,3961,37,87142,6110,12372,987,3905,1015662,T
022450600,2211,15,371448,3083,16702,1975,6556,1015144,T
448672331,941,47,30112,8282,11260,493,5266,1015812,T
687730852,1032,37,190920,3604,22776,987,3239,1015223,T
999058241,908,32,195220,2492,30368,493,3362,1015639,T
284035951,4794,22,791010,4727,24442,493,6809,1016058,T
318458451,3476,32,159896,5661,16702,493,3154,1015185,T
100078725,4238,29,966264,8052,10279,122,279,985333,F
951711348,4783,56,153056,2776,22776,2469,6356,1015689,T
120899938,2229,6,345495,13015,27837,987,6255,1015339,T
032366203,2332,10,214544,2569,10549,1481,6722,1015587,T
214186750,4779,26,683397,2298,41756,1481,3757,1016007,T
217949353,4740,40,431340,5330,21322,987,5120,1015963,T
687915723,4271,16,123859,11519,10226,493,4717,1015967,T
095365010,4846,52,416756,2227,52745,987,5007,1015322,T
174423494,1096,30,38360,2715,11012,1975,3758,1015544,T
110468231,976,55,156160,9825,10549,1975,3537,1015374,T
796609754,4080,32,244800,2282,29475,2469,3624,1015513,T
366853794,4824,45,795960,12372,11135,1481,3192,1015541,T
048919988,2190,29,376680,2904,32327,1975,5149,1015210,T
665720814,4783,21,918336,2569,27837,1481,6892,1015131,T
736851224,4696,23,920416,4912,10021,987,6125,1015801,T
864712069,4847,19,814296,2956,12372,1481,4505,1015959,T
351359108,2200,1,356400,5661,18221,1975,4902,1015949,T
488924050,4858,37,563528,4661,19650,2469,4606,1015999,T
138712428,1023,38,228129,6725,13186,2469,3338,1015100,T
577240916,2245,8,98780,5929,17895,493,4916,1015745,T
284315999,2181,20,423114,4264,30368,1481,6244,1015486,T
387592149,4802,49,734706,10549,30368,2469,5137,1015238,T
052237182,2316,24,419196,2066,125269,2469,4401,1015298,T
472670995,2165,5,64950,2651,37116,2469,6247,1015786,T
826306774,915,44,159210,2576,100215,493,4761,1015677,T
177973914,2305,31,495575,4357,12221,1481,6751,1015222,T
504331095,4705,46,1025690,2543,11930,2469,6037,1015654,T
708723864,2190,36,304410,5860,14523,2469,3858,1015443,T
952054986,4886,34,205212,5792,10439,1481,6772,1015370,T
664544208,4712,46,989520,2202,125269,2469,5306,1015985,T
454302818,1007,47,34238,2036,12074,987,3726,1015561,T
004290683,4823,42,998361,3191,100215,987,2932,1015716,T
922176837,2345,36,255605,7592,10549,493,5146,1015294,T
811712841,951,47,171180,3151,19272,1481,3380,1016012,T
206495021,4745,36,711750,13186,11930,2469,3402,1015488,T
131387514,4814,47,293654,8947,37116,2469,4953,1015579,T
038339465,4784,53,545376,2057,13186,1975,3747,1015430,T
202612259,997,41,229310,6507,28633,1481,2928,1015787,T
201569599,4795,26,503475,12685,11652,2469,3041,1015149,T
724061417,4268,42,674344,5113,17278,493,3426,1015285,T
598448974,4783,36,1104873,6383,25053,987,2924,1015493,T
804301453,4813,46,524617,3222,17581,987,3392,1015145,T
202679091,2213,11,194744,2420,15658,1481,4402,1016074,T
394177230,2177,27,256886,6681,13015,1975,6077,1015821,T
362885005,4741,54,995610,2114,20452,1481,5153,1015329,T
317834670,4727,20,1068302,13918,17581,1975,6297,1016003,T
703898984,2178,16,209088,3504,200431,1481,5182,1015496,T
106124249,990,57,211860,3591,28633,493,4805,1015545,T
959337986,4029,14,100725,2024,17278,1975,2994,1015479,T
176347782,2332,9,109604,2450,15184,987,4801,1015465,T
228472580,2311,1,298119,4107,18221,987,6134,1015598,T
565199423,4895,27,572715,2609,23860,493,5094,1015195,T
022146879,2225,11,298150,2369,30368,987,6910,1015131,T
194569825,2237,4,545828,2768,91105,2469,6503,1015442,T
671825555,4734,16,482868,8790,30368,987,6864,1015220,T
251516711,2216,9,135176,5139,10892,1481,4982,1015271,T
139276137,4868,24,540348,2686,14957,1975,4775,1015712,T
169539830,4828,19,1129752,7423,28633,1481,6699,1016017,T
847647640,2354,5,233046,2041,32327,1975,6736,1015422,T
876334741,4852,36,208636,3232,19272,1481,3117,1015698,T
310300364,4856,22,97120,2293,22270,1481,6834,1016047,T
579799006,2281,36,380927,9454,50107,1481,5349,1015575,T
131174913,2169,25,238590,4888,33405,1975,6352,1015730,T
933490185,3955,29,98875,3739,66810,987,3123,1015688,T
414322842,948,33,127980,6725,13015,493,4677,1015133,T
650468431,2301,9,64428,5087,12372,987,4527,1016092,T
803085726,3359,61,164591,4555,24442,493,3822,1015346,T
654989882,4833,40,773280,7535,10892,2469,3751,1015678,T
397998277,4322,13,855756,11790,32327,2469,3007,1015257,T
795156791,4886,28,933226,2303,37116,1975,6628,1015515,T
721579404,4772,55,496288,2637,13186,1975,6749,1015967,T
903229952,4698,38,46980,6110,15907,1975,6230,1015490,T
314383674,4868,34,1178056,4107,13728,1481,3717,1015135,T
061290345,4766,19,1053286,2277,200431,1481,3622,1015127,T
438715308,970,50,146470,2057,10226,1481,3508,1015711,T
793001510,2266,34,77044,4597,12074,1975,3300,1016008,T
324502952,1085,22,119350,2024,17895,493,3343,1015121,T
731707592,1059,31,116490,5192,83512,493,3561,1015578,T
367574678,950,34,166250,3112,16163,493,4740,1015744,T
522476463,4798,29,479800,2374,13728,1481,6421,1015509,T
605199861,2326,18,65128,4414,10775,2469,6571,1015106,T
845499221,4884,48,1167276,14316,13015,987,5337,1015942,T
282128339,4733,25,411771,2830,10775,987,4396,1015712,T
150696561,4738,43,516442,3275,13186,1481,4912,1016058,T
488869907,4826,54,984504,2074,11652,1481,4721,1015511,T
103851431,4821,28,549594,4319,35791,1975,5074,1015273,T
981824426,4702,46,526624,8147,100215,1481,4485,1015183,T
718879854,4195,12,927095,11388,28633,1481,3047,1015352,T
566126595,3444,67,134316,3408,11135,493,3911,1015517,F
693227823,4824,21,607824,4073,15417,2469,3798,1015923,T
480699994,2245,1,116740,2150,10549,493,4813,1015895,T
968335682,2316,11,50952,2432,19650,1975,3877,1015342,T
404848556,979,36,86152,2070,12221,987,3626,1015494,T
103476758,2201,21,424793,2450,12074,987,5959,1015310,T
274478273,1097,56,110797,2964,11790,493,4988,1015491,T
439425912,4803,26,268968,2358,25696,1975,5061,1015420,T
663932209,2340,33,147420,2074,11519,1975,4442,1015814,T
719525987,4774,29,658812,5694,125269,1481,3461,1015894,T
985208728,4757,27,1008484,6507,11012,1975,5920,1015994,T
403565364,1083,23,31407,2956,23860,1975,3493,1015416,T
011504999,4851,20,1144836,2791,15907,493,4396,1015474,T
300906016,2349,5,58725,2964,43571,2469,3650,1015754,T
821350265,4739,17,454944,10775,10892,2469,6635,1015408,T
373413840,2335,17,116750,2358,12526,493,5253,1016100,T
903595154,2167,21,264374,2053,16428,987,5430,1015280,T
034075985,4841,40,774560,2630,17581,2469,3441,1015467,T
842125754,2172,17,375756,3739,10122,1481,2963,1015819,T
506776061,2236,5,364468,10226,12221,1975,6205,1015352,T
824595309,2182,33,425490,2319,21785,1481,3603,1015731,T
929571852,2228,5,60156,2480,83512,1975,5313,1015106,T
172711313,918,36,62424,3684,18558,2469,3015,1015899,T
300512549,4884,35,1177044,9922,10549,987,3895,1015698,T
609654809,2365,17,33110,7209,13728,2469,4872,1015395,T
944890988,4019,15,249178,2020,17278,493,3524,1015300,T
173706659,1075,33,204250,4618,25053,493,3365,1015534,T
901493530,4733,42,274514,5895,71582,2469,5158,1015181,T
976561730,946,51,98384,8017,45552,987,3188,1015665,T
052484996,4869,54,603756,3151,125269,1481,4797,1016047,T
016558179,2360,23,214760,11260,12685,1481,5347,1015425,T
646204725,4833,59,1087425,12499,155346,200,1111,1256134,T
899776223,2321,34,27852,2087,25053,2469,4836,1015264,T
253894302,4765,53,810050,2004,23860,2469,5358,1015472,T
666207897,950,53,136800,4282,16702,493,5943,1015518,T
420155064,2165,15,222995,2336,27085,1481,3870,1015766,T
235856983,2272,7,179488,4493,21785,2469,2981,1015785,T
832281338,4219,48,556908,13728,45552,1975,2913,1015984,T
670976330,2213,2,104011,14114,21785,2469,6289,1015576,T
319275432,4814,22,630634,3222,12074,493,4474,1015684,T
523992651,2347,39,61022,5246,17895,2469,4513,1015584,T
705712629,4778,19,377462,7890,17895,2469,6642,1015151,T
474084008,1078,21,250096,2921,18908,987,3010,1016089,T
927900157,2243,12,509161,2596,10331,1481,6213,1015812,T
674287023,2308,20,339276,2651,11388,987,5932,1015224,T
220690773,2230,8,98120,3945,20043,2469,6422,1015828,T
997380354,4787,23,62231,4210,10549,493,5321,1015823,T
952750898,4058,45,405800,4514,62634,493,3451,1015921,T
788948211,999,25,28971,3385,28633,987,4573,1015533,T
934899848,2222,31,155540,2164,14957,1481,4779,1015873,T
894761241,4843,46,561788,2096,45552,1975,3672,1015635,T
979664366,4731,17,1045551,7008,19272,1975,4507,1015841,T
025138876,4287,31,844539,7423,15184,987,3508,1015281,T
743599549,907,34,129701,2904,20452,1975,3334,1015744,T
905940089,4802,46,326536,5061,16702,2469,6751,1015944,T
933330256,3419,61,468403,4210,10021,493,3728,1016003,T
746590296,4710,21,1139820,2556,11260,493,3354,1015996,T
554430501,4765,36,1010180,8147,11260,1481,3350,1015131,T
633381905,2200,37,310200,2623,38544,2469,6176,1015147,T
902835763,4838,47,1025656,4864,12074,1481,3234,1015335,T
166803682,2224,30,71168,3027,91105,1481,5285,1015738,T
049167506,4837,49,667506,2776,27837,1975,6405,1015637,T
809700114,4723,22,925708,4682,200431,1481,4693,1015670,T
850497853,4873,18,1023330,2815,11519,1975,5189,1016104,T
398009425,4860,28,1059480,5113,19272,987,3268,1015162,T
170213235,941,33,74339,3516,16985,1481,3046,1015762,T
070910926,4723,38,401455,2450,12526,1481,6444,1016004,T
343701745,2292,17,346092,2462,13186,2469,2958,1015906,T
489197678,2215,4,380980,3121,30368,1975,5893,1015663,T
701620883,4727,39,1063575,9028,15658,1481,4755,1016015,T
873091195,4758,19,856440,3397,13918,1975,3884,1015480,T
908520305,2207,4,136834,3243,11652,1481,5384,1015241,T
645413986,4780,33,654860,2830,29475,493,3455,1016098,T
034906857,961,50,118203,3093,30368,1975,3293,1015197,T
666106949,4833,28,836109,3504,11012,987,6580,1015459,T
805328985,968,39,110352,6148,26372,1481,3293,1015766,T
143902755,4764,43,300132,3839,18221,2469,4776,1016034,T
663178337,1089,40,239580,3914,10226,987,4494,1015768,T
522418519,4751,46,109273,3362,41756,987,5427,1015388,T
775642559,4722,18,387204,11930,33405,987,6558,1015734,T
974630401,1099,46,15386,2623,40086,493,3907,1015448,T
983248304,2352,32,355152,10439,37116,1481,5261,1015135,T
712058022,4729,34,619499,2136,62634,1975,6484,1015609,T
710570092,1029,52,253134,12372,18908,493,5881,1015843,T
931963666,2280,20,109440,3697,25053,1481,4924,1015758,T
792562590,4706,53,1030614,10661,19272,2469,6284,1015880,T
874034131,2165,1,402690,4661,35791,1481,4703,1015257,T
718210465,4710,39,673530,3121,40086,987,5963,1015239,T
340817154,4766,27,972264,11388,11012,2469,3651,1015293,T
468507508,4188,35,481620,10331,62634,493,5032,1015956,T
944312824,2211,21,181302,11135,20878,1975,5001,1015448,T
746805907,2255,21,239030,3201,12221,1481,3406,1016006,T
122104395,2179,39,350819,3516,10226,987,6080,1015698,T
259755844,4886,22,53746,3869,13542,1975,3901,1015539,T
953562475,4703,52,1156938,7107,15184,2469,6091,1015213,T
386504552,4776,34,668640,5010,12848,1481,6238,1015747,T
214660082,4771,30,887406,2155,14957,2469,6144,1015934,T
695286695,4767,44,710283,3264,13015,987,3541,1015316,T
958357422,2346,33,60996,2530,12074,1481,5881,1015471,T
766713405,4784,16,234416,5792,22776,2469,6372,1015687,T
725832845,2310,1,376530,2246,27837,1975,5336,1015328,T
937067352,993,42,83412,4985,17581,1975,3853,1015240,T
361431940,4090,15,224950,3329,41756,1975,3682,1015220,T
665058286,4877,23,614502,3112,55675,2469,5930,1015999,T
288024862,1039,23,162084,5139,35791,987,4507,1015429,T
880645917,4780,54,1018140,4141,22776,2469,5902,1015962,T
890331493,4001,29,40010,2074,12685,1975,3022,1015250,T
328179832,1089,24,182952,11260,29475,1481,3219,1015233,T
053532944,4873,27,667601,12848,62634,987,5004,1015570,T
794919901,4272,44,529728,5694,45552,493,3894,1015980,T
100853086,3930,34,110040,7890,15417,987,4564,1015997,T
069592695,4771,46,200382,10331,28633,2469,6671,1016032,T
768483063,2264,15,355448,7209,16702,493,5216,1015638,T
310167091,2176,2,43520,4395,21785,1975,4940,1015514,T
849909054,4876,24,531484,2391,17895,493,5979,1015639,T
673725659,2341,10,395629,4555,31317,1975,6321,1015189,T
752781750,2254,33,405720,5165,12372,1481,3231,1015985,T
968140275,3416,54,304024,4158,14737,493,3083,1015682,F
419224047,4884,46,844932,5826,17895,1481,4447,1016081,T
706418237,4856,19,490456,2921,45552,2469,5877,1015792,T
541474730,2354,6,261294,2096,12526,987,4880,1015390,T
618361655,4881,40,292860,2715,43571,2469,5257,1015745,T
940905535,1029,46,139944,4936,14523,2469,3498,1016019,T
646260241,1007,52,125875,3670,27837,1481,3766,1015176,T
529954206,4766,17,457536,4749,10439,493,4519,1015493,T
099720093,4859,46,962082,2871,13186,493,6314,1015422,T
961098225,4774,35,558558,6186,14316,1481,3465,1015612,T
894321067,1039,40,167279,7107,10661,987,3556,1015515,T
874442302,4760,23,418880,3976,10331,1975,2992,1015702,T
619296673,4755,18,1027080,2524,19650,493,3640,1016048,T
696295698,4288,25,287296,8492,15417,493,2944,1015912,T
557310554,4805,27,812045,3541,11519,493,3514,1016043,T
641148864,4766,33,857880,12074,12526,1481,3714,1015125,T
173992546,1076,54,109752,3362,13542,493,5957,1015943,T
652210684,4709,54,579207,2202,30368,987,6525,1015557,T
625041284,4846,54,344066,3018,13015,1481,3542,1015979,T
194702999,989,36,240327,8147,13542,987,3735,1015133,T
362484372,983,40,222158,8081,20878,2469,3158,1015934,T
660270286,2254,29,121716,2913,34557,2469,6751,1016077,T
346674261,2226,2,95718,2505,25696,2469,5909,1016031,T
657684306,2341,33,152165,3397,47721,1481,5006,1015200,T
039465304,2243,33,298319,3697,200431,1975,6498,1015663,T
475073311,4695,22,633825,3121,43571,1975,6574,1015472,T
819970206,4873,41,896632,5035,20878,1481,6682,1015471,T
498872688,4875,29,48750,2262,83512,2469,3428,1016009,T
232142355,2228,39,236168,5759,34557,1481,4630,1015645,T
492220792,4036,13,217944,4818,10439,493,2920,1015115,T
660342355,937,49,212699,2462,29475,493,6182,1015184,T
751534809,2273,30,315947,2693,11652,1975,3373,1015194,T
081342898,4802,49,994014,3884,11012,1481,6834,1016012,T
784598933,2315,1,71765,2105,100215,987,6001,1015585,T
092686560,4867,50,82739,2173,71582,1975,6613,1015249,T
122366801,4848,21,1042320,4661,17895,1975,5121,1015344,T
589343022,4783,36,894421,3093,66810,987,3048,1015596,T
041583038,4754,17,613266,4473,15907,493,4408,1015196,T
426054082,2259,3,169425,5965,14114,1975,6224,1015774,T
869906400,4843,16,1002501,3753,27085,1481,5000,1015182,T
503190690,4794,43,412284,6911,77088,987,6142,1015405,T
799270718,4785,35,856515,3432,40086,2469,3305,1015792,T
705123393,4784,27,464048,4936,18908,1975,6549,1015151,T
213341851,2354,9,228338,3131,71582,1481,6469,1015181,T
492888738,4726,27,1129514,4493,18908,2469,2975,1015595,T
506544804,2264,35,425632,5139,12221,2469,5354,1015872,T
545572149,4749,53,432159,6302,66810,1975,6906,1015746,T
009327562,2218,28,35488,4727,167025,1975,4423,1015995,T
177761733,1038,47,249120,3767,18908,493,5916,1015108,T
983349026,2190,29,26280,2096,47721,2469,6405,1015105,T
521737109,4722,41,892458,7008,13186,2469,6389,1015859,T
696847099,1064,44,18088,3181,16428,493,6028,1015892,T
266244301,4883,42,234384,3992,29475,493,6314,1016100,T
308116661,912,29,33744,4124,16428,493,5324,1015636,T
727297837,4770,18,620100,4639,10549,1481,4973,1015619,T
042510608,2184,4,281736,2815,12685,1481,4672,1015132,T
274438292,2347,8,147861,14114,17581,1481,3479,1015774,T
050423262,1005,43,15075,7261,34557,1975,3086,1015612,T
937993906,3940,12,59100,3102,12074,987,4523,1015831,T
402749510,4765,43,181070,2505,15184,987,6048,1015725,T
320145075,4821,35,969021,2127,13015,1975,3307,1015422,T
351269503,4827,46,637164,2921,10892,493,5419,1015322,T
997339464,2308,17,295424,4008,20878,1481,6135,1015558,T
212256703,2236,3,462852,3191,83512,1481,6918,1015406,T
894032729,2199,20,545352,2070,22270,1975,6561,1015916,T
707952949,2180,18,165680,8868,13015,1975,4824,1015239,T
258089898,4104,25,582768,4576,111350,987,3521,1016090,T
997376231,1075,29,179525,12372,11388,493,6049,1015131,T
005478232,4834,35,410890,3697,17278,493,4653,1015919,T
886013851,4720,21,641920,3992,125269,987,3355,1016097,T
618585852,4753,48,123578,4985,23305,2469,6689,1015942,T
963181739,980,24,200900,13186,13918,987,3274,1015352,T
010476110,1002,57,194388,5274,17895,1975,3084,1015993,T
895787574,4877,18,277989,7650,10226,2469,2939,1015714,T
836633697,1022,31,238126,2651,19272,493,3066,1016035,T
870533854,4762,36,823826,2730,22270,1481,6551,1015465,T
788663009,4849,54,67886,2403,18558,1481,3741,1015714,T
161094347,4735,31,307775,2438,11135,987,4572,1015782,T
527292941,4764,24,119100,2609,12526,1975,5335,1016079,T
180663500,2300,7,328900,3212,41756,493,6014,1015789,T
739157218,2322,32,25542,2403,12848,1975,3560,1015532,T
012094283,4299,12,395508,6073,21322,493,3806,1015684,T
226629707,2184,7,93912,4073,31317,2469,5395,1015107,T
536706956,2342,12,245910,3093,15417,1481,3903,1015500,T
705156890,1089,53,74052,13362,11519,493,4839,1015108,T
728016103,2230,11,86970,4228,17895,1481,5051,1015832,T
181356904,907,55,105212,10892,30368,987,4744,1016014,T
206435190,934,27,131694,2012,14957,493,3631,1015252,T
856212132,4780,49,138620,7592,11790,1975,4969,1016013,T
041974096,1002,55,103206,3697,30368,493,6347,1015143,T
644425860,4826,20,781812,6593,12685,987,5196,1015498,T
858588649,4890,16,767730,2008,47721,1975,4544,1015188,T
859720744,2229,37,289770,11135,25053,493,5100,1015323,T
716447103,4863,25,782943,5113,27085,1481,2996,1015979,T
046535410,4791,45,1140258,6148,167025,1975,6183,1015434,T
164228085,4810,20,96200,2665,18908,987,5009,1015466,T
146402665,4073,23,179212,2462,50107,1975,3781,1015194,T
388709268,931,44,101479,3318,14737,1975,3569,1015654,T
385015141,4865,43,919485,2760,125269,987,6049,1015949,T
843985824,2213,9,92946,5759,10892,987,6870,1015888,T
301701688,2217,16,547599,3243,16163,987,6363,1015386,T
596178899,1045,58,87780,6864,10549,987,3392,1016022,T
887943816,2266,19,416944,2246,17581,1975,4586,1015310,T
350041836,3931,12,86482,3141,20043,1975,3738,1015235,T
488054395,2295,1,73440,9825,34557,2469,5947,1015463,T
329933794,2235,31,248085,6342,11519,1481,6818,1015110,T
828800314,4754,27,475400,2028,15658,987,3620,1015410,T
105360003,2260,2,232780,3243,11388,1481,3173,1016070,T
061316294,4836,44,1175148,5694,11388,1481,4517,1015984,T
620827099,3924,43,470880,2543,71582,2469,3014,1016074,T
372459890,4186,18,464646,9825,18221,987,3104,1015780,T
309684565,2194,13,236952,13186,11519,987,6668,1015999,T
790987446,2262,4,402636,8639,32327,987,5351,1015992,T
685961889,2336,5,177536,3961,15907,1975,6468,1015706,T
001506583,4728,34,151296,4264,55675,1975,6095,1015759,T
210762411,2214,34,236898,2062,19272,1975,5918,1016043,T
375932340,2184,14,397488,2524,14957,2469,6302,1015320,T
131963170,4737,19,1027929,2173,19650,987,5102,1015185,T
452464964,4753,38,1036154,6636,47721,1481,4849,1015248,T
479893342,2210,2,311610,11930,10331,1481,3091,1015281,T
448613783,1085,39,137795,6507,16163,2469,3766,1015853,T
386747640,4920,79,1170960,6911,125269,493,3532,1015103,F
285205651,2340,39,414180,3767,19272,987,6461,1015799,T
316807314,1016,46,120904,9825,14114,987,3843,1016057,T
170402969,4062,44,593052,5010,43571,987,3256,1015819,T
475011625,2184,15,233688,6550,55675,1481,4826,1015188,T
445251934,4744,25,1062656,4473,28633,2469,4455,1015906,T
387630859,4220,33,472640,9194,17278,493,3026,1015404,T
355361705,990,20,106920,5929,12526,493,3689,1015689,T
961503477,4832,22,1092032,3055,16428,987,3662,1015459,T
410422800,4737,47,416856,9729,19272,493,5326,1015581,T
725725112,2231,11,122705,2241,91105,2469,4922,1015685,T
413442750,4799,52,614272,5113,11135,987,3452,1015362,T
947458940,4702,21,836956,4246,34557,2469,6531,1015285,T
732282893,4752,19,242352,3711,66810,987,5074,1016053,T
884987393,920,34,18400,2298,11652,1975,2962,1015403,T
057539485,4000,41,540000,3000,111350,1481,2948,1015756,T
484742665,2191,12,462301,6681,12221,1975,6192,1015107,T
138402363,943,43,75440,2956,38544,1481,3571,1015751,T
446158557,4703,38,333913,4319,12685,493,5185,1015486,T
758979011,2254,22,358386,3930,47721,1975,6256,1015555,T
392749550,2211,16,159192,13015,71582,2469,4560,1015551,T
638132517,4717,41,778305,3796,12526,1481,6255,1015931,T
517742157,2258,19,137738,4682,12074,2469,6634,1015372,T
966564175,4792,41,225224,2227,71582,1481,4670,1015910,T
145408085,2208,5,368736,3112,31317,2469,3816,1015560,T
336798370,4306,42,594228,10549,21785,987,3869,1015484,T
599884279,1036,44,233100,2730,19650,493,5012,1015304,T
550917572,958,52,191600,8565,20452,493,3399,1015195,T
028719624,3988,51,87736,2701,30368,2469,3699,1015183,T
754943350,2274,9,259236,2041,12074,987,6635,1015556,T
277249447,2360,30,125080,3093,14957,2469,3467,1015818,T
614875179,4825,21,868500,4073,37116,493,5033,1015902,T
284013920,4845,44,712215,3930,13728,987,2982,1015478,T
126838637,953,42,92441,2871,23860,2469,3685,1015878,T
345988930,4886,46,747558,3479,30368,987,4741,1016045,T
196987198,2342,12,278698,2363,167025,2469,6746,1015883,T
018842882,4817,32,467249,7708,19272,2469,3786,1015094,T
365950757,2257,34,142191,3253,11012,1975,6637,1015419,T
