userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
955996305,2491,35,306393,4811,12308,1475,1917,560370,T
052398554,256,1,16128,1690,9125,491,2585,560087,T
150232674,1360,95,284240,1850,8142,1475,2115,560097,T
029643276,3379,27,108128,1211,13928,983,2232,560159,T
911376917,103,1,23793,2544,5753,983,1038,560200,T
086123326,2440,42,151280,5189,8401,491,2887,560362,T
268458751,3301,32,389518,3807,16038,983,2140,560370,T
735118274,1483,109,277321,2125,6300,1967,1991,560066,T
274978710,3249,39,467856,1222,40713,2458,2468,560455,F
735305594,3264,18,789888,1741,58808,1475,2347,560406,T
613577025,3377,28,695662,1128,6616,1475,2549,560412,T
091437793,3340,10,584500,1143,23012,1967,1977,560274,T
768939376,1364,94,182776,1339,11026,1475,1955,560583,T
732685660,2576,39,198352,6226,6083,2458,2468,559822,T
582651987,3359,44,702031,1186,6300,491,2018,560344,T
171459422,193,1,9457,1385,5456,1475,1599,560016,T
409802499,280,1,9520,1883,7152,1475,1512,560438,T
340217413,2413,39,279908,3059,5753,1967,1977,560097,T
530656115,3263,42,75049,1837,31134,2458,2468,560553,F
873923734,3327,40,662073,2223,35285,491,1505,560250,T
764113037,1438,106,132296,2830,6454,2458,2822,560696,T
860088124,1511,100,40797,3392,14304,2458,2468,559998,T
649042371,1420,104,305300,3041,11761,1967,1977,560065,T
056323567,163,5,10269,1109,6534,491,980,560722,T
126237542,1354,127,330376,1434,26464,2458,2468,560579,T
699197845,1500,42,201000,1931,10801,983,2432,560734,T
397088515,1359,21,100566,2405,6616,491,2147,560476,T
790156735,3380,33,469820,1396,8019,2458,2468,560509,F
192099198,150,9,24150,1275,18902,491,1005,560586,T
904563936,1498,21,224700,1073,7152,1967,1977,559989,T
957242510,1486,113,127796,1297,7454,983,2644,560385,T
403833976,1351,105,71603,1924,7899,1967,2380,560165,T
068588419,1468,128,127716,2756,75611,1475,2123,560111,T
517179298,3343,35,521508,3891,16540,2458,2468,560087,F
167879961,3218,36,218824,1173,10801,1475,1885,560177,T
777984064,1452,102,21780,2771,8536,1967,2727,560154,T
876289996,3406,23,435968,1938,13928,983,2694,560173,T
973896235,1445,4,49130,1764,9986,1475,2116,560814,T
002934972,1498,113,212716,2646,7152,1967,2056,560140,T
929957621,3234,21,161700,2484,6873,983,2404,560733,T
421990069,3291,13,651618,1178,52928,491,1307,560445,T
244439518,1510,119,292940,2940,23012,1967,2914,560504,T
028402313,1426,25,118358,2160,5816,1475,2138,560394,T
389026778,197,1,23640,4562,16038,1475,1677,560449,T
223285677,1454,129,306794,1788,6699,2458,2468,560540,T
480876791,2496,18,566592,4900,7454,1475,1981,559877,T
593805902,1371,109,190569,1903,58808,1475,1515,560757,T
920857474,3254,23,383972,3625,6376,1967,2330,560560,T
306849992,1359,33,96489,3701,5513,983,1649,560060,T
601078290,1345,19,75320,2416,5630,1967,2680,559869,T
273288226,3401,44,78223,1107,58808,1475,2160,560632,T
058578402,3396,25,33960,1434,11026,2458,2468,560046,F
812549678,2407,46,452516,3131,6083,491,1873,560215,T
398013945,2527,39,247646,3701,23012,983,1187,559948,T
613715091,3394,46,84850,1529,13571,491,1011,560378,T
047699548,2433,45,197073,3505,5513,491,1206,559992,T
094036878,1430,131,244530,1418,6154,2458,2468,560206,T
774932775,220,1,26840,1735,11026,983,1776,560133,T
339956740,1350,23,143100,3169,10585,1967,2300,560582,T
284691162,2573,12,177537,3625,9285,1475,2216,559912,T
213185673,3370,13,424620,4725,10178,1967,1977,560241,T
640720853,1344,112,65856,4374,6226,1475,2251,559924,T
570865112,1361,21,91187,1982,5691,983,2356,560174,T
344036067,1421,124,215992,1863,5691,983,2345,559949,T
118239974,133,1,1729,1818,9125,491,2044,560045,T
113675443,120,1,4200,1378,12601,1967,1977,560390,F
547165787,1405,29,44960,3169,9451,1475,1609,560511,T
152272382,3370,20,771730,5456,33080,2458,2478,560311,F
332886806,1436,20,193860,3349,9125,1475,2229,559855,T
168223685,3390,38,423750,1628,5880,1967,2142,560713,T
823742556,1492,14,105932,1165,21171,1967,1977,560818,T
421816921,3211,9,96330,1776,11761,1967,1977,560666,T
489127743,1346,26,61916,1181,10585,491,2266,560678,T
630086911,293,1,13771,1109,11261,1475,1485,560425,T
355439191,3404,12,820364,1306,5571,491,1105,559898,T
551059012,3236,28,100316,3675,48116,491,1368,560636,T
717509462,3379,13,125023,1400,7057,1967,2774,560447,T
137104440,1389,112,245853,2924,8142,1475,1620,559866,T
646099417,1411,13,100181,1257,8019,983,2428,559940,T
341860313,3240,20,272160,1850,6534,983,1721,559963,T
316392260,3265,7,741155,1058,9986,1475,2371,560579,T
998899228,3320,25,813400,1242,6964,1967,2350,560666,T
154516690,1336,38,77488,1462,11761,1967,2555,560601,T
413160723,282,1,29328,1128,26464,491,1605,560571,T
190881013,3235,15,103520,1400,5630,1475,1743,560419,T
954199033,3300,18,59400,1752,10585,491,1263,560286,T
769565934,2503,16,610732,4683,8142,491,2637,560743,T
418587552,1403,116,89792,1168,12909,1475,1485,560641,T
225739463,3326,25,685156,3095,9986,491,976,560405,T
769605741,3271,9,565883,2728,9623,491,2069,560144,T
972338150,157,1,4396,2439,8536,491,1790,560405,T
562082209,3384,36,717408,1831,44106,1475,2789,560075,T
085383462,3235,28,650235,1613,7152,2458,2594,560480,F
345781924,1352,17,198744,1230,26464,2458,2836,560561,T
619804863,1394,18,13940,1850,5456,983,2898,560802,T
923140576,1435,99,218120,1163,7351,1475,1808,560738,T
856529713,1344,122,326592,1189,11761,1967,2367,559875,T
778110060,1462,103,40936,1208,27856,983,2247,560116,T
704921313,1396,94,192648,1319,21171,2458,2468,560133,T
954230049,3294,38,583038,1910,12909,983,1857,560216,T
030493957,3321,15,265680,2940,44106,2458,2476,560121,F
897748990,3484,22,348400,2137,4098,166,473,355599,F
296710283,3254,32,143176,1538,11761,983,2197,560406,T
910245877,1538,95,58444,5630,11761,1967,2032,560388,T
608583585,2504,25,220352,5753,8142,1475,1485,560241,T
975348755,270,1,9720,1470,18902,1475,1485,560157,T
412196169,1431,12,144531,1205,10178,1475,1485,560806,T
759422422,101,1,8080,1213,7783,1475,1741,559960,T
778896481,1433,125,240744,1303,13928,1475,1485,560079,T
074849216,1344,29,201600,1089,6300,2458,2764,560740,T
261213393,291,1,61692,1107,11026,491,1995,560161,T
957782216,3227,43,119399,1534,17073,1475,1887,560415,T
963281942,1384,101,246352,1446,11761,1475,1881,560576,T
789299981,3291,13,608835,1418,5571,1967,2526,560643,T
469258852,1468,104,154140,2646,25203,2458,2765,560219,T
483528507,3255,43,729120,1346,5630,1475,1485,560323,T
018137051,2519,28,151140,4374,11761,2458,2675,560599,T
866785417,3230,8,177650,2117,48116,491,1669,560548,T
796341159,3364,7,531512,1831,7152,491,1425,560580,T
484771097,3242,29,311232,1145,6616,491,1937,560259,T
064388596,1511,113,211540,1200,8401,983,2065,560080,T
019555851,3212,26,729124,3150,19602,1475,2071,560348,T
482850594,1461,100,210384,3371,5630,2458,2468,560684,T
758176222,128,1,8448,1579,12308,491,2637,560603,T
062399336,1391,116,94588,1752,11761,1967,2198,560528,T
188597472,3382,10,246886,1837,5400,983,1757,559833,T
194694928,1392,21,178176,490,2407,1484,6689,181899,F
807969818,3228,25,41964,3625,11261,1967,2881,559817,T
105513046,3224,22,747968,1236,9125,983,993,560806,T
874298263,3399,40,50985,2742,29404,1967,1977,560016,T
045425508,1517,100,124394,2125,12909,983,1304,559973,T
922935283,3400,11,74800,2352,6785,983,1775,559920,T
751834234,3375,31,637875,1130,105856,2458,2468,559896,F
727939249,3406,45,643734,1462,6154,983,1843,560214,T
771423097,3359,47,134360,1516,8676,491,1448,560333,T
318788953,1458,2,240570,1145,8821,2458,2468,560074,T
064826926,3285,30,676710,1100,7057,983,1783,560302,T
071226020,1477,24,147700,1863,10378,983,1822,560794,T
189870017,1390,110,195990,2117,5630,1967,1977,560114,T
460184152,1482,107,41496,1121,11761,1475,1534,559941,T
570640511,149,1,18178,2020,5456,491,1835,560345,T
131259875,1494,7,76194,2311,8536,2458,2468,559840,T
347489300,3344,10,397936,1746,52928,491,2823,560745,T
781016436,1400,37,103600,1782,8536,1475,1485,560588,T
256724137,1402,11,100944,3920,8970,1475,1485,560006,T
324027947,3335,28,673670,3863,20356,983,2845,560715,T
606160396,3214,43,395322,1618,31134,1967,2609,560483,T
813485969,290,1,7540,1837,10178,1475,1866,560203,T
507222105,159,1,39114,1266,5400,983,1076,560064,T
569729224,3402,21,510300,2892,7670,491,1147,559907,T
109781330,1423,12,163645,1306,6014,2458,2468,560407,T
960482403,3391,10,722283,1205,5571,1475,1677,560643,T
622344166,1494,22,74700,3227,5400,1475,1485,560217,T
271942341,3238,25,505128,1696,6154,1475,2329,560107,T
360499583,1443,129,64935,4768,6616,1967,1977,560560,T
221241024,2517,17,37755,7057,7250,2458,2468,560269,T
488171624,1540,114,246400,1326,19602,1475,2011,560035,T
976222931,3287,19,325413,1825,9801,491,2690,560406,T
133611945,3348,45,539028,2233,11026,1967,2217,560661,T
773686238,1340,7,89780,2756,7561,983,1745,560532,T
466547926,3380,39,267020,2450,6534,2458,2909,560156,F
438823128,3385,32,148940,1825,13928,1475,2465,560422,T
492337646,2479,31,123950,5571,8019,2458,2468,560173,T
542195049,3403,27,442390,1989,8270,983,1957,560265,T
833745970,1383,111,197769,2214,12909,2458,2468,560822,T
592395716,3308,12,549128,1148,29404,1967,2854,560027,T
264250271,1443,120,297258,1197,14702,2458,2468,560002,T
704246958,3220,27,663320,1422,13571,1967,1977,559901,T
255259065,2482,42,206006,3920,10178,1475,1506,560180,T
956095799,3227,21,729302,1863,25203,983,2164,560396,T
143613834,3222,21,550962,1857,9801,2458,2468,560234,F
401244866,1351,112,60795,5946,10178,1475,1755,560069,T
684157874,3308,27,529280,1140,29404,491,1693,560612,T
186736683,1485,127,147015,2815,7250,983,1830,560027,T
845790878,201,1,44823,1367,9285,491,1906,559925,T
651615240,1480,96,307840,2845,7561,1967,1977,560299,T
478554415,169,1,6253,2291,5630,1475,1635,560058,T
037933423,3385,10,182790,1570,25203,1967,2188,560172,T
861423657,271,1,59349,1306,7250,491,1438,560099,T
688846005,3213,23,533358,4485,6699,983,1813,560517,T
152415479,239,7,56643,4102,12909,491,1711,559963,T
524263397,1402,5,91130,1067,10378,1475,2007,560160,T
692660271,1412,11,172264,3077,5346,1967,2197,560287,T
938966114,3273,15,134193,1418,8401,2458,2487,560363,F
466716641,1352,107,297440,1138,17642,1475,1509,559940,T
860499215,1349,38,113316,3979,17642,2458,2468,559867,T
208652184,3227,22,680897,1516,23012,1967,2857,560786,T
709230330,3355,30,540155,1579,6699,2458,2468,559982,F
674305493,1386,131,339570,1945,5456,1475,2488,560575,T
863537475,3300,26,719400,1470,27856,491,933,560257,T
427025240,2475,15,438075,3349,10378,491,1523,559843,T
074464157,202,1,28078,1269,75611,983,1670,560676,T
864824372,1490,37,201150,1543,10585,1967,2274,560163,T
128765219,3373,21,458728,1503,6534,983,1846,560097,T
532737792,1293,2,200415,1104,6454,1967,2341,560667,T
945917169,1515,111,175740,1060,7250,1967,1977,559829,T
123873192,101,1,20402,2051,35285,983,1599,559881,T
132058412,1386,124,293832,1233,5691,1475,2960,560798,T
556928563,3375,20,675000,1114,5571,491,2409,560377,T
792228482,132,1,18612,3328,11261,1967,1977,560317,F
416492262,279,1,13950,1776,9285,1475,1493,560657,T
053854616,227,1,24289,1310,7351,1475,1533,560391,T
592398966,1521,129,89739,1128,9285,1475,2538,560122,T
239553640,3336,19,103416,1343,105856,1475,1485,560384,T
933352515,3347,10,93716,1130,35285,983,1731,559876,T
262178793,1350,101,330750,1876,7351,1475,1485,560202,T
336747495,1432,100,121720,1812,6616,1967,1977,560672,T
190860834,1538,111,292220,1680,15122,1967,1977,559989,T
942987774,260,1,11440,2686,6376,1475,1485,559955,T
112539004,1510,113,369950,1086,14702,2458,2468,559921,T
091600006,194,1,4074,58,45,152,1114,4433,T
043113240,1400,112,190400,1343,9285,1967,1977,560765,T
333690588,2530,14,531300,5946,8536,491,1404,560665,T
980014409,1385,131,340710,1659,9623,1475,1485,560602,T
118868218,3395,7,689185,1712,37805,1475,1513,560436,T
036394690,2444,34,273728,4602,10178,983,1045,559911,T
457145736,2448,33,88128,4562,7561,491,1587,560497,T
071329017,1477,122,85666,2633,9125,1475,1796,560237,T
234957557,1512,124,362880,2908,6154,1967,2281,560732,T
346919585,3252,34,702432,3113,15567,983,1906,559998,T
466260697,1374,91,228084,2990,7152,1967,2044,560220,T
545594470,3355,24,399245,1788,29404,1967,2232,560020,T
192044981,3315,11,653055,1275,7152,491,1472,559950,T
888803761,3351,15,318345,1758,10178,983,1128,560146,T
139486713,1508,102,43732,1643,66160,983,2353,560617,T
731089562,1359,25,111438,1257,8821,2458,2468,560653,T
185712117,1326,23,263874,1724,6699,983,2635,560092,T
917435332,1445,106,52020,1478,5571,2458,2468,560512,T
917840968,2450,48,431200,5571,9285,1967,1977,560505,T
665180088,1518,92,235290,2205,8970,1475,2193,560147,T
254663451,167,1,5177,4946,6616,491,2488,560261,T
942879696,3355,47,691130,2924,10178,1967,1977,559825,T
253210539,3326,15,405772,1236,11506,491,1469,559954,T
878877166,3231,37,313407,4410,5753,491,2645,560724,T
564093084,211,1,43255,1319,8401,983,1255,560624,T
334756626,3309,8,330900,1145,27856,491,2377,560426,T
314833506,3343,20,180522,2092,11026,1967,1977,560078,T
354106025,111,1,15207,1776,15122,1475,1485,560697,T
489302914,251,4,59989,1297,5880,491,1081,560637,T
546147938,1408,23,63360,411,1320,801,2119,65850,F
728541294,273,1,41769,2242,27856,983,1453,560371,T
772900261,1356,23,229164,1381,10378,1475,2865,560017,T
631354106,1505,128,284445,1128,24058,1967,2229,560378,T
943634784,3358,36,732044,1782,26464,2458,2468,560218,F
198041067,3378,36,121608,1575,16540,2458,2887,559919,F
974374235,3317,30,560573,1374,6226,1967,2288,560777,T
687755262,96,1,2880,2252,8142,2458,2468,560528,F
904065782,3367,38,188552,1407,7783,1967,2123,560600,T
233608054,3263,7,440505,6154,37805,983,2403,560823,T
859270490,188,1,33840,1095,9285,491,2051,560345,T
748215013,3267,22,516186,4071,9623,983,2776,560611,T
685167834,1427,99,78485,6534,88213,2458,2468,560564,T
694653511,2387,23,54901,5040,5816,491,1270,560794,T
053601191,1348,127,145584,1319,5513,1475,1485,560276,T
816137902,1311,26,138966,3077,7454,1475,2549,560433,T
539815550,3239,16,204057,1284,13571,983,2196,559889,T
526331612,3325,22,601825,2556,6154,1967,2467,560291,T
504133057,3350,23,616400,4009,7454,491,2364,560005,T
633661158,1461,120,24837,2815,7152,1475,1979,560512,T
850399490,1366,116,169384,1466,8401,983,1989,560599,T
523929545,3315,42,354705,1148,11506,983,1562,560691,T
905455223,3312,27,722016,3436,7351,1475,2230,560321,T
292480710,1540,91,283360,1584,8019,1967,2803,560033,T
616474012,2487,26,39792,6699,52928,983,1932,560084,T
492428003,2406,36,96240,7152,16540,1967,1977,560697,T
280563695,1445,92,157505,1945,6154,2458,2468,560379,T
656267069,94,8,2914,2169,7899,983,1573,560231,T
432836643,228,1,30780,4009,11506,1475,1485,560312,T
461408098,3407,30,712063,1135,6454,491,1691,559865,T
086596305,1494,16,31374,3727,26464,2458,2468,560174,T
758809915,1455,9,190605,1466,10585,2458,2468,560641,T
775104240,3251,11,773738,3920,48116,2458,2468,560788,F
849035031,1447,43,83926,1213,17642,1967,2444,560124,T
962091076,3334,41,806828,1575,40713,2458,2468,560473,F
247063243,1472,92,351808,3863,8970,1967,2521,559959,T
382272119,2569,29,308280,4071,12601,2458,2805,560057,T
719738409,2408,40,459928,4410,11261,1475,2069,560477,T
100671016,1388,119,190156,5513,5456,1475,2261,560458,T
142494875,243,1,2673,1319,5346,1967,1977,560677,F
123804375,3329,19,376177,1897,7250,2458,2756,560127,F
465593740,1498,31,137816,2845,7250,1967,1977,560021,T
443509000,3252,15,260160,1213,14702,1475,2285,560822,T
990400857,1401,106,247977,6454,6534,1967,2611,560672,T
947469533,1428,129,202776,5089,6534,2458,2468,560771,T
823358589,3358,34,335800,1659,8536,983,2023,560185,T
515395488,1392,128,59856,1758,12308,1967,2710,560472,T
098660669,1452,93,72600,1418,6083,1475,2685,559897,T
179739941,1364,104,312356,2830,7351,1967,1977,559839,T
254331199,2466,33,167688,5346,7057,983,2319,560110,T
087023231,140,1,7140,2035,7899,983,2045,560026,T
544560138,3211,32,240825,1086,31134,2458,2468,560291,F
789901113,1463,114,150689,3505,5400,1967,1972,560496,T
358275673,3299,9,161651,1228,23012,491,2746,560356,T
635045646,1501,104,43529,1974,18902,983,993,559858,T
943971039,3332,8,83300,1680,6226,2458,2468,560542,F
469214724,3363,15,538080,2092,13928,983,1726,560679,T
312676441,3392,25,515584,5138,11026,1475,1777,560059,T
511969779,3235,43,679350,1707,6376,2458,2463,560809,F
113401729,3323,38,647985,1064,6376,1967,2154,559877,T
986464326,3357,21,647901,1205,44106,2458,2879,560676,F
480960852,3396,32,309036,2321,27856,2458,2468,560684,F
698302226,2561,39,443053,2892,7454,1475,1485,560400,T
547981158,2511,50,549909,7454,16038,2458,2468,559857,T
499633763,1455,116,318645,1062,17642,1967,2520,560545,T
021936162,2547,31,297999,3807,6964,1967,2307,560573,T
122330255,3384,14,33840,1400,7561,1967,2269,560571,T
684291896,1406,33,215118,1385,9125,1475,2930,560807,T
047204084,1527,125,74823,3576,13571,983,1957,560526,T
122110603,3319,22,494531,1138,18902,2458,2468,560243,F
380138137,1426,9,22816,1216,5513,1967,1977,560824,T
718847509,3400,27,268600,4374,14702,1967,2324,559824,T
885029900,3228,38,319572,1260,8676,1967,2170,560366,T
586847235,1442,8,175924,2484,5753,983,1407,560519,T
057198727,1411,125,97359,1343,7454,2458,2468,560640,T
391728037,1463,99,174097,6873,12909,2458,2468,560034,T
305125068,1342,37,209352,1974,15122,1967,2731,559975,T
843357502,1402,8,137396,1360,7783,491,2350,560467,T
022094876,3287,25,262960,1294,7561,2458,2468,560238,F
315468924,1420,28,88040,1077,5400,491,2428,560105,T
265403075,1473,105,254829,1297,7783,1475,1485,560379,T
546965628,224,1,37632,3949,24058,983,1570,560385,T
826599519,1344,111,189504,1145,7351,2458,2468,560295,T
190165630,1389,32,90285,1385,11761,491,2054,560397,T
277781241,2533,21,238102,6785,8676,2458,2468,560432,T
489227345,2560,20,404480,4683,20356,2458,2468,560335,T
039906328,1391,92,108498,1150,11761,1967,2430,559993,T
069216753,3275,31,497800,1724,48116,1475,2445,559843,T
078401685,3401,23,309491,1300,26464,2458,2468,559853,F
653409828,3281,36,157488,1266,11761,2458,2468,560119,F
825310183,1513,117,228463,1770,8019,2458,2468,560367,T
801017069,3247,11,756551,1648,10378,2458,2756,560535,F
683485225,1458,26,93312,1707,7899,983,2800,560729,T
733860250,1514,115,254352,2187,25203,1475,2136,560500,T
602610701,1364,94,231880,1794,6785,1475,1485,559983,T
982434884,3351,47,388716,2321,11761,491,2431,560789,T
604655161,3282,31,620298,3701,5513,983,1717,560589,T
219588028,3217,46,447163,1091,5346,1967,2059,560232,T
068319502,1434,16,35850,1069,13928,1967,2259,559946,T
535847579,3388,31,691152,2450,11761,491,1046,560688,T
737511639,3320,43,667320,4102,10585,1475,1690,560168,T
674785718,3405,14,796770,1729,9451,983,2405,560474,T
043138825,3385,9,541600,1091,6300,491,2900,560247,T
786226084,3288,13,818712,1222,8970,1475,1615,560315,T
884825772,1427,25,199780,2973,7057,983,2074,560797,T
981224847,1426,39,145452,1746,10585,1967,1977,559965,T
347100267,3287,30,450319,1381,9125,1475,2351,560596,T
236870615,3330,38,96570,1326,9623,2458,2468,560691,F
627609792,3247,34,662388,1924,40713,1967,1971,560299,T
489799494,3298,35,511190,2924,10585,1475,2377,560464,T
144184115,3233,25,61427,1385,5880,983,2806,559905,T
305756646,1345,108,33625,1446,7561,1475,2852,560084,T
348006027,2493,29,301653,7057,14702,1475,1825,560456,T
372502095,1308,25,74556,1263,5292,2458,2468,560340,T
015139655,1332,16,151848,1503,7670,491,2121,560735,T
169562270,1378,121,228748,4268,29404,1475,1485,560239,T
737899715,1386,12,88704,1364,5571,1475,2901,560506,T
267322383,3214,47,253906,1140,5400,1967,1977,560749,T
337341691,3402,38,102060,2728,12029,491,1493,560771,T
661336284,3380,18,47320,1870,16038,2458,2482,560425,F
834722347,1481,112,88860,1741,15567,1967,1977,560505,T
711503318,3284,10,367808,1073,20356,983,2312,560474,T
538671825,2429,47,405643,4200,13928,1475,2137,559843,T
081723418,251,1,2510,1170,5691,1967,1977,559854,F
869729058,2386,41,462884,3650,5456,1475,1945,559853,T
410657983,1492,116,279004,1297,6226,2458,2874,560058,T
865558179,262,1,65500,1552,9285,983,1171,560818,T
275692546,99,13,24156,1130,6454,491,1979,560485,T
094398437,3286,42,381176,1336,14702,1967,2086,559892,T
803267435,265,1,53795,2860,6964,491,1648,560609,T
621604731,2517,35,367482,4268,6454,983,1698,559946,T
252008775,1374,4,170376,1170,8019,1967,1977,560289,T
527417655,3208,29,384960,1140,9801,983,1740,560236,T
515264482,3355,21,177815,1512,5630,491,1423,559980,T
901475432,1431,124,114480,1222,12308,1475,2366,560032,T
910751728,3238,46,790072,1158,11761,1475,2297,559861,T
691115061,3364,34,383496,4234,15122,1475,1532,560011,T
533937590,1364,28,120032,1084,7351,1475,2661,560229,T
309777865,3296,32,42848,1806,21171,2458,2468,560452,F
913383403,1327,10,214974,2728,5630,2458,2505,560360,T
327833970,2549,27,262547,4135,6376,1967,1977,560136,T
799013876,281,1,26414,1251,7057,1475,1485,559887,T
865323346,3228,28,151716,1643,5456,491,979,559987,T
029206545,145,3,14790,3227,27856,491,1885,559841,T
273019224,1446,126,232806,1917,48116,2458,2541,560052,T
654163757,1411,131,222938,1396,7899,2458,2468,560193,T
585332573,1378,37,92326,2291,9623,1967,1977,559986,T
812073476,1489,111,302267,1974,35285,2458,2468,560076,T
725311581,3259,27,664836,1339,7899,1967,1977,560010,T
892402179,112,1,20048,4855,5513,1967,1977,560342,F
657826248,1314,24,166878,2341,7899,1475,2439,559969,T
484350948,3328,43,229632,1098,12308,983,2706,560226,T
058576637,3292,27,457588,3059,19602,491,1449,559825,T
837943316,1432,104,48688,1411,31134,1475,1554,559865,T
915060764,3253,7,152891,1313,8821,1475,2060,560271,T
527519960,1388,7,254004,2169,5753,983,2060,559872,T
067691302,3293,18,266733,2394,5753,491,1819,560788,T
383381173,1453,118,171454,2800,15567,983,2106,560661,T
285246479,3358,41,141036,3188,21171,2458,2517,560692,F
302254555,1383,19,99576,1281,12909,983,2256,559830,T
351323307,1446,126,190872,3188,6083,1967,1995,560550,T
723838376,1464,31,87840,1735,6083,2458,2468,560498,T
683330478,3352,28,724032,1623,10801,491,2502,560217,T
352510303,98,1,6076,1806,9801,1475,1485,560479,T
252831090,3227,44,761572,1357,16038,1475,1485,559889,T
002620627,2498,50,307254,3528,9451,1475,1485,559964,T
126452338,2420,47,496100,3863,6964,1475,1745,560122,T
091816588,1387,21,173375,3807,5571,1967,1977,560382,T
464161570,1323,31,18522,1594,9451,983,1875,560820,T
272878454,1320,6,83160,1776,7351,2458,2596,560156,T
103568898,156,14,31512,1938,7250,491,1949,560106,T
433088461,3348,44,602640,1486,5400,1475,2959,560707,T
983567342,1419,100,340560,1831,9801,1475,1867,560510,T
022033256,3343,11,150435,1343,8536,491,1048,560386,T
072879446,1413,24,49455,4234,7250,1475,1480,560026,T
241859897,3326,13,505552,2178,33080,2458,2468,560723,F
146332594,3263,43,743964,1495,26464,1967,2439,560683,T
523879853,160,1,19680,2035,9285,1967,1977,560195,F
074508200,162,15,37422,1623,14702,491,1482,560786,T
456141425,1361,7,53079,2092,9801,1967,2249,560662,T
048516666,3378,24,239838,3863,6699,491,2214,560228,T
160106214,1413,127,89019,1499,7250,983,2891,560047,T
526901071,3357,36,100710,1197,18902,983,1257,560824,T
507568528,3391,43,637508,1260,5880,983,1930,560110,T
821772466,1501,10,43529,1776,7561,1475,1485,559820,T
630569681,1322,41,68744,2169,17073,1967,2687,559912,T
975285007,1422,128,321372,1109,5753,1475,2220,560558,T
164329602,175,1,19775,1529,7454,983,1826,560675,T
855026466,2570,50,372650,5630,14702,2458,2468,560528,T
039830352,1438,124,130858,3041,20356,983,1018,560003,T
016817934,3239,37,476133,4268,52928,983,1686,559934,T
166978982,1391,127,89024,3436,6534,2458,2468,560767,T
889763290,2545,11,598075,5089,22053,1475,1738,560220,T
208819245,3328,11,455936,1228,6964,2458,2782,559950,F
070099113,3372,25,293364,1385,6454,1967,1977,560692,T
308632146,3342,33,548088,1071,7454,1475,2052,560812,T
206415236,3358,32,305578,1525,18251,2458,2468,560063,F
006763189,2562,19,427854,4900,5346,2458,2468,560425,T
932638269,252,1,4284,1213,5571,1967,1977,560005,F
377230853,2480,31,572880,6226,7161,376,839,586772,F
898661005,3259,43,179245,1350,5292,2458,2468,560407,F
297952674,3275,39,75325,2876,5513,983,2153,560457,T
641692324,1502,5,81108,2067,5630,1967,1977,559993,T
586019778,2424,47,157560,4993,24058,1967,1977,560782,T
890823233,292,3,2920,2416,12601,983,1102,560025,T
741047589,232,1,48720,1478,6083,491,1970,560501,T
062303810,1364,35,199144,1690,5513,1967,2263,560281,T
765202079,1323,34,116424,1953,7899,1475,2016,560558,T
784225532,3390,24,688170,1701,44106,1475,1719,560085,T
146784713,3215,9,565840,1482,58808,2458,2468,559889,F
606791399,117,4,20007,1669,22053,491,2412,560108,T
702881081,3378,13,327666,3059,13928,1967,1977,559976,T
357635491,1454,22,154124,1674,7152,1967,2475,559888,T
591646237,3253,27,637588,1764,75611,1475,2202,560266,T
723822505,3242,40,427944,2520,24058,1475,2906,560090,T
152613855,3326,11,701786,2321,52928,1967,1977,560641,T
277821089,3406,43,510900,1685,13928,1475,2342,560487,T
219699108,3247,40,750057,1752,16038,983,2619,560704,T
391201194,1523,100,197990,1746,48116,1967,1977,560812,T
702702955,3386,28,507900,2223,9986,2458,2468,559881,F
986383861,2459,28,314752,3979,10585,491,2003,560300,T
928656920,1420,94,350740,2067,88213,2458,2468,560192,T
248299971,3273,32,752790,1633,10378,1967,1977,560386,T
963143399,3211,29,491283,2646,13571,1475,2018,560352,T
512068307,3405,37,398385,2196,6083,1475,1718,560551,T
587084973,280,1,42000,2331,20356,983,1560,559840,T
083772074,238,1,11186,1202,7250,983,1968,560349,T
877812578,1475,115,311225,6300,16540,1967,2848,560033,T
554200421,3349,35,780317,1336,75611,1967,1977,560488,T
713576591,3342,10,772002,1284,6300,2458,2686,560245,F
858374939,3391,20,732456,2646,37805,1967,2281,560531,T
199657954,1344,12,249984,3459,7899,2458,2468,560287,T
888754001,260,1,46540,1128,14702,983,1532,560248,T
605623981,256,7,11520,1812,6699,1475,1485,560104,T
623233161,145,1,14500,1512,5880,491,1939,560666,T
478300349,1389,3,141678,2394,9623,1475,1485,560233,T
791572204,1454,124,109050,4768,10801,1967,1977,560058,T
194626552,2472,27,583392,2876,6873,2458,2468,560286,T
217983502,2441,26,263628,5089,8019,2458,2468,560750,T
037095090,2421,19,31473,7351,21171,983,2750,559915,T
935727782,2431,28,68068,3600,14304,983,2584,560768,T
225787630,3366,28,269280,2742,12909,1475,1556,559974,T
081891881,3327,8,126426,1411,18902,1475,1899,560264,T
612876767,3338,16,106816,1863,9125,1967,1977,560681,T
923525697,3439,14,223535,3188,6873,491,937,559879,T
925608131,3316,29,553772,3576,7561,491,2161,559980,T
869321572,1423,114,61189,4410,8821,2458,2468,559966,T
853380888,3284,23,811148,1503,88213,1967,2932,560517,T
521700088,3264,16,554880,2673,6964,983,1428,560771,T
220765101,3280,12,291920,1516,10178,491,2043,559939,T
