userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
130422582,4778,20,860040,7375,13623,1384,6131,1215063,T
457447090,1113,221,34503,7568,18093,1730,3414,1214761,F
548483453,1154,233,210028,2731,42887,692,4793,1214851,T
150351116,4688,4,712576,5101,13464,1730,5616,1215093,T
842674193,4798,44,436618,5704,19299,1384,3716,1214778,T
914936873,4698,6,1113426,2469,11816,1730,3242,1214682,T
059735036,4795,14,978180,4688,37353,1384,6345,1215005,T
163180727,994,230,145124,5848,15038,1730,5878,1214381,F
607773151,4732,18,1074164,5732,50346,1730,6405,1214298,T
239084656,981,236,230535,4320,25732,1038,3743,1214986,T
876855761,4717,31,566040,14121,11579,1384,5960,1214471,T
193611409,1077,201,231555,2790,17283,1038,2993,1214114,T
692305940,1120,211,42560,12451,128663,346,3576,1214702,T
134236319,4740,7,483480,2724,13951,346,3140,1214550,T
579962045,2692,14,331116,3456,52635,346,3273,1214186,T
063538834,2553,29,331890,2668,15038,692,3481,1214958,T
321347308,4791,4,210804,3993,13310,692,5607,1214530,T
369035282,1079,199,85241,4707,165424,1038,3625,1214609,T
853841599,4735,14,108905,2699,89074,1730,3230,1214633,T
248751977,4862,14,773058,15439,72373,1384,5548,1214950,T
475950891,2649,11,360264,2757,68115,346,3412,1215045,T
392666368,4736,28,478336,3405,15038,346,4110,1214965,T
299005712,1055,232,168800,5514,25173,1384,3029,1214665,T
247200817,2554,35,464828,9649,13310,346,6297,1215107,T
873691121,4742,12,976852,5287,57898,1384,6314,1214358,T
507094011,2624,37,34112,5648,17814,346,5563,1214425,T
246632970,1001,224,93093,2402,144746,1730,4533,1214913,F
233570721,1076,215,17216,5878,22268,1384,4189,1214926,T
516189999,4869,11,1212381,3289,96497,1038,5500,1214772,T
820876921,1077,226,151857,2474,37353,692,3048,1214833,T
388772121,1131,208,42978,12318,17283,1038,4919,1214927,T
611911180,2651,32,185570,8330,26929,346,3056,1214185,T
539200138,4719,18,858858,5818,31296,1730,6151,1214301,T
135952751,4797,30,676377,3129,29691,692,4198,1214996,T
611275884,984,199,230256,2608,26929,1384,4156,1214522,T
004816309,1096,236,157824,5676,21848,346,4239,1214528,T
073286582,1034,219,210936,3965,77198,1038,4892,1214445,T
683689844,4777,25,697442,3630,12724,346,5521,1214573,T
926909335,2620,15,91700,6542,42887,692,2908,1214515,T
698271665,4750,24,332500,5848,18380,1038,6331,1214622,T
960834201,4827,25,535797,7147,89074,1384,4501,1214699,T
600087644,1062,208,207090,6031,115797,346,4840,1215099,T
573105544,2695,28,463540,2887,12586,692,4992,1214969,T
277211799,1131,223,134589,4436,12189,1038,2908,1214278,T
760765161,4819,30,438529,8154,12189,1384,4652,1214921,T
719460600,1091,206,217109,15439,105270,692,5631,1215076,T
486119979,1134,221,191646,3376,16542,1384,5776,1214234,T
137143221,4717,22,707550,7018,32165,1038,2883,1214522,T
138325795,1180,211,110920,7771,12451,1730,3381,1214406,F
968943829,1013,200,46598,5732,15038,1384,5648,1214451,T
226340095,4763,29,762080,15038,48248,346,3005,1214359,T
577162420,1074,226,17184,2984,55141,1730,4618,1214961,F
981487265,4859,13,379002,2501,96497,1730,4501,1214941,T
811713277,2598,10,249408,3759,25173,346,4257,1215020,T
162059864,1008,226,112896,3573,115797,1730,3397,1215104,F
176330742,994,199,170968,5648,21054,1038,3724,1214814,T
954935833,1155,201,217140,4845,12189,346,5758,1214290,T
292722714,1041,196,17697,2387,46318,1384,6389,1214870,T
477173249,2693,32,543986,2372,19626,346,3406,1214570,T
773117240,1158,202,160962,2625,33084,1038,5775,1214383,T
370905715,4842,11,140418,5411,21054,692,3221,1214138,T
720496309,991,215,41622,9117,32165,1038,5715,1214993,T
029483319,1086,198,257382,3415,46318,346,4978,1214353,T
091784823,1010,217,203010,10924,13951,692,2961,1215015,T
656140367,4688,25,600064,3317,15862,1038,4611,1214334,T
404853128,2652,34,270504,3596,57898,346,6419,1214887,T
865937429,999,209,67932,14474,28243,1038,3627,1214636,T
480225861,4768,5,801024,2744,36186,346,2723,1215106,T
061739214,4686,21,271788,2392,11937,1038,4535,1214991,T
361543814,2666,43,37324,6293,13951,346,3371,1214360,T
237577661,1107,206,205902,10157,26317,346,4869,1214816,T
407399476,1116,231,127224,3039,16309,1730,6021,1214973,F
193572540,1175,223,85775,6192,21848,1384,2879,1214589,T
080047295,1139,204,234634,2668,231594,1384,3176,1214172,T
144461078,4838,43,774080,2315,11816,1730,4223,1214488,T
343466763,4779,9,869778,3562,52635,346,4365,1214855,T
166670266,4846,44,445832,2320,77198,1384,5634,1214528,T
553881934,2561,25,25610,6327,46318,346,6458,1214394,T
433446618,1042,217,120872,2699,21054,1384,4290,1214662,T
815957855,1037,220,248880,2757,26317,1730,2942,1214452,F
218590503,4845,11,1007760,9897,17028,1038,6245,1214358,T
904330230,1180,228,184080,7668,35090,1384,3582,1215082,T
079505469,2560,44,527360,3530,14474,346,5709,1215110,T
744483842,4762,12,871446,2550,231594,1384,4677,1214606,T
596964341,1103,227,155523,2866,12451,1038,5688,1214716,T
070534052,1163,201,168635,3163,15236,692,3333,1214618,T
607633867,4729,25,780285,3965,21848,1038,6240,1214999,T
316070913,4748,9,560264,2329,29691,1730,4555,1215027,T
835786379,2698,42,280592,2484,25732,692,3095,1214117,T
358038831,4877,18,775443,9570,29691,346,4363,1214125,T
280995464,4835,4,942825,4180,15038,1384,6100,1215050,T
057380750,1101,219,103494,2533,13158,1384,3462,1215111,T
329218404,1075,205,266600,2339,19299,346,5829,1214659,T
378420663,4865,19,754075,4006,11937,692,3082,1214392,T
699500689,4697,10,314699,16082,31296,1730,3522,1214677,T
061407395,1026,231,151848,2631,14121,1384,6109,1214242,T
497170849,4875,4,1072500,4824,20315,692,5622,1214465,T
967897365,1166,201,230868,6771,13623,1384,2749,1214374,T
942605435,1063,214,111615,8097,64331,1038,2786,1214609,T
940301931,4857,36,383703,2490,38599,692,4426,1214912,T
987248967,1145,209,73280,2407,14295,692,3600,1214697,T
590357870,1055,235,103390,8839,26929,1384,3066,1214599,T
245587817,2506,37,233058,7771,64331,346,6247,1214508,T
374387520,4686,17,510774,2711,13310,1730,5556,1214364,T
176943735,4862,24,48620,2463,25173,346,5968,1214853,T
910010692,4847,26,557405,5938,25173,1730,2945,1214420,T
265728853,1076,212,93612,6811,14845,346,6427,1214965,T
101462102,1053,196,132678,2417,13623,346,6014,1214343,T
909260870,4773,44,1069152,5567,37353,1384,4876,1214244,T
348184584,1124,217,275380,5999,21443,692,5730,1214584,T
973872096,4795,23,254135,3735,21443,692,6359,1214607,T
449731944,4769,17,1015797,3759,21848,1730,4285,1214127,T
452666340,4815,7,524835,11028,38599,1038,4736,1214587,T
508935335,1159,216,142557,4210,44537,692,4475,1214275,T
220684770,1128,205,69936,6892,12318,1038,4355,1214119,T
436449094,2617,7,298338,2479,39930,1038,3068,1214152,T
927481950,4845,42,440895,2484,231594,1038,3045,1214486,T
117331174,4736,9,994560,8097,21848,1384,3406,1214618,T
379422457,2624,29,459200,13310,12062,346,6308,1214241,T
367809196,2562,10,107604,3007,28243,692,2744,1214623,T
541236020,4824,15,294264,2763,52635,692,3485,1215061,T
848161096,1149,235,18384,6362,14845,1384,3335,1214236,T
864426538,4748,32,1068300,2744,15439,692,5785,1215098,T
069617304,4754,12,118850,2649,18093,692,5849,1214576,T
625147881,2548,36,489216,10247,16782,346,2722,1214709,T
064590065,1157,234,273052,4765,11696,1730,4815,1215042,F
506642319,2624,34,448704,3711,12451,1038,2956,1214907,T
785938708,2556,25,76680,3735,16542,1038,3354,1214721,T
036415713,2642,19,29062,2402,21443,346,3487,1214124,T
841632339,2641,19,171665,2528,23632,692,3621,1214897,T
282311391,1135,233,150955,3834,14295,1730,4319,1214688,F
090170772,1118,230,238134,8041,12062,692,4206,1214828,T
861365987,4707,34,715464,8271,18380,346,3133,1214651,T
174653961,1033,208,208666,2344,39930,346,5541,1215076,T
800689481,1026,206,49248,5034,13010,1730,5676,1214482,F
632744967,4776,13,85968,4576,18093,1730,4775,1214608,T
624086634,4824,5,77184,4106,17028,346,6492,1214519,T
225312874,2621,9,267342,3146,21054,346,3569,1214134,T
080975366,985,205,121155,3063,16082,1038,3509,1214730,T
850177187,1147,205,108965,2392,14295,1730,3412,1214638,F
282961970,1150,213,154100,4745,15648,1730,4372,1214397,F
808391364,1068,200,14952,2506,22705,1384,3495,1214923,T
657104729,1111,229,168872,2810,12062,346,4975,1214347,T
701398212,1060,217,219420,5462,17028,692,3411,1214708,T
428895023,1169,223,157815,6811,13623,692,6067,1214119,T
283464383,4806,36,783378,8976,24124,692,4964,1214938,T
678703026,2557,34,398892,2625,192995,346,3212,1214736,T
345703497,4740,41,327060,3163,128663,1384,5092,1214419,T
485825869,2599,6,67574,8839,21054,346,2885,1215082,T
234496310,4875,32,682500,6192,37353,1038,3582,1214991,T
141560137,2505,33,475950,3993,26929,692,4145,1214710,T
133809596,1048,219,246280,3456,38599,692,5542,1214354,T
163389532,1164,207,182748,4650,42887,346,2841,1215080,T
467862634,1144,209,243672,5263,19299,1038,5701,1214425,T
579803289,4760,19,771120,3664,19299,1730,4755,1214444,T
608683759,1131,209,42978,8514,77198,1038,4178,1215061,T
754051530,2683,44,174395,2596,13464,346,4718,1214963,T
058393809,1117,236,173135,2511,23632,1730,6214,1214377,F
331526314,4875,6,702000,4613,30472,1384,4911,1214139,T
231150678,4810,33,1183260,2325,32165,692,4221,1214563,T
653081900,4751,38,1154493,2517,16782,1038,5845,1214227,T
402593548,1142,214,202134,7771,57898,1384,4894,1214602,T
310656104,4691,14,623903,6933,41356,346,5488,1214606,T
876793558,4820,10,568760,2817,26929,346,4179,1214254,T
168839979,1075,203,249400,7470,12189,1384,2742,1214326,T
230093737,4843,22,198563,7470,29691,1038,3342,1214237,T
112853837,4863,22,816984,10339,14474,1730,3541,1214935,T
924242831,1124,235,70812,2556,64331,346,4332,1214870,T
988087338,4749,23,512892,11028,16782,346,4346,1214141,T
879567450,4800,33,580800,2776,64331,1730,3619,1214791,T
270577567,1117,202,142976,4669,14657,692,4555,1214438,T
862096533,4868,22,477064,6505,24637,1730,6091,1215013,T
332098488,4757,15,1132166,10339,35090,692,6286,1214993,T
027345001,4849,12,1212250,5514,16082,1730,5863,1214999,T
984777451,1008,212,118944,3395,18983,1730,6080,1214167,F
311955767,4777,32,1065271,2358,11937,1730,4447,1214794,T
679719441,4852,35,528868,3252,16309,692,2896,1214536,T
666301840,4859,22,1205032,2484,39930,692,3195,1214194,T
908231001,4685,20,655900,11816,12062,346,6483,1214470,T
870619224,1116,231,135036,6732,165424,1038,5033,1214409,T
610193850,1085,204,150815,7618,12451,1038,5942,1214943,T
757804595,1161,221,99846,3243,13310,1038,3747,1214535,T
915922796,1120,200,36960,4927,36186,1038,4838,1214276,T
707421066,4779,35,1037043,13310,19299,1730,3431,1214641,T
795712718,4876,44,1150736,7375,34057,1384,4851,1214123,T
785085999,2611,34,347263,4226,231594,346,4938,1214280,T
027328877,1057,203,238882,3104,12451,1730,4111,1214297,F
658467972,4831,7,748805,2578,20315,1384,3382,1214700,T
831963750,2669,12,157471,2880,21054,346,2812,1214892,T
117963033,4806,23,1052514,2596,22268,692,5054,1214628,T
601530777,4762,22,1009544,3530,72373,1384,5641,1215056,T
357892218,1120,197,118720,5968,20678,1730,5883,1214987,F
500561715,4714,16,626962,2873,15236,346,5770,1214787,T
999834318,4693,11,577239,9649,33084,1038,4144,1214255,T
554734862,1087,221,246749,8706,29691,692,2958,1214504,T
999252217,4816,24,158928,7824,144746,1384,4347,1214951,T
559480698,4734,33,913662,3834,72373,1730,3220,1214766,T
298961438,4686,30,660726,3519,13010,1384,4204,1214738,T
859165934,4729,19,250637,3129,13310,692,6356,1214566,T
866673227,4866,33,321156,2578,44537,346,4174,1214662,T
922190464,1144,197,124696,7060,52635,1730,3352,1214231,F
546738149,4884,9,366300,2909,68115,1730,3371,1215001,T
778774522,1094,204,57982,2417,13010,1384,4584,1214178,T
044550071,4703,31,912382,3898,42887,1038,4645,1214564,T
989235631,4748,17,166180,3466,17028,692,6411,1214852,T
950944644,1001,226,236236,16309,72373,1384,4490,1214370,T
614163332,4696,11,643352,3172,27570,1384,6050,1214855,T
171556194,4857,25,1015113,2954,14845,346,4783,1214148,T
249340904,4870,29,564920,6975,27570,346,4836,1215085,T
823439097,1079,221,256802,3047,13785,346,3335,1214552,T
265808779,4758,6,328302,4991,33084,346,3671,1214843,T
731397249,4851,28,679140,2372,46318,1730,5535,1214900,T
198566702,1055,222,179350,3747,165424,1730,3064,1215085,F
210999540,4829,29,579480,6126,46318,1038,6023,1214852,T
770931561,4865,30,627585,2797,24124,1730,5832,1214805,T
248645128,4747,5,707303,12866,12866,1038,3098,1214426,T
545250271,1070,228,220420,4765,105270,1384,5601,1214213,T
941943268,1007,225,150043,2946,24637,1730,3228,1214298,F
163730411,4870,38,116880,5263,18983,1730,5653,1214530,T
290214937,4800,28,619200,3234,34057,1038,2926,1214813,T
924433928,1113,197,89040,3039,13951,1730,4480,1215078,F
285869761,1067,225,81092,6159,23632,1038,2997,1214182,T
427617127,4841,15,435690,3327,14845,346,4707,1214459,T
452131634,4783,5,516564,3261,14845,1384,5745,1214370,T
616294661,1060,227,220480,2902,12586,1730,4304,1214325,F
753661823,1151,197,250918,2724,15236,1384,3177,1214926,T
095890347,1054,205,144398,4906,12586,1730,6504,1214127,F
466767917,4800,32,1104000,3138,18676,1038,4546,1214670,T
952550021,1107,215,98523,5056,32165,346,5008,1214656,T
097754110,2542,18,401636,4106,14121,692,3640,1215059,T
767921828,1001,225,20020,9649,105270,1038,4242,1214213,T
114513721,4769,43,982414,3809,19965,346,4888,1214524,T
465724966,4759,40,1180232,13623,12062,346,5107,1215028,T
032208016,1103,203,232733,4353,12586,346,4517,1214586,T
379761275,2646,29,164052,2334,68115,692,2895,1214245,T
581084953,2697,45,517824,5101,14474,692,4125,1214472,T
730171738,1008,205,195552,5938,64331,1384,4182,1214872,T
506210754,1005,232,82410,15038,21443,692,4683,1214591,T
524529406,1047,236,112029,2625,15862,346,2833,1214276,T
216937489,2587,32,147459,4726,20315,692,4440,1215106,T
965409965,1042,202,71898,3163,38599,346,4403,1214380,T
829913513,1160,229,88160,4523,27570,1384,4909,1214567,T
456783637,4799,13,484699,3327,15236,1384,4110,1214890,T
016578390,1016,211,87376,9570,29691,346,3467,1214614,T
594695184,4871,22,482229,2437,13464,1384,5591,1215078,T
071824432,2596,42,267388,6126,21054,1384,2785,1214564,T
602869653,1081,220,122153,2453,12451,1038,6385,1214711,T
123511419,2568,39,118128,8097,20678,346,3688,1214240,T
698610231,4876,18,463220,2578,24124,1038,3309,1214577,T
598804447,4821,25,371217,7060,30472,1038,5529,1214381,T
539520089,980,220,43120,3252,34057,1384,2756,1214460,T
278361189,4755,44,851145,6732,14845,346,5766,1214650,T
331772396,4757,12,547055,6397,23632,1730,3706,1214209,T
108079402,4694,4,525728,5514,18983,1384,3366,1214825,T
241060874,1107,231,36531,2382,17545,1038,5673,1214525,T
004560549,1060,217,136740,2686,26317,1384,2773,1214568,T
144689147,1090,196,70850,5287,13785,1038,6057,1214911,T
578966868,1149,230,143625,2417,14474,346,3335,1214441,T
879776482,2613,13,94068,5239,37353,346,3001,1214998,T
938042997,2668,21,432216,2578,60945,692,2750,1214697,T
071269722,4691,10,511319,2392,15648,1384,5116,1215075,T
149457317,4884,39,1025640,8330,20678,1384,2975,1214290,T
708533896,1027,209,62647,15038,46318,346,3627,1214392,T
675488743,1170,234,132210,12866,18093,1384,5664,1214668,T
541840171,986,198,208046,5514,35090,692,5528,1214992,T
650913706,2553,46,421245,11579,42887,346,4396,1215102,T
333732334,1174,212,190188,3356,19965,346,3422,1214455,T
450186070,1024,224,62464,4063,26929,346,2883,1214949,T
162801133,4771,14,1178437,2731,14657,1730,5772,1214510,T
665084584,4771,26,415077,2344,52635,1038,5648,1214399,T
810377822,4725,16,921375,11465,11579,692,4745,1214762,T
123573017,1112,197,40032,4824,68115,1038,3470,1214538,T
640318660,1147,224,134199,10432,26929,692,3566,1214388,T
667731838,2506,27,95228,7237,16782,346,4208,1215075,T
335325722,1000,228,227000,7375,18380,1038,5666,1214971,T
612714870,2633,8,466041,2377,12189,346,6242,1214911,T
337954208,4857,27,218565,9897,18380,1384,6415,1214984,T
955189706,4859,33,641388,2763,52635,1730,2814,1214832,T
654847392,1137,204,225126,4613,29691,346,3495,1215082,T
246708709,4688,18,1153248,3784,21054,1038,5786,1214747,T
355883668,4756,21,1122416,4304,36186,692,3380,1214800,T
982944709,4816,20,168560,2474,89074,1038,4595,1214236,T
974142642,4810,37,625300,2511,68115,346,5029,1214825,T
922034918,1047,208,45021,6469,42887,1038,2842,1214815,T
649918685,1123,230,234707,5056,231594,1730,5014,1215021,F
633831606,1050,214,194250,3530,13951,1384,6364,1214276,T
913722750,2538,8,332478,4726,16309,692,3090,1214448,T
332639400,1044,223,74124,4195,82712,1384,3401,1214656,T
337375387,4701,33,65814,8391,14845,1730,5982,1214627,T
381674531,4733,29,137257,4631,24637,346,6107,1214788,T
562008659,2669,44,328287,15236,28243,346,3534,1214383,T
015447381,1001,227,77077,2969,18380,346,3608,1214214,T
402651595,1166,231,51304,5540,72373,346,6285,1214480,T
381155541,1005,233,224115,5488,19299,1730,4428,1214612,F
676832153,1117,200,192124,5488,72373,1730,2814,1214207,F
805999358,4806,19,975618,13010,13310,346,4273,1214713,T
121733095,2597,21,314237,7519,11579,692,4362,1214227,T
253100267,1043,228,251363,3562,38599,692,5643,1214299,T
383717964,1151,208,54097,2810,44537,346,4910,1214329,T
958161907,4785,24,1157970,3509,52635,1384,5104,1214155,F
050150267,4744,14,616720,2731,17028,1038,4384,1215008,T
826371894,4831,24,328508,2770,25732,692,4182,1214304,T
082464046,4799,7,1175755,3562,19626,1038,6397,1214165,T
206356244,1071,223,229194,2668,20678,1730,5856,1214695,F
376664468,4760,12,1180480,3585,22705,1730,5727,1214371,T
964382220,1096,198,15344,2976,44537,346,3130,1214593,T
445837239,4833,26,686286,3405,72373,346,5667,1214932,T
612528415,4701,17,173937,14845,32165,1730,6234,1214212,T
282566295,4820,38,563940,12866,14121,1038,2987,1214569,T
514936429,2695,32,231770,2358,11579,692,3745,1214488,T
201516156,1033,231,19627,8907,82712,346,6380,1214125,T
561252235,4714,15,768382,2550,16782,346,4453,1214274,T
262417942,4732,7,487396,2763,12062,692,5530,1214340,T
756482862,4829,33,1072038,3912,13464,692,5046,1214209,T
362794423,2579,15,371376,2315,13951,346,5592,1214660,T
810382660,1078,218,141218,2887,31296,346,5043,1214799,T
052710707,4840,22,111320,5078,15038,1384,6265,1214980,T
263146974,1020,221,195840,15236,26317,1038,4964,1214611,T
305610190,2628,7,310104,7986,23632,692,2942,1214894,T
524106997,1103,201,52944,6126,46318,1384,4687,1214522,T
016495365,2633,12,110586,7422,17545,692,2920,1214303,T
757435608,1115,208,144950,6062,50346,1038,3026,1214360,T
450719338,4774,41,582428,7104,34057,1038,3446,1215081,T
634024019,4729,40,274282,3711,17028,1384,3100,1214366,T
021792139,4699,43,742442,10623,15648,1038,4595,1214703,T
414943733,982,216,31424,15439,13785,346,5948,1214374,T
292787528,2521,38,597477,5676,18093,346,3640,1214178,T
759401670,4696,43,432032,11465,20315,1730,4574,1214520,T
792739443,4875,19,380250,2602,19299,1730,6157,1214267,T
564251865,1131,213,151554,2442,11579,1038,2743,1215113,T
961644545,1162,228,204512,2407,165424,1038,4646,1214678,T
676714123,4767,30,162078,6655,13010,1038,2883,1215041,T
901977107,1011,198,244662,7060,14121,1038,6171,1214423,T
915203119,4819,11,428891,3607,28949,1730,5140,1214445,T
856888599,4715,13,938285,2402,18093,1730,3592,1214144,T
397450379,4829,31,888536,2387,30472,346,6519,1214811,T
563069072,1125,231,160875,5567,192995,1038,5960,1214560,T
395122892,4813,7,399479,2358,14295,1384,4962,1214948,T
163434772,2659,23,374919,3172,13464,692,3050,1214425,T
463226864,1047,224,209400,7237,82712,346,5832,1214519,T
064555775,2640,39,195360,3898,13785,346,4768,1214471,T
447098383,1119,217,227157,2873,17545,692,5861,1214576,T
145119196,4815,39,399645,3519,17283,1038,3644,1215040,T
020876187,1067,222,213400,9730,21054,346,3552,1214962,T
155134407,980,221,32340,5761,13785,346,6327,1214763,T
108358789,1046,204,157946,4488,82712,1038,5492,1214534,T
037070532,1030,210,149350,2402,18676,1730,4753,1214658,F
820491846,1045,198,200640,2427,13010,1730,4117,1214733,F
878824034,1157,217,230243,2674,28949,1730,3687,1214149,F
508756225,1069,211,163557,3356,23632,1038,3154,1214238,T
551851244,4716,30,1108260,6892,22268,692,3675,1214535,T
310405523,4827,22,57924,4020,15648,1038,6211,1214870,T
619372331,4707,31,268299,4785,11579,1038,3001,1214765,T
945911083,1031,207,174239,5540,44537,692,3041,1214532,T
771584514,990,201,26730,2931,32165,346,3006,1214308,T
881315506,4879,12,692818,5169,14295,1384,4926,1215063,T
126124492,4728,9,822672,6933,55141,692,6311,1214932,T
811309171,4717,25,867928,2909,15236,346,4328,1214886,T
512475799,1076,213,134500,3198,11696,692,5630,1214810,T
361300143,1168,219,82928,2838,18093,692,5987,1214409,T
711078590,991,217,41622,2992,115797,692,3374,1214672,T
805542626,2603,46,249888,4470,18676,346,4196,1214402,T
869451447,4735,14,814420,3327,17814,1384,6100,1214846,T
230882648,982,207,86416,4048,31296,692,5020,1214522,T
281246469,1027,232,120159,12062,15236,1038,6032,1214992,T
093169920,1040,211,62400,7824,14474,346,6302,1214311,T
003072214,4869,20,929979,2686,26317,692,4372,1214718,T
251774666,4818,34,534798,3356,16542,1384,4504,1214502,T
524206355,2650,8,259700,2427,25732,1038,3498,1214949,T
206529929,4849,11,169715,3585,25732,692,3753,1214910,T
988678184,4800,9,1152000,2382,82712,1384,5809,1214361,T
453100043,1138,233,273120,3261,48248,1038,4961,1214729,T
726142529,1035,211,169740,6362,11579,1384,4410,1215050,T
132933055,1023,198,173910,3031,165424,1384,3234,1214530,T
566703116,981,202,177561,3129,32165,346,4430,1215093,T
416935190,1070,234,181900,3055,31296,1384,6216,1214834,T
067253690,4725,23,80325,3466,22268,692,3088,1214298,T
089994021,1173,221,199410,5239,15862,1730,6520,1214924,F
375418179,4870,8,662320,5621,14474,1384,3315,1214848,T
988108868,4835,36,169225,2631,12451,346,5534,1215053,T
174011650,4833,27,990765,5311,31296,1038,4654,1214438,T
116762510,1100,197,24200,7771,16082,692,3495,1214406,T
638245521,1013,220,25325,2377,38599,346,3110,1214722,T
013089655,981,197,215820,4865,14121,1038,4931,1214876,T
320647585,1165,205,80385,2984,17028,692,4843,1214676,T
801724757,1020,228,46920,2469,19299,346,6501,1214171,T
872903196,4785,26,478500,13310,82712,692,4231,1215018,T
082204112,1121,215,165908,2490,12451,346,6477,1214978,T
690304555,4714,13,103708,2674,18676,1730,2752,1214794,T
291858837,1087,208,158702,2954,11696,346,6230,1214780,T
702121391,1180,201,81420,2382,68115,346,2770,1214155,T
173592883,1078,235,155232,13951,44537,1384,2805,1214913,T
750260545,4714,13,306410,2976,20315,1384,4107,1214636,T
911438071,2605,9,573100,10822,25173,346,3142,1214861,T
037222650,4798,4,902024,11579,34057,1730,4739,1214128,T
275966097,1148,212,191716,3181,50346,1384,3490,1214698,T
671739407,1035,198,124200,6192,115797,346,2798,1215056,T
821607360,1116,230,261144,5648,25732,346,5789,1214976,T
234245359,2501,22,277611,3711,16542,346,4682,1214205,T
941634136,2633,37,84256,6469,16082,1038,3610,1214553,T
478603708,2682,42,391572,6433,30472,346,5905,1214503,T
071742591,1117,206,182071,9046,13310,1038,5803,1214818,T
968613478,1079,198,143507,4488,27570,346,5542,1214956,T
964326975,2547,23,300546,4688,16542,1038,3422,1214787,T
038442430,4816,10,659792,4765,17814,1730,6046,1215092,T
717225405,1167,223,50181,6892,18676,1384,4308,1214657,T
220397869,4732,42,1097824,6892,15862,1730,3115,1214746,T
828846484,4739,27,720328,4369,96497,1038,4926,1214256,T
612971919,1036,203,61124,12724,13951,1730,3118,1214395,F
614381686,4797,26,738738,7147,12866,1730,5853,1214960,T
455707005,2512,38,50240,2325,13158,346,4631,1214936,T
746900296,4870,36,1090880,8097,41356,346,4209,1215071,T
334502894,4771,12,968513,5034,11816,1038,4230,1214306,T
834413847,4768,5,314688,2506,96497,1384,2843,1214644,T
575403745,998,201,149700,3859,13785,1038,3389,1214208,T
259218376,4726,5,869584,3063,15648,1730,3343,1214777,T
466129487,2534,35,499198,4824,18983,346,4276,1214527,T
916712922,1070,208,129470,3271,15648,1730,4895,1214122,F
348750574,1146,203,183360,2422,13623,1384,5509,1214644,T
939307229,2551,32,79081,4707,11816,346,3469,1214720,T
854680422,1117,199,73722,2763,68115,1038,5926,1214937,T
316978338,4868,43,993072,7519,38599,1730,6248,1214781,T
867381182,989,233,178020,9117,128663,1038,3232,1214886,T
764361126,1058,219,253920,2358,16542,692,6492,1214421,T
896715939,1107,197,126198,3308,15648,1038,4560,1214293,T
820566232,2571,11,578475,2961,21443,692,2754,1215088,T
880850209,4767,43,700749,2490,19965,1384,5591,1214708,T
666176534,1148,219,281260,6505,55141,1730,6294,1214628,F
448082179,2665,26,554320,2737,89074,346,3577,1214377,T
686876852,1035,223,161460,6811,31296,346,5865,1215046,T
228118857,4695,31,1009425,5462,14295,1038,3437,1214999,T
397428633,4708,36,419012,3261,26317,346,5913,1214222,T
047178603,1072,225,125424,3487,23632,1730,2940,1214455,F
235489934,993,232,123132,4707,37353,1038,6278,1214524,T
486773527,1055,219,22155,2866,52635,692,5116,1214333,T
004721844,4861,37,1108308,13785,24124,1384,3052,1214205,T
249867441,4803,28,129681,3356,89074,1038,6248,1214287,T
956729003,4811,8,1145018,2339,21443,692,4481,1214855,T
863043843,1035,217,11385,3771,12866,346,4622,1214824,T
582319946,2679,36,219678,2325,11937,1038,3607,1214479,T
166877891,1106,216,122766,3735,17283,1730,5614,1215063,F
906862848,1080,216,243000,799,2858,618,2437,247248,T
151939937,4768,9,510176,2699,19299,1384,4512,1214270,T
416155223,4878,29,731700,4745,115797,1038,3727,1214978,T
264259224,1151,214,155385,3425,28243,346,4660,1214506,T
392150698,1126,219,113726,3809,105270,346,4118,1214164,T
175692322,2636,20,384856,7568,89074,692,3604,1214326,T
984030687,1117,216,111700,2578,17283,692,3107,1214652,T
515191273,4767,18,133476,5488,144746,1730,4824,1214496,T
525320265,1169,224,167167,2992,105270,1038,4334,1214196,T
984937291,4845,22,314925,4210,144746,1384,4944,1214159,T
277152471,1111,199,202202,2976,20678,692,5753,1214735,T
998736669,1058,210,160816,2866,27570,346,4713,1214179,T
736728319,2522,26,514488,4523,16782,346,5866,1215092,T
591321532,2543,22,71204,3477,12318,692,3745,1215009,T
005418161,4814,22,418818,4470,12866,346,4641,1214590,T
953739809,986,228,50286,9649,48248,346,3509,1214278,T
916752005,1161,209,117261,2810,16082,692,4465,1214146,T
088830642,2549,41,593917,3376,14845,346,3536,1214577,T
080741840,1139,208,152626,4195,24124,1384,2920,1214669,T
564178103,4799,26,643066,6259,23632,1384,6361,1214569,T
207685367,1091,216,134193,4523,23159,346,3488,1214930,T
200241364,1134,216,191646,5908,16082,1384,3456,1214243,T
360125090,4823,37,265265,2320,128663,1038,4901,1214156,T
177226778,2660,43,343140,9414,231594,692,3639,1214363,T
181370340,1011,206,48528,5336,128663,692,2804,1214837,T
202853258,4866,11,253032,4353,31296,346,6295,1214761,T
531532258,1156,235,270504,2550,192995,1730,5554,1214155,F
995240959,1175,221,38775,4595,18093,692,4453,1214753,T
702809471,2581,29,289072,4707,13623,692,6488,1214793,T
411223420,1007,228,162127,2358,15648,1384,3249,1214579,T
