userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
730863798,220,18,51480,2567,15820,2022,6708,1005966,T
490228121,4119,56,811443,3018,9808,1011,6231,1005986,T
487138210,4136,79,566632,9341,196171,2022,4127,1005678,T
213860491,4819,34,1050542,4438,89168,505,6257,1005680,F
311290344,4152,48,763968,2374,22292,505,6653,1005279,T
882412845,1415,13,222155,5162,13254,2528,6446,1005962,T
494898484,2039,16,485282,8998,46707,1011,8939,1005992,T
646238726,240,1,53760,9808,12109,1517,6326,1005561,T
324919425,4202,67,907632,2452,9907,1517,8185,1005809,T
538201598,66,17,12540,6130,16347,505,8165,1005531,T
832719607,1334,5,233450,2234,98085,2528,5026,1005548,T
461387762,1369,1,191660,1965,12260,1011,6542,1005628,T
076171720,1412,6,163792,2826,14639,1517,4904,1005879,T
294281451,1317,26,109311,3324,11020,2022,4791,1005672,T
446365999,2067,13,463008,2313,14861,1011,4492,1005761,F
445224971,4183,46,740391,2702,16911,1517,8403,1005559,T
689364245,1417,11,170040,2302,18862,1011,8113,1005965,T
769316805,4185,76,129735,2834,40869,2528,6813,1005253,T
783909642,4188,56,753840,3184,11405,1011,6467,1006099,T
042561799,119,1,27608,5082,29722,1517,6455,1005294,T
020456729,182,1,15288,3715,11961,1517,8197,1005824,T
333982770,4100,57,545300,11676,11274,2022,4287,1005280,T
665463774,2036,5,496784,3324,21322,505,7026,1005555,F
016339420,124,1,24800,2199,22292,1517,6340,1005244,T
338592655,147,18,4116,3237,11146,2022,4423,1005402,T
757554689,4185,55,560790,2893,13078,2528,7044,1005183,T
543388079,4196,70,348268,2018,13814,2022,8202,1005789,T
456905580,4667,23,788723,2073,33822,505,3994,1005532,F
545129728,4784,67,119600,2547,17833,505,4106,1005245,T
734665865,2074,28,199104,7910,10546,1517,4911,1005815,T
811450157,1427,8,99890,6718,70061,505,8272,1005999,T
198388076,4804,62,485204,6287,11274,1517,4098,1005698,T
148044179,125,1,12500,3701,37725,1517,6592,1005358,T
994402301,221,9,18564,2515,26509,2022,9014,1005672,T
684192996,4108,74,821600,8455,81738,2528,4665,1005952,T
832305643,2080,34,478400,2643,12738,505,4961,1005429,F
521793131,1454,8,360592,2747,20869,2022,6616,1005357,T
506757719,4830,68,439530,2184,36328,1011,7012,1005593,T
768588884,1992,29,352584,10546,11539,505,4518,1005921,T
430064852,1491,4,214704,2052,81738,1517,6601,1005567,T
191679654,4168,52,700224,2109,12109,2528,4621,1005232,T
212131377,238,1,46886,7662,89168,1517,7013,1005180,T
659429834,4157,56,436485,5803,36328,2022,4600,1005344,T
291771146,4072,67,696312,3715,15325,1517,8976,1005345,T
574518710,243,1,52974,2204,75450,1011,8976,1005333,T
447924279,2022,1,186024,8383,17208,505,8355,1005397,T
647883955,137,8,9316,5162,14639,2528,6174,1005542,T
504336886,4696,64,385072,2022,13623,505,6829,1006068,T
155514951,4677,37,285297,5389,18164,2528,4878,1005639,T
968752861,1988,27,407540,2502,12260,1517,4073,1005322,F
681240564,1330,2,38570,3133,98085,1011,6817,1006036,T
856092592,108,1,7560,2189,11539,2528,8628,1005138,T
996359040,154,1,6006,3787,16911,2022,6305,1005938,T
450342171,4200,71,856800,3291,28848,1011,8891,1005150,T
360244842,4848,40,368448,2433,14215,1517,6932,1006136,T
209479675,1424,1,51264,6054,30651,1517,6593,1005527,T
487083507,1755,67,300105,7006,10546,505,6060,1005334,T
610849093,155,12,24645,2554,54492,2022,4602,1005647,T
597533124,1506,1,165660,2270,12260,1011,8762,1005814,T
382114733,249,16,31872,3939,23353,505,8639,1005500,T
822138135,4111,68,883865,2165,40869,505,6278,1005748,T
461526240,1460,24,30660,8106,19617,1011,8861,1005674,T
527337586,263,9,42080,2608,21796,2528,8334,1005791,T
044563635,4749,52,479649,1973,9049,996,4917,491492,F
276410949,2109,38,118104,8383,21322,1011,4164,1005163,T
117755806,4169,80,854645,4053,14861,1011,4635,1005362,T
036638147,1317,1,291057,2834,13436,1011,6871,1006103,T
550173803,1821,43,180279,4019,25150,1517,4024,1006066,T
775442815,4158,55,424116,2476,28848,2022,6683,1005969,T
133525814,159,15,8109,3094,14639,2528,4504,1005737,T
867282885,4188,64,138204,3302,23923,2528,6463,1005698,T
623144008,1415,16,118860,2643,23353,505,6545,1005890,T
815701995,4066,58,333412,13078,11961,1011,8496,1005210,T
038871486,4829,49,357346,2470,11961,2528,4085,1005855,T
221042658,220,1,9460,3359,14424,1011,8633,1005472,T
867855602,1503,11,342684,11274,10217,1011,4108,1005723,T
872844110,67,1,3015,4359,28024,505,8685,1006074,T
852983710,144,19,4752,2643,10324,1517,6754,1005671,T
598569265,4693,49,225264,13623,11405,1011,8805,1006136,T
148039036,1483,2,263974,5030,20434,2528,4358,1005384,T
798651384,4174,46,1010108,3313,17515,1517,8208,1005966,T
586356191,4718,40,410466,2123,25150,1011,8913,1006085,T
502813690,137,1,2877,5604,39234,2528,6071,1006092,T
339220980,4806,55,696870,8529,61303,1011,6203,1005845,T
061894945,4087,67,510875,2270,46707,2022,8685,1005675,T
307643097,1926,37,429498,2868,10778,505,8546,1005636,F
415619129,4172,64,926184,2030,11020,1517,4218,1005763,T
768391971,1348,17,204896,2581,11817,505,6780,1005624,T
165307749,4674,46,733818,4191,32695,1517,4759,1005486,T
282997574,1947,42,268686,1993,11961,505,8405,1005613,T
942113087,4094,60,503562,2091,16347,2528,8995,1005356,T
245401139,4192,76,934816,2026,11146,2022,8262,1005273,T
139146725,4848,32,329664,5980,19232,2022,4818,1005522,T
147747336,2052,1,90288,7910,23923,505,6728,1005473,T
508271752,1477,1,100436,10008,17208,2528,4771,1005323,T
254995227,1360,30,152320,6956,10778,1517,6704,1005267,T
706465579,191,17,39155,13078,11676,1011,8487,1005556,T
043974710,4031,72,878758,3074,44584,505,6494,1005627,T
305303690,2061,4,280296,2155,10434,505,6855,1005659,F
467132915,4708,29,918060,5803,14424,505,4680,1005748,F
977614950,1974,1,305970,10217,25812,1517,7035,1005394,T
806670909,4115,50,897070,7430,26509,1517,8645,1006077,T
017882987,4079,60,991197,2421,29722,2528,4777,1005236,T
171843308,1358,1,188762,3861,10324,1011,8920,1005296,T
247265132,172,17,33196,4670,15325,1517,8410,1005315,T
814706136,4187,75,607115,2034,27246,1517,8647,1005574,T
247204378,230,10,28750,3673,39234,2528,8313,1005646,T
647939645,161,1,15939,8455,17208,1517,6760,1006078,T
233657094,253,8,9361,8173,28848,1517,8503,1006003,T
152870105,133,11,19285,11274,61303,2528,4872,1005769,T
383519664,4083,71,587952,2244,23353,505,6524,1005700,T
616701158,232,10,16240,3715,23923,1517,6449,1005554,T
853632770,4074,46,452214,2170,98085,2022,9078,1005763,T
412363447,1508,17,168896,7545,19232,2528,6619,1005610,T
915981954,4773,37,940281,2415,12906,1011,4778,1005387,T
850617763,4188,66,749652,4359,23923,505,6084,1006087,T
741330036,4764,46,662196,3215,89168,1011,4053,1005427,T
967323402,265,4,43725,2302,23923,1517,8640,1005444,T
594124805,1413,13,293904,3673,13814,1011,8584,1005710,T
411740504,4171,41,621479,3258,13436,2022,7023,1005236,T
778786117,96,12,3936,2009,9907,2022,4065,1005130,T
405698283,4840,45,290400,4499,25812,505,4141,1005545,T
949621763,1492,16,308844,2876,15325,2022,4915,1005196,T
865551277,1370,29,241120,2123,10661,2528,4713,1005900,T
802420660,4087,76,535397,3153,25812,2528,4776,1005352,T
415200697,1347,17,90249,5803,42645,1011,6940,1005421,T
722600345,4701,24,484203,8106,163476,505,8869,1005298,F
575157549,4791,24,1101930,4648,11405,1517,4638,1005403,F
767270519,81,1,1620,2340,15569,505,9031,1006099,T
913438258,1425,20,210900,2936,16347,1517,6952,1005296,T
708183070,1457,16,297228,12260,15090,2528,6592,1005929,T
968088328,1426,23,138322,2724,18164,505,6888,1005604,T
875505176,91,1,3549,2650,10778,2528,4294,1005896,T
894940966,231,1,39039,2184,18164,2528,8988,1005330,T
038445537,1880,37,120320,2560,54492,505,4418,1005471,T
780055773,4163,74,645265,4138,22292,505,6587,1005250,T
086085898,107,1,7597,2204,16347,2528,6519,1005162,T
140097518,4737,48,506859,2476,10778,1011,4628,1005881,T
010124990,4170,50,975780,4227,11274,505,6296,1005524,T
990377006,2109,14,436563,12738,9907,505,4811,1006111,T
989991545,1365,6,192465,1973,75450,1011,8780,1006027,T
426470195,141,1,11421,2275,20017,2022,6036,1005272,T
679623629,220,1,25520,4520,13623,1011,9022,1005212,T
918274987,1422,23,133668,4458,51624,1011,5021,1005659,T
830087412,254,1,49022,3687,25150,2022,8104,1005220,T
777701009,235,18,34310,8916,16079,505,8593,1005365,T
086615381,4151,78,502271,3302,12415,505,8482,1005445,T
935560590,4674,55,336528,4438,33822,2528,4894,1005514,T
506909150,4108,49,673712,2357,14012,1517,8773,1005257,T
877666750,223,1,10258,3987,46707,2022,4537,1005998,T
995841821,1856,50,324800,6369,18164,505,4902,1006061,T
874826240,1433,2,259373,5769,19617,1517,4617,1005923,T
760654154,1447,3,88267,2286,18862,1517,4830,1005905,T
387968221,4146,78,684090,2794,11405,2022,4427,1005544,T
865015854,1455,26,321555,2972,19617,2528,4375,1006018,T
818440173,205,1,19680,3103,81738,2528,4785,1006129,T
644065501,1924,15,461760,2113,17833,505,8116,1005594,F
107660084,1462,13,315792,2335,75450,1011,6342,1005628,T
000795362,4188,43,389484,1961,31640,2528,4551,1005857,T
425541113,1416,16,208152,3065,46707,505,4705,1005512,T
925917186,81,1,17739,13254,23353,2528,4187,1005943,T
615573457,184,14,15640,3133,35030,2528,4140,1005522,T
449990744,4107,64,1022643,5135,20434,2022,8543,1005551,T
474740173,1439,22,200021,2026,36328,505,6374,1005821,T
716751921,2011,18,380079,4000,3918,291,1549,388364,T
766754183,4783,41,502215,1973,16624,2022,4713,1005956,T
993762343,4066,73,69122,4953,40869,1517,6912,1005745,T
961358025,1409,2,114129,2018,13078,2022,4903,1005320,T
339786736,1822,61,47372,2786,40869,505,6084,1005810,T
561786572,4759,54,456864,2100,16911,2528,4682,1005424,T
649153949,1470,18,230790,3194,140122,1011,6148,1005701,T
124135702,4097,69,798915,2999,20017,1517,4999,1005507,T
336527870,4150,66,87150,2123,27246,505,8496,1005478,T
643279827,176,6,25520,2047,36328,2528,6317,1005826,T
231452201,198,1,15840,2936,25150,505,8177,1005181,T
176478049,244,1,41480,6811,22292,2528,6536,1005661,T
085294107,86,21,16598,2601,11817,2022,4614,1005320,T
753880304,2004,27,398796,2818,11274,1011,4569,1005199,F
415656050,69,1,5037,8916,10111,2528,8844,1005405,T
114366723,99,1,11583,4904,57697,2528,8402,1005337,T
074154968,1502,20,55574,7662,40869,1517,6204,1006041,T
092396130,258,1,8772,4904,21322,2022,8104,1005193,T
220734321,123,1,24231,9166,29722,2022,4727,1005555,T
002410932,4770,53,162180,3065,12415,505,4648,1006067,T
654117547,2016,21,245952,3237,57697,505,6151,1005566,F
500087054,145,1,27260,1977,11020,2022,4474,1005372,T
582562927,4667,44,317356,3084,17515,1011,8174,1006075,T
795110893,4069,76,463866,4499,140122,2022,4487,1005501,T
209346715,92,1,12328,2910,12575,1517,6903,1005198,T
758726005,4127,49,837781,3205,14215,2528,4758,1005982,T
813156845,1457,1,246233,12906,18164,2022,4706,1006080,T
423839872,255,5,7395,2026,18862,2022,6563,1005743,T
130362190,4823,49,323141,3787,18164,1517,6606,1005316,T
190599023,1969,10,368203,2224,29722,505,7061,1005190,F
487251297,178,4,33998,11961,36328,2528,8467,1006025,T
130492234,194,1,2134,2146,14012,2022,4038,1005696,T
317600687,86,1,12298,4831,10324,2022,8826,1005412,T
926854913,1501,19,177118,3291,14639,1011,8958,1005888,T
833323680,1316,10,46060,2515,163476,2022,4057,1005581,T
177300130,4657,18,819632,8998,30651,1011,8456,1005694,F
110276095,148,13,30044,8455,17515,1011,8124,1005360,T
696486685,4010,72,910270,6582,26509,2528,8424,1005142,T
679704037,230,3,40020,3553,24521,2528,4053,1005760,T
191948235,4082,76,106132,3280,20434,1517,6185,1005140,T
272090952,1506,2,153612,3074,20434,2528,5006,1005957,T
527570120,4110,74,789120,2884,11539,1517,6570,1005958,T
687889078,1963,14,459342,3907,15090,2022,4336,1005210,T
444774175,1469,28,176280,4340,19232,1011,4035,1005760,T
471222437,2059,24,191487,4264,12906,1011,4942,1005365,T
114441422,1486,6,245190,4320,11961,1011,6779,1005563,T
351938711,169,1,30251,4138,13078,2528,4228,1005443,T
030600832,4155,51,590010,4648,20869,2022,4261,1006057,T
742347950,4141,43,310575,2687,40869,1517,8341,1006036,T
627286487,4817,65,264935,8312,18164,1517,4801,1005609,T
507660246,1437,21,227046,2113,18164,1517,8507,1005501,T
985394247,1963,32,255190,4036,10217,505,4552,1005212,T
031508880,151,1,12986,2357,21796,2528,6122,1005899,T
041727779,4144,56,886816,4036,36328,1517,4086,1005541,T
465356602,1476,5,157932,2732,19232,1011,4448,1005714,T
711431978,1419,1,59598,2452,122607,1011,4632,1005979,T
420181148,1987,28,458997,11817,17833,1011,4357,1005341,T
423166783,4016,50,823280,2239,40869,2022,6202,1005585,T
858741929,4018,55,116522,2014,36328,505,8939,1005417,T
327266186,78,1,11154,2658,24521,1517,8746,1005839,T
075636334,4058,69,409858,3103,10008,2022,6299,1005450,T
592157607,1859,43,141284,2534,12415,505,4738,1005879,T
233081472,1498,5,91378,2421,10898,505,6439,1005234,T
727500044,4065,47,512190,8757,12415,2022,6946,1005574,T
609181895,4086,47,388170,5245,19617,1011,8783,1005173,T
078341516,1986,19,93342,3205,11539,505,6820,1005934,F
443838716,1941,8,322206,2219,10661,505,4267,1005331,F
555174034,4067,80,687323,2541,12109,1517,6457,1005304,T
094509504,4726,31,860132,2794,122607,505,4212,1005954,F
673214207,1464,24,120048,2594,42645,2528,4758,1005874,T
332843194,2085,11,489975,4104,13254,505,6251,1005912,T
628315188,1967,38,285215,4562,196171,1517,4547,1005138,T
761730125,4188,72,845976,2489,15325,505,6310,1005776,T
612110005,1457,23,233120,2717,57697,1011,4801,1005201,T
555234165,4156,41,814576,3579,49042,1517,4032,1005800,T
734596978,1321,1,250990,2567,75450,1517,4469,1005780,T
769047058,4108,75,357396,5980,39234,1517,8517,1005235,T
432686417,1410,10,166380,1008,3697,851,3310,171621,T
227855589,91,7,3731,2340,12260,1011,6931,1005383,T
395317294,1948,4,360380,9616,13254,1517,8162,1005502,T
466702573,1453,10,242651,2398,10217,1011,6701,1005503,T
891608088,4187,59,540123,12109,21796,1517,6240,1005966,T
212749188,1801,47,174697,3113,98085,505,4610,1005923,T
247218871,1999,29,319840,2060,108984,1517,4338,1005909,F
104774569,1508,22,236756,4670,14639,1011,6696,1005322,T
152970147,147,6,33075,11405,49042,1517,8200,1006066,T
205392061,1800,41,88200,9616,31640,2528,4359,1005198,T
115681268,4731,59,411597,3370,46707,1517,4561,1005800,T
636956289,2036,38,238212,6672,13623,2528,4143,1005439,T
364772329,4094,78,786048,2762,10111,1517,8782,1006110,T
308191144,1337,27,100275,4104,18164,1517,6462,1005776,T
649975367,4786,52,1095994,2123,40869,505,4248,1005948,T
499518717,4110,59,686370,2927,9808,1011,6874,1005673,T
528044185,4175,71,1027050,13814,20434,1011,7016,1005805,T
264145201,4730,65,619630,3018,22810,505,4163,1005231,T
304758257,118,1,28556,4738,28848,1011,8932,1005329,T
600622684,1993,8,298950,3955,11146,1517,4923,1005503,T
049082387,150,1,2550,3553,32695,2022,6614,1005707,T
993376667,4070,77,883190,2214,81738,2022,6659,1005915,T
909760092,2009,11,373674,4003,18506,2528,6299,1005719,T
681850996,2020,12,303000,5604,23353,505,8437,1005237,T
514719516,1453,1,197608,2086,37725,505,6818,1005551,T
293286082,4835,61,164390,6287,11539,505,8236,1005726,T
816401191,226,8,48364,7056,15090,2528,8996,1005946,T
520238045,4077,59,44847,2281,9907,1517,8211,1005192,T
039588332,84,1,7728,5769,15090,1011,8176,1005262,T
176962362,239,1,9082,4340,140122,2022,4518,1005677,T
209180777,4197,66,906552,7159,19232,1517,6956,1005714,T
811358469,4689,66,501723,3164,15569,1517,4369,1005584,T
637553550,4834,39,710598,7603,18506,1011,4015,1005807,F
663798619,4056,41,859872,2141,20434,505,8167,1005157,T
141139495,4193,61,360598,4138,15569,2528,4873,1005847,T
292047722,1953,3,46872,9082,30651,505,8625,1005629,T
266603921,4190,54,1047500,5135,23353,1011,4525,1006037,T
250081217,196,1,29400,3619,9907,1517,6232,1005399,T
412877216,1398,1,236262,4053,14861,1011,9067,1005467,T
475644636,4087,52,568093,2794,22292,505,8959,1005205,T
088386431,1409,17,121174,2919,22810,2022,4407,1005141,T
848765529,83,1,15189,3907,57697,505,7027,1005202,T
650493796,4195,56,939680,2091,30651,2022,6597,1005459,T
547516704,1848,48,162624,2290,8559,303,1669,173903,F
468350715,4065,59,406500,5908,16624,2022,9011,1005555,T
068700489,1416,8,167088,2109,13623,1517,8223,1005396,T
473580981,1372,1,259308,2778,15569,2022,4690,1005440,T
127026564,4712,33,664392,7006,10546,1011,6134,1005594,T
609584502,1357,18,211692,2229,25812,505,4694,1006122,T
909896780,4084,55,363476,9522,11817,505,9086,1005222,T
365439650,191,1,29605,6956,10111,2022,6957,1005588,T
446505129,4669,22,513590,7784,17208,505,6781,1005962,F
174404481,4025,61,301875,2204,30651,505,9050,1006107,T
676823637,4779,53,344088,2082,11539,505,4283,1006067,T
951695056,4051,58,907424,13254,9808,1517,6815,1005366,T
552250897,4072,67,846976,4831,13623,2528,8073,1005913,T
432815478,1400,2,179200,2109,65390,1011,6459,1005853,T
945626719,4700,44,206800,4478,15090,1517,6691,1005532,T
893135472,4095,59,245700,8604,26509,1011,8593,1006088,T
908056834,4164,48,870276,8455,27246,1517,9070,1005960,T
660958285,4100,55,459200,3046,196171,505,8115,1005798,T
123262394,253,1,48323,5980,9907,1517,6068,1005687,T
749684642,4709,44,84762,3247,13078,1011,8728,1006031,T
419474211,1363,13,291682,2534,31640,1011,4152,1005709,T
507233114,4768,46,343296,6956,20434,505,4182,1005194,T
014717358,4692,33,187680,9166,18506,1011,6948,1005377,T
540302190,4038,56,977196,2643,10217,2022,4149,1005350,T
691002920,4183,49,313725,2034,16079,2528,6487,1005577,T
598943221,2057,38,397001,3892,16911,505,5003,1005577,T
696789793,4813,54,192520,2194,61303,505,6611,1005344,T
312452263,102,1,12954,11020,39234,1011,6872,1005160,T
572083145,4142,44,786980,12738,40869,2022,8568,1005826,T
553056531,1468,5,202584,6764,31640,2022,3996,1005553,T
452951160,4703,29,832431,5980,12415,1011,6358,1005478,F
823782896,1384,3,166080,4520,13814,2528,4471,1006106,T
963595427,230,1,13800,10008,10324,1517,4606,1005511,T
856467890,4014,60,987444,2082,13254,1517,8264,1005571,T
586113373,4164,44,241512,1981,44584,2528,6117,1005502,T
322692964,1843,63,136382,2118,14639,1011,4238,1005783,T
878251317,4153,43,1025791,4104,14012,1517,6258,1005412,T
216641869,4133,48,892728,2141,51624,2022,6448,1005345,T
059197944,192,1,27264,3153,28848,2528,8295,1005274,T
010914953,4076,67,252712,3876,10778,2528,8467,1005306,T
610044016,208,1,43472,2386,32695,1011,6616,1005206,T
065374548,1447,19,39069,2078,10434,1517,4973,1005692,T
204192690,4093,43,994599,5702,89168,2022,6969,1006067,T
199281951,142,21,18460,3743,35030,2528,8932,1005707,T
772661743,98,1,4508,2427,26509,1011,9038,1005563,T
578089334,138,9,31740,2574,196171,2022,8812,1005237,T
041627797,1335,12,154860,2650,42645,2528,4011,1005667,T
087438346,1748,38,26220,4670,36328,505,8897,1005219,T
518286027,130,15,27430,4398,10778,505,8431,1005473,T
747861304,1459,4,90458,3046,18862,505,6505,1005746,T
503458390,4760,53,157080,6054,12260,505,4699,1005664,T
832516670,1466,10,208172,2547,12260,505,4140,1005553,T
188043259,4080,72,534480,9431,29722,2022,8231,1005255,T
811157422,170,18,21590,5873,20869,2528,6278,1005631,T
636115293,1992,20,107568,2095,36328,505,8523,1005734,F
811719432,1414,10,104636,2229,10434,505,6644,1005495,T
231320639,180,5,35640,2999,24521,505,8392,1005995,T
722108902,4835,52,304605,2234,12109,1517,4887,1005340,T
996682381,1385,11,85870,11405,10898,505,8523,1005342,T
897871613,1458,1,344088,2324,11274,2022,3999,1005787,T
664630125,4127,58,928575,4562,11405,2528,8665,1006082,T
040150505,207,7,24633,1977,44584,2022,8916,1005890,T
695337158,4726,40,401710,4604,13814,505,6400,1005966,T
411814194,4737,61,393171,6168,11539,505,6112,1005803,T
436315435,4071,76,390816,4246,11817,505,9085,1005303,T
517887203,1955,16,56695,3816,15820,505,4519,1005331,T
584259882,4117,78,778113,2214,51624,505,7034,1005524,T
128786743,215,1,52675,5389,26509,2528,6445,1005473,T
544277722,4182,79,384744,3405,23923,2528,8715,1005859,T
529537982,126,1,13986,2560,10008,505,8820,1006136,T
578398722,1807,43,18070,3515,11539,505,8834,1005468,T
279951174,4146,57,555564,2363,42645,2022,8887,1005614,T
851815567,4093,77,114604,3743,51624,1517,9069,1005929,T
799182735,2033,14,365940,10217,33822,2022,4457,1005601,T
646574324,4837,17,1025444,5419,9907,1011,4387,1005758,F
894832896,4197,60,109122,3701,13254,1011,8963,1005797,T
750251693,4071,56,765348,6453,12260,505,8842,1005562,T
558764292,2071,14,269230,3579,19232,2528,4214,1005805,F
968134977,1966,32,302764,4378,51624,1011,4267,1005531,T
184534707,1508,26,91988,3846,163476,1011,8415,1006080,T
658756585,4050,80,980100,4340,21796,505,6816,1005569,T
912832667,1953,26,83979,8242,10661,505,4810,1005376,T
414360341,98,1,3822,3540,25150,1517,7056,1005935,T
861918065,1374,21,152514,8173,11274,2528,4366,1005482,T
238204624,1491,3,82005,4670,16079,505,6105,1005368,T
825912401,227,1,41087,2901,22810,2022,6463,1005877,T
950661661,2070,1,368460,4069,14861,1517,4928,1005152,T
220211982,2046,1,468534,3237,16624,505,6571,1005231,F
167891471,4162,56,711702,3027,61303,2022,4437,1005367,T
487368882,1961,1,313760,5479,18164,505,6086,1005262,T
608737600,1326,1,222768,3632,10778,505,8433,1005636,T
557400825,2101,29,107151,6247,46707,505,4802,1005785,T
532054089,1430,3,60060,3280,9808,1011,6122,1005681,T
497655936,1451,12,201689,2179,22292,1011,5015,1005129,T
220557572,4714,14,725956,7910,24521,505,6871,1005515,F
077848828,2088,19,273528,3503,33822,1011,4560,1005337,F
231772183,266,4,59584,4478,14424,2022,8515,1005572,T
845847197,222,3,15984,2302,21322,1011,6771,1005203,T
837381571,4162,72,928126,3453,196171,1517,4904,1005882,T
387664806,4806,47,591138,2199,17515,2022,4409,1005785,T
815178623,4671,41,962226,2439,10546,1011,4668,1005610,T
168638766,1464,11,326472,2136,18164,2528,4810,1005763,T
749945851,4722,42,1001064,4458,14861,1011,4906,1006105,T
433026987,104,19,9152,4761,11020,2022,4498,1005493,T
093453301,102,1,12444,4359,75450,2022,4580,1006133,T
961704865,188,18,35908,2151,11020,505,8985,1005604,T
795319709,234,11,29952,7159,10217,2022,4240,1005744,T
756178767,1484,10,344288,5301,14012,1517,4125,1005815,T
709784830,1450,1,327700,5479,35030,2022,4356,1005949,T
035602115,1504,1,263200,6207,196171,1517,6051,1005374,T
235234454,150,14,24900,5359,20434,1011,8752,1005875,T
622945866,181,20,40182,2919,75450,1517,8138,1005358,T
570051620,4087,63,997228,4156,10434,2022,8341,1005556,T
284876042,1877,38,65695,4478,51624,1517,4489,1005917,T
771219917,4095,70,331695,2483,20434,1517,6248,1005669,T
170597106,4759,42,561562,4209,108984,505,6601,1005980,T
732589832,1336,5,316632,2104,23353,1517,7037,1005929,T
470628184,4008,65,304608,12415,40869,2022,4963,1005379,T
906366168,4033,70,975986,2843,39234,1517,8618,1005805,T
637064325,254,14,8890,2281,13436,2528,6096,1005889,T
554841050,1449,12,323127,11539,12738,1011,8904,1005417,T
146803303,1948,22,416872,11676,24521,2528,4182,1005242,T
322281972,237,1,23700,2260,12109,2022,8443,1006123,T
565775303,4054,59,831070,5330,122607,1517,6409,1005841,T
611415643,1320,11,163680,5055,14012,1517,7048,1005395,T
800408788,4157,81,906226,3646,10217,1517,4432,1005314,T
227838505,89,11,20826,8242,17833,2022,8256,1005232,T
088757100,1837,49,139612,3143,11274,505,4570,1005582,T
649194619,4798,60,926014,3939,10898,1011,5038,1005258,T
984655082,4056,50,778752,9616,25150,1517,8651,1005334,T
337032326,4680,64,547560,3772,9907,505,6305,1005758,T
167682112,1357,27,118059,7265,14861,1011,6688,1005859,T
764439773,4088,47,535528,9808,35030,2528,4642,1005621,T
498885201,4072,66,643376,4562,122607,2022,4525,1005747,T
469576922,2068,22,223344,4003,14861,1011,6482,1005197,T
871705356,4693,66,427063,2826,27246,505,6750,1005744,T
198879449,94,4,14570,2194,12260,2022,8749,1005696,T
098322591,74,1,6068,4359,18164,2022,4073,1005938,T
631367024,4730,33,510840,2567,44584,505,8637,1005507,T
436556055,1427,10,238309,2254,10778,505,4041,1005996,T
296858417,209,2,30723,7545,140122,2528,4501,1006062,T
348784011,4098,72,733542,2560,13436,2528,8174,1006065,T
677936404,1854,63,393048,3370,15820,505,4410,1005615,T
097855233,1403,1,307257,2608,12260,1011,6179,1005251,T
975686167,1875,37,95625,5449,54492,505,9077,1005551,T
488493308,1758,46,105480,2999,18506,505,4056,1005788,T
821194225,4174,41,834800,12415,10217,1517,7031,1005989,T
814788911,4186,51,288834,2352,15569,1517,8680,1005309,T
880340377,75,6,8250,1977,89168,2528,4990,1005412,T
083391100,118,14,19942,4418,10217,2528,6116,1005163,T
184350711,4807,32,711436,12575,57697,1011,8702,1005589,T
875172433,143,14,14729,3619,70061,1011,8047,1005426,T
435141120,163,1,5705,2446,16347,2528,4915,1005863,T
964190475,4037,45,851807,2541,98085,505,6617,1005957,T
603027096,1925,18,369600,4648,16911,2528,4209,1006104,T
162710565,1502,1,220794,3347,40869,505,6322,1005390,T
899794411,4119,66,560184,2113,22810,2528,6366,1005577,T
245492279,166,19,14276,7846,18862,2528,5018,1006046,T
805221927,4108,58,723008,9522,11274,2022,8935,1005507,T
505738482,4073,63,851257,1985,9808,505,8497,1006076,T
118076262,149,1,20115,2574,29722,2022,4501,1006050,T
907237301,1360,5,29920,1989,10111,505,4354,1005354,T
546419479,1326,20,116688,10111,10434,1011,6373,1005358,T
460271017,2034,16,254250,4928,89168,505,5029,1005288,T
259914031,1340,23,310880,2495,17208,1011,7038,1005507,T
270661655,239,1,8843,7212,61303,1517,8846,1005807,T
148783086,4816,64,500864,3280,44584,505,6747,1005734,T
259276591,4144,65,795648,2843,13078,505,6023,1005875,T
298330612,1973,27,288058,4156,9808,2022,4688,1005986,T
899143031,4742,64,298746,5330,108984,1011,6534,1006083,T
566957041,220,1,5060,2132,15325,2022,4126,1005801,T
712399731,72,16,2592,2629,19232,2528,8751,1005780,T
055822362,2083,6,239545,4173,36328,505,4844,1005630,T
501266535,1439,1,90657,10008,9907,1011,6367,1005595,T
479096549,1319,3,113434,2194,31640,1011,6893,1005311,T
985270129,1357,7,325680,7662,10008,1011,6201,1005641,T
462547589,4791,51,162894,2868,9808,2528,6194,1005132,T
796080734,175,15,4550,4019,15820,2528,8631,1006083,T
696916072,4119,75,869109,4340,17208,1011,8711,1005564,T
030028172,223,5,23638,5541,23923,2022,6641,1005259,T
154586379,4061,68,341124,3939,98085,2022,6608,1005366,T
293385151,1354,3,186852,3540,12109,505,4923,1006067,T
392482410,1411,1,136867,2374,26509,1011,4993,1006054,T
616358456,4790,60,459840,3247,10661,505,6446,1005370,T
890386122,4024,74,52312,3846,11405,505,8083,1005250,T
398536587,225,1,41400,3164,46707,505,8470,1005893,T
699367232,1424,15,121040,3133,29722,2022,5002,1005849,T
630814461,1814,44,326520,2113,37725,505,8509,1005313,T
