userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
613842740,3059,110,746396,924,15184,531,8654,309919,T
256469703,2291,365,552131,2553,16028,531,6732,310659,T
315369164,2173,366,438946,1630,5888,1063,9064,310181,T
570094631,3041,85,212870,981,3606,531,4636,310082,T
086137358,3091,106,200915,2308,2944,531,5069,310472,T
878603549,3136,93,31360,971,3434,1595,7075,310470,T
569670504,3075,86,399750,588,13114,531,6901,310356,T
218946168,4127,43,874924,879,3561,2659,4511,309694,F
938900007,2894,28,587482,663,4653,1595,5047,309699,F
681890687,2180,388,226720,3205,24042,531,8495,310227,T
587590353,3131,110,566711,796,10304,2659,6351,310618,T
847184022,3122,111,630644,596,9306,1595,4814,310600,T
572806592,2986,39,636018,3036,3796,1595,7318,310260,T
725981823,2956,4,543904,664,8742,1595,5184,309720,F
758856322,3073,101,599235,961,16971,1063,9265,309828,T
987367825,3040,80,735680,721,7592,2659,4829,310246,T
850338766,2268,355,45360,794,3241,531,8889,310022,T
519664583,1923,20,334602,1400,6411,2659,4308,310452,T
654778603,2917,22,420048,1837,6411,1595,5077,310042,T
244388859,3191,100,252089,1910,22193,531,9473,310093,T
400320867,3126,91,187560,2308,4579,2127,6342,310006,T
100081709,2311,376,214923,3952,3136,2127,9457,310102,T
053655427,1942,11,370922,606,2885,2659,7052,309974,T
407118968,1872,1,355680,836,4729,1595,4667,310692,T
064816511,2275,386,452725,685,3952,1063,7195,310075,T
010198492,4635,13,1154115,910,32056,1063,4832,310164,T
341399493,2980,14,634740,1707,3846,531,6447,310387,T
189725085,3170,104,79250,1041,4007,531,6583,310034,T
212273382,2335,360,366595,1172,3394,1063,6367,310699,T
369823867,2309,364,277080,685,13738,531,9335,310369,T
038681472,2974,37,686994,885,3069,2127,4739,310220,T
528086408,3184,76,433024,641,4729,2127,4221,309887,T
463910247,3134,93,780366,942,5657,1063,4821,310042,T
511780901,3008,76,742976,1015,41216,2659,4399,309971,T
081115315,3163,84,290996,705,12544,1595,4779,309979,T
530420030,2268,367,303912,3898,6709,531,7016,310434,T
156875050,2281,366,408299,1620,4121,1595,6407,310498,T
519375496,1896,1,106176,1898,6010,2659,4614,310652,T
132525936,2200,395,547800,592,10304,2659,8517,310474,T
112854474,2308,383,126940,1135,4371,1063,6691,310177,T
191658185,2026,29,338342,913,3561,2659,7372,310398,T
542656880,2461,143,36915,810,3846,531,6428,310643,T
598219190,2158,360,399230,608,6869,1063,5164,310554,T
085143075,1886,1,367770,1311,4007,2659,5077,309938,T
540519412,373,1,15293,1311,3952,1063,7103,310128,T
882671517,1861,31,362895,2747,7212,2127,5169,310668,T
194798021,1966,7,206430,3606,3796,2659,9457,310408,T
819511623,4044,56,873504,1551,4181,2659,8872,310574,T
491542365,3178,73,715050,913,3170,2659,4873,310371,T
619635808,3129,103,250320,695,12021,2659,8691,310652,T
646678661,4141,56,687406,3170,20608,531,5040,309970,F
717878973,2189,391,341484,1217,4371,1063,4689,310271,T
670134029,2317,393,169141,1861,7592,2659,9431,310308,T
490844704,1936,25,29040,971,41216,2127,6914,310408,T
869096797,4646,28,464600,696,36064,2127,6463,309952,T
530317438,4738,23,573298,2944,57702,531,7034,310377,T
732903163,2193,377,114036,869,6709,2659,6425,310647,T
123974701,2201,379,475416,786,7592,1063,6957,309786,T
670422823,2224,357,329152,1131,8014,1063,8540,310300,T
652555311,2251,395,328646,1311,9948,531,9251,310506,T
527336438,2165,368,318255,939,7212,2127,4755,309720,T
755203455,1874,1,294218,670,7036,2659,9084,310497,T
378593129,2258,390,230316,826,4974,2659,4542,310688,T
976631227,2458,148,260548,743,3354,531,6740,310180,T
695743379,3135,95,247665,1559,9016,531,4344,309906,T
332389537,3048,110,30480,2219,2914,1063,9418,310492,T
726743612,1980,1,77220,1989,7797,2659,4556,310696,T
090666488,1962,6,100062,3518,3170,2127,7260,310409,T
530330942,2157,372,263154,591,3354,1595,8856,309711,T
084208014,2307,377,352971,805,3561,2127,7236,310296,T
739728412,309,8,29355,723,4579,1063,6515,310629,T
061043017,1958,9,221254,3952,3241,2659,8636,310222,T
752414191,2883,31,645792,874,8742,2659,8566,309847,T
640681939,3138,82,178866,771,4438,1063,7376,309899,T
401515097,2841,30,332397,2271,3746,531,4331,310091,T
999156373,2259,394,483426,749,3069,1595,8899,309833,T
604617353,2216,359,59832,1015,4653,1595,8481,309699,T
629704397,2262,395,212628,1551,20608,2659,7235,310271,T
735362592,2247,391,53928,927,3170,2127,6499,310683,T
649674602,3138,107,414216,829,4007,531,8578,309731,T
423423773,2166,365,374718,2646,16028,1063,9356,309706,T
774344023,2985,40,322380,1293,8014,531,4250,309801,T
014693001,2263,384,72416,817,5657,1595,7051,309800,T
617942887,2375,131,220875,1923,3278,531,8562,310696,T
795196802,270,1,48870,876,7397,531,8773,310648,T
655246637,4628,20,416520,1227,28851,1595,4832,309890,T
113593962,1988,21,186872,581,4508,2659,5139,310208,T
201531538,2242,364,369930,1088,8742,2659,9105,310280,T
778524496,1976,5,45448,3316,3898,2659,6434,309701,T
905504120,205,21,6355,719,3278,531,5234,310199,T
743117566,3118,79,695314,801,5443,1595,6804,310354,T
042423941,1897,11,36043,1217,3606,1063,7262,309982,T
891672903,256,1,7168,604,22193,531,7085,310282,T
147258362,1957,20,246582,743,6709,1595,4689,310002,T
288202401,1988,1,151088,781,3005,2127,8778,310493,T
522918816,2223,362,177840,1585,6138,2127,8487,310296,T
300514660,3006,93,619236,1154,18032,1063,8929,310514,T
676722575,1961,13,121582,745,6709,2659,5177,310068,T
484668758,1919,10,21109,869,3518,1063,4372,309965,T
376576062,4010,46,717790,712,5245,2127,6576,310195,F
641657639,2303,374,564235,2384,5152,1063,9500,309862,T
629873002,2339,380,549665,1015,4181,1063,8669,310691,T
001696015,4622,12,600860,2944,32056,531,8921,310473,T
970056297,2908,18,561244,613,4974,1063,6873,310216,F
246494642,3038,103,197470,1122,4306,531,9056,310330,T
963708326,4100,59,750300,1034,5152,2127,6651,310254,F
146520590,1958,3,301532,581,3205,1595,6467,310051,T
541340141,3192,96,434112,695,11096,1595,4703,310514,T
283524891,2274,378,131892,810,3561,2127,4899,310325,T
638782869,2308,360,129248,719,4242,1063,6981,310259,T
968937376,2906,10,557952,3036,7036,1595,4288,310506,T
288553929,2858,10,680204,734,3354,1063,4567,310088,F
119774182,2187,360,476766,753,3698,1063,6868,309722,T
458481975,2234,380,413290,1317,3796,2659,5204,309764,T
832977645,3122,74,758646,861,6869,1063,5061,309864,T
321542313,332,1,54116,2974,2974,1063,9498,309815,T
964799589,1856,23,241280,682,48085,2659,6808,310057,T
116246131,1936,1,152944,1197,3606,2659,8766,310466,T
178864027,2880,10,529920,2137,5770,1063,8619,310426,T
249742915,3008,111,105280,955,4306,1595,4620,310522,T
835576465,2851,35,561647,661,3606,531,4377,309965,F
663730272,2286,359,326898,2326,4890,2127,6600,310230,T
367069819,2331,386,552447,836,4653,2659,6592,309829,T
105438409,1905,8,373380,2696,3036,1595,6544,310446,T
015371525,2873,40,649298,2721,18032,1595,4375,310530,T
046961150,2831,10,503918,675,5152,531,7163,310043,F
767956871,1912,23,416816,616,4579,1595,9275,310069,T
634290021,3021,77,274911,1076,4808,1595,4903,310450,T
228812764,3055,102,61100,924,48085,1063,6805,309854,T
540948090,252,22,34776,617,4808,1063,4308,309949,T
922143151,2232,358,274536,871,36064,2659,6833,310563,T
066989747,4176,37,551232,898,6272,2127,8992,309844,F
026228782,4085,27,633175,1144,6138,2127,4814,310462,F
667240799,4152,48,805488,882,2944,2127,8668,310334,F
825485077,4007,26,320560,3005,4063,2659,9008,310333,T
749260096,3144,93,276672,717,10685,1595,6900,310189,T
724792178,2334,383,448128,1323,57702,1063,4749,310127,T
444158205,3159,98,426465,933,3170,1595,6537,310390,T
472790882,2933,41,724451,657,3102,2127,4555,309971,F
334734846,319,18,71775,1259,3796,1063,4334,310377,T
531263952,2176,377,239360,708,3434,1595,9101,309730,T
083091515,3044,82,590536,602,24042,2659,6726,310040,T
832593214,1958,1,281952,952,4242,2127,4755,310288,T
682291493,1932,2,164220,649,4653,2659,8507,310152,T
323790220,3197,80,469959,1254,4508,1063,8677,310104,T
470087373,1947,30,274527,1717,4653,2127,6621,309918,T
725236781,2899,6,542113,853,3476,531,9424,310085,T
469610309,2340,393,393120,3796,3561,2659,8790,310003,T
706015456,3068,82,214760,1052,20608,531,4772,310641,T
814386630,2289,369,164808,1052,3205,1063,8629,310514,T
495733909,2285,367,50270,1341,3952,1063,8828,310033,T
541111569,4102,35,836808,2914,9306,1595,4697,309837,T
335850296,2445,138,212715,1487,4181,531,6489,310526,T
270599611,4058,45,807542,594,3136,2659,7165,310524,F
617328971,2256,372,124080,4007,6010,1595,8752,310636,T
423909755,2171,370,384267,879,3952,2659,8461,310290,T
087110649,2185,370,209760,616,2914,1063,5249,310494,T
183095438,2260,366,244080,2424,6138,2659,9494,310297,T
553028228,1947,3,227799,2553,3846,2659,9025,310216,T
685120434,2301,357,142662,670,3241,1063,8502,310570,T
545248178,2896,24,538656,3518,8742,2127,5078,310342,T
301479823,3054,71,268752,1172,12544,1595,4713,310506,T
908937738,2180,361,152600,765,4306,2127,9086,310498,T
131497455,3009,87,460377,1923,12544,2659,6380,310220,T
061247461,2298,392,521646,597,3241,2659,7348,310014,T
863613032,2199,378,525561,1118,3069,1063,9241,310295,T
453177864,2185,388,319010,1898,4371,1063,4965,310347,T
465146123,2426,129,155264,657,3434,531,4898,309743,T
300092977,269,1,37929,1885,6869,1063,8560,309875,T
652340440,216,24,11880,599,7036,1063,4309,309774,T
417192239,2922,12,300966,1064,3518,531,9401,310560,T
553345387,3063,77,61260,700,9617,1063,6773,309910,T
419284897,2931,9,237411,1687,4729,531,4223,310559,T
027845606,2345,362,75040,3136,8485,1595,4359,310039,T
834968032,2210,390,360230,628,5548,2127,6862,310531,T
255838714,2186,376,155206,2289,4890,531,6856,309948,T
454660081,3984,35,669312,2308,3518,2659,4760,310145,T
906033171,3192,103,427728,952,4242,1063,6971,310020,T
251753845,208,1,23296,675,18032,531,9384,310641,T
962165587,4117,25,712241,1045,3316,2127,9260,310369,F
881974292,2178,386,113256,968,6010,2659,9334,309813,T
206577850,2167,356,426899,747,3170,2127,5033,310594,T
216262422,2017,1,161360,885,9617,2127,7111,310404,T
593447028,2858,13,208634,1265,4063,531,7338,309772,T
775130432,2177,374,428869,628,8243,531,8502,309788,T
700636708,1938,2,46512,741,2944,1063,8656,310190,T
064871515,2931,28,509994,654,3241,1595,8891,309738,F
234751327,2170,358,256060,2137,3434,2127,6543,310100,T
956699506,3081,91,539175,1265,18032,531,8775,309709,T
378451990,2996,34,467376,1457,3241,2127,4956,310223,T
105115430,3167,72,224857,1387,9617,2127,4974,310183,T
465874488,1986,25,111216,2856,3476,1595,8709,310121,T
124183841,2026,6,26338,1168,12021,2127,4674,310418,T
094363352,3087,81,601965,585,4579,1063,8701,310670,T
373204457,3102,103,136488,824,4729,1595,5075,309928,T
535348012,3098,97,399642,1414,4371,1063,7031,310291,T
750831169,2878,2,610136,1187,3241,531,7140,310514,T
293954575,2235,359,263730,1060,13738,531,6737,310080,T
061755874,1916,16,423436,1329,32056,2127,6971,310089,T
538748251,2345,387,279055,777,18032,2127,9259,310575,T
644139538,2035,5,280830,927,11540,2659,4773,310439,T
727896287,1849,13,203390,3005,3698,2127,6989,310395,T
515057818,1872,4,177840,664,3205,2127,6947,309756,T
008622593,2899,11,469638,2974,4438,2659,8795,310333,T
497309984,2036,19,472352,2646,4181,2659,9323,309964,T
823681153,2158,389,295646,866,18032,1595,8948,309785,T
107562138,2341,392,400311,1989,12021,2659,4360,310223,T
725264012,3021,10,534717,724,4579,531,8475,310294,F
640717471,3030,101,139380,708,9016,2127,6647,310205,T
126712426,4171,50,671531,657,8243,2127,8483,309865,F
078045349,4076,56,656236,715,5061,2127,7196,310129,F
016334758,2188,393,514180,645,3434,531,5186,309742,T
129146086,3182,97,143190,767,18032,1063,6444,310473,T
388477487,3057,71,464664,2974,13738,1063,8831,309905,T
663294948,2322,389,123066,1707,19234,531,4684,310560,T
798694897,2229,357,78015,588,4306,1595,4819,310401,T
701059772,4010,51,994480,710,41216,2127,8817,310208,F
435665773,2315,392,224555,773,7797,2127,6402,310450,T
696960690,3085,74,549130,904,7592,1595,4459,310671,T
345667487,2288,357,569712,1248,11540,2659,4213,309788,T
498872779,346,1,71968,625,9617,531,7129,309795,T
182158504,1995,13,347130,3005,3394,2659,9054,310077,T
210063370,2871,2,625878,678,3476,531,7121,310232,F
491324937,2941,31,629374,3170,13114,1063,8847,309853,T
240905961,4124,40,672212,635,4371,2659,5215,310281,F
038547082,2939,16,608373,645,9016,1595,4756,310598,F
993074733,1929,3,399303,1373,3394,2127,8917,310562,T
888859027,2172,395,408336,955,2885,531,4868,310502,T
837513296,3130,94,184670,670,5245,1063,8742,309813,T
323293561,3018,102,48288,1163,9016,1063,5176,309879,T
817740767,193,25,1930,710,3005,531,6896,309725,T
054221452,1972,1,358904,651,3316,1595,6697,309774,T
927612686,2216,370,507464,2384,5061,531,9044,309734,T
218691715,3167,101,85509,613,3316,531,9376,309827,T
906110055,193,13,24511,1276,4121,1063,4583,310538,T
858867199,3022,10,734346,939,5888,531,8916,309976,T
630021854,3081,93,126321,1317,3316,2659,9338,310277,T
363184603,3125,89,309375,1479,36064,531,6648,309985,T
334850978,2828,25,684376,901,6138,2127,4279,310645,T
469183024,299,11,20332,2404,9948,531,7088,310181,T
283950321,2241,358,183762,591,24042,2127,8852,309874,T
440462858,4767,12,357525,1311,16971,531,9193,310673,T
799805764,2373,138,320355,2885,3518,531,9123,309898,T
750683012,2975,5,368900,1101,16971,531,6565,310387,T
512293782,4022,54,434376,3518,4808,2659,4275,310386,T
873018162,2332,370,438416,1140,8243,1063,4679,310050,T
296499151,3177,84,470196,1949,5245,1063,8870,310206,T
863458582,2317,356,27804,3698,3354,2659,4762,309963,T
934536931,2536,155,30432,2424,3005,531,8650,309881,T
314743568,3021,95,78546,1803,10685,1063,7346,310485,T
085604450,3027,89,472212,594,10304,1063,8530,309942,T
671242546,310,8,28520,4121,4808,531,6373,310145,T
920552398,2332,363,548020,961,3698,2659,4854,309950,T
329841465,3099,90,263415,2696,3434,531,9200,310394,T
443949495,2986,17,609144,871,5342,1063,7105,310270,T
700459411,2237,360,107376,594,41216,2127,8767,309905,T
610997552,1991,1,302632,1131,5152,2659,4498,310058,T
486034773,2019,9,218052,863,28851,2659,5000,310161,T
909525176,2950,18,510350,1593,9016,2127,8535,309973,T
273506889,2171,369,421174,1348,4007,531,8697,310471,T
242962139,3153,111,85131,623,5245,2127,9077,310333,T
485154008,3013,82,677925,1885,15184,2127,7011,310110,T
393198854,2326,383,409376,657,3476,2659,4872,310615,T
878597045,2314,367,208260,836,9617,531,7005,310319,T
486437956,3180,90,763200,634,6557,2659,8525,310621,T
297210280,1932,15,152628,2345,3036,2659,6493,310215,T
862233840,2327,393,218738,1910,3316,1063,6885,310573,T
780321009,4046,30,441014,1611,11540,2659,4977,310425,T
725501691,2039,1,61170,896,5443,2659,8552,310495,T
187358940,3143,109,458878,592,4121,531,8463,310645,T
104476039,2218,373,436946,994,13114,1595,4228,310113,T
531388676,2282,379,136920,1792,12544,2127,8929,309775,T
467155718,3036,75,185196,1238,4890,2659,4712,310233,T
689514473,1889,16,194567,874,6010,2127,8752,309970,T
627763011,2190,357,91980,1559,4371,531,8860,310382,T
509166578,2265,392,58890,792,7797,2127,9264,310364,T
201671312,2923,28,724904,759,3069,1063,6982,309753,F
630112591,339,19,3390,803,4181,1063,6504,310661,T
495266792,3186,93,535248,1305,9948,1063,4761,310324,T
971458024,355,1,55380,961,7797,531,4360,309794,T
768868253,2278,391,298418,1687,3846,1063,4889,309972,T
156022258,2327,370,372320,2885,8485,1595,7263,310146,T
611458123,1979,24,261228,1414,4121,2127,9277,310610,T
824697646,2030,19,30450,627,4579,2127,7236,310431,T
344977928,1961,17,78440,2885,18032,2659,6582,310485,T
183172534,2829,14,579945,994,5770,1063,6910,309701,T
105158031,2923,13,637214,918,3518,1063,6389,309842,T
379221281,1990,25,181090,745,5342,1595,4879,310686,T
638482155,3023,77,396013,771,4508,531,5212,310412,T
003111422,2191,360,422863,930,11096,2659,4786,309754,T
888097456,2221,376,175459,682,3846,2659,6368,310636,T
224096984,1911,1,208299,593,7397,1595,6417,309856,T
606629397,2330,384,449690,2384,4242,1595,4757,310477,T
686423326,2177,373,309134,3316,4007,2127,6749,310129,T
151357308,2843,16,537327,848,3952,1063,6731,310532,T
022028883,306,10,18054,664,7592,1063,4656,310083,T
037265776,2181,366,379494,1305,41216,2127,9504,310431,T
831847498,3002,82,96064,1542,5342,2659,5187,310299,T
101490062,2192,362,155632,1414,4974,2127,9047,310110,T
222752037,2962,30,583514,1276,8485,1595,6808,309931,T
243551979,2236,374,326456,621,4974,1595,9239,309700,T
497967678,3100,96,282100,952,8742,2659,6374,310094,T
966281561,3083,104,431620,2576,9306,2127,4223,310340,T
239773347,202,1,14746,1335,3205,531,6393,309886,T
788501052,3178,96,38136,4121,3136,1595,5219,310014,T
083811770,2008,1,263048,829,4890,1595,9475,310632,T
019926612,3072,93,199680,812,4508,2127,8616,310027,T
709946207,3183,71,229176,1265,3476,531,9403,309925,T
931027685,4705,32,752800,2747,41216,531,5144,310154,T
674171959,3102,85,331914,3005,3170,1595,6768,310576,T
981717247,2030,1,373520,781,15184,2659,6973,310165,T
083277742,2232,365,62496,2137,4729,1595,4822,310637,T
539954533,4159,37,840118,698,2914,2127,4550,310201,F
833716468,2323,355,322897,1335,8742,1595,8510,310361,T
476680927,3098,101,30980,660,3102,1063,6359,310330,T
143727653,2222,367,339966,680,9306,1595,5202,309771,T
318165696,2288,363,400400,1697,3136,1063,7231,310634,T
979132044,3041,84,30410,646,16028,2127,9085,309899,T
122794849,2175,380,171825,715,18032,1595,4552,310392,T
404007089,3048,104,283464,594,3698,1063,6418,309734,T
921401117,3058,108,311916,815,22193,531,5082,309827,T
765676715,2932,21,709544,1080,13114,1063,4418,310587,T
503057993,3018,96,452700,1428,32056,531,7047,310518,T
749732505,4146,57,1028208,803,26228,1595,9039,310649,F
051808115,4058,33,913050,1534,36064,2127,9426,309711,T
005320823,2216,362,487520,1837,24042,2659,5172,310269,T
457327887,4594,31,59722,696,36064,531,9192,309903,T
075629656,2931,39,64482,2017,3952,531,4309,310111,T
270660782,232,1,8120,978,8742,531,9195,310638,T
234830183,1873,15,114253,1717,16971,2659,9251,310595,T
410791735,3014,111,93434,1227,6138,1595,4219,309910,T
852036803,2280,376,385320,721,4242,1595,9252,309700,T
509238075,3187,89,474863,1305,12544,1063,7353,310445,T
109116580,1990,13,31840,682,5061,2659,9485,310474,T
162500186,3163,109,37956,968,12021,2659,5142,310051,T
012257150,3032,80,315328,803,28851,1595,7332,310573,T
802003386,3017,9,606417,4121,7212,1595,9078,309755,T
368784754,2911,9,617132,753,3434,531,6661,309763,F
693229691,1990,1,197010,2576,3518,2127,8709,309725,T
838056361,1970,1,386120,1329,3746,2127,6995,310432,T
377907690,1952,22,462624,930,3652,2127,4827,309765,T
128258312,4126,34,969610,663,3354,1595,4996,309937,F
117156404,1936,25,197472,890,6138,2659,4969,310675,T
755323005,1845,9,107010,866,7397,1595,4476,310586,T
854896746,2008,1,54216,1849,4579,2127,8625,310079,T
274547857,266,25,35910,2121,4063,531,6351,310300,T
294110245,282,5,52452,170,639,313,1406,53328,T
116565711,203,14,24766,753,3898,531,9357,310621,T
473183754,2021,29,226352,728,3652,2127,5217,309922,T
142277849,337,1,52909,1717,5548,531,9034,310498,T
191561532,3188,95,168964,810,2974,1063,8481,309834,T
623524975,335,4,63650,1109,6709,1063,6331,310462,T
181228459,310,3,51770,672,7212,1063,8462,310353,T
990963762,3075,88,135300,893,6557,1063,4400,310672,T
691219918,2224,392,358064,677,5657,531,4668,309743,T
620135077,2324,390,295148,882,28851,531,9166,310147,T
148237795,2947,2,229866,1113,3898,531,4318,309711,T
853737471,4083,33,890094,1826,4007,1595,6567,310498,T
876500035,4691,29,304915,2117,50819,847,2935,358840,F
944579253,3113,83,669295,2508,13114,2127,7315,310040,T
452271564,2325,375,239475,1008,6709,1063,5253,310542,T
303125665,2240,361,176960,949,3205,531,7025,310631,T
558635321,3170,97,424780,2219,3394,1063,4310,310254,T
477835992,325,1,53950,741,4181,531,8868,310697,T
667906373,3004,32,711948,1131,11096,2127,5134,310664,T
150618815,2225,391,86775,682,48085,1063,7185,310541,T
782612488,4073,50,338059,2747,2974,2659,6658,309905,T
998443521,3077,82,476935,1109,3518,1063,9334,309767,T
989964760,4170,46,467040,3561,7592,2659,9073,310053,T
806517382,1885,18,437320,603,10304,1595,6825,310194,T
175387981,3122,101,128002,710,14425,2659,9026,309975,T
119235969,2249,387,483535,609,6272,2659,9505,310640,T
235553576,2183,360,458430,1197,7212,531,7212,309707,T
429614516,1916,27,205012,723,6138,2127,4839,310001,T
557111965,215,8,7095,1487,3354,531,7317,309927,T
108406932,2270,382,97610,2424,8742,2659,4829,309877,T
222354918,1988,28,435372,1019,5152,1595,8936,310145,T
304166543,2970,32,602910,3952,5548,1063,6494,310470,T
636520682,2282,375,139202,627,8243,2127,8654,310391,T
981371704,2173,379,80401,858,36064,2659,7132,310594,T
924139566,3077,105,76925,1534,16028,2659,4216,310650,T
737150965,3167,89,547891,792,12021,2659,5205,309944,T
785014124,3017,103,78442,648,4121,1595,6761,310247,T
906242243,2207,370,244977,2696,36064,1063,4536,310306,T
580414769,313,1,42568,821,6411,531,5094,309919,T
299317511,336,24,52416,1593,5152,531,6727,310662,T
856526805,336,1,81312,1259,3136,1063,6572,310521,T
594932877,3095,93,581860,734,7212,531,8940,310687,T
337770090,3142,77,160242,667,16971,531,5219,310034,T
762205046,2533,153,81056,642,7212,531,6591,310642,T
018830479,3065,95,465880,984,8243,531,4733,310305,T
729810266,2274,367,211482,2236,6272,2127,4317,309957,T
085707171,3182,93,120916,2646,13738,531,8738,309798,T
728733094,3151,107,78775,3241,9306,1063,7345,310576,T
740625822,2165,392,285780,743,3354,2127,9481,310660,T
240557928,2866,17,533076,707,7797,531,5132,310306,F
507587057,2329,355,118779,747,2914,2659,6412,310174,T
257155655,2041,1,332683,2137,3354,2659,6398,310544,T
045260288,2974,18,594800,1360,5152,1595,7270,310178,T
391056060,1868,31,409092,690,4371,2659,9386,309980,T
615719043,2952,39,433944,631,3316,531,8770,310546,F
797905085,2252,385,427880,2696,8014,2659,9014,310680,T
560058887,2213,381,216874,612,5342,2659,4579,310014,T
874980735,2980,8,724140,2075,24042,531,4905,310439,T
928536324,2303,363,375389,1542,12021,531,6499,310074,T
453343397,2995,28,371380,1464,7212,1595,9015,309738,T
529354485,1890,8,122850,761,16028,2127,7334,309868,T
497611724,251,3,55722,1464,6869,531,4510,310192,T
048483815,2334,373,100362,2508,3434,2659,5164,309829,T
028406027,2974,23,710786,677,3102,531,6573,309914,F
888120370,3987,47,936945,788,9948,2127,9093,310492,F
206384397,267,6,26166,678,4890,531,7311,309801,T
640270253,2970,32,495990,1602,7592,1063,8951,310352,T
332744635,4081,62,746823,2169,4371,2127,4984,310383,T
072317073,4150,24,518750,2487,3136,2659,8852,310271,T
609496894,284,1,32376,611,4242,1063,7181,309759,T
782606239,2322,356,399384,2308,3316,1595,9372,309736,T
974119803,1856,15,289536,1687,4181,1595,4974,310478,T
312875399,378,1,44226,747,4508,531,9018,310336,T
735695257,2987,10,259869,1962,9617,531,4523,310223,T
218024842,3002,72,72048,577,2885,1595,6473,310316,T
399399754,348,1,10788,779,4890,1063,5243,310312,T
206886597,4157,26,972738,841,5152,2127,6549,309972,F
730283288,1884,12,373032,1177,5152,2127,8717,310305,T
762576749,3181,76,54077,2885,2974,1595,5215,310189,T
690210295,2168,395,199456,1088,2914,531,8894,309789,T
989804910,1843,29,239590,2747,4808,2127,7055,310362,T
828209982,1959,17,284055,856,5245,2659,8614,310011,T
678939018,3983,50,928039,1534,6272,2659,9129,310016,T
758136636,3093,82,303114,784,4653,1063,7254,309908,T
310196079,3007,97,81189,1158,6557,2127,5143,309728,T
911009832,3987,51,749556,1227,10304,2127,7306,310130,F
956319626,2021,20,331444,1667,5061,1595,8961,310201,T
014741165,2172,382,538656,587,4890,2127,4209,310438,T
985715467,2246,373,107808,635,9016,2127,6893,310667,T
663525231,3111,96,469761,3354,22193,2659,4954,310411,T
245410407,4122,45,836766,2289,3898,2127,9034,309822,T
667481876,1995,1,21945,1060,3005,2127,4958,310394,T
203331655,2181,374,372951,3136,3561,531,6899,310160,T
437619744,2966,28,720738,586,4890,531,6762,310449,F
539445365,3014,11,394834,988,5770,531,5243,309724,T
119681013,3194,77,670740,927,4306,1063,4634,310030,T
333282711,3113,82,59147,655,3170,1595,9055,309833,T
538477652,2292,370,293376,2137,6272,531,6395,310573,T
403717486,4116,29,736764,2721,3434,2659,4478,310461,T
820943031,250,1,38750,667,4306,1063,5178,310342,T
242358322,300,1,61200,616,3205,531,6575,310236,T
644837481,3074,98,282808,1510,6010,1063,4661,310242,T
655122276,2204,391,96976,1697,14425,2127,4547,310434,T
934161947,1888,24,137824,620,8485,1595,4206,310173,T
114827802,1992,13,352584,2105,3170,2659,9073,310669,T
037562190,2936,22,425720,2121,26228,531,4457,309821,T
274553627,2254,375,288512,584,20608,2127,9385,310649,T
180915760,2968,19,391776,3241,5888,531,4531,309924,T
159623522,2338,355,233800,602,3898,1063,9350,309911,T
880281254,3999,53,515871,2646,7036,2659,7261,310015,T
453847904,3156,90,119928,2046,11540,531,4681,310633,T
060659225,1966,13,393200,794,4242,2659,9252,310616,T
180657856,2161,385,207456,663,6138,1595,6570,310261,T
822887032,2010,21,397980,910,4808,2127,9087,310066,T
840922632,3049,111,182940,1072,5888,2659,6388,309831,T
398976940,3020,109,36240,2553,5888,1063,4509,309793,T
690295904,2276,383,480236,1238,3036,2127,4843,310682,T
766359079,3004,85,213284,1648,3102,1063,8726,310381,T
652367285,3037,74,63777,4007,5548,1595,9051,310700,T
240311058,1999,30,191904,3278,3561,2127,4838,310111,T
959083778,3110,110,80860,578,5152,2659,7083,310030,T
621435094,2166,387,433200,737,3652,531,4923,309914,T
324834690,2195,381,265595,788,7797,1063,9360,309991,T
543459093,2277,382,275517,2202,3102,2127,4919,309937,T
188517903,3168,81,364320,761,3698,2127,8502,310523,T
815536278,299,1,13455,1293,4653,1063,8669,310413,T
094035448,2997,17,740259,1738,2944,1063,9130,310166,T
957296636,1946,31,352226,958,5245,1595,9021,310692,T
200191421,2282,358,419888,2384,6709,2659,7164,309723,T
453203029,3025,111,532400,856,9948,531,9247,310218,T
945439036,312,17,6240,2289,8014,531,8472,310226,T
004027775,3152,84,428672,1076,3394,2659,6722,310095,T
430069120,2018,10,318844,2003,5657,2659,5221,310333,T
735726295,2209,391,382157,3241,5245,1595,8880,309780,T
650483767,3036,97,543444,851,3394,2127,6356,309889,T
997121319,3188,79,755556,641,24042,1595,9095,310032,T
948461054,3102,101,74448,717,9306,1595,6787,310044,T
540483685,1858,4,156072,638,3205,2127,9250,309903,T
014934055,372,3,40176,1140,8485,531,5037,310612,T
062275405,2965,30,625615,581,3561,1063,8480,310683,F
587114802,2255,369,96965,1576,7797,2127,9328,310413,T
530849390,3139,82,197757,1052,10304,2659,7051,310472,T
002239920,3097,91,151753,754,13795,1104,4787,166516,T
867514209,1989,27,31824,607,3278,1595,4901,310227,T
707840567,2946,42,589200,882,36064,531,4373,310223,T
566079225,1891,27,177754,921,3846,1595,4307,310017,T
124260481,4176,39,973008,1510,5770,1595,8884,309846,T
095756167,2227,385,494394,790,7797,1595,8655,310253,T
523156362,235,20,19270,1238,14425,531,6869,310124,T
