userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
713124679,3218,71,138374,2441,26523,1597,2545,1186358,T
103850225,4829,966,1028577,3776,129672,798,3349,1186231,T
545875448,3276,48,438984,3903,17682,399,3592,1186179,T
560555164,4689,957,1073781,4403,17954,798,3383,1185606,T
316605837,4372,71,122416,2357,106095,1997,2673,1186099,T
000539176,3267,51,418176,2334,11908,1597,3209,1186018,T
620511189,3207,75,708747,3547,18524,399,1580,1185716,T
991557970,4406,73,898824,4724,17162,399,2485,1186468,F
042306323,4321,74,924694,3087,68650,1198,2585,1186506,F
936575391,4413,74,48543,3693,166721,1597,2436,1186566,T
593987474,3277,53,432564,2406,233410,798,2709,1185834,T
550200909,3229,71,755586,2676,13730,1198,2418,1186445,T
417459991,4474,93,832164,4228,166721,1997,2420,1186037,T
988649346,4694,973,347356,5610,20840,1997,2531,1186335,T
563234202,4833,963,734616,3613,19780,1597,2356,1185669,T
478423112,4475,80,792075,7993,40243,1597,3270,1186207,T
390556059,3254,83,455560,3669,50741,1597,1940,1186348,T
475513741,1871,40,93550,7993,15156,399,3898,1186350,T
828249169,4776,965,1045944,5749,13893,1597,3316,1186301,T
595827284,3295,75,372335,3250,29924,399,1794,1185850,T
555227800,4837,936,1112510,4387,55573,399,3373,1186184,T
324450497,4445,63,164465,2752,28464,1997,3023,1185999,T
747192779,4826,953,1187196,4488,15156,399,2420,1185625,T
909895335,3229,74,200198,3494,15770,1997,2607,1186306,T
091159141,1965,54,259380,3826,33344,399,1810,1186569,T
608563313,4711,939,928067,3269,15156,1198,1821,1185908,T
000193172,4746,961,1067850,4123,13570,798,2365,1186531,T
739141370,4774,937,295988,2954,16913,1997,3302,1186524,T
986255856,3348,75,552420,6046,12685,399,2374,1186515,T
626099843,4772,970,1178684,2542,89773,1597,2412,1185981,T
773487292,3255,74,546840,3047,37646,399,3975,1185571,T
456137273,3345,78,582030,12824,19780,798,3358,1185930,T
164556968,4842,973,1094292,2446,21219,1997,3908,1185983,T
080630800,3341,73,400920,3188,16209,1597,1607,1186514,T
291389820,4428,102,101844,14408,53047,1198,3390,1185846,T
151274753,3228,55,364764,2695,13112,1198,1845,1186249,T
561787194,3350,45,462300,2640,24313,1997,2007,1185640,T
174681264,4689,962,262584,2910,14962,1597,2246,1185831,T
703571810,4789,959,153248,16437,28464,1997,3049,1185807,T
994740069,4849,950,1066780,4182,16913,1997,2495,1185882,T
414634190,1859,30,105963,5692,22883,399,1772,1186259,T
760933706,4775,947,214875,3764,68650,798,3089,1185761,T
881738869,3185,75,165620,4783,20121,1198,2458,1185718,T
003058274,3344,83,46816,2520,38901,1597,2415,1185573,T
289763219,4754,955,988832,9890,89773,1997,2349,1185619,T
931817748,4833,950,236817,8644,194508,1198,2370,1186203,T
863770700,3217,69,543673,3704,13893,1597,2588,1186008,T
675413763,4834,949,203028,11670,68650,1997,3332,1185642,T
518237709,4812,975,1154880,3363,16913,798,2832,1185719,T
862193239,1905,32,245745,6946,25370,399,1838,1185873,T
570079195,2659,17,106360,3007,25934,1997,3202,1185888,T
861736900,4348,100,952212,15156,21219,1198,3783,1185590,T
424959969,3277,61,625907,11009,16913,399,2901,1185833,T
961036155,3207,75,718368,2992,17162,1997,3449,1185932,T
862774255,4451,85,792278,7433,30711,399,1837,1185993,T
964831660,3356,63,53696,4168,48627,399,3279,1186336,T
496134373,3308,66,618596,2493,18524,1997,2769,1186195,T
845547500,4755,944,698985,3422,22443,1597,4177,1186143,T
881951255,4792,946,196472,6342,18235,798,2070,1185621,T
583477224,3288,63,690480,3197,41680,1597,3615,1185684,T
405325435,4863,968,617601,3996,17954,1997,2007,1185930,T
292720603,4358,92,230974,2616,14060,1997,3282,1186050,T
382585151,4411,100,630773,2739,13570,1198,4054,1185915,T
592444717,4767,936,371826,2640,20121,1597,1949,1186398,T
603798972,4768,965,581696,3103,25934,1997,3802,1186013,T
094170234,3173,62,266532,2542,23817,798,4139,1185871,T
247540522,3340,83,377420,4558,72940,798,1711,1186490,T
628456027,4767,965,986769,4182,14232,1997,3278,1186525,T
298266990,4513,907,63182,6593,41680,1997,3920,1186291,T
701472683,4437,67,860778,2701,44886,1997,3261,1186576,T
223417859,4413,81,785514,5163,15156,1597,3678,1186561,T
925638622,4684,964,402824,4290,33344,1198,3351,1185820,T
350008121,4840,948,295240,5692,129672,399,2508,1186226,T
999746667,3187,62,430245,2416,12031,798,3578,1186563,T
284352858,4444,63,431068,2992,68650,1597,3196,1185970,T
391666518,3286,72,486328,3442,24830,1198,2492,1185596,T
691281701,4350,80,682950,4631,29924,1997,2643,1186168,T
549159001,3284,51,394080,4523,11788,798,2473,1185594,T
894023849,4439,90,195316,2357,29924,1997,3246,1186154,T
644609483,3258,83,78192,4066,12156,798,3261,1186426,T
409712780,4453,70,596702,3851,72940,798,3229,1186059,F
062332973,3237,76,223353,8456,12548,1198,1859,1186058,T
153294756,4864,961,554496,4038,12415,1198,3704,1185619,T
599804150,3288,77,683904,3120,19780,399,1590,1186019,T
551816224,3313,48,722234,3223,89773,399,3364,1186267,T
877664891,3217,53,788165,2391,14408,399,3941,1185994,T
314784350,4869,969,126594,3969,26523,1997,4147,1185830,T
022965037,3347,81,746381,8048,15355,1198,2377,1185974,T
197223840,3339,62,217035,2646,34325,798,3353,1186248,T
686695112,4401,104,255258,7248,18823,798,3802,1185849,T
745611382,4694,945,812062,6668,13893,1997,3994,1186030,T
209354395,4774,959,1188726,3269,40243,1597,4177,1186401,T
636784488,4718,970,806778,2362,194508,1597,3001,1186523,T
708497777,4881,940,419766,2391,13893,798,3777,1185708,T
356963937,3220,59,734160,2441,24830,1597,2906,1186350,T
742336901,4724,945,968420,3171,14962,1198,3852,1185789,T
681288498,4723,947,495915,3206,106095,798,3145,1186218,T
478885785,3361,83,678922,4024,12284,1198,1707,1186432,T
037353697,4799,953,998192,2467,44886,399,2155,1185919,T
505286964,1858,46,217386,3752,58352,399,1587,1185650,T
253490321,4815,967,572985,2798,14060,399,2394,1185762,T
811189352,3354,76,308568,6946,31541,1597,3656,1185701,T
095706230,4820,964,1118240,4437,27140,1997,2211,1186205,T
971012962,4740,973,767880,7159,12824,1597,2365,1186232,T
484768811,4716,942,924336,2622,129672,1597,3630,1186162,T
326541663,3290,59,52640,3223,18524,798,2416,1185985,T
053640337,4836,963,1170312,14232,15355,1997,2586,1185827,T
708729759,4474,87,603990,5163,28464,1198,3281,1185651,T
001236905,4805,971,874510,4631,12967,1597,3043,1186362,T
650548898,4824,951,680184,2947,12031,1997,2007,1186513,T
380574679,3331,58,616235,8104,19780,399,3666,1186217,T
735061436,3247,46,746810,13570,13730,798,3720,1186071,T
184534178,4389,89,838299,7832,14408,399,2681,1185629,T
325017194,3301,72,505053,3826,25370,798,3197,1186344,T
818615192,4341,77,568671,5074,16437,1198,3955,1186441,T
379449370,4518,89,659628,3558,24313,1997,2325,1186093,T
553646999,4345,106,981970,3422,18524,399,1669,1185855,F
213178428,4346,83,743166,4094,50741,798,2226,1185761,F
602736360,4738,973,615940,4437,14588,399,3809,1185617,T
215897120,3192,48,98952,4420,64836,1198,3383,1186115,T
728113466,4423,80,159228,2376,11908,1997,2537,1186149,T
168011080,3350,53,103850,2616,19132,1597,2424,1185984,T
071051371,4472,83,178880,12548,24830,399,2506,1186346,T
163392825,4350,106,991800,4488,21219,1997,3835,1185968,F
118886784,3248,53,139664,9411,53047,1198,2541,1186258,T
250939540,3312,73,241776,3079,15770,399,1969,1185578,T
520740552,4415,71,309050,9890,72940,1597,1897,1186101,T
945560174,4735,976,1150605,3452,17418,798,3393,1185764,T
378922201,3295,80,171340,3353,22019,1198,3137,1186519,T
696827421,3254,61,270082,2581,17162,798,3306,1186519,T
925215989,4705,963,865720,7030,16209,1198,3047,1186506,T
319434960,2640,14,44880,3635,38901,1997,3798,1186309,T
927120385,3320,71,680600,5141,50741,1597,2974,1185852,T
333048061,4362,83,767712,3838,19780,399,3186,1185699,F
487177944,4788,976,1182636,10148,61423,399,1915,1186290,T
040598028,4785,946,1090980,4576,19132,798,2728,1185754,T
505417592,3232,69,572064,5557,16672,1597,1809,1186395,T
961938017,3285,73,778545,3278,15560,1198,3859,1185926,T
720111319,4770,952,314820,10237,25370,1597,3644,1185724,T
164561503,4301,82,838695,7116,12415,1198,2161,1185765,T
829532881,4344,71,364896,2798,97254,1997,3845,1185831,T
167013461,3284,45,817716,2376,22883,399,2604,1185841,T
020268718,4391,70,355671,2483,27140,1198,3684,1185865,T
912826408,4773,965,1011876,3015,43224,1198,1600,1186365,T
091956954,4382,63,333032,9336,27786,1597,3834,1186545,T
083345100,3170,75,516710,8709,37646,1997,2412,1186138,T
735995257,4401,92,999027,3392,89773,1198,2168,1185925,F
047725627,4428,72,549072,3635,48627,1597,4038,1186085,T
952845548,4459,90,824915,2488,29176,1597,3321,1185704,T
867765871,4815,972,62595,13261,16672,798,2173,1186063,T
281099321,4749,946,916557,2581,194508,1198,2359,1185717,T
863573534,4436,83,346008,7627,12031,1997,3686,1186271,T
393919783,4846,957,804436,4576,14588,1997,3188,1186508,T
262422378,4367,85,685619,2421,35365,1997,2822,1185827,T
414640096,3364,49,420500,2969,23817,1997,2466,1185863,T
438583759,3319,64,517764,11009,12156,1597,2571,1185708,T
016721214,4368,82,829920,8276,30711,399,2490,1186528,T
606079217,4796,952,225412,3241,20474,399,3949,1186267,T
556336372,3196,63,274856,7780,20121,1198,2098,1186140,T
053386482,4702,955,916890,8841,32418,798,3557,1185580,T
016802665,4494,76,1083054,15770,19450,798,3104,1186389,T
713969506,4852,940,58224,3353,18823,399,2449,1186508,T
948725670,4459,108,927472,4558,21612,798,3159,1185964,F
724973802,4470,102,974460,2977,12415,798,1727,1186248,F
408510984,3236,81,281532,6668,12415,798,3528,1186337,T
183383702,3331,77,669531,3063,30711,1997,3689,1186513,T
623187992,4776,942,659088,3704,129672,1597,2412,1186100,T
211427513,4395,89,1085565,6958,72371,334,856,1165039,T
610637078,3197,64,434792,9566,36470,798,3343,1185604,T
293462706,4796,956,374088,14588,61423,1597,3992,1186450,T
947711413,4861,975,1074281,3023,53047,1597,4085,1186368,T
201379601,3359,53,50385,2537,41680,399,2396,1185630,T
341193529,4741,944,540474,3504,18235,798,2675,1186414,T
422516332,4760,949,780640,2520,50741,798,4035,1185640,T
869703721,4470,92,563220,2798,77803,1198,2583,1185909,T
467297581,4342,73,868400,10609,16437,1997,2769,1186195,T
691111228,4722,944,665802,4354,68650,1597,2510,1186347,T
223927881,4832,958,657152,2939,29924,1597,1603,1185967,T
121517808,3259,45,365008,3343,36470,1997,3036,1185893,T
140556413,4809,939,889665,3704,20474,798,3954,1186402,T
949852882,4432,94,70912,11009,55573,1597,2391,1185750,T
032589841,3318,71,335118,3558,19132,1997,2855,1185686,T
973184551,3187,81,328261,5557,12967,1997,2007,1186077,T
416772050,3244,57,768828,8977,25934,1198,2900,1185850,T
442913767,4694,946,671242,2714,46682,1198,1705,1186517,T
760162738,3287,75,460180,2352,31541,1198,3575,1185662,T
045769768,1946,59,112868,5583,14588,399,1663,1186322,T
503513032,4365,96,1051965,4576,64836,798,2670,1186008,F
410386900,4356,87,1089000,4668,33344,798,1585,1185823,F
682458355,2670,12,32040,5531,13730,1597,3965,1185920,T
048574151,4717,946,698116,3306,20840,399,2392,1185600,T
104046184,4729,957,520190,4724,19780,1597,3758,1185658,T
779092547,4805,948,1119565,7939,20840,1198,3128,1185805,T
029087834,4503,65,220647,2548,12685,1997,2686,1186180,T
312470669,3242,61,343652,11908,33344,1597,1628,1186240,T
797569816,4772,966,586956,2992,37646,1597,2426,1185676,T
284354273,4369,63,144177,4168,194508,1997,3279,1185839,T
863832473,4411,98,723404,3023,16209,1597,3912,1186001,T
895959106,4791,946,689904,6865,44886,798,3496,1185785,T
880433163,3256,63,35816,5583,46682,399,3169,1185680,T
478296507,4851,955,693693,3063,24313,399,1900,1185864,T
292436966,4457,79,262963,2509,19132,1997,3157,1186114,T
996082647,4391,83,1036276,6207,15560,1597,2185,1186470,T
250851223,4762,942,504772,5864,83360,1997,2007,1186223,T
571893359,4305,92,1003065,4945,12967,1997,2418,1186167,F
509875436,4478,98,841864,2376,37646,1597,2558,1186094,T
673659193,1935,30,30960,3278,48627,399,2571,1186165,T
263997706,3334,76,156698,3197,22883,399,2706,1185664,T
070661417,4395,71,364785,2640,89773,399,1871,1186560,F
706250868,4424,105,278712,14232,23817,399,2529,1186258,T
999505322,3302,62,293878,2520,23341,1198,2080,1186545,T
018376506,4819,958,260226,3145,12031,1198,2826,1186426,T
702752684,3213,49,408051,10060,15560,1997,3334,1186078,T
324663119,3223,70,389983,3324,25934,1198,3283,1186079,T
705138113,4786,946,732258,5637,61423,399,2170,1186430,T
694019802,4836,973,1025232,15770,24313,399,3640,1185831,T
114690943,4328,88,969472,6785,22019,399,3275,1186066,T
443188829,3206,53,150682,2610,48627,1597,1854,1186403,T
508505058,3316,58,523928,2812,19450,1997,3364,1186091,T
638762231,4799,940,719850,4420,13112,1198,2794,1186367,T
109162615,4744,972,384264,9411,11908,798,2389,1185742,T
322428857,4858,939,1122198,2758,37646,1997,2832,1186188,T
329325180,3284,58,190472,7993,31541,1597,2828,1186364,T
983245603,3310,45,158880,3813,15987,399,1643,1185820,T
495764405,3360,70,456960,4783,19780,399,3353,1186081,T
196245042,4806,949,124956,9488,13570,1597,3064,1185941,T
080578246,3214,68,57852,3558,11670,1597,3059,1186185,T
662415322,4343,88,608020,3334,33344,1597,2848,1186129,T
828881656,4738,945,326922,4094,17954,1597,3701,1186367,T
379927371,4725,946,429975,10060,23341,399,3325,1185630,T
299041037,4807,954,1004663,16672,31541,399,1980,1186286,T
759516580,1969,66,124047,3047,23817,399,3148,1185627,T
423336071,3314,58,828500,9189,31541,1198,2437,1186531,T
067843650,4783,971,291763,14060,43224,1198,1621,1186135,T
676675511,4883,961,395523,5984,12967,399,2844,1186572,T
025930818,3350,53,345050,4783,15156,1997,2007,1185652,T
843652466,3303,54,155241,4338,14060,798,2293,1186087,T
585386772,4459,81,156065,2520,27140,1597,3243,1186454,T
903898378,4795,976,292495,3402,16672,1198,2955,1186066,T
662130163,4718,948,736008,6824,23817,1997,4156,1186421,T
762676476,4430,69,859420,3647,20121,1597,3683,1186433,T
291625455,3281,55,436373,4290,13261,1198,2209,1186183,T
628854884,4874,959,92606,4744,34325,798,2562,1185998,T
021541537,4506,61,364986,6412,43224,1997,3242,1185939,T
939135068,3220,45,463680,5665,40243,1597,1601,1186431,T
248247644,3348,55,609336,10806,12415,399,3025,1186260,T
580263787,4760,963,1090040,15156,23817,1198,3649,1186215,T
250401136,4686,962,154638,3494,194508,798,3338,1185677,T
217195282,4469,74,701633,5894,22883,1597,3403,1185661,T
958293628,4805,938,168175,7248,21219,798,2604,1186438,T
921496532,4791,971,752187,8456,13414,1997,2854,1185574,T
274777044,4757,949,161738,2581,15355,798,1802,1186490,T
227881579,4823,974,752388,2616,12548,1997,2217,1185975,T
498556843,4776,962,286560,3929,15156,798,4166,1185647,T
104711744,4794,947,508164,2798,23341,1597,2064,1186309,T
566479752,3354,46,469560,10060,13730,1597,2163,1185748,T
648918566,3219,64,778998,6274,17954,1198,3161,1186129,T
858789213,3216,78,569232,5835,12031,1597,4164,1185933,T
189162356,4448,101,1103104,4290,18823,399,2788,1186183,F
356128768,1975,63,25675,2676,16437,399,3152,1186037,T
271354956,4393,74,333868,4987,53047,1597,2954,1185799,T
041961914,4727,954,567240,9974,13893,1597,3319,1186104,T
611587678,4483,84,506579,4612,17162,1597,3926,1186422,T
287976178,4833,975,57996,2746,12156,1198,2393,1186554,T
157313011,3314,67,427506,3568,27140,1198,2676,1185658,T
020183767,4744,958,1095864,9807,106095,798,2522,1186084,T
781843057,4800,972,705600,13893,44886,798,2414,1186057,T
445768719,4746,972,199332,2932,50741,399,1709,1185722,T
584060290,4499,96,575872,2493,38901,1997,2807,1185676,T
872695134,4369,83,777682,6785,21612,1597,2688,1186357,T
178902971,4429,90,726356,12031,16913,1997,3835,1186381,T
865492921,4735,974,672370,5052,11788,1997,2572,1186440,T
234180603,1988,28,91448,3929,13730,399,2431,1186134,T
897094373,4471,85,263789,2462,38901,1997,3339,1186171,T
824681451,3362,78,252150,2628,22443,1997,3349,1185935,T
647308978,4402,109,673506,12031,12284,399,2419,1186101,T
671291817,3208,69,522904,5984,15770,399,3452,1185602,T
252230610,4832,948,478368,7073,12967,1597,2111,1186020,T
542650681,4433,83,700414,7885,194508,798,3374,1185922,T
379006350,4691,956,759942,10420,23341,1597,3020,1186537,T
839243851,3193,85,657758,2431,12824,1597,2027,1186153,T
942604521,4333,69,1083250,2509,13261,1997,3201,1186280,F
599420211,4776,947,1112808,11554,61423,1997,3018,1185616,T
790073119,4771,968,620230,4052,20121,798,2365,1185628,T
748584438,4470,69,826950,4744,16672,399,2393,1185848,F
187943511,4438,70,883162,6447,77803,1997,2007,1185733,T
133894629,4401,97,893403,3047,89773,399,1619,1186356,F
725426894,3182,61,155918,7728,23341,1997,2007,1186246,T
041013228,3240,82,317520,5504,12685,1198,2545,1185680,T
679727002,3196,83,626416,2581,23341,399,2082,1186563,T
211375971,1901,39,129268,3890,24830,399,2238,1186242,T
805050020,3322,56,129558,4987,25370,1997,2946,1185641,T
620147630,3258,49,504990,3422,68650,798,2329,1186057,T
401941026,4350,75,639450,4198,55573,399,2586,1186374,F
045699402,3335,56,410205,3752,29924,1597,1931,1185593,T
258631257,4483,84,53796,4066,58352,399,3793,1186440,F
069808928,4493,73,965995,4228,17954,399,2398,1186120,F
816920313,4510,91,81180,8396,12685,1997,3952,1185964,T
210292581,4381,96,96382,14588,58352,1997,3369,1186194,T
379971360,4427,66,141664,2846,19780,1597,2576,1185987,T
571467421,3301,63,805444,6046,18235,1597,1728,1186281,T
561631680,3206,52,224420,3334,14962,399,4170,1185926,T
895554960,4754,966,1055388,2664,24830,1997,2721,1185660,T
384849053,3239,62,774121,2446,16209,1997,2583,1186244,T
226802296,4786,954,488172,4612,37646,1198,3539,1185753,T
621060228,4332,92,82308,2348,40243,1997,3323,1185589,T
441491063,4750,968,717250,2689,53047,798,4023,1186305,T
473349455,4811,968,1092097,4010,48627,399,3329,1186536,T
428245175,4437,102,985014,7433,46682,399,3237,1186366,T
822592977,4413,106,939969,9117,31541,1997,3162,1186034,T
113080721,4752,968,114048,7159,23341,1198,2445,1185846,T
426113338,4777,939,90763,3315,12824,1198,2502,1186314,T
072180448,3265,49,169780,2537,145881,399,2458,1185629,T
186517146,4783,956,1167052,2969,15560,798,2345,1186003,F
243473385,4465,922,133950,8276,16209,1997,4002,1185984,T
164836168,3205,85,628180,7433,38901,798,3401,1186576,T
091131414,3343,82,568310,3353,18235,798,2997,1186256,T
813972354,3266,67,274344,3432,29924,798,2117,1185849,T
255790785,3306,57,664506,2689,53047,399,3004,1185995,T
304839722,3312,73,198720,8161,19132,1198,2683,1186237,T
235532462,4780,953,76480,3023,116705,798,4190,1185994,T
473262659,1921,66,142154,5583,27140,399,2570,1186166,T
445900912,4429,105,956664,10609,13112,798,2151,1186422,T
461755987,4527,60,615672,2881,55573,1997,3273,1186246,T
636294021,4431,80,607047,1311,101174,1624,4026,709754,T
447538189,3184,62,671824,2559,25370,798,3307,1186137,T
357166438,4701,953,432492,11788,83360,1997,3135,1186550,T
139573549,4358,78,470664,3287,32418,399,1734,1186394,F
524426986,4475,73,1105325,2658,129672,1597,1974,1186560,F
021016437,3188,73,306048,2406,41680,1597,2126,1186030,T
340471829,4348,72,878296,4168,46682,1198,3213,1186059,F
763951309,4877,948,794951,3171,35365,1597,3758,1186466,T
659540650,4438,95,1034054,5210,13112,399,3710,1185990,F
303759307,4406,93,912042,8774,15156,1198,2627,1185853,T
526279395,4328,70,766056,13261,16437,798,3665,1185613,T
991999264,4768,973,71520,4631,14962,1198,3008,1186523,T
872128140,3303,65,386451,5353,11788,1997,2190,1185817,T
319210065,4411,80,277893,3137,106095,1198,3145,1185823,T
218670289,4804,942,912760,13112,15770,1198,2998,1185785,T
363601813,3330,75,672660,2472,166721,798,3260,1186451,T
191359717,3238,65,106854,3023,19780,399,4040,1186551,T
752404063,1896,52,288192,3334,48627,399,3326,1186294,T
550974927,3245,66,434830,4842,16209,1997,3370,1186429,T
515525726,4444,76,728816,7481,22019,1597,1989,1186023,T
841252034,3185,67,57330,2570,24313,399,3720,1185967,T
946394706,3188,65,360244,4924,50741,1997,2685,1186005,T
063295565,4880,958,653920,7294,38901,1597,1827,1186038,T
276014082,3214,69,363182,6556,31541,1997,3808,1186002,T
111107586,4822,976,342362,3055,129672,1997,2185,1185715,T
110764283,1997,51,259610,4471,11788,399,3004,1185903,T
218481004,4427,90,544521,3112,15355,1597,2567,1185637,T
370983168,4853,947,208679,6946,166721,399,2349,1186179,T
480916440,3238,85,229898,2372,20474,1198,2418,1186555,T
003466923,4693,941,506844,7433,20474,1597,3590,1186534,T
565778104,3218,73,704742,6308,34325,399,3703,1186328,T
067066767,4368,108,930384,16672,27140,798,2899,1186168,T
602189301,4429,98,983238,5118,36470,1597,1607,1186452,F
867115233,3313,65,347865,4686,43224,399,2397,1186461,T
658873011,4330,78,116910,15987,18524,1597,2276,1185679,T
472308915,3169,60,396125,3494,50741,1997,3179,1185763,T
576545198,3279,53,577104,4370,15560,399,2292,1186530,T
465351809,4762,963,800016,5835,17954,798,3232,1186378,T
676789354,4817,936,192680,7728,16209,1997,2007,1186542,T
392230936,4808,939,264440,2352,31541,1198,3252,1185810,T
109942895,4461,86,798519,7294,22443,399,2726,1186096,T
316246651,4438,75,1105062,2853,12548,399,4189,1186360,F
148687846,4424,100,247744,6240,28464,1198,3384,1186468,T
332783708,3176,65,136568,3547,12156,1997,2007,1186462,T
716417739,4431,95,323463,9488,46682,798,3211,1186476,T
328861191,4821,963,973842,5665,11788,1198,2344,1186005,T
035479932,4742,972,1185500,2640,12685,1597,3093,1185621,T
203937564,3233,76,656299,7294,16672,1997,2435,1185918,T
208694557,3180,71,66780,6110,35365,1198,1866,1185735,T
686284588,4428,73,123984,2746,194508,1997,2007,1186077,T
115538218,4363,88,951134,3693,12415,1997,3607,1185647,F
793871061,4770,976,801360,5074,12284,1198,2347,1185663,T
103033151,4729,955,430339,10907,24313,798,2482,1186047,T
724608196,3275,69,39300,5378,194508,798,2348,1185731,T
267019826,3328,53,352768,5030,23817,1597,3249,1186454,T
300774336,3368,69,279544,5610,13414,798,2352,1185607,T
489795928,1849,49,38829,5894,166721,399,2361,1186272,T
338372192,2013,46,118767,2446,68650,399,3098,1186124,T
912964764,4824,952,323208,3494,14962,1997,2520,1186023,T
593261709,3181,77,95430,3334,17954,798,1960,1185791,T
013389987,3214,77,453174,2910,13414,798,2466,1185890,T
628889924,4488,80,1045704,2658,13893,399,2738,1186015,F
405112212,3261,77,94569,3363,25370,1198,2077,1185582,T
525793147,4423,103,1096904,8908,15560,1997,3278,1185967,T
995901031,4359,91,379233,7885,19780,1997,3378,1185797,T
231002443,4447,79,680391,6142,20840,1997,2007,1186087,T
965849010,4868,964,1032016,5008,16437,1597,1714,1186562,T
082439065,4794,963,752658,4228,233410,399,3190,1185903,T
852056444,4798,960,714902,8456,13570,1597,2429,1185731,T
391312532,4823,946,245973,14772,12824,399,2456,1186370,T
621478631,4777,958,358275,2559,13893,1597,2400,1186547,T
437226575,1977,60,158160,2472,145881,399,3534,1185968,T
453882923,4710,949,711210,11908,26523,1997,2195,1186393,T
721860220,2003,34,98147,3764,15355,399,2854,1185620,T
146988825,4719,949,1005147,3740,22019,399,2648,1185866,T
994216503,3316,58,639988,6593,16209,798,2919,1186119,T
661326696,4478,92,917990,3693,30711,399,3222,1185896,F
259376986,4795,943,987770,4686,43224,399,3595,1186164,T
685435563,4446,76,440154,3851,14772,1597,2733,1185723,T
415249677,4764,943,847992,2587,83360,1198,3392,1186221,T
118284522,4704,941,945504,2622,35365,798,3867,1186562,T
972228243,4870,944,467520,2396,29176,1198,4154,1186188,T
316706241,3309,84,469878,4924,129672,798,2189,1185903,T
451594365,3322,65,338844,2924,58352,1597,2814,1185938,T
258067800,4689,939,187560,6707,22883,798,3762,1186206,T
481472157,4726,955,931022,4182,89773,1597,2918,1186409,T
774742428,3216,71,479184,13730,12967,1997,2853,1185822,T
642031823,3269,67,130760,3568,23817,1597,2484,1186515,T
799275137,4824,944,906912,2386,97254,1997,2007,1185647,T
380813684,3188,64,73324,4213,15987,1597,3859,1185596,T
552523724,4841,941,629330,2962,58352,798,3219,1185670,T
436399573,3287,66,591660,2401,58352,1597,2363,1186023,T
196612781,4470,899,62580,4094,35365,1997,4136,1185897,T
987449533,4834,975,198194,2746,15770,1198,2409,1186567,T
370304206,4350,74,208800,4290,97254,399,3597,1186155,F
967945957,4418,106,1069156,16437,16209,399,3439,1186240,T
225311582,4850,969,819650,2593,14772,1997,3464,1185890,T
058910219,4358,71,139456,11221,16437,798,1647,1186529,T
217890541,4751,957,361076,7116,12548,1198,4163,1186208,T
856379699,4361,94,414295,2576,77803,1997,3961,1185576,T
217960352,4378,80,757394,4024,14408,399,2566,1186401,F
966986439,4480,71,259840,15156,50741,1597,3176,1185986,T
474321347,4771,948,963742,4038,116705,1597,3760,1185654,T
075254045,4384,94,219200,7529,12284,798,1586,1185575,T
610394984,4514,90,270840,3624,25934,1198,4121,1185636,T
244575703,3295,75,797390,2832,16209,1997,3114,1185592,T
455987283,3319,60,345176,5118,12685,399,3485,1185672,T
067033423,4820,942,819400,3324,19780,1198,3480,1185705,T
071426460,4432,80,638208,13112,12685,798,2885,1185613,T
222213479,4347,99,321678,2451,116705,798,2403,1186348,T
663901269,4752,952,460944,4387,83360,399,1991,1185790,T
712883056,4865,954,744345,5428,18823,399,3001,1185689,T
450613646,3324,77,511896,4243,40243,798,2397,1186107,T
167084134,2522,36,262288,4668,12967,1997,3239,1186149,T
738727581,4332,107,389880,9725,15560,1997,2109,1185922,T
809980157,4708,941,353100,8456,14588,1597,3482,1186128,T
447846189,4770,957,157410,3128,16209,1198,2357,1186027,T
519157222,3337,73,307004,2493,12824,1997,3296,1186470,T
957530633,4692,953,342516,9974,30711,1198,2602,1186273,T
013971723,4481,82,573568,3728,19780,1198,3493,1186556,T
670562696,4878,956,556092,13261,64836,399,3891,1186103,T
732241009,4748,950,982836,4488,58352,399,2837,1185927,T
272466397,4764,964,914688,5504,12967,798,3622,1185789,T
325745821,4492,63,961288,3269,116705,1597,2555,1185756,T
436671776,3347,72,435110,5008,20121,1997,2867,1186579,T
038172177,1824,51,184224,9189,27140,399,3136,1185743,T
216389956,3224,84,689936,3120,50741,1198,3408,1185840,T
062183365,3343,50,120348,4213,19780,1597,3352,1186319,T
109957872,4840,975,609840,7204,72940,798,4134,1185811,T
157034086,4764,941,166740,7481,18235,798,3384,1185705,T
074037586,4720,945,1057280,2570,14772,798,2021,1186291,T
144386580,4300,81,911600,7204,29176,1597,1854,1186248,T
411644096,4784,948,703248,8644,17954,1597,1907,1185964,T
835289487,3288,68,664176,2932,22019,1597,3281,1185611,T
027916368,4717,941,608493,4066,21612,399,4084,1186060,T
344620372,3185,47,761215,12967,11908,1198,2904,1186176,T
317655824,4752,970,66528,10148,46682,798,3211,1185726,T
698250365,3344,78,772464,6308,22019,1597,3465,1185795,T
743895141,3330,48,209790,16437,19780,798,2457,1186087,T
515472789,4718,975,783188,7030,16437,798,4126,1185584,T
381931458,4719,938,1146717,2977,37646,798,4154,1186257,T
236326503,4747,947,113928,3071,27140,1597,3706,1185825,T
433015745,3195,58,485640,2992,12967,798,2302,1186078,T
526708941,4830,942,507150,3752,28464,1997,2096,1186366,T
448984827,4805,948,466085,3473,97254,1597,2023,1186233,T
