userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
199554348,4542,290,813018,7119,65496,1583,1732,693930,T
571870138,3566,46,395826,2197,32748,1187,1212,693598,T
874326973,3448,445,68960,5458,9096,395,1699,693472,T
409569511,1714,88,293094,1344,23391,1979,1989,693232,F
942379888,3493,38,48902,4119,25190,1979,1989,693979,T
708780813,4434,295,1059726,7359,28476,1979,1989,693627,T
265069313,4319,29,807653,4093,16793,1979,1983,693740,T
051686476,1716,83,195624,3164,9775,395,1900,693729,T
164983733,1704,83,337392,1405,7615,395,2176,693664,F
491362443,4560,315,182400,1526,6967,1187,1197,693360,T
970948089,4483,288,1066954,4280,36386,1979,1989,693897,T
285734938,1731,62,173100,1498,6615,1187,2206,693748,F
674673465,4444,291,199980,1458,19847,1187,2057,693660,T
050550880,4419,10,97218,2775,36386,1583,2336,693892,T
070418427,3593,44,686263,1505,10396,1583,1593,694024,T
305549788,4581,303,627597,1779,22585,395,1640,693434,T
845865938,1834,93,179732,2021,40935,1979,1989,693136,T
505054022,3521,26,418999,1426,17235,395,1776,693750,T
319618253,4440,283,497280,1765,26198,791,1245,693729,T
539861050,1739,62,234765,2347,14554,1583,1715,693945,T
274543406,4235,36,741125,2519,7277,1583,1819,693165,T
115944164,4526,287,461652,1972,46783,1979,1989,694064,T
891129505,4419,283,914733,2066,59542,791,1177,693706,T
634941778,4585,302,1141665,1399,21127,1583,1923,693507,T
876149020,3522,37,436728,4425,16374,1187,1197,694093,T
030417984,4595,294,137850,2910,10563,395,1886,693629,T
023903735,4550,308,687050,7442,14238,395,1745,694032,T
316986551,3450,16,393300,5954,22585,1979,1989,693243,T
431666341,4609,317,1124596,1537,6967,395,1319,693680,T
937277136,3494,51,583498,1844,7359,1187,1406,693777,T
520623703,4615,281,226135,2212,11101,395,1290,693617,T
361832587,1666,96,129948,3074,9492,1979,1989,693332,T
192491006,4524,288,158340,2548,28476,1979,1989,693153,T
782729398,3489,426,300054,5847,8617,1979,2033,693174,T
911348791,3298,93,98940,2072,38527,1979,1989,693684,T
103040211,4398,33,826824,1364,11292,1583,1613,693251,T
122386399,4582,292,178698,1692,54580,1583,1593,693390,T
496301500,4608,310,1022976,1491,10233,791,1609,693849,T
052959357,3438,24,44694,5503,31188,395,2124,693200,T
818693779,3596,41,611320,2872,6615,791,1239,693371,T
637774703,4581,292,842904,1926,15231,395,2039,693951,T
444300389,4270,11,725900,2717,6752,1187,2086,693405,T
390466040,1680,61,147840,2471,26198,1187,1749,693967,T
896533076,3524,51,391164,1364,7442,1583,1593,693559,T
995897035,3464,51,498816,2126,9096,791,2513,693248,T
171300169,3630,427,323070,2274,9356,791,2555,694026,T
267600419,4474,292,210278,1621,21832,791,1716,693345,T
810974254,3631,40,417565,9356,10233,1187,1706,693520,T
899083177,1783,59,144423,3764,10233,1187,1948,693232,T
818818933,3575,423,114400,1353,16793,1979,1989,693659,T
932119092,4458,303,989676,3502,9923,1979,1989,693926,T
117959848,3503,446,143623,2684,13645,791,1761,694007,T
642000852,4460,317,352340,5281,18713,1583,1801,694050,T
209291578,3484,39,108004,4486,10563,395,1972,694093,T
564056526,3503,55,203174,2798,11101,395,1331,693780,T
438016793,1728,61,248832,7987,26198,791,1509,693202,T
752495914,4264,22,972192,3210,16793,1583,2055,693821,T
189887426,1752,93,280320,1559,8290,1979,1989,694095,F
728342855,4590,290,133110,1737,11490,791,1919,693664,T
582799322,3475,50,493450,1765,8972,791,2182,693309,T
260329996,3515,445,80845,2847,7197,1187,1876,693713,T
552377278,4423,318,371532,2099,40935,791,2528,694042,T
183778330,3448,42,520648,1714,7442,1979,1989,694039,T
359705392,3475,20,364875,2695,28476,395,1790,693976,T
117168017,3617,16,698081,3341,10563,1187,1756,693540,T
331131774,4554,303,897138,3411,17701,1583,1593,693628,T
040581527,1732,66,375844,1714,7119,791,1649,693768,F
351949335,4431,291,141792,1705,20467,791,1940,693668,T
301061247,1702,75,291042,1978,6615,1583,1769,693859,T
762272876,4253,32,859106,1629,17235,1583,1593,693124,T
126422337,3529,459,222327,3032,11101,1187,1766,693490,T
185409355,1829,80,246915,2558,7277,1583,2171,693489,T
518587679,4463,303,165131,2910,6615,395,1527,693761,T
794238115,3569,38,549626,3921,22585,1979,1989,694042,T
279654683,3515,38,421800,2640,23391,395,2182,693754,T
629045070,3524,37,489836,3638,28476,395,1227,693149,T
578529208,3508,31,434992,4961,29771,1583,1945,693511,T
448949677,3512,51,186136,3559,38527,395,1679,693176,T
495531793,3435,31,659520,1670,6683,791,1948,693399,T
592766779,3527,27,282160,2212,6822,1979,1989,693429,T
735256819,4240,24,1055760,3164,13645,1187,1981,693888,T
047271751,3631,24,453875,5695,14554,395,745,693936,T
017144972,1686,88,227610,2963,7891,791,888,693896,T
903724204,3449,20,206940,2872,13099,395,1261,693371,T
895922101,4548,311,996012,1317,19847,395,1152,693714,T
620298147,3492,53,83808,2099,13366,1187,1193,693549,T
683441805,1664,96,193024,1926,21127,1979,1989,693843,T
181711478,4577,311,979478,1465,81870,791,1635,693725,T
934692239,4569,304,840696,6297,11908,791,1252,693551,T
581321152,3552,458,390720,3659,24257,1979,1989,694021,T
220678909,3560,26,39160,2519,9923,791,1762,694001,T
839999963,4430,6,854990,1666,6549,1187,1568,694043,T
066691227,1671,87,120312,2183,6967,1583,1587,693501,T
788978909,1806,60,191436,3089,6894,395,1874,693443,T
779603856,4462,297,803160,1555,7442,1187,1197,693514,T
163632356,4550,282,705250,1347,22585,791,2055,693213,T
970308983,4475,290,143200,2673,6615,395,1480,693713,T
626966615,3517,447,193435,2099,8506,395,1816,693648,T
208138332,1691,64,33820,1887,15974,1187,1723,693582,T
804551181,4480,285,869120,1442,7528,395,2344,693148,T
416633879,4460,295,651160,1633,14554,1979,1989,693970,T
252054734,3571,42,89275,7042,59542,1583,1635,693143,T
216336034,4241,26,754898,2373,6549,1187,1197,693106,T
643932765,3517,50,415006,1411,19847,1187,1197,693578,T
181748782,1669,79,392215,2568,14554,1979,1991,693884,T
975404819,1640,73,175480,1358,6752,1979,1989,694062,F
708716379,3486,443,324198,2609,11292,395,2366,693266,T
146801823,4497,299,269820,2519,109160,1187,2533,693778,T
072133829,1805,72,366415,3598,7705,1583,1593,693413,T
709134537,4266,8,853200,1909,10737,791,1970,693301,T
490354302,4283,41,753808,2872,13935,1187,2336,693745,T
094362745,1657,93,359569,1559,10396,791,2280,693211,F
552991589,1720,64,364640,1328,17235,1979,1989,693440,F
291888413,1750,81,241500,7277,8187,1583,1593,694102,T
869568100,4418,13,88360,1658,54580,1979,1989,693291,T
268929194,3593,27,53895,1760,7042,791,1613,694038,T
901327159,3564,448,424116,4851,6683,1979,2446,693503,T
213491707,1793,76,433906,2085,7442,1583,1593,693454,T
702355070,1809,69,148338,1399,11101,1187,1953,694044,F
898133129,1654,61,120742,1844,10233,1187,1917,693358,T
185638393,3361,100,403320,1679,15594,1583,2093,693192,T
806519774,1685,90,161760,1458,43664,1187,2290,693489,F
378054511,3508,45,294672,1629,7615,1583,1593,693588,T
775134802,4327,8,791841,2885,10076,1979,1989,693333,T
201684121,4605,281,690750,5368,7797,1979,1989,693497,T
795579291,4540,283,681000,1361,23391,791,1616,693503,T
706244404,3454,445,93258,3638,50381,1583,2402,693712,T
768924668,1770,73,83190,1328,15231,395,1006,693846,F
737350631,1718,96,80746,2763,7987,1979,1989,693507,T
341492340,3609,52,187668,3393,14554,1187,1380,693132,T
410265592,1725,90,351900,1339,10737,395,1741,693464,F
820750755,3526,44,758090,4366,9492,1583,2173,693741,T
196944967,4591,289,950337,1309,10233,1187,1197,693509,T
747641748,3587,29,692291,2548,15594,395,1492,693814,T
526287223,3630,444,61710,2619,6752,791,2099,693775,T
646539065,3467,53,558187,2630,12595,791,1317,693452,T
533003455,3458,29,608608,1613,20467,395,1599,693354,T
839805736,3311,104,205282,1751,18193,1583,1936,693807,T
115199276,4429,31,863655,2021,13645,1187,2140,693448,T
329655268,4461,284,843129,6064,24257,791,1731,693567,T
162546851,4610,291,331920,1439,12128,1187,1318,693185,T
072372405,3436,50,147748,5597,12595,395,2144,693990,T
876800456,1793,87,43032,1949,11292,1583,1593,693206,T
903720345,3618,55,394362,2578,9775,1583,1593,693214,T
751066393,4595,319,634110,2684,40935,395,1878,693322,T
036601732,1721,75,58514,2053,6967,1583,1593,693997,T
514722329,1767,66,436449,1589,21127,1979,1989,693580,F
082652030,1830,62,269010,2399,8506,395,1605,693952,T
837303615,4480,286,358400,5077,36386,1979,1989,693699,T
515959057,1663,64,217853,7042,34471,1979,1989,693733,T
774285330,4528,293,239984,1641,9356,395,1844,693854,T
201568008,4462,302,477434,2558,10737,395,1966,693279,T
440827956,4587,316,1132989,2235,29771,791,1767,693488,T
982297448,4417,30,962906,7277,24257,1979,1989,693733,T
108048777,4556,301,546720,1433,14554,1979,1989,693757,T
227835504,4470,319,710730,7615,12357,791,1185,693430,T
491755157,1770,78,53100,2381,8850,1979,1989,693762,T
497958114,4511,308,1010464,2355,18193,791,1387,693402,T
746467274,3533,54,363899,1481,10563,791,1183,693132,T
642677976,1675,94,321600,1430,36386,1187,1214,693289,F
466150314,1779,75,85392,1653,36386,1979,2133,693162,F
532653137,3487,38,690426,4746,8850,1979,1989,693346,T
767225106,4306,18,943014,7891,17235,1583,1811,693136,T
706953174,1758,60,96690,3411,7197,1583,1889,693637,T
116775892,4484,303,192812,1364,10076,1187,1658,693310,T
032337223,4493,308,566118,1932,81870,395,1864,693572,T
188679507,3523,33,570726,1915,18193,791,1723,693640,T
753411686,4430,286,575900,2092,9775,395,1111,693628,T
131361468,4428,294,239112,1613,40935,791,2414,693139,T
605360248,4435,302,465675,3785,16793,1187,1197,693400,T
376916902,1782,85,318978,1839,6967,1979,1989,693963,T
841832214,1650,80,240900,1633,7277,1979,1989,693153,F
451838891,4517,321,167129,4711,29771,791,1068,693916,T
464112712,3527,25,190458,8085,18713,791,1304,693727,T
725952972,4272,10,623712,1670,18713,791,2370,693333,T
912405518,3452,26,424596,8187,28476,791,1489,693973,T
940279257,3556,35,320040,2480,7359,1979,2343,693119,T
046958563,3577,24,461433,4337,6549,1187,1197,694088,T
347307660,4286,38,805768,2578,10396,1583,1593,694101,T
092173923,1644,89,356748,2937,24257,1187,2259,694100,T
684270270,3465,40,689535,1537,10233,395,2042,693439,T
645931610,3583,452,272308,1312,72773,395,1951,693349,T
991728272,1702,66,316572,7987,11292,1979,2079,693709,T
854427692,4609,293,1092333,2220,109160,791,2304,693532,T
993190064,1639,92,381887,6008,12595,395,2517,693438,T
508657359,4592,281,335216,5847,15594,1979,1989,693551,T
506322334,3513,49,228345,5900,93566,1187,1406,693662,T
043509045,3548,17,212880,1439,12595,395,1847,693449,T
010781148,1759,65,355318,2040,10233,1583,2038,693763,T
686745113,3561,435,206538,1633,15231,1187,2073,693266,T
759331526,4351,16,817988,1342,6752,1583,2330,694015,T
512609857,1680,73,391440,1519,7615,395,1416,693729,F
897850179,3483,38,720981,4145,8085,1583,1593,693949,T
819470476,3572,18,496508,3502,6894,395,1631,694025,T
767185107,4431,293,394359,1342,10737,1979,2093,693731,T
833917806,4243,20,954675,1903,13645,1583,1661,693216,T
893174828,3510,55,551070,1834,27290,395,1777,693591,T
045752101,3528,54,571536,1342,7987,1979,1989,694026,T
225683724,4426,307,278838,1339,93566,791,1433,693266,T
790980159,4291,40,236005,1675,34471,1187,1604,693316,T
877052962,3539,449,169872,1589,25190,1583,1593,693287,T
240860102,3593,42,449125,2250,7891,1187,1613,693497,T
764398557,4313,10,323475,1323,32748,1979,1989,693492,T
655881452,3260,111,436840,1701,18713,1979,1989,693996,T
305549863,1639,64,96701,1411,20467,1583,1721,693248,F
927540563,3534,432,204972,2282,26198,395,1685,693309,T
693526708,4601,295,736160,3164,10233,1187,1943,694049,T
752115303,1735,68,395580,5900,16374,1979,1989,693190,T
708359808,4371,5,616311,3018,65496,791,2272,693629,T
162239020,3486,47,484554,1751,6549,1979,1989,693150,T
039311472,4478,313,797084,3411,109160,1187,1768,693689,T
843373647,1824,92,31008,1613,10076,791,1056,693996,F
161238463,3601,50,900250,2190,8187,791,839,693210,T
580638336,3506,49,567972,1834,13366,1583,1593,693275,T
227423484,4511,306,1055574,6822,7891,1187,1469,693991,T
004720401,3596,51,79112,3559,72773,1979,1989,693169,T
676437094,4253,33,667721,2205,8850,1583,1687,693983,T
036471147,1770,62,233640,2950,9224,395,2011,693415,T
260431927,1750,58,311500,1498,6615,1979,1989,694096,F
104723705,3585,35,541335,7277,7119,1583,1593,694091,T
151307274,4437,312,643365,1601,34471,395,2093,693427,T
090285303,1682,73,314534,1966,59542,1583,1593,693339,T
454393866,1680,88,344400,3429,7705,395,2407,693744,T
073758353,1817,84,216223,1320,16793,1979,2415,693265,F
439752645,3557,45,273889,1645,10916,1583,1593,693884,T
757737587,4446,321,57798,6484,8085,1979,1989,693532,T
523552321,4289,16,990759,5745,27290,1979,1989,693810,T
466137066,3437,20,426188,1819,7197,1583,1593,694065,T
406432716,1669,74,23366,2046,12128,1583,1909,693505,T
411738959,4481,318,846909,4225,6549,395,845,693778,T
265399811,3628,28,253960,3465,10396,1583,1633,693212,T
844254790,3512,35,705912,4486,9096,1583,1647,693775,T
306287203,3518,28,408088,5368,14885,395,1776,693793,T
919422219,3437,30,539609,4548,10737,1187,1869,693250,T
151087741,1812,68,39864,1312,22585,395,850,693400,F
587231774,1687,87,278355,1920,10563,395,1782,693810,T
432341961,3615,51,777225,3721,9224,1187,1197,693284,T
315555818,3583,32,634191,4395,22585,395,1428,693327,T
767166559,4326,28,523446,2205,17235,1187,2256,693400,T
802618290,4488,301,713592,3700,11292,395,1576,693847,T
869272847,3572,50,635816,1430,11490,1583,2203,693611,T
719570194,4590,316,1087830,4042,6967,1583,1903,694066,T
811723977,3529,25,515234,4455,34471,1979,2022,693911,T
979391612,3498,455,94446,1789,16793,791,2279,693632,T
352819702,4572,287,937260,2126,6752,1583,1708,693511,T
941163873,1775,88,358550,3018,12357,1979,1989,693748,T
289268812,3578,435,67982,1315,16374,1187,2009,693312,T
268976593,4512,319,284256,3579,38527,395,2069,693736,T
302690353,4514,318,830576,1605,22585,1187,1197,693104,T
232649629,3369,81,121284,1309,11292,1583,1593,693725,T
920281920,3526,427,197456,4042,8290,395,1831,693143,T
556014766,3473,46,444544,3618,27290,1583,1593,693710,T
339193751,1800,95,363600,1937,6894,395,1214,693929,T
629791973,1646,87,228794,1949,59542,1583,1620,693562,T
684044837,1648,63,131840,7615,36386,1583,1698,693328,T
379539392,3549,426,216489,8396,13935,1187,2524,693294,T
439144210,3534,433,141360,2950,10916,791,2171,693755,T
112723040,3520,439,352000,1723,14554,791,1732,693943,T
923589605,3609,21,667665,5597,72773,1979,1989,693194,T
690669836,1790,77,402750,3721,23391,1187,1752,693394,T
523371424,1676,59,278216,1582,9631,1187,1562,693463,F
339597248,4499,294,368918,1541,8617,1187,1968,694022,T
544244256,1826,64,52954,6121,13645,791,2082,693238,T
974851002,3562,34,384696,3226,8972,395,942,693563,T
281448229,1788,82,216348,3179,12595,395,1689,693888,T
489886395,3564,433,74844,4308,10233,1187,2125,693266,T
406036038,4499,306,1093257,3018,22585,1979,1989,693693,T
378688082,1674,89,369954,1633,25190,1187,1275,693779,F
573688322,3483,25,202014,1570,34471,395,2132,693498,T
104052625,4262,7,1065500,4119,93566,1187,2539,693907,T
967635630,1758,76,400824,2119,109160,791,2131,693752,T
405782076,3617,47,191701,2212,7042,395,1718,693654,T
081991810,4459,307,205114,3274,21127,1979,1989,693331,T
984576440,3619,22,419804,1309,10396,1979,1989,693817,T
315741790,3612,15,400932,2040,7891,791,2477,693574,T
086299688,4418,316,521324,7277,10737,791,1315,693582,T
942480279,3539,16,612247,4395,65496,1583,1593,693611,T
301016779,1739,79,238243,1566,8290,791,1689,693653,F
760060901,1669,81,126844,5847,11695,1583,2247,693419,T
366891232,4453,292,690215,1629,34471,395,2134,693343,T
767337300,4537,286,172406,2154,11695,1583,1717,693465,T
143444297,1664,70,114816,3483,12842,791,1285,693519,T
898638338,3616,31,701504,8850,25190,1187,1694,693201,T
246873737,1690,84,52390,2059,6615,1583,1756,693190,T
564031809,3513,27,586671,1468,19847,791,2267,693297,T
439648839,3566,39,167602,1809,109160,1187,1373,693546,T
040455664,1707,64,201426,5281,16374,395,2208,693822,T
159272376,3510,33,280800,5324,18713,791,1333,694008,T
511091677,4351,4,817988,6752,36386,791,2501,693504,T
679122812,3481,452,229746,2119,6894,395,1368,693920,T
469544211,3522,426,183144,1344,9631,395,1271,693440,T
999239096,3469,431,499536,1370,10563,395,2133,693474,T
589029667,3468,454,402288,1387,7987,1979,1989,693419,T
955605351,3484,431,275236,7277,11908,1187,1459,694045,T
741154037,1759,76,226911,3465,23391,1187,1644,693224,T
360571053,1746,77,94284,3852,15231,395,1672,693859,T
616463485,3546,48,475164,1649,9356,1187,2122,693922,T
447756746,1736,93,166656,2630,81870,791,1659,693973,T
356912998,4542,313,149886,1552,36386,791,1104,693325,T
347520730,4582,309,183280,3274,36386,395,2011,693147,T
944944845,1656,66,57960,2190,31188,1979,1989,693804,T
066273112,4423,307,968637,1402,8506,791,1326,693648,T
197078619,4597,287,496476,3307,6549,791,1261,693251,T
884846004,3432,50,480480,4887,22585,1187,2366,693681,T
072253804,3280,104,419840,2099,15974,1979,1989,693270,T
937078477,1768,68,335920,1688,9631,1979,2359,693249,F
692951662,4424,296,1017520,3032,13366,1583,1593,693421,T
413771109,1721,63,153169,4746,6752,1979,1989,693567,T
269511855,4429,292,673208,6967,11908,791,1747,693639,T
505880671,4309,15,767002,2910,7359,1583,1593,693700,T
137656490,1685,92,33700,2509,11908,395,1208,693849,T
714857760,4237,31,805030,1481,8085,1583,1593,693598,T
041861872,4521,302,144672,6752,8850,1583,1593,693319,T
009706606,4560,281,205200,2630,72773,1187,1328,693713,T
134678282,4550,300,518700,1662,8617,1583,1605,693350,T
826287181,4463,318,223150,2787,8396,1583,1593,694011,T
293277797,1824,73,406752,2662,7891,395,1994,693259,T
417895572,3498,19,223872,1898,6894,395,1474,693495,T
988112111,4402,26,770350,1645,12128,1187,1554,693834,T
266109278,4560,319,419520,2390,7891,1187,2499,693419,T
622964283,3602,55,136876,2630,17701,791,2160,693141,T
703773669,3589,433,258408,2205,28476,791,2162,693599,T
451691782,3223,91,177265,2898,11695,1187,2548,693342,T
927670615,4457,310,650722,1552,14238,1187,1907,693590,T
187074208,3207,107,330321,1617,21832,1979,1989,693297,T
084941829,3524,49,370020,4171,109160,1979,1989,693909,T
155470522,3463,46,699526,6615,13366,395,1031,693884,T
384713332,1640,88,39360,2072,9096,791,2107,693709,T
129283482,3462,33,429288,1325,10233,791,1859,693328,T
624907169,4450,287,48950,2250,7528,791,1569,694053,T
009527817,3458,440,238602,5077,7891,395,2044,693283,T
714298346,1634,66,99674,2258,19263,1583,1593,693753,T
078572158,4257,27,796059,1943,23391,395,2057,693166,T
241631676,3488,455,34880,1393,6549,1583,1593,693531,T
252876444,3453,31,352206,1839,29771,1583,1720,693797,T
712137128,1719,74,82512,2066,9096,395,1773,693505,T
748331171,3579,40,544008,1755,36386,1187,1801,693703,T
201532551,4482,301,1030860,2168,8732,1583,2438,693317,T
742904080,4604,308,165744,7987,7359,395,1646,693813,T
756617958,4465,294,625100,3898,7797,1187,1302,693528,T
306029738,4574,281,695248,3618,11695,395,1312,693112,T
437283325,3178,90,190680,1339,9356,1979,1989,693580,T
053834826,3598,21,759178,1844,28476,395,1521,693631,T
104039795,4445,320,462280,2519,12128,395,1707,693916,T
720266974,1784,67,178400,1692,72773,791,1773,694090,F
081175371,3481,47,497783,2937,7442,1187,1978,693954,T
306827667,3553,31,60401,1387,16374,395,1009,693882,T
319248716,3588,43,204516,2072,8187,395,1461,693696,T
002024318,3290,93,430990,1814,8396,1979,1989,693880,T
220524375,3487,45,533511,2588,8290,791,992,693653,T
093983730,1679,77,278714,1844,18193,1979,1989,693880,T
385595586,3225,113,77400,1829,13645,1979,2355,693523,T
346701315,4333,5,966259,2266,7442,1979,2139,693209,T
580904369,3214,91,446746,1461,10737,1583,2126,693359,T
792913407,1749,98,208131,3274,12357,791,1558,693292,T
029399579,3477,32,399855,1526,10076,1187,1197,693183,T
301386133,4493,298,957009,1481,130993,1187,1285,694009,T
987373044,4400,17,761200,1960,81870,791,2340,693617,T
533611121,3479,16,692321,3210,6752,1187,1562,693739,T
258705893,1679,70,186369,1505,10737,791,1583,694084,F
027653924,4418,309,843838,4253,7042,1979,2421,693808,T
011994373,1736,80,17360,1471,32748,1979,1989,693158,F
080387678,3465,40,540540,3447,6549,1187,2236,693131,T
202692203,1792,81,250880,2021,59542,1187,1197,693845,T
168344128,3485,455,275315,3969,11908,791,1194,693961,T
716150324,1668,81,40032,2763,17235,1583,1918,693922,T
105828193,3510,428,308880,5597,15594,1187,1514,693129,T
392486904,3523,25,295932,6008,93566,1187,2153,693222,T
527310630,4611,312,225939,1378,7442,1979,2305,693579,T
841423919,4504,303,1035920,6683,34471,395,2010,693421,T
543527646,4574,282,471122,1325,20467,1187,1884,693309,T
181335276,4542,313,422406,2787,130993,791,2197,693767,T
264021198,4488,285,125664,1452,11908,791,2513,693627,T
946360486,4598,299,441408,3540,19847,395,2300,694052,T
745463032,4462,320,727306,9356,15231,1979,1989,693469,T
739566333,1766,62,377924,1481,7528,1979,1989,693750,F
548836134,3501,37,647685,3074,8290,1583,2367,693292,T
263077088,3493,433,394709,2729,7119,1187,1828,693223,T
231165983,3500,30,371000,2599,7615,791,1731,693889,T
038444118,3477,451,250344,3429,15231,1187,1441,693289,T
081467150,3560,51,395160,3502,38527,1979,1989,693158,T
796844264,4506,321,45060,6178,11490,395,1824,693871,T
843162918,4272,39,974016,1937,43664,1979,1989,694031,T
888866457,3498,28,251856,1541,21832,1583,1593,693519,T
485527916,1682,83,213614,1323,9631,791,968,693711,F
862561087,4351,27,944167,3274,9356,1187,1560,693875,T
021477474,4259,11,668663,2161,13099,791,1940,693683,T
319892178,3436,423,147748,1333,11695,791,947,693576,T
850233087,3549,428,138411,1774,9356,791,2295,693290,T
415414608,4464,316,374976,2002,12595,1583,1716,693712,T
376034816,1648,84,383984,1855,9492,1979,2541,693138,T
826522373,1676,67,227936,3945,18193,1187,1612,693341,T
903914132,3627,43,881361,7705,6683,791,1586,693129,T
614768326,4592,296,110208,2322,14238,1979,1989,693709,T
631957046,3610,458,216600,1495,26198,1187,1197,693098,T
245933123,1794,65,60996,1455,20467,791,1303,693725,F
653583254,4556,282,988652,1653,24257,791,1821,693676,T
848934730,1759,68,351800,1649,13099,1583,2523,693646,F
455075534,4526,311,325872,1331,14238,1187,1695,693963,T
932656896,3531,441,293073,6237,6894,1979,1989,693288,T
376963057,3538,21,247660,3324,6615,1187,1776,693336,T
065043091,3482,424,410876,1621,12357,1979,2149,693743,T
621676441,1773,92,234036,2290,14885,1979,2568,693863,T
824945304,3478,429,532134,1481,7615,1187,1869,693843,T
028049668,4550,307,987350,2407,36386,791,1134,693590,T
633154846,1678,93,201360,4517,17701,395,2076,693209,T
300309273,3349,93,308108,1563,36386,1979,2138,693124,T
875698612,1833,96,168636,1509,9923,791,1708,694091,F
502206439,4615,293,743015,2390,13099,1583,1595,693872,T
635897897,4265,20,213250,2399,40935,1583,1593,693522,T
019330309,4463,308,343651,2381,13099,1187,1527,693786,T
557397998,1661,93,290675,1570,18193,395,931,693140,F
383804511,4556,307,765408,1903,10737,1583,1622,694069,T
705709769,4258,36,1047468,4815,8290,1583,2341,693459,T
648249418,4305,25,921270,1439,7197,395,2026,694043,T
147687871,3538,22,771284,6358,130993,1979,1989,693587,T
974989974,1651,89,49530,1860,8617,1583,1593,694095,T
355709553,3239,110,531196,1373,7705,1979,1989,694058,T
509076679,4555,316,282410,2197,15231,791,1081,693178,T
160054203,4560,293,205200,3721,50381,1583,1593,693625,T
002557837,3547,428,173803,3258,28476,1979,1989,693563,T
085110701,4288,34,570304,1375,22585,1979,2032,693564,T
397063725,4474,321,881378,1375,12842,395,1748,693744,T
223235434,1726,92,398706,1481,9356,395,955,693699,F
481402168,4271,12,798677,1356,36386,1979,2495,693377,T
864195585,4439,313,541558,2717,65496,1583,1688,693651,T
227461810,4479,294,362799,2053,11695,1583,1593,693697,T
420087915,3586,29,602448,1903,7705,1583,1593,693413,T
197036689,4312,24,802032,1903,9923,1979,1989,693274,T
487878385,4335,22,901680,1943,33395,965,4468,937502,F
407713898,1777,64,350069,4455,20467,1979,1989,693702,T
431971677,3359,100,335900,1439,15974,1583,2324,694011,T
196723112,3595,15,449375,2775,7277,1583,1593,693129,T
041634507,1676,79,261456,2963,10737,1583,2171,693269,T
296399688,4421,12,773675,1784,18713,1583,1593,693476,T
781388180,3437,446,213094,2046,17235,1583,1593,693697,T
241026630,4529,306,765401,3148,17235,791,2139,693355,T
162919925,1686,86,205692,1390,11292,791,1903,694065,F
212252929,1781,66,265369,8732,9224,1583,1926,694054,T
948941126,4368,41,711984,1892,7528,1187,2169,693304,T
792126252,1710,67,345420,1342,14554,395,746,693761,F
367674633,3480,427,177480,3852,46783,1979,1989,693232,T
107592476,3522,54,338112,3104,21127,395,1050,693315,T
661011761,3469,32,520350,3598,6822,1979,2185,693276,T
222034996,1778,71,430276,1523,10563,1583,2222,693149,F
906475947,4427,283,1040345,4548,9775,791,868,693166,T
733494990,1704,68,305016,2885,18193,395,1132,693616,T
566151517,3581,33,368843,1990,11908,1187,2011,693159,T
757211331,3256,105,332112,1350,16793,1979,1989,693770,T
911273097,4549,312,746036,2282,13645,395,2484,693809,T
857820662,1739,97,393014,2002,11292,791,1022,694025,T
040588060,4422,286,734052,2330,6967,1979,1989,693485,T
493429135,3457,54,480523,1633,8972,1979,1989,693643,T
676068214,1654,96,266294,1423,21127,791,1672,693307,F
470355503,4472,317,907816,4780,9356,1187,2378,693998,T
776535389,3598,32,43176,1751,6967,791,1781,693315,T
877561970,3523,19,394576,1498,16793,1583,2430,693250,T
040883867,4485,307,260130,2053,16793,791,1058,693642,T
335894025,3463,29,851898,2950,13099,1583,1736,693407,T
726023716,4539,299,149787,2399,10076,1187,1830,693592,T
872662304,4444,313,191092,1824,28476,395,1324,693549,T
492738023,1810,77,284170,1309,26198,1979,1989,693111,F
756217369,4394,31,1080924,1512,130993,1979,2141,693554,T
282259595,3566,431,146206,1512,65496,1187,2130,693921,T
043926184,3623,45,481859,1370,9775,1583,1593,693342,T
278094003,3362,94,104222,1701,12595,1583,1593,693304,T
083342254,4487,293,188454,5038,34471,1187,1986,693497,T
338197990,4424,7,672448,1814,29771,1187,1351,693658,T
301681561,3588,49,355212,2205,16374,1583,1593,693367,T
500725984,1831,66,448595,1844,12842,1583,1732,693434,T
704908887,1654,60,372150,1746,11101,1979,2372,693892,F
966156552,3500,49,581000,2126,9356,1583,1691,693756,T
761308088,4422,286,557172,2119,8972,1583,1593,693777,T
691295314,3277,93,160573,432,2508,1514,4745,163530,T
150285795,4613,304,119938,3274,7442,1979,1989,693622,T
175636050,4452,309,1086288,1396,11490,1979,1989,693163,T
433992097,1662,97,63156,1320,12842,1187,2396,693826,F
153278021,4571,307,196553,1344,72773,1979,1989,693245,T
370950360,3589,421,211751,2425,9631,1187,1241,693399,T
526541570,3488,457,45344,2059,11490,395,1702,693495,T
680825102,4561,317,337514,6297,9492,1187,2209,693408,T
200764253,3579,33,75159,1755,14554,791,2222,693314,T
539716379,1729,77,418418,1621,31188,791,1258,693571,F
317469156,3471,34,229086,2002,22585,1583,1593,693572,T
310782173,3476,49,243320,3638,10233,1979,1989,693193,T
825882054,3511,27,737310,1495,13099,395,2184,693467,T
190484956,3534,17,689130,5038,31188,791,1371,693785,T
