userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
105192858,3773,66,671594,1730,30040,445,7270,672807,T
488245737,2914,609,495380,1455,20026,1335,7462,672174,T
785381457,4863,195,904518,1515,60080,2225,5367,672772,F
537231084,3749,77,138713,8695,24477,1780,4434,672640,F
368441742,2974,592,648332,2742,73431,2225,4968,672617,T
034580929,1997,204,239640,2541,6813,1335,9094,672120,T
714302455,234,13,19422,1526,12016,1335,9006,672356,F
803032433,3001,602,522174,3424,15735,1335,7497,672913,T
613353263,3104,613,136576,6294,8261,1335,7491,672698,T
255181242,3724,62,353780,1536,38875,1335,9506,672712,F
432765142,335,11,70685,1615,8582,1335,9523,672829,F
032574567,4832,206,1164512,6675,9441,1335,5163,672192,T
420502031,4944,208,884976,1893,11014,1780,7057,672911,T
527922749,3717,56,802872,1562,26435,1335,4979,672322,F
894055933,2966,609,729636,1607,9053,890,5306,672580,T
056038837,5000,204,1090000,1354,41305,1335,7502,672953,F
973831635,3059,611,718865,6479,19437,1780,5292,672442,T
952378458,4938,215,1115988,2318,14686,1780,9868,672178,T
661370731,2914,603,585714,3910,16522,2225,5422,672197,T
428789230,3661,54,713895,2202,26435,1780,7465,672725,F
035968932,3072,599,285696,4130,15020,2225,7061,672700,T
703006644,1964,201,208184,1652,12016,890,8850,672886,T
600572966,1921,228,163285,6416,11801,445,6934,672271,T
117947721,1848,212,155232,7867,19437,890,8924,672207,T
528015706,3646,67,656280,7775,7962,1780,7109,672648,F
859514043,2927,584,120007,5600,21318,890,8944,672720,T
309138023,1849,191,332820,3933,20652,2225,4946,672970,T
872570177,3797,78,56955,2512,16945,1780,5298,672904,F
255299142,3741,52,329208,1446,14061,1780,9229,672876,F
760063986,3775,74,392600,4029,18882,1335,7289,672886,T
247889458,4881,190,1205607,3478,9577,2225,4684,672745,T
186319013,3779,65,241856,1340,7510,445,6882,672279,F
010639020,3783,51,189150,6543,41305,2225,9510,672433,F
600275510,1908,209,232776,8059,10167,890,7372,673016,T
009553677,2921,609,607568,1348,7106,1780,5430,672768,T
688858798,3739,57,598240,2008,36715,890,7563,672622,T
607965670,306,1,48654,2601,17391,445,6827,672431,T
421748389,281,1,17703,2052,7106,890,4455,672715,F
025900349,3086,586,385750,6956,20026,1780,4848,672706,T
111789697,3702,74,144378,2125,26435,2225,5288,672554,F
600496123,1919,212,284012,3255,41305,890,4898,672308,T
110415581,1895,210,411215,3572,6884,890,7591,672856,T
486542314,1907,209,257445,8582,9718,1335,9396,672552,T
831532863,4854,211,373758,3864,7867,1780,9593,673057,T
100680522,1945,212,93360,8159,14366,1780,7285,673075,T
828611569,249,2,50547,1348,55073,1335,7183,672618,F
571137788,3638,64,149158,1343,14061,445,4919,672505,F
378981817,5007,183,921288,1893,25418,1780,6869,672435,T
240188379,4975,215,233825,2104,7106,1780,6761,672643,T
388065454,2923,609,213379,1627,11201,2225,7360,672518,T
188032790,2991,592,520434,9178,20026,1335,9148,672261,T
027800795,3665,49,307860,2522,7510,1335,7466,672245,T
010413517,1904,191,352240,1354,6813,1335,5390,672208,T
118691215,3062,590,70426,3910,16119,1335,6785,672660,T
818997498,228,1,29184,2581,7425,445,4997,672520,T
908814686,3877,31,158957,2394,8365,2225,5436,672792,T
483233411,3093,591,216510,3910,14686,1335,7173,672162,T
136781861,3686,51,206416,2937,15369,2225,8870,672950,F
620213519,2914,607,110732,8582,9863,890,9322,672993,T
456713099,3694,71,232722,2173,41305,2225,4552,672675,F
426343995,3614,76,614380,1471,20652,890,8936,672227,F
459218042,3096,598,86688,1577,14061,890,5390,672121,T
621637512,3603,66,594495,1677,13487,890,9863,672833,F
585525880,3788,67,534108,1721,25418,890,7082,672540,T
130230350,2969,601,498792,1569,26435,1335,7415,672957,T
290069158,301,21,66521,2937,31470,445,9887,672123,T
011389589,4971,193,805302,5848,36715,1780,5395,672453,T
435366439,1884,200,231732,1391,7867,1335,4761,672979,T
755826043,1941,228,415374,1938,10167,445,6978,672253,T
969897992,199,13,28258,4654,33044,445,5056,672692,T
862264063,5015,189,802400,1379,41305,1780,5305,672425,F
840426473,3601,58,396110,1406,10167,890,6664,672798,F
016138558,3699,66,384696,1635,7030,1780,4950,673099,F
206706429,3746,7,235998,1830,21318,2225,9800,672557,T
608922612,1862,213,256956,5797,25418,890,7310,673110,T
865420851,3604,71,508164,1397,7262,445,7211,672450,F
304029467,3793,67,470332,2475,17391,1335,9884,673046,T
078913273,3024,617,281232,6479,7596,890,9624,672484,T
458055109,3613,59,744278,4263,36715,1780,9387,672242,F
721384019,3722,65,387088,4720,9718,1335,8854,672814,T
960810648,3768,48,885480,6956,26435,1780,4946,672695,F
523179421,3071,596,128982,3271,55073,890,7507,672638,T
688863907,3019,595,30190,6813,7684,890,4978,672797,T
042546823,1860,190,292020,4319,44058,1780,5051,672305,T
391349731,3072,613,150528,1776,12958,445,7634,672314,T
485795358,3698,54,869030,2255,8365,1335,5434,672272,T
786387473,2958,608,449616,4465,10326,1780,4778,672761,T
206725157,3013,600,207897,8159,18357,445,6815,672786,T
598063694,3797,43,713836,1415,9441,890,5387,672507,F
770883279,302,1,6040,1488,11594,890,7488,673102,F
152945888,3637,47,800140,3321,8695,1335,9077,672376,T
953841934,3697,75,902068,8159,11801,1335,9536,672734,T
532626377,1884,205,335352,6176,7510,445,9028,672231,T
027571780,3761,48,808615,1607,10167,1780,9811,672202,F
977120363,347,1,6940,1321,7425,890,9112,672643,F
604744389,4833,203,787779,1452,7106,1780,8983,672147,F
860709479,4788,22,488376,8159,110146,890,5291,672947,T
639075765,2923,593,163688,2571,26435,1780,4616,672176,T
314128517,3741,72,351654,2571,22029,1780,5161,672466,F
813423054,3796,82,132860,1600,22788,1780,4430,672424,F
153027161,3026,609,351016,4130,14686,1335,9057,672914,T
408052861,221,1,28509,2522,7962,890,9728,672694,F
393344458,3797,83,717633,4687,9308,890,7436,672439,T
147294038,3799,34,37990,1899,7425,2225,9480,672348,T
749680633,2916,585,96228,2021,11201,890,4710,672941,T
099036197,3610,48,227430,1978,8059,1335,4715,672279,T
690143172,4945,181,1152185,1409,8582,890,7298,672266,F
376864661,4868,191,1002808,1840,8365,890,9398,672924,T
944961734,4888,215,391040,5006,11201,1780,9284,672245,T
442898984,1962,190,100062,2181,8472,445,5091,673109,T
439673334,3070,584,343840,8159,10834,1780,7395,673083,T
662036925,2950,601,439550,1424,10013,445,9854,673061,T
939455263,259,1,36001,1961,7510,890,6740,672800,F
197563831,2952,586,156456,7030,6956,890,5343,672959,T
466705682,1937,208,36803,2885,11014,445,9490,672487,T
337227149,2930,589,527400,3442,13487,2225,5414,672583,T
598834998,2938,614,276172,1600,132176,445,4910,672629,T
511307539,3101,600,567483,4654,55073,2225,7432,672535,T
801003797,1950,207,423150,2098,7510,1335,4889,672107,T
585463074,3883,12,310640,1495,8582,2225,9074,672892,T
573730956,292,6,18688,1343,8582,890,9099,672677,F
928611269,2988,604,594612,2343,21318,2225,4889,672946,T
543363016,236,1,52392,6234,60080,445,6990,672959,T
776089962,2994,580,461076,2788,13217,1335,7037,673070,T
397288805,3781,46,873411,8159,16119,445,9728,672502,T
765827845,3089,593,586910,5329,17391,1780,4944,672404,T
146522412,4909,213,672533,1397,8695,1335,9201,672951,F
133059205,3645,48,91125,3239,9053,445,5285,672207,T
866534393,202,1,10302,3321,9577,445,6659,672448,T
427300364,3047,609,460097,3776,13768,1780,5408,672416,T
684763995,3656,44,274200,1631,9053,1335,6850,672102,F
712985521,4915,197,914190,6743,8059,2225,9496,672625,T
570353296,5010,188,1042080,3496,110146,2225,9194,672663,T
032491575,2905,604,136535,2800,9053,890,7417,672104,T
889851185,4908,198,1212276,3981,6608,2225,6813,672560,T
623247494,329,5,16450,3162,6884,445,4594,672750,T
149354478,3067,618,634869,1391,7510,2225,4486,673065,T
379439417,3069,590,282348,6479,9718,1780,4779,672973,T
608953808,4893,198,445263,2078,7684,1780,5266,672945,T
749112547,4957,198,168538,6008,20026,2225,5433,672997,T
786095874,3655,66,288745,2911,8930,890,9119,672845,T
300843710,3745,49,737765,1376,47205,1335,9239,672964,F
450987540,246,13,3444,1872,7684,890,9423,672391,F
967150441,1976,225,440648,1376,10167,445,5020,672662,T
569922135,1980,213,196020,3337,17861,1335,5207,672726,T
035617840,3742,67,871886,2950,30040,890,5009,672857,T
054913278,3758,67,541152,1748,12958,1780,7342,672575,F
377696211,1828,221,102368,2438,10167,890,6937,672477,T
596117570,300,19,62400,1442,9308,890,6953,672389,F
685633122,286,1,37466,1382,38875,445,7523,672364,T
430549033,1918,230,435386,8059,13768,890,7304,672356,T
554173608,1818,198,279972,3534,50836,1780,4500,672275,T
545549342,4913,184,997339,4182,8582,2225,6672,672286,T
058932993,3661,59,757827,2686,7262,1780,7345,673086,F
764459556,1943,197,326424,4754,7510,445,4675,672193,T
145451324,1825,203,452600,4687,18357,890,9357,672662,T
818230740,1906,195,476500,1458,12469,445,4719,672738,T
370649868,318,1,15900,4182,7030,890,9058,672766,F
264034756,3769,77,354286,5417,11201,1335,4904,672395,T
092967420,2916,619,659016,1433,9863,445,9392,672343,T
412363466,3612,80,158928,4054,7343,890,9534,672820,T
016839989,3014,603,310442,1830,17861,2225,7523,672372,T
151649384,3636,64,603576,3864,30040,2225,7452,672311,F
739196283,4939,202,409937,1825,6956,1780,4809,672311,T
694830484,1812,194,237372,2411,6743,1335,9371,673050,T
862519347,3055,591,391040,2278,6743,1780,8986,673001,T
778434166,3656,59,383880,7962,16119,1780,4631,672138,F
007102510,1822,216,209530,5123,6675,1780,4759,672780,T
560340166,4889,214,811574,2247,38875,1780,7099,672788,T
560905495,5003,201,760456,3371,7684,2225,7559,672149,T
422481100,3774,44,79254,1856,13487,2225,9629,672318,T
917274938,5007,194,120168,2118,12016,1780,7453,672465,T
723537198,1869,203,237363,2456,6813,445,9346,672505,T
170539060,3681,68,519021,7425,60080,1335,6818,673091,T
925940320,4874,195,1194130,3337,21318,1780,9143,672908,T
782933581,2904,592,151008,1409,30040,445,6783,672260,T
605189404,3625,76,326250,3271,7106,1335,9244,672351,T
742954117,1949,218,77960,5083,7684,1335,7224,672990,T
222789637,4906,195,1089132,2166,82610,1335,6848,672847,T
619604976,2952,582,247968,1757,33044,2225,9650,672309,T
953454898,1913,213,382600,9308,14686,1780,7466,672447,T
436001166,319,1,30624,1815,7106,1335,9576,673049,F
861282524,2989,596,224175,6956,6884,1335,6979,672314,T
271424773,3633,69,465024,1588,7684,890,9345,673053,F
079979807,1944,218,256608,1805,82610,445,4739,672378,T
506102865,3067,581,30670,1820,11394,1780,7404,672493,T
281114148,3696,72,487872,2848,8811,1780,4418,672481,F
917207021,3012,594,343368,4182,6675,1780,6995,672994,T
452068686,4965,207,789435,1648,10834,1780,7344,672259,F
020895659,3715,59,196895,8582,9863,445,7401,673052,T
054862582,3790,71,629140,3031,7596,445,7484,672450,T
146643586,3777,71,736515,1619,66088,1335,9290,672908,F
052604874,4942,196,271810,2824,33044,2225,6915,672855,T
593685743,5013,191,681768,1627,8695,1780,9099,672742,F
414763637,2935,586,137945,4209,44058,1780,7335,672164,T
503571447,227,6,44038,1748,7510,890,9883,673046,F
995790001,247,1,25935,3031,8582,890,5323,672184,F
367924786,3657,43,614376,3045,9178,2225,5263,672504,F
106050548,3649,73,777237,2484,15735,1780,6694,672416,F
290396929,2998,589,689540,1721,23602,1780,8872,672126,T
394896647,1913,227,59303,5697,9577,445,7049,673095,T
298600223,3647,83,722106,2173,19437,445,9826,672563,T
747279525,350,8,43400,2014,12238,445,6963,672392,T
477768474,3781,56,824258,1660,22029,2225,4864,672519,F
106714557,3754,73,236502,3102,7510,1335,4522,672335,T
194189382,2969,592,175171,1382,73431,1335,9372,672739,T
995151849,3053,609,82431,1604,8365,1780,4657,672448,T
549631346,3010,604,301000,1573,11394,1780,4939,672542,T
763428522,3615,53,314505,2232,31470,1335,6663,672979,T
013742387,3651,80,317637,1368,7775,890,6730,672693,F
297353026,308,1,6468,9053,12016,890,7336,672862,F
016104121,3698,60,554700,2522,7596,1335,7047,672664,T
727932859,3071,599,190402,2742,22029,445,9825,672521,T
849527219,1871,230,166519,1385,6813,445,5324,672187,T
501093188,2967,584,86043,2104,21318,1335,9540,672362,T
348366949,3708,64,515412,3287,82610,890,9381,672906,T
810277837,3772,55,920368,2033,8261,890,8940,672703,T
487677760,3077,598,298469,1439,16119,1335,4687,672191,T
743607184,1850,214,212750,4263,10013,445,9236,672500,T
631498224,2934,619,651348,2152,55073,445,6894,672749,T
382643393,4837,205,1185065,2753,66088,1335,5358,672273,T
423146637,1942,207,287416,2885,13487,1335,6927,672263,T
266507990,2971,620,243622,2484,28733,890,7538,672779,T
762271765,4973,205,1173628,1424,7962,2225,9897,672546,F
240871904,4870,190,759720,3255,7030,1780,9597,672551,T
867248763,2961,597,574434,1551,44058,445,6947,672874,T
596820116,3666,77,872508,2240,110146,2225,6831,672124,F
484021786,3734,78,343528,2294,41305,890,8909,672701,T
410934860,3734,46,922298,1904,9577,1335,9828,672430,T
909085469,1976,229,422864,5245,14061,445,4844,672560,T
465936724,3731,49,843206,3059,9441,1780,9333,672469,F
176503748,5007,212,851190,1329,7343,890,8958,672223,F
013171238,3048,616,530352,1382,25418,2225,6663,672504,T
305004057,3717,46,334530,1955,8930,2225,9170,673062,F
443857399,1806,227,66822,2217,8811,890,5289,672594,T
875993775,3795,55,933570,1752,33044,890,9363,672738,T
251742189,1935,229,404415,2937,19437,445,4704,672949,T
747337940,3647,81,605402,1327,8472,445,8887,672166,F
051365553,229,20,54731,2976,7425,445,9012,673037,T
128112433,256,10,57600,1577,20652,890,7266,672597,F
746869245,5023,213,210966,2643,14366,1780,9127,672942,T
867103449,3071,613,512857,1343,9863,2225,7264,672180,T
783687365,1818,220,269064,4319,22029,1335,4426,672277,T
121393024,5017,198,1033502,5287,8472,890,6758,672876,T
525213533,3667,55,377701,1668,8582,1335,4524,672372,F
229495104,3044,611,505304,2403,82610,890,4525,672562,T
827400697,3628,44,907000,2742,6675,445,4403,672887,T
674658560,2988,583,349596,2152,8930,2225,4699,672761,T
326522461,2944,605,559360,1820,17391,2225,5227,672623,T
471694969,1876,203,155708,2719,7030,890,4742,672349,T
225598346,2907,601,69768,1996,8930,1335,9386,673107,T
997412677,3796,45,273312,1458,10326,1335,7015,672116,F
772197465,2905,611,133630,4465,9053,1780,7437,672399,T
619872918,3083,614,258972,1915,28733,2225,9370,673034,T
155556272,4886,188,1114008,1327,110146,2225,6725,672619,F
126563655,3059,616,128478,6119,22029,2225,9558,672914,T
948787967,1895,224,210345,4823,10490,2225,5138,672280,T
149921917,3660,67,592920,8811,9053,890,9574,672365,T
446721834,3654,53,248472,2411,24477,2225,9716,672404,F
519375551,2987,606,95584,1604,6884,1335,7007,672561,T
246837511,1847,223,308449,1820,8695,445,4849,672434,T
017808774,354,6,47436,1357,9053,890,7308,672152,F
663831172,4945,192,1226360,5417,28733,1780,8996,672434,T
111343698,1803,223,113589,1643,15735,890,9498,672747,T
642134875,2954,588,700098,2002,12016,1780,5309,672723,T
444490903,4968,191,1092960,1406,18882,445,7379,672644,F
601875655,2940,605,667380,2512,27536,2225,5008,673030,T
079298434,1965,230,139515,6543,8365,890,9626,672823,T
093478055,3884,22,174780,2394,7425,1780,4949,672973,T
165577983,1867,197,401405,3887,9577,445,5339,672704,T
246917163,3625,67,326250,2898,16945,445,6847,672469,T
187281933,3623,82,50722,1882,21318,1335,8889,672827,T
738342574,3751,67,806465,1412,6675,1335,7459,672689,F
779616919,1982,196,93154,2551,10834,445,5274,672329,T
916338740,1916,208,235668,6813,6956,445,9456,672947,T
287730181,5000,210,1090000,2654,12238,445,8966,672606,T
040458867,2916,588,422820,3776,20652,890,4639,672536,T
685394796,1816,205,377728,2765,7425,1335,7508,672192,T
373090668,2958,601,644844,3887,9863,1335,7311,672224,T
228091921,3041,604,367961,1340,9863,890,7021,673006,T
832298379,3033,594,670293,3147,7106,1780,9867,672555,T
628311224,3717,79,379134,1748,12469,1780,7448,672990,F
564990894,4880,187,1068720,2027,6813,2225,6932,673089,T
541715580,2954,590,679420,4291,25418,1780,6883,672541,T
290466185,3047,602,441815,9053,7962,890,4831,672754,T
821607638,1832,212,261976,4589,12238,1335,7342,672378,T
725224285,3630,68,878460,2377,7262,1780,4457,673072,F
559932005,1955,193,35190,2873,8261,890,5167,673062,T
287391631,197,17,23837,2664,7183,890,5400,672978,F
804576678,3035,592,531125,1519,28733,890,9797,672266,T
845616068,3763,78,319855,2065,10659,445,4446,672493,T
949537803,4862,200,865436,1707,9718,1335,9699,672268,F
319854289,300,1,39000,5329,33044,445,4573,672204,T
877836157,3632,52,421312,2027,16522,1335,5001,672645,T
951678953,2913,596,556383,1805,6813,1780,4624,672617,T
556545948,3763,67,504242,2612,7343,445,9696,672932,T
372716450,314,1,31086,4291,9718,445,5377,672966,T
678840948,5018,188,802880,1707,15020,1335,7448,672342,F
839114129,3671,52,848001,2195,20026,2225,7190,672268,F
291503268,3655,44,182750,1656,10659,890,9042,673049,F
375109984,1937,215,340912,4654,7106,1780,5098,672951,T
706172396,3741,59,534963,1639,20026,445,9064,672149,F
504396943,1826,211,368852,8261,14366,1780,8977,672932,T
611809288,3748,68,569696,5203,22788,1780,7001,672306,F
558867863,3636,58,130896,1566,24477,445,4713,672753,F
877114110,4964,208,1186396,2232,10490,2225,6990,672407,T
633338414,2959,610,517825,2788,7425,445,5157,672253,T
074159658,2932,618,621584,3073,6813,890,4702,672991,T
226993177,3633,62,566748,2686,60080,2225,9850,672331,F
193756539,5017,183,782652,2014,17391,1335,9655,672367,T
024443481,3682,59,246694,2065,17391,1335,5272,672496,T
123065952,3073,590,46095,2377,18882,1335,4685,673090,T
753515463,2915,615,693770,2885,17861,1335,4560,672488,T
536971393,3675,58,253575,1533,7030,1780,6718,672737,F
244276106,4931,188,1079889,5648,13217,1335,7617,672401,T
832127101,3090,618,330630,2335,55073,890,9381,672829,T
539696726,199,22,28258,1639,12469,1335,9760,672746,F
665949533,3925,20,137375,1471,10326,2225,7351,672135,T
308959103,2975,580,538475,1547,50836,1335,4547,672777,T
123494764,4939,204,1096458,1810,24477,2225,7012,672425,T
437938268,3747,54,56205,1382,13217,445,6947,672957,F
270991974,1982,205,495500,6008,8159,445,9013,672634,T
404915461,4946,207,994146,3073,73431,1780,6954,672543,T
225920536,3787,47,833140,7684,10167,890,9704,672588,T
749834117,225,6,46800,1615,10326,1335,7089,672955,F
793908220,3745,74,797685,1734,15020,890,6946,672423,T
709032690,4921,217,624967,1734,12016,1780,7236,672778,F
580444269,2997,594,710289,1734,17861,2225,5001,672116,T
190345557,390,1,85800,1365,20026,445,5226,672812,T
551501323,244,10,29524,1631,20652,1335,4850,672798,F
099919315,3059,585,388493,1533,18357,1335,4969,672156,T
171364531,2966,596,299566,1329,6608,2225,7120,672103,T
793766300,1937,192,139464,3478,73431,445,7616,672119,T
585143438,297,2,8019,50,308,180,1130,9006,T
711008927,358,1,34010,3712,7596,890,9677,672432,F
584565354,255,6,15555,5123,8582,890,6770,672966,F
469599905,3004,600,660880,1512,9718,2225,7056,673054,T
517535596,3079,591,215530,7262,18357,890,5112,672523,T
086578509,1940,203,349200,1990,11014,445,9419,672933,T
004611947,3611,54,465819,1462,7343,445,6825,672859,F
088789499,3707,61,815540,2027,28733,1780,5247,672701,F
062038120,3082,583,637974,1604,11201,2225,9653,672549,T
365431304,3017,610,609434,5600,17861,2225,6856,672647,T
557272250,3743,55,160949,5006,7106,890,4425,672240,T
161420701,3080,598,714560,1427,25418,1780,9532,673090,T
011940325,3075,617,408975,1820,6884,1780,9778,672969,T
074082128,3045,607,54810,3088,17391,890,4941,672652,T
791363432,3082,602,175674,2924,13487,2225,5272,672900,T
178646853,3085,596,163505,2052,33044,445,5302,672364,T
776446002,305,1,30195,1354,8159,445,7063,672843,T
655456517,335,16,78055,1455,7425,445,7509,672298,T
372446845,2975,594,612850,1938,44058,1780,9864,672104,T
244360169,3735,43,892665,5287,8059,2225,5362,672571,F
637935972,5022,213,1160082,7867,28733,2225,9637,672216,T
800372377,3004,610,258344,2255,110146,890,4768,672898,T
325875175,3785,82,881905,8159,11201,890,7514,672971,T
743710407,3870,31,108360,2675,10659,1780,9413,672296,T
965603077,1922,216,226796,2188,6956,445,7401,672430,T
931176499,2957,619,458335,1716,18882,2225,4778,673040,T
835871273,2959,615,85811,1382,9308,1335,4798,672806,T
645987559,3009,581,487458,8695,34783,1335,6725,672198,T
683934722,3064,594,235928,7596,21318,1335,9146,672330,T
441302368,3087,597,537138,5245,8695,445,9058,672299,T
891983001,3090,588,448050,4209,9441,1780,6950,672261,T
185829359,3004,609,237316,7030,8695,1780,8993,672399,T
592462443,3733,79,93325,2551,7867,1335,9166,672893,T
168593932,212,1,17596,1555,16945,1335,5075,673088,F
290052768,1879,199,65765,3132,6884,445,6705,673110,T
619770785,1914,209,153120,5848,38875,2225,5437,672620,T
626838822,2929,596,577013,6354,6813,445,7669,672900,T
023293558,4975,217,920375,1619,12016,890,8929,672195,F
063281701,3619,54,130284,2263,14366,1780,9597,672392,F
551461720,3798,46,520326,2742,8930,1335,7019,672111,T
184512184,3008,602,177472,3798,20026,890,9898,672795,T
209121991,3694,68,746188,2294,16945,1335,6783,672749,T
944008243,353,1,25063,1368,11594,1335,5380,672277,F
745342286,1955,205,236555,1391,7867,445,4913,673023,T
397235337,2974,607,466918,2343,110146,1780,6933,672984,T
014115378,3799,65,410292,2111,10659,890,7209,672782,T
758593983,4988,214,857936,1652,13768,890,7338,672292,F
982296975,4898,192,764088,5373,14686,1780,7670,672935,T
808739475,2931,609,363444,3371,17391,1780,7213,673034,T
308167777,4751,49,988208,6119,132176,1335,8939,672221,T
308566039,4974,197,174090,4079,22788,2225,9114,672922,T
613689273,2927,600,418561,4005,16522,890,7032,672749,T
840322165,3734,72,500356,1430,9053,1780,7167,672147,F
007434373,2906,587,360344,3102,7962,445,8961,672297,T
067629506,4926,211,1088646,3177,9577,1780,4706,672647,T
748409412,3664,59,410368,2039,60080,445,8994,672393,T
069933120,1994,213,105682,4969,11394,1335,7389,672326,T
915667871,1856,195,79808,5648,23602,445,9330,673089,T
659227485,3706,61,759730,1791,12958,445,5065,672313,T
608845492,3090,580,108150,1938,11594,1335,5188,672387,T
377473344,1805,208,140790,2225,8582,1335,9439,672443,T
308041639,5028,183,965376,2950,12238,2225,8964,672361,T
410982439,5012,198,1062544,1851,26435,890,4477,672498,T
960350125,1815,202,332145,5203,9441,1780,4973,672207,T
198009011,375,1,25875,4654,66088,445,7651,672755,T
261285400,261,5,59508,2145,11394,445,4726,672581,T
700131318,3795,64,432630,3820,11594,2225,4601,672319,F
067742089,397,1,75430,1776,11394,890,7504,672560,F
065140313,3791,47,610351,2601,66088,890,9144,673030,T
576030510,3094,588,191828,3842,36715,890,8928,672172,T
695536014,1915,220,294910,6479,8811,445,5180,672957,T
622560704,4945,178,904935,1607,7867,445,7026,672682,F
139988514,313,1,41316,2188,10326,445,5138,672562,T
795560499,320,1,71040,1619,6608,890,5023,672571,F
529914981,3014,592,753500,6743,7262,445,9604,673070,T
494155267,2983,613,256538,5006,16119,1335,9894,672826,T
094178746,3601,58,644579,1996,66088,1780,7406,672907,F
254273981,3627,67,591201,1830,34783,445,4819,672226,T
171447160,3052,601,634816,3223,8365,445,7535,673103,T
287281569,4875,191,1009125,1611,18357,1780,4903,672168,F
135965017,1813,190,389795,3776,7183,1780,7054,673099,T
568508076,3745,50,258405,5697,21318,1335,8904,672908,T
420530783,3814,36,68652,2581,11594,1780,7144,673056,T
370804642,3045,591,277095,1354,10013,1780,4897,672856,T
356135530,350,1,77000,2351,17861,445,9706,673004,T
538038021,3753,66,270216,2848,6956,1780,7170,673048,F
521983025,2938,587,117520,1481,50836,445,4871,672349,T
636759826,2931,601,52758,3162,18357,890,7226,672806,T
854560212,3604,63,313548,2021,50836,1780,7520,672685,F
209369477,4964,183,1201288,1332,20652,890,4818,672281,F
398495620,3035,592,233695,2065,8582,1335,7203,672765,T
510502283,3707,64,752521,2697,10490,445,9582,672543,T
359720606,2985,595,265665,2111,9577,2225,9701,672130,T
368728301,1849,192,279199,1810,6813,890,5095,672919,T
003094344,3636,69,316332,1379,17391,890,5414,672198,F
108876947,1995,226,181545,3820,10013,1335,7055,672414,T
968535885,1897,210,462868,3956,5859,478,995,473018,F
016858741,2973,615,291354,2125,7684,2225,7566,672818,T
926358167,3759,76,672861,1329,8695,1335,7320,672690,F
360419489,1933,202,56057,1433,7106,445,7343,672441,T
202936987,1965,211,359595,1403,12958,890,5370,672270,T
436513942,4836,194,899496,2091,7030,1780,5032,672947,T
153454455,3074,593,362732,1421,7030,445,5412,672289,T
956613848,4950,190,990000,2522,55073,2225,6821,673108,T
407459220,4923,211,1230750,1588,66088,1780,7382,672264,F
622004478,2985,590,152235,1698,8059,1780,7252,672681,T
256042493,326,1,5542,1340,60080,890,6672,672370,F
903204840,2954,611,230412,4236,15735,1335,9604,672266,T
771113835,1800,230,304200,3177,16119,1335,8871,672696,T
009111703,1819,223,127330,3572,25418,445,6716,672826,T
333185896,5013,196,441144,1861,82610,1780,7203,672508,T
468062815,1846,200,138450,3132,7775,890,7081,672892,T
801468492,3680,69,224480,1446,27536,2225,9041,672473,F
529678548,3650,50,587650,1409,12469,1780,5276,673070,F
792109978,283,1,28017,1712,7106,445,9378,673081,T
556825586,5007,206,1211694,1703,34783,1780,5143,672827,F
088353321,3098,582,83646,1681,17391,445,6835,672255,T
289447163,3748,49,580940,1835,7867,2225,4715,672920,F
058190431,3019,588,335109,3692,7962,445,4785,672225,T
519907918,3629,51,747574,1825,22029,890,6693,672281,T
844173352,1986,228,454794,3208,8695,445,9545,672343,T
054040786,1825,212,386900,5848,15020,1780,7521,672863,T
793056656,3055,596,113035,3631,8930,445,5193,673100,T
605194582,312,6,68952,1949,11594,890,7292,672393,F
058747453,1844,210,241564,4376,7262,890,6918,672707,T
947035697,4905,180,1128150,3692,10167,2225,8885,672969,T
494964636,3032,587,542728,1588,38875,890,6809,672363,T
830392046,3722,83,576910,1430,12238,1780,8896,672906,F
861865563,3784,66,155144,3572,21318,445,9869,672480,T
231196734,3762,75,511632,2990,11201,1335,9454,672248,T
624992022,1896,199,121344,5953,9718,890,8970,672550,T
309552520,2948,615,114972,2601,8365,445,5178,672494,T
383130777,2993,601,149650,1508,25418,445,4743,672399,T
534090754,3710,78,575050,1730,8261,890,9184,672665,T
794239315,4910,211,741410,2131,6884,1335,5384,672492,T
046338056,3070,589,101310,2420,31470,2225,9654,672313,T
893295529,388,1,5044,1800,13217,445,9152,672590,T
462609682,4899,209,960204,3534,12709,890,9183,672227,T
834633251,3712,44,850048,1810,22029,1780,7563,672697,F
409131413,3732,78,242580,7106,132176,1780,4616,672707,F
942518015,2926,591,690536,1623,82610,890,9725,672413,T
948803277,4874,189,1125894,6813,82610,890,6895,672379,T
531265212,1913,230,365383,2377,9441,445,9423,672627,T
432976380,222,1,41958,1439,11594,445,4966,672786,T
457309469,3785,71,272520,2697,10167,2225,4854,672767,F
032970590,3094,607,374374,2118,10659,2225,6938,672229,T
647631774,3760,56,334640,2493,22029,890,9587,672147,T
244560957,3094,581,37128,2118,50836,1780,4412,673022,T
085229053,3726,82,216108,1359,6956,890,7109,673004,F
910780521,3086,616,749898,1452,6743,1335,5384,673071,T
744310328,3757,78,680017,2181,47205,890,5215,673099,T
692295434,2983,619,477280,2318,18882,890,5237,672902,T
298409986,3020,599,631180,8472,11394,445,9856,672449,T
626186651,1974,207,157920,2591,7510,1335,8938,672376,T
380873122,2979,589,62559,7343,110146,1335,4639,672191,T
453389904,3098,617,123920,6956,18882,1780,9795,672556,T
