userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
771185105,3986,130,864962,4388,9862,1335,4081,970875,T
749690584,2994,46,197604,2578,19931,667,6181,970568,T
364634984,2831,56,201001,4783,12588,333,4551,970756,T
022605732,2961,47,497448,4141,28990,1335,6302,971105,T
799615671,4011,136,954618,9379,25176,1001,5669,971046,T
702757287,2848,34,455680,1993,23333,333,4961,971162,T
701843739,2874,55,646650,4348,9663,667,3507,971116,T
312461503,2980,52,387400,4123,15944,667,2815,970376,T
321634184,2923,38,35076,5405,11389,1668,2844,970720,T
262958713,3912,141,250368,5171,26574,667,4147,970873,T
158858715,3915,132,786915,4881,10398,1668,5344,970974,T
682316110,3976,134,640136,12265,12588,333,3657,970452,T
732743749,3840,141,952320,2952,9762,667,4919,970988,T
229094801,2912,47,658112,4159,36795,1335,3993,970367,T
374353737,2967,40,109779,3116,15683,667,4335,971220,T
738828143,3939,134,870519,2251,12265,667,5487,971175,T
291863524,2987,53,182207,6932,23917,1001,4265,970911,T
458834145,3892,144,163464,7653,22778,667,3019,970951,T
722652380,2502,9,117594,9862,16494,1668,4086,970422,T
026621426,2996,59,623168,2537,9762,667,4952,970861,T
075290153,3909,162,809163,6335,15944,1001,4513,971086,T
831648218,3978,137,159120,3027,29896,1001,3280,971199,T
580087017,2971,59,380288,1940,10996,1001,5509,970592,T
440549873,2992,26,68816,2881,36795,333,4032,971070,T
693950826,3904,125,277184,8039,23917,333,4338,970643,T
609378144,3894,145,420552,5466,12265,333,6312,970594,T
038845139,4930,176,1202920,11666,12755,1001,5529,971086,T
319083349,3000,30,273000,2224,39862,667,4006,970512,T
819124753,3461,19,183433,537,20381,381,2011,204792,T
640389133,2881,49,507056,1968,11255,333,4860,970425,T
123933443,3945,125,915240,4449,86971,1668,6173,970245,T
010447203,2942,50,229476,4736,11255,667,4194,970551,T
990257079,3952,147,245024,3969,10287,667,5942,970767,T
106512056,3885,155,58275,3811,16215,1668,5444,970313,T
624904203,4802,155,403368,8176,136670,333,5729,970787,T
873386972,3844,160,895652,2415,14068,1335,4272,970395,T
556629025,3967,155,499842,3116,45556,1335,4987,970802,T
553341643,3513,13,105390,2261,16215,667,3085,970956,T
865776999,4031,129,487751,2001,10177,333,6151,970430,T
180464509,3088,53,345856,3781,17083,333,2761,970900,T
007212340,3853,125,886190,2980,10177,1335,2835,970251,T
055974264,4008,129,144288,2710,10287,1335,2977,971005,T
945922905,2334,7,371106,2537,21742,1668,5826,970788,T
192845083,3918,138,905058,2140,47834,1335,5528,970418,T
333348502,2855,38,445380,7139,13667,667,4379,970557,T
275649324,3973,131,91379,2305,36795,1668,4463,970417,T
025206958,3837,165,763563,3610,11124,667,5949,970703,T
679827587,3890,133,260630,2757,11666,333,3564,971116,T
479229669,3840,154,134400,9025,39862,1668,4112,970571,T
565989055,4031,129,419224,3017,13287,1668,4874,971193,T
868547913,2918,48,253866,12755,79724,1001,3145,971008,T
496162493,2877,53,563892,4599,13287,1001,5582,970890,T
109786887,3996,131,895104,3583,63779,1335,4191,970811,T
058586748,3034,18,697820,2272,45556,1335,3174,970250,T
385603154,2939,27,426155,2261,24530,1335,2742,970664,T
953828247,3934,135,554694,2621,25856,333,3196,970636,T
128509006,2924,43,529244,9288,10996,1335,5762,971197,T
592852725,4027,155,398673,3737,47834,1335,4047,970512,T
697319923,4037,160,290664,4689,12110,1335,3487,970723,T
408682876,2959,19,488235,3530,119586,667,4713,970269,T
913958049,2955,21,79785,1993,11526,1668,3670,970976,T
984390657,4005,165,897120,2057,12588,1001,3968,970283,T
295570243,2979,42,431955,3569,24530,1335,4271,970801,T
610334630,2901,29,609210,3637,13865,1335,2781,971045,T
049199624,2930,38,164080,4123,20355,667,6185,971070,T
932176793,4967,175,1087773,7302,24530,667,4354,970954,T
004204736,3978,146,421668,2368,35433,667,5586,970272,T
650516557,4951,173,1227848,5035,86971,333,5977,970373,T
676617167,3863,153,509916,2235,10629,333,3090,970729,T
790555377,2910,30,40740,5314,28990,1001,6207,971094,T
626343185,2866,31,530210,4196,12110,1001,5526,970931,T
444260649,2811,41,407595,3969,15185,1668,3143,970529,T
510181969,3008,49,400064,3504,50352,667,5497,971144,T
613065039,3904,137,757376,1968,23333,667,2707,970519,T
737529612,3960,138,637560,3888,34167,667,4314,971063,T
973499580,3933,152,456228,2397,9965,1668,3483,970418,T
807365153,3959,130,839308,2497,12424,1335,4785,970408,T
323301663,2953,54,484292,2613,17083,1001,4750,970396,T
401547068,3896,138,338952,2415,17083,667,4556,970757,T
676274364,4027,132,128864,4214,23333,1001,4190,970506,T
352821689,4028,153,660592,7302,11526,1001,3667,971021,T
539790022,4801,175,1104230,2757,43485,667,5850,970684,F
255498933,2854,46,573654,2048,10513,1335,4087,970567,T
206447574,3958,159,364136,2702,10871,1001,5580,970729,T
869595149,3875,133,395250,11255,26574,333,2870,970950,T
472611663,3973,131,762816,9862,12755,1001,6274,970703,T
155805983,3955,160,450870,2066,20355,1668,5410,970485,T
402631872,2906,23,616072,2199,53149,333,5330,970713,F
723585772,2985,49,86565,4982,12928,1001,6252,971135,T
543541580,2932,36,425140,2026,12424,333,3990,970813,T
496183290,3053,16,506798,4881,10177,667,2974,970488,T
555617852,3911,165,817399,7841,29896,667,4330,970422,T
079592471,3950,125,509550,3969,14278,1335,3097,970413,T
984686504,2499,2,59976,3096,11124,1668,4216,970491,T
099481995,3011,52,593167,11958,23333,333,4403,970329,T
253531862,2426,15,70354,5466,27334,1668,4077,970707,T
366002178,2980,37,712220,2422,11124,1335,2740,970982,T
805799573,2934,36,484110,2368,21742,333,5685,970635,T
571765285,2963,38,272596,3106,41595,1001,4988,970951,T
129802104,3898,129,861458,4309,29896,1001,6207,970867,T
897291409,2988,36,549792,2924,78541,648,3246,631973,T
622584459,4875,178,1009125,7247,191338,1001,4171,970508,T
979271996,3929,156,491125,5374,11255,1001,6335,970651,T
800134573,2323,9,276437,5498,43485,1001,6259,970790,T
525082456,3928,149,848448,2140,159448,1001,2850,971067,T
756145193,3001,58,114038,2022,95669,1001,4608,970647,T
008755906,2983,38,196878,2650,14068,333,5411,970338,T
236466992,3854,164,924960,2362,10287,1335,3626,970715,T
801472853,2847,51,48399,3116,24530,1001,4033,970297,T
030749651,3936,163,799008,3826,11389,667,5495,970311,T
652900658,2915,47,658790,3076,86971,1335,6149,970587,T
199594772,2877,30,115080,2327,9862,1001,5488,970609,T
512765716,4009,141,236531,7086,27334,1001,4295,970532,T
340338938,3881,149,131954,2710,11958,1001,4745,971051,T
260821727,3939,139,330876,2687,11958,667,3220,970512,T
466150646,3009,30,695079,3188,12424,333,3593,970230,T
536943434,2916,22,399492,7972,11124,1001,4609,970401,T
920046576,3848,133,427128,2102,31889,1001,5003,970363,T
032007783,4910,183,608840,12588,86971,1668,3441,970952,T
923281348,4036,126,177584,10070,36795,1001,3117,970316,T
405970743,4958,178,461094,10871,13474,667,5666,970473,T
165403986,3868,128,645956,2773,79724,667,6185,970417,T
060127361,3973,130,91379,2459,10177,1335,3285,971152,T
238503622,3963,155,400263,2472,19931,1668,6168,970306,T
689076979,2399,20,393436,11666,9965,333,6087,971138,T
003718029,4035,144,302625,2440,11958,667,4122,970381,T
602878075,4005,133,384480,1932,9862,667,4114,970393,T
888640774,3997,126,95928,7841,31889,667,4522,970941,T
567541989,3943,132,291782,2039,39862,1001,5910,970487,T
209186959,2381,16,311911,3096,11255,1668,6160,970624,T
167142481,3040,31,419520,5728,119586,1335,2982,971129,T
413094300,4976,171,159232,5314,79724,333,5433,971224,T
860679446,4908,161,191412,6252,119586,1335,5409,971201,T
052854924,4800,177,676800,5466,68335,667,3972,970222,T
348098400,3918,126,191982,2864,12755,1001,2767,970476,T
837613058,3462,2,107322,3429,15683,333,5923,970960,T
770546231,2897,27,196996,2650,15944,333,6171,971100,T
122669185,2501,1,52521,5530,50352,1335,5332,970731,T
574416437,2455,10,321605,2169,12110,1668,2773,971077,T
105773087,3930,155,424440,3781,15944,1335,3470,970836,T
452868745,3990,131,662340,2294,41595,1335,2859,970922,T
415055047,3006,38,658314,2333,10398,1001,3651,970437,T
496841642,4976,178,1049936,3842,23917,1001,6174,970681,F
238131055,3061,33,560163,4348,136670,333,2723,970657,T
769628464,4781,181,1109192,6508,136670,1335,5631,970900,T
247815774,3482,28,69640,2530,9566,333,5958,970622,T
025717260,3030,35,127260,2391,13474,667,3090,970555,T
242849050,2373,1,272895,4309,13865,1668,5684,970984,T
139664507,4907,172,534863,8176,50352,1001,3349,970505,T
401570275,3871,161,882588,2657,14278,1668,5447,970971,T
260212767,4035,139,633495,7653,68335,1335,3974,970693,T
745271508,3009,42,343026,4807,10287,667,5914,971190,T
428265258,2823,33,530724,8107,11958,1335,5348,970681,T
292658471,2433,6,90021,2710,24530,1668,3512,970880,T
100862855,2388,9,324768,2613,13105,1668,4793,970623,T
668075615,3974,159,460984,2219,10629,1335,5840,970358,T
379762975,3907,159,621213,2169,14068,667,5875,970909,T
604884892,3939,142,110292,3737,9862,667,3441,970737,T
777580333,3996,126,123876,3147,41595,667,5353,970236,T
354002118,4025,139,953925,10629,17083,1001,4073,970722,T
261242535,4020,132,719580,2102,32989,1001,4440,971020,T
802005381,2386,9,190880,3986,14278,1668,4846,970649,T
643059122,3839,157,130526,5562,32989,1001,4725,970554,T
085603123,3990,126,738150,2199,19524,1668,4463,970821,T
627472631,2997,59,107892,4555,11255,1001,4757,970410,T
120343181,2893,36,156222,2189,25176,667,4411,971136,T
241809746,3909,146,191541,2789,11526,667,5410,970896,T
055403511,3889,162,731132,3116,14068,1668,4063,970759,T
145968982,3022,50,256870,10749,53149,1001,2627,970713,T
378321743,3986,134,705522,2093,12424,1668,3637,970599,T
372008708,3842,138,61472,4071,9762,667,3144,971064,T
304439570,3008,55,586560,2154,17083,667,5744,971049,T
775643346,3852,149,335124,2035,9663,1335,5303,970671,T
786839714,2907,39,633726,2159,13865,1335,2659,970742,T
594338016,2905,23,127820,4491,56275,1335,3618,970308,T
856509927,2969,56,83132,2497,9566,1668,3461,970879,T
667834267,3008,26,96256,4856,10629,1001,3517,970453,T
798655057,3508,21,178908,7533,9566,333,4091,970240,T
868138869,2932,45,67436,2397,21742,1001,3596,971223,T
779135401,2851,52,325014,2440,63779,1668,4608,970270,T
632155116,2858,46,397262,2356,23917,1668,4825,971099,T
413575427,2313,12,358515,3665,12424,1335,4106,970892,T
277281469,3065,49,101145,3453,14495,667,3658,971059,T
712728690,4963,161,1181194,7972,50352,1335,3292,970263,T
427571699,2393,13,449884,2149,34167,1668,3035,971042,T
494300702,2827,59,228987,5061,12110,333,4453,971157,T
525998873,4935,188,631680,4368,68335,667,5916,970290,T
994005975,4033,130,463795,3737,11389,333,4152,970605,T
624657766,2878,55,607258,3298,16784,667,3619,971005,T
262321953,3883,142,796015,2261,39862,1335,2857,970409,T
358525899,2916,47,554040,4123,19931,333,4731,970780,T
372493055,3990,127,247380,3254,32989,1668,5949,970267,T
105112255,2861,60,114440,5660,18758,1001,6116,971054,T
516856071,3883,152,757185,7302,31889,333,3098,971221,T
939001552,3980,152,987040,5344,14495,1001,5421,970997,T
713762692,4951,174,792160,2235,159448,667,5615,970364,F
348288756,2383,1,133448,6172,12265,1668,6276,970577,T
983609553,2863,43,94479,1956,15430,333,5849,970676,T
444250804,3909,135,789618,2702,10287,1668,5920,970259,T
588821092,2971,40,56449,12110,12110,667,3118,970555,T
442377412,3469,35,58973,2039,12110,333,2965,970654,T
308888210,3854,154,897982,6093,24530,667,4197,970853,T
861306655,2879,55,541252,2916,68335,1668,4767,970934,T
166296554,3888,129,692064,3491,9762,667,4166,970793,T
435735850,3859,149,524824,2511,11526,1335,5846,971059,T
079712168,3988,152,546356,3046,14495,1335,4502,970526,T
681106325,3868,144,58020,3637,23333,1668,4557,970437,T
368742816,2438,8,119462,2635,19133,667,6190,971196,T
874470703,3937,137,303149,9965,11666,1001,6251,970496,T
225770060,2917,21,726333,6882,24530,1335,3969,971046,T
457452061,4035,148,149295,4214,59793,1335,4675,970625,T
319984836,3923,131,196150,2943,16494,1335,4328,970339,T
748956841,4810,175,221260,6377,43485,333,4799,971030,T
108828477,2310,2,145530,2934,9965,1668,5774,971020,T
212744780,3838,154,825170,8392,13474,667,5842,970492,T
095876223,3991,131,658515,3953,18397,1001,3959,970412,T
964904263,2964,50,557232,8776,15430,1001,4024,970499,T
915251300,2362,1,54326,5285,23917,333,6111,971148,T
746484390,3957,157,276990,9198,14278,1335,5540,970655,T
863752033,4027,157,914129,2459,24530,333,3254,970316,T
261574507,3008,50,123328,11255,79724,667,3601,970506,T
186563547,3862,131,162204,2350,12755,667,6208,970784,T
274273566,2919,50,615909,2497,11124,667,6292,970230,T
830098364,3048,53,262128,4856,31889,667,3583,970640,T
200491964,3983,164,418215,2484,106299,333,5689,971210,T
796439714,3928,165,416368,7359,10287,333,3649,970316,T
248751449,3856,153,250640,3610,19133,1001,4624,970537,T
681715278,2953,28,410467,2557,106299,1001,3020,970593,T
039915487,3986,154,510208,3857,136670,1335,4760,970403,T
960319757,2940,40,652680,2484,159448,1668,4670,970894,T
061628951,2979,33,479619,2169,25176,1668,2952,970999,T
037578515,2966,36,160164,11666,14948,1668,3284,971111,T
863089347,3879,150,508149,8941,159448,1001,4140,970664,T
664829182,3938,128,413490,3986,12928,1668,4915,970632,T
445797206,3865,133,282145,2230,10629,1001,6209,971104,T
893463052,4869,164,423603,4577,56275,667,5523,970322,T
275931970,2349,1,399330,9288,36795,1335,5625,970844,T
302402275,3542,9,74382,4328,9862,333,6078,971174,T
712172260,3857,137,366415,12265,13667,1001,5847,971011,T
811814741,4003,152,172129,1917,12110,1335,3130,971133,T
341243985,3015,36,744705,2781,10070,333,2940,970855,T
098375533,3932,136,515092,2116,10996,333,3133,970692,T
004115361,2917,39,545479,1972,10513,1001,4836,970458,T
554274226,3069,18,285417,10629,191338,667,4981,970563,T
285526485,2857,35,617112,2111,11389,1668,2936,970620,T
745697913,2931,53,715164,5869,159448,667,6240,970594,T
805572845,2949,32,687117,9472,19133,1001,5864,970706,T
571095619,3922,142,517704,11255,21259,667,2825,971102,T
321893996,4803,152,331407,7777,159448,1668,6087,970717,T
592182248,3913,147,950859,2472,45556,667,3470,970883,T
341056739,3882,131,275622,3147,10996,1001,3473,970398,T
800309976,3954,130,767076,4666,39862,667,5696,970544,T
401461757,2369,5,540132,2925,10177,1335,6147,971125,T
786709773,2836,39,277928,2872,10398,333,4381,970222,T
643184524,4792,172,1135704,7359,95669,1001,3490,971024,T
268563201,3875,127,968750,8941,21742,1335,3609,971183,T
921335723,3966,149,924078,2403,23917,1335,4010,970741,T
803331732,3909,132,250176,9762,10871,1335,4801,970719,T
666492786,2990,42,230230,3392,63779,1001,4181,971016,T
059768783,3854,130,412378,2702,31889,333,4389,971170,T
143172654,2986,33,182146,2453,12265,1668,3460,970860,T
095783451,2853,39,99855,2465,12424,1668,4053,970646,T
694296427,2465,22,256360,2551,21259,1668,6330,970813,T
934092960,2927,29,292700,3157,13865,1668,4271,970908,T
321760848,2887,59,707315,3811,22778,1001,3178,970907,T
463342515,3946,158,812876,3986,28990,1668,5376,970428,T
073054790,3912,135,520296,2409,29896,1668,4124,971085,T
310464474,2952,52,56088,2478,16494,1001,6000,970254,T
986833208,2940,21,35280,3610,9965,1335,4510,970949,T
887937743,4840,182,82280,12424,53149,1668,4369,970239,T
046643311,3015,21,370845,6597,35433,1001,3442,970230,T
386769010,2841,59,130686,6597,13865,1668,4451,970529,T
238088717,3915,147,598995,2184,22248,1335,6216,970685,T
771874612,3992,133,590816,4348,18050,1335,3634,971053,T
959614079,3855,163,539700,4105,11811,333,4171,970862,T
537254768,3957,156,862626,2093,15683,333,5577,970223,T
134335731,2938,53,493584,2980,30861,1001,5655,970743,T
067877612,2461,31,339618,4071,10513,1668,6130,971122,T
777712102,2886,50,196248,4251,14068,1001,4228,970356,T
762367500,2841,40,105117,6377,10177,333,6261,970764,T
607665338,3867,133,742464,2830,43485,1001,3210,970355,T
108030330,3949,135,556809,2813,17394,1001,4151,971090,T
543035171,3923,161,98075,3596,13287,1001,5328,970511,T
107216379,3938,127,551320,6737,50352,1001,5581,971157,T
380761393,4013,146,72234,6377,14718,333,4321,970410,T
044553234,2857,61,705679,3008,19931,1001,6010,970749,T
970766733,2407,1,349015,2194,30861,1335,5447,970624,T
873344482,2346,1,443394,2294,20355,1668,6271,970845,T
616218048,3932,153,503296,10513,43485,1001,3596,970294,T
348839145,4800,174,1070400,4534,41595,667,6181,970653,T
024395533,2842,55,230202,3027,15185,1335,5891,970709,T
148851649,4028,133,555864,3920,35433,333,6063,970888,T
913483723,2970,41,222750,2497,11255,333,3111,971056,T
937797363,3944,151,70992,3310,15185,667,5555,970903,T
548349762,3888,133,447120,9111,17394,333,4403,970399,T
028950976,3837,136,913206,2440,22778,667,4082,970846,T
852216391,2985,40,59700,2899,9566,1335,3353,970469,T
953505484,3997,165,243817,5466,10398,333,4595,970878,T
980547944,3966,159,694050,2014,16494,1001,5364,971138,T
870433726,3916,163,567820,6252,9762,1335,4202,970913,T
260517597,3847,127,450099,2813,32989,667,5592,970708,T
456275682,2913,44,308778,3232,20797,333,4851,970835,T
628395736,2907,28,229653,5627,32989,333,6188,970952,T
425571168,3905,129,140580,4233,13667,1668,5872,970287,T
187829695,2355,3,259050,2102,23917,1668,6010,970900,T
154065588,3919,151,278249,5199,79724,1668,6136,970428,T
768734703,3410,20,184140,2511,13474,333,4311,970750,T
660508842,2851,55,82679,2199,28990,333,6116,970837,T
931705469,3862,150,378476,4019,39862,333,6141,971087,T
035348246,3040,26,334400,8941,59793,1668,2889,970636,T
073915455,3033,30,336663,2961,191338,667,4370,970661,T
216673012,3995,140,443445,10871,17083,1668,4360,970763,T
990650281,4010,133,276690,9862,17083,1668,3412,970254,T
983807388,2934,34,454770,2478,47834,1335,3334,970743,T
745940196,2336,2,296672,9472,17394,1668,3479,970413,T
094081305,4025,154,458850,8776,23917,333,4781,970448,T
606793044,2824,54,601512,6737,18758,1668,5299,970684,T
704040510,4959,158,962046,4512,59793,1335,4619,970425,T
193717987,2837,37,283700,2961,24530,1001,4744,971030,T
277716532,2938,45,405444,2952,53149,1335,3966,970607,T
683958008,3928,134,502784,2339,12265,1668,6283,970903,T
534193622,2820,32,124080,4177,14718,1001,5702,970883,T
197845281,3394,27,74668,2578,15430,333,3957,971021,T
626247511,3078,25,732564,5405,29896,667,2918,970518,T
797020110,3001,35,189063,9762,19133,1001,3657,970969,T
330627760,2947,33,727909,2710,10629,1668,4727,970867,T
821757004,3955,158,79100,4053,27334,1335,5385,970387,T
564413630,3882,132,128106,6882,14718,667,5667,970426,T
776757192,2874,52,491454,9379,10287,1668,4562,970380,T
913402259,3975,164,890400,2710,22778,1668,6107,971066,T
605341972,3903,148,722055,9472,14718,1335,5296,971002,T
215220115,4008,151,420840,3693,106299,667,4058,970453,T
518278496,4027,134,44297,4036,41595,1001,5322,970590,T
332012812,4008,148,621240,1993,14495,667,4995,970572,T
314632188,2487,1,189012,2322,106299,1335,5465,970885,T
682857885,3527,1,162242,2980,17394,333,3295,971184,T
551299569,2938,52,287924,2465,31889,333,5890,971225,T
934521817,2977,36,738296,3310,11255,1335,5558,970388,T
400249419,3048,32,573024,6508,36795,333,3007,970971,T
945484682,3964,147,550996,3811,159448,1668,4573,970699,T
498773425,3992,135,299400,2907,11666,1668,3593,970727,T
548492680,3046,54,295462,6882,79724,1668,3269,970868,T
633815753,3863,162,262684,13667,15944,1335,5769,971017,T
417248258,3950,137,248850,12588,31889,1335,5955,970801,T
823242541,3918,155,646470,2890,11526,333,4805,970518,T
633747377,4881,168,1166559,4985,72909,1248,5208,1244622,T
800863242,2891,32,445214,6690,12265,333,4940,970298,T
408428996,3866,144,947170,2194,13287,1668,5584,970255,T
550653081,2832,45,438960,2075,10629,667,5367,970424,T
987891757,4027,148,438943,2044,12588,1001,5560,970652,T
194434406,3864,137,548688,3842,39862,333,6061,970561,T
516185595,3015,50,292455,6552,27334,333,4296,970430,T
949832829,3981,131,581226,2428,30861,667,4741,970610,T
771322596,3920,161,411600,2434,10871,1001,4440,970361,T
606285032,2988,50,164340,9566,39862,1001,2716,970826,T
691617956,2997,31,233766,7086,18397,1335,4973,971138,T
778866435,2949,25,309645,10513,13474,1335,3398,971208,T
651143280,3954,141,517974,7653,15944,1335,3988,971135,T
973758677,3851,151,704733,12265,14718,667,6128,971142,T
365971067,3985,158,123535,12755,22778,1001,4534,970773,T
580029918,3875,163,716875,3517,11124,1001,4498,971143,T
762314761,2959,33,621390,2687,47834,333,6328,970369,T
379723001,3946,163,556386,2088,11124,1001,3615,970344,T
264290220,3501,12,73521,5498,22778,333,5594,971192,T
147880527,2822,44,437410,5833,9663,1668,3642,970482,T
090602545,3858,139,381942,5171,25856,1001,5991,970344,T
697468003,2996,48,293608,2327,43485,1335,5633,970517,T
536611963,4000,128,868000,3737,53149,333,3157,971209,T
472938982,3882,137,186336,3478,30861,1668,4979,970722,T
337088956,2906,58,726500,4159,29896,1001,3397,971216,T
443620612,4030,134,906750,2093,15683,1668,3638,970804,T
105535002,2961,32,136206,3543,19133,1335,4612,970250,T
524487995,3867,132,877809,1948,10287,1668,4681,970924,T
908713031,3982,164,497750,9566,12755,333,5729,970445,T
859575244,2930,57,169940,1921,13667,1335,5380,970462,T
786001986,3847,137,215432,9288,9862,667,3458,970546,T
954126923,2868,35,501900,3404,12928,667,4040,970232,T
936338094,3855,154,709320,2084,12110,1001,6005,971188,T
601265237,2970,61,724680,2465,15185,667,4183,970259,T
926549338,2927,48,137569,2350,10398,333,4294,970734,T
939876270,3896,164,724656,2362,15185,667,2921,971035,T
916837518,2841,41,198870,10513,14718,667,4130,970722,T
334516816,3946,131,678712,4036,15944,667,5345,970253,T
859225698,4024,162,619696,5227,59793,1335,3502,970332,T
525476424,3857,133,88711,5660,23917,667,4705,970270,T
452302288,2868,56,493296,2048,29896,1335,4248,970798,T
569009071,3001,42,510170,2294,21259,667,5898,970815,T
403312177,3388,21,47432,5594,11389,333,3393,970886,T
322816188,2948,59,627924,4368,13865,333,4517,970412,T
028266309,3840,143,46080,4429,106299,667,5425,971225,T
575404168,2306,23,219070,3781,26574,1668,3152,970343,T
050802435,2946,23,327006,2048,22778,333,3369,971072,F
335681733,3881,144,768438,2026,12588,667,4127,970557,T
231799628,2904,49,69696,2199,95669,1335,4038,970395,F
303134310,3898,144,175410,2373,9965,667,2785,970391,T
205700858,2401,2,400967,5498,9862,1668,6083,970696,T
332740097,3961,147,253504,6335,17716,667,5855,970884,T
327677764,3076,22,476780,3491,18050,667,3430,970664,T
056931499,2372,6,211108,2980,17716,1668,4684,970545,T
011596896,3980,163,776100,4408,31889,333,4650,971074,T
451004527,3948,142,228984,1956,23333,667,4791,970946,T
589180259,3862,129,200824,2035,14278,1335,6201,970764,T
356460833,3931,142,758683,4002,26574,1668,4943,971088,T
175049991,3890,155,124480,5115,12424,333,2687,970737,T
401159902,3918,127,168474,3265,9965,333,4592,970693,T
486645951,3980,125,465660,5466,50352,333,6067,970924,T
974010453,3876,137,639540,9472,16494,1001,5602,970360,T
960035151,2930,37,439500,6420,10871,1335,2705,970566,T
070850709,2894,27,237308,2261,13865,1001,4940,970804,T
268679987,3989,150,813756,4759,9965,1668,5994,970542,T
048616765,4035,139,464025,4177,10177,667,2879,971073,T
709506235,3850,147,550550,1964,9762,333,5803,970925,T
742472211,3974,159,385478,1956,15185,1668,3640,970532,T
016274396,4010,144,156390,2277,53149,1668,6205,970688,T
148994519,2483,1,49660,4088,13287,1668,3447,971127,T
334235398,3086,39,333288,4736,39862,333,2974,970993,T
362225757,2919,24,481635,10871,11124,667,4730,970748,T
084822859,3960,137,566280,5256,14068,1001,3018,970769,T
268778155,2895,51,631110,2039,11255,667,4129,970857,T
585990510,3949,141,446237,3310,11255,667,4435,970751,T
831644528,2332,15,237864,2952,18397,1335,5649,970545,T
829591552,3887,155,921219,7592,28990,1335,3198,970675,T
395183232,2843,53,102348,6983,17716,1668,3096,970315,T
688013534,4015,136,120450,2125,10871,1335,4077,970479,T
407009151,3860,149,806740,2005,191338,667,2822,970844,T
432357105,4036,139,302700,2855,26574,1335,3536,971165,T
927269449,3985,156,585795,3076,23917,1668,3443,970283,T
228524178,3993,159,359370,1940,12588,1001,3270,970232,T
579002974,4813,162,1010730,5498,79724,667,5556,970903,T
268421684,2961,48,328671,3147,28137,667,2891,970658,T
212009306,2476,21,319404,2035,9762,1001,6128,971128,T
611980640,4831,168,338170,3287,95669,1001,6311,970380,F
770493925,3865,127,162330,3610,53149,667,5580,970638,T
207388260,3985,143,741210,5728,16784,1001,2784,970472,T
007327654,2895,41,298185,2717,14068,1001,6230,970247,T
198556827,3969,159,130977,2999,14948,1668,4571,970440,T
216728201,3457,15,55312,2102,50352,333,5366,971173,T
616817382,3069,48,214830,7777,10749,667,3163,970744,T
547477018,4835,182,372295,7777,68335,667,3139,970590,T
576716900,2812,61,489288,9111,9566,667,5496,970468,T
973732385,3889,128,136115,10871,11124,1335,5988,970267,T
506104703,2426,24,65502,13287,13667,1668,4738,971021,T
981477264,4951,158,757503,4290,59793,1668,6139,970449,T
049850323,2896,43,295392,2497,10871,667,4366,971096,T
860872611,4028,127,153064,2925,68335,667,4599,970812,T
650297464,2914,53,96162,4931,53149,1335,2680,970717,T
210039927,3890,134,213950,2478,19931,667,5863,970817,T
391090081,2886,27,176046,2925,15185,333,4850,970569,T
203933303,2434,7,289646,9025,39862,1668,2836,970659,T
702362778,2873,32,517140,12755,24530,1335,2886,970869,T
849181858,3023,36,677152,4196,63779,333,3234,970331,T
080883000,4024,163,354112,4644,12110,1001,4736,971043,T
787540377,3917,159,250688,6552,21742,1335,6108,971146,T
931091720,3932,161,192668,1972,45556,333,3022,971226,T
503715946,4902,179,892164,8466,23917,1001,4818,970808,T
529816892,3028,31,242240,2189,41595,1335,3118,971034,F
917568534,4034,163,282380,3404,23917,1668,5518,970411,T
546156327,2966,57,468628,10070,16784,667,4262,970478,T
110017360,2482,1,421940,5763,18758,1668,3981,970914,T
610543141,3854,128,578100,4759,12110,1335,5336,970708,T
324259894,4027,148,410754,2472,47834,1668,5648,970804,T
210473966,3978,145,990522,5199,18758,333,3362,970485,T
163372864,2410,12,69890,11811,19524,1335,6000,970976,T
476617394,3967,129,341162,2245,21742,1668,5660,970737,T
306437944,3049,35,76225,2362,14068,333,3408,970522,T
120660608,2898,43,113022,2687,95669,1001,6295,970380,T
349030040,3057,53,330156,5694,95669,1001,2739,970693,T
014031139,3077,32,323085,10398,47834,667,3624,970424,T
779517798,3062,28,39806,5143,39862,1335,3621,970911,T
533062980,3958,163,352262,3027,15185,1001,4555,970854,T
257953757,4937,180,202417,5763,159448,1335,5569,970273,T
685968516,3876,160,383724,4491,73591,1335,4146,970969,T
095762429,4887,170,302994,6016,24530,1001,5961,970968,T
584803599,2980,27,393360,7086,26574,333,3473,971079,T
232309532,2913,57,719511,2154,18397,1335,6042,970518,T
366474439,2911,34,579289,6464,14718,1335,3416,970498,T
770424105,3938,158,484374,3722,12424,1668,4959,970417,T
534406783,3952,140,181792,2084,13105,667,5403,970599,T
793411190,3063,29,98016,1924,159448,1668,3030,970846,F
561067966,4002,135,340170,1928,27334,1668,4026,971008,T
906128191,4029,162,112812,2434,47834,667,4517,970540,T
062139835,4885,174,48850,8392,15185,667,6049,970912,T
788336379,2942,17,485430,4233,191338,1335,4770,970958,T
639649656,2922,26,90582,2551,11389,1001,3597,971155,T
297299485,3903,148,113187,1924,10871,1001,4445,970340,T
106776071,2887,37,161672,1984,32989,1001,3015,970934,T
435286324,4893,185,1193892,5374,22248,333,5828,970538,T
