userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
464023618,2235,10,420180,1043,4720,1625,1735,302783,F
418610056,2370,33,68730,1457,21240,325,1344,303309,T
097885250,4742,55,886754,3582,3232,650,1277,303583,T
331820163,2330,27,337850,3065,6327,650,1894,303288,T
602548992,4165,68,512295,656,11894,975,1356,303498,T
318830545,4777,57,1065271,1540,10254,975,1951,302898,T
386721798,434,1,78554,1058,3540,1300,1310,303404,T
361065345,4139,53,459429,643,4874,1625,1635,302975,T
319032164,326,12,59658,953,3964,1300,2044,303613,T
937942202,2200,28,92400,671,7252,325,1597,302925,T
926215669,2171,5,34736,756,12390,975,1889,303255,T
505224158,2307,37,29991,932,6608,325,1595,303692,T
806535164,4092,68,499224,603,27033,975,1591,303035,T
656724211,2249,1,238394,3912,15651,975,1233,302939,T
833010735,4819,61,689117,1548,11437,1300,1310,303186,T
146722730,2317,21,222432,660,9011,650,1923,303372,T
900063653,2187,15,236196,1376,29737,325,1470,302974,T
644416606,4164,54,845292,1025,4130,1300,1310,303107,T
165089949,4233,48,660348,750,49561,650,1965,303422,T
409401399,2346,34,567732,1170,6464,325,1329,303678,T
443498231,2178,36,104544,847,16520,1300,1310,303085,T
732855629,2181,1,497268,608,7825,1300,1310,303193,T
028977839,4702,51,907486,1633,4073,1300,1310,302908,T
385199821,301,5,68026,1218,22874,975,2108,302763,T
622362814,329,15,13160,1824,3197,1300,1651,303056,T
239107605,302,1,60702,1011,4438,1300,1310,303307,T
216310668,4053,53,162120,1416,3540,1300,1310,303403,T
334750929,2253,8,38301,808,6464,650,1905,303373,T
173542177,2342,38,208438,1101,9592,1625,1722,303128,F
793434450,2313,28,367767,1223,8037,650,1363,303653,T
512277934,4697,70,887733,4188,8037,1625,1635,303199,T
567721998,2187,28,389286,1995,3626,975,1521,303031,T
371267968,2237,1,246070,893,16520,975,1738,303430,T
718016980,2279,23,391988,2498,6464,650,1254,303627,T
180166276,2185,11,458850,842,14160,325,1551,303496,T
600036813,4799,57,863820,1791,27033,650,948,303432,T
017107927,2271,2,522330,610,3717,1625,1635,303190,F
130173334,4790,53,953210,1032,3418,1300,1336,303310,T
984595236,4149,52,456390,790,11437,975,985,303373,T
908215140,4104,34,964440,893,11894,1300,2055,303242,T
168315472,2353,3,40001,801,4720,650,1065,303254,T
261499340,2279,6,230179,1093,3912,325,1883,303124,T
178884966,4759,85,1080293,2036,3582,975,2048,303585,T
256814035,4133,62,859664,962,22874,975,1340,303144,T
985919981,4737,62,999507,1170,3861,1300,1310,303171,T
729039532,2362,19,410988,797,3232,1625,1873,302735,F
569698921,421,1,27365,698,3304,975,1887,302791,T
838330727,2276,14,209392,659,3764,1300,1478,303053,T
967357448,2173,36,282490,696,4874,325,976,302745,T
280502942,4803,68,1051857,1218,12929,975,1373,302858,T
603275571,4123,30,424669,1718,10254,1300,1310,303149,T
809244176,2266,17,65714,981,5310,325,1134,303430,T
186551232,328,1,62976,696,3912,975,1829,303649,T
899804705,2184,36,471744,619,4574,325,1248,303489,T
796182481,2200,23,288200,914,4073,975,1401,303267,T
372290160,361,13,27075,636,2973,1300,2224,303070,T
556886551,379,8,9854,623,3065,975,1798,303694,T
220170621,4661,121,983471,3812,7825,325,1643,303292,F
161675418,2305,27,36880,932,9592,975,1551,303699,T
631037521,4709,66,988890,962,8746,1625,1642,302883,T
080575424,4821,55,1108830,1270,3912,1625,2239,303128,T
821657100,4175,53,158650,816,14868,325,1791,302887,T
493227190,4753,72,903070,2079,5830,1300,1310,302971,T
724672481,305,19,66185,674,3034,1625,1635,302939,T
619109528,2231,26,421659,879,3267,650,1465,303662,T
068260147,4194,47,1040112,810,3232,975,1019,302979,T
939320784,4085,64,379905,1581,42481,650,1245,303222,T
513557648,2283,38,472581,1287,33041,975,1599,303094,T
504070338,2354,22,338976,1025,42481,1300,2006,302835,T
554594344,2332,11,576004,1661,3540,650,1501,303354,T
185928107,2173,6,306393,732,11013,650,814,303262,T
418270771,4746,133,1181754,1085,4874,325,2000,303517,F
436611699,4147,42,290290,1126,14868,650,1120,303647,T
683467548,2256,23,534672,1122,4574,650,1430,303613,T
975549778,433,1,45898,1180,8037,1300,1477,303235,T
627076732,4075,51,566425,816,22874,1300,1547,303328,T
362309045,4113,34,468882,623,9011,1625,1635,303117,T
943628076,446,22,25422,1943,3197,1625,1635,303356,T
899954297,4151,30,539630,814,4505,1300,1626,303652,T
023475724,4819,62,949343,842,3163,1625,1635,303288,T
582687754,4735,111,1051170,965,10254,325,917,303012,F
928804629,4635,120,987255,624,7252,650,1429,303711,F
174066183,2324,1,204512,1333,6068,1625,1729,303532,F
427023939,320,1,69440,1402,3163,1300,1310,303410,T
829660419,4061,40,511686,2360,4073,1300,1839,303433,T
249327768,4234,60,580058,2109,12390,1300,1310,303671,T
206476455,4149,49,219897,864,59474,325,1277,302842,T
003698209,2353,3,171769,678,7825,975,1590,303721,T
279636072,4218,52,544122,2478,8746,1300,2037,303282,T
072875675,2178,1,315810,2009,59474,650,2179,303465,T
708361274,2223,14,66690,1791,24780,1300,2103,303495,T
348893574,2245,19,105515,2541,4646,1625,1635,303219,F
425641663,4101,33,693069,1532,5406,1625,1635,303021,T
960976886,4833,66,807111,1802,15651,325,1217,303664,T
280341714,4147,47,70499,1292,29737,975,1656,303691,T
792224898,2295,23,507195,1464,3065,1300,1701,303431,T
770330678,2176,19,182784,1718,2973,975,1258,303234,T
398777916,2223,19,77805,3232,8037,1625,2243,303368,F
169127882,2326,19,48846,859,5040,975,1973,302906,T
129302910,278,15,14456,620,3003,1300,1899,303432,T
708450888,4739,74,834064,1357,12390,650,1357,303301,T
911867414,4826,83,844550,1122,37171,650,1375,303203,T
689352426,4070,33,822140,1581,4373,1625,1635,303730,T
525402369,2353,34,557661,598,3964,650,1731,303158,T
907112112,4078,54,338474,1143,17492,975,1038,302828,T
972606236,2252,6,396352,666,3341,1300,2270,303650,T
904202325,2265,33,477915,819,2973,1625,1699,302776,F
574652233,2177,39,437577,3812,10620,975,1570,303706,T
188111823,380,1,12540,716,3457,975,1816,302914,T
996636032,4770,70,1111410,647,14160,975,985,302936,T
735870696,314,1,22922,2341,3457,1625,1635,303698,T
958395582,427,8,5551,861,4018,1300,1310,303304,T
478206827,263,1,46551,1199,5830,1300,1755,303381,T
210046856,4653,58,791010,714,12929,1300,1764,302918,T
826413180,4225,64,139425,2703,15651,975,2194,303524,T
298642577,4158,39,440748,2679,8496,1625,1635,303172,T
895519923,2288,37,249392,2728,12929,1300,1451,302779,T
995401409,4808,80,1149112,1292,3341,1625,1635,303411,T
087798966,4133,58,347172,657,8496,1300,1310,302875,T
808928654,292,1,64824,1032,18585,1625,1635,302854,T
309454375,262,1,64190,613,10254,1625,1635,303065,T
890942168,4198,35,184712,821,13516,975,1375,303170,T
025813055,4692,70,1121388,3341,29737,650,1361,303244,T
077647197,2264,1,452800,601,3267,650,711,303050,T
613316634,2362,8,545622,711,4309,975,1721,303037,T
285682149,2213,8,539972,1624,3671,325,932,303259,T
873039289,4117,61,337594,1759,37171,975,1570,303152,T
590815979,2307,25,555987,1670,42481,325,1769,303682,T
048339642,4751,73,831425,819,4720,1625,1635,303222,T
761851758,4086,52,245160,1170,10620,650,1821,303613,T
470502502,2274,9,486636,608,14868,1625,1635,303736,F
988055049,2241,7,307017,2235,3582,325,1005,303100,T
672353696,4053,69,766017,628,3232,1625,2108,303452,T
638143731,429,1,25311,2252,5127,1625,1635,303452,T
979296835,2215,23,427495,691,3197,650,1954,302860,T
221331745,453,1,19479,632,3097,1300,1724,303473,T
810159370,4704,77,884352,1097,12390,650,873,303198,T
400372784,2199,11,367233,842,3812,975,2081,303213,T
396695822,4076,37,301624,1089,7252,1300,1424,302921,T
832901654,395,11,42660,776,5406,1625,1635,302910,T
896783802,2230,25,142720,685,24780,325,1054,303192,T
711989760,2206,12,288986,1548,8746,975,1722,302731,T
028425315,2234,24,98296,689,21240,1625,1635,303545,F
521115568,2346,26,316710,1770,3267,1625,2138,303374,F
564934940,2308,28,482372,1581,6327,650,1148,303420,T
025744193,2334,35,121368,1396,3065,650,1190,303503,T
170923656,2325,1,290625,3912,14868,975,1268,303232,T
595491901,4104,50,960336,774,3163,1300,1310,302842,T
185562578,2201,10,365366,640,17492,325,1220,303735,T
999500470,2336,25,205568,699,4018,975,1089,303247,T
987636561,2329,15,55896,624,3379,1300,1966,303723,T
660787237,2312,5,473960,1152,18585,1625,1635,303643,F
652200474,4767,133,1115478,1532,9292,650,970,302796,F
775081108,2183,36,279424,2915,14160,1300,1310,302741,T
882584671,4648,121,1055096,2417,10620,325,1309,302996,F
696021854,4146,42,779448,1043,7434,650,1971,302949,T
208494965,4142,60,907098,631,8037,1300,1857,303299,T
697701225,2249,18,542009,1239,11013,1300,1539,302907,T
332856395,2298,36,330912,844,5127,1625,1635,303651,F
052371135,4138,51,968292,1065,5217,975,1216,303737,T
700770999,2213,19,515629,872,4874,650,2253,303413,T
845717222,4073,38,215869,1018,5040,975,1659,303158,T
599968446,4780,74,1171100,1194,6758,650,994,303168,T
849247806,2212,25,214564,814,4646,975,1348,303267,T
177063594,4796,73,1011956,604,3457,975,1063,303616,T
321839194,2263,16,479756,799,3034,975,2132,302894,T
113799524,4124,66,597980,3418,6327,975,1581,303049,T
944445791,4717,71,990570,941,5217,1300,1355,303604,T
017393038,4157,49,162123,1339,3097,1300,1601,303049,T
131550008,4838,48,1011142,1882,16520,1300,1415,302797,T
153703516,4674,82,855342,2079,4505,1300,1935,303427,T
725934931,4705,52,672815,3498,3540,1300,1916,303093,T
892327481,4108,29,78052,3065,24780,975,1657,303694,T
310434754,4834,84,705764,819,3964,1625,1635,303166,T
876054072,2308,8,168484,725,5947,1300,1391,303120,T
356754562,4801,77,700946,1709,3341,1625,1635,302956,T
889894351,4722,120,1010508,3003,6915,325,1257,303395,F
307501622,2295,16,415395,1590,4130,975,1087,302945,T
367078424,4199,40,58786,2186,3232,1625,1746,303101,T
487217692,2314,20,553046,3232,3418,1300,2273,303000,T
567768222,324,9,46332,749,4248,1625,1635,303332,T
454544604,2189,32,203577,4188,29737,1625,1635,303196,F
790422556,4169,65,600336,672,21240,975,1169,303675,T
185575202,2305,9,477135,1759,3304,1625,1635,303131,F
418357656,4184,44,389112,704,4248,1625,1635,303444,T
110889126,4193,61,1044057,1148,11437,975,1059,303473,T
681857581,4754,68,960308,2859,14160,975,1872,303041,T
196470378,2244,27,320892,1894,5310,975,984,302812,T
328440377,311,1,64688,693,3912,975,1934,303243,T
580954958,2236,8,364468,2079,3163,975,985,303078,T
638742982,4172,44,529844,1345,6464,1625,1635,303164,T
027090384,2310,11,224070,2022,4874,650,2154,303073,T
235555001,4136,31,409464,837,29737,975,1588,303641,T
060584192,2313,4,166536,610,9592,650,1082,302886,T
626927224,4716,85,754560,3498,3626,1300,1599,302986,T
545602712,4132,47,392540,784,4309,975,985,303226,T
474296261,2321,38,37136,659,5830,1300,1310,302987,T
717992342,412,1,101352,1728,6915,1625,1635,302959,T
695796900,437,2,91770,1409,4646,1625,1635,303559,T
194507678,4804,59,1095312,3912,7080,325,1803,303531,T
781300827,2218,8,235108,971,12390,975,1277,303275,T
572470124,4101,34,877614,1126,6915,1300,2211,302743,T
845441059,2314,5,333216,762,3197,325,1975,302862,T
204388096,4114,41,119306,1607,5947,1625,1737,303464,T
652346389,4101,50,795594,660,9292,1300,1556,303533,T
706495700,4723,46,1152412,3097,3964,1625,1635,303067,T
999657695,4214,34,101136,814,4574,1625,1838,302946,T
930992084,4183,64,635816,2457,11437,650,1942,303731,T
272249618,4043,48,820729,642,7624,975,1600,303487,T
457921089,4798,85,825256,2154,3498,1625,1635,303242,T
535649993,4149,40,626499,994,3003,1300,1310,303439,T
595744186,2287,3,393364,929,27033,1625,1635,302995,F
091299204,4193,63,867951,632,6327,650,660,303032,T
220919732,2273,31,213662,803,16520,975,1799,302933,T
321497774,4221,33,700686,1113,9011,975,1303,303683,T
710114449,4740,100,1057020,2498,5610,325,1604,302828,F
083470168,4758,61,984906,1749,4874,975,1193,303073,T
873899954,2171,14,123747,1152,4956,1300,1912,303347,T
407963432,386,1,31266,680,3130,1300,1310,302944,T
567398556,2347,23,441236,1223,4438,1300,1995,303584,T
382771337,2239,25,503775,642,3717,1625,1635,303437,F
728571427,2281,33,214414,2915,4720,975,2109,302958,T
950150508,2370,22,592500,842,5310,650,1487,303596,T
288604717,457,1,87744,1310,4956,1625,1635,303324,T
410556096,4818,60,751608,981,29737,1625,1699,303015,T
404044442,4072,32,93656,1870,19824,325,1922,302765,T
214757977,2302,1,43738,879,4130,325,1020,303688,T
010767733,2346,25,513774,840,3003,1625,1767,303112,F
575996356,2346,26,476238,877,5406,975,1296,302983,T
525024040,2194,3,313742,1327,15651,325,1540,302893,T
239476666,4636,121,1019920,2065,6758,325,1434,302843,F
685354863,4045,40,598660,1161,3498,1300,1758,303349,T
666403352,2332,6,314820,732,8746,975,1720,303597,T
808906494,427,7,38430,683,4646,1625,1635,303375,T
462009715,4733,79,1027061,2608,8260,325,752,303568,T
899009731,2269,26,567250,1501,5830,975,1498,303558,T
742083569,334,23,61122,647,11437,1625,1635,303025,T
888328615,4040,46,169680,605,3457,975,1556,303251,T
128235405,452,1,106220,614,4130,1625,1635,303244,T
612001835,4769,67,1006259,1304,3457,650,1927,303312,T
080286061,3268,13,807196,3671,10254,325,1594,303283,F
546328345,2198,21,516530,624,6608,325,2191,302911,T
294093531,4210,62,543090,1532,3812,975,985,303214,T
852104718,2186,32,102742,734,4574,975,1638,303472,T
253151931,4723,66,717896,3163,4373,1300,2077,303078,T
642717965,4684,111,1035164,2036,4574,325,1857,303443,F
167824979,2344,37,447704,643,11894,1300,1310,303414,T
129169269,451,8,84788,762,3065,1625,1635,303651,T
366502451,388,3,47336,620,3197,1300,1310,303473,T
837179831,393,2,58164,1383,3457,1300,1708,303399,T
209832101,4657,119,1015226,752,9592,650,1522,303605,F
958530550,4079,31,558823,2398,3097,1625,1635,303560,T
582001874,2349,32,455706,605,5830,1300,1310,303297,T
831692547,4734,114,837918,3812,14160,650,1914,303092,F
548980755,318,1,20670,909,3163,1625,1627,303429,T
330205939,4229,45,621663,1292,5947,975,1616,302799,T
214706971,2246,22,552516,1501,3163,325,1824,303652,T
634863953,2237,6,161064,3626,4956,325,1936,303252,T
810017938,305,1,43615,1835,7434,1300,1504,303128,T
326427378,2311,36,372071,3197,6327,975,1346,303311,T
712181914,4156,49,635868,2235,37171,325,1610,303647,T
265528935,4150,46,838300,1117,4646,1625,1635,303473,T
041262174,2214,22,431730,1117,29737,325,987,303258,T
049331160,2213,30,371784,2478,4505,1300,1310,303227,T
802788583,2262,2,497640,2186,33041,1300,1310,303114,T
555300907,2191,16,425054,1157,33041,650,1149,303253,T
684667209,2281,6,374084,663,22874,975,1637,303611,T
797733221,2340,12,365040,660,4188,1625,1635,303392,F
100472556,2310,39,66990,1995,8037,1625,1635,303274,F
713839226,4039,44,795683,693,3540,1300,2257,303431,T
060842364,2349,23,265437,835,6608,650,1436,302744,T
485696800,2225,2,262550,792,3065,325,1218,303558,T
314928474,4749,54,1035282,1304,3232,975,1547,302745,T
249030637,4745,121,873080,968,17492,325,716,303510,F
783783831,2365,30,532125,786,3341,975,2191,303473,T
388273401,4034,53,601066,636,5718,1300,1575,302987,T
074099700,2294,8,137640,920,10254,650,2278,303684,T
977888089,2330,4,181740,1464,12390,650,845,303563,T
785257552,2282,24,175714,613,3671,325,1888,303395,T
406276088,399,5,52269,2378,5830,1625,1635,303702,T
633459780,4150,37,834150,647,33041,1300,1310,302934,T
903259253,2243,25,500189,1032,29737,325,1850,303356,T
706944714,2369,17,582774,906,3163,325,1182,303151,T
715794984,2263,17,67890,803,4188,325,1018,303294,T
111124656,4104,33,734616,1122,8037,1625,1635,303163,T
513611044,2260,2,133340,1436,4574,650,1005,302879,T
504298931,4727,65,727958,1739,7825,975,1452,303314,T
555679169,327,1,38913,1113,22874,975,1966,303175,T
075600253,4753,58,1112202,645,7434,975,985,303206,T
010073969,4177,46,718444,2154,5310,975,1399,302732,T
747492069,4849,67,1144364,2520,4373,975,1149,303001,T
248522815,2295,22,89505,1065,3267,1625,1635,303386,F
803491275,354,18,32922,3418,3964,1625,1635,303224,T
541253906,2181,29,388218,3671,22874,325,1552,303344,T
062816321,2240,5,443520,1689,6608,975,1691,303672,T
745135853,349,1,62820,1089,18585,1300,1904,303240,T
182811792,4830,81,656880,1624,6327,975,1524,303516,T
733354358,2349,39,507384,1028,24780,650,763,303428,T
037491246,2346,31,194718,689,4505,1300,1912,303395,T
985302112,2188,5,343516,1152,3379,1300,1586,303611,T
083544662,4218,34,624264,691,37171,1625,1635,303330,T
105334482,2238,24,427458,2478,19824,325,675,303190,T
051059956,4176,63,638928,2563,8746,975,1590,303703,T
882282194,4790,81,1178340,938,16520,975,1261,302835,T
483239243,2246,3,71872,1143,3912,650,1469,303222,T
599047536,451,1,87043,828,10254,1625,1635,303534,T
831949741,4203,47,567405,762,4373,975,985,303345,T
912397377,4234,39,152424,1043,6758,975,1901,303311,T
867696888,4159,46,245381,1001,3671,1625,1635,303735,T
573032300,2216,30,28808,879,3498,975,1349,302953,T
646399882,4840,68,847000,835,4130,1300,1310,303332,T
925861509,2250,9,85500,1218,3540,325,1745,303667,T
108281337,2280,36,266760,1357,19824,1625,1635,303567,F
370504097,296,10,11248,720,2973,1625,1635,303564,T
790559898,4183,32,556339,987,5310,975,1908,303256,T
402012296,4704,54,870240,1689,42481,1625,1635,303128,T
608652022,2325,1,81375,686,27033,1300,2280,303626,T
158378122,4203,69,516969,3197,37171,975,985,302801,T
968530155,2242,35,91922,1008,4188,325,1435,303489,T
402233834,4196,43,432188,682,3861,975,1505,303433,T
493399614,4690,50,1078700,3582,37171,1625,1635,303672,T
023168292,4210,55,606240,2065,6195,1625,1635,303352,T
780410253,4191,62,293370,2170,8746,650,2200,303551,T
099610925,2276,25,339124,1847,24780,975,1804,303520,T
750999976,456,1,107160,2094,7624,1300,1554,303693,T
839301695,4117,35,522859,1093,6758,975,1815,303090,T
829886815,2228,34,149276,2202,8260,325,1587,302804,T
813875168,4149,51,402453,778,5718,975,1350,303056,T
931958535,2364,24,434976,1882,9912,650,1487,303353,T
119917892,4198,47,319048,1077,15651,975,1569,302746,T
761869220,300,5,9300,1281,6464,1300,1463,302843,T
790844688,4151,49,286419,627,4018,650,1594,303187,T
401585543,378,2,30618,1409,3034,1300,1488,303415,T
382113239,2260,29,160460,616,3097,650,2184,303476,T
398653571,2352,33,30576,849,9011,650,1386,302856,T
884027043,2177,37,113204,944,17492,1625,1635,302830,F
922193507,443,1,73538,1383,16520,1625,1635,303143,T
561981471,4148,65,929152,959,6608,650,2184,303287,T
791278332,2216,26,152904,1652,4073,325,1328,303431,T
079652981,4166,66,312450,2631,42481,975,1700,303328,T
628704859,4761,63,1023615,2252,4956,1625,2015,303549,T
153996990,4220,68,160360,652,3582,1300,1557,303522,T
856639141,4178,30,396910,632,8496,650,2001,303637,T
034309670,2220,14,230880,2944,7434,650,1429,303728,T
619084489,2241,27,356319,1749,22874,650,1634,302787,T
883196587,2319,29,540327,2437,5127,975,1343,302747,T
690244949,2335,8,254515,849,3418,650,1360,303474,T
863571871,2349,19,535572,1486,3498,650,1536,303343,T
714259347,299,7,9867,1011,4018,1300,1310,302767,T
986755350,2302,8,561688,987,4018,650,1510,303591,T
403733928,4167,61,583380,718,42481,325,1559,303092,T
474567621,4199,62,201552,1540,14160,650,995,303083,T
619047217,4083,59,359304,1882,4505,1625,2235,303342,T
017906352,4201,63,491517,1429,5506,975,1494,303198,T
889573754,4810,64,947570,745,29737,1300,1310,303710,T
835369464,4147,49,879164,1429,4188,975,1271,302875,T
280213007,4697,82,1122583,2631,10254,650,1586,303707,T
984360050,4692,69,971244,823,22874,325,1815,303690,T
028614923,4104,57,919296,968,3232,1300,1928,303124,T
305734261,4162,68,312150,3457,7434,1625,1635,303308,T
006882192,2256,31,108288,616,4188,1625,1635,303210,F
233697548,4780,51,1037260,2154,5310,975,985,303699,T
453834554,2347,2,572668,1333,6915,1300,1751,303653,T
417982011,4790,49,905310,1943,19824,975,985,303147,T
736244893,4122,54,57708,953,3912,1625,1828,303614,T
300965157,4751,63,821923,854,4956,1625,1635,303371,T
990978015,4662,47,1011654,614,13516,1625,1635,303138,T
031238141,4116,61,938448,645,10620,1300,1310,302939,T
154198896,4754,124,1150468,944,7080,325,826,303330,F
739295084,2300,7,248400,1203,6758,1625,1635,302741,F
743229797,4827,83,926784,856,11894,1625,1668,303676,T
617472296,299,6,49634,4018,4956,1625,1635,303444,T
904600245,2189,6,76615,2478,11894,325,1029,303684,T
507439326,436,1,50576,636,5406,1625,1906,302904,T
635641203,2209,12,318096,693,14160,1300,1310,302795,T
032806590,2245,24,377160,780,3540,1300,1310,302807,T
723028600,2323,4,506414,2859,4309,1300,1310,303360,T
985456982,2220,25,339660,1383,17492,1625,1635,303636,F
083084462,4232,38,402040,660,8260,1625,1946,302846,T
070469137,4062,57,288402,1930,3671,650,1638,302849,T
667623338,2289,30,558516,620,4248,1300,1310,302748,T
535009930,2200,8,59400,1199,4438,1625,1635,303683,F
515292126,4731,55,998241,2341,19824,325,1295,303277,T
760318093,4741,113,1052502,780,14160,325,1938,303215,F
551025610,4837,81,1078651,3341,4720,650,1503,302855,T
178813824,336,9,30240,797,3034,1625,1643,303445,T
548819879,403,1,63271,615,3861,1300,2051,302846,T
784877784,2255,28,142065,1130,9592,975,1083,303015,T
778012134,4065,68,890235,598,4188,975,1996,303111,T
265671517,2200,1,259600,2139,42481,650,1106,303534,T
108457215,2176,4,195840,764,3498,325,1273,303510,T
168710588,4823,85,988715,874,4956,1625,1754,303334,T
797322237,2369,11,535394,1670,4073,975,1366,302808,T
517397336,4756,78,784740,832,4248,1625,1635,302931,T
288975086,4141,29,289870,1148,19824,650,1433,303101,T
567813647,4678,82,1122720,1244,13516,1300,1310,303160,T
633220192,2296,32,314552,741,4373,1300,1310,302944,T
678265005,2302,31,563990,1321,8037,975,985,303578,T
586322091,4142,46,944376,1130,17492,650,870,303141,T
027071240,4213,69,539264,689,22874,650,1072,302947,T
577197504,4141,37,120089,819,4646,1300,1768,302812,T
155874006,399,4,38703,1130,11894,1300,1854,303051,T
385922541,2279,7,362361,1422,3341,1625,2158,303286,F
745927676,2183,7,309986,776,5718,975,1220,303517,T
220073896,2268,24,426384,659,17492,975,985,302878,T
931530414,271,12,38753,2124,4574,1625,1635,303237,T
929241114,4121,36,263744,3764,24780,650,1232,303589,T
638609501,385,9,67760,682,42481,975,2148,302975,T
456208677,4036,45,762804,642,29737,325,1807,303563,T
901633081,455,12,76895,1607,4874,1625,1874,303404,T
158314972,4674,85,1023606,882,10620,975,2166,303422,T
052292914,4221,68,113967,1184,5217,975,985,302885,T
366009094,2279,5,494543,4018,5406,325,982,302780,T
678394950,4191,38,171831,1166,5310,1625,1635,303055,T
545303797,334,1,38410,613,3034,1300,1605,303343,T
824805748,4069,49,842283,1718,5406,650,1620,303157,T
547667703,4126,39,416726,1058,3964,1625,1635,302776,T
307985408,2297,37,96474,672,4505,650,1418,303621,T
324651885,4679,76,959195,657,3626,1300,1310,303615,T
772764568,2202,13,530682,2305,3912,1625,1635,303675,F
617722777,4748,48,792916,944,5127,1300,1447,303021,T
732009183,2207,26,66210,901,2973,1625,1635,302852,F
101994496,4170,67,813150,747,5040,975,985,302778,T
884375604,452,1,108480,656,59474,1625,1635,303411,T
122181771,2360,17,464920,698,5127,650,1305,303603,T
579670635,2180,7,52320,3232,3034,650,1664,302893,T
758171629,4633,129,1111920,2170,16520,650,1336,303423,F
422018843,2338,11,446558,639,3341,325,2002,303174,T
446234555,2189,18,547250,1409,4018,650,1799,303351,T
045126877,4134,49,285246,716,20374,857,3706,306873,F
573511035,4081,36,73458,2563,10620,1300,1552,303376,T
770120406,4737,62,1004244,1113,3457,975,985,303569,T
767985457,4157,37,631864,1315,49561,1625,1778,302790,T
769719939,375,1,78000,750,5947,1625,1635,303028,T
498023418,2348,34,265324,1479,3034,1625,1772,303686,F
697407127,4054,38,397292,1699,4373,1625,1635,303119,T
352707190,4797,63,954603,739,49561,1625,1970,303496,T
684628535,429,2,71214,1969,14160,1300,1450,303299,T
279068036,4104,40,816696,630,33041,1300,1310,303164,T
109185115,2346,7,44574,2832,3717,1625,1759,303504,F
280566069,4083,33,481794,1858,4248,1300,1568,303494,T
485616528,2236,21,46956,3812,15651,325,1637,303264,T
883089076,4782,52,1028130,1661,8260,975,2029,303675,T
877533898,4733,59,1036527,859,3130,975,1224,303318,T
118674569,370,1,22570,3065,8037,1300,1429,303714,T
479809505,359,1,30874,1101,3065,975,1781,303269,T
723603978,4124,56,144340,603,8260,1300,1312,303605,T
889126353,4705,79,926885,1036,16520,1300,1887,302912,T
309270124,2263,13,196881,1152,3034,325,1855,303262,T
711758861,4118,60,724768,1126,4574,1625,1779,303339,T
023925996,2200,26,286000,1208,6608,1625,1635,302851,F
925350189,2279,16,182320,737,3065,975,1153,303266,T
010714336,4221,42,603603,944,37171,975,1596,303260,T
167355832,2176,13,154496,981,4874,650,1709,302983,T
521993776,4827,71,1057113,1101,9592,975,2130,302765,T
915846074,2202,19,488844,657,4130,1625,1635,303577,F
504275094,4691,114,1036711,7352,16455,433,1447,1061207,T
681710040,291,7,19497,1170,21240,1625,2068,303026,T
057900895,4212,61,256932,1184,21240,1625,1635,302829,T
294527778,4792,79,991944,610,3130,1625,1863,303056,T
724765704,4206,60,933732,890,42481,325,1950,303231,T
432397476,457,1,26049,1870,12929,1625,1635,302983,T
307535851,4195,68,339795,2219,7080,1300,1612,303232,T
657682489,2290,15,103050,1486,5040,1300,1310,302932,T
786459080,2284,33,219264,741,3034,650,1117,303613,T
626286938,4169,64,462759,2219,18585,1300,1473,303284,T
563475779,4744,108,1152792,854,11013,650,1326,302916,F
428639875,4103,38,356961,1203,9292,1300,1310,302795,T
813445928,4749,53,1111266,1370,3003,1625,1635,303518,T
839605632,2287,9,34305,604,3034,1300,1549,303637,T
886289784,4753,47,941094,768,3097,1300,1885,303674,T
729159644,4080,54,954720,1073,3964,1300,1310,302783,T
518589165,2344,27,546152,2417,4646,1625,1635,302971,F
395388882,450,5,84600,953,7434,1300,1965,303502,T
710918840,2174,16,404364,1333,3341,650,1827,303498,T
310467415,356,9,87932,1126,4018,1625,1635,303289,T
981140504,2363,12,404073,730,3163,650,660,303602,T
920321895,2217,23,148539,1101,22874,325,1155,303246,T
050927933,4195,38,41950,935,3626,1625,1635,303622,T
934996093,2281,20,552002,675,4796,975,1574,302953,T
130558850,4071,62,97704,2124,3626,1300,1310,303684,T
818468453,2276,28,79660,2478,2973,325,1297,302878,T
296387426,4769,80,848882,634,19824,1625,1635,302813,T
811536166,2179,11,400936,736,4574,1300,1956,303668,T
882584701,2261,8,354977,643,3498,325,994,303640,T
643893021,4145,45,364760,2323,5610,975,985,302938,T
889601691,4193,54,528318,1244,7080,975,1552,303151,T
649565123,4221,48,363006,2631,4438,1625,1635,303510,T
550323215,2228,10,193836,2305,8260,975,1716,302858,T
260233680,2305,22,449475,938,3304,325,1292,303005,T
725342946,2189,31,183876,701,10620,1300,1364,303056,T
683589096,2196,32,208620,656,3861,1625,1635,303439,F
945862449,4054,59,255402,2498,21240,975,1697,303628,T
027531290,4146,51,140964,666,3498,975,1879,303117,T
002729497,2255,27,559240,2944,42481,650,1563,303463,T
023048391,308,1,11396,1135,3097,1625,1635,303022,T
900572057,2356,34,266228,974,10254,325,1649,303317,T
324135345,4663,94,988556,1969,8496,325,1412,303308,T
356142079,2254,38,207368,725,3457,650,1639,303513,T
