userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
485600281,254,5,7874,867,11116,485,3703,182729,T
061685025,3578,56,604682,1400,17785,485,3469,181995,T
882802303,104,1,24544,951,1852,1456,6349,182717,T
258000009,2145,61,424710,1317,4338,970,4477,181954,T
777604227,4844,40,348768,552,4680,1456,3160,181968,T
903089505,4820,32,1108600,1507,2092,1941,5260,182669,T
943715292,2017,43,433655,420,16169,485,6728,182563,T
565621856,4756,16,1079612,357,4338,1456,3352,182791,T
831754642,153,1,21726,982,3420,1456,6061,182301,T
836035538,4744,5,896616,410,8469,970,3435,182216,T
597688090,4780,18,798260,1162,2092,485,4649,182570,T
253983860,2036,55,111980,999,8892,2426,3640,182643,T
992766803,188,1,44368,760,4042,1941,4649,182612,T
887281191,4872,13,501816,671,5389,970,2936,182696,T
602931310,4901,44,1073319,357,3557,2426,3550,182378,T
314314079,137,11,22468,1520,3066,485,6432,182895,T
933899238,4845,9,460275,1726,3233,1456,3416,182567,T
670159765,4731,5,241281,1010,12704,1941,4869,182200,T
692336272,4742,44,554814,363,1796,1456,6659,182568,T
966866141,4807,15,480700,532,1933,485,4997,182787,T
292276236,4848,15,247248,1662,3952,2426,2993,182236,T
886589859,4787,44,741985,2309,2577,1941,4702,182525,T
463314225,259,10,6475,1016,2915,485,6559,182823,T
726079432,118,1,2714,686,2371,970,3871,182371,T
118754901,107,12,2568,769,4338,485,6004,182146,T
363420309,133,1,26600,476,1852,970,5169,182807,T
179492922,256,1,17920,384,19762,485,3416,182232,T
509118994,4723,43,335333,375,2577,1456,5224,182125,T
580140515,4759,10,947041,1243,2251,970,6374,182575,T
203193401,4826,36,352298,600,2615,2426,5976,182773,T
378685462,229,16,48090,463,3355,970,3213,182561,T
789991073,4878,16,439020,460,1912,2426,3188,182098,T
416930387,70,2,7980,1140,8084,2426,3675,182288,T
053645908,2156,48,515284,808,3355,2426,3010,182020,T
853314658,4739,22,549724,1177,3952,485,6168,182811,T
912404551,4898,35,602454,1507,3233,485,4567,182567,T
270276596,4752,44,936144,884,1954,2426,4977,182688,T
990222362,2036,52,474388,611,3066,485,6727,182036,T
616386750,2125,38,346375,615,8469,970,4463,182731,T
147836775,4753,45,394499,1616,1954,485,3864,182346,T
831371941,4817,19,245667,529,3784,2426,6407,182031,T
859076535,4835,8,1203915,362,2915,485,5052,182100,T
439792536,259,1,33670,416,6587,970,4841,182244,T
208668907,3683,53,858139,2540,7733,970,6323,182772,T
925786902,178,1,25276,961,2280,1941,6566,182044,T
022083316,4725,22,973350,700,2371,485,3416,182215,T
922034989,2057,33,345576,488,14821,970,3625,182196,T
529453043,100,1,4900,407,19762,1941,5250,181976,T
034055442,2164,55,521524,412,2309,970,3156,182419,T
490535519,206,1,14832,2117,10462,485,6113,182895,T
153150177,244,1,42944,951,2068,1456,5828,182351,T
304452759,220,12,50820,876,2371,970,5852,182472,T
314573036,1995,55,221445,425,2403,970,3610,182160,T
533858500,2079,47,79002,936,5081,485,5874,182579,T
181636108,4761,22,623691,561,3014,485,6265,182115,T
649622990,241,1,20485,720,2117,1941,6566,181943,T
731961953,4885,8,849990,418,6587,1456,3234,182909,T
203311881,4862,42,243100,570,4560,1941,4409,181989,T
594686100,4789,15,344808,431,9881,1941,2970,182503,T
427457836,4767,5,457632,639,1998,1456,5216,182679,T
438725598,4249,19,518378,540,19762,1941,4870,182682,F
556823603,3636,39,803556,1111,3705,970,3086,182092,F
614393649,4801,33,984205,1091,2540,485,4974,182376,T
686572302,2103,51,199785,1028,4807,2426,3728,181969,T
274881443,4726,7,949926,1833,4807,1941,3553,182594,T
285335103,213,1,47073,635,2577,1456,3210,182448,T
833467627,75,1,13800,790,2251,1456,3652,182339,T
476388917,195,19,10140,397,2915,485,4727,182209,T
788162342,3582,35,891918,1743,6133,1456,5168,182040,T
094016727,4812,30,413832,1010,2251,2426,4589,182313,T
098927029,4835,15,367460,756,2540,1941,2994,182640,T
281789005,4762,19,595250,653,1912,2426,6299,181987,T
942943833,2035,54,172975,357,8084,970,3595,182191,T
286607709,215,1,26015,876,2823,1941,5255,182472,T
649926197,69,4,1173,617,2068,485,6351,182629,T
050029950,172,2,33712,515,1954,485,3120,182837,T
304952419,4251,40,442104,445,22232,485,5938,182603,F
912538825,4777,26,1012724,855,2223,1456,6521,181946,T
267989952,4774,36,343728,728,2403,1941,6459,182385,T
351588438,4711,12,989310,1852,7733,1456,3523,182226,T
854151377,2073,52,273636,1034,22232,485,4438,182075,T
037749746,3657,54,471753,1677,4807,485,4738,182205,T
328800267,4729,9,614770,456,2021,485,4650,182282,T
351384604,205,1,27470,1147,14821,1941,5812,182143,T
366073614,2097,55,197118,637,1833,485,6264,182053,T
148781174,212,1,21412,708,11116,2426,6673,182360,T
419985532,4843,37,237307,473,16169,2426,6057,182292,T
454475733,4740,30,834240,358,12704,485,4503,182783,T
374685515,4794,6,695130,2280,2403,2426,3728,182048,T
299426773,2265,14,563985,3810,6197,603,2059,574669,F
375979022,4729,29,605312,498,2779,2426,3071,182421,T
061334601,184,1,9016,609,2868,2426,4442,182933,T
754936278,4711,22,593586,538,3629,485,3213,182058,T
290809559,2071,55,449407,783,2117,970,2903,182926,T
244402098,94,7,11750,386,3066,2426,4540,182686,T
380485395,4889,37,53779,547,8892,1941,5101,182069,T
865790029,232,1,38976,692,7114,1941,3493,182228,T
664131524,4858,36,228326,492,2823,2426,6227,182506,T
853388742,4737,35,696339,639,2021,970,5842,182833,T
579766594,2034,61,404766,404,13681,970,6809,181970,T
019234511,4726,8,335546,357,1912,485,6117,182422,T
309317504,1988,31,294224,2223,5231,970,3394,181946,T
079055945,4714,8,664674,649,11116,485,3442,182328,T
007113793,3641,50,837430,1307,8892,1456,5870,182848,T
756852541,185,1,38850,898,11857,1941,6181,182219,T
960514248,4793,25,1059253,1507,6587,485,4611,182426,T
671218667,4744,9,659416,678,3355,2426,6220,182577,T
126940110,227,1,45627,479,3120,970,5003,182350,T
509168372,4872,24,457968,1261,3705,1941,6306,182882,T
431237285,84,16,4872,1288,2223,485,3330,182759,T
139074714,3639,27,793302,1998,7410,1941,3261,182279,T
852057216,4741,16,521510,1368,1976,1941,3391,182475,T
323356288,4765,9,252545,362,1912,970,6436,182088,T
241212195,167,1,11189,766,2403,1456,4595,182864,T
732231942,3598,38,694414,1243,3066,970,6811,182414,T
253777075,4902,44,1151970,893,2505,2426,3221,182607,T
474372977,1969,50,157520,2195,6133,2426,3733,182641,T
645071989,259,1,50764,786,2195,970,6292,182876,T
784595386,3595,26,895155,2371,8892,970,6782,182309,T
899251490,114,1,24168,378,2964,1941,3049,182633,T
070512954,2054,55,199238,1588,1954,970,4735,182478,T
491698392,4871,40,414035,570,4446,1456,3806,182440,T
798064950,4818,25,693792,1218,4042,2426,3503,182006,T
793240269,4713,10,697524,355,2615,1941,4697,182909,T
902055682,4740,6,331800,1261,4234,1456,4756,182301,T
100485162,4865,8,583800,1616,3293,2426,6587,182202,T
344050669,183,1,14823,568,2169,2426,6481,182624,T
864505614,2086,29,43806,371,3629,970,3545,182911,T
629918037,138,1,21666,609,11116,1456,4679,182688,T
296334181,143,1,5863,1457,3866,970,3900,182484,T
219538665,4719,24,325611,430,2779,970,3205,182330,T
135131370,4743,5,877455,384,2779,485,6186,182884,T
287542148,4113,20,991233,1710,25408,970,4531,182006,T
206939821,2130,56,36210,2195,29643,485,5912,182649,T
559566718,208,10,7488,619,2251,970,4581,182707,T
928244071,114,1,10374,445,2470,970,3707,182479,T
232157359,4867,22,126542,750,3629,1456,5894,182907,T
250452758,4743,44,1076661,389,7733,2426,4808,182810,T
193867969,79,7,6715,734,2117,2426,4507,182883,T
794002624,4900,34,911400,407,1998,485,4463,182018,T
681616792,2037,37,179256,586,8469,1456,3655,182619,T
059383544,2070,51,97290,1337,2142,1941,3557,182140,T
694193076,4848,18,669024,418,25408,970,3367,182296,T
547705555,4820,17,597680,884,2654,2426,5329,182698,T
319914522,240,1,11040,476,8469,1941,2929,181971,T
117365301,4772,35,696712,1833,2092,485,4538,182714,T
539224800,100,1,21500,365,2736,970,3775,182487,T
314869285,4723,41,387286,738,1796,1456,6357,182468,T
266466032,1978,58,47472,598,4338,1456,6725,182712,T
545984155,1969,52,346544,506,2044,1456,3710,182718,T
888295956,4724,9,292888,700,3355,1456,3748,182917,T
453508461,1980,50,77220,389,2403,2426,6329,182318,T
875971176,2127,31,157398,1243,1976,2426,2933,181992,T
795659886,4782,24,540366,570,2779,1941,3805,182426,T
246304022,4886,8,1192184,1998,3866,485,5329,181979,T
013949175,211,5,48530,561,3629,485,3892,182456,T
244185773,248,1,10912,423,6133,1456,5258,182712,T
287210703,115,1,26795,540,10462,485,3323,182204,T
238851952,78,16,8502,1778,7410,970,5341,182064,T
276295550,4822,9,192880,1446,5558,485,6662,182269,T
151142883,217,1,52514,801,7410,1456,6653,182384,T
347619782,3663,40,912087,364,8892,970,3062,182327,F
832992954,95,2,6935,594,2223,1941,3474,181998,T
228749696,230,1,3680,783,4136,485,4905,182583,T
150887044,2038,52,409638,372,5928,485,5270,182401,T
916864215,232,1,30160,898,29643,485,4755,182766,T
567963803,4888,28,840736,439,6352,485,3587,182421,T
645477686,4790,11,924470,548,2823,970,6105,182883,T
489408224,4787,26,976548,720,1954,1941,4658,182828,T
465510775,4879,38,785519,457,6587,1941,6461,182765,T
522269007,236,1,48852,398,19762,1941,6203,182464,T
422182082,2021,61,80840,835,22232,485,3174,182094,T
841645911,4767,41,400428,428,1954,485,5159,182104,T
453645447,4806,43,889110,1573,2371,1456,6810,182734,T
463474719,2039,57,246719,419,4234,485,6173,182399,T
437159443,4872,41,1013376,725,1998,2426,6448,182445,T
020468234,124,1,19468,459,2470,485,6189,182321,T
757231221,4885,23,346835,484,3487,970,4366,182889,T
947900876,192,1,36096,535,3420,2426,4596,182052,T
981388117,4890,37,444990,548,2403,970,6286,182372,T
879188167,2017,55,157326,1677,5389,485,3617,182178,T
692236502,4854,38,757224,435,35571,970,4590,182741,T
769318897,4730,24,827750,469,6587,1456,6054,181989,T
501590977,243,1,38880,790,2223,1456,4510,182723,T
661778686,161,1,16744,604,5389,1456,3686,182414,T
367758810,2012,57,231380,1097,3066,970,6780,182011,T
840183106,4795,22,1016540,491,11116,2426,3225,182752,T
869610390,229,1,40762,384,2823,1456,3835,182856,T
766184810,4214,37,918652,1040,22232,1456,4920,182213,T
665875697,4719,34,957957,1261,3120,1941,5118,181982,T
210770831,2150,41,38700,1892,7410,970,6394,182187,T
218049554,4801,44,1094628,468,2251,1941,5838,182416,T
771665327,253,1,37444,417,1872,2426,3480,182161,T
760200739,4789,42,933855,1378,2068,1941,4607,182549,T
417002389,1973,41,49325,361,14821,2426,4409,182514,T
773369392,4749,43,394167,421,1833,485,6192,182402,T
611029507,4714,30,273412,2470,3866,1941,3875,182038,T
762991843,4786,11,1182142,812,5389,485,6739,182275,T
044412065,4851,20,756756,372,4136,970,6662,182255,T
808894683,4725,5,226800,613,2779,1456,5276,182321,T
001589643,4777,39,162418,482,2779,1456,4662,182658,T
357964053,4716,20,650808,479,3557,2426,6639,182111,T
470899147,193,1,29529,720,5928,1456,4697,182109,T
011808910,84,1,7812,1726,3705,1941,3246,182592,T
861107464,91,1,10101,452,22232,1941,2977,182093,T
262204257,237,1,28677,1235,3629,485,3589,182032,T
572145639,1997,43,109835,501,4560,1456,3170,182384,T
870439851,167,1,4843,470,29643,1941,4938,182442,T
351684436,4815,12,842625,366,2964,485,2971,182710,T
694335901,2101,37,33616,485,2779,1456,2903,182115,T
851953673,4907,27,848911,801,11857,2426,2906,182787,T
634614329,4736,8,80512,409,5389,970,5246,182717,T
969207154,84,1,11340,369,5231,485,3802,182027,T
353377497,106,1,23532,916,4560,1456,5118,181992,T
304084362,4806,17,144180,1279,2280,1941,4877,182733,T
801251403,2117,59,402230,499,2779,2426,3475,182778,T
598063769,4849,10,504296,523,4234,970,5954,182936,T
945549729,4238,23,614510,898,19762,485,3661,182371,T
162786370,143,1,3146,376,3176,1456,6478,182436,T
350971894,4772,5,152704,1327,2223,1941,6689,182478,T
832829108,3710,36,767970,2195,16169,970,3611,181956,T
120793409,2104,57,35768,446,3952,485,3056,182314,T
492265449,4762,13,733348,790,2654,970,6137,182356,T
837330567,3572,37,682252,1482,1892,1456,4357,182813,T
754502734,4749,39,1021035,538,1796,1941,6165,182741,T
966787766,148,1,26492,1912,14821,1456,6552,182059,T
433665805,2087,42,317224,523,1778,485,6544,182230,T
674808867,217,6,37107,1004,4560,2426,3437,182037,T
405459129,263,1,17095,2142,4940,1941,6445,181986,T
291055350,4818,28,226446,385,11857,485,5251,182284,T
239286146,228,1,20520,390,1778,1456,6394,182859,T
586498181,194,1,34726,731,2577,485,3422,182528,T
605023487,178,1,16198,982,2654,1941,4455,182877,T
172928061,4905,41,1039860,430,2470,970,3313,182118,T
661771320,3681,38,842949,1998,3355,2426,5222,182822,T
578908861,2016,46,193536,851,17785,970,3578,181998,T
730244677,88,14,13200,756,3293,485,6526,182404,T
438881381,2027,30,237159,1457,9881,970,3860,182597,T
615697027,4869,27,1071180,2117,2068,1456,3398,182591,T
689534349,257,17,39835,819,3557,485,3148,182330,T
572015537,4734,30,809514,876,2915,2426,3453,182116,T
288440890,4839,17,309696,561,1954,1456,2918,181970,T
613525834,2057,48,466939,363,13681,970,4378,182653,T
360699172,4766,20,843582,621,2577,1941,3120,182854,T
669259143,150,1,29850,692,1814,1456,6604,182496,T
184305033,133,1,31521,395,2779,2426,4771,182478,T
513843950,4824,27,906912,585,3705,970,6282,182798,T
633207664,4824,43,839376,738,6352,970,6429,181932,T
335484271,4899,29,1053285,999,1912,2426,5054,182827,T
757253842,2038,42,63178,2092,2021,1456,4527,182015,T
663762129,4778,36,52558,694,5389,2426,3612,182822,T
388848102,196,1,8036,1226,5231,485,6565,182568,T
820808127,1983,51,25779,419,1814,1941,2980,182879,T
762673268,4157,37,540410,458,25408,970,6768,182243,F
715114496,4721,36,1033899,594,3293,1941,4564,182028,T
149381550,166,1,26394,452,4560,1941,4517,182395,T
213680072,4835,23,164390,491,9361,485,4543,182805,T
241320618,4711,19,1074108,956,2169,1941,5034,182508,T
120674514,4711,13,1050553,400,3293,485,6401,182619,T
511965599,4718,10,485954,518,3487,970,6521,182531,T
352229919,151,1,18573,494,17785,485,3907,182217,T
481859987,4798,38,1012378,2251,7410,1941,4632,182483,T
028815950,2071,38,95266,831,4560,485,4917,182537,T
484127840,4859,8,947505,686,3293,1941,6357,182075,T
705512132,4852,31,1043180,1261,3629,970,3032,182417,T
519185698,4715,26,66010,369,3120,970,4392,182433,T
312992572,74,1,17760,1631,4560,970,6725,182220,T
430666854,178,1,18512,867,17785,1456,3773,182876,T
856192341,127,16,19939,1243,35571,2426,2977,182247,T
491009227,2062,60,152588,1104,1912,485,5353,182432,T
136485006,4781,21,71715,394,6133,1456,3576,182508,T
101163737,114,4,17784,2436,6133,485,6611,182335,T
134875107,2028,47,148044,619,1833,1456,3021,182668,T
549474629,1995,58,109725,416,4680,485,3468,182314,T
604430691,215,1,42570,402,3066,1941,4681,182895,T
244488181,4737,28,502122,750,4807,2426,3128,182001,T
110218706,66,7,858,993,1954,485,3038,182022,T
170772499,4774,15,501270,926,5558,1941,6261,182159,T
303670299,4794,13,551310,444,7733,970,6661,182249,T
220836977,233,1,37979,484,3176,485,3221,182643,T
605232466,122,8,9760,717,6840,1941,3375,182196,T
865550271,4734,19,478134,2169,2142,1456,3579,182032,T
145764928,4892,10,958832,705,5081,485,5843,182088,T
735897393,254,3,35560,1307,2021,2426,6385,182166,T
390429458,4885,34,307755,977,3629,1941,6580,182904,T
741602348,135,3,23220,609,2915,2426,6286,182093,T
068389804,1997,38,49925,697,2736,1456,6462,182773,T
337167150,1987,25,172869,1796,7410,485,3478,182058,T
537349199,171,1,12654,604,7733,1941,3117,182799,T
908006536,4743,30,441099,562,8892,970,5858,182508,T
308388227,4881,32,815127,1520,9881,1941,4356,182733,T
441804772,4794,12,910860,1040,1976,485,4810,182455,T
149096990,4707,8,305955,545,2964,2426,6732,182875,T
254943129,4760,29,523600,2117,2068,1456,6742,182480,T
827317397,4746,26,683424,449,11857,970,6221,182720,T
271534072,114,14,9804,2470,4446,970,6628,182912,T
210915089,236,6,56876,457,2195,485,3023,182151,T
334400101,4780,40,52580,2436,4680,1941,4962,182393,T
715465019,149,1,23095,1288,11116,970,3706,182010,T
019522538,2103,39,212403,773,1852,485,4563,181968,T
722700632,163,1,34393,661,17785,1941,2935,182100,T
182763114,228,10,20976,552,19762,970,2881,182650,T
708795560,4840,32,575960,1140,2280,1941,4972,182884,T
130639671,65,1,12415,377,1852,1456,5981,182058,T
093855535,4204,30,622192,1507,3120,2426,6619,182786,T
636633665,4870,41,1086010,419,19762,1456,3671,182323,T
015828145,229,1,22671,1998,4338,485,4500,182604,T
328663096,160,1,28480,577,2169,970,2969,181952,T
732485068,2012,61,116696,583,2021,1941,6801,182009,T
571162917,163,1,25591,506,6840,2426,5325,182241,T
705018224,4898,29,191022,819,2044,485,6725,182204,T
704293855,2157,51,500424,1411,3487,970,3135,182239,T
704109882,2090,47,43890,395,19762,970,5790,182911,T
084856652,4749,39,180462,561,2505,2426,5869,182768,T
968258262,173,7,19203,2142,2251,485,6347,182894,T
660657411,4718,17,646366,1091,2068,485,3867,182251,T
589103759,1995,37,311220,414,35571,485,4966,182841,T
560849415,4790,36,431100,380,2309,970,6789,182634,T
336975457,115,1,20815,2470,3866,2426,6265,182611,T
089411126,2082,55,378924,1368,1976,1941,2926,182119,T
202629702,4736,43,904576,508,1976,1941,6014,182039,T
629609679,227,1,18387,392,2823,970,5359,182430,T
769399950,4708,27,734448,1111,1872,1941,5934,182514,T
124148804,4876,7,463220,552,2371,1456,6500,181985,T
314392215,189,6,43659,579,4560,1456,2968,182893,T
228779379,217,1,50344,1954,7733,970,3070,182275,T
003479554,4727,6,472700,376,2092,485,6065,181998,T
174117309,2091,31,85731,452,1892,1941,3318,182441,T
767335856,4754,40,1155222,1004,11116,1941,2871,182503,T
673647281,115,18,26450,1071,2142,485,2930,182787,T
220669729,4845,13,712215,529,2117,970,3650,182506,T
512199911,257,1,5397,703,3952,1941,5940,182594,T
711202219,4775,7,296050,406,7114,2426,6367,182006,T
120846817,143,1,12584,609,12704,485,3089,182107,T
381040944,4784,8,1009424,1147,7733,2426,6246,182938,T
524661245,4775,30,334250,632,3952,1941,5131,182753,T
516798429,1994,50,350944,2044,9881,485,5200,182713,T
646949772,236,1,18644,484,2068,485,4964,182522,T
085547401,3650,51,843150,2280,11116,970,4633,182547,T
719358929,108,19,7884,880,1976,970,5800,182327,T
486753248,122,18,11468,468,6840,970,2870,182355,T
623919726,4878,28,82926,1693,1892,2426,3555,182343,T
631075775,1999,40,59970,395,5558,485,3320,182312,T
512169914,241,5,10604,422,2309,1456,6397,181951,T
792385046,234,1,7488,2092,2540,485,4593,182364,T
022344731,252,3,27468,461,3066,1456,3464,181965,T
858285387,4752,28,817344,966,6840,970,6694,182640,T
681698013,4875,41,1106625,617,5928,1941,6706,182250,T
572655838,123,1,24477,1307,2403,1941,3178,182166,T
643198817,4789,8,522001,590,3355,970,6180,182704,T
731791889,140,21,20440,451,2092,485,6511,182837,T
601165074,89,1,18156,488,14821,970,4585,181995,T
257044819,170,13,5440,398,2169,1456,3100,182416,T
645665227,2071,31,488756,907,3066,1456,2880,182113,T
639391408,4893,20,1110711,568,2092,2426,5246,181945,T
334765947,4719,28,193479,731,2044,2426,3191,182431,T
703737516,4798,16,1103540,372,3293,485,4826,182553,T
299484303,1998,46,179820,786,1998,2426,3854,182341,T
256088740,4761,24,71415,2251,1814,1941,5039,182106,T
927998158,4820,12,443440,630,1976,970,6194,182806,T
131952478,2098,54,386032,485,3487,485,5233,182882,T
720644361,95,1,17765,386,7410,1456,5122,182927,T
202893954,138,1,24702,1912,4940,1941,4870,182095,T
673496709,67,1,13869,867,4940,485,5943,182448,T
157856544,4801,43,268856,373,6840,1456,5020,182638,T
442448994,2092,32,246856,371,3866,485,3716,182183,T
893098837,115,1,18630,600,3420,1941,6178,182893,T
525575800,4808,23,759664,502,3066,2426,6255,182270,T
048985988,4764,20,1110012,819,2915,2426,2882,182309,T
685007159,168,3,39312,1010,2251,485,6260,182428,T
009797143,4215,6,539520,808,17785,2426,3166,181965,T
413049308,232,3,47096,1546,2470,2426,3509,182819,T
772430335,143,1,8151,1028,3784,2426,4947,182805,T
706631878,185,1,31450,756,3629,2426,4893,182371,T
017336336,258,1,25542,1218,1912,1941,6462,182811,T
508641560,4873,36,87714,399,3952,970,6091,182694,T
666813038,4831,38,681171,711,2694,970,5095,182168,T
280977480,2008,54,210840,456,35571,1941,2877,182520,T
365920645,4266,31,418068,380,29643,485,6154,182322,F
233417508,64,19,4800,475,35571,970,3160,182341,T
455366370,4893,45,205506,380,1892,485,6269,182397,T
671829214,4802,42,408170,907,2505,970,4529,182578,T
759556133,2087,44,258788,649,10462,1941,3725,182028,T
478694295,2023,41,72828,463,2654,2426,3123,182719,T
533076989,82,1,5330,1034,25408,2426,3814,182037,T
901007346,78,13,16068,1298,2142,1941,3477,182605,T
111836735,4859,23,320694,523,16169,1941,3370,182380,T
272245777,4735,24,298305,391,3866,1941,3354,182399,T
244218424,188,1,4888,523,29643,970,4583,182860,T
354274850,2064,54,315792,1288,13681,970,6666,181983,T
134138236,209,1,45980,562,2779,1456,4418,182268,T
406733362,154,1,6314,1298,2615,2426,3891,182326,T
170912030,4800,37,590400,423,3557,1941,5294,182933,T
649678658,3715,44,910175,2280,2021,970,6296,182253,T
894053831,228,1,45144,1560,1933,970,6806,182348,T
901171684,4861,6,281938,961,5928,2426,5902,182656,T
772936481,4733,45,875605,543,1933,1456,6040,182735,T
555184020,4274,36,81206,1252,16169,1941,6757,182281,T
041604055,205,1,24395,378,1796,1941,4839,182257,T
234675125,4811,10,81787,703,9881,2426,6589,182512,T
072579098,4811,8,206873,361,2779,2426,3685,182371,T
263444655,118,11,7552,538,2403,1941,3207,182819,T
793481050,212,1,38160,376,10462,1941,6181,182580,T
328170043,4799,28,1113368,357,16169,485,4554,182855,T
907180704,2032,46,67056,1016,8892,1456,3525,182511,T
448384772,4837,28,396634,394,11857,2426,6742,182271,T
402802472,4830,9,835590,496,9361,485,3027,182649,T
950841118,93,7,6603,1040,1912,1456,3400,182905,T
601101080,4784,42,349232,827,6133,2426,6736,182113,T
138076344,251,1,6275,532,17785,485,4388,182687,T
227597915,4865,42,783265,632,4136,1941,6434,182935,T
753635761,2146,56,480704,419,9881,970,4839,182050,T
734967299,4739,35,146909,889,4136,1456,3910,182572,T
399050206,4729,26,808659,1154,2340,1941,4978,182325,T
041868429,4852,25,567684,642,2505,1941,2913,182066,T
834935504,1982,56,140722,521,5928,2426,3150,182657,T
299659696,236,1,50740,617,2505,970,4617,182207,T
504560519,4816,45,688688,408,12704,2426,3216,182892,T
548827764,4732,34,354900,492,16169,970,3442,182924,T
402930383,4902,15,779418,1998,2540,485,4452,182378,T
217861960,125,3,31125,661,1833,1456,6272,182085,T
696368836,4881,18,1112868,1872,8084,970,6792,182536,T
811831683,4866,36,1133778,425,3066,2426,2874,182394,T
457786140,1986,47,266124,1125,2021,485,5345,182641,T
483948847,236,1,23128,437,3866,970,6741,182260,T
753223154,4720,7,443680,407,8084,970,6214,182818,T
077238786,4759,21,685296,386,4042,970,6704,182631,T
035467145,2081,53,168561,405,4680,2426,3414,182266,T
694992088,2027,52,44594,1317,2195,1456,4678,182912,T
934973111,2121,42,229068,1317,35571,485,3290,182261,T
985416146,175,1,9100,786,7410,2426,6497,182846,T
746414635,4882,15,405206,460,5389,485,4891,182162,T
466284616,4876,30,258428,1912,1892,485,4510,182066,T
354635791,2120,32,173840,557,3705,2426,3101,182204,T
535531731,226,1,16046,1912,2142,2426,3720,182205,T
549882902,3640,52,491400,2021,2169,485,5134,182104,T
014021878,4738,25,454848,494,11857,485,4936,182268,T
452729943,4725,33,411075,372,3120,1456,3379,182719,T
746564373,68,1,7480,523,2371,1941,5133,182493,T
115117632,4719,29,929643,725,1933,1456,3138,182190,T
933842350,4881,41,766317,470,1833,970,6527,182301,T
842194670,2156,27,198352,502,3952,485,3427,182187,T
730038771,139,5,7089,617,7410,970,3000,182433,T
424799320,102,1,20808,393,2470,2426,4785,182511,T
428457887,228,12,49704,880,2470,970,6620,182692,T
764184368,251,1,56475,505,9881,1941,3445,182788,T
256761919,2131,59,42620,432,1892,1456,3810,182017,T
999718453,225,7,12825,1726,2340,1456,3801,182280,T
065702522,163,1,25754,573,2142,1456,6036,182698,T
548287360,4836,29,178932,600,1872,1941,5799,182561,T
558378310,4735,16,449825,851,2964,485,6635,182100,T
809619697,2144,26,100768,503,3066,970,3373,182349,T
150028221,1990,51,35820,1520,11116,1456,6705,182689,T
143957092,4787,9,272859,1357,3784,1941,4939,182683,T
775450426,87,1,1740,466,4338,970,5142,182853,T
984393363,4742,41,758720,851,4234,2426,6764,182584,T
393322900,118,12,4484,1400,13681,1456,3795,182353,T
886585909,4738,24,634892,1022,3629,485,5159,182458,T
796626332,4831,18,400973,711,7410,2426,5121,182700,T
790106207,4754,20,703592,437,2915,970,3563,182641,T
793961720,4819,44,684298,357,3952,2426,6418,182806,T
544182498,1993,22,422516,542,3487,970,3490,181972,T
964972386,4717,29,292454,714,2577,970,6355,182184,T
821980115,4771,16,920803,363,9361,2426,3443,182874,T
084651031,264,1,32208,619,2068,485,3141,182841,T
927709289,2093,31,309764,423,2117,2426,3307,182796,T
201038444,197,1,25216,381,1954,970,2967,182643,T
084244466,4875,39,960375,532,2142,485,3312,182307,T
583677648,2057,59,341462,427,2915,2426,2864,182840,T
336399071,2027,58,304050,851,2309,485,5137,181969,T
276431443,4870,35,720760,478,2021,970,2921,182167,T
884327500,4865,23,311360,1307,4234,1456,3334,182696,T
864124983,4796,32,724196,738,17785,970,4733,182880,T
299972318,4821,42,134988,815,4560,970,5097,182025,T
474683112,2161,30,209617,443,2223,970,3462,182450,T
768532470,244,4,44164,941,2169,2426,6785,182555,T
862318977,2044,34,112420,581,2280,970,6805,182476,T
904489629,4767,33,538671,808,2736,2426,6745,182438,T
091831742,4832,9,758624,1573,2068,485,2993,182098,T
970183269,118,2,21240,381,6587,1941,3020,181944,T
041527830,4815,33,221490,1378,6133,970,4988,182081,T
871978496,149,5,33823,520,2654,1456,3383,182355,T
661773944,2001,38,56028,666,3866,970,5360,182377,T
312768599,4818,12,399894,1560,11116,1941,6397,181944,T
653131965,2145,22,205920,651,4560,485,3218,182051,T
713108473,4906,13,755524,451,8084,970,6158,182614,T
425236874,2107,49,67424,463,3629,485,3469,182220,T
329574752,4799,43,465503,2436,2654,970,3622,182890,T
055766299,204,14,12852,1104,8892,1941,3486,182798,T
310359381,2006,40,110330,708,2403,2426,4462,182655,T
063366416,4207,7,593187,1028,14821,485,5091,182543,T
371428136,258,1,17802,425,1872,1456,5191,182651,T
904552456,2164,30,90888,1104,10462,2426,3467,182909,T
738794479,149,1,14751,2540,2615,1456,3548,182599,T
482813252,70,6,16030,676,6840,1456,3882,182100,T
692451297,73,17,7373,373,3784,485,3431,182790,T
