userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
506709039,4802,253,801934,1583,14064,407,6821,559493,T
651315758,3241,12,385679,1235,13283,1628,4069,560120,T
058084038,1068,1,96120,1048,12924,407,3271,559904,T
500537236,3140,30,656260,1189,59775,814,3586,559495,T
621975673,3147,61,566460,1099,19128,814,6534,559341,T
373598382,2844,13,398160,1508,5560,814,7213,559392,F
854659569,2857,26,157135,1573,8389,407,6543,559919,F
550792245,1117,7,130689,1552,7471,814,5865,560174,T
307043145,4760,255,756840,1936,6831,814,6999,559728,T
689378426,4879,249,614754,1573,17711,1221,5015,559918,T
894634629,1086,1,181362,1588,28129,407,4132,560041,T
099096886,1114,1,59042,1771,9759,814,3310,559503,T
411584158,4851,266,805266,6130,9564,1221,7109,560175,T
430610951,2873,38,209729,3919,14943,1221,7115,559997,T
413122818,4741,255,1152063,3231,14064,2036,5619,559277,T
998602419,3142,31,505862,1048,21736,1628,5496,559638,T
104637926,3097,10,278730,1248,22771,1628,7470,559388,T
285870477,1049,2,26225,1362,4782,2036,3414,559360,T
207534389,2943,39,473823,992,5141,407,5187,559466,F
670812046,4873,270,852775,1804,7970,1628,5231,559293,T
289355287,2830,14,362240,3706,4929,1221,4873,559783,T
536455317,3131,5,563580,1453,7970,2036,7246,559304,T
628613665,4840,238,58080,1410,25168,1628,6780,559469,F
483927975,3155,50,132510,5033,12924,1221,5877,559571,T
376343460,4692,233,844560,1745,7712,1628,6781,559394,T
668263537,2868,30,304008,2088,5977,1221,6792,559428,F
103308852,3182,54,140008,1358,10868,814,6567,559418,T
778248072,3116,71,165148,962,7245,407,6519,559892,T
078854285,3285,25,781830,1219,34157,814,4149,559702,T
653427898,2822,20,256802,2061,6930,407,6981,560061,F
840071954,3057,48,287358,956,7032,2036,7412,560106,T
736220190,3250,36,780000,3887,28129,2036,6619,559938,T
404088186,1078,2,155232,2000,7471,407,4041,559585,T
650601242,2966,39,596166,1431,7712,814,7493,559670,F
266917733,3029,50,139334,5254,7839,1221,5229,560273,T
043529769,2820,46,583740,1366,6292,1221,5657,560266,F
246401244,3154,69,179778,1122,6053,2036,3749,560217,T
356471034,1024,1,89088,1818,6462,2036,4031,559488,T
626300632,2822,31,496672,1149,7032,814,6519,559821,F
341633231,3230,20,109820,1604,5033,2036,5344,560172,T
290362670,3133,35,704925,1764,11663,2036,5304,559697,T
457467794,4690,264,426790,4879,10626,1221,6890,559419,T
818686880,3274,22,448538,2732,39850,1221,7430,559822,T
563186628,2953,39,333689,6210,9376,407,7018,559921,T
691265034,1187,1,64098,1180,5254,1221,5799,559681,T
886156165,3099,43,306801,1288,8244,814,5652,560128,T
350161858,4849,244,615823,981,8539,2036,3567,559846,F
103629193,1014,11,193674,1503,17711,407,3277,559778,T
905813626,4798,257,710104,1091,26566,2036,4837,559773,F
722001338,3040,40,94240,1897,6550,814,3408,559669,T
065223425,1059,17,16944,2266,10868,407,5870,559913,T
295422582,3284,17,771740,1160,5313,2036,7021,560185,T
613887012,2999,35,437854,2641,13283,407,5245,559353,T
163219141,3127,1,603511,1288,34157,1221,3497,559328,T
524053634,1111,1,78881,1480,19128,1221,3273,559987,T
008849126,3205,18,141020,2732,5141,1628,4178,559279,T
530695418,3195,72,281160,1791,6292,2036,4167,559984,T
322827015,3253,28,650600,1882,12584,2036,3455,559778,T
556329259,1002,1,159318,1508,5197,1221,7474,560242,T
947956867,2905,30,517090,969,14490,814,6746,560029,F
602263074,4751,233,612879,1764,7137,1221,6618,560091,T
716112850,4843,240,527887,3825,53133,1221,5689,560192,T
121922005,4861,238,627069,1610,17711,814,6803,560043,T
579641996,1009,1,139242,1562,5560,407,3406,559587,T
416605865,3129,39,725928,1198,6735,2036,7218,559433,T
901817616,3194,33,392862,1245,5033,1628,4053,560106,T
027568072,3130,35,359950,1431,9022,2036,3585,559975,T
042309208,4818,241,1204500,2266,19128,1628,7009,560235,T
517388902,4866,255,929406,996,10868,1628,5407,560222,F
556340002,2916,44,399492,1149,12924,407,7455,559945,F
719344777,2920,39,365000,2933,5313,1221,5745,560170,T
604875941,2858,38,585890,3919,19925,1221,6527,559895,T
229842141,3170,14,310660,1967,34157,814,7210,560200,T
636943984,4799,271,359925,1201,36784,1221,5384,559860,F
425792251,3109,68,251829,2988,10174,1628,6813,560121,T
193633393,3150,65,582750,1146,6462,814,3787,560134,T
207994383,3232,14,478336,1081,7356,1628,4991,560138,T
953495807,1173,7,124338,2026,21736,407,3912,559387,T
819743204,3168,1,468864,1875,6292,1628,7303,559422,T
232442918,1049,1,80773,1890,6930,1221,3878,559643,T
539126897,1091,1,89462,1285,7356,2036,6774,559975,T
228485647,4809,233,548226,1398,19128,1221,6774,559297,F
535667507,4800,242,408000,1562,14490,1628,7364,559900,T
710470975,3079,79,80054,1480,7471,2036,6728,559710,T
581454591,3144,8,437016,2026,6641,2036,3474,559583,T
586639061,2856,32,291312,2000,5977,814,3782,560191,F
602482453,3215,34,527260,1547,8389,1628,6497,559871,T
299273280,4825,239,723750,1720,79700,1221,5685,559903,T
841459832,3072,48,116736,1406,12261,407,4058,559289,T
294246464,3094,19,547638,983,12924,1221,5723,560038,T
328187583,3060,53,42840,2034,4981,814,6721,559974,T
318604953,4730,260,288530,1248,19925,2036,5530,560232,F
256151654,4839,252,77424,2034,13283,2036,3686,559555,T
128830354,2816,34,470272,2627,7590,1628,3495,559802,T
487361710,1094,23,29538,1386,5033,407,4005,559451,T
421885260,4701,271,1161147,2234,17078,2036,5110,559853,T
415648562,3018,44,271620,1030,6376,1221,7087,560269,T
019653287,4853,233,1033689,1213,13283,2036,4847,559508,F
506945974,4813,254,1073299,1125,19128,1221,3440,559469,F
428619890,4813,272,856714,1074,47820,407,6796,560045,F
670773667,3194,60,102208,3595,19925,1221,7303,559997,T
582405094,4886,236,864822,968,6210,1628,5137,560130,F
025515190,1016,1,47752,1578,7032,2036,3502,560001,T
629412390,3147,1,276936,6641,95640,1221,6826,560084,T
306699611,3285,31,220095,3275,53133,1628,3377,559801,T
624988003,4804,238,980016,1186,25168,1221,3373,559898,F
265293217,3013,43,204884,1875,23910,814,4966,559469,T
980913963,2850,46,692550,3166,10174,407,5520,559920,T
911873932,1105,8,129285,1390,26566,407,3542,559332,T
566478679,2858,39,560168,1626,6735,407,3892,559756,F
466776861,3142,18,530998,1074,6292,2036,4896,560150,T
237333985,1158,1,128538,1637,29887,407,7110,560167,T
977692958,3041,77,468314,1503,5197,1221,4122,559692,T
910885452,4878,237,668286,1660,15940,1221,4956,559555,T
070764242,1088,12,51136,1023,5560,814,3920,559441,T
709323768,3180,80,89040,1271,11955,1628,6662,559977,T
529303041,1117,1,63669,971,6641,1628,7321,559929,T
879527752,4728,251,921960,1480,18392,1628,7265,559411,T
042250711,3000,50,120000,2144,4782,1628,4085,560012,T
734207105,2887,36,666897,4122,7137,2036,6526,559284,T
424811156,2963,8,551118,4269,17711,2036,5209,559678,T
967723768,2948,28,474628,977,31880,407,5297,559292,F
072544124,1133,17,53251,1449,14490,814,4935,560078,T
901854705,4856,254,412760,1440,39850,1628,6901,559575,T
667438348,4809,272,418383,1180,13283,2036,3619,559833,F
168889095,2819,24,490506,1133,8105,814,3382,559333,F
521882538,3012,53,331320,1328,11955,1221,5540,559673,T
807701780,2968,23,578760,4469,4830,1628,5239,559628,T
942723075,3144,54,367848,981,5087,1221,6531,559702,T
366957762,4701,251,225648,2516,7356,1628,5559,560265,T
933328614,3132,55,37584,1532,8244,814,3879,559635,T
450746949,4785,257,913935,2570,7839,814,7000,560041,T
859689560,4860,247,583200,2656,8105,1221,7232,560019,T
960271872,4855,271,1204040,1928,79700,814,4236,559566,T
325573719,3129,15,544446,1065,14490,1221,3427,559391,T
361617753,3077,41,181543,977,6735,2036,3251,560068,T
957103097,1048,8,51352,1174,5373,407,6751,559796,T
144078503,2830,7,659390,6831,10626,814,4178,559385,T
554800551,3198,24,73554,1751,9376,1628,7208,559342,T
841003613,1043,1,209643,1048,17078,407,4001,559784,T
618770462,2823,37,700104,1382,5560,814,3697,560067,F
136836616,4713,251,527856,4929,26566,2036,5593,559267,T
587632721,3235,22,119695,1223,59775,814,4052,559419,T
944536191,3250,28,812500,1248,7590,2036,5016,560210,T
168254611,3124,69,46860,2079,16489,1221,5828,559300,T
696580343,1013,1,62806,1578,5033,1221,3763,560256,T
527407727,4696,235,873456,2288,4879,1221,7218,559478,T
202779167,3123,1,490311,1485,7970,1221,3247,559898,T
136920035,1140,1,100320,1086,8105,2036,3312,559278,T
641146855,3237,1,453180,1499,9022,1221,3673,559505,T
347818062,1179,1,73098,1072,5496,814,7495,559908,T
665526183,2947,38,156191,5434,5254,2036,6620,559402,T
239163919,3118,54,96658,1210,7245,1628,6466,559777,T
661856680,3058,74,324148,1091,7032,1221,5636,560084,T
941629856,2943,40,567999,1039,29887,407,6776,559481,F
341825886,4772,268,491516,968,5761,1221,6966,559706,F
114402602,3141,58,172755,1677,10626,1221,4027,560072,T
361617366,3122,25,671230,1335,22771,1628,4858,560039,T
318051276,3215,15,135030,2026,43472,2036,5069,559617,T
296231586,4793,246,512851,1683,4981,2036,3554,560149,T
293231216,3230,1,87210,2464,59775,407,7251,560274,T
764819237,3214,13,546380,1004,26566,2036,5470,559495,T
485344296,3074,52,162922,1074,7471,1628,4886,560020,T
315345666,3061,52,52037,1302,6292,1628,5438,559494,T
937518805,1049,10,25176,1804,8694,1628,3905,560079,T
875197691,2987,45,427141,2933,5692,407,6704,560108,T
069463974,3051,44,146448,1174,19128,814,5321,559829,T
145611098,2964,45,409032,1791,15940,407,7483,559307,F
588805777,3237,9,307515,1354,4830,2036,6863,559849,T
723691583,4861,271,413185,1028,9376,1628,7207,559812,F
287951651,3068,75,138060,1271,23910,1221,5257,559611,T
946014363,3178,68,251062,1406,5560,1628,7122,559619,T
716666677,2909,21,602163,2503,5087,1221,4184,559677,T
016544210,1040,5,154960,1086,9564,1221,6772,560258,T
818764993,3190,4,475310,1784,53133,1628,5475,559651,T
363842244,3241,2,670887,1610,8855,1628,4015,559763,T
173011060,3215,6,626925,1758,5560,1628,6930,559932,T
349502500,2813,34,565413,3415,7137,407,3404,560112,T
716700907,4850,248,562600,4879,10868,1628,6828,559516,T
464339284,4737,256,279483,1019,47820,2036,3947,559316,F
129091098,3251,15,747730,1720,59775,1628,5064,559862,T
708130732,3249,39,649800,1513,4830,2036,5018,559738,T
204242779,3113,75,90277,1764,5141,407,3250,559750,T
568783901,3230,15,348840,1000,5831,2036,3465,560066,T
521396567,4831,271,840594,1032,5903,2036,7230,559333,F
704059280,4773,243,806637,2880,11955,1628,5124,559843,T
463011954,3057,76,314871,1621,8389,814,5462,560191,T
742932980,3188,19,478200,1374,79700,1628,3340,559539,F
029482967,1059,8,95310,1825,28129,407,5402,559358,T
398132962,4747,256,925665,1362,16489,2036,6929,560134,F
883204669,4701,244,1170549,2144,4782,1628,3964,559571,T
589250143,2893,31,572814,5087,8855,1628,7373,559315,T
791585510,4793,236,546402,3952,7471,2036,7492,559825,T
270392248,2835,13,107730,1943,19128,407,3332,560176,F
741591014,1110,11,32190,2043,9759,407,5632,559746,T
453835787,4828,238,912492,1604,4782,1628,6606,559764,T
563284136,1156,21,24276,960,5761,1628,6964,559807,T
447555978,4728,251,99288,2125,19925,2036,3844,560182,T
831175634,3203,33,140932,1976,14943,2036,5409,559909,T
852387666,1172,1,33988,1951,8539,1221,5375,559521,T
865274517,3265,17,786865,1210,4929,1628,4961,559388,T
637722773,3264,29,156672,1637,95640,2036,5210,559614,T
992597273,3137,41,279193,2234,9564,814,5227,560167,T
651700764,4796,232,935220,981,5373,1628,5135,559518,F
867772147,3164,67,113904,1232,6550,1221,3261,560094,T
591213911,3261,13,515238,1784,29887,2036,6779,559945,T
925226875,3089,52,37068,1192,14490,1628,7351,559806,T
612938777,3115,23,158865,1959,95640,1628,3449,559536,T
543574007,3186,39,446040,1261,5496,1628,6541,559915,T
555692908,3039,43,94209,1621,11663,1221,5305,559916,T
700485201,3220,10,540960,1485,68314,2036,7086,559415,T
515979697,1065,1,93720,1643,10626,407,3951,559844,T
489045545,2976,27,523776,2812,5560,1221,6491,559906,T
185430367,4824,238,1017864,4734,28129,2036,6669,559352,T
172486932,2881,29,460960,1055,8244,814,5133,560135,F
978771513,3195,18,345060,1382,5434,2036,6942,559320,T
066962599,3036,59,388608,1423,5831,1221,3352,559564,T
041922003,3198,21,204672,2144,10626,1628,7288,559935,T
206067153,4786,256,531246,1189,18392,2036,5643,559405,F
493660188,996,3,26892,1707,5087,814,5229,559659,T
794397037,3144,80,323832,1125,6053,814,5208,559611,T
040861585,3000,36,657000,2671,26566,814,3497,559461,T
754676807,4873,260,389840,6053,15425,2036,5701,559622,T
659450529,1056,1,122496,1261,39850,814,6610,559655,T
519195239,3196,1,677552,956,10626,1628,6993,559560,T
721041392,2936,8,355256,2951,7590,1628,4848,559318,T
448936398,3039,68,133716,3650,9962,1221,5614,559574,T
253181649,4878,266,999990,1547,9564,1628,4148,559553,T
221745185,3253,9,416384,5560,36784,1221,7222,559748,T
898336307,4883,260,1157271,1414,9022,814,7341,559596,F
062088589,1158,9,158646,1008,5254,407,3247,560072,T
525457596,2829,14,407376,1860,14064,814,5522,560125,F
904075028,3168,74,415008,1183,15425,1221,4046,559716,T
797809905,3204,7,554292,1804,29887,2036,4192,559679,T
666857407,3128,2,168912,1552,5977,2036,7273,560146,T
130610444,1047,6,179037,1028,43472,407,4983,559623,T
633561277,4797,258,230256,1112,4879,2036,6720,559350,F
067761026,1113,13,89040,1201,6376,1221,6667,560238,T
547765594,4787,235,67018,6831,12924,2036,7088,559485,T
791559010,3165,24,474750,4269,39850,1221,7313,560213,T
230729583,3138,56,335766,1299,5313,2036,3983,559491,T
779414913,3043,55,261698,2516,5831,814,3975,560240,T
421883235,2845,8,537705,2415,12261,407,5717,559895,F
745365649,3083,54,277470,1339,6831,2036,3638,559617,T
356137873,3185,55,98735,1578,5197,814,6714,559949,T
623816621,2875,18,80500,4782,9564,1221,5456,559444,T
634361033,4854,269,931968,2367,26566,1628,5524,559958,T
187804518,1088,1,34816,1122,26566,814,4961,559881,T
651378557,3093,41,244347,1216,5197,1628,3406,560112,T
097365642,3101,51,418635,1378,19925,814,4163,560200,T
101375626,3076,80,107660,4598,5033,1628,3985,559552,T
231769085,3071,74,328597,2415,5831,814,7221,559781,T
360471412,4806,265,639198,2613,14943,1628,4993,560171,T
651337525,4743,257,1162035,3595,5313,2036,7247,559450,T
397871830,3149,40,69278,1010,8539,407,6477,559271,T
831414418,4839,240,822630,2598,7032,2036,3337,559840,T
954468404,3102,76,43428,1226,5560,814,5549,559695,T
781053690,3138,79,116106,1035,6550,1221,6725,559902,T
336050838,3171,68,161721,1041,12261,2036,4008,559952,T
495682294,4796,249,1035936,1017,9196,1628,5720,560190,F
098596546,3192,75,459648,998,6053,814,3363,559453,T
878234840,4857,255,1146252,3856,6210,2036,5537,559430,T
530614772,2872,18,488240,2163,5141,1221,5637,559689,F
166174560,2941,11,691135,3542,29887,407,5163,559285,T
027097855,2973,14,496491,3146,29887,814,3808,560162,T
938039021,1027,19,30810,1745,16489,1221,4938,560095,T
293805255,1143,1,11430,2224,5560,407,6965,559764,T
770465270,3159,64,306423,1155,6550,1628,3631,560240,T
464440610,1186,26,64044,983,5560,1628,7430,559374,T
774315975,3030,57,221190,3919,7590,2036,6508,559416,T
969284479,3111,78,317322,1245,8539,1628,7020,559961,T
539231960,3285,7,78840,1390,19128,1221,6597,559951,T
701216048,2998,9,203864,3045,12584,814,5238,559969,T
049088059,2818,13,293072,1846,15425,407,6580,559602,F
814834434,2988,30,442224,1328,6053,814,7338,560178,F
957403398,1091,17,15274,1547,4830,1221,5162,560019,T
306624519,1022,9,113442,1764,12261,1221,7461,559278,T
370551688,4851,250,1130283,2332,21736,1628,5352,560149,T
264961911,2931,11,82068,3026,12261,407,4215,559324,T
605501665,3124,78,406120,1106,5197,407,4967,559725,T
633538797,1025,3,167075,1683,7032,1221,5836,559558,T
754081239,3180,47,41340,1180,5692,814,5619,560165,T
380226553,4735,253,421415,2266,59775,814,6658,559501,T
726468900,1178,19,21204,2277,6641,814,6634,559760,T
639371138,4804,270,874328,1378,6053,1221,6606,559320,F
788533525,1035,19,257715,1032,14490,407,5142,559534,T
099583717,3187,72,462115,1615,7032,1221,5484,559591,T
954297396,3098,53,238546,1117,5625,407,6684,559385,T
257896058,1085,1,123690,1302,23910,1221,6806,559834,T
815183176,4695,252,1159665,1471,43472,814,4841,559950,T
485096374,2841,22,258531,5761,4929,1628,4181,559746,T
853441309,4870,234,53570,2245,68314,814,6516,559561,T
147996831,4877,242,999785,5625,29887,2036,3717,559359,T
271021871,1095,6,13140,101,134,530,2075,13394,F
148707638,3246,15,798516,1695,68314,2036,5249,559330,T
569536369,3074,58,187514,962,14064,407,3756,560254,T
886464963,2938,25,517088,1660,5087,814,4964,559366,F
871038150,4759,246,1180232,1751,5761,2036,3792,560055,T
796724294,4709,237,1087779,1867,59775,2036,3878,559450,T
175507108,1044,1,105444,2034,6462,1628,5779,559402,T
362286814,1091,13,15274,1021,4830,1628,6877,559671,T
694537322,4711,251,777315,1666,9376,1628,5875,559766,T
979537029,2910,31,721680,3253,68314,407,5736,560207,T
754118046,4785,258,1047915,1013,5197,1628,6653,559470,F
373540551,3059,67,223307,1480,6550,2036,5662,559614,T
723318650,3038,72,39494,5692,6462,2036,7048,559592,T
022100433,1119,8,113019,1339,6550,814,5339,559960,T
966259379,2854,36,445224,1189,5141,814,4252,559539,F
549132809,3168,60,411840,2088,14064,814,7463,559291,T
760723672,3184,21,111440,1261,5373,2036,6978,559705,T
677063551,3005,27,417695,6550,5313,1628,6611,559789,T
362113266,4789,260,201138,2951,59775,814,5183,559436,T
354973176,2917,27,527977,1160,7137,1221,5397,559692,F
981374708,4863,255,831573,1010,59775,814,7328,559765,F
867945080,3233,19,381494,1112,12261,1628,3805,560271,T
865939945,3114,36,330084,1928,19128,2036,3867,559601,T
113829027,2903,41,647369,2403,8244,1628,7039,559523,F
140161904,3126,80,415758,2034,4981,1221,3683,560017,T
651256642,3051,72,442395,1019,6641,814,3207,559757,T
127945123,1112,1,57824,996,12261,814,5280,559697,T
516625865,2872,45,393464,1666,12584,407,3787,559507,F
605791990,3115,74,109025,992,12924,1628,3211,560166,T
871466897,2931,8,146550,1839,5496,407,7070,559364,F
985769596,3272,36,523520,2163,14490,1628,6651,559787,T
235855230,4864,256,715008,996,5831,2036,5804,559935,F
462608048,2957,33,694895,1112,4830,1628,7056,559764,F
437856599,2901,20,110238,3391,34157,407,5119,560101,T
204093556,4741,254,900790,988,10395,2036,5341,559918,F
279598032,4867,272,282286,2125,7471,2036,6539,559581,T
046453708,3255,34,358050,1552,14064,1628,3884,560200,T
957865394,3019,54,78494,1117,4981,407,6926,559888,T
597380229,2890,45,716720,2097,5373,1221,5521,559528,F
158583161,3002,63,189126,2224,9376,814,6911,560133,T
962084209,2858,29,563026,1431,7471,814,5420,559465,F
367997305,4715,267,1013725,1019,9196,814,5368,560006,F
569709917,3190,7,459360,2355,5434,2036,3256,560240,T
983876772,4872,255,1164408,1347,39850,407,6994,559894,F
853139635,3021,77,241680,1207,6831,1628,5738,559770,T
988206966,2955,35,691470,5313,8855,407,5811,559889,T
940270111,4850,265,1033050,3344,53133,1628,7195,559978,T
564632212,4809,264,1125306,1046,11385,1221,7341,560087,F
703064673,1143,22,106299,1288,13283,407,3829,560064,T
836111109,3113,72,245927,2106,9376,1221,5016,559915,T
925807454,1138,1,186632,1648,26566,407,6764,559633,T
631363371,2897,20,460623,1335,5033,407,3409,559289,F
632603932,2886,30,499278,5625,9962,2036,4128,559633,T
950558022,3114,74,84078,2530,10868,814,3698,560062,T
907791316,4789,252,914699,5692,9376,814,7262,559492,T
352420333,3099,20,34089,1660,5560,2036,5129,560080,T
205469449,4875,256,1072500,1485,11385,1628,6704,559616,T
523477379,3124,59,137456,2780,7839,814,7476,560128,T
878400276,3151,2,318251,4347,47820,814,5537,559980,T
157773140,2945,23,256215,1547,7712,407,6657,559567,F
560408147,3263,14,411138,1683,5087,1628,3310,559417,T
074371342,3234,24,375144,1275,7590,2036,6985,560055,T
482143689,1055,1,150865,1039,10174,407,6749,559788,T
934680045,1139,24,44421,1226,22771,407,5052,559918,T
463382261,999,1,107892,1015,6292,407,3539,560165,T
273483319,3007,23,360840,2097,11120,407,5734,560262,F
109182007,2872,45,298688,2656,9196,1221,3528,559268,T
670404263,1019,1,166097,1019,11120,814,6462,559693,T
588900171,2908,26,645576,2934,6655,446,1856,655201,T
489063454,4831,253,811608,1096,43472,407,6597,560209,F
323808437,2831,26,33972,4387,26566,814,5102,559951,T
799616013,3163,36,196106,1406,20791,2036,6820,559441,T
461360704,4755,263,679965,985,11663,1628,5616,559692,F
792520320,3208,23,295136,1666,4929,2036,3604,559765,T
561649338,3044,58,85232,1144,5254,1628,4059,559937,T
774521824,2833,31,413618,1654,23910,407,7239,560001,F
858469302,3187,31,548164,2052,6550,2036,5873,559789,T
404949657,3237,5,514683,1065,7032,1628,4939,559788,T
622758380,4768,241,743808,1350,7245,814,7032,559607,F
023604909,3112,1,248960,1976,18392,2036,3328,559345,T
229334161,4741,232,151712,2732,6641,2036,6668,560082,T
426842151,2956,27,452268,1285,9022,1221,6851,560155,F
321217078,3140,70,326560,1444,43472,407,3246,559551,T
627233254,4711,260,1173039,1414,4981,1628,6619,559998,F
302017706,2970,38,585090,2656,7032,407,3671,560014,T
818531290,3198,20,745134,1060,12924,1628,5162,559805,T
349870918,996,1,122508,1282,4782,407,5369,559525,T
377540060,2977,37,526929,969,6641,407,6994,560163,F
366363628,3279,4,121323,5560,36784,1628,6958,559560,T
257497253,3029,49,60580,4347,8694,814,4921,560144,T
432374545,3151,34,349761,3678,21736,2036,3661,559273,T
787033198,2859,44,603249,1235,5761,407,5400,559943,F
044042730,4708,263,889812,1499,8389,1628,3433,560145,T
605791204,3182,30,518666,1183,6831,1628,3678,559911,T
235595909,4817,240,125242,4018,17711,2036,3293,559538,T
006560671,4861,242,277077,3985,17078,1628,7421,560231,T
392379780,4804,234,706188,1039,11385,2036,4890,560039,F
294568879,1021,1,101079,1594,6930,814,3607,559848,T
617472831,3262,3,502348,1588,23910,1221,5539,559670,T
929502616,3190,1,421080,1117,15940,1628,5583,559669,T
974121557,3060,80,168300,990,5625,407,5133,559439,T
150959428,2817,22,346491,2988,7712,1221,5713,560119,T
921442152,4826,247,892810,1278,8389,1221,5538,559430,F
984283370,4837,251,977074,1285,68314,1628,5333,559638,F
997194233,3231,28,739899,1936,31880,1628,4196,560256,T
178118764,2879,41,28790,4734,6376,814,7437,559392,T
759794047,3002,7,660440,1444,39850,407,5067,559304,F
895112776,3155,18,394375,1427,4879,1221,6662,559886,T
375056533,4853,248,1067660,2026,4929,1628,3537,559352,T
586911433,4826,264,130302,3887,14064,2036,3485,559465,T
015119651,3195,78,297135,2000,25168,407,4248,560223,T
248527801,3110,20,677980,1112,5977,1628,4974,560206,T
853459183,3153,53,40989,1518,5560,407,4954,559806,T
680263532,4713,247,1102842,1183,5087,1628,5334,559997,F
095959196,4771,246,300573,2701,59775,1221,4998,560046,T
883027908,3013,63,102442,1141,19925,407,5046,559782,T
374901580,2818,45,270528,3253,5141,1628,7138,560049,T
031035942,4849,249,1013441,1146,12924,1221,5548,559644,F
482837665,2969,32,139543,2584,7712,1628,5610,560043,T
187211521,1028,18,125416,958,7137,1628,5306,560116,T
065678411,2828,18,70700,2933,17078,1221,5658,559971,T
231916026,4885,268,1094240,1846,8244,2036,7295,559584,T
862408390,4875,260,390000,2748,7970,2036,5483,559839,T
694517482,2813,36,469771,958,19128,407,7099,559656,F
668170262,3045,69,243600,1261,5761,407,6714,559955,T
692881378,4800,250,998400,3231,6292,1221,7034,559612,T
110616445,3264,39,773568,1141,17711,1628,7444,560046,T
370264384,4731,253,898890,1242,6831,2036,3761,559381,F
529086356,4802,262,701092,1186,5313,1221,5260,560038,F
180086022,1195,5,35850,1390,14064,407,3271,559347,T
420639508,3221,36,502476,2367,9376,2036,6470,559523,T
743972413,4775,244,859500,2224,6735,2036,7350,560061,T
180715297,1151,5,82872,1897,5434,1221,6808,559383,T
287591322,3152,3,561056,1172,17711,1628,3784,560141,T
205312844,1148,8,87248,1050,19128,1221,6515,559922,T
599609445,3195,72,392985,1189,10626,1221,5831,560136,T
399676208,3220,34,293020,977,11120,1628,4206,559426,T
907242563,4728,246,959784,1726,6053,2036,3820,559953,T
104187331,1097,1,112991,1320,5197,2036,5623,559933,T
878123402,4703,250,987630,1060,10626,1221,5143,560192,F
872150470,3157,29,691383,1302,10868,2036,3291,559619,T
583020786,1138,1,99006,1343,11120,407,3230,560145,T
839751969,4758,255,747006,973,7712,1221,6945,560013,F
443303474,2838,22,536382,981,5197,814,5546,560268,F
443130989,2972,39,44580,3146,17078,814,3370,559498,T
360593786,3185,29,305760,1146,6376,1628,5568,559879,T
229335058,3001,33,369123,4734,7970,1221,3506,559383,T
416099855,3106,5,223632,1604,39850,814,7094,559375,T
035472047,3190,15,389180,1055,19128,1221,6770,559824,T
534768137,1009,1,126125,1106,10174,1628,3806,559840,T
435895037,2998,24,467688,1332,13662,407,7201,560033,F
075479506,4828,253,579360,1008,20791,2036,3643,559920,F
437788890,2917,31,667993,2641,7245,814,4936,559905,T
929795454,2910,45,459780,3367,5560,1628,6750,559691,T
353047012,1164,9,32592,1138,17078,814,7436,559605,T
411986323,2874,33,255786,2379,5197,407,7314,560170,F
772910189,4742,260,227616,3887,9759,2036,4036,559882,T
753986024,3180,75,248040,998,6735,814,3394,560049,T
851506664,1019,13,12228,2061,22771,814,4875,559764,T
820361529,3125,50,315625,1235,5977,407,5761,559410,T
530947566,3285,21,364635,6735,22771,2036,3898,560009,T
308716622,2960,27,529840,2173,21736,814,5853,559713,F
144127564,3041,61,310182,1398,8389,407,3734,559914,T
545008407,3234,9,206976,1299,7970,1628,3391,559651,T
689827558,3004,21,645860,1567,7245,407,4038,560017,F
749589006,1185,1,135090,1299,17078,407,5389,559359,T
237482591,4710,251,814830,4929,26566,1628,5142,559967,T
362853289,4816,260,915040,5254,59775,1221,3499,560100,T
627346049,3269,3,467467,4269,43472,1628,5198,559483,T
357388003,4798,241,273486,3253,4782,2036,5146,559772,T
787799257,1037,16,92293,1119,13662,407,6968,560008,T
289743068,4763,262,876392,2277,4830,2036,3371,560029,T
580583682,2998,46,80946,1677,43472,407,5666,559331,T
980411445,3279,10,101649,6550,39850,1628,3605,559358,T
243362911,2832,27,161424,2717,7590,1221,3928,560086,T
329745945,3172,65,44408,958,9376,1628,5791,559349,T
461457176,3281,35,357629,1204,8539,1628,3763,560065,T
817840933,3111,27,675087,1094,5033,2036,4899,559484,T
700701216,3155,44,236625,1099,5087,2036,3657,560190,T
652595882,1068,1,81168,1489,10174,1221,4076,559583,T
203993643,1174,20,22306,1431,7590,1628,3321,559465,T
039119288,4799,262,628669,1928,6831,1221,5222,559355,T
013253809,4787,264,622310,2367,28129,1628,7013,559966,T
592590203,2880,39,576000,2255,6550,814,6527,559713,F
574021484,1134,6,153090,2009,17078,407,7077,559587,T
363846227,3190,29,602910,1275,23910,1221,5261,559427,T
885218396,2913,43,646686,2106,7245,2036,5005,559336,F
143740320,1144,1,41184,1583,15940,1221,3661,560244,T
389601877,4784,269,626704,1028,4830,1221,6654,559281,F
512312134,2977,15,38701,2043,8539,407,5565,560004,F
619588570,995,10,28855,1079,6641,2036,3950,559423,T
018933857,3089,71,383036,1402,12584,1221,6961,560003,T
536952131,2935,6,393290,3367,36784,407,7265,559408,T
613585827,2870,30,516600,1104,5033,814,4229,559900,F
