userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
200942829,1715,13,216090,1893,12986,487,5166,816880,T
935802031,3907,502,42977,4067,16092,2438,4370,816596,T
799380914,3815,503,217455,1927,19479,975,6154,816269,T
964807640,3839,487,191950,1574,25525,1950,6188,816173,F
879447784,3700,28,895400,9869,11939,975,5293,816758,T
852963849,1824,15,404928,8411,28470,2438,3287,816814,T
510526201,1751,24,208369,7186,33646,487,6395,816513,T
509818770,3884,494,846712,2419,8607,487,6083,816487,T
134317347,3444,78,706020,2869,82248,975,4546,816009,T
132756048,3461,45,44993,1733,15421,1950,4509,816782,T
452353993,3843,476,645624,1501,11388,975,4870,816479,F
246778433,3944,472,717808,3576,25525,975,6718,816458,T
519752623,1664,30,236288,4044,21771,1950,2985,815951,T
783197425,3472,78,628432,1630,82248,1950,4760,816666,T
259675637,1641,1,172305,9739,12546,975,4346,816599,T
148215787,3438,42,660096,3937,10003,1462,3908,816688,T
627743570,3887,470,831818,2434,7477,975,5828,816096,T
442602100,3521,69,876729,4229,9869,2438,6004,816629,T
777862847,3827,478,910826,9490,7959,1462,5932,816244,T
684418658,3885,480,384615,2949,13708,487,3570,816651,T
364079321,1825,3,197100,6273,21771,975,5889,816198,T
846137629,3846,471,557670,7402,8508,487,4638,816778,T
165144667,105,7,10500,1585,10885,975,4405,816485,T
787133401,3766,28,387898,3664,11749,487,4399,816895,F
338155146,3653,24,412789,3593,18980,487,5153,816062,F
382814957,3371,43,748362,2016,26436,1950,3191,816258,T
090025880,3991,498,123721,1302,8248,411,1496,134086,F
496261254,3695,37,458180,7710,12337,487,3519,816765,T
944403724,3294,41,441396,2033,7710,1950,3769,816875,T
238666311,3951,481,193599,3071,12762,2438,3338,816246,T
273724420,3938,486,614328,3855,8224,1950,4887,816683,T
590677670,574,7,33292,1878,46264,2438,3890,816451,T
988044453,3300,16,267300,1682,22431,975,3857,816176,T
612566177,300,1,21600,1623,8411,975,3326,816325,T
037485524,564,1,127464,4459,9739,1950,6514,816610,T
086695155,533,28,123123,4303,11749,1950,4488,816244,T
996338923,3976,504,652064,8812,22431,1950,5001,816056,T
336077513,3842,474,368832,2016,19479,1950,6002,816185,T
944493344,3710,40,530530,2177,11939,487,5094,816474,F
031972482,477,20,60102,1542,21149,1950,4863,816163,T
570314725,3840,503,771840,2672,11566,2438,3834,815993,T
966529482,3934,479,952028,1754,8918,1950,6784,816767,F
880420066,3987,493,777465,1495,8812,1950,3779,816187,F
357356166,1773,18,147159,3071,12762,487,3825,816452,T
745430140,3364,25,423864,1204,4281,1069,3106,429352,F
839754826,3468,50,551412,5828,10003,975,6329,816264,T
613967005,3856,498,146528,1504,43543,2438,3370,816153,F
057517424,596,28,64368,1958,8224,2438,2959,816264,T
958662626,3491,55,101239,1519,92529,975,5991,816783,T
082016994,3702,44,614532,4806,7959,1950,3640,816685,T
376311741,516,1,53148,2803,12337,487,6303,815970,T
501181854,1813,13,76146,3664,10574,1462,2965,816133,T
329124985,3817,472,396968,1907,15749,1950,3646,816011,T
929260654,3990,469,251370,2158,9869,487,4518,816914,T
852269182,3920,482,266560,8812,7874,1950,4615,816747,T
684953490,1669,1,405567,4158,10281,1950,3413,816371,T
671976640,605,1,119790,2492,19479,2438,3729,816780,T
654180345,3919,488,568255,1612,9252,1950,4511,816766,F
119334276,3461,40,418781,3719,8317,1462,5251,816861,T
346767048,3980,505,815900,4278,10140,1462,4454,815937,T
418134856,4053,518,174279,1480,13218,487,4935,816319,T
018779032,3831,473,551664,1519,41124,975,6841,816910,F
892369967,1767,1,31806,3021,12986,487,3320,816580,T
880148063,3922,497,745180,3979,14514,1950,5983,816893,T
181870904,4705,231,310530,3508,28470,487,4553,816286,T
355127797,4013,502,682210,1513,10574,1950,6102,816513,F
220420790,3493,73,66367,2335,29609,975,6763,816781,T
783793399,3353,59,831544,2426,10728,1950,6814,816899,T
239859625,3429,48,675513,2291,7402,1462,6353,816154,T
767775843,469,28,59094,2236,8508,487,6126,816101,T
485270736,132,1,14256,3136,35249,487,3486,816195,T
170025996,3328,69,725504,3058,21771,975,4909,816341,T
719424742,622,5,61578,3097,11566,1462,6641,816013,T
829089086,3508,52,631440,2996,8411,975,5087,816751,T
166664454,3346,46,508592,2342,18505,2438,5140,816461,T
166858879,3465,79,731115,3757,8046,1950,2917,816840,T
349135922,3775,39,592675,3576,105747,487,3382,816076,F
664783066,538,1,65636,3776,9613,2438,4374,816530,T
985504141,3477,79,632814,1634,8224,2438,5072,816611,T
387855341,458,11,71906,3364,26436,1950,3266,816112,T
204126667,3387,49,535146,2996,32184,1462,3271,816644,T
459326790,3875,495,178250,5001,29609,975,4890,816794,T
873390311,3389,76,667633,1498,30843,487,5988,816590,T
226897808,3933,484,798399,2484,10574,975,3775,816588,T
277580742,3892,469,595476,2335,123372,1950,5269,816537,T
296788502,1753,25,108686,1486,18505,487,4955,816282,T
507606004,473,25,45408,2327,14235,2438,5977,816496,T
856986847,3846,481,488442,2387,7477,2438,3322,816509,T
775070594,3884,498,104868,1922,7553,2438,4875,816063,T
374498089,490,28,71540,4182,9490,2438,4771,816716,T
432393276,3874,494,701194,6609,8607,1462,3796,816737,T
993898879,550,1,11000,1717,11388,1462,5125,816748,T
884929139,3339,51,634410,1779,49348,487,3260,816401,T
577293889,3941,489,63056,1888,10425,975,2906,816617,T
487731360,293,21,13185,2216,67293,487,4541,816725,T
853085060,1695,1,381375,3334,11048,1950,3412,816415,T
345458973,637,10,14014,1721,20006,1462,5243,816118,T
429861075,3425,76,732950,2342,7791,1950,5033,816547,T
969754890,1713,15,152457,6854,9490,975,3323,816154,T
468104562,3939,507,645996,1741,11566,2438,4500,815958,F
725101065,3912,471,891936,2543,16092,1950,3471,815957,T
940189601,3864,490,718704,2880,21149,487,6675,816465,T
253072917,581,1,27307,1648,17624,975,5375,816550,T
840170771,579,28,141855,2114,30843,1950,6198,816629,T
702920799,3888,501,824256,1832,12134,1462,5051,816430,T
601696789,3674,36,455576,5828,15106,1950,3319,816193,T
153022275,1703,1,272480,2073,20006,487,6741,816907,T
867738541,3885,494,516705,1898,105747,1462,6049,816637,T
196021580,3324,39,59832,1588,14804,487,4707,816896,T
040806311,3442,44,492206,2741,14804,1950,3722,816291,T
100337508,3458,61,778050,2902,10574,1462,3182,816451,T
568972916,1708,1,263032,2320,8224,487,3444,816909,T
000279962,3968,497,642816,1995,29609,487,4508,816567,T
202398669,3761,38,225660,4745,14235,487,3444,816453,T
920250686,547,1,83691,1697,21771,1950,3383,816105,T
812437828,3994,472,483274,6550,24674,1950,5297,816421,T
010558868,4012,477,710124,2011,21771,487,5255,816399,T
429212998,293,12,73250,1942,14804,487,3065,815955,T
060323324,291,1,61401,1832,46264,487,5348,816144,T
808760767,3868,482,166324,4775,12134,1950,3793,816160,T
587975488,3434,73,257550,2403,61686,1462,3771,816206,T
545988045,1790,29,48330,2372,18980,487,6024,816399,T
246953044,148,3,11100,2243,10003,487,3017,816008,T
386454959,3910,499,175950,3304,13218,487,3460,816785,T
654205108,4666,268,153978,2869,15106,487,4804,816586,T
360548666,166,6,33698,2984,13458,975,4812,816240,T
927564013,3900,482,382200,6436,7477,975,5843,816890,T
431761637,646,4,143412,2096,7477,1462,6033,816218,T
329874444,3378,8,331044,6854,9252,1950,3572,816291,T
612291308,4006,492,492738,2996,33646,1462,3431,816799,T
383195907,3430,43,421890,2073,8918,487,4470,816255,T
437477846,455,16,113295,2653,27416,487,6361,816393,T
481977592,474,1,110442,2914,17624,1950,3400,816667,T
546929269,3841,499,253506,1516,46264,975,3074,815970,F
771319604,3317,20,315115,2277,8708,975,3137,816626,T
699677054,625,3,108125,2091,148046,2438,5798,816420,T
823966980,452,22,55144,5403,11749,2438,5937,816246,T
091973812,3493,56,185129,2091,43543,975,5934,816642,T
181710355,3770,40,667290,1775,15749,487,3154,816277,F
013418396,4002,503,752376,6668,21149,1462,6040,816195,T
967779679,483,1,114954,1792,7553,1950,4655,816011,T
629428073,1823,16,433874,3576,7631,487,4844,816050,T
903509947,3711,47,311724,3260,9370,487,6472,816500,F
059597670,1674,1,227664,3021,18980,975,3195,816422,T
058965593,602,1,46956,7791,10281,1950,6582,816157,T
155507587,1803,26,160467,8317,14514,1950,3764,816790,T
828011346,3396,57,302244,3427,24674,2438,4585,816381,T
372818691,133,1,21280,1717,16823,975,4859,816908,T
393572581,1715,1,231525,7477,23878,1950,2993,816121,T
034843090,605,17,70180,2814,7959,1950,3495,815993,T
192885357,3827,496,417143,8134,10003,487,4563,816684,T
719822618,3430,60,713440,1796,7402,2438,5929,816878,T
571784441,3901,509,643665,2643,10003,975,6590,816516,T
623920513,4773,268,190920,1927,13708,487,5238,816036,T
352305210,614,1,125870,1922,10003,2438,6535,816853,T
919069353,3297,38,313215,3289,10281,2438,4729,815981,T
990094048,3828,476,279444,3835,7959,2438,6134,816913,T
445199461,3360,35,218400,1963,16092,1950,3378,815994,T
302643216,1672,1,61864,3275,7710,975,6470,816249,T
518149893,559,1,98943,2177,15106,975,4655,816858,T
373944482,3482,58,665062,1878,105747,487,3655,816404,T
998258200,1638,1,229320,2022,9869,487,2969,816490,T
994404265,647,1,69229,1779,8046,1950,3427,816282,T
205269616,3335,52,687010,1637,10425,1462,3427,816129,T
238069844,3733,29,414363,5212,24674,487,3361,816083,T
860753806,202,1,31916,1495,35249,487,6081,816141,T
454738031,3405,13,548205,2298,24674,975,3348,816329,T
414430821,510,1,48450,5783,16449,2438,3694,816339,T
898683230,3480,62,515040,1733,9138,1462,6648,816104,T
449095801,4738,249,260590,1874,43431,163,295,306035,T
100119855,4732,262,411684,2517,37011,487,6238,816701,T
587580301,215,12,46440,2067,8224,487,3238,816224,T
354144222,3975,500,401475,2492,41124,1950,4777,816487,T
520205101,3872,504,604032,2108,8812,1462,6448,816563,T
567564717,3941,491,721203,5105,56940,1462,4784,816380,T
856337414,539,1,75460,8134,7791,1462,3621,816848,T
512250063,3920,491,882000,2606,21771,975,6390,816871,T
078127790,4061,517,44671,2741,14804,487,5169,816726,T
331988606,462,9,76230,7874,10425,1950,3472,816470,T
834576053,3358,20,466762,2443,11048,2438,4510,816212,T
453595229,1669,1,131851,5287,123372,975,3474,816859,T
086158393,258,1,13416,2960,11215,975,3562,816622,T
366969767,1703,1,309946,3395,13708,975,5140,816655,T
288275482,3814,494,537774,1612,8224,2438,6777,816892,F
089566007,514,18,109996,5783,11215,975,6796,816262,T
459594462,3948,505,900144,1495,26436,2438,5961,816659,F
850149880,3524,62,274872,1598,9613,1950,6644,815995,T
088407846,3488,63,115104,6791,9613,1462,6098,816665,T
313866935,3992,508,686624,3395,35249,1462,4758,816277,T
998482207,469,1,30954,4135,8918,1950,3224,816421,T
519227653,3305,16,69405,2653,9739,1950,4682,816028,T
832293896,511,18,89425,5483,17214,975,6454,816761,T
539746827,3386,17,379232,8918,29609,2438,4340,816099,T
076654974,551,11,64467,1545,7710,975,6804,816170,T
765694787,1787,1,244819,2682,38959,487,5247,816292,T
466966813,3936,481,625824,2615,25525,2438,3674,816668,T
281442428,3910,484,336260,3009,7477,1950,4813,816478,T
219441770,3357,42,261846,1595,7710,1950,3527,816585,T
253425875,3971,479,127072,1697,30843,2438,3549,816214,F
742231074,4804,255,403536,2164,18505,487,6136,816153,T
846075722,3849,474,731310,1796,9138,487,2955,816356,T
487624466,136,9,19176,2467,14804,487,6223,816659,T
935945041,1805,18,268945,3682,16449,1950,3518,816551,T
566136648,3518,79,35180,2891,7631,1462,6653,816767,T
259570690,1751,1,80546,1526,8607,487,3804,816064,T
705416686,3398,74,767948,3218,17214,975,4341,816053,T
922682072,625,20,55625,1832,23878,1950,3275,816380,T
049669179,3921,501,517572,3776,10728,975,3586,816616,T
886726972,1649,16,77503,3246,15421,1950,3188,816710,T
071859029,3468,55,790704,2372,32184,487,3583,816859,T
038851135,3915,495,598995,2114,21149,975,6262,816287,T
010003084,1750,4,196000,3459,11566,975,3235,815934,T
410921438,1796,1,411284,5364,8812,1462,5176,816415,T
885017130,3774,28,128316,8812,21149,2438,2930,816129,T
224999686,3979,484,740094,3442,67293,2438,6567,816350,T
439616644,3322,22,159456,2243,8508,487,4526,816595,T
861803115,4000,503,284000,4968,92529,1950,6631,816892,T
797583031,3852,485,146376,1523,18505,1950,5124,816369,F
471028640,3386,50,382618,1498,7477,2438,6315,816548,T
002270384,168,7,20496,1898,11048,975,3918,816665,T
885334707,3859,507,65603,2306,21149,975,3764,816299,T
368054205,3436,74,852128,2196,8812,2438,3285,816318,T
315941711,3677,26,301514,3610,43543,487,4780,816236,F
326838623,3879,491,911565,2836,11048,487,2963,816212,T
804167877,3936,474,881664,2662,23878,1950,4484,816799,T
780115571,3818,479,240534,1721,20562,1950,4733,816708,F
855209536,3423,26,393645,1709,11048,1950,2954,816746,T
326288344,1732,10,401824,3939,14350,427,870,420797,F
817014472,552,1,111504,3364,23878,1950,5167,816340,T
772539235,546,14,28938,3979,7477,2438,4620,816530,T
660847367,3899,475,853881,2096,9370,1950,6183,816467,T
578033709,1723,12,144732,6493,16449,487,6566,816470,T
480600626,619,1,151655,3176,16092,1950,4975,816367,T
027710785,3943,491,378528,2949,9252,1462,5276,815929,T
214648295,589,6,138415,1729,10885,975,5142,816463,T
659732750,591,1,20685,1605,7710,1462,6206,816639,T
953364668,3725,29,249575,6381,11048,2438,2929,816840,T
607994669,1807,27,337909,9138,16449,1462,5063,816771,T
790717389,505,8,78780,6168,25525,1950,4505,816316,T
364749091,3490,53,760820,1538,148046,487,5335,816487,T
544603098,567,10,13608,3334,8224,2438,4941,816078,T
003398143,111,1,19203,1725,9869,487,5361,816884,T
399396849,3418,50,99122,2902,16449,975,6777,816457,T
193846235,3844,472,611196,3319,29609,1950,5869,816259,T
148511956,1697,7,213822,4685,12134,1462,5844,816569,T
782255839,3912,471,445968,1758,33646,487,5242,816831,F
731032294,1682,15,331354,5001,28470,975,4713,816239,T
679500812,4004,496,408408,6436,92529,487,4593,816793,T
046796828,3703,15,636916,7710,43543,487,4740,816264,T
099591921,3416,79,836920,1483,8046,487,5332,816305,T
806631836,3891,496,626451,2891,7710,1462,3015,816919,T
881419428,3964,505,63424,1674,28470,1462,6056,816786,F
467105818,3297,7,253869,6609,13966,1950,3469,816784,T
268759599,3968,472,904704,2825,13458,1950,5329,816322,T
738632196,3357,56,762039,2096,11566,1950,3369,816080,T
334013400,3872,502,332992,4205,41124,487,2902,816501,T
415411192,3398,56,649018,2139,67293,1950,6097,816661,T
209338470,3464,18,571560,4254,13708,1462,3699,816486,T
613589977,3835,490,260780,7710,30843,975,6067,816374,T
111662202,3420,40,413820,1968,11048,487,3335,816262,T
212708548,576,17,105408,2277,123372,2438,6809,816897,T
590131087,3366,69,336600,2925,105747,975,6837,816696,T
645007511,3402,40,500094,3776,7631,1950,3296,815993,T
255926419,596,1,33376,2711,61686,2438,4390,816641,T
109747772,3954,495,723582,8708,14514,975,6147,816154,T
247658988,3361,72,278963,4541,8918,1462,5366,816753,T
561457888,3461,19,207660,2484,56940,975,3132,816390,T
710691259,3459,59,778275,1898,38959,487,4941,816591,T
203320456,514,1,101772,6117,8918,1950,3039,816442,T
159140223,1801,1,207115,6273,32184,487,5248,816860,T
115811905,3851,469,323484,4806,27416,487,5142,816548,T
056287071,3926,487,592826,1762,8918,1950,3325,816086,F
935966727,3931,496,145447,4486,22431,1462,6220,816702,T
769759143,3357,63,375984,1578,9490,2438,6506,815953,T
064989093,3314,31,384424,3110,9739,1950,3040,816267,T
826015248,3392,17,47488,1984,18505,2438,3881,816671,T
929566533,3518,51,383462,4775,19479,1950,6830,816400,T
346162371,3497,63,772837,2914,8317,975,6588,816161,T
613394427,4667,252,121342,1788,18980,487,3603,816812,T
477695685,635,1,81280,1809,11048,1950,4672,816886,T
230461892,3636,39,574488,1637,11388,487,4478,816258,F
599526527,3353,59,261534,1489,23132,2438,5903,816323,T
727059453,3445,8,134355,8918,18054,1462,3060,816708,T
024540138,1694,1,310002,1841,9138,487,3913,816734,T
704532623,3897,489,958662,2570,56940,1462,3797,816854,T
524706946,603,22,150147,1498,16092,2438,5330,816144,T
379024357,612,14,47124,4135,67293,1950,2878,816381,T
968681591,3863,477,185424,2164,56940,2438,6092,816875,T
037741211,3483,56,672219,6983,9869,975,5835,816774,T
817335262,3357,49,839250,2011,9138,1950,3469,816717,T
593201145,167,19,39913,3232,16092,975,4630,816128,T
440030206,3828,501,176088,4205,8317,2438,4432,816028,T
515926733,489,27,14181,2028,8708,1462,4643,816079,T
081728867,599,1,99434,4597,12546,2438,6619,816632,T
160648172,3289,27,601887,1630,8918,487,3052,816025,T
927510029,3427,60,740232,1674,74023,1462,6356,816250,F
828567909,3448,78,299976,1893,52873,2438,6438,816555,T
053637442,455,3,20930,2579,8607,1462,6692,816324,T
618814027,652,1,127140,2342,8708,1950,3357,816834,T
971676172,4750,238,61750,1616,9490,487,6605,816539,T
739636153,3948,506,142128,2114,12546,487,6359,816347,T
307443945,3886,480,854920,1532,15749,1950,3243,816699,F
066981060,4007,470,68119,8134,18054,1462,3768,816519,T
742999760,3416,29,307440,1555,43543,487,3258,816055,T
574250395,3387,63,674013,4902,24674,1462,5890,816100,T
546646018,4007,486,124217,5325,148046,2438,6152,816559,T
083489071,593,20,94287,1510,8918,1462,6607,816562,T
093142964,3443,40,282326,1578,9252,487,5892,816014,T
685891868,143,10,11011,1942,18980,487,5094,816516,T
133228413,574,3,21812,4044,16823,975,6479,815970,T
407158294,3917,481,971416,3796,52873,975,4492,816367,T
074236360,3434,23,377740,2335,8134,487,4797,816879,T
606857933,3894,474,697026,6436,10425,487,4860,816674,T
669427380,153,1,1989,2711,14804,487,3186,816788,T
175361297,1715,1,264110,3204,13708,975,3240,815966,T
259126988,1832,3,102592,1516,9739,487,4984,816050,T
712327141,3953,509,304381,3176,16449,2438,3140,816710,T
595754690,3454,32,435204,1859,12762,487,6387,816240,T
563750178,1790,1,238070,4541,11566,975,6330,816646,T
314132400,1806,22,261870,4089,30843,487,4797,816040,T
520013497,3865,480,657050,2203,8918,487,3195,816259,T
289099979,1691,1,331436,6854,27416,487,3150,815976,T
600209405,3688,21,177024,3508,15106,487,3488,816252,F
321724989,4010,477,364910,2419,9869,975,4782,816770,T
067843646,4004,485,220220,2327,9252,2438,3916,816330,T
184141717,3430,54,277830,2701,25525,2438,4611,816530,T
489637967,3461,61,560682,1555,9027,487,5984,816700,T
245174410,114,1,16416,1659,11566,975,3920,816498,T
924870367,219,1,49494,1741,11388,1462,3070,816377,T
860719321,1757,28,388297,4513,33646,2438,3524,816540,T
175786980,504,1,64008,1783,30843,2438,4344,816222,T
182874333,3986,487,163426,1968,148046,487,3780,816682,T
502565823,209,1,22363,1489,35249,487,3316,816663,T
801868681,1801,9,95453,1538,18980,487,5044,816098,T
075315079,3765,44,421680,9138,15749,487,6072,816139,T
260286634,3340,78,688040,3738,13458,487,6645,816279,T
337640716,556,14,21128,2526,7791,2438,4888,815989,T
341124809,3474,67,434250,1729,25525,487,5843,816149,T
822464389,565,20,68365,2209,15421,1950,5971,816212,T
578249402,585,17,29250,6326,61686,2438,6018,816857,T
809871600,3320,35,232400,1917,10728,1950,4448,816273,T
183137729,4798,240,187122,1841,33646,1462,3551,816751,T
360113771,3382,43,233358,2006,123372,1462,6298,816859,T
217894204,3373,43,492458,4406,67293,1462,6264,816772,T
687430093,3421,61,793672,2721,9138,1462,4543,816174,T
135989545,3430,46,490490,1745,8508,1950,5210,816525,T
495557377,1756,9,52680,3610,30843,975,4905,816223,T
133043203,1728,1,250560,4968,9027,1950,2999,816223,T
003895357,3859,508,192950,7710,74023,2438,6070,816666,T
010377161,3389,65,369401,8607,23878,2438,6552,816530,T
784842763,249,13,49053,1709,8918,487,6235,816046,T
720395724,3848,472,557960,2096,8046,487,4600,816853,T
806897480,576,16,52416,3958,19479,1950,5980,816868,T
921477094,481,1,81289,4135,10003,1950,5913,816820,T
604625014,3520,57,573760,2880,26436,1950,5083,816423,T
717019547,281,1,12083,2793,11215,975,3403,816628,T
315759651,3943,487,524419,2741,17214,1462,6797,816181,T
886588438,3868,504,847092,5874,9869,975,3259,816840,T
404072987,1774,4,393828,6791,7477,487,5135,816466,T
724306868,3420,31,184680,1779,7710,1950,5334,816025,T
625605780,1649,19,410601,1836,49348,487,5304,816445,T
608585259,3382,7,118370,2203,30843,1950,3607,816395,T
307109217,242,1,30976,2459,10885,1462,2990,815992,T
614139910,3701,39,821622,10281,8918,1950,3842,816656,T
022416913,532,9,111188,1602,10003,2438,6111,816452,T
345933736,3438,48,323172,3855,52873,1462,6353,816830,T
405320975,3904,509,812032,6791,12762,1462,6812,816853,T
440425762,1727,1,143341,2803,16449,975,5375,816836,T
435438513,548,1,111792,5364,8224,1950,3212,816857,T
706395310,3520,67,408320,6668,15749,975,6100,816083,T
380201393,3276,23,579852,3110,14804,1950,3591,816265,T
749291459,3328,64,109824,3289,13458,2438,5333,816787,T
631459685,625,1,67500,1564,11388,2438,3700,816770,T
910195729,3839,501,902165,1947,14235,2438,3281,816003,T
334663080,3980,474,955200,6273,24674,1462,5837,816638,T
372950654,1644,17,281124,1709,14514,487,6244,816169,T
014435994,3436,70,347036,2306,12762,487,6339,815950,T
249637645,205,1,39770,112,537,367,1303,41144,F
995148138,452,1,69608,2164,17214,2438,4507,816052,T
201589355,3408,45,201072,2858,8411,1462,4570,816485,T
412769495,3462,29,380820,3304,7477,975,6169,816397,T
861263344,3518,68,133684,4902,7791,1950,6046,816237,T
113167191,3601,37,176449,6381,16449,487,6756,816819,T
250773547,597,1,133728,1609,20562,2438,3807,816183,T
046290415,4007,487,889554,1796,9869,1950,5080,816542,T
458041012,4014,469,313092,4044,24674,1950,6371,816783,T
518846171,3852,494,292752,1697,27416,1462,5035,816507,F
533099542,3341,21,237211,2357,25525,1950,4442,816536,T
179153035,3426,5,455658,4158,10281,975,4960,816558,T
258468432,620,26,19840,2475,8411,1950,3474,816586,T
347289817,3942,486,973674,5483,20562,1462,2982,816861,T
459552241,3399,55,815760,1922,13966,1462,3176,816081,T
818589025,3432,10,483912,1775,7402,975,6414,816116,T
891054985,3940,503,366420,4745,15106,1950,4919,816098,T
535531578,540,14,81540,1883,23132,2438,6135,816170,T
964494758,3623,28,543450,5249,23132,975,4887,816192,T
853269206,3975,496,206700,1697,8708,2438,6020,816269,F
838694412,3426,64,647514,2403,10728,1462,6614,816924,T
960052148,3842,487,291992,2096,8411,487,6465,816193,T
694556845,3377,53,155342,5874,18505,1950,6745,816528,T
029704552,1736,11,218736,1779,8411,487,4731,816222,T
541015034,3865,505,131410,7186,13966,975,3385,816742,T
289992814,3412,36,341200,9027,11215,2438,3233,816704,T
893404831,1747,1,260303,1561,23132,487,3773,816566,T
373452976,3838,496,491264,6381,46264,1462,4439,816109,T
604876228,3526,57,373756,10003,21771,975,5904,816235,T
349100802,3368,32,367112,5403,11749,1950,3508,816329,T
603184449,198,9,2772,2313,16449,1462,3161,816072,T
628951128,3367,64,101010,4902,41124,1462,6355,816435,T
236946883,3832,476,954168,2902,12762,975,6258,815969,T
320213857,3334,63,300060,1709,8508,1462,6714,816904,T
542919661,3831,470,934764,4569,7874,2438,3527,815943,T
908652972,3418,11,191408,1717,12134,2438,4860,816643,T
229433693,3488,47,261600,2327,9490,2438,6059,816769,T
403567327,3386,49,318284,7791,32184,1950,4520,816097,T
481508728,3830,472,65110,1775,8224,975,5348,816821,F
761639504,3388,65,359128,3395,105747,975,4770,816345,T
051327560,501,10,72645,2079,10281,975,6049,816642,T
245930745,3847,484,296219,2270,14235,2438,6450,816239,T
057718147,455,1,7280,5874,7631,2438,4622,816273,T
016486875,3882,470,364908,2127,18980,1950,4883,816101,T
570732765,3424,31,89024,2091,10425,487,4345,816075,T
259670172,1819,10,418370,3046,26436,487,6519,816722,T
008762622,3410,52,832040,1634,74023,975,4630,816465,T
625029008,577,25,131556,7049,7791,2438,6299,816173,T
901182049,3385,43,419740,3835,10574,1462,3642,816834,T
294910847,3659,33,171973,7117,7631,487,5304,816107,T
899987309,576,1,98496,3958,33646,975,6800,816187,T
054393674,3338,43,226984,3524,43543,1462,6102,816579,T
960608785,3888,509,835920,2543,20562,2438,6205,816228,T
426807331,459,2,28917,2443,17214,2438,3877,815950,T
877052193,4011,484,300825,2164,26436,1462,6116,816486,T
482022681,486,24,34506,1818,21149,1950,6265,816241,T
643721000,497,1,12922,7553,8708,1462,5832,816721,T
230813872,3319,32,89613,1783,11215,2438,3687,816136,T
357455657,1781,2,343733,3411,13966,2438,5308,816552,T
694340829,3685,11,180565,3835,26436,487,3879,816466,F
236034965,3502,40,651372,1486,8134,975,6688,816357,T
550329893,613,1,136699,2741,7874,487,6794,816204,T
583463765,512,14,122368,1605,10425,975,5280,816673,T
856122324,3787,28,799057,2313,29609,487,2992,816779,F
477459307,488,1,95160,2203,37011,1950,4518,816478,T
828709812,1674,7,366606,4968,67293,975,2999,816525,T
671920553,3674,32,716430,2543,18054,487,3648,816497,F
675090577,3348,11,113832,4205,23878,975,4733,816918,T
077975446,3862,498,614058,1492,23878,487,6510,816016,F
909032173,471,1,44274,2411,20006,975,6603,816407,T
404939713,4008,497,757512,1670,9869,487,4779,816871,F
308723524,3938,484,511940,3701,7874,487,6304,816926,T
110333578,3290,6,345450,6067,12337,1950,3697,816038,T
180743248,3905,506,347545,5287,30843,1462,6052,816915,T
250951058,1718,1,372806,3682,7874,2438,3227,816137,T
913902092,3333,11,66660,2579,38959,2438,3429,816719,T
807289018,535,1,89880,1762,8134,1462,5020,816523,T
889650172,3995,469,846940,3895,9869,975,4721,816929,T
587854107,3866,484,931706,2236,13708,1950,3346,816509,T
441625529,3861,478,664092,1864,9252,1950,3254,816231,T
259674102,3409,50,790888,4205,9138,2438,5345,816497,T
108678276,3887,494,765739,3136,82248,975,3082,816888,T
452450994,3830,491,248950,3334,28470,1950,5984,816745,T
108634188,3332,59,609756,6668,74023,975,3273,816112,T
923118646,3349,8,170799,7117,13218,975,3172,816754,T
056231571,3846,483,369216,2357,7874,2438,5960,816694,T
943930683,3333,68,243309,8046,27416,2438,5288,816620,T
007063063,3996,497,787212,2158,15749,975,4361,816409,T
089122113,3964,491,594600,1953,18505,1462,4865,816468,T
035542760,626,1,138972,1564,10728,975,6149,816051,T
509401627,3906,506,296856,2803,23132,487,3528,816512,T
476242633,3941,496,437451,5483,8224,1462,4631,816100,T
742217806,4766,241,95320,1805,18054,487,3053,816687,T
918545974,633,2,103179,3275,8508,2438,5039,816551,T
989772148,3321,31,787077,1754,8317,2438,3092,816016,T
982777091,3949,472,379104,5001,67293,1462,4961,816522,T
187397880,3335,13,183425,1634,23132,975,4754,816198,T
778105446,3326,7,395794,1686,18054,487,3248,816404,T
126617579,3408,35,105648,9370,23132,1462,4524,816207,T
131415084,3380,21,348140,2335,7959,1950,4983,816226,T
025849862,649,1,40238,1845,12337,1462,3563,816195,T
660589803,1681,1,151290,5874,20006,2438,3542,816493,T
439510499,558,1,8370,1850,12134,1950,4594,816234,T
313830242,4719,251,103818,2067,11939,487,6301,816889,T
035531499,3997,475,931301,2170,11388,1950,4773,816380,T
157081087,4763,232,333410,2284,8607,487,3506,816511,T
843021222,554,1,125758,5001,10003,2438,6260,816148,T
323055423,3941,502,910371,2762,105747,975,4709,816901,T
333312969,628,1,56520,1836,41124,1462,4336,816456,T
937358002,3924,477,455184,2196,13218,975,3459,816826,T
578005046,3449,54,776025,2380,11749,487,5297,816783,T
546278243,1718,19,310958,5001,17624,1950,4370,816596,T
968168580,640,1,116480,3628,43543,1950,5971,816102,T
209557856,636,4,81408,1927,9370,1462,3900,816517,T
602483925,534,22,105198,2579,17624,487,6711,816435,T
