userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
814654276,1363,12,118581,750,4000,1822,7493,218818,T
740128297,3110,115,768170,1588,7714,1822,5908,219139,T
743968325,4880,31,580720,2226,3223,1458,5897,219298,T
831896048,1412,9,227332,717,2181,1822,7967,219238,T
738046886,4731,44,85158,1785,4500,364,3686,219157,T
507218397,3203,114,108902,1894,4320,1458,7634,219035,T
645806334,1419,18,207174,449,3272,364,6268,219553,T
347440513,4736,57,516224,955,2426,729,7913,219453,T
827497242,3179,111,712096,615,2322,1093,7540,219197,T
130749158,4856,63,1024616,598,6000,729,3602,219305,F
808051878,4829,59,555335,857,2160,1458,4124,219642,T
707642700,4892,64,215248,2000,5538,729,6455,219195,T
395748171,1369,5,38332,521,3540,1458,7827,219680,T
739451461,4846,54,1090350,664,2700,1458,7326,219657,F
312424216,4831,44,1178764,1531,4500,364,6119,218976,T
928967757,1509,1,371214,755,2842,729,5893,219164,T
981991070,1462,1,195908,483,3176,1822,6234,219748,T
166897833,1538,21,183022,538,10285,1822,8017,219204,T
232890264,4733,70,108859,1510,16615,1822,5632,219607,T
613266467,1496,28,254320,600,3661,729,6246,219481,T
105907792,4804,70,499616,466,5142,1822,6222,219645,F
699265366,1451,8,284396,943,4909,1093,5885,219573,T
934794119,1483,17,83048,474,6171,1093,5429,219596,T
550807999,1429,23,212921,656,2666,1458,8234,219585,T
742263314,3149,125,352688,2918,8000,364,7517,219468,T
941183470,4778,57,1060716,664,3428,1822,4445,219256,F
064884151,4781,33,664559,1440,7448,1093,5901,219617,T
317550687,4733,62,198786,1333,4500,1822,7812,219752,T
473439003,4745,56,483990,449,2602,729,4171,219713,F
299206845,3135,121,94050,2347,18000,1822,7438,219670,T
534685153,4822,40,318252,439,2541,364,7908,219471,F
874625291,4724,60,675532,504,2204,364,8050,219358,F
132073597,1430,14,124410,964,2426,364,5945,218900,T
379408074,1411,17,53618,532,2160,364,5805,219328,T
615601999,4778,66,506468,1553,2322,364,6453,218988,T
680934029,1477,11,156562,563,3130,364,5750,219279,T
232727666,1511,24,252337,456,2805,729,7771,219305,T
212308164,4857,32,543984,640,3323,1458,4139,219245,F
555028203,1495,21,83720,2482,36000,1458,5532,219039,T
592865810,4838,46,503152,586,3540,729,3636,219484,F
704886447,1513,19,104397,555,4235,1822,4245,219580,T
545795248,1346,26,281314,734,11368,729,6296,219113,T
397880427,1524,1,199644,1421,2918,1458,3640,219236,T
694628356,1512,10,338688,1285,3428,1093,5450,219591,T
661403698,4743,59,303552,1309,2634,1822,5467,219287,T
800000299,4812,56,866160,990,10800,729,7996,219564,T
019695559,4903,41,970794,1317,2700,364,5646,219664,T
155746066,4837,56,933541,1756,30857,1093,3830,218843,T
585045064,1431,23,254718,482,2426,1458,8170,219146,T
923331310,1515,1,363600,487,2541,1822,5864,219192,T
428669376,1375,18,188375,768,2734,364,4439,219700,T
692107366,3259,17,71698,538,24000,364,4095,219422,T
813975174,1440,24,165600,514,15428,1093,7398,219595,T
131521529,1524,1,22860,482,9000,364,8035,219737,T
636320167,4809,48,634788,679,9818,1458,4641,219726,T
380551566,1492,6,304368,1741,6171,1093,6229,219426,T
431943070,3175,114,504825,466,9391,364,7970,219036,T
428648375,4842,53,159786,533,2602,729,4185,219130,F
620128022,4721,52,646777,892,4075,729,4195,219576,T
339942766,4746,71,289506,565,11368,1458,4253,219406,F
537394187,4726,31,47260,498,2322,364,3699,218847,F
115187802,3150,133,781200,857,2160,1458,7573,219553,T
498713163,4816,32,1194368,1588,3176,1093,6166,219228,T
907188723,4732,57,634088,2666,43200,1822,7354,218957,T
044066360,4857,70,422559,493,2958,364,7961,219027,F
134886736,4743,52,711450,1325,2842,1822,7887,219066,T
243162565,4832,45,488032,1687,5400,364,5599,218986,T
526339144,4878,50,102438,812,4408,1822,5677,218806,T
008290807,4812,37,885408,1053,3375,1093,6057,219068,T
822655967,3205,122,567285,1317,3600,1093,5877,219656,T
012468892,1410,26,26790,1700,4075,1822,8272,219067,T
403302078,4865,68,997325,927,19636,1458,7980,219246,T
090059342,4788,67,837900,1521,2373,364,6193,219596,T
867619802,4737,70,1103721,864,4909,1458,3687,218846,T
389644144,4740,67,597240,1440,12000,364,5911,219174,T
704772248,3182,112,671402,502,2602,1822,7719,218819,T
827651971,1365,16,289380,972,3085,1822,3674,219080,T
121856398,1493,1,158258,526,3000,364,7250,218976,T
597929837,1344,1,188160,755,12000,1458,4168,219675,T
228839206,4791,34,1154631,446,2541,1093,7241,219746,F
441111381,1340,1,222440,788,9000,1458,5710,219068,T
945662309,4815,63,804105,1785,2322,729,3908,219356,T
170408478,4903,43,764868,654,21600,1093,7300,219491,F
563311829,1458,2,285768,705,5023,729,8112,219414,T
006765263,4904,64,147120,666,3000,364,7925,219195,F
617525878,4895,45,866415,765,2160,1458,4217,219687,T
267830794,4847,65,208421,1090,7714,1093,7374,219697,T
795901907,4777,71,883745,927,3483,1093,6006,219762,T
755375238,1411,1,328763,537,2666,729,4143,218823,T
036500404,3163,132,563014,812,2666,1093,6456,218952,T
208100119,1447,12,98396,694,5837,1458,6129,219630,T
162855475,3087,97,737793,1700,2700,1093,7885,219182,T
619308869,1516,28,312296,2000,2273,1458,7345,218857,T
772217957,3073,121,611527,1317,2273,364,8247,219146,T
382204775,4815,46,1121895,1479,4800,1822,5520,218944,T
945062328,3063,97,658545,622,3724,1093,7450,219773,T
951011666,4807,51,999856,648,8640,364,5511,219445,F
982177443,4816,64,91504,1674,2541,1822,3945,219108,T
655989168,3110,111,482050,579,21600,1093,7957,219618,T
575675654,3141,116,568521,1344,7480,2149,8973,577720,F
031796865,1467,26,262593,2541,4595,1822,8034,219678,T
782671984,4825,64,550050,1565,4235,1458,7701,219102,T
351635395,1494,16,165834,447,5268,1822,3947,218844,T
660173484,1512,18,66528,935,3483,729,6199,218946,T
907195872,3178,102,641956,438,12000,1093,8208,218994,T
879575181,4805,65,936975,2097,36000,1093,7722,219248,T
598083822,3216,120,775056,467,9391,1458,3636,219598,T
121685982,3179,117,476850,692,2373,1822,4563,219373,T
277264474,4869,61,895896,569,24000,1822,7567,218859,F
598670034,3162,135,626076,464,3323,1458,5819,219654,T
325829877,3341,13,60138,981,6000,364,3759,219776,T
551443835,4739,70,540246,537,2297,1093,8073,218843,F
197093400,1509,13,27162,1200,2634,1093,4589,219606,T
800730251,4856,56,995480,586,9000,1822,4109,219671,F
136495820,4740,55,293880,580,3323,1458,7472,219398,F
443422487,3196,108,581672,498,8307,1822,7313,219255,T
059002257,4730,31,577060,538,8307,1822,6053,219236,F
219849834,3044,127,520524,585,5400,1822,6161,219136,T
843334534,1414,3,19796,2322,2204,1093,7488,219103,T
046549808,3051,134,396630,1440,5837,1822,8217,219304,T
908665112,4819,49,1185474,800,9818,364,7472,218896,T
118088897,4790,43,1101700,1756,2805,729,6034,219135,T
280616916,1386,27,97020,734,8307,1458,7971,219578,T
496442243,3045,105,593775,1206,13500,1822,7485,218964,T
028565754,4903,58,421658,737,2805,1822,5836,219405,T
661073307,4872,47,906192,830,2373,1822,6309,219707,T
057361613,4739,62,94780,1911,11368,1822,6098,218775,T
250185623,4901,64,867477,526,18000,1458,5559,219497,F
879588867,1513,1,223924,1756,3857,1822,5906,218836,T
373039885,3227,129,561498,2226,3042,1822,5974,219434,T
009902586,1433,1,60186,755,3927,1822,5537,219389,T
243478659,4850,44,727500,679,9391,729,3659,219296,T
774376368,4736,46,75776,509,3540,364,3764,219470,F
012562579,1453,19,151112,521,3927,1458,5661,218913,T
966587619,1460,19,151840,596,5400,364,5835,219412,T
344949933,1416,22,152928,1102,3600,1458,3817,218849,T
641522541,4771,52,982826,538,3600,364,3800,219192,F
326126096,1377,1,104652,542,2571,729,3905,219325,T
508960437,1504,1,240640,3042,2373,729,8181,219053,T
824987046,1413,1,96084,1963,2541,1458,6052,219600,T
557775780,4790,31,1197500,1293,30857,729,7531,219437,T
803539290,3070,106,644700,1009,3375,1458,6258,219782,T
606656711,3078,115,664848,864,8640,364,7944,219527,T
904137059,3176,114,574856,1894,2769,1822,6399,218809,T
276190121,1363,21,58609,436,9818,1093,5856,219050,T
635749104,4743,55,123318,549,5142,1458,4446,219166,F
183218476,1512,1,193536,1430,2454,1458,8065,219039,T
958860058,4725,55,448875,569,4800,1093,5596,219442,F
491855038,1344,21,177408,1125,4320,729,6452,219411,T
387365813,3227,115,780934,1553,4800,1458,3606,219265,T
412274370,4890,68,1007340,545,9000,1093,5865,219070,F
429892239,4808,39,711584,1180,4909,1822,5703,219036,T
916245310,4887,50,625536,461,36000,1093,5892,218897,F
872561814,4791,60,766560,874,2958,1093,4079,219141,T
926908047,4906,57,1000824,519,5538,1093,8073,218931,F
885572240,4902,70,529416,1981,3789,1822,7479,219727,T
819990043,4893,65,484407,672,16615,1093,4616,218992,F
378802816,1463,1,346731,498,2734,1822,4250,219015,T
484704373,1501,5,315210,1180,9391,1822,3760,219703,T
249200246,1394,12,245344,782,3323,1458,5416,219549,T
349896473,3168,119,646272,1741,3927,1093,6208,219125,T
652829482,4777,35,974508,2634,2297,729,6054,219215,T
763410924,1472,14,113344,935,2880,1093,4252,219093,T
516957788,3135,122,721050,523,5837,729,7804,218845,T
038975378,4840,38,1142240,2571,30857,1458,8221,219476,T
867326198,3228,118,729528,802,3428,1458,6079,219185,T
972235136,4803,56,91257,1531,2250,1093,7254,218997,T
447800158,3215,102,466175,903,4500,1822,7287,219689,T
215700283,1516,18,335036,2057,2181,1822,7528,218898,T
577938603,4834,71,1174662,635,4909,1458,4584,219537,F
060877207,3088,117,756560,454,3176,1822,3870,219346,T
722110805,1341,1,49617,1459,4320,1458,6330,218878,T
675872696,4736,66,506752,2805,5268,1458,7472,219092,T
935657918,4733,44,605824,1014,7448,729,4553,219282,T
029471057,4772,44,825556,1963,2842,1093,7703,219323,T
287859194,4760,35,333200,1014,3375,1458,5995,219583,T
580467415,1342,1,279136,502,7200,729,6185,219453,T
800822748,4907,68,1089354,2511,4500,1458,8249,219543,T
064956315,4884,54,566544,1648,2769,1822,7826,219696,T
631104348,3088,119,453936,1440,19636,1093,7771,219480,T
877110358,3335,16,526930,461,8307,364,6068,218989,T
606176736,1399,7,337159,611,4695,1458,3740,218824,T
294965979,1402,2,22432,1430,2666,1458,4025,218780,T
566147869,4871,36,662456,473,12000,729,6044,219231,F
888792406,1486,1,133740,964,30857,1822,6029,219066,T
802325401,1446,8,96882,968,3927,729,5820,219120,T
248587592,4768,46,572160,1741,2426,1093,4220,219537,T
662602979,1518,1,341550,605,8000,1458,8057,219766,T
380672733,4720,50,830720,558,2805,1093,6250,219194,F
883836821,4744,31,170784,685,4000,364,3729,219501,T
712051904,4906,33,1015542,481,12000,364,4232,219375,F
140895247,4728,32,118200,892,4500,1822,6208,219241,T
262164022,1477,5,93051,605,2273,364,4556,219125,T
108790073,4737,71,535281,588,2880,1822,4352,218842,F
109598794,3108,123,699300,968,2769,1822,8237,219344,T
109532765,4915,53,1164855,1119,2805,1093,6054,219434,T
579121689,1529,2,134552,2347,2700,1822,8274,219722,T
940256429,1525,1,202825,960,2634,1822,3606,219531,T
652264880,1366,1,270468,2634,15428,1822,6059,218976,T
942707685,4889,54,924021,433,4000,1822,7423,219019,F
882589262,1379,23,206850,2571,9818,1093,7758,218957,T
644532457,1427,15,289681,504,3789,364,5871,219409,T
295593874,4891,39,58692,579,2297,729,4349,218845,F
966229300,4756,63,708644,1278,9000,364,6095,219488,T
485558604,3179,134,549967,677,6000,364,8071,218929,T
598195278,4747,63,375013,995,43200,1822,6276,219394,T
574787841,4832,64,584672,656,9000,1093,5511,218829,F
935086241,4868,40,759408,847,9818,1822,7751,219309,T
730708670,1405,19,155955,593,9391,729,5818,219211,T
412086011,1533,1,70518,1565,8000,729,4637,219772,T
393024127,4870,54,136360,1028,4000,1822,5644,219765,T
834839195,1376,24,129344,563,10285,729,5583,219205,T
868680883,3049,107,375027,1624,2454,1458,6033,218781,T
680360407,1478,1,91636,696,5023,1458,8193,219398,T
257084838,1487,22,20818,513,2273,729,4510,219223,T
818377553,4868,33,228796,765,5142,729,6259,219271,T
566545191,1482,28,274170,439,3540,364,5674,219345,T
164077074,4869,63,258057,600,4153,364,4442,219512,F
424687088,1484,20,53424,1009,2700,729,6010,219672,T
719104160,3135,114,363660,544,2347,1458,7880,219051,T
648209749,4861,70,1006227,847,2347,364,7949,219535,T
716155242,3104,100,335232,747,18000,1822,7942,219636,T
628321781,4820,70,872420,476,7714,1822,7546,219426,F
626730896,4858,33,446936,951,4595,1093,8160,218795,T
229424915,4746,33,1082088,802,43200,364,4384,219123,T
410860434,1434,1,196458,1714,2880,1093,8154,218991,T
596842364,4854,68,276678,465,5400,364,5592,218865,F
470789992,4771,34,157443,648,2273,729,5714,218959,F
055942730,4748,37,792916,1004,2700,729,5757,218952,T
047314577,4823,37,945308,1220,18000,1458,5952,219347,T
258070983,4855,31,621440,2958,5142,729,3841,219500,T
904784100,3062,114,361316,1421,27000,1822,6109,219445,T
748486860,4870,48,136360,705,2426,1458,7828,219726,T
799181809,4752,56,869616,534,8307,729,5880,218913,F
891754183,4751,69,1116485,513,3375,729,4352,219120,F
357010956,4876,63,560740,935,6352,364,4222,219342,T
145751364,1538,26,361430,440,2160,729,6168,219094,T
275401603,4810,34,788840,495,5837,1822,4242,219108,F
296460733,4838,53,135464,644,2511,1093,4223,219378,F
558460584,1418,23,221208,1038,4235,1822,3617,219621,T
972373264,4819,48,925248,1728,2958,1093,7674,219477,T
044646868,1392,19,292320,455,7200,1822,4479,219610,T
714222476,4810,71,986050,652,8640,1093,3613,219693,F
601591886,4736,68,66304,442,6352,1822,7333,218920,F
586433086,1347,1,129312,3085,3724,1093,4230,219158,T
068305089,4770,69,777510,1206,2842,1093,4115,219600,T
491483406,4819,35,361425,977,43200,364,7955,219378,T
443721230,4742,44,692332,1148,2322,729,5977,219150,T
274423608,3161,123,439379,513,3130,1458,7634,219169,T
630165397,4810,51,490620,692,12705,364,6151,219214,T
019095786,4814,56,1145732,3000,5538,1093,6180,219528,T
492148539,1459,28,151736,1521,2634,729,6027,218877,T
778862388,4767,31,276486,450,5400,364,4460,219645,F
493882242,1484,1,188468,1048,21600,1458,7441,219149,T
868466209,4860,55,777600,1894,6967,729,7617,219449,T
798142227,4918,57,1116386,1142,9818,1093,6128,219093,T
859521141,1399,1,132905,574,5684,364,5639,219444,T
526435547,4797,67,566046,750,7714,364,6198,219198,T
143214159,4863,54,1089312,2842,4595,1458,6192,219744,T
995657462,4850,70,174600,2571,19636,1458,5876,219292,T
912506416,3128,109,441048,771,11368,1822,8071,219505,T
489678388,1368,25,235296,572,3540,1458,6026,219608,T
148205081,4833,40,1208250,533,2958,1093,5942,219004,F
966081322,4724,61,217304,456,2602,1458,5472,218910,F
736375894,4835,49,826785,559,6750,1822,3853,219756,F
901550127,4728,53,751752,794,19636,729,5775,219732,T
882556455,4748,42,607744,1411,27000,1093,7385,218786,T
078550388,4839,55,203238,2634,9391,364,5487,219112,T
833210205,4727,53,217442,1161,2297,729,7421,219682,T
483256921,3070,129,236390,2805,2734,1822,5876,219138,T
316399716,3133,113,551408,1293,9000,1458,8170,219332,T
908566284,1475,11,215350,503,19636,364,7325,219112,T
094587286,1504,1,376000,1624,8640,1093,3795,219384,T
238059104,1406,27,63270,551,2511,1822,7852,219025,T
403525215,3150,107,292950,1800,8000,1458,7901,219008,T
533013793,4788,55,138852,1053,43200,1822,7721,219552,T
937949888,4876,40,219420,1278,2482,729,7508,219496,T
793867440,4857,37,1141395,558,3176,364,8100,219439,F
120810971,3236,128,643964,523,12000,1822,4501,219610,T
411018080,1399,26,165082,626,4909,1458,5999,219584,T
209873655,1456,13,117936,458,4153,1093,5524,218791,T
193772231,1481,10,308048,1756,2634,1458,8138,219215,T
554773302,4901,31,156832,482,5268,729,4481,219031,F
275878424,1343,2,171904,1894,10285,729,5696,219495,T
398261833,1376,1,306848,484,7448,1822,4548,219078,T
908366721,1987,25,337790,2057,43200,729,6142,219162,T
966207065,4890,60,660150,2347,5400,364,3935,218999,T
174809716,4735,41,838095,652,43200,364,5512,219478,F
182798922,1368,7,324216,449,2571,1093,5443,219001,T
723966494,1492,1,79076,2160,2634,1093,7589,219321,T
668143784,4758,55,204594,703,5400,364,7711,219276,T
305846543,1425,19,349125,2373,4595,1822,4538,219550,T
621299027,3234,133,705012,595,4408,1458,8171,219549,T
494062064,3106,101,528020,864,4695,1458,7753,219380,T
102559537,4853,65,422211,585,4000,364,4032,219461,F
373224167,4783,45,837025,490,4500,729,4456,218969,F
668931073,4876,58,346196,1611,2204,1093,6356,219357,T
068964970,3312,20,66240,224,2007,308,617,69190,F
472046508,1442,14,299936,1018,4153,1458,8159,219159,T
722297543,1514,25,334594,596,3272,1093,8223,218783,T
698354448,1418,1,353082,705,3176,729,7374,219421,T
138893575,4812,71,1039392,1018,2482,1822,7486,219484,T
094781538,1380,5,139380,458,5837,364,4195,218845,T
425828514,4759,43,276022,2842,2634,729,5620,218924,T
175325811,4719,71,198198,603,9818,1458,7342,219134,F
840678453,1510,24,231030,1542,5538,1458,4114,219002,T
362487609,3084,105,589044,2204,3272,364,8189,219099,T
347950648,1481,2,305086,577,3223,1458,6131,219627,T
005153132,3161,130,259202,2842,7448,1822,3804,219737,T
298792792,1360,8,193120,648,3724,729,7246,219234,T
500616744,1407,1,189945,1430,4909,364,7848,219599,T
004209141,3217,125,109378,1945,4075,1822,7615,219507,T
986562858,3085,97,746570,445,2511,1458,7869,219265,T
426902585,3357,1,201420,677,12000,364,3652,219007,T
020206943,4756,40,713400,534,4800,1458,6464,218850,F
822583047,1399,18,132905,525,4408,364,7549,219611,T
302474569,1461,25,312654,1479,2666,1458,4226,218976,T
166315386,4765,51,924410,1521,9391,1822,8057,219681,T
026257935,4799,58,278342,2160,4408,1822,6045,219414,T
658118373,4797,59,873054,1449,4075,1822,7973,218971,T
948812868,4911,31,324126,2805,2250,364,3721,218922,T
579227065,4726,53,633284,1878,5400,729,8120,219522,T
196317653,3114,103,734904,1142,2400,1822,7926,219266,T
291072853,3063,101,581970,692,12705,1822,5465,219727,T
108556232,1436,13,91904,613,21600,1822,4610,219461,T
942412185,4772,58,1107104,977,7714,1822,3913,219729,T
772858838,4890,39,1217610,2373,2226,729,4142,218871,T
908180385,1375,1,281875,2076,3483,1458,7885,219186,T
825682032,4864,53,734464,514,8000,1458,7898,218790,F
446322790,3101,113,731836,892,2226,1822,3941,219730,T
556644462,4764,56,1105248,742,8640,729,5909,219537,T
190071403,1457,12,311798,639,3375,1093,7956,219773,T
201851463,3051,113,448497,1714,6750,1822,4131,219123,T
262663393,1468,4,300940,460,3661,1822,7540,219209,T
594835429,3167,116,557392,729,2842,1822,5954,219758,T
029191413,3208,128,776336,943,21600,1458,3636,219190,T
933798013,4873,69,155936,525,6545,729,7377,219207,F
573910338,4818,48,423984,2204,3483,1093,5959,219781,T
266376715,4853,52,48530,1384,8640,1093,7787,219061,T
343973997,4883,43,1084026,558,2666,729,7427,219010,F
944714131,1379,3,215124,2160,3130,364,7706,219435,T
650039559,4874,63,555636,618,3176,364,4518,219763,F
568772928,1406,1,223554,878,6171,1458,7526,219196,T
514550155,1416,6,90624,1270,3927,1093,5662,219477,T
037137262,4769,40,338599,562,7200,1822,4268,219336,F
740879513,1482,25,290472,558,6967,1093,6143,219127,T
307036746,4792,58,690048,797,7448,1093,7930,219111,T
746156268,4884,57,322344,466,7200,1093,6230,219297,F
404177356,4745,32,1110330,1815,5268,1093,4120,218931,T
547806575,4821,33,915990,529,2769,729,6250,219687,F
758696451,4740,39,137460,549,12705,729,4295,218922,F
553377818,4748,32,1006576,1402,2250,1822,4493,218893,T
476100955,4907,32,358211,478,6352,1822,5520,219331,F
008253383,1439,20,204338,549,2373,729,7845,219130,T
281409433,4783,69,138707,1033,13500,1822,7437,219730,T
568619119,3165,120,202560,911,5538,1822,7607,219096,T
936596179,2027,6,267564,827,30857,364,4040,218904,F
215338722,1454,28,245726,681,2880,729,7588,218846,T
614160281,4832,36,294752,477,3428,729,7408,219403,F
986132933,4742,68,1005304,760,2769,364,7544,219772,T
568198541,1419,14,222783,1600,2482,1093,6243,219125,T
906939110,1457,28,225835,503,6967,1093,8101,218845,T
681920347,1365,1,293475,664,24000,364,7883,219600,T
184267698,4769,41,929955,935,8307,1458,6290,218856,T
660466928,4733,69,198786,438,18000,1458,6366,218928,F
069795174,4899,43,63687,520,4595,729,6185,219643,F
142973506,3217,116,405342,1193,4909,1093,7302,219414,T
593517595,1385,1,193900,840,3927,729,7285,219733,T
526129450,1494,4,286848,919,4408,729,6161,219552,T
863323626,1441,10,136895,450,3600,1822,5775,219576,T
386432334,4818,64,847968,615,21600,729,5953,219590,F
139380512,1356,1,82716,1102,14400,364,8166,219280,T
871163785,1375,27,255750,532,2918,1093,6281,219129,T
734539747,1529,27,322619,646,8000,1093,3716,219217,T
871984221,4849,70,465504,605,5400,729,7484,218901,F
621052067,3108,123,475524,1074,24000,1458,7704,219073,T
721153550,1526,25,227374,1033,6000,729,6408,219342,T
902209219,4918,32,240982,2958,3323,1093,7866,219639,T
394415914,1374,1,178620,463,30857,1822,5475,219271,T
595857679,4873,71,121825,2454,13500,1093,6389,219571,T
692482417,1379,1,188923,561,2226,729,4450,219728,T
575673736,1433,7,224981,509,3042,1458,5550,219740,T
084019954,1488,18,162192,1074,4408,1822,7471,219613,T
982786541,1530,1,325890,443,2160,1822,3892,219131,T
775911587,1533,15,312732,939,3375,364,4629,219694,T
366175773,4783,62,540479,526,43200,1093,7301,218918,F
787801162,1508,8,247312,626,5400,364,7549,218786,T
724891284,4821,38,1147398,2273,12705,1458,7927,219082,T
237939019,4858,45,165172,495,4320,1093,5443,219443,F
590647385,4810,50,144300,1510,3085,1822,5570,219369,T
601218407,1432,12,54416,1611,6352,1093,6073,219473,T
839194546,4911,31,829959,2602,2204,729,4202,219759,T
590128807,1436,24,314484,525,5538,364,5849,218950,T
640116294,4801,62,86418,650,8000,1093,7945,219637,F
897801236,4854,54,820326,923,6545,364,5539,219446,T
979045217,1478,11,362110,1341,6967,1458,4320,219527,T
559616985,3079,112,578852,2511,5400,1093,5799,219535,T
419657510,1526,26,314356,694,2511,1822,7987,219381,T
491588163,1460,1,74460,1553,2204,1093,6058,219338,T
070974876,4846,31,440986,1393,9391,729,5511,219007,T
506963762,4776,61,1045944,1393,7714,364,3766,219689,T
356074572,3069,96,359073,1384,3600,1822,7479,219688,T
120093005,4731,67,562989,2138,36000,364,3732,218908,T
059327680,4809,50,663642,1074,2482,1458,5553,218825,T
588603426,3134,113,777232,2322,3323,364,7429,219148,T
996010261,4911,52,874158,1180,4595,1822,7681,218811,T
819859164,1398,15,293580,2400,2204,1093,8115,219714,T
840666751,4778,44,1103718,454,8307,729,3924,219277,F
447185077,4860,70,291600,802,6750,729,4505,219244,T
435077949,2030,18,505470,447,43200,729,6335,219243,F
063988102,4821,44,467637,1058,5142,364,7491,219440,T
431972950,4855,64,1068100,1136,4695,364,4348,218858,T
613532869,1512,4,202608,1741,2160,1822,7286,219171,T
253979548,1511,1,287090,668,8000,729,3967,219408,T
035355374,2038,21,456512,1762,41501,283,1545,499892,T
540071240,1348,10,21568,1648,3130,1093,7473,219205,T
074601912,1426,13,330832,600,18000,1458,5730,219328,T
791518409,4799,45,633468,1325,5400,729,6024,219121,T
018976151,4918,54,949174,1700,24000,729,7582,219205,T
350149382,1515,12,272700,530,2250,1093,3972,219287,T
332528977,4723,31,132244,1393,21600,729,5910,219005,T
306745148,4865,41,1211385,1317,2880,364,6249,219386,T
467093305,1516,12,106120,439,2805,1458,3899,219718,T
183754838,1373,10,227918,487,8307,1822,3932,219023,T
092828222,3193,126,606670,800,5684,1822,4495,219512,T
671300483,1498,21,259154,469,2250,1458,7313,219578,T
357783705,4912,54,68768,1193,8307,1822,5847,219532,T
842435800,4832,58,647488,1293,2634,1822,3804,218936,T
455233430,1520,23,19760,977,4153,364,6007,219340,T
136487076,4822,43,405048,490,3085,364,4489,218956,F
943324400,4782,60,741210,504,3857,364,3622,219513,F
086740259,3234,117,501270,1756,3272,729,7966,219310,T
862961405,1512,18,234360,1402,8000,1093,7826,219199,T
841817279,4775,31,821300,1981,2273,364,3609,219157,T
655041562,4919,53,1126451,525,2454,364,5867,219669,F
745990707,3107,134,674219,505,3661,1458,6317,219147,T
258643250,1449,23,285453,1830,2273,364,5787,218851,T
302702889,4745,65,498225,881,2250,1458,4069,219372,T
829038652,1515,1,96960,2250,3540,1822,5466,218895,T
198199601,4858,65,660688,517,3042,1822,6444,219286,F
739798032,1360,6,160480,528,3375,1093,3748,219003,T
917427014,1356,8,96276,510,2160,1458,5700,219594,T
685201917,1368,28,325584,618,4320,1093,4318,219331,T
551157916,4899,32,925911,549,2842,1458,3673,219106,F
803816367,1407,27,250446,500,2602,1458,5747,219382,T
952436994,4791,54,651576,586,10285,1822,7400,218921,F
231118630,3090,127,695250,2373,2454,729,7479,218910,T
121910939,1436,22,346076,805,2160,1822,7846,218878,T
800919880,1507,11,182347,720,24000,1093,7426,219769,T
802185442,4807,32,1091189,601,3724,729,6007,219254,F
339929001,1458,18,135594,1325,3789,1822,3976,219257,T
399852217,4914,35,1036854,528,5684,1822,5852,219770,F
367690502,1360,21,257040,596,4695,364,6153,219668,T
116027052,4759,49,985113,582,2454,1822,6013,219293,F
473782437,1538,24,282992,517,5837,1093,3733,219147,T
354392732,1473,27,312276,3000,2250,1458,6134,218883,T
568990055,3233,103,685396,537,6750,1822,4146,219692,T
315076694,3076,100,618276,1033,2181,1458,7651,219407,T
067658266,1379,24,91014,503,3176,1093,6447,219471,T
291452758,4919,49,501738,1085,2204,729,7572,219555,T
192772360,4886,44,97720,485,2734,364,5936,219305,F
884600351,4838,47,246738,492,3857,364,8111,219445,F
242475160,4721,44,1010294,466,3323,364,3684,219362,F
864932854,4820,55,631420,850,6967,1822,6147,218913,T
392099120,1378,1,340366,468,2204,1093,3645,219054,T
065504286,3091,135,559471,2769,24000,364,8132,219704,T
943591960,3227,113,403375,635,2400,1458,8096,219608,T
248397594,4770,71,643950,779,12705,1093,4563,218989,T
057534515,3202,129,688430,785,8000,729,8171,219478,T
430295109,1509,1,357633,530,2454,1458,4362,219087,T
811099048,1356,1,161364,1687,10800,1093,5491,219257,T
918071626,1443,8,202020,525,5400,1458,6448,218831,T
705503746,1508,1,170404,474,2204,1093,4639,219506,T
538719172,4861,34,72915,2602,2181,364,7995,219245,T
287539379,4854,39,1213500,1085,2297,729,7552,219671,T
026474239,1353,1,322014,1119,6967,364,7361,218806,T
412626746,1350,9,189000,481,3927,1093,6377,218915,T
496370825,3055,124,650715,1661,4800,364,7543,219429,T
631281408,4796,42,172656,552,2160,1093,7504,219665,F
793712179,4868,62,350496,1846,2482,1458,4457,219206,T
649039796,1356,5,166788,490,2250,729,8089,218958,T
763879309,3135,128,755535,765,5684,1458,6042,219404,T
170789721,4914,37,1194102,451,3272,729,7351,219287,F
972913133,4836,46,1083264,1069,2273,1458,7522,219670,T
407315875,1515,27,157560,1220,2400,1822,3792,218773,T
415661215,1476,11,100368,542,5684,364,6438,218821,T
438612925,1538,9,130730,1125,2571,1458,4355,219418,T
771818593,1508,14,306124,1459,3042,1822,8155,219399,T
024958503,4898,33,1195112,1981,2571,1093,8245,218983,T
523845453,4873,40,282634,558,4909,1093,6388,219225,F
525054158,1344,12,131712,654,36000,1822,3724,219751,T
208506638,3237,114,806013,515,3789,1822,6101,219257,T
492991261,4729,55,936342,800,2322,1822,5629,219731,T
393806623,3178,121,727762,454,15428,1093,5606,219274,T
375979879,3077,119,566168,670,2482,1458,7535,218881,T
