userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
169896274,575,20,40825,2491,10047,1354,1700,650615,T
374189849,678,5,80682,2133,8418,1354,1364,651028,T
913912582,4849,403,800085,4153,9583,2257,2267,650410,T
378963093,693,1,45738,1887,7505,451,2281,650939,T
864475151,4068,41,687492,2696,18322,451,1609,650685,T
056208972,555,3,52170,1887,9438,1354,2375,650342,T
262711577,4698,404,1118124,1390,13254,2257,2267,650386,T
248070442,4123,11,808108,3367,8533,1354,2316,650851,T
020902220,582,1,119892,1295,8090,451,1637,650492,T
321539525,602,1,71036,1438,13542,1806,1966,650403,T
095843783,4090,33,241310,6107,6999,1806,1816,651132,T
868958778,4224,29,620928,1462,9438,2257,2267,650531,T
833798671,4152,37,45672,3194,20095,1806,1816,650677,T
316843682,4184,21,627600,5324,6356,1354,2615,650351,T
697370237,598,22,114218,1250,11124,1806,2376,651058,T
228521439,4149,41,49788,2433,10047,2257,2266,651259,T
914886836,4166,41,87486,2240,47919,1806,1816,650480,T
302023911,523,23,91525,6048,8652,2257,2267,650719,F
705977297,4730,412,993300,3917,9028,2257,2267,650680,T
636187750,566,9,97918,2491,15193,451,1655,651163,T
776745832,4800,383,196800,2405,88992,903,913,650782,T
511594561,4150,18,174300,2831,7885,451,1500,650869,T
993884310,545,1,43055,4019,34608,903,1358,651064,T
358997918,697,17,109429,3114,44496,903,1465,651027,T
672018225,4175,29,576150,2481,6921,1354,1364,650385,T
881217074,4183,13,757123,2029,21481,1806,1866,650635,T
195267569,508,1,17272,1887,13542,2257,2267,650731,F
405062607,4090,44,965240,1940,6356,1806,1816,650783,T
363823867,4866,395,1055922,2185,44496,1354,2711,651185,T
036376478,4837,414,1209250,2532,11326,903,1602,651176,T
439525945,4171,15,312825,1605,9733,903,2478,650640,T
688953912,701,1,12618,2029,77868,903,1532,651165,T
005811595,4769,405,1130253,3114,15193,1806,1851,650347,T
953089834,4197,10,423897,1279,6921,1354,2210,650696,T
365358976,621,11,47196,1357,11753,1806,1816,651203,T
268191491,4089,23,425256,1601,27084,903,1848,650543,T
245265179,502,1,112950,1406,31147,2257,2267,650365,F
482655425,577,1,72702,7078,18322,2257,2267,650646,F
867249538,608,1,146528,1248,10558,2257,2267,650907,F
343747213,4108,14,903760,2333,22248,1806,1816,650627,T
848685200,649,1,69443,3730,20765,1354,1689,650385,T
451904788,588,16,10584,4098,7986,2257,2509,651275,F
562335584,576,1,103680,1573,6229,451,882,651229,T
583421554,531,20,89739,1702,62295,903,1173,650910,T
354554204,613,17,12873,1384,6356,1806,2627,651211,T
342289345,4673,387,1074790,1557,47919,903,2449,650617,T
093817363,4060,43,251720,2685,12459,1354,2305,650729,T
325106419,4116,47,1016652,2662,14487,1806,2288,650901,T
997968193,679,22,35308,1553,124590,2257,2267,651118,F
211040850,585,20,57915,3053,7328,451,1605,650733,T
976342672,4092,30,806124,2062,11979,903,2095,650785,T
943476681,581,13,51128,3331,8418,903,1585,650675,T
924279853,602,1,43344,3580,6921,451,925,650826,T
593816139,649,1,119416,1448,7690,1806,1816,651006,T
475786373,586,1,65046,1795,10212,903,1506,650825,T
129391188,4101,29,758685,1369,11979,903,1012,650447,T
716278525,556,2,37808,1816,15973,903,2684,650470,T
108932765,689,1,57876,3404,77868,1806,2320,650605,T
811189496,4159,32,960729,1384,9028,451,1436,650471,T
865500355,677,1,61607,3331,20095,1354,1791,650456,T
593335673,4172,45,559048,2341,56631,451,1015,651320,T
017064684,4180,17,443080,1465,7328,451,1214,651081,T
679877061,4122,12,989280,6845,19467,2257,2267,650601,T
278806541,4177,19,384284,1425,47919,1354,1605,650930,T
536403529,4758,404,285480,3460,38934,903,2642,650806,T
088070428,555,1,125430,1465,13843,1354,1364,650448,T
164490384,554,15,77560,2563,7160,1354,2237,650356,T
582416981,523,12,96232,4180,9161,1354,2774,650830,T
566035177,4060,13,828240,3083,9438,2257,2267,650582,T
324712951,668,1,64128,1403,12978,903,2264,650801,T
489333027,591,19,75648,5715,9733,2257,2630,650487,F
668863842,4129,8,78451,4580,7986,1806,1890,650857,T
111708382,4071,37,614721,2584,6771,903,2291,651316,T
370672170,4850,414,979700,1790,62295,451,1719,651044,T
890053111,4693,382,1135706,3580,9297,1806,1816,650721,T
576300533,623,1,115878,2501,16836,1806,1816,651105,T
819083711,4728,397,784848,5768,77868,1354,1734,651286,T
511752596,551,9,55651,2708,25956,2257,2267,651180,F
588527937,4793,402,1078425,6771,31147,1806,2658,650693,T
161256681,4127,46,342541,1465,8652,1354,2314,651229,T
410985710,4124,36,387656,5064,14487,2257,2267,651182,T
831397830,641,7,82048,1331,77868,1806,1816,650948,T
674924113,512,1,85504,1795,14832,1806,1885,650355,T
575421829,4198,33,990728,1366,16836,903,960,651209,T
035797753,4159,22,586419,2870,11979,2257,2267,650358,T
309483215,4076,45,798896,3499,29664,1354,1561,650942,T
397957670,570,1,139650,4180,12713,2257,2267,650732,F
665558965,570,1,110010,1314,11124,1806,2090,651115,T
893248018,4835,403,1063700,1512,11753,1354,1364,650498,T
567043992,4224,26,50688,1530,10928,1806,1816,650546,T
762474058,4719,384,717288,7160,77868,903,1441,650863,T
944844050,617,12,149931,1319,12713,2257,2267,650809,F
465522150,4068,30,329508,1530,15973,903,2241,650476,T
941406428,4210,32,345220,3349,13542,451,2376,650807,T
223934184,656,23,19024,5416,77868,451,2211,651161,T
001609134,4238,31,631462,1442,15973,2257,2267,650530,T
386142034,578,7,94792,1977,15573,903,2176,650976,T
636123487,597,1,47760,6422,41530,451,1304,650776,T
002599426,509,1,41229,2994,6921,1354,2270,651096,T
968536683,665,1,162260,1561,38934,2257,2411,651064,F
957783786,4071,31,655431,3460,16393,1354,2377,651149,T
233900925,4252,24,1058748,1661,56631,451,1970,651187,T
202501699,4177,41,1031719,1409,15973,903,2618,650884,T
714167322,4184,7,230120,3730,36644,1806,2109,650680,T
551173214,548,6,23016,6557,14832,1354,2167,651317,T
268571505,4722,385,1019952,1784,9438,2257,2267,650787,T
141652373,4235,43,93170,1354,9888,903,1702,651011,T
970910040,4116,29,316932,1790,56631,451,1483,651118,T
313811473,4084,26,498248,2083,10558,1806,2174,650936,T
098871260,626,13,82006,2118,13843,2257,2267,650380,F
052729408,4168,29,162552,1271,8196,1806,1816,651106,T
238698996,668,1,68136,4356,17798,2257,2267,650457,F
805823889,4151,8,821898,6107,13843,903,2261,651147,T
869196070,4184,13,430952,2423,6921,903,2506,650820,T
375319242,4772,387,1140508,2462,10382,2257,2267,651161,T
161868988,4200,42,634200,1870,21481,1806,2082,651067,T
935246139,4248,32,271872,5512,12978,451,2070,650985,T
845617243,4233,35,694212,5023,23959,2257,2267,651107,T
744198978,4093,8,667159,1393,7986,903,1317,650545,T
861847579,4795,377,187005,5876,88992,2257,2789,650467,T
597640865,510,5,74970,1790,16836,2257,2267,650937,F
924367078,4169,18,329351,1613,7596,1354,2262,650969,T
885350111,4091,41,155458,2209,32786,903,1856,651206,T
195852548,690,1,95220,1336,32786,451,1363,651260,T
366625199,557,1,75752,2042,8652,1806,2037,651076,T
300151036,4854,396,1121274,5064,9888,2257,2267,651041,T
683905633,649,21,42834,1940,8196,451,1618,650789,T
478112516,4160,47,133120,1328,7986,903,1866,651024,T
208180820,4187,22,87927,1674,7596,451,2172,650800,T
997523538,4127,26,775876,1357,8090,451,2029,650535,T
856600974,4192,35,167680,1784,24918,903,913,650373,T
897132354,546,1,90090,1648,7416,2257,2267,651307,F
686435739,4093,47,397021,1435,6921,1806,2450,650429,T
445444646,647,14,69229,1977,8196,451,1780,650623,T
845362973,4059,12,507375,2290,6422,2257,2267,650728,T
391325581,4844,407,973644,1279,23959,903,1783,651242,T
060783747,4119,28,955608,1683,11753,903,1593,650996,T
180335250,4054,19,863502,1354,18877,903,1966,651200,T
956592298,699,14,147489,2257,21481,903,1463,651231,T
184096098,629,13,79883,1859,7243,903,1828,651335,T
627072061,4126,27,738554,4683,13254,903,1845,651049,T
585762079,686,1,37044,1661,7160,903,1368,650754,T
947448644,521,1,95864,2584,7243,903,2776,651260,T
737873141,4785,386,976140,2768,8533,451,2754,651299,T
518568905,4133,8,694344,2662,7505,451,2535,650987,T
224075557,698,19,108888,5821,10212,1354,1480,650984,T
172853308,4138,15,641390,7505,6229,1806,1816,651292,T
291251021,4727,386,160718,3730,88992,2257,2267,651282,T
572129697,666,10,119880,2553,20765,1354,2015,651328,T
519164557,4093,17,351998,1549,12459,903,1670,650670,T
338355776,4836,411,1054248,2673,11753,1806,1816,650711,T
510939824,4718,398,66052,3038,44496,903,2467,650480,T
344272677,600,11,36000,1479,11536,451,1652,650566,T
875481873,533,1,30914,4580,6422,1806,1816,650895,T
153131178,4222,29,253320,7690,12214,903,1715,650517,T
137912528,4087,18,895053,1268,7416,903,2188,650418,T
764081253,510,1,116790,6292,8652,903,1975,651048,T
906058425,4252,17,837644,1577,7786,2257,2267,651184,T
129744184,526,1,86790,2831,19467,903,949,650942,T
791902873,4206,46,895878,1639,6771,2257,2267,650802,T
998038817,4243,13,118804,2781,14487,451,1775,650865,T
764117127,4140,45,509220,1419,10212,1354,1579,650384,T
832960658,4749,391,128223,1452,103825,451,1849,651074,T
135115265,4091,33,85911,2224,7160,451,1910,651348,T
492377575,4222,30,401090,3385,7786,903,1566,651237,T
889791003,4138,30,645528,2083,8899,451,2710,650531,T
354215271,4157,27,532096,4153,6627,2257,2267,650774,T
621450116,4185,43,343170,1774,7505,1806,2592,650887,T
064451551,538,1,32280,2433,15573,1354,2120,651080,T
139288021,4057,24,945281,1428,8306,903,1193,651156,T
402632515,554,17,77006,1784,6229,903,913,651284,T
356544649,4061,26,373612,3730,16393,2257,2341,650695,T
433305477,662,17,24494,3313,6845,1354,2086,650776,T
094487123,4079,11,693430,1472,21481,2257,2267,650416,T
953350310,546,2,6006,3009,56631,2257,2267,650746,F
642039492,4728,387,1115808,2062,44496,451,892,651104,T
806244778,631,23,95912,1462,20095,1354,1465,650457,T
065631235,4217,25,1007863,1996,6292,1354,1812,650555,T
591911165,505,23,96960,1805,10740,2257,2267,651019,F
445364201,542,1,98102,4209,17798,1806,1847,650386,T
341405591,4135,47,1033750,5512,7505,2257,2590,651137,T
826438413,4238,12,1008644,1472,10382,1354,2748,650913,T
784053433,534,1,119616,6048,47919,1806,2426,650727,T
975316589,519,1,101724,1774,9438,2257,2267,650848,F
506758671,4245,11,93390,2870,8090,1354,1786,650535,T
091337489,4211,12,378990,1369,18322,903,1883,650631,T
967234030,4056,43,588120,2104,9888,1806,2170,650375,T
069623299,4178,43,196366,1432,18322,903,1752,650967,T
057559347,4058,18,385510,1958,8533,903,913,651311,T
685421624,4222,10,160436,1345,6422,1354,1364,650964,T
219330248,4112,12,361856,1810,14832,903,2395,650381,T
813392823,592,11,53872,1626,19467,1806,1816,650588,T
485789927,4140,46,82800,1287,7243,451,1629,651190,T
290189961,593,1,103775,1261,17304,1806,2467,650383,T
768205487,635,17,93345,3227,8196,1806,2422,651260,T
107497236,678,1,143058,1311,6422,903,1885,650994,T
952472989,4193,14,775705,1455,15573,1354,1890,651319,T
346927006,582,5,118728,3730,17798,1806,1816,651274,T
705552912,662,14,82088,1399,12459,903,1152,650530,T
062429493,4094,45,614100,2844,62295,903,2144,650547,T
927323751,4191,46,360426,2639,28315,451,1974,651128,T
497934298,4070,26,797720,4449,8306,903,2054,651100,T
911778858,645,1,132225,7160,12214,451,2142,651167,T
308735663,4102,16,861420,2511,11536,1806,1816,650723,T
017315687,4055,28,896155,1442,6698,2257,2267,650516,T
819135895,4067,9,451437,8196,25956,1354,2017,650702,T
436734029,4113,14,855504,5663,47919,903,2269,650392,T
681004567,682,21,72292,3227,6422,903,2587,650566,T
964358299,4098,38,311448,2042,88992,903,1241,651321,T
982446068,622,14,14306,1519,15193,1354,2054,651215,T
644744917,4184,13,577392,5191,11979,1354,1510,651343,T
805833834,551,5,78242,4944,11536,1806,2737,651157,T
121352287,4157,12,852185,1263,6921,1354,1413,651153,T
136702095,4153,12,436065,1769,10382,451,1796,650984,T
966344452,4152,7,979872,5370,19467,903,1504,651318,T
053580186,4751,404,1030967,2818,32786,451,870,651329,T
481980405,4217,10,1054250,1928,44496,903,1214,651267,T
084664092,608,19,121600,1336,13254,1806,1816,651190,T
958592418,589,1,47709,1622,27084,1806,1816,651234,T
054546882,4692,411,924324,2720,7078,903,2731,651068,T
919586806,601,1,88347,1261,34608,2257,2267,650965,F
870670705,667,1,141404,4547,12713,1806,2353,651263,T
313340803,601,3,117796,1402,1510,344,1426,120730,T
880356939,4146,36,335826,3821,25956,2257,2267,651106,T
391190455,4106,16,652854,1245,13843,451,997,651022,T
651640362,4192,46,251520,6999,23072,1354,2244,650924,T
795224502,542,16,5420,3893,13843,2257,2267,650338,F
833895821,4222,29,844400,2281,6229,903,2087,650826,T
289350500,616,1,89320,4719,27084,1354,2249,650394,T
481635472,634,1,12680,4356,20765,451,2317,650698,T
433564718,4785,415,966570,2720,19467,903,1830,650813,T
455752605,4120,12,374920,3227,8306,903,1351,650956,T
679044783,4740,397,1085460,1538,9297,903,1077,651159,T
596455295,4772,416,415164,4648,47919,1806,2320,650895,T
284885905,595,1,14875,2696,11536,903,2751,650348,T
058352612,4243,30,101832,2553,23959,451,1549,650762,T
003025098,4130,42,156940,1325,7690,903,2652,650503,T
881102576,4199,36,104975,5464,13542,903,1558,650399,T
229142061,507,1,119145,4237,7243,1354,2076,650681,T
536981210,583,21,99693,2501,6771,903,2569,650665,T
203254031,580,1,36540,2076,18322,451,2114,651334,T
281869525,588,1,52332,1692,24918,903,1453,650618,T
197722509,4057,13,478726,1725,51912,1354,1364,650498,T
624189351,665,1,19950,1626,14157,1354,1807,650511,T
233468004,4141,27,844764,1697,8773,451,2231,650744,T
990216292,4246,8,895906,4386,34608,1806,2202,650721,T
222414874,4184,24,836800,1593,11979,1806,2614,651254,T
081575452,555,1,64935,5023,8773,1354,1916,650476,T
231752659,669,23,12042,2481,23072,451,1780,650356,T
171936685,4201,29,176442,1403,12459,2257,2267,651294,T
599754541,672,9,20832,1648,6422,451,1615,650787,T
610712500,523,23,61714,2994,16393,2257,2267,650679,F
310478783,536,1,118992,2924,9733,1354,1630,650941,T
286376619,4242,18,271488,1946,11536,451,1849,650701,T
126219794,650,8,44850,2265,8652,1354,1835,650736,T
800468994,599,1,25757,4071,10928,1806,2377,650553,T
018667256,604,1,36844,3083,15193,2257,2267,650964,F
209040304,553,18,29309,3967,6229,451,1523,650848,T
789127406,4174,32,275484,5279,22248,451,1746,650683,T
456897067,4160,27,116480,5663,8773,2257,2267,651201,T
138563390,4186,19,736736,3313,8652,1806,2699,650740,T
609261871,4137,27,541947,5821,10212,903,1520,650490,T
020445990,4771,392,1020994,5370,51912,451,1913,650680,T
224112732,564,23,42300,6229,9297,903,2054,650877,T
348551354,580,1,142680,1271,14832,1354,2659,651134,T
865105973,4128,41,1019616,4071,62295,2257,2445,651107,T
299698178,4071,24,899691,1268,23959,1806,2370,650591,T
656958683,643,8,138245,2193,32786,451,1766,651082,T
070747511,4238,10,415324,2481,12978,1806,2351,650478,T
364243262,4134,44,847470,2083,17304,451,2024,651245,T
703809825,4804,410,864720,1800,31147,1354,1364,650788,T
435900342,4063,33,422552,1462,62295,903,2145,650877,T
605653773,534,1,75294,2029,23072,2257,2267,650850,F
862585346,4090,33,842540,1940,8773,903,2669,650675,T
231385403,633,1,29751,2994,8090,1354,1747,650911,T
434857265,4055,44,198695,4019,8418,451,872,650859,T
772591846,531,23,7965,4791,15573,451,1613,651168,T
255749242,4061,19,430466,2511,8090,903,1928,651116,T
935065241,4779,395,884115,3313,24918,2257,2267,650746,T
134904919,4221,27,768222,3821,32786,1806,1859,650995,T
330392308,4741,413,1009833,1438,9438,1354,2732,650424,T
144343183,4160,35,515840,3798,38934,2257,2267,650571,T
647669435,4054,24,40540,4944,6698,451,1855,650687,T
719787245,517,5,115808,6292,8899,1354,1830,650693,T
316953811,4147,11,775489,1759,20765,451,2133,650954,T
088536329,4233,29,935493,4386,124590,451,2631,651276,T
302862084,4097,40,966892,1665,6921,1354,1805,651072,T
617415912,4179,9,1011318,1255,13542,1354,1364,651072,T
189510613,4229,41,655495,2806,8196,2257,2267,651140,T
376508560,4171,31,150156,1618,10928,2257,2289,650608,T
016542479,4859,405,1039826,1928,13254,903,2435,651345,T
495434254,4152,35,606192,2574,23959,1354,1617,650381,T
866775576,663,1,60996,7986,9438,1806,1816,651173,T
939141550,4178,17,944228,1744,22248,2257,2267,651269,T
442712502,614,1,41138,1504,77868,903,1237,650833,T
770743720,649,1,33748,4944,8306,2257,2267,651040,F
876244954,565,1,54240,1289,7885,1806,1816,650489,T
958835711,697,18,71791,1859,10558,1806,1820,650711,T
603039557,4073,44,517271,1266,7885,1806,2027,650623,T
950041808,4166,10,970678,1643,12214,903,1954,650966,T
653390349,531,22,69561,4547,56631,2257,2683,650549,F
101448592,504,1,68544,2003,11124,903,2071,651221,T
891048422,511,12,90958,2617,38934,1806,1933,650595,T
827788028,4150,42,742850,8652,7328,1806,1816,650858,T
171016678,595,1,72590,1922,10928,1354,1616,650838,T
236735846,649,10,136290,2265,12459,2257,2267,650703,F
571529715,4120,17,432600,1292,20095,2257,2267,650452,T
735656964,531,1,84429,1472,6921,1354,1774,651189,T
003646889,575,13,62675,2553,8899,1354,2565,650567,T
935072993,4214,35,164346,2097,62295,2257,2267,651265,T
842884209,4108,34,131456,2966,7786,1806,2221,650524,T
841854984,4097,41,462961,1854,10740,2257,2291,651299,T
174578133,606,18,122412,2257,41530,1806,2528,651087,T
878082214,4054,24,831070,1683,15573,451,1384,650405,T
245261547,4084,37,927068,2049,47919,1806,2171,651142,T
470113305,4219,37,953494,3642,6422,451,1101,651149,T
214854654,4218,28,927960,1639,9888,451,1782,650941,T
505240867,4095,33,806715,1541,14487,1354,1415,651121,T
316648140,567,17,95823,1469,15973,1806,2422,650967,T
187691190,4136,45,823064,3024,7078,1806,1816,651167,T
890763537,4210,27,597820,1360,6698,2257,2372,650701,T
057962053,579,11,80481,1479,6229,1806,2101,650550,T
750520075,672,1,80640,1372,21481,451,2536,650408,T
817567488,566,14,123954,3367,44496,451,1652,651236,T
126184806,575,1,136275,1493,24918,1806,1955,650540,T
728967359,4859,379,1146724,1990,14157,903,1384,651112,T
750778136,598,1,114218,8418,103825,903,1861,651226,T
827673123,535,1,100045,2062,25956,903,1665,650545,T
120291110,524,1,67072,3480,41530,903,1653,650911,T
998425207,565,1,64410,1749,6627,1354,2471,650756,T
805802738,527,13,123845,1821,29664,903,1589,650481,T
194255000,4769,406,1020566,5989,12978,1354,1978,651176,T
413572625,4212,35,707616,1319,6627,903,2272,651037,T
465545851,678,20,66444,1730,8306,451,2313,650733,T
077661552,524,1,122616,4326,38934,1354,2283,651035,T
816752180,604,2,87580,2386,14832,1806,1816,650823,T
889089974,4158,15,87318,2022,88992,1806,1816,650944,T
589820294,4112,22,534560,2003,16836,1806,2062,651184,T
900054215,539,1,11319,1754,7416,451,2787,650796,T
466091662,523,1,67990,3114,9161,451,2708,650963,T
919186544,4174,20,843148,2720,27084,1806,2786,651132,T
406627314,4129,15,61935,2491,19467,2257,2267,650748,T
517062027,668,1,130260,3178,8306,1806,1816,650627,T
813619952,4216,29,274040,4125,88992,1806,2311,650531,T
433160542,4145,38,360615,3580,14832,2257,2319,651279,T
200683156,4178,33,576564,1281,7243,1354,2602,650606,T
099020763,4061,46,166501,2281,11124,2257,2267,650769,T
598199444,4172,18,312900,2910,10212,451,1714,650982,T
180965636,545,21,94830,1458,12459,451,1330,650824,T
186631273,4099,36,495979,2163,6771,1354,1364,651234,T
610160512,685,7,42470,3967,8418,1806,1816,650898,T
009231453,4850,396,1028200,1679,15573,1354,1477,650735,T
433298616,627,20,152361,5064,19467,903,2286,651133,T
001917264,4171,10,371219,3162,16836,451,954,651010,T
870318183,591,1,101652,1971,17798,1806,1816,651262,T
460746545,4071,30,138414,1452,24918,1806,1816,650894,T
218811638,4097,29,598162,5106,47919,1806,2388,650536,T
038738370,594,1,66528,2910,16393,1806,1816,651264,T
775725687,4236,24,1020876,4719,9161,2257,2267,650957,T
250136003,4669,406,999166,4983,11124,1354,1571,651004,T
858053045,586,1,58014,8899,88992,1806,2107,650479,T
074037015,4059,15,296307,2511,7078,903,2383,650549,T
553461617,4057,11,60855,1292,31147,903,2463,651304,T
163951506,580,12,50460,2097,8090,2257,2343,650670,F
284559905,4110,45,431550,2673,11536,2257,2267,651300,T
581136257,4055,36,652855,3349,6999,1806,2248,650908,T
825466528,4721,410,1019736,1311,10382,903,1462,650899,T
326670004,651,5,113274,2178,29664,451,2388,650586,T
722758465,667,1,72703,7078,8533,451,1461,650746,T
186906862,4117,8,337594,1523,14157,1806,1833,651128,T
110200951,4100,9,832300,2452,10382,451,1160,650457,T
549234530,547,8,56888,1476,6921,1806,1816,651340,T
204204224,641,2,99996,8652,10928,2257,2267,650673,F
320071105,519,1,58128,1779,7786,1354,1449,650530,T
490306767,560,12,102480,2685,7786,903,1650,650771,T
828791094,4802,401,321734,6048,56631,903,1976,650929,T
482795419,4088,44,339304,1826,15573,1354,1364,650513,T
301540121,4099,35,204950,1354,7243,1354,2696,651069,T
907092092,4132,41,904908,3331,6229,1806,2497,651218,T
302550579,4231,12,630419,8418,13843,1806,1816,650535,T
040175249,4237,40,877059,2170,15973,451,1346,650520,T
707037736,583,1,40227,1409,10928,1806,1816,651259,T
260428918,4153,27,622950,1442,25956,451,2235,651088,T
038477848,4065,40,869910,1523,38934,1806,1821,651043,T
763257054,4165,24,587265,2522,24918,903,2233,650996,T
613969165,4163,35,666080,1425,8773,451,2087,650985,T
668774969,4064,19,605536,1971,7160,2257,2267,651008,T
934943864,528,1,19008,2395,34608,2257,2267,651004,F
188295447,4155,21,623250,2386,8899,1806,1816,650702,T
701406790,4714,389,928658,3480,62295,2257,2267,650902,T
039679653,530,1,74730,3296,11979,903,2296,651022,T
080696777,4178,14,910804,1639,18322,1354,2122,650791,T
048017347,4139,47,794688,7596,8533,903,2668,650862,T
623033534,4148,7,95404,2126,38934,1354,1659,651184,T
946016160,4251,47,204048,1697,9161,1354,1565,651001,T
014700987,550,1,46200,1679,9583,451,2077,650926,T
714267932,4198,32,104950,2511,15973,2257,2267,650696,T
575543741,673,1,9422,1656,16393,1806,2393,651323,T
331501837,4144,7,58016,2532,9733,2257,2267,650870,T
212188598,4141,38,575599,6422,8306,903,1005,650954,T
079436992,537,20,61218,1325,9438,2257,2267,650962,F
377775138,550,1,61600,1445,9438,2257,2267,650758,F
594899167,4733,388,359708,1333,124590,2257,2469,651345,T
932130038,604,1,91808,4237,7596,451,2329,650817,T
422159654,4749,407,1168254,1716,6999,1806,2291,650505,T
131079883,4133,28,438098,2595,23072,2257,2267,651081,T
608850989,4081,37,89782,1348,10558,451,1925,650884,T
697941762,4677,409,1024263,3519,6356,903,1282,650924,T
883315100,4146,7,568002,3296,10047,2257,2598,650704,T
315179242,614,1,92714,3499,7505,451,1163,650957,T
376174869,4715,408,1131600,2209,19467,903,1442,651136,T
704294056,4163,31,903371,7786,28315,903,913,650401,T
895210193,692,19,143244,1958,44496,1354,1876,651243,T
621341966,564,19,6768,4944,9028,1354,1659,650651,T
623520302,4060,32,747040,7786,7786,903,1977,650343,T
237788240,4240,10,580880,6627,10047,2257,2267,651028,T
864417531,4084,21,829052,1504,34608,903,1854,650578,T
920778913,4183,7,568888,3211,10928,2257,2267,651121,T
669711229,4133,28,582753,7986,12459,2257,2537,650565,T
253277891,508,1,50292,3752,12214,1806,1816,650710,T
117028363,4116,34,864360,1317,9438,903,2240,651092,T
464802981,643,21,10288,3845,9733,1806,1816,650580,T
700625634,4837,414,1088325,1276,9888,1806,1818,650440,T
168473021,623,20,14952,6921,23072,1354,1417,651275,T
687062393,504,13,96768,2016,17798,1806,1816,650478,T
770544324,4140,21,418140,1369,13542,451,1782,650454,T
206286820,678,1,145770,3642,10047,2257,2442,650627,F
347022731,4701,413,1076529,2163,24918,2257,2267,650961,T
249702786,4767,404,924798,2324,9888,1354,1364,651311,T
143990285,4731,407,794808,6921,47919,1806,1816,650836,T
147511985,4081,38,346885,2359,6627,1806,2770,650474,T
112415965,4077,31,432162,1472,51912,903,1563,650498,T
236639696,539,5,128821,5876,9297,1806,2689,650359,T
267730110,4868,396,866504,3993,6292,1354,1996,651086,T
855056252,4232,44,418968,7986,16836,451,2421,650839,T
136439712,4230,21,84600,2563,103825,451,1762,650756,T
619669340,4066,37,996170,3775,17304,903,2037,650801,T
056471352,660,1,7920,1253,7885,903,1785,650908,T
979596436,676,19,88556,3480,103825,903,2018,651068,T
561037160,608,6,35264,2240,124590,903,1341,651132,T
239103942,695,12,129270,1725,11979,1806,1876,650956,T
223869435,566,14,12452,2501,7786,451,2033,650482,T
361967692,4158,28,224532,4237,7505,2257,2267,651119,T
600381640,4253,45,922901,2062,6489,1806,2115,650948,T
591011521,540,1,98280,1479,6999,451,2080,650901,T
323396544,539,1,134211,2574,19467,1806,2478,650474,T
174965794,4206,26,290214,2016,18877,1806,2295,651281,T
040380045,529,1,43907,6167,8196,903,1427,650976,T
936963112,4195,12,956460,3642,10382,1806,2480,651295,T
495153427,4153,11,618797,1490,34608,1354,2168,650755,T
051178126,4186,31,1033942,1248,7328,2257,2267,651152,T
285249695,548,1,124944,4418,32786,451,2627,650699,T
973873412,531,1,78588,1882,14832,1354,1860,650720,T
584461671,593,22,26685,1859,6627,2257,2267,651254,F
707540262,535,1,13375,2452,12978,1354,1364,650975,T
850789303,507,1,113061,2595,47919,451,2141,650786,T
528862676,649,1,156409,3730,17798,2257,2523,651250,F
282573220,624,1,23712,1545,7078,1354,1364,651197,T
092168900,4062,45,662106,2831,28315,1354,2662,650857,T
129147000,670,18,83080,3227,11124,903,1515,650785,T
324335430,579,1,136644,2768,124590,451,1940,651299,T
885276095,4843,408,1142948,3068,27084,1806,1816,651302,T
763657246,669,3,68238,1483,11753,903,1902,651111,T
948193007,682,13,52514,1384,32786,903,1390,650955,T
278723043,4065,41,97560,4153,6921,2257,2645,650432,T
129251812,4096,23,876544,7505,14832,1806,2691,651304,T
278644834,514,1,84810,1832,18877,1806,1816,650376,T
251080219,527,1,65875,7690,8899,451,2639,650608,T
882230592,624,1,150384,1515,6557,903,2127,650810,T
465950835,4757,399,1146437,2035,10740,1354,2220,650403,T
636646272,633,8,80391,1744,6921,1806,2590,651305,T
041826440,646,1,32946,1317,23072,903,2410,651243,T
829857168,4105,47,804580,5023,31147,2257,2267,651027,T
714070678,576,1,54144,8899,6698,2257,2267,650753,F
124363822,604,4,97244,2240,6845,451,1650,651225,T
260026649,4860,399,1195560,1372,34608,1806,1816,650561,T
079617566,4193,22,46123,1779,7078,1354,1392,650711,T
067295258,4135,15,268775,4514,10382,903,2227,650455,T
114237986,4185,32,544050,1779,7505,2257,2267,650655,T
091696064,4765,383,1172190,2377,6627,1806,1816,650672,T
493338220,4755,408,860655,2359,12713,903,2387,651158,T
022382880,688,1,33024,6229,44496,2257,2267,651218,F
315070387,4791,392,455145,3331,41530,1354,2680,651063,T
979064679,697,2,114308,1661,8090,1806,1816,650395,T
462985527,4150,41,946200,1255,10928,1806,1816,650839,T
803765566,532,1,94696,2232,15573,451,2092,650543,T
906097580,4228,26,431256,2844,9583,1806,1816,650367,T
755673932,589,3,91884,1458,10928,451,1884,651037,T
688511723,4177,35,438585,1305,15973,451,2007,650539,T
105766836,4238,11,211900,1314,6999,2257,2267,650346,T
408166071,593,14,78276,1261,15193,903,1008,651136,T
190784763,4153,35,967649,4071,32786,1806,1816,650393,T
949383053,4772,406,1035524,1303,88992,1806,2176,651102,T
782458216,4163,12,470419,8899,6292,451,2073,650996,T
