userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
912967781,4507,767,279434,1614,23958,1899,4792,547823,T
591366037,4536,769,99792,2069,56900,1899,3167,547882,T
195776595,3302,124,231140,1071,10345,949,2821,547453,F
043378244,4500,748,846000,2078,23958,1899,3258,548126,T
869538476,509,9,108417,1413,9483,1424,3889,548358,T
817771400,4562,731,155108,3528,13388,2373,3218,547701,T
088291016,3312,157,665712,928,21676,1424,3200,548286,F
443364833,2849,596,267806,3347,13794,474,4553,548337,T
747124820,623,1,48594,4176,7112,474,3073,547642,T
087140342,539,1,93247,4552,19791,2373,3686,547780,T
885552275,2965,607,228305,1029,13388,474,4564,548304,T
195126996,3325,157,475475,2242,16859,1899,4029,547739,T
721935041,3141,135,72243,2460,4842,474,3148,547669,T
875414369,4502,756,544742,1304,14225,1899,2117,548096,T
618072860,3192,144,740544,940,12644,949,4025,548141,F
