userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
766738905,3794,5,853650,2947,7604,793,6719,549735,T
009178010,4604,120,966840,2010,13453,396,6082,549082,T
447285943,4603,95,1113926,1399,43723,396,6123,549699,T
960208075,2604,1,630168,4446,7495,1190,7956,549585,T
261536067,4642,86,891264,1907,9539,396,6495,549171,T
622243324,3882,7,512424,6814,6726,793,4634,549264,T
743911618,2639,13,124033,1624,16396,1190,6845,549822,T
115272824,4554,106,683100,1362,27614,793,6850,548896,T
790253571,2606,22,211086,1104,11163,793,8699,549442,T
939466456,2564,13,66664,4067,5409,793,8356,549628,T
722206354,2608,1,592016,2033,19432,1983,6568,548963,T
349007475,3846,20,853812,4164,12492,1587,4400,549180,T
343148724,3892,28,797860,1352,11924,793,4906,549785,T
108561465,4568,87,890760,3829,11659,396,6833,549611,T
752549811,4502,88,184582,2510,12797,396,4343,549781,T
290148111,2633,33,587159,1066,6903,1190,6147,549832,T
252020421,1697,30,358067,1237,17489,396,6168,549049,F
863345886,2529,10,245313,1580,18738,1190,4946,548944,T
452433070,2466,4,475938,3279,14180,793,4271,549845,T
136730066,4576,114,1139424,1072,6321,396,8625,549023,T
108774924,4647,114,255585,1725,15431,793,6528,548892,T
655528902,3872,15,855712,1173,9046,1190,4810,549106,T
612301982,3863,21,907805,2559,20180,793,8629,549749,T
203784072,4656,125,1117440,4858,8601,793,8444,549204,T
842840124,4644,100,181116,1057,8072,396,8140,549678,T
002690106,2538,6,177660,3341,22812,793,6647,549745,T
858813475,4646,99,167256,2073,9716,396,6281,549162,T
269614517,2476,1,542244,1298,11406,1190,6537,549601,T
356649776,4525,109,619925,3829,9369,1190,6808,548982,T
262030713,4594,103,987710,1118,40360,396,4288,548990,T
384890238,2641,24,248254,4197,10930,1983,6592,549655,T
148996956,2454,9,549696,4769,13453,1190,6186,549118,T
402437491,3781,30,873411,1410,6995,793,4193,549848,T
607219858,4565,113,506715,1341,7389,793,6381,549358,T
055927674,2502,12,310248,6321,47698,1983,6700,549710,T
170233939,2544,22,284928,2623,10930,1587,4163,549835,T
181155529,1688,28,342664,1453,10493,396,5979,549850,F
349637664,4490,114,525330,1987,7604,793,8257,549409,T
690603275,2541,4,525987,4903,9046,793,8013,548959,T
750159714,2610,1,412380,1465,6641,1190,8160,548943,T
994125187,1776,26,216672,4903,12492,396,5987,549684,T
000041218,3822,6,806442,1465,16396,396,8614,549377,T
314323282,2567,28,403019,1125,6100,1587,6725,549178,T
104082614,2472,2,610584,3160,20180,1983,4941,549757,T
518828993,3830,7,582160,1352,6726,396,4758,549532,T
785834922,4642,123,798424,1543,11163,396,4057,549264,T
627337982,1642,26,328400,3341,34978,396,5982,549131,T
536479655,4600,107,616400,1655,8601,793,6185,549756,T
468327206,2458,22,39328,1994,40360,1587,8358,549256,T
873897010,4593,116,592497,1433,37477,793,4691,549495,T
110775168,2536,26,428584,1276,5641,396,6680,549073,T
416481096,4650,111,1009050,2805,23849,1190,6056,548902,T
839912754,1687,37,75915,5522,5299,1190,4860,549653,T
160162075,4530,103,620610,1760,9899,1587,4076,549164,T
139459855,2562,31,315126,3593,6100,396,8432,549649,T
058735089,4586,105,559492,1231,7287,396,6318,549602,T
013437657,2627,30,110334,7389,40360,1190,8143,548896,T
943649547,2513,20,77903,1285,87447,1190,6100,549686,T
956941865,4499,103,463397,1168,12492,1190,4224,549815,T
504612397,2455,2,341245,2867,22812,1587,8199,549457,T
570125917,4549,125,304783,1328,6995,396,6608,549588,T
228595517,2635,1,279310,1225,37477,1587,8207,549301,T
108948493,2604,15,328104,1809,7604,1983,8301,548958,T
503311670,2637,4,443016,2486,8462,1587,4843,549084,T
419762491,3947,3,517057,1189,9369,793,4116,549752,T
178129276,4564,120,460964,6814,12492,1190,8080,549166,T
016343978,3875,29,724625,1907,8892,396,4172,549475,T
697374249,2573,19,419399,5765,58298,1983,8352,549220,T
592093800,4561,123,629418,3160,7604,1190,4676,549148,T
582801099,2546,8,152760,1158,27614,793,7993,549052,T
876367519,3890,36,318980,1335,5299,793,4403,549731,T
404127662,4582,114,178698,1880,10930,396,8387,549137,T
016478417,2620,12,547580,2098,13453,793,8341,549088,T
562770799,2494,22,334196,1482,6558,1190,4680,549177,T
453253045,4646,92,1147562,1561,6321,1190,6455,549400,T
479095909,2520,2,60480,6995,13807,793,7954,549626,T
838337231,2483,10,576056,3032,58298,1983,8803,548893,T
785821536,1726,27,243366,2045,20280,391,1137,266535,T
927643182,2531,29,220197,1311,5703,1587,6598,549004,T
539609755,2508,25,556776,1314,16396,1983,6864,549062,T
114615374,4653,120,1005048,3407,19432,1190,6269,549619,T
467283655,1803,25,30651,1778,7389,793,6910,549162,F
220557784,3844,29,622728,6558,6321,793,6444,549056,T
342659019,2623,14,146888,1228,47698,1983,5938,549583,T
515181513,4651,125,297664,4602,65585,396,4412,549312,T
503665792,2606,21,205874,1854,13453,1983,8168,549582,T
896908317,2520,16,35280,5045,8744,1587,6685,548949,T
974245868,4554,98,1051974,1311,5962,793,6563,549382,T
646097425,3903,8,784503,2018,13453,1190,3919,548921,T
938267822,1678,24,192970,2311,9899,396,4494,548956,T
958005761,2643,9,177081,1298,7715,1983,8869,549310,T
266754873,2458,1,582546,4409,10287,1190,8212,549554,T
818786090,1628,14,48840,2584,9204,396,4814,549337,T
422947527,2455,14,176760,1570,37477,1983,3965,549250,T
676095606,2471,5,249571,1059,12201,1190,8197,549265,T
779284262,4613,109,1019473,1079,7949,793,6419,548976,T
727218464,2557,1,506286,3160,5895,793,8530,549519,T
804388070,3838,37,825170,3299,6903,396,6570,549141,T
745788731,3821,40,848262,2584,16925,1190,6672,549518,T
852889876,1806,13,297990,1525,5465,396,6821,549367,F
743417270,4628,87,879320,2690,6100,1587,4675,549590,T
956223536,4467,110,370761,1619,5703,1587,6600,549513,T
279907639,4494,92,220206,1847,5765,1190,4289,549493,T
941104377,1714,10,339372,1395,21861,396,6311,549817,F
724068461,1760,47,249920,2718,11659,396,4799,549226,T
482919183,4615,96,775320,3363,5641,793,6200,549803,T
096112906,1800,13,203400,1921,8744,793,4602,549674,T
755816387,4620,126,979440,4036,8072,396,7929,548909,T
397429081,2539,8,629672,2498,13117,1587,6546,549233,T
846261718,2484,15,106812,1453,5962,1983,6121,549590,T
931278361,2641,30,324843,1599,7831,1983,8664,549267,T
349052408,3908,6,793324,2342,7389,396,6434,549229,T
338227486,4666,117,667238,2898,26234,396,3948,549532,T
659485634,2493,23,371457,1165,87447,1190,4400,549420,T
894239266,1637,27,220995,2623,6995,793,6750,548917,T
713912315,4501,121,819182,3521,10090,1587,6466,549410,T
527946656,2498,8,374700,1298,40360,1190,8279,549102,T
785626314,4478,123,129862,1520,7187,1190,6491,549281,T
686313060,4476,107,362556,3545,11406,1190,6620,549044,T
886482842,2452,26,536988,1118,13453,1983,8673,549869,T
438105008,2589,7,504855,1760,13117,793,3992,549002,T
920354539,2540,28,472440,2115,22812,1190,7968,549025,T
140396864,1824,27,91200,2177,5353,793,4368,549582,T
609589387,4577,96,334121,1921,5465,396,4881,549624,T
996150983,1655,39,340930,1314,9539,396,7940,549401,F
464932968,2475,2,529650,1308,34978,1983,5961,549181,T
593935642,1696,34,281536,3299,8072,793,4101,549039,T
122906996,3773,14,920612,3497,7389,1587,4167,549266,T
826730961,4515,116,564375,3694,5522,793,4356,549370,T
595658593,3813,34,617706,1887,58298,396,6460,549421,T
098979503,2467,10,495867,1743,7949,396,6153,549124,T
435355818,4594,110,50534,1687,21861,396,8007,549513,T
449689689,1802,47,277508,2301,6995,396,8818,549802,T
713462203,2639,1,171535,1282,10090,793,6734,548888,T
233906815,4605,87,92100,1525,5522,396,4792,549743,T
472859527,2570,11,331530,1834,14990,1983,6067,549600,T
462374246,4651,115,1023220,1681,20987,1190,4061,549134,T
745864775,3860,20,652340,1395,7949,1190,4432,549136,T
230646109,2592,1,502848,1377,11924,1983,4773,549044,T
005703312,2645,28,161345,5765,9899,1983,8328,549052,T
080473946,2453,17,110385,3238,8328,1587,6846,548882,T
027513253,2465,33,569415,1766,9539,396,8713,549577,T
032249820,2506,33,461104,1709,22812,1983,4615,549268,T
106591237,2470,1,259350,3694,40360,1587,8177,549695,T
589127042,3825,8,929475,1516,7287,396,7934,549573,T
554373119,1820,21,444080,5353,5641,396,6274,549294,T
353098263,1703,20,219687,1867,7949,1190,4647,548963,T
760845637,1814,21,30838,5299,6558,1190,4321,549088,T
207393714,1744,37,254624,1461,16396,396,8330,548998,F
955700934,4548,104,50028,1255,10707,396,4741,549401,T
435478842,1639,8,32780,1380,5246,396,4921,549426,F
985261369,2533,22,134249,2098,5246,1983,4695,549824,T
553196829,1764,38,197568,1237,9204,1190,4326,549555,F
263873550,2480,11,74400,2150,14574,1983,6051,549666,T
814975718,4475,102,926325,1585,5353,1587,6227,549480,T
949589911,4508,91,568008,1867,52468,396,3978,549328,T
452964964,4567,106,762689,1328,29149,396,6758,549728,T
939628681,1800,41,410400,1703,6398,396,6539,548886,F
991495285,1739,33,262589,2559,20987,793,3916,549141,T
617311009,1685,21,234215,1887,20987,793,6275,549246,T
912073626,1697,34,286793,2510,7389,793,4763,549376,T
734609832,1653,23,99180,1589,52468,396,4798,549349,F
192388569,1636,38,135788,2049,5353,1587,4122,549844,T
277495596,2598,3,187056,1095,8198,1587,6400,549644,T
571675704,4581,97,682569,1406,5353,396,4899,549054,T
812568570,4597,113,372357,1766,12201,1190,4638,549654,T
030803382,2562,16,105042,1731,40360,1190,6696,549580,T
553825942,2462,1,233890,1585,26234,1983,6135,549673,T
512327585,2553,11,382950,1314,5581,1983,6937,549668,T
976579445,4557,89,970641,1477,8072,793,6262,549186,T
654356225,2519,31,602041,2107,16396,1587,4301,549463,T
164763362,1820,18,127400,1914,7187,396,6296,549116,T
463767639,3846,12,953808,1465,13117,1587,4292,548961,T
447250654,4586,118,114650,2498,5299,1190,4487,549560,T
617632710,2558,12,163712,1366,14180,1587,8763,549679,T
908959568,2513,11,128163,2429,20987,1983,6519,549528,T
978062138,3917,29,963582,1225,6995,396,4276,549563,T
601053646,1800,31,189000,2177,9716,396,8632,549714,T
482146355,4557,87,1139250,1972,10930,396,8607,549625,T
878806114,1655,14,193635,2451,6726,793,3977,549512,T
422314850,4641,106,283101,2790,30863,1190,4007,549152,T
945424113,3778,25,377800,1203,13807,793,4815,549657,T
975409187,4577,86,192234,5581,19432,793,6483,549077,T
590370392,1726,35,251996,3747,18092,793,4736,549855,T
224238151,4657,107,395845,1465,20987,793,4164,549777,T
816648430,1730,41,86500,4336,5641,793,6123,549522,T
254521329,1761,45,434967,3721,11163,1190,4662,548934,T
332998431,2512,30,208496,6726,13117,1587,4184,549239,T
563413513,3941,6,563563,1624,5829,793,4175,549135,T
715651829,2529,1,326241,2947,8072,1190,4447,548986,T
909535364,4584,104,678432,2836,8892,1587,4366,549042,T
238406551,1738,32,290246,1240,7090,396,8332,549793,F
103967105,1643,34,93651,2964,9899,396,7973,548895,T
031290216,2514,31,462576,1619,40360,1983,4207,549191,T
346811390,4590,105,963900,2732,104936,1190,6273,549452,T
894108698,4488,100,830280,1264,7389,396,8402,549525,T
739491347,2518,27,231656,2124,40360,1190,8000,549355,T
762229837,1824,23,406752,1328,5581,396,5934,549002,F
755454025,1743,24,47061,6100,11406,396,7891,549544,T
149104293,4655,100,861175,1095,58298,1190,4507,549496,T
552239080,2558,1,429744,1629,6903,1190,3970,549253,T
414616533,4502,112,324144,1148,20180,396,4211,549401,T
094038565,2511,17,80352,2150,12201,1983,4269,549525,T
099738813,4645,124,1054415,1249,8892,1983,4739,548907,T
394596250,2505,4,378255,1703,19432,1190,6618,549681,T
359829176,4630,93,916740,2107,43723,396,4076,549493,T
214331179,2640,19,256080,2718,20987,1190,4503,549043,T
224841496,4540,113,522100,1561,8462,396,8801,549367,T
538648491,2566,21,502936,2649,11924,1983,3965,549832,T
189224805,2495,8,613770,2010,17489,793,8618,549611,T
954011939,1732,25,426072,3238,8744,396,6405,549087,T
157511774,2502,7,267714,1055,16396,1190,6663,549248,T
340355853,2510,33,228410,3474,26234,396,8466,549325,T
975186326,2578,28,149524,1499,6726,793,8851,549422,T
777216552,2566,1,295090,1203,20987,1190,4789,549673,T
438738887,4651,106,199993,1217,7389,396,4908,548882,T
244010156,3855,36,956040,2406,12201,793,3922,549089,T
153405234,4588,126,949716,1512,5765,1190,6375,549830,T
216603821,3949,31,481778,1171,10090,793,4409,549213,T
136607399,2455,7,294600,1639,6995,396,8456,549577,T
285393593,4482,111,596106,1106,13117,396,6933,549095,T
872702228,4644,115,849852,3104,14990,1587,4345,548975,T
955664230,2621,15,65525,6814,9046,1190,4048,549021,T
613166450,2530,10,131560,1138,16925,1190,6920,549694,T
375726316,2532,2,270924,2049,12201,1983,8244,549549,T
232652406,2619,15,599751,5829,8198,1587,6503,549485,T
292472938,4599,100,740439,1809,17489,793,3975,548915,T
324441232,1820,39,21840,6477,16925,793,4129,549434,T
478658683,1693,28,247178,1482,13807,793,6167,549292,F
766753249,2470,21,479180,1135,14180,793,6806,549433,T
624728893,4494,103,1083054,2033,14180,396,6017,549198,T
763688257,1755,12,373815,4231,5703,793,4851,549667,T
782682144,4510,124,135300,2124,7715,396,8259,549383,T
335722584,1655,40,271420,2331,7715,1587,4240,549349,T
347622923,1670,34,208750,5045,12201,396,4331,549062,T
275143577,1775,25,207675,1760,10707,793,4261,549632,F
916293001,2581,21,265843,1772,6995,1190,8383,548923,T
267646998,2511,4,173259,1184,12201,1587,4344,549662,T
781260025,2631,15,294672,2213,7287,1190,8063,548876,T
762872192,1759,35,117853,1187,37477,1190,4225,548943,F
605058148,2646,28,555660,2223,12797,793,8024,549553,T
568308235,3853,27,377594,2429,6726,396,5972,549169,T
583648079,2613,4,637572,1873,10707,1190,7970,548963,T
465832006,2589,16,111327,1575,21861,1587,7945,549032,T
929444857,2522,25,257244,7495,18738,1190,6514,549585,T
996813157,1638,8,106470,1070,16925,1190,4425,549782,F
461653055,4543,102,522445,7090,12492,1587,4646,549812,T
706797809,4609,115,783530,5353,8198,1587,4729,549565,T
371932624,4489,118,404010,2065,11163,793,6757,549405,T
178602796,4632,102,778176,1437,9716,1983,4425,549255,T
719360764,3958,2,482876,1208,8744,793,4114,549854,T
075830001,2510,22,519570,1064,23849,1190,6413,549204,T
290125775,1759,28,413365,2547,52468,793,6111,549834,T
045192755,2560,19,599040,1803,14574,1587,4540,549182,T
209331461,2457,17,255528,3569,6100,1190,8789,549602,T
960941373,2547,33,514494,2082,7287,396,6335,549170,T
496746403,2550,1,548250,2049,5409,396,6334,549383,T
270004219,1752,14,331128,4231,14180,793,4438,549385,T
495277505,4583,88,1104503,2271,47698,1587,5901,548943,T
941547654,3873,11,344697,1181,7949,396,4490,549775,T
689036101,3959,32,898693,2321,9046,1190,3994,549570,T
372025391,4472,101,952536,1055,6398,1190,4149,548959,T
498542258,2536,24,504664,2065,11924,1587,6078,549333,T
593251249,1713,24,347739,3886,23849,396,8629,549021,T
071552332,1699,17,406061,2223,43723,793,4547,549635,T
713453915,2516,31,525844,1270,17489,1190,6863,549095,T
352279909,1751,29,257397,4197,20987,396,8741,549725,T
208739472,1746,16,118728,1341,5581,396,4210,549650,F
730793594,2530,1,629970,1624,6246,1587,4678,549240,T
601730443,4558,118,278038,2663,12201,1190,6363,549670,T
587232973,3799,4,725609,1059,6172,396,6610,549089,T
318030219,2469,31,306156,1314,6641,793,6003,548888,T
985383616,4587,109,871530,1051,14180,1190,4635,549581,T
751232731,4621,105,235671,4336,18738,793,4380,549254,T
173484759,2643,6,576174,4231,14180,793,4531,549408,T
811705581,2581,19,196156,1538,29149,793,8724,548972,T
615339659,1758,22,174042,3179,10707,396,4858,549284,T
863251581,1742,28,148070,2571,7715,1190,5949,549729,T
491980423,1693,32,45711,2342,23849,396,7901,548927,T
905509163,2465,9,167620,3944,9539,1587,6317,549200,T
402496695,4601,125,1067432,2898,9046,396,6571,548977,T
956743741,3856,24,786624,1421,23849,1190,4817,549441,T
885825721,2590,15,321160,1345,7495,396,8433,549596,T
520163972,3805,37,783830,1457,6246,396,8403,549638,T
200012093,4636,91,885476,1273,8892,793,4486,549418,T
654818109,1758,41,261942,2321,52468,396,8850,549306,T
532158514,1776,40,372960,6641,26234,396,6047,549327,T
755351777,4500,126,981000,1676,7604,1983,6084,549399,T
806733590,3906,1,593712,1301,16925,793,4457,549382,T
939692698,2486,25,323180,2002,22812,1190,4105,549654,T
126963629,1684,42,296384,2186,37477,1190,4809,549197,T
721700049,1655,14,125780,2417,5765,793,6231,549325,T
164519814,2538,1,314712,7090,13453,1587,3952,549779,T
312996496,2539,4,596665,2213,8462,1587,8895,549093,T
279473921,2629,22,189288,4197,12492,1190,8161,549115,T
488907027,1706,43,168894,1111,17489,396,8203,549308,F
531173186,1691,41,106533,5703,9716,396,6116,549416,T
577302010,3925,30,855650,1473,37477,396,4128,549426,T
692192259,2471,20,405244,1772,10090,793,6279,549530,T
129899280,2474,1,316672,1171,5522,793,8496,548917,T
805392616,4651,112,962757,2281,7090,1587,8858,549504,T
408670480,2511,5,454491,6995,8601,396,8787,549386,T
850885855,2604,19,281232,6558,5353,1587,6557,549177,T
668576714,3819,34,527022,1133,12492,396,6221,549873,T
768566398,1722,14,160146,2463,5962,396,6949,548955,T
888535614,4544,94,277184,5703,12797,1190,4416,549460,T
852416931,4494,96,1119006,6246,8072,1190,6944,549519,T
542975185,2505,1,360720,2559,87447,1587,8638,549531,T
352220820,4586,115,206370,3086,8601,1587,3934,549619,T
566065313,4486,124,1040752,6641,5641,793,8757,549836,T
184991637,4551,124,368631,2168,87447,793,8213,549418,T
807859963,4493,121,377412,1305,6398,793,4260,549569,T
536149097,2472,3,192816,1681,13807,1983,8060,549138,T
278044234,2606,7,52120,1754,16396,1983,8792,549513,T
675206849,2531,1,45558,3618,26234,1983,6579,549216,T
602142780,4507,117,973512,3721,40360,1190,8376,549168,T
184292752,2581,29,105821,6100,5962,1587,8075,548939,T
753127851,1662,17,204426,1223,17489,793,4242,549350,F
393854108,2644,1,491784,2049,6814,1983,8794,549104,T
188609458,4471,89,862903,1187,8462,396,4757,549105,T
614154855,1782,24,363528,1138,7604,793,4044,549078,F
780086987,3964,25,673880,5353,29149,396,6403,549036,T
138014252,3876,25,639540,4131,18092,793,6468,549274,T
480077085,2514,12,437436,1187,5641,1983,4923,549494,T
505075142,2603,1,624720,1314,11163,793,6524,549837,T
723005179,3836,8,855428,1465,52468,793,6833,549155,T
538132715,3853,34,735923,1301,16925,396,4166,549076,T
744833336,3865,21,950790,2776,5299,793,8926,549397,T
311536612,2537,1,378013,6398,24984,793,6388,549220,T
720506883,2609,14,618333,1737,5829,1983,6539,549526,T
580175248,2632,6,205296,2010,8328,1190,8922,549462,T
094623325,3811,2,933695,1624,27614,396,6458,549271,T
898239800,1682,33,240526,1399,8744,793,4274,549727,F
359780212,4497,110,247335,2486,6641,1587,4479,548978,T
430492090,2489,1,482866,1380,6172,793,8679,549471,T
788780931,2483,29,585988,2002,6321,1587,4267,549417,T
115301289,2466,1,522792,2384,74954,396,6189,549433,T
496225515,1704,41,182328,2291,34978,396,8302,549015,T
063033211,1785,31,74970,2002,10090,1190,4366,549375,T
538981139,3829,30,467138,6903,32792,396,4606,549531,T
930070233,4543,120,545160,1585,11406,396,6897,549406,T
517400971,4537,90,517218,1421,5465,793,6835,549327,T
991501509,4541,102,86279,6995,8072,396,6700,549204,T
762202881,2607,16,164241,2141,10493,1587,3979,549645,T
618023242,3841,10,733631,2440,104936,793,4063,549719,T
009330377,1759,16,225152,1373,10493,1190,4016,549334,F
614300148,4596,102,422832,1079,15899,1190,5988,549187,T
400337827,1747,41,303978,2301,7831,396,6785,549414,T
256515198,2485,1,293230,2271,6903,1587,6569,549283,T
084147103,2448,26,599760,2947,9716,1983,8335,549249,T
082590936,2465,1,59160,1099,7715,793,5932,549877,T
129008395,1628,8,255596,1223,5522,396,6583,549484,F
641579652,4566,103,1091274,1279,6398,396,8623,549651,T
900500685,2540,5,599440,2363,29149,1983,8365,549724,T
740049019,2530,15,460460,1604,6641,1190,6766,548896,T
883640451,2574,31,571428,1240,7495,1983,6587,549488,T
873217203,2576,30,494592,1556,6321,1983,8775,549819,T
251547833,1671,27,230598,2623,10287,793,6482,549802,T
335656600,3903,9,530808,6398,16925,396,6131,549250,T
181505787,2461,15,526654,2331,7831,396,8746,549685,T
074694674,2558,4,460440,1660,87447,793,8365,549192,T
342539651,4660,110,223680,1168,6726,793,4925,549018,T
574205384,1737,43,182385,1660,9046,396,4146,549640,F
949314169,1666,15,251566,4005,5962,793,6724,549871,T
033597544,3838,31,951824,1453,11163,793,6643,549860,T
017046735,2578,23,299048,3857,17489,1190,7928,549417,T
657420714,2554,17,360114,1359,7949,1190,8293,549063,T
624931894,1667,10,281723,1453,10493,396,6416,549249,F
308609869,4622,101,707166,1494,11659,1587,4049,549775,T
928814644,2459,25,582783,1994,10930,396,6132,549265,T
677017319,3920,40,846720,3829,9204,1587,4395,549224,T
392575242,4571,106,822780,1261,14990,396,4448,549590,T
960226307,4626,105,633762,1168,9716,793,6620,549064,T
135252916,3949,8,896423,1066,6100,1190,4751,549511,T
428355277,2647,24,561164,1547,5581,793,6005,549354,T
516829406,2585,1,137005,1809,5703,793,8182,549853,T
615466831,2504,1,450720,1355,7949,1587,8638,549637,T
723581534,4555,113,983880,1543,10090,1983,4073,549878,T
036850296,4587,88,449526,1418,58298,1190,4154,549341,T
469133739,2634,1,123798,3258,6995,1587,8827,549254,T
919666155,2490,14,478080,2251,12201,396,8020,549649,T
788676187,4598,111,91960,2281,18092,396,4811,549163,T
463210612,4602,112,207090,1345,22812,396,4634,549771,T
200946350,1780,39,229620,6172,6172,396,8729,549216,T
950625580,4586,126,706244,1760,12492,1190,8135,549673,T
309512366,2546,1,450642,1421,7090,396,6155,549318,T
916871463,2549,8,629603,1402,21861,396,7976,549528,T
368201057,2586,20,424104,5045,34978,1587,3929,549512,T
091713528,4490,100,763300,1709,12201,396,8879,549224,T
743879730,4533,123,149589,6321,37477,396,8753,549619,T
059609302,2480,17,138880,2018,20180,1983,4215,549137,T
663254474,2637,9,474660,2124,18092,1587,6253,549272,T
160185174,2514,3,349446,1465,21861,396,6593,549490,T
849048699,3903,14,835242,1369,20180,1190,4931,549686,T
954888043,1748,34,216752,1473,8198,793,6739,549314,F
482227290,4501,99,774172,2010,15899,1587,4390,549052,T
843181571,1792,47,297472,1414,10287,396,6597,549485,F
625033345,1711,35,232696,1377,34978,793,6173,549699,F
611353965,2578,1,213974,4005,20180,1983,6152,549870,T
553032731,4489,90,565614,2232,104936,793,6858,549591,T
095935545,2596,29,620444,1143,23849,1190,6772,548934,T
605912152,2478,7,455952,1543,10493,1983,6497,549412,T
835488834,4650,120,478950,2440,13453,1190,4251,549369,T
547656579,2620,10,214840,7495,26234,1983,8790,549475,T
448609158,1656,41,150696,1469,5522,396,8892,549664,F
242626106,2502,18,275220,6477,9716,1983,4868,549863,T
023386698,3905,24,773190,1348,7604,1190,4371,549794,T
610272510,4562,125,1058384,2041,7715,793,8540,549537,T
200369007,4662,91,918414,6814,5522,1983,6330,549826,T
635077313,3876,31,457368,1153,6995,396,6361,549373,T
775060895,2460,27,344400,2010,6030,1983,4210,548915,T
285831595,1685,14,259490,4643,58298,1190,4385,549157,T
698772679,2593,1,414880,2049,13453,1190,6087,549843,T
493067898,4550,115,300300,2159,5895,793,4044,549288,T
457787687,2507,31,300840,1311,5409,1190,6462,549390,T
309441372,1790,7,229120,1176,21861,793,4478,549843,F
339318377,4628,89,772876,2747,5703,396,6257,549772,T
240704559,2466,25,564714,1499,12797,1190,7910,549328,T
244052819,4572,126,502920,3721,24984,1587,4708,549619,T
233916839,2586,24,602538,4446,8072,396,6059,549295,T
608805926,2547,1,430443,2805,7287,396,6762,549061,T
592170045,2552,1,431288,1171,7604,1587,4223,549534,T
360405970,1651,35,282321,4949,8072,1190,4291,549176,T
971734569,2504,11,483272,6321,13453,396,6745,549149,T
770749624,2490,1,32370,4164,26234,793,8760,549716,T
627432706,4612,104,641068,6726,8744,793,6509,549713,T
906207376,4615,126,673790,1665,14180,396,4033,548987,T
922351010,2595,29,293235,1138,6558,1983,4753,549544,T
885909127,4568,86,319760,1261,5765,396,6315,549474,T
650683116,2522,14,489268,1165,5581,396,4817,549421,T
770306197,1765,10,123550,1155,7715,793,5942,549778,F
348978118,4655,117,996170,1556,7495,396,4774,549502,T
300451133,2605,26,239660,1125,6477,793,8271,549660,T
248190090,2505,1,315630,1748,16396,1983,3966,549834,T
031977780,4553,100,805881,2663,5581,1190,6645,549315,T
097042647,2559,7,432471,2065,10090,1190,8325,549466,T
398525826,2601,7,273105,1116,65585,1983,4396,549448,T
024516562,2607,10,362373,1453,9369,793,8803,549297,T
155043126,2482,23,138992,1059,8892,1190,4159,549127,T
080399453,4528,101,869376,3886,6641,1587,6273,549845,T
098383112,4483,101,667967,5765,6172,793,3966,549825,T
014802854,2645,22,288305,1062,6321,396,6665,549604,T
333103102,4489,104,287296,7495,15899,1190,6371,549785,T
781273543,2520,28,599760,1503,30863,793,8905,548907,T
582602189,2499,3,554778,1880,11924,1190,6653,549656,T
247386797,1696,46,105152,1130,11163,396,6715,549296,F
723491879,2505,29,626250,3299,6246,1190,8788,549288,T
802976977,4548,121,582144,1217,7187,396,8759,549183,T
980335329,4494,87,575232,1113,5895,1190,4735,549385,T
999579745,2462,1,551488,1692,13807,396,6313,549137,T
360987169,3951,25,936387,3279,5703,1190,6183,549701,T
302652875,4575,120,864675,1150,13117,1587,5954,549685,T
057797344,2550,26,242250,2947,65585,1190,4805,549628,T
680338805,1708,27,304024,2406,12492,793,4793,548946,T
925358907,4598,106,446006,1402,32792,396,5984,549697,T
809950997,4498,95,841126,1075,27614,396,6280,549588,T
067477612,4608,103,940032,1469,9204,1587,4716,549377,T
741889910,3897,17,529992,1051,6246,396,4242,549865,T
641007542,2531,1,225259,1314,5522,396,8118,549435,T
335387790,3896,14,837640,2649,27614,793,4965,549130,T
694086685,3934,11,715988,1784,7495,1190,4955,549770,T
553366589,4519,120,723040,1123,23849,793,6930,549861,T
138322465,2558,14,35812,4372,5703,1983,8915,549267,T
869234118,4606,115,985684,1445,7389,396,6447,549049,T
319780170,2578,20,445994,4164,12201,1983,8820,549712,T
638352732,3961,11,776356,1249,8462,1190,4656,549854,T
056013251,3773,20,894201,1449,37477,1190,4673,549199,T
201440020,3873,11,848187,4300,6321,396,8030,549231,T
931480688,2484,1,429732,1860,7389,1983,4932,548912,T
734298693,4477,86,1047618,1171,11924,1983,4479,549784,T
351655797,4500,123,621000,1123,12797,1190,6178,549732,T
079196437,4635,113,579375,2522,10493,1587,4852,549863,T
509820509,4503,120,603402,2082,11406,793,8425,549599,T
024199028,2608,10,388592,2321,15899,1983,7905,549282,T
359069383,4644,100,297216,1068,5465,1190,3927,549511,T
826248559,2459,1,442620,1355,10707,396,6158,549538,T
547820769,2600,20,257400,1298,11924,1587,6363,549340,T
900854239,2635,20,221340,4336,65585,1587,4255,549672,T
676523842,1821,45,127470,2732,27614,396,8687,549786,T
862948857,1720,13,75680,2559,5703,793,5960,549503,T
714985324,4545,123,404505,2663,16925,1587,4856,549064,T
520889126,2633,1,179044,4372,11659,793,6438,548945,T
859842825,4586,93,192612,1670,40360,1190,4929,549482,T
048595172,3953,1,802459,2090,40360,396,4932,549107,T
902666375,4616,124,563152,2981,6641,1587,4110,549143,T
911579909,1752,28,152424,1295,6246,793,4620,548913,F
516956893,2571,31,341943,3068,7831,1587,6882,549598,T
915087504,2468,1,325776,1529,6477,1983,6720,549642,T
533407327,4553,112,564572,3802,7187,1190,6488,549782,T
