userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
437738779,1405,23,162980,4015,6023,1517,10460,475151,T
099065032,2374,68,159058,1708,17608,505,5758,474530,T
171751780,179,16,23449,2169,7630,505,7771,475132,T
220895245,1399,1,110521,4488,22890,1011,8508,475507,T
820336081,83,1,4482,1047,11738,505,5968,475069,T
712651713,2872,49,600248,2422,7893,1517,7686,474817,T
157821627,2672,258,355376,2149,8323,2022,8475,475286,T
323096669,2641,286,517636,1462,17608,2022,5183,475223,T
609516913,2374,47,237400,2372,4719,2022,5043,475444,T
136973941,2701,259,650941,1472,5323,2022,7858,475128,T
982835662,1363,8,87232,990,19904,505,7586,474711,T
296507379,2785,259,381545,1802,9740,1517,10946,474529,T
464335401,3405,28,820605,1017,8637,505,5162,475491,T
395756135,2889,50,658692,3980,19904,1517,10172,475422,T
002318850,2801,267,557399,936,7266,2528,5700,474990,F
063161144,1473,1,293127,3633,19075,1517,5285,475473,T
228156706,2662,263,516428,1721,7043,2022,10871,474755,T
783808015,172,1,37668,2034,6448,505,5543,474780,T
472068996,2947,52,256389,1964,5450,2022,10291,475450,T
688269201,2685,251,370530,3576,8031,1011,10294,475533,T
526293341,1409,21,336751,923,5652,1517,7552,475095,T
318038345,1337,17,136374,1868,5450,1011,7650,475100,T
884075059,2457,53,385749,1254,7153,505,8458,475407,T
378744671,2613,252,146328,3946,15786,2022,7671,474737,T
095981746,133,1,25403,235,5080,399,905,31264,T
767262778,2625,284,645750,2708,65401,505,10883,475385,T
568921035,2909,42,651616,1074,9343,2528,8348,474727,T
