userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
221120666,3800,39,763800,3339,14122,1426,3801,1068533,T
040989665,115,9,26910,4992,18652,713,4415,1068269,T
484089901,1187,75,208912,6547,32953,1069,4310,1068316,T
779659862,4412,630,511792,6140,12357,356,5044,1067922,T
358184977,4403,633,862988,2784,32953,1069,6221,1068510,T
915370756,4304,600,796240,8103,11107,713,2812,1068525,T
473543924,139,1,2085,3051,21969,356,3361,1068140,T
027028989,103,7,6386,13730,52032,1426,5836,1068165,T
060626059,1180,53,83780,4035,58153,1426,2832,1067649,T
945676230,4312,601,797720,2399,11234,713,4551,1067847,F
541055533,4375,615,765625,2365,25348,1069,4509,1068475,F
109730738,3583,263,268725,2916,10087,356,6399,1068595,T
831405569,4386,615,214914,4035,21034,1426,5043,1068030,T
371541635,1139,73,23919,2730,17653,356,3707,1067744,T
456510588,4360,608,619120,5149,9886,1069,3269,1068620,T
755037800,91,1,17381,6296,19384,713,4363,1067683,T
505435616,4392,628,346968,10630,12357,713,6420,1067851,T
640988278,4257,599,740718,2561,52032,1069,3200,1067929,F
785696488,1242,65,226044,2149,29076,1069,3083,1067959,T
793368779,3936,40,98400,4051,31890,1783,5888,1068100,T
341680393,4902,74,808830,2177,61788,1783,6074,1067696,T
142183928,76,9,2660,3189,13730,1426,6199,1067879,T
082657570,2635,24,26350,2158,76046,356,3208,1068322,F
968657234,1291,51,83915,2042,164768,1426,4461,1068459,T
682904087,4030,50,540020,2515,44936,1783,5145,1068372,T
804843206,2710,34,252030,2574,19384,356,3601,1068362,F
942911458,3890,39,634070,2076,14755,356,5126,1068072,T
212163890,205,8,47355,2434,14538,1783,5794,1068581,T
254998098,123,8,5658,2005,13924,1069,3064,1068023,T
920774817,4408,636,1022656,3954,22468,1783,3572,1067843,T
589601303,2709,23,314244,2411,38023,1069,6277,1068011,F
875571349,4903,49,1039436,2411,28245,1426,6463,1067897,T
429327002,4337,605,680909,7269,29076,356,4889,1068453,T
822871597,249,1,11454,2304,30894,1069,6561,1067991,T
289549212,4277,619,658658,3168,17044,356,5245,1067928,T
596388589,3792,23,182016,2608,21491,1069,6105,1067960,T
541953178,101,1,19998,7784,20175,1069,3047,1068113,T
969058584,4432,610,771168,2370,26016,713,3604,1068381,F
404161389,1208,65,107512,7377,9886,713,3749,1068299,T
989795282,4352,621,478720,3397,29957,1426,6201,1067963,T
820462670,4241,614,275665,2139,13730,356,5211,1068284,F
934329065,1184,45,271136,2144,49430,1426,4720,1068194,T
012608603,1261,50,232024,2594,42982,1426,3597,1068282,T
554697505,1237,64,226371,2429,15447,356,6413,1068328,T
745639479,253,15,5819,9153,22468,1069,3336,1067832,T
234156992,1206,46,250848,6028,14327,1783,3491,1068050,T
293752447,253,5,51359,3787,10191,713,6237,1067775,T
496343951,4418,617,225318,8103,70614,1069,4673,1068167,T
872859691,1198,62,262362,2708,11234,713,6043,1067777,T
608581614,1185,41,74655,2112,36615,1426,5981,1067840,T
520528095,180,1,5400,3444,10517,1069,4251,1067997,T
376774258,3948,39,777756,2738,17344,713,3641,1068104,T
424590278,3830,24,540030,2342,10984,356,2904,1067681,T
921274269,3666,265,513240,4453,42982,713,6198,1068051,T
135562864,3929,41,518628,6337,14978,1783,4997,1068144,T
146950457,3892,45,965216,8748,54922,356,4361,1068306,T
920608701,3865,15,131410,3702,11910,713,6327,1068515,T
554154485,247,1,23959,2528,36615,1783,3053,1068621,T
972751148,4299,609,528777,3518,19772,1783,3336,1067999,T
734429282,171,1,6840,2342,89873,1783,3831,1067818,T
332807727,3962,22,622034,8238,22468,1783,5777,1068420,T
812143292,4304,635,176464,12514,24112,1783,4773,1068221,T
553482213,4941,76,74115,3876,70614,1069,5965,1068005,T
343303515,1233,66,245367,2933,82384,713,3608,1067941,T
599148023,125,5,27625,2453,12205,1069,6231,1068538,T
852714097,4339,634,446917,3817,22468,1783,5942,1068127,T
678696566,3778,46,570478,4413,17044,356,4345,1067824,T
585961294,215,1,34830,2013,65907,1069,6039,1068102,T
505144626,83,1,6474,8170,34089,713,6289,1067747,T
441227689,1128,66,148896,2483,30894,713,3375,1068065,T
627390240,221,1,22100,2262,19772,1783,3321,1068534,T
817496569,4291,627,879655,4136,17653,1783,3272,1067868,T
693388774,3654,245,559062,2636,12839,356,3520,1067755,T
029938969,115,1,5635,2168,10745,1426,5216,1068602,T
923782648,4350,621,635100,3189,12056,1783,5267,1068343,T
380514327,2665,17,450385,3189,22990,356,3126,1068580,F
697403285,4366,615,742220,6461,28245,356,6172,1067810,T
727323882,4262,611,451772,4018,9985,1426,2945,1068038,T
468383895,3791,44,371518,2272,82384,356,4657,1067914,T
651748902,3920,54,885920,7269,20175,713,3080,1068412,T
195170963,3889,51,451124,5884,21491,1426,4856,1067706,T
909839188,1216,69,181184,3456,10517,1069,6119,1067848,T
854609777,3898,37,124736,2534,89873,1783,3675,1068561,T
634053163,4240,621,695360,1985,11910,1069,3619,1068154,F
392154343,2628,43,86724,6504,17653,1426,5979,1067843,T
705747851,1280,55,35840,2304,14327,356,5052,1068082,T
307394806,1254,64,97812,4514,13924,1069,4296,1068416,T
713981667,1206,53,297882,2561,19772,713,6527,1068643,T
889549517,3687,248,361326,2629,10863,1069,3587,1068088,T
826970955,4424,607,1017520,4869,10863,1069,6129,1067798,T
355649952,4421,608,720623,7489,14122,1426,4971,1068265,T
184488676,2693,28,129264,8826,26719,1426,6132,1068248,T
843743613,2633,10,452876,3556,9886,356,6430,1068133,F
045279424,1192,54,138272,2671,123576,1783,3596,1068134,T
607580574,4867,77,861459,12056,14538,1783,6438,1068425,T
498758872,1126,53,124986,6504,26719,1426,5686,1068285,T
259306780,4282,603,137024,2094,10630,713,4489,1068241,F
350022813,2589,17,25890,3032,61788,1426,6552,1067982,F
992781840,1215,74,301320,2121,82384,713,3343,1067703,T
086052161,1295,53,12950,2251,14122,1069,4594,1068471,T
596406540,242,21,50336,8307,49430,1069,5678,1067943,T
868094411,4972,80,1158476,4943,21969,1426,4811,1068402,T
301147437,4270,603,149450,7216,9886,1783,3323,1067649,T
247757448,3958,39,296850,4943,17974,1783,3264,1067873,T
249589033,1242,69,224802,2657,36615,1069,5731,1067826,T
480792499,3902,49,550182,3661,11495,1069,6553,1068508,T
920475025,2736,41,38304,3420,14755,1069,5271,1068593,F
711698766,97,1,10767,8170,10298,1783,3673,1067959,T
861109897,3557,270,526436,5175,19384,356,3644,1068192,T
529919070,2701,35,386243,6725,15447,1426,3765,1068174,T
378369127,4380,633,411720,4598,22468,1069,6636,1067898,T
109072137,3924,30,619992,8522,13359,356,4379,1068231,T
961493968,2674,17,270074,3060,21969,356,5972,1067822,F
917862816,1116,45,90396,2153,12205,1069,5996,1068477,T
171409852,218,1,45780,7663,15447,1069,4713,1068107,T
688413796,3563,266,110453,3846,20596,713,4657,1068116,T
790937888,71,5,11928,10087,197721,1783,5910,1068644,T
592511243,1158,68,147066,6817,12674,1783,3390,1068041,T
613206188,1279,53,74182,2761,34089,1426,5657,1068100,T
681249229,4268,629,209132,13181,17044,1426,6341,1067906,T
845266359,4372,621,708264,2453,58153,1426,5956,1068157,F
372566108,76,1,13148,3634,15692,1426,4404,1068543,T
319057133,138,7,10626,4918,16476,1783,6267,1068159,T
641324791,246,1,14760,2738,38023,1426,3059,1067771,T
722008967,3905,22,445170,3023,24715,1783,3110,1068644,T
837758915,1190,70,210630,2309,12514,713,5260,1067787,T
978716764,4288,602,793280,2567,9886,1426,6091,1067763,F
214989892,218,16,32264,3530,12674,356,3471,1067785,T
849734583,4970,44,894600,2267,123576,1783,6014,1067778,T
832297278,1286,74,168466,13730,31890,1426,4800,1067797,T
143544789,2589,15,233010,3099,21034,1069,3056,1068599,F
176577962,3941,52,650265,2933,16206,356,5247,1067690,T
694170741,3912,38,911496,2177,54922,713,2947,1068506,T
834807304,2652,11,397800,5230,31890,1069,4242,1068119,T
721282858,3772,39,222548,3518,11107,713,2837,1068264,T
547184711,4293,601,579555,2055,10087,1426,2838,1067882,F
316898435,2633,16,131650,2899,17044,713,5817,1068082,F
642822142,1133,36,278718,3060,197721,1426,2803,1068273,T
852926599,1236,45,164388,2447,39544,713,6341,1068123,T
166008227,3573,268,507366,2547,10517,1069,3268,1068471,T
497233633,1234,72,182632,3648,13542,1783,2940,1067640,T
433389064,3762,31,876546,3014,15692,713,5167,1068337,T
133376115,4283,608,770940,7377,19011,1783,3035,1068473,T
656368614,4974,63,945060,5522,16756,1783,5744,1068402,T
178714917,205,1,26445,2272,15692,1783,3456,1067690,T
200955602,3710,280,460040,2622,141229,356,5688,1068528,T
320504244,4341,620,321234,4967,13730,1069,5000,1068156,T
271016335,4817,80,592491,7216,16756,1783,6346,1068314,T
452884677,3865,55,753675,3907,61788,356,4419,1068322,T
133982572,70,1,3990,2206,10984,356,2996,1068509,T
360076027,2551,29,288263,13359,11107,1069,5716,1068348,T
673379483,3646,257,306264,2135,15209,356,2803,1067693,T
745230703,3950,18,177750,5747,13924,1069,5109,1068346,T
619640693,3901,49,214555,9069,12514,713,3206,1067802,T
560820491,1163,68,157005,2112,12205,1069,5785,1067955,T
789887916,4388,615,118476,5258,58153,356,5205,1067731,T
025425961,4432,605,957312,2554,10517,1783,6547,1067853,F
266495376,4982,70,941598,2483,52032,1069,6469,1067751,T
397897565,1251,53,98829,2262,22990,1069,5655,1067980,T
823954376,3933,47,405099,2112,13181,1069,4837,1067703,T
526615519,154,1,37884,2158,18307,1783,6100,1067721,T
779744040,3826,33,466772,2429,10406,356,6344,1068111,T
379288698,2697,19,196881,7269,41192,1069,6493,1068042,T
285721664,2599,13,262499,8170,30894,1426,3417,1067773,T
836994106,4821,47,699045,7723,32953,1783,5991,1068284,T
381925983,4002,33,228114,8378,15945,1426,3362,1068391,T
289952017,1305,62,148770,3199,10298,713,4907,1068488,T
514226428,1132,37,132444,3168,14755,356,3023,1067725,T
285252225,233,1,4660,2072,11495,713,3589,1068293,T
623241227,3780,24,665280,4119,21491,1426,5797,1067937,T
796468534,3942,33,595242,4473,17653,356,4439,1068197,T
495006775,1148,60,151536,3621,123576,1069,6520,1067898,T
671218214,4921,59,1013726,3817,35307,1783,5919,1068101,T
094195497,2622,25,338238,4685,11910,1426,6666,1068408,T
254762022,3805,54,741975,2686,11630,1426,5910,1068481,T
131856452,4341,599,551307,2816,12674,1069,2877,1067982,T
592059838,1156,55,162996,3060,19384,1783,6146,1067677,T
910274863,1268,38,200344,3328,10863,1069,5747,1067935,T
717955977,4392,635,215208,3118,17974,1426,5714,1068258,T
849608258,4434,629,257172,2059,13924,356,6586,1068407,F
076547829,3835,21,805350,2515,54922,1069,4810,1068543,T
154777350,4033,44,548488,2429,17653,1426,3736,1068422,T
086462888,4846,70,581520,1993,31890,1783,5902,1067951,T
882463754,186,10,13392,2206,10863,356,4534,1067919,T
793424238,155,1,2480,4663,12839,1783,4422,1068370,T
220674902,3633,253,72660,3230,9985,356,5810,1067905,T
001313113,3801,45,167244,2534,32953,1069,4538,1067968,T
275381756,3831,22,950088,4619,10298,1783,3276,1067997,T
380408214,128,1,30848,2502,141229,1783,6209,1068453,T
165857300,4415,605,847680,3306,10984,713,5703,1068342,T
959418967,4338,601,559602,2187,197721,713,6323,1067850,F
035566332,2571,15,488490,6865,58153,356,4811,1067905,T
103430104,3635,241,101780,2490,12514,356,4759,1067995,T
213713609,1295,71,314685,2608,15209,1783,3079,1067976,T
196464851,88,1,5808,5649,17044,713,5772,1068361,T
975016916,253,6,9108,11630,24112,713,3223,1068145,T
797733498,1252,65,244140,2693,34089,1069,2968,1068243,T
813262682,4823,42,680043,2055,30894,1783,6116,1068062,T
927191745,3905,34,671660,8378,52032,356,4819,1068032,T
647639725,2702,29,270200,2924,98860,1426,4396,1068582,F
364450518,4951,46,316864,4685,98860,1783,6099,1067668,T
779632476,4350,604,204450,3954,17653,1069,5756,1068379,T
639056357,3613,273,317944,10863,52032,713,3053,1068307,T
514192890,118,18,4956,4730,29957,1426,3736,1067793,T
262145284,164,2,10496,2168,16206,356,5828,1067705,T
737238346,221,21,6188,2116,13924,1426,6117,1068397,T
181558973,1244,57,262484,2055,14122,1069,2867,1068568,T
340329625,3752,36,390208,5884,29076,356,4392,1067762,T
637638363,3928,38,589200,7663,61788,1069,6041,1068383,T
195694994,4057,33,292104,2873,11495,1783,2879,1068057,T
093097865,4385,616,276255,3938,28245,1069,4481,1067735,T
071755475,145,1,24505,2715,11495,356,3845,1068066,T
492644465,3675,247,470400,9153,18652,713,4586,1068240,T
048663013,4319,635,842205,3744,13359,356,3373,1068102,T
303708267,242,1,60500,7723,19772,1069,3119,1068437,T
257009017,4417,636,172263,2081,31890,713,3229,1068440,F
326029729,1137,61,255825,2873,17344,356,6003,1067863,T
042784620,4378,626,1024452,5919,123576,1783,6237,1068570,T
518569953,1218,64,300846,3014,54922,1069,5030,1068237,T
924430110,2637,13,350721,6504,10745,713,5970,1067781,T
639791599,3926,28,282672,2434,34089,356,3087,1068219,T
349979397,1206,39,45828,2429,18652,713,5746,1068335,T
178154851,3891,15,85602,3362,10517,1783,6622,1067765,T
079008954,1283,42,245053,2761,38023,1069,5933,1068075,T
573554009,67,19,4087,2126,38023,713,4812,1068609,T
274862220,198,1,12672,2587,25348,1783,5779,1068602,T
740863038,126,13,13482,2977,42982,713,6089,1068337,T
967181270,2640,22,89760,4493,10630,356,5989,1067799,T
892592682,1262,55,26502,3846,47076,1069,3057,1067670,T
201223600,4894,77,910284,6102,16206,1426,5943,1067941,T
954252551,138,1,33534,3661,10406,1069,3536,1068540,T
548325332,3750,253,202500,2521,10087,713,5688,1067853,T
377322781,3902,33,358984,7663,14327,1783,5246,1068550,T
089206398,4250,625,493000,5714,12839,713,3702,1067905,T
702519665,3921,20,917514,5955,70614,356,3150,1068306,T
104992520,3696,260,321552,9886,11107,713,3533,1067677,T
849667270,4048,45,481712,8307,10191,1783,3098,1067888,T
201902933,3820,51,653220,3351,10406,1069,5808,1068570,T
457650057,2588,35,100932,3051,82384,1426,4888,1067807,F
441822758,1245,54,257715,3432,28245,1783,3050,1068484,T
338021831,3802,43,695766,3787,123576,1069,5771,1068090,T
496480543,1277,39,149409,4085,13008,1069,5759,1067749,T
473305828,190,13,34200,2246,30894,713,5277,1068329,T
846191394,3773,31,75460,2916,16206,356,6152,1067937,T
312599670,4395,603,391155,2059,32953,356,3056,1067639,F
632548228,4414,608,745966,2916,12514,356,3409,1068058,T
970746084,2687,38,480973,3581,14978,356,4465,1068147,F
676051390,161,4,35259,2429,19011,1069,3808,1068520,T
837129618,238,1,12614,2816,13008,1426,4845,1067904,T
998875674,137,1,18358,6178,13730,1069,6585,1067844,T
251282677,3765,38,832065,2051,22468,356,2966,1068536,T
029713082,4260,634,711420,14122,14978,1069,4284,1068352,T
996313418,4344,614,825360,10298,29957,1783,5664,1067988,T
576768009,72,14,10944,2059,22468,1069,3523,1068530,T
623060633,4266,621,464994,2283,123576,1069,6640,1068280,F
835490183,3970,43,309660,2331,10191,1783,3355,1068173,T
931953717,150,1,19950,1989,10630,713,6579,1067687,T
266846865,103,13,18231,2509,70614,1069,6020,1068226,T
869769571,4358,633,732144,2679,19011,1069,6031,1068251,T
933986543,4365,636,113490,2942,17653,713,4472,1068298,T
914544119,3692,274,313820,2594,35307,356,4865,1068419,T
847205561,4342,601,651300,3568,19384,1783,4605,1068624,T
127981682,4288,606,90048,5230,15692,1426,6372,1068368,T
510009110,4394,638,834860,2693,58153,356,5083,1068616,T
429945716,4378,607,945648,2055,10517,356,4984,1067932,F
964793741,4277,610,1064973,2399,11107,713,4976,1067914,F
368417006,4342,603,694720,2730,164768,713,6063,1067803,T
026361470,3983,32,211099,4261,9886,1426,4694,1068372,T
141972201,256,1,59136,2515,17653,1069,4912,1067664,T
552378845,3932,40,255580,6634,15209,1426,4919,1067789,T
126557114,131,1,30654,2130,61788,356,4934,1067796,T
478686486,1185,44,71100,2873,10087,1069,4280,1067653,T
264312884,4045,50,93035,4393,22990,1426,5769,1068235,T
965642721,2695,17,156310,11630,16476,1426,3800,1068413,T
090849216,3850,35,958650,2198,19971,446,2729,981412,F
474264209,4027,37,157053,5617,11107,1426,6615,1067726,T
472922760,1190,57,158270,1989,76046,356,5168,1068257,T
229141622,252,13,61992,3861,14122,1069,6096,1067724,T
000237935,4374,610,349920,12205,21491,356,4915,1067735,T
880495865,4354,628,248178,6461,15692,713,3536,1068287,T
890405854,3903,24,288822,2094,35307,1069,4340,1067677,T
597678052,3837,31,828792,2502,26719,1426,5685,1068113,T
850469927,2692,4,559936,12514,123576,356,4271,1068160,T
171412992,1171,35,167453,4374,9886,713,4904,1067660,T
836046172,100,12,23800,5372,12674,1426,4288,1068518,T
341393486,2737,22,550137,5461,26719,356,4884,1068078,T
228559770,3856,22,593824,4894,13924,713,3641,1068543,T
130157831,2557,11,404006,2816,82384,356,3594,1067722,F
363634204,2628,6,331128,11495,19011,713,5836,1067788,T
695744284,4283,613,419734,2090,26016,713,5198,1067649,F
879980780,1130,74,99440,4355,28245,1783,5267,1068141,T
919769153,68,1,10268,5815,38023,1426,3713,1068414,T
080564025,1176,63,39984,3505,15692,1426,2911,1067741,T
835760253,2730,41,185640,4453,13924,1069,6297,1068590,T
053779093,221,1,25194,9788,31890,1069,3798,1068645,T
407049040,256,1,59904,2933,13008,1426,3611,1068270,T
890165549,4248,624,845352,4279,58153,1426,2910,1068642,T
367872807,1200,63,297600,6378,14122,1069,2917,1068077,T
360249858,4412,618,410316,2059,70614,356,6114,1068230,F
755981792,4304,609,882320,8672,10984,713,2973,1067810,T
902715026,166,1,35026,5149,13730,1783,4585,1068042,T
085992848,2684,8,53680,2776,14327,1069,3110,1068429,F
271485615,1257,65,111873,2434,12674,1783,4624,1068081,T
769252369,147,1,3675,5230,61788,1426,6472,1068231,T
886745300,4289,622,235895,3787,10517,1783,5970,1067757,T
081033327,2597,9,192178,2025,61788,356,6273,1068450,F
225632247,3750,34,810000,3518,10745,1426,6122,1067718,T
138799457,1272,60,255672,1985,49430,1069,6512,1067722,T
355082180,4419,623,698202,2221,15692,1069,3787,1068186,F
136907412,3633,270,217980,3688,29076,1069,4796,1068524,T
902596761,2727,12,193617,11107,10630,713,3817,1068574,T
195899185,2663,29,135813,3374,15447,356,6362,1068058,F
748386469,4358,624,483738,2924,9886,356,3136,1068589,T
635849572,4335,606,476850,3861,34089,713,4884,1067876,T
469902063,3928,38,212112,2211,9985,356,4839,1068575,T
343546428,4024,29,511048,3530,141229,1426,3661,1067786,T
836478993,3789,24,795690,2085,32953,1069,4555,1067834,T
455834541,178,1,25276,5991,10630,1783,5026,1068344,T
424512447,255,15,34680,10745,44936,1426,2883,1068484,T
268647614,4373,625,196785,4433,25348,1069,3253,1067846,T
594877285,2608,35,172128,3938,9985,1426,5083,1067682,T
104225316,92,5,11500,7972,16476,1426,5089,1068116,T
659973064,1237,44,226371,3138,14978,1069,4644,1067937,T
750516485,4322,616,376014,2528,28245,1426,3179,1068397,F
972787532,4263,622,106575,3594,10863,1783,4475,1068070,T
409253351,2737,43,27370,9239,10984,1069,6110,1068447,T
028858219,4263,625,1023120,2441,109845,1069,5905,1068562,F
952381183,168,1,37800,2021,9985,1069,6638,1068304,T
590380600,3901,18,799705,2608,16756,713,6276,1068449,T
032488936,3870,28,723690,6337,12514,356,6406,1067877,T
564752271,240,20,10800,8672,19772,1783,3058,1068301,T
298795087,3881,23,283313,2528,32953,1069,3505,1068319,T
418137981,1216,43,52288,3702,164768,713,3640,1067876,T
389626090,3908,26,136780,2882,11630,1069,2985,1068289,T
943231587,4386,600,565794,4992,30894,1783,3274,1068532,T
923934734,1198,71,202462,2121,10191,713,4908,1067821,T
555682360,4885,63,552005,10630,98860,1426,6327,1067679,T
083314565,4355,616,823095,4663,15692,1783,5887,1068601,T
274458114,4936,81,888480,2337,22990,1783,4456,1067990,T
207541910,1151,59,93231,3178,11495,1426,6074,1068606,T
036284881,3753,41,600480,5461,27461,1069,5805,1068068,T
014718891,2726,31,417078,7663,22468,1426,4279,1068039,T
726003620,4417,613,331275,2738,26016,356,4240,1067991,T
754200008,3915,17,935685,4242,19772,713,3178,1068395,T
674073693,3891,18,198441,3070,11107,1069,6666,1068382,T
624732659,3834,33,743796,2029,16206,356,5218,1068615,T
129967806,166,17,38014,3730,47076,1426,2956,1068221,T
553223703,4320,608,997920,3876,26719,713,6232,1068629,T
075080862,159,1,25917,2009,27461,1069,3258,1068574,T
645363615,2703,8,124338,2738,20596,1069,3004,1068133,F
965427820,4285,614,377080,2405,197721,1069,2993,1068112,F
555937001,2638,3,100244,2072,23538,356,3762,1067823,F
208435364,1169,42,173012,2376,16206,713,6047,1068604,T
176352616,3792,35,64464,2769,10517,1069,6495,1068521,T
422340653,3859,29,84898,2986,82384,1069,4797,1068219,T
985374751,3817,41,889361,4279,19772,356,2823,1067882,T
142708916,4059,22,300366,3099,61788,1426,3575,1068305,T
104898497,4382,630,994714,7546,20175,1426,4453,1068388,T
219870246,3870,44,170280,5343,30894,1426,5071,1068167,T
580345975,3950,31,229100,2738,29076,1783,4773,1068484,T
880743561,1308,53,73248,2968,12056,1426,2809,1068383,T
136634372,3732,265,570996,10087,10745,713,3124,1068476,T
572678414,136,1,12784,3385,30894,1783,3459,1068298,T
659770984,4917,79,1121076,2840,41192,1426,4667,1068078,T
361337990,3672,246,422280,3351,34089,356,3569,1068506,T
398493640,156,1,37596,12357,11769,713,5039,1068448,T
909168536,4013,19,437417,3209,82384,1783,5879,1067654,T
883832598,2728,8,141856,2382,141229,1069,5690,1068247,F
542073624,4832,52,541184,4374,15447,1783,5968,1068599,T
116148606,4322,609,881688,7433,10298,1783,3564,1067999,T
948463704,4368,621,96096,2262,21969,1783,6472,1067657,F
153630821,1201,49,182552,4298,11910,713,4269,1067912,T
906127357,3916,40,156640,3861,44936,1069,6435,1068539,T
421228470,3782,15,196664,3505,47076,713,6527,1068426,T
340370633,2650,15,302100,3178,22990,356,3520,1068058,F
816853059,4353,601,291651,3543,17044,713,6536,1068502,T
381128255,3884,47,862248,10406,24112,713,6436,1067955,T
155024111,3837,51,752052,5884,10191,713,5162,1068103,T
116757752,2593,35,269672,2708,25348,1069,4482,1067787,F
068945582,71,1,16188,6028,13542,713,4936,1068542,T
103863982,1261,60,199238,4068,10745,713,2876,1068634,T
149529473,4943,77,795823,3108,31890,1426,6502,1067754,T
276032487,3804,51,155964,3892,123576,1069,4439,1067642,T
026279888,4430,631,1032190,10191,17653,1783,5882,1067788,T
303545194,4811,65,1077664,3317,22990,1426,5976,1068158,T
647089381,4417,638,242935,6771,9985,1069,2822,1067889,T
485481173,1228,64,143676,2135,15209,1426,3211,1067999,T
169540600,4024,50,478856,4374,31890,1783,3764,1068594,T
123114159,4393,616,509588,7546,21491,356,6106,1067740,T
601592498,3838,50,518130,3954,17974,713,5106,1068516,T
144731875,3575,270,114400,6028,11769,356,3256,1067735,T
482459637,4369,623,996132,2216,13359,713,6668,1067824,F
942873243,2540,33,165100,3730,164768,356,5242,1068418,F
529485119,4026,13,48312,5815,13359,1426,5153,1068395,T
650454227,92,16,10396,2288,44936,713,4636,1067820,T
939332724,197,1,28959,2348,141229,1783,4954,1067998,T
017214711,84,1,4200,2615,16756,713,5836,1068059,T
926135526,3711,246,452742,10517,12357,356,3238,1067662,T
576776126,1304,74,199512,7216,22468,1069,4903,1067699,T
624145312,4836,67,880152,3556,12674,1783,6428,1068315,T
745612120,149,1,10132,13181,13181,1426,5270,1068208,T
723803337,253,9,41492,6028,31890,1069,6335,1067737,T
557395012,119,5,2737,2196,20175,1783,3560,1068150,T
196005904,3916,55,740124,3876,14538,713,4639,1067936,T
701401360,3602,264,194508,4433,16756,356,6352,1068056,T
419601330,216,1,31104,5149,123576,1426,4985,1068472,T
835130568,4014,32,313092,2784,11630,1426,4273,1068140,T
447193792,4297,601,339463,8170,26719,1069,3517,1068119,T
719544436,4380,605,118260,2144,164768,1783,3472,1067705,F
886936989,4239,631,237384,2521,109845,713,5017,1068372,F
623127993,95,20,19760,13359,14538,1069,6096,1067765,T
398822150,112,1,5712,10984,15209,1426,6420,1067769,T
070831802,1306,54,43098,4018,21969,1426,6335,1068226,T
493169843,91,19,19747,2800,22468,1426,6472,1068464,T
747981235,4316,605,617188,2986,17653,1783,6468,1068460,T
004093311,2626,6,312494,2025,141229,713,6450,1068201,F
224220046,74,18,7252,13008,12056,1069,5004,1067895,T
794826890,3600,255,266400,9326,10630,356,6668,1067665,T
439532907,3797,32,144286,2221,12056,1069,4281,1068163,T
963785681,3973,48,294002,2187,13359,1426,5696,1068334,T
033487142,4264,632,626808,2453,29957,1069,3712,1068304,F
985911282,236,17,15104,2103,11495,356,6134,1067641,T
849977886,4294,617,906034,2447,70614,356,3224,1067643,F
163632661,4970,61,1083460,2365,36615,1783,3196,1068362,T
308321483,2567,25,559606,4393,29957,1069,6550,1068165,T
668161979,3772,50,184828,5230,10191,713,6500,1068485,T
819474016,1233,39,70281,11495,47076,1069,3112,1068413,T
414613531,1240,37,156240,5431,98860,1069,4647,1068285,T
090601611,4946,44,1008984,3385,35307,1783,6474,1067821,T
713837893,3761,20,519018,2857,27461,356,6656,1068480,T
192281747,3601,266,424918,3252,11769,356,5724,1067950,T
819814104,166,1,17762,5649,15692,1426,3780,1067723,T
240271401,243,1,47628,2832,10863,713,4707,1067923,T
706761963,157,1,14444,2477,19011,1069,6432,1067943,T
060760458,4261,608,136352,7489,11363,1426,3416,1068458,T
793914718,4305,602,236775,2051,54922,1426,6295,1067750,F
185735899,3784,36,174064,2042,13181,713,4737,1067836,T
018786143,3677,271,202235,4224,26719,1069,3782,1067790,T
632636312,1273,62,282606,2601,16206,1069,3299,1068128,T
259466056,2550,35,487050,7323,11107,1426,2932,1067851,T
600437665,218,1,32700,3295,14755,713,6523,1068348,T
985008069,3612,278,126420,3876,13730,356,5045,1068520,T
913748430,3760,20,496320,3817,24112,1069,6277,1068185,T
964210768,259,14,55167,2277,12514,1426,4725,1068433,T
212437592,230,1,17480,8170,14538,1426,2925,1068200,T
023442063,1254,74,181830,3014,20175,1783,4871,1067833,T
986246400,4975,45,1029825,7011,30894,1426,6379,1068376,T
398164747,3586,266,559416,4051,10863,713,6314,1067938,T
245114675,4289,631,386010,2348,13181,1783,3791,1067980,F
203687835,4348,616,695680,2231,13542,356,4938,1068229,F
474729185,2733,5,379887,9788,36615,1069,3311,1067733,T
319857499,1111,56,154429,2231,26016,1783,5975,1068096,T
026718011,66,12,10956,3817,10406,356,5783,1068314,T
428945771,4347,626,169533,4035,197721,1426,5977,1068361,T
170585678,4436,601,594424,2959,12056,713,6570,1067772,T
154658856,246,16,43296,7269,22468,1069,4788,1067970,T
775839809,4382,608,245392,5095,13924,1783,5974,1068011,T
021847769,247,3,32110,2873,17974,1069,2905,1068604,T
134873312,4286,613,552894,7908,14755,1426,3708,1068468,T
627872991,2585,39,442035,2236,82384,356,2997,1068024,F
335052425,4896,63,675648,4206,10863,1426,5827,1067973,T
114392768,1249,71,71193,4317,25348,1783,4508,1068432,T
369599077,1159,66,282796,5203,98860,1426,4803,1068383,T
342251867,3826,34,298428,3060,58153,356,6081,1068386,T
991431382,3736,277,545456,2182,9886,356,5750,1068445,T
555158970,1130,59,33900,2055,70614,1426,3319,1068583,T
015821012,4415,607,883000,2277,18307,1069,6513,1068641,F
822347978,1145,63,253045,2664,12839,1069,4654,1068138,T
563001563,2541,20,419265,2800,14122,1069,4556,1067653,F
019610361,4263,622,511560,2107,65907,356,5044,1067696,F
699855673,4311,616,60354,8238,21969,1069,6049,1068068,T
363990828,3926,43,647790,12839,9985,356,4349,1068302,T
216292672,4247,612,420453,2753,18652,1783,4573,1067766,T
