userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
327459510,4491,83,251496,2669,66900,992,6779,1092796,F
347568400,4461,61,914505,2900,20196,1654,6591,1092707,T
793734958,3702,237,481260,7136,30583,992,4213,1092740,T
057194377,4379,63,429142,3233,214083,1654,5545,1092706,T
100041872,3739,240,852492,3214,16218,992,7413,1092332,F
438216939,3701,249,170246,3419,12446,1323,5180,1092968,F
057836990,3608,251,656656,9643,13723,330,3372,1092167,T
472856810,1604,32,198896,3920,29733,661,4952,1092266,T
665951749,4484,55,322848,13901,17840,661,3382,1092364,T
404756828,2839,47,320807,2162,97310,330,5026,1092716,T
811604347,1706,1,141598,15076,11387,330,5830,1092710,T
869302894,4305,58,1020285,9307,32436,330,4117,1092591,T
097813511,4306,59,719102,3120,20988,661,6903,1092342,T
678894541,3656,258,588616,6950,21408,330,6655,1092608,T
657287589,3577,228,468587,2518,56337,1654,4096,1092598,F
442006456,3646,259,134902,3366,152916,992,3873,1092855,F
092428784,4306,59,792304,3120,31482,992,5812,1092218,T
233600733,3746,241,824120,8995,14465,661,5707,1092492,T
751674017,4468,54,688072,4024,23787,1654,3497,1092878,T
941611380,3614,260,140946,10812,38229,1323,6880,1092293,T
568305502,3612,256,455112,11893,14272,330,3431,1093049,T
694442402,3699,249,651024,7929,15976,330,3817,1092881,T
346331802,4471,70,263789,2989,30583,1654,5260,1092931,T
275802076,3681,245,541107,2326,11035,330,7145,1092321,F
692990108,3689,257,767312,7700,16467,992,5389,1092610,T
514001725,3636,256,159984,6732,12896,661,3372,1093129,T
315826207,3744,242,591552,2854,18142,1654,5038,1092853,F
340849662,3656,231,764104,4085,11509,661,3752,1092522,T
056243841,4315,79,850055,7042,12163,992,7282,1092522,T
533117199,4698,158,187920,10392,12593,330,6908,1092570,T
540769045,1629,31,35838,2244,44600,992,3312,1092380,T
914913325,3672,224,506736,4214,32436,1654,7389,1092729,T
467045905,4387,56,763338,3678,13549,330,7530,1092460,T
687961648,4354,48,605206,4264,28930,330,7326,1093150,T
328878049,4397,56,1046486,2171,36910,661,3485,1092660,F
638715934,3614,240,440908,4594,59467,992,5141,1093004,T
949812110,2845,35,150785,6607,21408,661,5773,1092847,T
024079810,2887,45,476355,4932,66900,661,3632,1092921,T
611145896,1652,11,90860,2483,29733,330,5560,1092814,T
713941636,2805,40,605880,2956,14084,661,3631,1092217,T
029533152,4381,54,889343,10922,118935,330,3713,1092723,T
100296853,3627,239,533169,2893,214083,1654,7132,1092821,F
867012961,4399,83,167162,2560,13901,1323,3971,1092417,F
086198656,3709,225,830816,2383,14084,992,6657,1092995,F
782890201,4749,156,128223,2472,48655,330,4202,1092328,T
926164676,4440,48,1047840,3782,11509,992,5663,1092519,T
992984979,4319,67,509642,5633,10922,1654,3313,1092684,T
679462328,3646,264,47398,3498,19822,992,4126,1092995,F
003582595,3706,240,826438,13549,18779,1654,3625,1093077,T
253140677,3749,224,678569,2443,71361,330,3890,1092647,F
978624989,3624,236,539976,3964,14663,1323,7233,1092553,T
638405170,2833,34,552435,9731,15741,992,4202,1093143,T
