userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
220576525,2368,25,68672,587,7382,720,3597,300486,T
899157836,1285,24,154200,578,3838,1440,3664,300363,T
040306640,4535,60,607690,3644,4172,720,4410,300552,T
484400013,1393,1,261884,1810,6855,1800,3746,300622,T
613131337,1306,10,73136,592,3199,1080,4363,300475,T
362001574,1319,10,38251,1507,4963,720,5380,301103,T
585568803,1449,12,47817,1035,15995,360,8104,300386,T
612238595,1361,1,292615,579,3644,1080,5806,301255,T
768195898,1284,12,129684,813,3739,1080,4018,301185,T
323691962,4525,45,873325,1107,3554,1080,6213,300291,T
427622682,1437,5,336258,1507,3943,1440,7648,300319,T
145235861,4743,44,1033974,719,10282,360,5376,300940,T
136972375,4438,65,985236,1115,3309,1800,3941,300332,F
631133420,1380,1,314640,2908,4362,720,4176,301104,T
484027518,4559,65,834297,1906,4297,720,7402,300344,T
357744062,1443,11,235209,1404,3554,360,6059,300420,T
650754957,2395,25,57480,580,3838,360,6233,300486,T
033076847,1282,20,119226,2690,3788,720,4317,301036,T
065984399,4750,57,356250,628,4055,720,6103,300838,F
499833400,1308,8,88944,4113,3129,360,5415,300770,T
123490142,4784,55,631488,1599,4570,360,8039,300549,T
637602261,3616,12,640032,1179,7382,360,7671,301007,T
833154502,4822,28,144660,1439,5051,1440,4362,301060,T
518141197,4869,30,618363,1262,5331,360,7232,300361,T
048211377,1360,26,95200,2525,57582,1080,3584,300960,T
821512604,4780,46,1180660,627,3511,1080,3820,300427,F
414070921,1359,14,78822,795,4362,1080,7935,301214,T
127818629,1370,1,215090,1031,57582,1080,5939,301223,T
532431557,1378,1,327964,646,5234,1080,3890,300918,T
392972389,1421,10,15631,2617,7022,1080,7326,300997,T
956549040,4558,65,560634,765,3095,1080,4499,301115,F
331293105,1325,25,37100,578,6125,720,4391,300657,T
701382533,4616,83,613928,680,17994,1440,4109,300704,F
285287365,4697,28,685762,596,3271,360,6331,301249,T
803143850,1394,1,76670,658,3691,1440,3629,300566,T
280523170,1278,1,81792,1058,41130,720,7186,300270,T
631429458,4859,31,63167,2570,4798,720,3554,300408,T
181751228,2554,19,97052,1133,2879,360,5998,300409,T
945061816,4841,33,726150,911,41130,720,5978,301248,T
949978981,4522,68,737086,1013,2908,1440,5724,301235,F
533685977,4465,65,196460,1556,8226,1440,3748,300510,T
994998945,4820,55,322940,2359,3788,720,7979,301230,T
106216945,4609,57,967890,2742,6543,1080,3660,300495,T
444665180,3478,37,556480,2879,6398,720,8016,300956,T
476113287,1271,1,91512,593,11073,1080,5852,301248,T
790155775,4789,66,249028,3788,10663,720,5838,300645,T
691910847,4535,76,217680,734,16935,1440,7883,300414,F
147719219,4699,58,784733,1235,3838,360,6278,300377,T
772078822,4444,64,742148,628,7022,360,8063,300922,F
105217875,1369,3,272431,885,6125,1080,4380,300439,T
827859968,546,12,13650,2013,35988,360,3915,300637,T
227375963,1468,1,327364,578,4362,1440,6176,300867,T
553911626,2387,34,97867,1626,3347,360,7922,300252,T
472829855,1319,1,259843,1894,3387,1080,3796,300546,T
304270957,1302,24,196602,880,2908,1080,7957,300432,T
320487648,431,21,23274,979,13710,720,3967,300400,T
974191053,4486,84,511404,1958,4055,720,5425,300940,T
121854298,1448,6,218648,2056,3998,1080,3894,300592,T
644367428,477,1,53424,1179,5141,360,4075,301058,T
390811118,1369,1,20535,3387,3644,360,5525,300366,T
509733562,2562,35,204960,732,5536,360,5780,300912,T
725070985,4774,62,668360,959,2937,360,6293,300512,F
941859961,2502,35,242694,832,17994,360,7622,300433,T
691805759,2413,21,265430,687,5141,360,4132,300977,T
838820383,1406,27,87172,788,15153,1080,6205,300680,T
408969507,2469,6,414792,2303,3468,360,4288,300326,T
288962593,4491,82,673650,693,4963,1440,7865,301028,F
166825949,1301,1,232879,3838,5141,1080,7977,300501,T
896662020,1299,2,196149,628,3943,1440,5541,300856,T
242924354,1318,17,296550,645,4297,720,6101,300454,T
524827545,4706,59,409422,740,4113,360,7654,300525,F
667650723,4574,80,708970,966,3691,360,6387,300737,F
370135151,4741,32,839157,934,5875,720,6261,300497,T
185690257,4837,42,106414,1003,3511,1440,7210,301163,F
587203757,1303,24,264509,2665,6855,720,6151,301046,T
910849104,2403,28,122553,685,4498,360,7939,300749,T
708204198,4564,53,86716,1724,2908,1800,4402,300895,T
401009128,1395,11,177165,817,3163,1440,6052,300986,T
109130107,2422,19,276108,742,6695,360,6190,300910,T
155549440,1451,1,210395,1547,3427,720,5412,300409,T
278724536,3593,40,635961,3271,4362,720,6365,300662,T
086540187,1297,23,321656,646,47985,1080,4495,301222,T
917041095,500,1,65000,864,5536,360,5831,300285,T
585265935,4529,53,896742,1235,3062,1080,8190,300954,T
629209989,4759,64,775717,586,3062,360,3814,300552,F
845438969,2469,25,106167,1985,3644,720,7443,300944,T
344899171,1351,4,320187,625,3998,1440,4271,300351,T
416600652,1339,1,192816,3554,6855,1440,4534,301017,T
273748619,3571,36,885608,1285,5875,360,6255,300623,T
914538389,1409,23,177534,619,3030,1080,3992,300816,T
806389276,4452,62,983892,583,4798,1440,7269,301165,F
717387607,4748,54,683712,1857,3062,720,7996,301234,T
727138712,4613,48,184520,1133,4498,1440,7368,300926,T
403338822,2400,12,261600,2086,6258,360,3926,300344,T
120491434,1388,21,147128,1179,17994,1800,4173,300949,T
646171361,1303,5,314023,1581,5875,1080,5739,301249,T
271886618,4798,39,326264,585,3890,1080,5480,300262,T
621710991,4565,61,1141250,1230,5645,720,5613,300723,F
125855093,4549,70,732389,908,10663,1440,7829,300704,F
013916241,1392,8,58464,795,9287,1080,7529,301150,T
493601847,1340,9,262640,1777,4362,1440,4399,300323,T
392914110,555,5,103230,1999,3062,360,5398,301175,T
221723834,411,1,9864,956,16935,360,4099,301185,T
636855440,4597,72,381551,2822,11996,1080,6368,300808,T
142524545,2446,30,105178,644,7576,360,5860,300759,T
811160959,4714,65,287554,784,4233,720,6308,300633,F
052669316,4740,31,616200,1291,10663,360,3665,301025,T
805936165,4587,57,1082532,634,5536,1800,4250,300551,T
025551042,1437,27,297459,2086,47985,1440,6348,300943,T
379990064,4439,68,115414,975,3062,1800,7805,301243,F
835488070,363,1,51183,594,11073,360,6086,300895,T
554522405,1273,1,85291,784,3598,1080,7983,300514,T
021549966,4607,85,515984,1184,11073,1080,7582,300442,F
217873925,3550,30,514750,3257,5418,482,2697,524269,F
432309160,1327,1,172510,1184,26173,720,7976,300302,T
456964542,4748,33,1139520,1257,3644,720,4191,300420,T
451706786,1276,19,237336,1098,3427,360,7909,300862,T
318106761,1364,4,215512,2132,3788,1800,3658,300865,T
434023997,1401,1,126090,1013,41130,720,8183,300891,T
759859101,1352,26,306904,1082,2908,1800,7427,300268,T
255573493,4449,68,783024,1184,3788,720,5619,300631,F
603739087,1272,5,175536,1439,9287,720,4464,300976,T
331980531,4604,81,1068128,864,3129,720,7871,301141,F
030343481,4746,23,1143786,2101,20565,720,3589,300618,T
839865409,4517,57,316190,742,11996,1440,7204,300551,T
145358645,1377,11,16524,627,10282,720,7365,301165,T
639140677,4765,42,628980,1766,7781,720,3682,300764,T
286036526,2414,36,572118,677,4570,360,5367,300710,T
358209149,3474,17,170226,2525,3998,1080,3767,300686,T
450458693,4508,47,1090936,627,3427,1080,8083,301130,T
181502922,4486,84,331964,1320,4113,1440,7961,300370,T
903942540,1392,20,211584,797,41130,720,4109,300426,T
614816689,1305,12,88740,1945,11073,1800,5859,300480,T
706074988,4592,81,895440,786,9927,1440,3694,301060,F
315252091,4563,64,848718,911,6543,360,7655,300491,F
551417098,4460,66,932140,1788,10663,1440,6011,301127,T
480388302,4798,26,825256,1945,4055,1080,6221,300659,T
439523954,486,20,16524,888,15995,720,3642,300466,T
593864376,1401,1,320829,1129,4798,720,4087,300538,T
765230161,4451,76,115726,1645,5875,1080,6196,300325,T
713997209,4441,70,341957,851,4498,1800,6317,300725,F
887210210,4672,39,523264,1703,3234,1080,3571,300392,T
157043719,1374,1,259686,635,2968,1080,8018,301061,T
223177416,4455,73,989010,597,3234,1080,5678,301183,F
953017197,2566,32,112904,1094,3890,1080,3758,300606,T
244107204,1335,10,112140,1881,31990,1440,7646,300315,T
442265300,4731,68,553527,703,3943,360,6098,300739,F
133753787,1464,13,103944,1693,2999,1440,4308,301021,T
548490453,498,10,72210,2132,3427,360,7818,300980,T
979825572,1368,1,97128,3163,3691,1800,7805,300713,T
379094862,4757,65,685008,1129,5645,360,3895,300356,T
446695041,1312,12,139072,1046,13086,720,5637,300547,T
446731530,4853,36,325151,2460,3739,360,4009,300382,T
141525959,4562,47,830284,651,5536,1440,5947,301006,T
365528692,418,1,83182,820,3427,360,4394,300841,T
082655340,457,1,92771,581,57582,360,5968,301104,T
312345389,4512,82,94752,1724,8997,1440,4436,300785,T
057066704,1372,26,220892,593,19194,720,7345,300979,T
398184389,4433,46,75361,1170,4113,1800,7671,300314,T
493753782,1320,5,149160,1156,4963,720,8096,301219,T
594655845,4441,68,941492,598,6258,720,4599,300421,F
970578871,1401,21,145704,925,6695,1800,7563,300307,T
601812668,468,12,101556,1050,4429,360,5757,300975,T
941247634,1311,1,234669,1086,3030,1800,4345,301206,T
317757981,4536,71,467208,578,3129,1440,7711,301233,F
877596815,1447,26,33281,619,3234,1440,6336,301227,T
473941268,4781,40,253393,891,3739,720,5656,300375,T
157976254,1455,1,258990,1906,3030,1440,5886,300691,T
704331806,1409,20,57769,1066,3943,1800,5973,300510,T
426484438,1450,1,140650,1766,9927,1080,5492,300252,T
301999395,3614,19,863746,3838,3511,1800,4078,301130,T
819023130,2526,6,197028,596,3691,360,4008,300435,T
508805474,461,21,74682,753,57582,720,3610,300818,T
496319335,3646,38,167716,3554,3468,360,5853,300347,T
276248407,542,9,11382,801,4113,360,5964,300565,T
586808669,4560,84,652080,1547,2999,360,7967,300767,T
623576164,3647,31,729400,3788,5758,360,5741,301232,T
122398197,1285,9,25700,1204,3271,720,5539,300678,T
893533083,1434,1,114720,1683,4498,360,7704,300814,T
264175718,4813,60,293593,1262,9597,720,6140,300946,T
598116973,4623,71,466923,1302,3199,1080,6270,301121,T
285350429,427,12,73017,2148,7781,360,5538,300948,T
359394000,4466,54,486794,588,35988,1440,7542,300550,T
213617852,4544,64,259008,588,5331,1800,3783,300697,F
091265187,2481,6,285315,1094,3129,360,4576,300982,T
184506031,1282,15,276912,1175,4055,720,5479,301230,T
695455494,4503,46,292695,771,5234,1440,7557,300615,T
240846306,4760,28,1032920,1285,4879,720,8012,300355,T
987975399,4788,38,651168,2285,3739,360,7319,300396,T
468970583,2526,23,128826,623,5645,360,5378,300281,T
113184499,4589,85,270751,953,3030,1080,5590,300755,F
007573586,4590,72,541620,1799,7576,1080,5531,300468,T
226487053,4583,46,1099920,688,4429,1080,6053,301059,T
366775135,4686,48,360822,628,3062,1080,5930,301216,F
960092794,4511,64,396968,1932,3062,1800,7705,300770,T
472166317,1443,1,99567,592,16935,1800,7552,300960,T
531972998,1281,26,80703,1082,3427,1440,3633,300274,T
433237341,4790,67,124540,1214,3347,1440,3786,300850,T
581053975,4556,65,528496,578,3387,720,7520,300805,F
296145118,1441,1,126808,4055,5331,720,7550,301008,T
796741398,4719,54,939081,937,4172,360,6269,300922,F
671179422,1414,7,147056,683,3271,1440,7744,301237,T
136086823,3562,36,121108,3998,47985,720,7641,300845,T
271361018,4628,72,282308,2439,5645,1440,3726,300886,T
695234461,1396,1,32108,3998,20565,1080,3623,300651,T
568689346,1433,1,14330,869,15153,360,7445,300782,T
824130466,1334,1,261464,953,12517,1080,6193,300699,T
992486211,3625,30,206625,2665,4055,360,7236,301138,T
549956790,4531,83,457631,885,6398,1080,4306,300835,F
067396994,4545,73,640845,801,4570,1080,4504,301099,F
075811138,1466,2,341578,849,7781,1080,3730,300295,T
582883186,4598,74,767866,2822,4498,720,8160,300908,T
165282268,4732,64,1183000,621,4798,360,5920,300693,F
535823282,2460,30,88560,612,4498,720,3839,300605,T
411571939,1287,1,185328,765,5536,1800,7699,300446,T
751414119,3629,29,526205,1999,2968,1080,3681,300788,T
651071615,3599,34,532652,2399,3644,1080,5690,300821,T
614964818,1411,1,43741,707,47985,720,6315,300974,T
089182517,4789,35,905121,3644,8467,1080,7896,300320,T
644579375,384,1,42240,1822,6855,360,6289,300436,T
393504075,1335,1,56070,2822,15995,1800,5911,300355,T
494560942,4802,55,994014,586,19194,360,5602,301103,T
242273917,1456,26,285376,1314,4498,720,7927,301139,T
897756913,3456,46,324864,3163,7197,720,8150,300615,T
494386355,1413,20,204885,607,5645,1440,4361,300311,T
096651812,1343,8,120870,950,41130,1080,3780,300348,T
592014669,1285,8,127215,1124,2968,1080,5518,300502,T
852643229,1279,1,198245,730,11073,1440,5733,300902,T
378763107,1286,12,255914,1039,35988,1080,7355,300391,T
436993793,4541,85,1076217,1703,4798,360,5376,300352,T
961723714,4459,63,521703,799,3598,1440,7204,300510,F
568043856,4490,70,453490,778,3095,1800,4414,300370,F
630600832,1352,5,289328,1320,26173,1800,4591,300617,T
185088239,2403,22,475794,854,6258,360,7695,300516,T
038695874,4518,50,1021068,703,8226,1080,8069,300423,T
164783984,4462,75,397118,599,6398,1080,5544,301142,F
800593023,4826,43,1095502,872,4172,360,4456,300255,F
901676785,2492,22,570668,992,35988,360,7951,300842,T
298561099,4480,65,869120,690,3998,1080,3558,300594,F
262552379,1314,1,60444,799,19194,720,3954,300502,T
777602686,1370,18,223310,1184,4719,720,6100,300651,T
811703254,4559,67,674732,979,3129,1800,6303,301198,F
883839674,1329,13,128913,1273,3838,1800,3699,300289,T
806072764,1275,9,215475,1364,2879,1440,5969,301127,T
794731387,1298,12,28556,1020,11516,1440,5434,300577,T
911991337,4749,35,308685,969,4233,360,4326,300550,T
673168394,1338,27,156546,782,4798,720,4383,300693,T
465123715,3531,21,737979,2937,6125,720,7190,300529,T
902757010,3459,37,543063,2379,4879,360,4378,300824,T
235633712,4477,55,770044,1468,5645,1800,6286,301149,T
986382196,1449,1,36225,2164,8724,1080,5730,300344,T
116967713,4486,50,287104,1308,47985,1800,6052,300891,T
239515269,1407,1,101304,1175,3234,1800,7468,300939,T
764775269,4606,60,1050168,2768,15153,1800,7907,300365,T
325622805,4523,50,357317,612,4055,1800,7519,300419,T
270730077,2438,31,92644,1137,6398,360,5716,300490,T
216735912,1370,23,247970,693,16935,720,5413,300797,T
315099038,4885,51,869530,2164,13710,1080,7688,300279,T
168523782,3550,25,326600,2132,9597,1440,3550,301029,T
093065041,1408,3,33792,1062,31990,1440,5714,300814,T
312217041,4695,55,427245,646,3468,360,8038,301249,F
635159708,1418,12,49630,3998,4879,1440,8132,300548,T
835824511,4800,41,753600,631,7022,360,7346,300947,F
567116943,1384,1,48440,606,14395,1080,6212,300724,T
636904263,4491,83,1010475,698,4429,720,7554,300826,F
062993560,3650,29,697150,1693,3309,360,3624,300803,T
864878939,1416,20,329928,1744,11516,1800,3677,301250,T
155164861,1427,24,84193,1523,5998,720,4587,300979,T
552822458,4743,59,180234,583,7781,720,7264,300785,F
003606764,419,1,90923,697,4570,720,3695,301257,T
187822291,1439,21,266215,1124,11516,1080,7961,300739,T
187017414,4681,55,669383,702,4297,720,3841,300426,F
419644394,4621,76,512931,784,3943,1440,6302,300730,F
444092731,4539,68,476595,2101,5051,1080,6037,300601,T
664681213,4678,62,60814,1320,2879,1080,5529,300648,T
799008188,2470,34,44460,975,3598,720,6338,301065,T
151474752,1446,15,23136,1020,3511,720,7315,301226,T
928470150,4587,67,899052,1035,7576,1800,6061,301154,F
838304114,1335,16,33375,4055,4113,1080,8130,300382,T
495942339,3568,22,613696,3199,3387,1440,7992,300972,T
825874427,1378,14,201188,599,6543,1440,7714,300674,T
158486476,1287,1,102960,634,15995,360,4524,301260,T
780275083,537,1,45645,849,17994,720,3695,300995,T
869451695,4475,64,742850,2570,8997,720,8016,300634,T
134694351,4435,69,208445,615,4429,1440,5648,300377,F
703858745,4770,48,238500,1472,2679,659,2516,242841,T
787727844,4739,46,379120,811,4879,720,4022,301205,F
360724775,400,1,86400,836,7382,360,7862,300308,T
039632754,4763,21,862103,1326,8467,720,6208,301083,T
045991393,2367,25,137286,2303,47985,720,4006,301072,T
206662371,2436,29,38976,1285,4963,720,3810,300297,T
577598377,4475,81,868150,916,7382,720,8019,300994,F
948621518,1383,9,295962,2690,6258,720,5807,300790,T
279953047,4795,35,364420,2164,13710,360,3747,300369,T
069771479,382,7,57682,645,4963,360,7711,300669,T
996739308,1321,8,249669,587,3691,720,3802,300811,T
283336680,4841,48,784242,685,15995,720,3568,300919,T
845079738,1279,13,34533,2503,3234,720,8132,300588,T
083374295,4589,66,720473,975,3598,1080,3714,300565,F
126577870,4690,39,347060,1713,5645,720,4263,300886,T
410873607,4506,64,621828,896,6258,1080,5445,300808,F
587190234,1444,1,229596,675,7197,1080,7163,300552,T
917863880,3593,19,219173,2340,6398,360,7458,301030,T
396972824,367,1,55050,654,3644,720,4328,300604,T
232790368,1348,13,301952,652,3890,1440,5475,300467,T
792775047,4565,84,967780,834,4233,360,7343,301104,F
877720575,4501,63,823683,1523,3129,1440,3710,301053,T
592830682,2533,15,195041,607,5432,360,6366,301113,T
500422002,1423,17,194951,1881,2879,1800,4542,300663,T
799757569,1336,1,88176,1724,3129,1080,6328,300278,T
593564771,3648,40,580032,3691,2937,360,5922,300449,T
770485139,2518,16,226620,856,3554,360,7792,300343,T
785817357,4792,60,493576,1476,3890,360,7615,300879,T
942632464,4790,63,311350,619,4643,720,4448,300364,F
844361244,1384,20,300328,780,3234,1800,7794,301137,T
828666461,420,22,79380,1339,4570,360,4369,300707,T
007260615,4468,80,643392,1296,15153,720,5530,300893,T
430416611,1317,6,73752,1189,5875,1800,5884,300710,T
083306147,1449,20,18837,1766,8724,1800,3719,301033,T
241429114,4621,68,725497,2879,13086,1440,7541,300297,T
233936544,1437,8,208365,3788,7997,720,5916,300386,T
537243669,3512,28,481144,782,8467,360,5945,300945,T
841715089,1407,1,168840,1590,13710,1440,4479,300569,T
440321344,4858,38,1170778,801,26173,720,4528,300479,T
609231762,4681,65,617892,611,5331,720,4034,300976,F
335214550,4700,40,188000,931,31990,720,7168,300560,T
702869620,4533,65,621021,1654,4233,1800,6332,301216,T
412640384,1439,1,339604,714,28791,1080,3738,300939,T
208477497,4501,63,639142,953,12517,360,7560,300564,F
642762789,4805,25,893730,773,4879,1080,4270,301214,T
282716696,1429,7,40012,639,22146,360,6065,300781,T
679112213,2486,11,529518,2056,3309,360,3935,300870,T
988084941,4503,57,288192,579,10663,1800,7539,301056,T
841449898,4467,63,1116750,608,4172,1080,5757,300878,F
192662127,1441,24,268026,2795,7197,1440,4074,301062,T
875639059,4766,37,953200,1345,4719,360,3842,300463,T
984768891,1353,1,273306,693,3511,1800,3751,300524,T
240737562,4585,61,623560,2617,23992,720,5866,300618,T
971582106,1398,11,107646,1461,4297,1800,5473,300252,T
365467427,2507,9,298333,1074,3271,360,6257,300701,T
303916266,1443,1,112554,1133,5432,1440,5830,300836,T
788303719,1328,6,212480,851,35988,360,7587,300504,T
316032206,4468,58,585308,702,8997,360,7401,301057,F
287041728,4917,36,850641,1078,5331,720,3804,300561,T
855539006,4571,49,854777,1133,4963,1080,7929,300361,T
790404228,1379,15,304759,2041,3943,1800,5928,300521,T
844106225,4463,50,754247,648,4643,1080,6231,300739,T
668663795,2527,33,229957,646,3347,360,6110,301073,T
143946794,4599,82,1099161,1043,8997,720,7948,300925,F
217080709,2520,32,604800,634,6258,360,4382,301168,T
899246879,1285,6,254430,608,3387,1440,6245,301243,T
229672620,2497,36,94886,1320,17994,360,3607,300346,T
679225698,4489,68,408499,2795,6543,1440,3791,300403,T
963708970,4600,75,506000,3739,7781,1080,7792,301213,T
775523599,524,5,8384,588,20565,360,6061,300274,T
167234719,1442,23,43260,578,7997,1440,7180,301152,T
351546140,4830,50,1197840,839,3598,1080,3817,300338,F
673575924,4820,41,467540,585,7382,720,6295,300555,F
476463588,4710,59,777150,905,3998,360,5507,300815,F
808161721,1296,21,178848,829,8997,1440,7807,300842,T
711555356,4841,28,358234,1869,8467,360,4072,300596,T
873459606,4589,72,445133,3554,14395,720,7290,300950,T
119682383,1315,1,198565,1531,22146,1080,4063,300825,T
113875797,4573,55,324683,3309,8997,1440,6110,300458,T
382588471,4878,40,819504,740,11516,1080,3965,301178,T
585756342,2506,35,117782,1744,20565,360,4151,301193,T
233913947,508,1,124968,950,41130,360,4446,301049,T
308375669,2367,27,376353,905,4879,360,7168,301189,T
715204854,506,15,50600,664,3691,360,5407,301120,T
054015942,4811,27,760138,1082,9597,720,5879,300578,T
167543765,3585,39,673980,3062,3739,1440,3699,300413,T
461569937,4473,77,720153,1165,3788,1440,5792,301089,F
173943220,4728,42,364056,585,11516,720,7314,300485,F
399171986,4531,65,521065,1691,6856,1566,4762,529789,T
015260239,4562,77,552002,979,3739,360,5535,300304,F
313556856,2389,35,334460,648,8997,360,4129,300319,T
743883957,1440,16,73440,916,7022,1800,3827,300525,T
614188723,4814,63,356236,1230,3129,720,8012,300536,T
169167579,4435,83,1073270,769,7781,1800,7342,300358,F
350088345,4765,41,138185,660,3890,1080,7430,300828,F
385705760,4739,52,99519,611,13710,1080,4163,300672,F
138795081,4481,83,748327,707,10663,1440,7400,300578,F
414314484,1385,1,299160,1199,7382,1440,8158,301037,T
825660782,4511,83,415012,2908,4719,360,5367,300884,T
318900572,4495,52,647280,593,15153,1440,5964,301232,T
993009305,2409,18,245718,1971,3943,360,7422,301029,T
148131550,1304,17,142136,1308,3271,1440,4305,301084,T
484567346,1279,10,232778,642,8997,720,6291,300724,T
961786813,1292,3,245480,1074,3163,1800,4499,300802,T
445426492,1279,7,124063,1351,6855,1080,4218,300961,T
584437337,4786,46,301518,3691,7781,360,7654,300492,T
750290233,1460,10,71540,1107,6398,1440,6106,300797,T
655129930,4737,52,198954,1777,3234,720,7981,301116,T
992616347,2467,24,236832,1066,2786,226,927,241659,F
201409239,1431,4,271890,1175,13086,720,5815,301220,T
939239050,4823,44,173628,1971,4963,1080,7300,300742,T
955743616,4501,68,927206,651,6125,1080,3934,301145,F
165806804,2504,42,45072,2181,3129,360,4008,301016,T
039673596,1455,14,197880,3387,35988,360,7287,300611,T
036465765,2417,10,186109,747,8226,360,3849,300486,T
209711748,4602,82,961818,2460,5758,1440,4240,300964,T
364261337,4583,64,73328,2850,13086,1080,4313,300507,T
284165856,1328,10,148736,638,35988,1080,6285,300673,T
157851870,4626,58,564372,632,3739,1440,3802,300518,F
405096794,1465,7,38090,1225,19194,1800,8151,300363,T
841806341,4493,48,1109771,625,5645,1800,3667,300911,T
613813519,4600,58,524400,3511,7781,1440,3918,300708,T
835611905,3583,32,594778,2593,23992,720,3835,300599,T
643438918,4848,53,232704,849,8467,720,3895,300578,F
126859755,4438,63,394982,3427,3030,1440,3725,300329,T
173601585,1385,21,103875,817,4570,1440,3904,300652,T
220829205,4828,34,391068,603,4113,1080,6054,300661,T
308478243,3496,32,699200,875,9287,360,6085,301091,T
920875262,1288,1,115920,707,4172,720,3945,301128,T
149065724,4722,47,845238,947,6543,1080,4187,300798,F
304177024,4809,42,851193,757,4055,360,7238,301197,F
838991876,4869,49,413865,634,8226,1080,6178,300846,F
402797207,2424,35,130896,778,6695,1080,3598,300431,T
363174880,4764,54,1019496,1945,2908,1080,3693,300298,T
350993570,4574,68,1106908,657,19194,720,4524,300547,F
669461390,4537,67,1125176,632,3739,1080,4452,301221,F
541741975,1428,3,105672,1564,15153,1440,5992,300576,T
687789422,1387,1,312075,1894,2968,360,7815,300291,T
308253432,1290,22,220590,1364,41130,1440,4171,300696,T
654000449,4536,45,272160,1170,4297,1800,7990,300796,T
701739184,1413,1,125757,677,10282,720,3855,300835,T
952502257,4854,58,538794,747,20565,720,8006,300984,F
709355546,1358,1,134442,580,5998,1080,7406,300398,T
338866823,4781,39,898828,638,28791,1080,5726,301042,T
395553477,4468,63,469140,1165,12517,720,5390,301096,F
218846875,4442,56,484178,1090,6258,1440,8051,301159,T
449800865,4520,85,1062200,1523,5141,1440,7374,300965,T
377340730,4889,21,1222250,1734,3309,360,3762,300537,T
403977883,1293,1,221103,827,5758,1440,7436,301085,T
785642057,4631,64,486255,1175,3511,1080,6340,301208,F
627542069,1361,1,330723,638,28791,360,7683,300512,T
624351613,1428,1,264180,1006,7022,1080,7683,300441,T
705498673,4801,57,278458,615,35988,720,4091,301035,F
779414816,2407,4,168490,793,3943,720,3724,300709,T
193312120,553,15,42028,1564,6695,360,7812,301143,T
109963701,1470,9,261660,1209,3598,1080,5536,301225,T
402570730,4730,51,387860,962,57582,720,7410,300677,F
270106089,4795,65,302085,2041,28791,360,4163,300317,T
376814876,2490,34,346110,753,2879,360,6057,301007,T
258033432,1420,12,21300,646,3890,1800,3871,301018,T
619364402,2551,44,35714,591,3739,360,3704,300685,T
514918301,1321,1,67371,1766,9597,1800,3576,300262,T
120957766,4859,46,432451,1833,3644,1080,4039,300919,T
684418630,4851,43,776160,621,17994,1080,5674,300735,T
030114382,4447,72,893847,1090,8467,1080,7931,300346,F
009576128,4546,71,486422,3739,16935,1080,4154,300632,T
232097220,4793,63,67102,919,3387,1080,7850,300690,F
247540966,4785,24,890010,763,11996,360,5532,300295,T
007178353,4791,55,239550,683,10282,360,6074,301123,F
635891147,4791,64,498264,1635,3468,360,7678,300937,T
427525489,402,26,64320,931,6543,360,7708,301024,T
045407697,4831,40,961369,1581,26173,360,6398,300871,T
985380539,1360,1,244800,620,9927,360,8164,301252,T
731686207,1402,24,172446,782,9927,1440,4228,301051,T
964943629,4527,59,959724,1194,3998,1800,6178,301190,F
506696372,4712,37,348688,2617,4233,1080,6220,301109,T
914560037,4850,68,358900,1384,5331,360,5859,300270,T
425436353,4498,58,404820,2013,5051,1440,7658,301034,T
700191466,1330,1,75810,1664,5758,1440,4383,300696,T
316739257,4898,43,999192,856,20565,720,6213,301222,T
704488475,4435,70,332625,661,7781,1440,4095,300830,F
248676781,4906,28,789866,956,20565,720,5386,301115,T
119894897,3574,17,489638,1468,2999,360,6067,300736,T
774718140,2474,25,227608,716,12517,360,6364,300813,T
821608752,409,4,57260,1894,57582,360,4279,300500,T
264352602,1290,2,184470,599,7781,1080,7707,301070,T
634760868,4793,38,479300,1046,11516,720,3746,300895,T
588576251,1378,1,117130,2359,4498,1800,7867,300944,T
678860692,1394,1,281588,1404,3199,1800,4217,300328,T
505865648,1400,1,320600,3129,28791,1440,6360,300291,T
541892502,4461,80,780675,652,7022,360,8052,300872,F
631408024,1307,1,202585,586,2999,1080,7849,301213,T
301839778,4477,66,389499,586,3347,1440,6064,300711,F
806872388,432,1,75168,3271,8226,720,4240,300346,T
547983665,1406,16,348688,1314,4498,720,7804,300683,T
655211067,4732,39,662480,685,5234,360,5655,300492,T
415526291,4562,64,944334,690,2999,720,7530,300873,F
532403257,2429,39,109305,1066,22146,360,5670,300986,T
688944732,4627,84,467327,979,23992,1800,7723,300638,F
591391654,1442,21,239372,599,6398,1080,3847,300301,T
648200621,2506,17,466116,639,4570,360,7337,300947,T
300307256,554,10,86978,3788,10663,360,4276,301234,T
627410840,4503,59,328719,966,2908,1080,6187,300779,F
755769889,1274,3,33124,2460,5234,1440,7161,301000,T
461104134,1470,1,199920,3387,23992,360,4251,300671,T
551086071,4446,82,275652,3788,5645,1440,7754,300848,T
354445285,1338,3,125772,854,7997,720,7656,300828,T
438574083,4853,41,276621,1397,3234,1440,7246,300598,T
385328144,1399,18,22384,1199,3062,720,6093,300740,T
545234777,1452,20,203280,2340,3199,720,8103,301254,T
198102769,384,1,16896,3309,7576,360,4153,300699,T
564583675,1457,13,238948,780,5536,720,7836,300894,T
