userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
868301407,4234,681,584292,1819,60393,1340,7168,1059397,F
140850179,2731,2,395995,2111,43138,1340,5375,1060246,T
052063349,3660,46,508740,2960,9954,893,7266,1059433,T
116087473,3753,82,540432,8088,50328,1340,9648,1059361,T
558310988,3712,54,40832,5032,10294,1340,7332,1059433,T
769421379,2784,11,375840,11919,18118,893,7491,1059647,T
051132752,4213,703,922647,2402,150984,446,4851,1059575,F
627206061,3884,80,539876,2428,23228,2234,6924,1060175,T
189476730,3888,109,256608,2857,100656,1787,9689,1059319,T
400074093,4782,30,263010,3822,13322,893,4475,1059839,T
569153228,4114,690,316778,2242,27451,1340,9803,1059845,F
171223171,4894,28,357262,2247,13725,446,9866,1060099,T
538336758,4230,694,321480,2225,18873,893,6846,1060208,F
030734036,2835,18,65205,2287,13520,893,9935,1059583,T
405372927,4192,691,247328,4718,11919,893,4799,1060099,T
356920225,3758,78,108982,2026,9637,893,4708,1059343,T
049117458,2187,22,37179,1871,16776,893,9251,1059314,T
668317215,3682,78,902090,2082,30196,2234,4888,1059322,T
693951758,807,23,29859,5959,23839,1340,9139,1059328,T
438928045,2088,21,363312,5266,17762,446,5056,1059261,T
843555579,717,8,141249,3050,10533,2234,5290,1059446,T
405249529,4183,707,154771,3921,12241,446,5223,1060164,T
063998129,4796,51,633072,7809,12078,446,7459,1059428,T
161728667,4238,687,1008644,3380,50328,2234,4902,1059441,T
438924489,3756,64,890172,6247,18487,1787,7611,1059883,T
563789308,4077,678,81540,6710,100656,1787,8972,1059462,T
407317303,3651,46,266523,4233,12078,1787,4801,1059438,T
783054418,3887,83,536406,2415,129414,1340,5438,1059718,T
582828374,3747,49,573291,3156,12409,1340,9246,1060120,T
299410701,857,7,124265,1907,12241,2234,9255,1060077,T
816830026,2174,16,67394,6204,9954,446,5068,1059826,T
935881699,2881,35,167098,4552,10294,1340,9526,1060212,T
931920175,2722,35,391968,11323,15354,1787,9747,1060212,T
627382639,663,17,37128,4313,10657,1787,5169,1060220,T
537932000,4071,705,252402,4194,14850,2234,7580,1059830,T
485507685,3642,49,302286,4529,9150,2234,5285,1059282,T
121256985,4209,703,471408,2172,9637,446,9136,1059952,F
491161535,770,1,147070,2402,22095,2234,9646,1059767,T
734137708,4102,710,611198,3380,17762,1340,7345,1059646,T
976261744,3819,79,404814,1833,11323,1340,8893,1059520,T
176058962,4058,686,669570,1935,12941,1340,4809,1060043,F
594986338,4069,701,720213,2778,18873,893,7588,1059898,T
208021976,3959,102,977873,5297,43138,893,9908,1059526,T
361099919,4132,704,86772,5176,9339,1787,4927,1059694,T
471967839,2811,7,174282,2340,10657,1340,4521,1060040,T
378065265,4903,37,451076,3201,11184,893,7694,1060241,T
889904793,4729,30,884323,5266,17421,446,9045,1060127,T
685562910,723,24,151107,3070,9846,1787,5331,1059714,T
570557281,4240,693,186560,3123,10065,893,9486,1060134,T
982812681,4211,701,328458,3380,14611,1340,5436,1059988,T
853266431,3637,57,472810,2402,11467,446,9770,1059270,T
140778672,684,1,110808,3973,15098,1340,9240,1059286,T
495854853,4861,25,1210389,2253,9059,893,7318,1059612,T
437341576,711,13,34128,3081,16776,2234,5190,1059893,T
085655237,4182,698,664938,6915,11047,893,7114,1060200,T
515607084,4088,708,682696,10178,13520,2234,9117,1059641,T
221690645,4171,674,233576,5770,15354,2234,9299,1059457,T
214510902,4175,712,605375,2595,12582,1340,6880,1059331,F
929001872,2801,27,596613,2618,50328,1787,6984,1059976,T
858866342,3983,115,912107,2664,26644,1787,9240,1059577,T
165406516,4057,679,937167,3342,12078,2234,9773,1059287,T
925819210,4068,679,650880,2182,12409,2234,9372,1059664,F
531759107,2128,1,497952,2092,19274,446,9012,1059864,T
957175674,2153,12,469354,1261,4740,754,3906,475614,T
006601642,4190,696,884090,3212,14379,1340,5030,1059880,T
607002469,4868,38,881108,2035,21569,893,9030,1059720,T
553616521,2800,28,78400,3524,25882,893,7510,1060217,T
295065903,4749,43,484398,4693,15354,893,9395,1059704,T
065794203,4235,679,965580,5089,15354,446,9157,1059256,T
023734272,700,1,65100,1815,11467,1340,9033,1059726,T
327216304,4112,691,349520,2253,24483,893,9111,1060141,F
540457513,4119,699,226545,1895,45295,893,9099,1059717,F
431533236,3718,58,925782,1939,9846,893,9216,1059962,T
164810500,4096,679,634880,3524,9954,1787,7615,1059385,T
288489309,4061,690,471076,7133,14611,893,6929,1060003,T
723073592,2899,1,66677,2523,26644,1340,9172,1059705,T
216616765,722,21,123462,3712,22647,1787,4804,1060092,T
767656402,3786,61,325596,2316,15098,446,9498,1059986,T
132550943,664,1,86320,6079,20131,1340,7550,1059434,T
408027687,4768,61,1158624,4598,20588,893,6870,1059610,T
566616474,3951,116,790200,4896,64707,1787,7684,1059787,T
889916581,3842,104,595510,2182,32353,2234,7277,1059930,T
603798164,2066,12,41320,1864,9954,893,9432,1060210,T
058433158,700,1,121800,3235,17421,1340,7590,1059953,T
908994131,4170,695,350280,4621,15098,1340,7280,1059901,T
193286197,3843,98,184464,9243,14379,2234,9905,1059958,T
331743947,3935,94,775195,3609,75492,893,6714,1059664,T
042115676,4789,40,464533,3355,11919,446,9541,1059678,T
001137366,3656,63,248608,8881,11467,2234,4891,1060195,T
747574394,761,19,184923,2188,12582,1340,9454,1059455,T
119391174,4199,689,839800,2903,32353,2234,7150,1060144,T
811117430,4199,700,67184,2026,9436,893,5194,1060222,F
650720189,2726,21,378914,2352,17092,2234,6938,1059968,T
541825509,4784,33,258336,3258,9150,893,4819,1059977,T
448721488,4086,54,159354,2428,10412,446,9843,1060058,T
722815372,693,1,10395,2435,23839,2234,6920,1059801,T
470343721,2162,15,343758,3743,21067,446,4418,1059970,T
505408853,837,4,147312,2641,31238,2234,5081,1059701,T
590697482,787,2,151104,9150,12409,2234,7344,1059741,T
999275675,2871,15,45936,6612,9740,1340,6826,1059870,T
834371190,2741,1,84971,3921,41177,893,9790,1059767,T
617308998,2241,1,528876,5999,20131,446,8947,1059697,T
265103931,2070,19,126270,6612,17421,893,7431,1059827,T
915114172,3752,57,303912,3270,14611,893,9491,1060069,T
618158882,3987,91,861192,2116,36236,2234,9810,1060096,T
225215962,3656,71,197424,2340,29222,1787,8889,1059627,T
526828463,4232,684,232760,4044,25164,2234,7256,1060015,T
552303119,4861,50,1152057,2334,20131,893,7399,1059670,T
345931799,2190,30,470850,2787,9535,446,5201,1059800,T
720936940,3656,80,446032,3201,29222,1340,7528,1060160,T
250840519,2835,24,130410,5882,11184,446,6809,1060199,T
930941613,4199,689,608855,2770,31238,1787,5457,1059637,T
499324077,3846,91,619206,2253,129414,1787,7119,1060224,T
855883919,2146,16,377696,2580,18118,446,7438,1059566,T
611262302,2880,5,290880,5523,19274,446,5033,1059448,T
101823455,4921,30,866096,3330,14611,893,4693,1059959,T
675452772,3667,58,282359,10412,34842,2234,5115,1059442,T
236674327,3793,81,106204,2704,60393,1787,7661,1059494,T
381698539,4252,691,51024,11184,22647,1787,9924,1059391,T
530712163,4185,678,92070,3511,16176,1787,4661,1059433,T
895091893,4070,688,785510,8235,17762,1340,9686,1059541,T
539867083,4801,43,211244,4194,11323,446,7353,1059616,T
192670820,3736,48,586552,3070,13725,2234,4421,1059687,T
438309940,2236,1,241488,2346,17421,893,8981,1060013,T
643667215,4146,695,899682,2008,10294,446,5341,1059385,F
423999103,4067,681,105742,7133,19274,1787,4695,1059976,T
507002002,2140,23,94160,2796,21067,893,7467,1059578,T
772151999,863,9,121683,2857,22095,2234,9540,1060231,T
968010741,4789,42,397487,3235,21569,893,4985,1059914,T
691453197,2741,1,542718,2293,12241,893,6678,1059609,T
759761600,745,1,183270,3294,11047,2234,4553,1059517,T
383459180,4061,688,353307,3102,11919,893,9530,1060189,T
416163285,3993,51,179685,602,2364,304,1185,183552,T
073660596,3798,59,710226,1931,13322,2234,9679,1059543,T
433816633,3749,45,884764,4253,16176,1340,9096,1060204,T
232068071,774,16,47214,2204,12941,1340,6842,1060065,T
499171332,2783,7,164197,2111,129414,893,7286,1059323,T
669830215,2752,27,404544,5557,12409,1340,7215,1059741,T
098613471,3822,64,370734,1999,26644,1787,5346,1060033,T
287241195,731,1,138890,2299,13322,2234,9261,1060201,T
749452272,3711,68,864663,4376,14379,1340,6905,1059539,T
368439765,4745,61,740220,8161,16470,446,7384,1060191,T
724101849,721,20,65611,5236,13520,2234,4481,1059917,T
939896626,3885,88,881895,7022,75492,1340,4643,1060234,T
790777517,3673,68,844790,5882,23839,1787,9476,1059920,T
610221960,4238,709,792506,2696,10914,1787,5286,1059376,T
785335614,2769,9,606411,1990,16776,893,9478,1059301,T
673716435,4878,60,892674,1887,10294,893,9782,1059681,T
206586248,2896,7,260640,3538,82354,446,4583,1059984,T
629971724,3734,71,283784,2167,10294,1787,4850,1060245,T
243707235,2846,31,480974,5297,113238,446,7650,1059632,T
258387135,4094,712,511750,2182,9846,446,9055,1060183,F
788808799,4877,28,204834,3806,20588,893,7572,1059475,T
630338636,2248,20,510296,3156,13520,446,9435,1060217,T
677970853,2800,18,498400,1887,16470,893,6789,1060185,T
620058964,4070,676,708180,8161,13322,446,9802,1059306,T
440123734,2880,19,406080,3457,15893,893,5384,1059550,T
636123045,4131,682,1020357,2830,19274,1787,7006,1059319,T
545542150,834,1,35862,5661,10178,2234,4684,1059393,T
253802002,3787,72,556689,2502,21569,446,4722,1060108,T
232313597,843,20,68283,5060,11323,1787,7373,1060126,T
830652854,4847,25,1090575,2970,9059,893,4958,1059288,T
327397409,3661,53,314846,2022,26644,2234,9518,1059641,T
046158181,4248,711,127440,2875,13936,446,9740,1059395,T
790377711,4234,712,190530,5328,28309,893,9115,1059789,T
036287768,4802,58,427378,2950,11323,446,7669,1059257,T
980892545,3858,110,227622,2126,113238,1787,4612,1059776,T
378366601,4201,674,596542,6334,12078,446,9191,1059987,T
286768993,3696,59,484176,2509,9150,1787,5256,1059997,T
029563730,3844,118,611196,1833,23839,2234,7223,1060089,T
890285406,4071,710,447810,1895,11323,893,5044,1059756,F
924779997,2220,7,293040,4870,30196,446,9056,1060173,T
274244821,3726,78,715392,4136,9150,1787,9874,1059424,T
800553613,4842,31,455148,11919,14611,446,4954,1059555,T
787777323,3752,49,356440,3609,11919,1340,9052,1059840,T
884045736,782,20,32844,2409,20131,1340,9520,1060007,T
991494660,3972,106,583884,3270,69684,446,8973,1059415,T
877229551,3654,57,427518,2422,15893,1787,7456,1059517,T
943984507,4239,685,898668,1875,29222,893,9887,1059862,F
029072222,3677,45,757462,2236,12941,1340,7569,1060062,T
114020537,706,23,69894,3838,11467,2234,4849,1059573,T
576709359,4732,50,1026844,12078,12078,446,6904,1059328,T
794753555,3927,86,702933,2551,90590,1787,4790,1060237,T
853460189,2814,14,287028,4818,14379,893,7323,1059726,T
212814150,781,25,69509,2310,56619,2234,7492,1060100,T
710350986,4235,706,868175,1891,9535,893,9096,1059852,F
906447552,2156,2,431200,1911,25164,446,7091,1060228,T
026723771,667,3,26680,2077,11467,1787,7615,1060028,T
306763761,2132,1,338988,8161,21569,893,9802,1059635,T
457346068,2225,24,531775,10784,13520,893,5285,1059347,T
800351370,4155,673,1005510,2688,75492,446,7419,1059357,T
795348477,4772,38,787380,4693,21569,446,5018,1059418,T
292994988,2856,27,217056,2077,50328,893,7695,1060066,T
285099106,3837,67,337656,3167,13520,1340,4421,1060045,T
237220295,4139,694,836078,6811,14379,1340,7571,1059944,T
412283225,2728,6,302808,6204,11184,2234,9520,1059710,T
530832761,2738,16,320346,3871,27451,893,4433,1059969,T
945626024,2186,28,59022,3091,12409,893,5337,1059514,T
638753008,2109,27,59052,12582,26644,446,4567,1060112,T
679808289,2233,1,151844,2220,10065,446,5245,1059964,T
273461873,798,5,153216,8388,11764,2234,9496,1059507,T
796793519,4107,683,928182,3070,11184,893,6931,1060255,T
357135103,4054,705,44594,4977,11047,446,7261,1059310,T
086590816,3803,59,178741,5457,18118,893,4811,1060179,T
309344752,2119,9,42380,2017,11467,446,8904,1059382,T
732659630,3755,75,240320,2116,10065,893,7533,1059963,T
101369975,745,15,161665,3712,12078,1787,5269,1059694,T
898517428,3681,59,77301,7247,12409,893,5208,1059953,T
988502063,3831,80,559326,2305,41177,2234,9824,1060092,T
021786219,4919,42,393520,9436,16470,893,6712,1060006,T
736601725,3811,101,762200,8161,10914,2234,9656,1059415,T
292303898,4232,678,867560,2116,69684,1787,4643,1059633,F
367825545,2835,8,428085,2441,14379,2234,7246,1059410,T
009273748,4110,700,534300,10178,50328,893,5312,1060097,T
824279868,2755,1,333355,8710,12078,893,7643,1060092,T
822208148,4212,700,589680,5770,39387,893,5355,1059877,T
486998651,2721,23,81630,7189,19693,446,5085,1059582,T
520642674,2736,24,136800,1852,14611,1787,7349,1060179,T
904123346,796,11,43780,6120,39387,1787,7693,1060228,T
298090990,2117,18,230753,10914,15354,446,6900,1060135,T
140026902,2865,1,94545,5060,14379,1340,6948,1059965,T
016313450,829,1,183209,2931,17762,1787,7603,1060042,T
991171816,2822,3,304776,3904,100656,446,9205,1059281,T
337802626,703,1,88578,1927,13725,1340,9158,1060236,T
405828141,3808,85,502656,2712,12409,2234,9658,1059482,T
648632223,3695,56,576420,4044,82354,893,4421,1060016,T
808695488,2839,2,53941,8161,23839,2234,7061,1060103,T
765266179,3888,99,905904,2371,150984,2234,6741,1059559,F
899317392,2055,8,133575,1944,10294,893,5092,1059415,T
826373237,2875,17,600875,5959,43138,893,9056,1059888,T
702826906,3704,57,129640,11614,15098,2234,7166,1059618,T
857904345,2840,1,156200,2198,12241,2234,6914,1059353,T
956816782,4845,40,634695,2488,10178,446,5316,1060160,T
427962422,4884,40,1172160,11323,10412,1340,9651,1059570,T
528091985,4096,694,618496,2383,41177,2234,4844,1060020,F
387600828,4080,688,93840,3538,16176,1340,6992,1059690,T
139655318,2795,27,324220,5060,10914,893,4934,1059733,T
763881323,3934,82,959896,1986,13725,2234,7552,1059388,T
528250950,4157,705,636021,6120,11323,893,5248,1059833,T
063226534,3675,53,301350,2167,15354,893,4753,1060110,T
284576520,3656,66,182800,2162,13520,1340,9056,1059637,T
781136497,4909,26,1070162,1935,41177,446,7067,1059393,T
785581066,4239,672,309447,2753,36236,893,5095,1060101,T
101767308,2138,18,237318,2167,15619,446,9859,1060077,T
800908652,3788,84,200764,4419,14611,2234,9835,1060010,T
698212142,2719,1,505734,6424,11467,1340,9853,1060190,T
254337503,4157,684,893755,1864,10294,1340,9045,1059377,F
515122405,4059,688,296307,5626,12759,893,7584,1059820,T
710704122,3963,37,178335,2371,9339,446,4661,1059471,T
717959057,4826,31,974852,3652,11323,1340,9844,1060039,T
525429887,4829,44,849904,4166,11642,415,1389,866169,F
484174147,723,26,19521,7809,9740,2234,9715,1059666,T
233951879,4224,684,823680,2745,12409,1787,9352,1059862,T
473285911,2838,16,147576,2641,11184,446,7390,1059343,T
325119929,777,6,90909,4844,20588,1787,4715,1059924,T
515415840,2908,3,494360,7549,11614,1340,9535,1060073,T
502645506,4132,687,652856,1911,10784,2234,9422,1059328,F
410238824,3702,47,181398,2603,30196,1340,5297,1059754,T
495938867,4138,710,666218,5844,21067,1787,6925,1059872,T
966333733,838,5,109778,8627,12941,1787,7368,1059574,T
077584211,4238,690,618748,5592,90590,893,5099,1059847,T
566185966,4230,709,841770,5266,28309,446,7177,1059809,T
975696532,2880,32,420480,1973,11919,446,6691,1059912,T
874709072,2248,24,42712,1837,13520,893,9557,1060100,T
741485248,2856,12,231336,2068,69684,1787,7621,1059568,T
115545368,4009,44,60135,2402,9436,446,4790,1059511,T
314998657,4151,708,576989,1860,45295,446,5323,1059778,F
964939697,735,10,44100,2778,9150,1787,6867,1059587,T
356928836,3772,52,256496,2885,10178,1787,9397,1059674,T
557054388,815,14,57050,3091,24483,2234,4622,1059448,T
239981418,4208,677,88368,2026,53288,893,6863,1059572,F
277475506,3705,73,233415,2931,12759,446,9359,1059400,T
633294553,3647,62,656460,2610,34842,893,6805,1059584,T
649908507,3639,58,494904,1887,10178,2234,9567,1060120,T
798474550,3902,85,803812,1875,113238,893,5233,1059415,T
711062214,695,2,145950,10178,22095,1787,4821,1059442,T
539059314,791,1,162946,11764,36236,2234,4630,1060023,T
530097512,2801,4,159657,2220,18487,893,9560,1060031,T
691372778,4096,704,544768,4419,24483,446,9452,1060109,T
463580604,2849,26,105413,2989,9846,446,9595,1060016,T
589946955,4152,692,1000632,3280,16403,1245,4970,1020996,T
924719009,768,26,186624,5004,11467,1340,9685,1059966,T
992074668,4095,681,167895,1986,14850,1340,4430,1060098,F
104268456,2793,35,150822,2371,22095,446,6922,1059368,T
029602196,4868,58,209324,3566,9150,893,7163,1060135,T
307607485,3784,45,223256,1999,11614,893,4724,1060165,T
687041056,794,10,134186,9740,11184,1340,9803,1059804,T
965446169,4155,688,511065,3091,21569,893,9608,1059330,T
933732955,4252,674,374176,5328,25164,2234,4931,1060136,T
540002785,4212,688,922428,2641,10065,893,9423,1059348,T
623605559,3826,58,87998,2299,31238,2234,5255,1059292,T
738702662,806,19,166842,2082,9954,2234,5274,1059335,T
355901266,4234,697,613930,7365,11764,1340,9120,1059855,T
255938404,3908,83,703440,2209,69684,1787,7337,1059489,T
452556592,4768,29,357600,5206,11047,446,8966,1059872,T
211239738,2818,24,267710,3470,60393,2234,7315,1059665,T
107763044,2735,11,30085,4419,47679,893,4662,1059303,T
175234150,823,25,99583,1903,9339,2234,9608,1059870,T
617618765,4143,682,633879,2696,9436,2234,9219,1059436,T
456659858,2151,6,34416,2618,9637,446,9106,1060151,T
860389651,765,14,97920,1931,15098,1340,6976,1060103,T
873976497,4861,41,466656,3774,32353,446,9176,1060107,T
711432701,2193,9,447372,3667,21569,1340,4464,1059782,T
717180294,3730,74,302130,5844,10412,1340,9697,1059791,T
872182716,838,16,126538,3318,9436,1787,5210,1059744,T
308356881,3804,101,951000,2537,11184,2234,9519,1059930,T
415487490,788,1,141052,7189,24483,1340,6778,1059719,T
422771219,4784,57,119600,11184,13936,446,9806,1059989,T
209781803,3724,45,741076,3871,21067,893,9534,1059356,T
091137592,683,23,147528,7365,20131,1340,9070,1060255,T
674151582,4230,701,672570,5807,22095,446,7401,1059484,T
569160604,2878,1,512284,4484,47679,1340,9462,1059978,T
507111159,4160,686,528320,3594,34842,2234,4473,1059594,T
674876694,3646,79,342724,2340,9150,1787,7028,1060077,T
877501353,2203,30,240127,6162,11614,893,4479,1059884,T
531050618,2110,1,242650,5118,14154,893,7634,1060173,T
719029095,2058,26,162582,1952,9150,446,9056,1060253,T
728558604,732,1,161772,4008,19274,1787,4820,1059382,T
932780992,2807,1,202104,2151,47679,1787,4804,1060223,T
930918004,4194,707,977202,1965,9535,893,9141,1059515,F
737793600,2713,18,623990,8088,82354,446,9819,1059474,T
662565233,3726,81,924048,7365,36236,1787,5396,1059283,T
613180452,2905,1,127820,2941,15619,1340,9577,1059848,T
297579584,2717,23,320606,2770,33552,446,9331,1060232,T
210271063,2712,32,97632,3009,36236,1340,5169,1060081,T
279456502,4146,691,572148,3888,23839,2234,4585,1059744,T
574844626,4072,702,460136,2231,16176,1787,7245,1059707,F
742999215,4094,709,45034,2603,18118,446,7637,1060141,F
312234694,4074,704,843318,1948,24483,1787,7449,1060059,F
779758765,2882,32,340076,3697,32353,1787,9586,1060187,T
544979934,2078,23,384430,1965,23839,446,8944,1059667,T
449990610,4777,29,530247,2031,13520,446,8991,1060083,T
540264746,2788,5,390320,3223,33552,1340,4804,1060132,T
341833582,4170,691,417000,1833,19693,893,5176,1060112,F
015512167,2817,7,352125,2566,17762,2234,7687,1059667,T
470312294,3742,68,63614,2409,31238,2234,5334,1059784,T
539080783,3775,64,283125,2054,16776,2234,7234,1059260,T
669843209,4109,687,538279,3580,10178,1340,9925,1059465,T
755871961,3705,67,366795,6564,9846,893,5202,1060259,T
718370686,4167,705,675054,2340,9150,1787,9867,1059780,F
607616601,2845,1,301570,2106,23839,893,7114,1059993,T
455391540,4125,678,660000,1833,39387,893,8960,1059928,F
599373450,4140,712,306360,2068,16470,1787,7493,1060249,F
960603656,4132,709,595008,2231,27451,893,7383,1059516,F
540332992,4127,709,850162,2804,11764,446,4516,1060088,T
439400099,4097,681,745654,2377,45295,893,6717,1059505,F
376033265,758,1,25772,2704,11919,2234,4848,1059827,T
449055395,2156,30,461384,3282,10914,446,9607,1059839,T
739688121,3823,48,925166,2903,19274,1787,5408,1059696,T
799051757,3661,85,607726,10178,16470,2234,9297,1059336,T
762110108,4156,681,216112,7022,26644,893,9081,1059300,T
093753604,4216,708,489056,3790,15619,1787,9661,1059474,T
218009802,2215,20,454075,3009,18118,893,5374,1059944,T
690003979,3737,84,153217,3418,20131,1787,9930,1060144,T
981167302,4182,690,765306,1986,28309,893,7554,1059582,F
468708671,730,18,93440,4462,30196,1340,6826,1059476,T
638493404,4746,54,512568,1973,9637,446,4673,1059616,T
456891432,3837,46,690660,2428,45295,1787,9116,1059805,T
635306692,3933,93,330372,7133,45295,2234,6953,1059457,T
918966914,2723,20,250516,3367,32353,1340,4626,1059517,T
017272590,685,1,158235,2931,9339,2234,7361,1059571,T
939381483,3685,71,541695,1811,13725,893,4598,1059710,T
340830192,685,14,107545,2787,15098,1340,6741,1060099,T
553535190,3714,54,285978,4174,19693,893,4865,1059934,T
512056186,2087,3,144003,2270,10294,893,7264,1059735,T
643190605,4203,700,643059,2359,15354,446,6986,1059411,F
609397200,695,11,160545,3235,9059,1787,4663,1059970,T
116775453,2786,25,175518,2680,20588,2234,7294,1059394,T
078524300,2740,11,265780,9954,29222,446,7372,1059723,T
591727079,778,1,71576,2848,10533,1787,9267,1059338,T
611450387,4109,693,82180,2097,43138,2234,9634,1059365,F
011888547,3709,75,148360,5392,12409,893,5065,1059470,T
557712280,4206,702,639312,11323,69684,1787,4845,1059600,T
248878082,3796,67,121472,3682,9436,1340,7144,1059511,T
362805635,4872,53,842856,5147,22647,893,5246,1059392,T
618212283,4797,27,52767,6760,23839,446,4834,1060145,T
004484833,3672,83,440640,4233,9436,893,6750,1060057,T
793867298,4150,677,132800,10294,39387,1787,4441,1059578,T
513114726,4915,56,339135,2839,29222,893,4855,1059253,T
040267070,2103,15,115665,2979,19274,446,5459,1059524,T
713193481,840,1,117600,2371,23839,1340,6661,1059260,T
045405185,2144,8,201536,1960,13520,446,7623,1059509,T
538285239,2241,27,356319,4462,16776,446,9422,1059590,T
117299804,2821,1,358267,8969,23839,1340,5088,1060042,T
367946354,3749,82,491119,2648,10065,1787,9472,1059543,T
173598900,2244,8,468996,6915,10784,893,9807,1060122,T
104541890,4729,46,47290,2305,28309,446,9624,1059618,T
616171174,3800,45,186200,1919,12078,1787,9308,1060134,T
368596078,2091,1,278103,2648,34842,446,5229,1059740,T
176315634,862,25,25860,2334,22095,2234,9578,1059820,T
256137953,4170,705,742260,2728,17092,446,7305,1059780,T
527933106,2728,25,493768,2495,23839,446,7145,1059675,T
778516088,3684,85,644700,2167,41177,893,7668,1059749,T
756762734,4103,712,172326,2044,22095,893,9353,1059818,F
439917501,4053,706,972720,2162,11467,893,9604,1059669,F
882974364,3892,91,930188,10065,37746,1340,6760,1059982,T
868216775,4121,710,741780,3511,43138,446,7189,1059657,T
574087516,2792,26,583528,2035,14611,893,7143,1059662,T
537952745,863,1,198490,9339,34842,1787,7053,1059850,T
627337688,3863,80,679888,4355,82354,1340,6995,1059780,T
470918515,3881,93,376457,4008,90590,1787,9826,1059988,T
289544465,2755,1,385700,9243,12582,1787,5339,1060182,T
761897351,3763,54,549398,4253,21569,1340,7347,1059725,T
252607746,4089,679,507036,9740,50328,893,9307,1059448,T
570891012,3709,49,433953,7022,25882,1340,6812,1059980,T
096252268,4237,688,148295,2247,10065,893,9818,1059485,F
116240176,3848,99,65416,8969,17421,2234,7485,1059613,T
610025208,2167,19,472406,2633,16776,893,7595,1059624,T
722714184,4101,680,939129,1833,31238,1787,9495,1059593,F
287479229,4203,700,647262,4870,11764,446,9897,1059456,T
958975034,3729,71,850212,7365,11047,2234,5147,1059860,T
440977272,3741,60,101007,5807,50328,1787,5391,1059624,T
254474712,4783,61,1042694,2162,9740,893,9019,1059510,T
740104705,3715,77,70585,3367,11919,2234,8898,1060055,T
211318509,760,23,61560,5999,12409,2234,4823,1059249,T
111618613,2880,26,207360,3060,10533,1340,8994,1059430,T
031442459,4864,35,1152768,5770,34842,1340,9600,1060214,T
790112421,2712,15,130176,3806,9846,1787,6969,1059737,T
855587635,3833,69,176318,4293,16776,1787,7148,1059546,T
319898029,2871,1,149292,6379,10178,1340,7236,1059266,T
485660786,4079,696,252898,1931,12759,2234,5022,1060144,F
431100687,3714,77,375114,1875,16176,446,7614,1059617,T
656777336,4247,702,552110,1965,11919,2234,4553,1059679,F
275359477,3824,75,508592,5557,13322,1787,9231,1060089,T
339573166,3673,79,826425,3156,32353,1340,9698,1059828,T
500459075,792,8,150480,12759,9740,2234,9405,1059613,T
449215985,4162,698,607652,5557,31238,893,5031,1060037,T
238189662,4132,685,611536,6162,14850,446,9438,1059899,T
962661142,2802,7,425904,2999,33552,2234,4471,1059609,T
818995595,4241,680,712488,2633,15893,446,9461,1060238,T
201625813,4070,684,236060,2396,15893,1787,9310,1060054,F
137197656,4132,684,946228,2097,11919,2234,8964,1059521,F
427537158,2758,19,463344,3609,60393,446,7419,1059603,T
645427199,4209,703,740784,3904,9740,1340,7672,1059368,T
908276556,2159,1,511683,3638,11919,446,6918,1060031,T
622283922,3784,53,730312,1944,10065,1340,7165,1059629,T
923483988,4094,703,499468,3774,56619,2234,7113,1059588,T
671858286,2851,29,125444,5697,9339,1340,7044,1060144,T
175618336,2731,1,202094,5118,32353,1340,7327,1059665,T
480864977,3910,90,758540,6291,16776,2234,7675,1059950,T
127926310,4753,44,1036154,3294,16776,446,5211,1059578,T
432776190,3977,106,914710,10533,150984,2234,9357,1059360,T
503859709,2090,21,493240,6039,17762,446,7617,1059565,T
696285796,3784,74,64328,2151,15354,1340,9839,1060198,T
739167473,3654,64,354438,10914,10065,1787,4809,1059481,T
292557118,692,23,133556,3342,10657,1787,9189,1060065,T
273682550,689,1,152958,2941,17762,1787,6887,1059311,T
289902390,758,17,68220,2672,10065,893,9004,1059503,T
975757911,3779,59,502607,2316,14154,893,7644,1060110,T
170065838,4749,62,816828,3355,12078,893,9726,1059993,T
662457308,2793,26,279300,2022,60393,1340,6668,1059932,T
624578762,2716,26,57036,2377,24483,1787,9159,1059728,T
256037563,4085,677,73530,2530,9339,1787,5444,1059391,F
739536229,4060,703,954100,3552,26644,1340,7220,1059932,T
853575555,4092,707,118668,2177,41177,2234,6781,1059663,F
921139392,3796,78,702260,8969,17421,1787,5425,1059492,T
062852498,2167,27,374891,7677,19274,893,5349,1059288,T
997982287,3833,98,824095,6517,12241,2234,7228,1059636,T
571986602,4215,698,59010,2058,18118,446,7498,1060128,F
073379030,4151,685,253211,2664,10178,1787,7185,1059847,T
932323778,4917,24,250767,2641,12078,893,5455,1059989,T
315263562,4165,705,279055,11919,10412,446,5019,1060132,T
456719978,3862,106,660402,3955,150984,2234,9313,1059562,T
906777418,2894,31,188110,2058,16470,1340,7089,1059272,T
085402447,664,1,73040,2736,21569,893,9456,1060071,T
876004977,4152,697,896832,2720,90590,446,4523,1059610,T
634438430,4199,686,1028755,6968,13129,893,9444,1059705,T
752310436,2227,15,265013,5557,16470,893,8970,1059270,T
672962343,4252,674,969456,2340,11764,1340,4508,1059724,F
070100357,2730,30,273000,2146,11764,893,7239,1059816,T
238698063,4075,704,293400,4313,113238,893,7187,1059707,T
632267157,2784,34,398112,2813,69684,1787,7206,1060229,T
772073429,2765,1,215670,2950,9436,1340,9266,1059900,T
