userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
813734477,282,1,7050,1833,75922,2513,5688,1095886,T
432794140,3881,60,333766,10011,37961,1508,5476,1096333,T
174568886,217,1,28210,3120,47950,1508,10229,1095488,T
999682751,183,1,18666,4217,25307,2513,7746,1096409,T
745139317,3968,53,67456,4198,18980,1005,10384,1095674,T
998818498,4465,19,75905,3644,18980,2513,10171,1095957,T
372610414,4363,33,322862,9110,50614,1005,5713,1095580,T
550291811,273,14,36855,9590,32538,502,5598,1095788,T
048967133,4346,54,956120,7407,9202,1005,10700,1095611,T
616667356,4224,17,566016,2179,11532,502,10514,1096402,T
813637773,2229,42,269709,4141,10718,1005,5958,1096293,F
344947623,4175,18,258850,8845,37961,502,10596,1096443,T
680399996,253,1,41239,3876,12480,2010,10825,1096354,T
769461873,2259,16,94878,5390,13015,502,7919,1096226,T
769275804,2131,19,157694,1866,31416,502,10100,1096383,T
027362117,2088,42,417600,3098,13804,502,5715,1096205,T
088536586,291,10,14259,3586,14461,502,5252,1096321,T
099298803,3862,80,679712,3399,13398,502,10589,1096252,T
979948833,104,1,16328,2633,17864,1005,8091,1095656,T
880072540,4502,39,139562,2190,15983,2010,10016,1095779,T
920163482,4416,38,949440,3098,11987,2010,7667,1096407,T
127461400,134,1,20368,3451,21187,502,7506,1095626,T
693081034,2260,57,277980,2711,43384,502,8370,1096404,T
716589264,3892,63,140112,10236,15708,502,5343,1095851,T
181508314,259,1,25641,4672,16871,2010,5320,1096327,T
811166373,4394,20,927134,3860,60737,2010,7534,1096377,T
122944123,4463,20,1066657,8282,22776,2010,8041,1096455,T
081762775,3846,48,476904,5993,23975,2010,5257,1096281,F
054703492,248,16,35464,3490,9392,2513,5991,1096276,T
485987205,4569,44,296985,2244,182212,1508,10356,1095694,T
987372726,4281,16,1010316,2703,21187,1005,10261,1095515,T
522573933,3977,69,389746,2211,9296,2513,5363,1095466,F
251908813,3896,82,187008,5916,13015,502,10528,1095973,T
422382399,149,1,29949,5061,21187,1508,7595,1095564,T
046159116,2088,10,54288,10593,9392,502,8077,1096367,T
443005149,2152,9,223808,2752,82824,502,11043,1095976,T
979711758,4304,52,684336,9202,9392,1005,5242,1096366,T
804055730,2243,44,441871,1848,10353,502,10095,1095694,T
345523297,2162,19,162150,4257,12831,502,5826,1095602,T
166982212,2405,64,165945,2573,26796,502,5709,1095547,T
738422975,188,1,32148,2625,9296,1508,10373,1096350,T
171215109,2196,37,63684,1851,56941,1005,7532,1095711,F
603905902,291,15,68676,3749,21187,1005,10118,1096439,T
040359146,207,14,32292,6748,23360,2513,5804,1096447,T
683071356,165,18,10395,1874,12147,502,8227,1095924,T
852074149,187,7,9163,1997,21187,2513,8463,1096054,T
983868010,157,6,1727,3109,14235,2010,10997,1095482,T
007178728,107,12,16478,8282,9590,502,8230,1095967,T
524369712,2201,9,261919,4237,9692,502,5745,1096058,T
737526230,4005,66,792990,4898,11388,1005,11042,1096295,T
126662472,3937,78,255905,7347,9392,2513,10007,1095935,F
677209223,3855,73,485730,9392,26030,1005,10504,1096112,T
312246095,4531,31,158585,1930,14694,2010,8086,1096102,T
971457522,4396,40,764904,2200,17864,2513,10287,1095940,T
675156342,4175,51,471775,2372,60737,502,7643,1095868,T
781738211,3870,74,464400,12311,26796,2513,5039,1096442,F
602011064,3919,68,427171,2656,21187,502,5830,1095886,T
876848118,4279,34,569107,2158,11987,1005,10762,1096338,T
598844266,241,1,20726,3927,13804,1508,8010,1095593,T
475417000,3948,63,371112,4422,113883,1508,10024,1096339,T
233230589,245,1,25725,3464,30368,502,10218,1096184,T
873736978,265,5,26235,2015,60737,1005,7607,1095660,T
682889854,214,1,50932,2318,32538,2010,10802,1096211,T
958219026,4507,13,356053,6798,13597,1508,10684,1096376,T
669607302,3950,85,248850,1946,26796,1005,10225,1095662,T
659084921,125,14,5750,12653,13597,1508,7573,1095632,T
825042499,108,1,9720,4624,14461,2010,7562,1096442,T
189384562,3843,87,557235,11388,21187,2513,10885,1095931,F
832704885,4542,36,985614,6371,30368,2010,10547,1095615,T
073474854,253,11,58949,2847,9490,2513,5025,1095964,T
467879434,2270,35,406330,5840,10718,1005,5299,1096351,F
915772875,176,7,27104,2153,9392,1005,7494,1095902,T
831061680,239,1,43976,4198,32538,1508,10876,1095735,T
372125937,4210,18,816740,2537,14694,1508,5005,1095996,T
539734084,3899,60,230041,2089,11987,1508,5089,1095847,T
841407168,3821,52,691601,9796,20706,2010,7796,1095812,F
970695666,3826,60,409382,2442,11832,502,7925,1095611,T
702102854,3976,71,397600,5993,41412,2010,5796,1095914,F
027022673,111,9,6771,3464,23975,1005,10155,1095605,T
655393459,2088,21,27144,3601,41412,1005,5677,1096080,F
259855552,2224,58,338048,2148,9692,502,7929,1095735,T
534564042,2264,54,201496,9020,10122,502,7667,1096115,T
295311191,182,15,32396,4672,13597,2513,8251,1096361,T
493707237,4354,41,100142,2416,9902,502,5306,1095676,T
475215516,121,7,18997,2496,151844,502,10632,1095863,T
772194897,4489,41,659883,4769,12480,2513,5542,1095941,T
998597174,280,20,5040,1972,50614,2513,5386,1095753,T
335157507,2258,50,88062,5993,11110,502,11046,1096147,T
474493877,4585,33,302610,2502,11832,2513,8342,1095623,T
621647353,141,10,21009,3811,13015,1005,8098,1095670,T
008002424,3912,59,512472,6954,10846,2010,5483,1095637,F
266396793,2164,18,173120,2080,16564,2010,5050,1096243,F
407057152,3936,66,547104,12831,12311,2513,7668,1095835,F
646134179,3812,88,815768,2996,47950,1005,8110,1096441,T
554814394,3819,85,412452,10353,11247,1508,10419,1096260,T
024033083,4307,30,719269,2249,31416,1005,5415,1095779,T
067849623,3923,70,812061,2496,26796,1508,10545,1095944,T
143816679,2094,15,429270,5266,10846,502,8419,1095861,T
949626187,244,1,40260,1989,56941,502,10696,1096303,T
824442945,2155,25,456860,5390,91106,502,7734,1096313,T
448269882,3838,66,756086,2496,11110,2010,7736,1095654,F
546726296,120,1,20520,3673,26796,1005,8378,1095904,T
757497660,257,1,4883,2065,14694,2010,5276,1095752,T
450128074,3814,73,213584,9902,26796,2513,5171,1095700,F
578702442,2239,51,228378,2070,10353,1005,10811,1095513,T
263220773,168,1,29400,5488,15184,2010,5731,1095843,T
636160550,3982,88,199100,5877,30368,502,5578,1096025,T
833673008,152,1,35872,2324,13203,1508,7685,1096135,T
138655090,4461,33,294426,2794,12147,2010,7805,1096038,T
158952691,3957,79,498582,2777,101229,1508,10511,1095666,T
306904906,4253,40,765540,12653,35040,2010,5170,1095741,T
892979248,4301,36,748374,7922,29389,1508,5103,1096128,T
323236135,3840,86,311040,2277,91106,1508,10681,1096243,T
881914643,187,1,17204,2595,18593,2010,5264,1096422,T
812963839,4510,45,1077890,6650,29389,2010,10229,1095527,T
975412305,257,2,10794,2687,26796,1005,5336,1095772,T
073924939,3832,62,145616,1855,50614,2513,5842,1096136,F
506128128,4260,24,106500,3425,13597,502,10237,1095582,T
152956800,4271,20,345951,3673,23360,502,10684,1095512,T
993223531,3977,70,210781,2255,91106,1005,10043,1095590,T
876261605,119,8,25347,7347,11832,1508,5045,1096073,T
595146751,3888,88,610416,2618,26796,1005,10571,1096407,T
130948531,185,18,23680,5954,45553,1508,8210,1096261,T
567001617,3880,81,655720,1844,22776,2513,5654,1096006,F
232103674,4482,28,452682,3490,10846,2010,10928,1095471,T
303623552,241,1,31812,1829,13597,1005,8268,1096251,T
924897455,3919,49,466361,2640,21187,1005,10857,1095781,T
818160354,114,1,22800,2573,16269,1508,8152,1096038,T
560339006,240,1,11760,7922,10236,2010,7938,1095513,T
165305975,3809,68,704665,11388,32538,1508,10522,1095791,T
364581047,3977,77,779492,3386,12311,2010,8127,1095624,F
058281340,247,5,54340,7117,11247,2010,10588,1096406,T
169547367,248,1,54312,6461,56941,2010,7510,1095775,T
855216723,2270,58,526640,4198,10846,502,5235,1096274,T
423256261,4357,30,867043,3141,9796,1005,5392,1095697,T
245496079,257,6,17990,8676,130152,1005,8262,1096170,T
027859686,260,1,22880,3265,56941,2513,5083,1095816,T
998861892,299,1,8671,4198,18593,1508,10272,1095854,T
109451411,3961,76,344607,2330,47950,2513,8176,1095847,F
682437860,4000,69,348000,3893,21692,1005,10680,1096316,T
991490665,238,1,25704,3141,30368,1005,5863,1095741,T
148977138,3858,54,293208,3464,9110,2513,7996,1096186,F
396946011,4560,33,674880,2195,32538,2010,5357,1095735,T
474898165,3932,87,224124,2169,13804,1508,10046,1096018,T
434771440,3816,66,221328,8594,9202,2010,10123,1095677,F
155475310,110,20,7040,1870,39611,1005,5593,1095904,T
201449582,2285,50,331325,9902,113883,502,5405,1096293,T
328710149,4403,27,1091944,4872,151844,2010,8249,1095744,T
672466193,2331,53,480186,3749,9110,502,5739,1095479,T
366722181,225,1,46800,1997,10353,502,10672,1095481,T
860007220,107,19,21293,2190,10846,502,8078,1096052,T
998781095,2101,7,186989,2065,24623,1005,10868,1095583,F
047442753,134,2,17956,2901,28470,502,5572,1096166,T
144750922,157,1,21195,2099,22221,1005,5036,1096277,T
001801310,3869,85,781538,1836,16269,1005,7991,1095607,T
169658827,3969,75,51597,2318,24623,502,10939,1095922,T
105159562,3884,68,769032,3361,15441,1508,10842,1095660,T
218365299,4245,23,649485,2544,20706,502,5917,1095454,T
007173701,269,1,67250,4951,9392,1005,6013,1096023,T
669955579,3930,66,377280,3464,17520,2513,7907,1095608,F
947603027,4498,28,76466,6650,16564,2010,5608,1095944,T
692276040,3918,63,144966,1855,15441,1508,7647,1096008,T
830062197,3874,74,232440,3764,22221,502,5042,1096394,T
033501211,3979,73,668472,2133,24623,1005,11001,1095777,T
547444603,3870,84,452790,3544,21692,1508,10521,1095848,T
320577137,3841,76,664493,3703,11388,2010,10287,1096021,F
407304483,4001,73,328082,3265,12653,2513,5838,1095802,F
792534654,2169,22,377406,2164,20706,502,5934,1096187,T
764836174,112,3,5712,2089,13804,2010,7746,1095608,T
009397061,160,13,26240,5089,21692,502,5014,1096272,T
880055075,4391,46,908937,2489,9796,2010,10202,1096214,T
056840248,4518,48,560232,5589,15708,2513,10863,1095542,T
194477194,3972,65,107244,4179,10353,2513,7652,1095812,F
696613675,174,11,40368,1829,31416,1508,7679,1096043,T
396866084,220,2,24420,4031,101229,2513,5164,1095849,T
647294536,178,6,3738,1959,20706,2010,7517,1095953,T
182626736,4002,79,184092,7854,11987,2513,5374,1095825,F
016568451,2186,19,155206,8134,17520,502,5329,1095829,T
902112801,199,19,36815,7173,12831,1508,11012,1096117,T
107313402,292,1,42632,3077,10976,1508,10471,1096094,T
482635596,3933,84,841662,3349,21187,1005,8197,1095806,T
738285201,3855,55,185040,1840,18980,2513,6020,1095653,F
469703320,269,1,4304,9392,15708,1508,8075,1096264,T
542522818,2119,28,277589,4237,10976,502,5266,1095581,T
323764837,2208,23,404064,3163,47950,1005,10447,1096162,F
757658348,4408,29,722912,4297,13015,2513,8253,1095447,T
839340939,298,10,51852,8282,13015,2010,5010,1095475,T
421670414,4190,25,196930,9110,9590,502,5209,1095660,T
959262281,2175,38,237075,2910,12311,1005,5595,1096044,F
115166445,3850,77,577500,1874,9392,2010,10923,1095506,F
923817124,3869,63,824097,2205,19384,1005,10523,1095833,T
090316520,3840,86,771840,4532,23360,1508,10339,1095996,T
911863154,4200,19,835800,4067,14935,1005,5136,1096068,T
472081827,4187,36,427074,5455,47950,502,10856,1096028,T
770120035,3812,68,880572,1946,14016,2010,5268,1095902,F
645441267,3918,59,383964,10236,13015,1005,4990,1095714,T
596636993,250,1,40000,2169,9110,502,10079,1095713,T
138792409,256,19,34048,3451,19805,2010,5812,1096329,T
296981526,225,1,16875,2489,9692,2010,5564,1095631,T
093999421,222,1,41292,2410,11110,1005,5971,1096130,T
708505254,3824,74,260032,3016,15983,2010,10752,1095660,F
166181697,4500,17,355500,9202,28470,1508,10500,1095595,T
023438448,3980,73,338300,2360,20245,1005,10645,1096329,T
149162925,3867,77,533646,2128,23975,502,5464,1095594,T
573550948,4190,28,951130,2977,14694,502,10132,1096345,T
196558179,262,7,60522,4672,13015,502,10189,1096019,T
659637153,2098,39,104900,3477,15708,502,10502,1096425,T
793012701,4600,21,138000,6850,56941,2010,8027,1096144,T
984042158,4497,41,314790,3893,113883,2010,5763,1096258,T
555121567,2178,21,278784,6650,14235,1005,10684,1096014,F
602997209,110,18,23320,4578,18593,1005,8380,1096150,T
394205624,4331,30,329156,3531,20245,502,7886,1095869,T
105907251,2216,27,509680,3374,14235,502,5546,1095855,T
090806450,3868,80,665296,2033,15983,2513,7928,1095564,F
930648332,201,1,42612,12311,13203,1005,7679,1096012,T
588898995,136,20,29784,2777,24623,1005,5743,1095490,T
428037680,4536,38,1065960,2300,30368,2010,7570,1096072,T
265043569,188,11,15604,1886,20245,1508,10319,1095663,T
008613246,3849,74,519615,12480,29389,502,8094,1095790,T
319418282,2272,51,115872,3944,27608,502,8321,1096112,T
040065212,4209,20,429318,2384,30368,1005,10402,1096300,T
165597450,4530,14,258210,8358,11680,1005,10667,1096264,T
493794361,2218,25,474652,1855,13804,1005,5914,1096256,F
703459765,3814,81,572100,4951,65076,2010,10947,1096027,F
397291004,4456,22,222800,6155,22776,2513,8217,1095823,T
086332656,3964,66,729376,2200,19805,1005,10660,1096143,T
984933896,4168,32,366784,4257,12480,502,5812,1096312,T
855124152,4575,32,837225,3464,22776,2513,5755,1095445,T
283575345,4575,38,343125,4846,27608,2010,8423,1095755,T
099066620,261,19,19836,8358,16564,2010,5493,1095949,T
224862879,3938,55,334730,2397,75922,1508,10205,1095785,T
447218504,4174,55,434096,3077,18221,502,10158,1095829,T
674643000,4540,29,939780,1898,113883,1508,10948,1096362,T
321291508,3947,83,303919,7592,29389,1508,7526,1096345,T
662182883,163,1,40098,2530,65076,502,10810,1095591,T
821369423,179,3,34547,1997,10236,1508,5216,1096310,T
946019976,110,1,3410,3016,13203,2513,5764,1095593,T
545895895,2213,32,511203,2892,28470,1005,10520,1095773,F
046438538,4344,27,642912,2099,36442,1508,5946,1095689,T
193399034,2105,41,178925,2190,13015,502,10767,1095854,T
858946007,170,10,5780,3961,26796,2010,5110,1095526,T
264859293,174,7,30276,3196,28470,502,10892,1095950,T
189077281,3975,63,989775,8594,14235,2010,7867,1096201,F
531410369,3970,64,432730,9110,21187,1508,10778,1095533,T
686228237,3997,67,475643,5488,10236,2513,8150,1095896,F
286040865,4553,38,655632,2158,9490,2010,8442,1095639,T
000400445,2173,34,234684,3361,22776,1005,11020,1095530,F
783965024,2254,65,151018,9796,9110,502,8223,1096075,T
180324934,130,1,29250,1855,10353,1005,5690,1095451,T
660719081,225,12,6975,3163,12653,1005,10482,1095495,T
090648956,4459,42,963144,2330,91106,2010,7798,1095571,T
854105113,4588,40,435860,6902,151844,1005,10673,1095545,T
190560854,184,1,27232,4696,11247,1005,8174,1095923,T
856872806,232,1,53824,7008,16564,2010,7611,1096372,T
823226336,2252,28,434636,2656,32538,502,10261,1095555,T
869474769,4324,41,319976,4401,15708,502,8498,1095976,T
117437773,3859,60,602004,4820,29389,1508,7893,1096102,T
516452953,3956,67,340216,2080,29389,2010,10626,1095790,F
774409543,3924,66,70632,2719,39611,2513,8149,1095915,F
419341293,4356,25,892980,3629,37961,1005,8062,1095631,T
999109511,120,7,17760,1878,43384,502,5633,1095864,T
156624566,2125,47,482375,5390,10718,502,8170,1095955,T
810550876,2161,38,237710,2663,13015,1005,10019,1096318,F
193607309,3974,81,671606,3361,37961,1005,11048,1096002,T
563035468,276,1,15732,2552,30368,1508,10157,1095528,T
408527663,3964,61,194236,4160,13015,1005,10082,1095581,T
592727056,3934,61,546826,2516,17864,2010,10431,1096194,F
353881179,2242,21,118826,2233,9110,502,5495,1095592,T
342324893,3813,62,350796,2227,11987,1005,5266,1095840,T
113182761,4447,24,924976,2509,91106,1005,10894,1096233,T
545559239,3915,76,861300,2687,10718,2010,10650,1096193,F
645882742,4238,36,894218,6650,12480,502,10936,1095934,T
764551655,3849,58,500370,2687,75922,1005,10695,1096274,T
311290557,4489,18,641927,2580,32538,1508,10552,1095962,T
441534333,2094,36,205212,12831,14461,1005,5790,1095988,F
201589737,3914,72,336604,2883,10122,2513,5472,1096361,F
525753907,294,1,56154,5147,43384,2010,10249,1095560,T
499391304,2189,19,488147,1938,9202,502,10674,1096224,T
919174674,4449,33,760779,3749,182212,1005,7869,1096282,T
326463104,3946,75,639252,2113,16564,2010,10513,1095948,F
971836296,4005,66,945180,12831,28470,1508,8299,1096289,T
875653498,217,1,31899,4198,47950,2010,10603,1095465,T
605318154,4549,35,636860,5005,11110,2513,10943,1096417,T
564481523,3983,65,442113,10122,113883,2010,5632,1096116,F
108206729,4468,31,527224,3152,23360,2010,7849,1096376,T
581083802,2208,70,174432,2075,9392,502,10618,1096262,T
002001018,4210,16,75780,2588,36442,502,10886,1095996,T
345557362,161,1,33649,2958,60737,2513,5436,1096036,T
456327926,3820,76,794560,5993,19384,1005,5968,1095462,T
870489648,3975,84,822825,2719,60737,1508,7908,1096207,T
019921383,2249,37,299117,4488,17189,1005,8390,1095815,F
482373781,2228,42,24508,5658,22221,1005,8136,1095796,F
906951522,3815,62,309015,10236,15983,2010,5964,1096126,F
694756923,186,1,8370,2977,182212,1508,5000,1095543,T
002797329,2197,15,448188,3811,26796,502,10401,1096160,T
412804447,4389,31,794409,1967,15441,1508,10992,1095472,T
191664350,238,5,50932,3219,13597,502,7514,1096205,T
182793552,3901,85,908933,1918,9490,2010,7983,1096239,F
822981106,195,1,47580,2306,10236,2513,5094,1095613,T
119743513,3807,78,433998,5423,14235,1508,7836,1095828,T
869166798,2176,20,43520,7117,29389,502,8000,1095756,T
526672675,2280,28,31920,3120,12480,502,7801,1096446,T
971350833,3854,71,855588,4466,11987,1005,10174,1095577,T
161971149,3935,49,747650,4745,9590,1508,5850,1095765,T
418802350,3889,59,217784,2378,11987,2010,10132,1095579,F
580370745,3843,81,526491,2255,11987,2010,7722,1095455,F
162286966,3960,56,819720,2289,15184,2010,7800,1095970,F
579162948,2172,27,241092,2324,27608,502,10535,1096379,T
604305263,4422,27,680988,10593,9392,2010,8029,1096120,T
068632125,2179,37,91518,8282,15441,502,8496,1095732,T
243963837,4605,38,336165,1918,27608,2010,7665,1096267,T
261895018,121,1,22143,2449,91106,1005,5484,1096336,T
170311332,2092,23,138072,2436,41412,502,8015,1096048,T
792218737,4258,50,843084,2324,12480,1005,8354,1096454,T
787663052,3907,62,539166,5993,10976,502,7720,1096338,T
485922924,3889,51,116670,5390,39611,1005,5077,1096292,T
645649672,4165,26,612255,3219,23975,1005,5237,1096261,T
433262110,123,15,8487,2342,18593,1508,5016,1096013,T
510848091,4269,34,700116,1922,60737,1508,5388,1096291,T
107574286,4585,22,747355,1855,27608,1508,7509,1095457,T
983977103,4269,32,495204,11680,9902,1005,6019,1095560,T
928156108,4431,35,983682,2094,10011,2513,5494,1096351,T
100880951,3844,65,576600,3796,10122,1005,10156,1096298,T
913095850,4497,12,130413,1874,91106,1005,10865,1095599,T
622209832,4454,32,151436,9590,22776,1005,10315,1096166,T
175143518,275,1,41250,2271,16564,1005,8254,1095912,T
564139026,2118,30,88956,2469,17520,1005,10411,1095497,F
386073543,2243,28,271403,2735,41412,502,10552,1096332,T
537839434,2200,13,41800,3978,39611,1508,7821,1095916,F
846513371,2264,46,208288,2011,12831,502,5229,1095967,T
827934862,215,5,14620,2552,36442,2513,7857,1095890,T
135641549,106,11,8374,12147,45553,502,5748,1096041,T
290299651,241,1,12050,2429,15708,2010,8513,1095951,T
584565199,2245,10,554515,2042,11388,1005,10905,1096186,F
779261186,3811,84,167684,2595,10718,1005,5399,1096220,T
477308436,4194,22,205506,4141,12480,502,7811,1095577,T
187945120,2101,19,165979,2663,9590,502,5741,1096032,T
815845621,109,13,20601,9110,53592,1005,10337,1095797,T
313170441,261,1,55332,2777,14694,2010,7908,1096134,T
666477442,3925,82,494550,10846,16871,2513,8147,1096376,F
783881270,114,14,9348,10472,9692,1005,10375,1096232,T
440217176,125,1,17750,3586,26030,1508,8012,1096436,T
565594684,3814,78,198328,4122,18593,1005,5010,1096208,T
750400723,4410,44,467460,7230,11388,2513,7966,1096029,T
014323613,189,13,9450,4555,13398,2010,5434,1095760,T
043889393,3970,59,432730,3219,18221,2010,7534,1095477,F
498962800,3861,57,579150,12311,9796,502,8023,1096407,T
376537730,3865,62,197115,6114,10718,2010,10687,1096187,F
956131127,4003,76,488366,10011,32538,2513,10816,1095509,F
806636966,261,1,46980,2366,15983,1508,10695,1095712,T
305997094,3843,56,365085,5390,31416,2513,5789,1095918,F
344736278,4605,16,73680,6326,17189,2010,10556,1095631,T
089380567,2159,17,470662,2892,18980,1005,5809,1096080,F
421946162,120,1,9120,1833,13203,1005,8191,1095696,T
464309496,2193,14,473688,3860,11247,1005,5157,1095748,F
002645657,3972,55,778512,1942,10976,1005,8470,1095555,T
167158567,4457,34,378845,1950,11987,2010,10968,1095821,T
947789315,245,14,50470,2530,53592,502,7857,1095678,T
480288605,2090,26,418000,3006,43384,502,10877,1095818,T
205570117,192,15,37440,5521,14935,1508,5192,1095877,T
620981267,4418,27,971960,2330,10353,2513,10062,1095823,T
322444082,4599,34,142569,5061,23360,2513,5877,1095646,T
260657405,3861,71,420849,6507,15983,1508,8370,1096270,T
877850922,3987,55,354843,8062,11388,1508,5585,1096286,T
437688647,4543,47,935858,4085,20706,2513,10969,1095665,T
603074599,4351,18,1057293,2200,37961,2010,5471,1095548,T
895740491,4213,34,214863,3876,15184,502,10452,1095903,T
175137247,181,17,37105,5954,21187,1005,5015,1096246,T
450442940,4491,42,624249,5266,70081,1005,10410,1095464,T
178402564,299,1,17641,2967,20706,1005,10816,1096433,T
874137458,3820,65,450760,2618,11987,502,5015,1096305,T
139945112,242,1,36058,8134,10718,1005,10534,1096312,T
001850928,3895,64,323285,2133,19384,2010,8039,1096078,F
538318931,187,1,39457,3910,14016,1005,5059,1095985,T
242688321,4547,49,381948,2703,113883,1005,7647,1095640,T
460555575,3855,83,720885,3572,14694,1508,5085,1096138,T
305238706,4607,33,161245,2449,9490,1508,8328,1095975,T
107845761,3906,80,328104,2977,13015,1005,8503,1095536,T
517086922,4164,47,79116,8207,39611,502,5939,1095692,T
075372249,3952,64,169936,7922,9692,2010,10113,1096288,F
237278104,3893,86,922641,1844,15708,1005,8300,1096041,T
105496377,171,1,30267,3016,33743,2010,7899,1095845,T
352092720,268,5,32160,3927,18593,502,5511,1096196,T
904576955,4000,51,220000,2056,11388,2513,5109,1096048,F
207886137,142,17,13348,2360,10011,1005,5655,1095595,T
678153521,246,18,9348,3910,45553,1508,7524,1095845,T
459308430,115,21,4830,2011,37961,502,11032,1095628,T
658942661,141,1,27918,3399,65076,2513,7973,1096205,T
824922310,2208,24,401856,2080,53592,502,5305,1095807,T
360622403,4207,55,1047543,3277,9490,1508,5849,1095595,T
950657277,3991,65,698425,7347,12480,1005,8332,1096352,T
156881817,3957,63,39570,4769,91106,1005,10453,1095858,T
394134989,2324,51,69720,8062,9796,502,10805,1096088,T
808638161,4358,22,971834,2403,17520,1508,10056,1095990,T
423456266,3830,73,218310,2727,15184,1508,5924,1096235,T
340062397,3807,62,677646,2216,53592,1005,8173,1096218,T
534135679,4606,39,92120,1967,11987,1508,8251,1095807,T
619398099,4504,36,544984,5033,41412,2010,10023,1095549,T
202312813,3919,73,376224,1942,82824,502,10684,1096337,T
514478959,3977,73,159080,2856,24623,1508,7988,1095928,T
517749573,3889,80,750577,2143,53592,1508,8015,1095993,T
227297533,279,1,35433,5005,23975,2513,5563,1095883,T
374967225,2251,24,54024,3016,9202,1005,10496,1096207,F
411214642,4518,19,135540,6283,31416,2010,8527,1095560,T
391595368,118,16,8614,2618,13015,502,5063,1096103,T
804923162,3852,48,716472,2006,13597,1508,10687,1095775,T
151498797,2251,22,441196,5623,25307,502,10411,1095686,T
193028557,3837,82,441255,7991,35040,502,10173,1095717,T
464833583,4006,67,877314,3749,9796,2010,10654,1096250,F
381631091,123,1,4674,2475,10593,2513,5926,1096079,T
507178910,280,17,35840,2143,16564,502,10476,1096429,T
777851084,3883,56,504790,3219,31416,502,10701,1095577,T
130706222,4003,69,928696,8514,12480,2010,8465,1096063,F
503696495,2361,71,66108,2656,11247,502,10446,1096232,T
625885124,2197,44,235079,10122,18980,1005,5563,1096006,F
376637720,3989,75,881569,3016,26030,1005,8007,1095590,T
250703695,160,5,25440,3006,13203,1508,10499,1095725,T
906346192,4488,31,911064,2179,182212,2513,7901,1095456,T
834123481,4442,24,857306,6415,50614,2010,5559,1095722,T
946447915,264,19,57816,2108,53592,1005,5327,1096325,T
402156835,4445,16,795655,2475,14935,1508,10101,1095682,T
216234741,288,1,55584,2266,14694,2010,5614,1096366,T
793301663,4297,15,51564,12831,18593,1005,5487,1095628,T
399246348,2268,72,351540,8760,10353,502,8319,1096436,T
193494946,2244,38,352308,3796,16871,502,8089,1096386,T
270063966,181,15,15747,2271,65076,502,10318,1095765,T
254064144,2153,42,45213,4422,11532,1005,5635,1095912,F
209832950,3843,86,514962,2455,36442,1508,8465,1095562,T
490789321,3918,88,666060,2820,43384,1508,8449,1095445,T
425679682,226,11,32318,3088,16269,2010,8105,1095533,T
930372772,170,12,7310,10353,13015,2513,5555,1096167,T
501735384,189,2,32508,5488,13597,2513,10242,1095994,T
950004577,281,19,55638,5488,33743,1508,10007,1095787,T
684502986,213,1,10437,11680,10122,2513,7636,1095703,T
656185408,3888,49,793152,1942,11680,2010,5152,1096263,F
677560171,251,1,60993,8845,12311,502,7781,1095836,T
698895453,3862,74,706746,2416,9490,2513,5432,1096231,F
536761876,4336,44,698096,3437,14694,502,10420,1095982,T
703151328,4363,20,933682,9110,9392,502,5871,1095770,T
816536881,4000,87,132000,9692,17864,1005,5293,1096252,T
148308823,249,1,7470,3910,31416,502,5170,1095716,T
008632780,4471,22,339796,4067,47950,2010,10590,1096328,T
426694493,2109,20,187701,2300,17864,1508,7782,1095910,F
748459260,3917,87,164514,3088,13398,1508,10215,1095729,T
011671818,2149,35,186963,7991,10718,1005,10767,1096316,F
335257357,4388,29,443188,3152,130152,2513,5924,1096450,T
654422088,2307,56,276840,630,4325,448,1737,282698,F
389647772,2304,66,237312,4067,10976,502,7679,1095901,T
667516308,4242,21,250278,3300,33743,502,5155,1096285,T
152676221,3933,81,90459,4444,13203,1508,5382,1095871,T
349500838,3971,55,440781,1914,12653,1508,10773,1096325,T
867679259,4545,46,249975,4338,60737,1508,10067,1096395,T
290375437,4180,55,756580,2312,22221,502,5599,1096211,T
949096323,2326,58,134908,12311,31416,502,10527,1096406,T
398044556,2384,51,131120,2442,13804,502,5927,1095688,T
226790225,4447,25,720414,6850,11680,2513,10782,1095821,T
239775730,3835,75,598260,2056,47950,1005,7950,1095946,T
030538067,2196,18,307440,2312,60737,1005,10730,1095667,F
302631078,3880,73,221160,2029,39611,2010,10942,1096053,F
045527485,286,3,70070,3109,18221,1005,8305,1095496,T
343694471,2223,18,526851,3451,16871,1005,8029,1095472,F
358506917,208,1,21008,9020,13015,1005,8453,1095506,T
510670423,242,1,25168,2803,11532,2513,8409,1095462,T
756149032,3815,65,400575,4067,12653,502,7612,1095792,T
646706992,2098,7,52450,2482,13015,1508,7756,1096109,F
338808602,235,1,19975,11388,10011,2513,7628,1095887,T
409797356,3943,76,622994,1894,47950,502,8208,1096241,T
920271553,130,11,17160,2169,36442,1508,10196,1096286,T
459887100,152,10,31616,2169,29389,502,8009,1095523,T
261885623,2225,10,407175,1878,65076,1005,4980,1095686,F
411534018,4516,38,433536,2108,18221,2513,5750,1096380,T
670677169,3876,60,872100,3876,27608,1508,7489,1095845,T
313558223,4236,31,762480,4488,17189,1508,5369,1096278,T
