userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
304942145,1392,1,164256,1576,14321,1253,5175,539907,T
913891194,3870,9,232200,1099,8452,835,5689,539912,T
614256798,3676,83,294080,2699,5604,417,5386,539573,T
839756365,3654,63,325206,3032,16631,1253,3402,539873,T
009134304,1462,8,64328,1596,12889,835,5505,540208,T
720908048,4024,13,486904,2139,10311,2089,5758,540156,T
924140891,1467,12,294867,2603,11457,835,4263,539707,T
286718968,1318,1,226696,2539,8055,835,4212,539377,T
106716556,3972,7,774540,2713,5995,1253,5976,539778,T
993248234,3674,68,99198,6365,32223,417,5924,539816,T
868746803,1384,22,42904,1456,20623,1253,4046,539758,T
239350760,1316,2,78960,6365,16111,835,5881,540021,T
179420627,4039,14,468524,4157,27135,2089,5300,539620,T
713812923,3730,26,208880,6526,9727,417,3752,539965,T
359834746,3891,30,521394,2029,8315,2089,5693,540117,T
721342336,3710,87,367290,2455,11990,1253,5074,540221,T
434569297,3650,75,427050,1975,5315,835,3834,539648,T
269035035,1463,26,261877,3656,7582,1253,3510,539789,T
826673702,3726,86,421038,2261,32223,1671,3440,539807,T
301575324,3998,36,671664,1083,16631,835,3614,539642,T
978992930,3723,37,573342,1809,9045,417,3873,539911,T
