userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
131190528,248,49,56792,685,3283,987,4674,287199,T
570758558,291,60,36957,721,15838,493,4584,287537,T
871978217,4464,168,379440,1145,17950,493,3787,287575,T
800961435,4341,141,629445,2834,20711,2468,6659,287030,T
760315834,245,60,9065,729,2692,1974,3436,286900,T
685400710,4350,168,65250,1704,12238,1480,6417,287359,T
050129853,4450,165,209150,568,3365,493,6753,287388,T
117133588,2511,39,215946,1136,3365,493,4891,286691,T
618323910,4394,158,57122,1417,6903,493,3240,287400,T
684812398,4002,45,552276,1602,12821,493,6339,286843,T
632123895,1762,32,19382,593,3542,1480,6293,287356,T
262787942,1764,11,194040,560,3059,1480,3929,287599,T
052038680,4333,148,424634,1191,5080,987,6029,287052,T
620822161,3116,1,514140,1909,3590,493,3051,286804,T
000287781,253,53,28589,2516,33656,987,5300,286918,T
429019865,1709,25,256350,1240,3959,1974,4976,287522,T
536157601,291,67,53835,3590,2747,1480,6241,286857,T
486350870,1808,30,406800,618,5080,987,3051,287538,T
411424522,2505,33,55110,912,2834,493,4541,287000,T
561761272,304,70,52288,614,26925,1974,4911,287142,T
658720972,164,1,16728,1012,29917,987,3605,287475,T
991629916,166,43,12948,676,2804,2468,4857,286974,T
364480310,1668,10,245196,2639,12821,1480,3318,287254,T
515524975,4357,173,326775,3590,4642,493,6540,287067,T
669548039,182,65,40950,614,6567,987,4857,286736,T
969987030,4419,145,525861,674,3739,1974,6465,287589,T
877519908,1748,12,180044,712,4142,1480,3369,287020,T
009111023,343,51,61740,731,4723,987,4989,287556,T
427616055,4504,149,572008,975,4207,1480,3008,287496,T
027194428,1733,40,422852,569,5177,493,3852,287336,T
177848920,2556,48,605772,1031,2747,987,3313,287533,T
757847175,1658,37,109428,1126,13462,1974,6172,287547,T
314324401,4476,158,926532,1319,7692,2468,6290,287039,T
793231649,340,65,3400,745,9972,1974,3803,287467,T
651221153,4421,148,831148,2958,3283,987,5169,287576,T
959330164,1767,31,319827,1027,7692,1974,6356,286699,T
407004207,4104,44,705888,1856,2834,2468,2953,287098,T
700091769,327,56,78807,1098,2804,987,6504,286900,T
375035548,4354,150,818552,1264,4986,1480,4601,287239,T
197463534,2605,24,143275,794,5080,493,6429,287559,T
921462852,4406,151,224706,1556,5728,1480,3151,286958,T
432874502,1809,13,101304,1000,4808,987,6103,287333,T
761415094,257,36,24158,644,6567,1974,4947,287310,T
285301871,1664,41,69888,769,22437,493,6780,286871,T
413980506,4351,158,65265,1455,6731,493,6132,287611,T
218951572,1663,29,399120,658,3496,1480,2914,287398,T
128759697,2554,28,232414,798,3408,987,3600,287524,T
720568748,61,2,5185,2564,3365,987,3653,287140,T
966404066,4060,24,958160,1795,6731,987,6154,287156,T
664550066,1656,26,298080,1882,2958,987,6180,287602,T
112079829,1763,20,220375,589,9284,2468,6426,286869,T
216769162,4339,160,902512,1136,29917,493,5913,287427,T
715922568,303,41,40299,747,2895,987,4899,286816,T
728812163,1798,25,404550,796,3205,2468,4544,287402,T
918101382,1779,29,213480,683,9284,987,6423,287648,T
985834972,1800,32,325800,754,3408,2468,3607,287652,T
622693555,4357,157,152495,2804,10355,2468,3506,287368,T
400393432,2574,17,398970,1016,6567,987,3372,287157,T
913905348,4410,160,612990,1288,3638,1974,3727,287114,T
510559432,4477,143,1056572,538,14958,1480,2921,287226,T
397732140,4475,162,89500,658,3638,2468,5339,287250,T
101689275,4021,30,542835,1865,22618,1521,5041,567618,T
403279498,4435,172,784995,591,9284,1480,6781,287428,T
194196382,302,42,25066,3244,5983,2468,5253,287652,T
298685516,3992,28,978040,3638,3130,987,3673,287624,T
315847734,1728,32,153792,1574,4273,2468,3660,287114,T
300433665,1674,21,187488,3324,3496,493,4416,286895,T
724876815,1656,28,105984,1417,2991,1974,6407,287255,T
380162826,2589,34,308091,1495,3451,493,3012,287113,T
295563050,4508,138,302036,579,3059,2468,4614,287460,T
983050195,4502,157,198088,2834,3365,2468,6783,287571,T
855535221,4478,154,1119500,1008,33656,1480,6096,287403,T
159558265,3941,19,965545,2361,5494,2468,6434,287186,T
758444948,1724,28,115508,1682,6119,987,4877,287579,T
257533716,173,68,34946,685,4986,2468,3833,286850,T
628638685,247,57,57304,1994,7479,493,5299,287042,T
818133015,308,62,37268,593,2775,1480,3254,287110,T
254660390,4513,166,505456,789,7085,987,5250,286999,T
319075265,223,64,32112,2243,3542,987,5165,287408,T
737499689,4343,137,664479,741,3130,1974,4699,287250,T
257734880,2541,21,86394,664,6410,2468,3167,287005,T
467297886,4453,167,267180,683,3130,1480,3596,286812,T
150529083,1789,16,314864,918,20711,1480,3924,287211,T
331535680,4410,155,934920,587,3408,1480,6639,287088,T
314644649,1725,29,37950,1039,13462,1974,5940,286693,T
314441927,1747,45,27952,663,14171,493,6526,287432,T
476062094,1696,17,276448,2361,7919,2468,3137,287609,T
877032688,4019,26,747534,602,11706,987,6074,287427,F
682853005,298,46,18178,1165,2991,1480,6281,286885,T
263962250,4486,150,601124,1090,4895,987,3256,287149,T
299344024,4484,153,71744,1556,3846,2468,5045,286878,T
246636999,4506,141,108144,1965,4723,1974,6560,287058,T
039999182,4487,145,542927,1896,9284,1480,5337,286919,T
903997781,230,54,32200,1909,3638,1974,4853,287649,T
502720260,1661,27,166100,1662,3496,987,3498,286759,T
522844752,2638,54,102882,593,17950,987,4443,286709,T
778864737,4393,143,478837,1547,4079,987,6166,287214,T
201488408,4056,46,697632,1631,12238,1480,4403,287353,T
548642382,318,36,55650,934,2926,1480,6744,287369,T
537594508,243,42,50058,828,6567,2468,5044,287406,T
877628908,1648,17,336192,1359,3739,1974,3028,286785,T
443965163,1814,24,344660,558,3244,1480,3732,286720,T
351456480,1806,27,227556,1402,8975,493,6663,286858,T
150811999,1829,16,325562,1807,3094,987,4695,287613,T
392725491,4456,173,891200,644,9972,1480,2971,287287,T
327887225,4360,149,824040,961,15838,1974,6635,287238,T
763787605,4316,146,384124,2281,8414,2468,6208,287135,T
351024255,165,56,32010,3283,8685,493,5201,287161,T
939138859,1822,44,49194,1019,7085,1974,6756,287306,T
417916596,211,61,18357,877,3408,493,6740,286788,T
542589944,4414,157,269254,582,16828,1480,6103,287309,T
399805475,255,51,50490,690,5728,1974,6894,287528,T
831767520,1830,7,411750,1979,3451,1480,6564,286811,T
157323199,265,33,45315,574,3244,1480,5218,287572,T
363537125,4510,153,951610,560,53850,1974,3935,287208,T
156054591,1776,10,262848,1395,8159,1974,5289,287376,T
697188635,1690,22,42250,909,2926,987,3728,287606,T
078742609,4342,168,898794,958,33656,493,5152,286675,T
541391629,4348,170,739160,1051,11706,1480,4472,286705,T
447059621,1792,20,91392,1737,5983,987,3664,286745,T
039239261,4042,30,913492,693,9972,1480,3048,287325,F
248521862,293,56,21389,813,4142,987,6254,287556,T
845502856,4329,173,549783,941,4723,987,4647,286759,T
794799731,1707,26,244101,764,3638,1480,6509,287301,T
950643745,199,64,28059,2301,3792,1974,6189,286804,T
628228293,4349,149,73933,1068,4414,2468,6611,287412,T
217560988,1694,28,404866,735,2775,1480,6273,286874,T
029381655,1689,41,43914,846,8159,1480,6361,287220,T
385583577,1718,45,419192,739,2926,1480,3379,287584,T
369246661,4473,153,921438,716,3365,2468,6255,287570,T
023393452,2576,37,136528,580,3590,1974,3831,287617,T
261338057,264,48,25608,941,26925,1974,6415,286846,T
843740834,2455,44,525370,1047,10770,987,3124,287218,T
323051174,3995,17,802995,2382,2804,1480,4734,287278,T
953461429,4383,165,271746,1923,3542,987,3222,287240,T
090632283,161,67,31395,1031,5983,1480,5145,286833,T
658730008,280,62,62160,2103,11218,1974,6700,287466,T
288548966,1775,24,99400,2516,10770,1974,4840,287611,T
576113358,1773,29,367011,616,3244,987,5227,287399,T
083648607,100,16,9100,1631,2747,493,3079,286799,T
564907135,176,1,25168,1641,3792,987,3626,287261,T
528506638,3984,29,498000,3025,5494,1974,4652,286831,T
860973436,1700,45,54400,1583,5080,1974,5900,286749,T
409479817,2604,50,156240,570,3408,493,3835,287147,T
992375175,1800,41,390600,564,5853,1974,6040,286682,T
282195950,3041,21,665979,2361,5385,493,6822,287525,T
960598589,1690,29,302510,922,5279,1480,6878,287617,T
861117522,4081,17,852929,1098,10770,1480,3955,286711,T
208045292,4319,172,583065,1332,2864,493,4920,287078,T
825982833,4509,172,924345,752,10355,1974,6299,287356,T
395797312,3176,8,666960,2154,4342,493,6573,287108,T
693222200,2533,45,88655,1651,4487,987,4922,287424,T
440131055,4045,11,477310,3590,7692,1974,6007,287161,T
982854740,4323,174,462561,801,6731,2468,5004,287361,T
060520076,4064,24,337312,1276,44875,2468,6751,286994,T
880108414,4483,148,179320,975,19232,2468,4799,286874,T
955858391,197,56,30141,3205,29917,987,5439,287318,T
150628479,4333,148,632618,1112,12238,2468,3405,287621,T
787282404,1811,13,324169,581,2958,1480,4842,287231,T
565233236,156,1,11544,1831,4808,493,3340,287319,T
951282639,2489,40,248900,671,3590,987,5433,287027,T
165041107,1795,19,136420,3324,7479,493,4761,286980,T
754585869,4104,17,792072,857,22437,2468,5094,287268,F
635881975,4115,22,901185,1359,29917,2468,4672,287020,T
926307905,2480,52,200880,1565,15838,987,3527,287606,T
670163891,1719,31,85950,2341,6410,2468,6515,287447,T
981117287,4473,175,787248,627,22437,1480,5433,287407,T
580628562,92,3,19872,585,5494,987,4463,286938,T
121510621,4378,165,827442,579,4342,1480,6432,287394,T
984173055,4400,137,536800,958,3451,1480,4739,286947,T
631773294,4450,137,195800,2926,8159,2468,5217,286658,T
982859366,18,1,1062,836,3408,987,2991,287604,T
213822978,4030,44,689130,2425,3283,493,6213,286968,T
773848850,4481,145,62734,1447,3846,493,4735,287614,T
763881913,1795,25,64620,1737,2926,1480,6469,287087,T
972952706,1699,8,16990,1126,12238,493,5147,287341,T
691510075,97,1,23668,1180,2926,493,4497,287009,T
601849457,1790,31,281030,1547,15838,1480,3784,287320,T
553499115,1814,18,362800,769,4808,2468,3953,287197,T
217468292,4331,167,1043771,1521,2804,987,3370,287502,T
245320327,3981,31,995250,1979,2719,1974,5015,286696,T
476278284,4044,46,740052,3451,16828,987,4871,287307,T
021141843,4055,39,117595,2120,16828,493,6458,286863,T
809634067,4414,157,110350,636,4895,1974,6246,287438,T
625008222,1665,8,384615,1126,8975,1974,6092,286748,T
277096675,316,64,54036,1218,7085,2468,6426,286984,T
296757532,1818,38,210888,2516,4414,2468,6628,286902,T
474152172,4422,157,247632,1593,7479,987,6502,286820,T
395333212,3972,18,802344,3638,17950,1480,6093,286675,T
528790273,4421,157,296207,710,4414,1974,5035,287306,T
587033783,8,14,1456,1126,7919,493,3571,286783,T
163769233,3952,28,770640,589,26925,1480,6706,287577,F
050367365,4470,166,952110,1682,8414,493,4799,287262,T
392522256,4488,177,1122000,3324,19232,2468,6538,287196,T
992789515,273,51,4368,580,3902,987,5073,287378,T
823048666,4097,14,950504,874,16828,987,5072,287032,F
984070533,1779,32,97845,1704,3959,1480,3953,287554,T
933142846,4511,167,162396,560,3739,2468,5314,286895,T
735303233,4326,162,778680,639,2958,493,4646,286766,T
711950519,1770,32,224790,629,3094,2468,4679,287444,T
820695923,4325,161,583875,2055,3025,493,6153,286896,T
278590913,1789,17,221836,708,3205,1480,3185,287026,T
407713539,4352,150,896512,1682,17950,987,3692,287256,T
784159812,294,66,65856,769,14958,1974,5023,287295,T
371728224,4504,169,819728,627,53850,493,5279,287416,T
586202196,50,16,12450,2864,33656,493,5001,287318,T
122171394,3975,36,727425,3590,7479,493,5398,286764,T
198570068,1792,34,152320,686,2834,1974,3858,286837,T
792408558,286,56,2860,1196,5853,1974,5946,287185,T
166523610,2477,33,89172,1994,26925,493,3363,287426,T
902165644,3957,42,811185,3408,5494,987,4624,287405,T
674678198,4343,137,78174,1662,11706,2468,3258,286774,T
135881128,3950,41,975650,1759,13462,1480,3832,287622,T
980294916,185,49,7400,747,10770,1480,5435,287309,T
866548045,1741,46,196733,704,3283,493,6078,287375,T
894386026,322,68,39606,545,3451,987,6158,286737,T
885354012,195,66,37830,542,29917,1480,4735,287374,T
808568541,4495,147,620310,676,3094,493,4509,287150,T
196301302,4464,145,825840,729,44875,1974,4885,286725,T
717364891,2504,35,45072,565,4079,987,4611,287278,T
784234160,1642,27,34482,1218,5494,493,4888,287256,T
352034959,260,32,9360,1098,8159,2468,6469,287462,T
657443010,4021,22,466436,664,22437,1974,4833,287407,F
265948241,4352,158,883456,587,4487,2468,3417,286842,T
616533644,4511,172,446589,614,3025,1974,5187,287370,T
626053085,4430,138,615770,1725,6261,493,6300,287489,T
520171703,118,1,6962,2321,9972,987,3787,286886,T
707236802,4388,170,1035568,587,4142,493,5385,287400,T
367204485,1676,25,58660,650,38464,2468,3297,286789,T
355222299,4411,169,1076284,846,6119,987,5074,286697,T
858488740,4397,143,448494,1556,5983,1974,5989,287064,T
374898394,4514,175,1078846,729,10770,987,5108,286791,T
823264136,1732,39,258068,648,22437,493,6570,286932,T
310174820,4467,163,888933,2692,5177,493,6865,286841,T
143461725,105,8,19845,1094,7692,493,5414,287355,T
239950773,196,36,29204,3324,2775,493,5219,287643,T
518568575,4050,31,822150,1504,3739,1974,3568,286909,T
050922600,267,64,37914,1145,5080,1480,6752,286980,T
936066701,165,62,39600,1072,3205,493,6401,287113,T
902380515,173,54,38060,2341,3365,987,3693,287327,T
467001244,4445,149,946785,2804,5279,987,3709,287245,T
605963767,1815,36,156090,656,16828,1974,6368,286973,T
324544123,1730,18,223170,1055,3451,2468,4771,286873,T
880528854,2556,53,299052,605,5385,493,5955,287216,T
035560951,2498,38,289768,653,3365,1974,3142,287322,T
007554436,216,50,6912,750,3408,493,4404,287443,T
380999525,4422,155,119394,572,3638,2468,3209,287554,T
147271387,4345,177,165110,1380,3739,987,5044,286890,T
756289567,1760,19,374880,906,6119,987,5020,286666,T
436147247,4409,146,467354,1175,53850,493,6386,287355,T
293579918,4419,172,256302,813,38464,987,5248,287403,T
267773025,183,63,4209,601,24477,1480,4811,287270,T
098703666,92,2,3772,566,10355,1480,3150,286934,T
202554466,352,64,38720,549,6731,1480,3389,286819,T
023999928,305,58,32940,813,3025,1974,5000,287040,T
447137703,180,56,26640,2136,2747,493,4835,287285,T
194748449,59,1,14632,879,4563,493,6075,286889,T
237078521,4364,138,436400,2189,9972,1974,4621,287366,T
855910390,1807,15,115648,539,2692,1480,4512,287039,T
328043567,4052,34,534864,571,12821,2468,3657,287098,F
507759473,2641,51,87153,1896,7479,987,4571,287497,T
354634449,2633,31,121118,928,4642,1974,3170,287613,T
935475991,201,31,41406,559,4414,2468,6254,286731,T
317455352,169,51,24167,1004,2991,987,3629,287054,T
836125523,4402,176,387376,1081,3167,987,3046,286798,T
627823487,4434,174,212832,958,19232,493,3689,287073,T
588797686,2505,51,310620,906,3025,987,3627,286876,T
620350747,354,53,12036,1844,5853,2468,5098,286811,T
617307309,3969,22,182574,1819,9284,1974,3157,287276,T
833920138,4100,38,426400,2024,26925,987,5957,286800,T
849706261,2592,38,645408,1373,4018,987,3576,286867,T
941555624,228,41,51300,944,4018,1974,6607,286745,T
992490118,1710,44,41040,2225,11218,2468,6221,287471,T
267836977,4315,142,811220,2382,2692,493,5985,286894,T
602023026,4046,18,627130,1856,29917,1974,6157,287473,T
743765967,1682,36,351538,610,15838,1480,3746,286859,T
263306774,1662,32,307470,653,20711,2468,3848,286979,T
570203954,1758,23,374454,1759,4079,493,5067,286803,T
567918183,1717,32,84133,771,4986,1480,6907,287022,T
976896573,219,31,37887,541,38464,987,4854,286786,T
062745985,178,12,23496,611,2895,987,3168,286773,T
197258689,4342,160,1033396,2171,4808,1480,3015,287460,T
755897124,4319,166,107975,2404,26925,1480,3692,286903,T
408260184,4433,160,1019590,888,7479,1480,3745,287464,T
345846223,4461,172,240894,2103,7692,2468,5189,287258,T
045358377,260,56,54600,1439,6903,493,6418,286978,T
017198793,4340,142,811580,909,4414,987,6372,287414,T
234680149,3966,21,277620,1140,29917,1974,6331,287335,T
672182256,4322,140,60508,1077,8975,493,3719,286842,T
867570816,3982,36,278740,2470,6731,1974,4437,287416,T
584608223,4016,21,771072,602,20711,2468,4808,287421,F
719642783,4042,21,974122,1896,3846,1480,5149,286841,T
775143894,2495,24,119760,1150,3688,493,3593,287210,T
572875202,250,53,24000,642,29917,1480,6914,287484,T
706911646,3990,39,786030,3451,5279,987,5007,286885,T
436969211,51,5,10965,2493,19232,987,3320,287311,T
337729306,4056,46,401544,2614,4273,987,5037,286783,T
248082253,1789,44,284451,1246,2864,987,6582,287621,T
640457809,85,1,8670,982,5609,493,5183,287166,T
968715649,76,1,4332,549,3167,493,4601,287090,T
584335633,2496,43,104832,871,5609,493,5168,287430,T
076076848,264,42,38808,614,3846,2468,2989,287545,T
227359901,2619,45,75951,1979,4207,987,6552,286892,T
713533131,190,63,20900,2136,2719,2468,4701,287080,T
888186724,89,20,2581,1909,3739,987,3017,286953,T
957935831,1686,30,156798,1098,3496,2468,3944,287143,T
387868375,4450,173,71200,586,6261,2468,5107,286925,T
855898047,283,47,28583,571,5609,2468,4440,287489,T
510272245,2630,27,328750,3167,6567,987,3051,287600,T
707568218,4447,163,120069,2540,7277,1974,3236,287498,T
777916905,4084,18,579928,849,22437,987,6250,286705,F
926203163,3929,11,872238,2154,33656,2468,4971,286910,T
855897596,4452,148,271572,1556,2747,2468,5917,286924,T
765062185,4092,17,814308,1538,7919,1480,4728,287472,T
873541181,1640,40,137760,769,5494,1480,4416,287046,T
845044915,4120,14,914640,1737,7692,1480,3154,287517,T
743613328,1698,11,239418,547,5177,987,3795,287293,T
325901790,1740,32,281880,602,3590,2468,3931,287321,T
580725379,4486,144,802994,1043,3688,1480,3585,287440,T
864896146,205,38,36490,3283,2719,1974,5911,287229,T
010871162,4400,149,994400,778,8414,493,5922,286773,T
221851763,195,70,38610,552,5385,1974,3534,287052,T
828604882,2570,54,218450,579,3244,493,3914,287034,T
850334244,4381,144,376766,1402,5983,2468,6332,286929,T
286539767,1761,42,283521,2154,3590,1974,5181,287013,T
655976702,294,43,29106,663,3792,1480,3571,287251,T
749311563,4340,146,373240,2136,4342,1974,3285,287202,T
311127292,1702,34,248492,2614,5494,1974,3825,287305,T
674709664,4392,152,276696,1951,3244,1480,5872,287193,T
229739505,219,65,44019,854,4079,2468,3896,286921,T
135268857,4476,144,1087668,1108,4207,1974,6535,287470,T
786434971,215,42,46870,1612,3244,1480,6007,287412,T
724457739,1741,44,125352,542,2719,987,6896,287468,T
119355949,3997,38,111916,2225,10770,493,6189,286805,T
476667897,3994,25,930602,1160,7479,987,6840,286658,T
659686713,1662,15,320766,1882,2804,987,3388,286692,T
479270732,4384,146,214816,1795,2719,1974,3856,287382,T
625386953,4399,137,1038164,601,15838,1974,5057,287377,T
254286006,277,62,31024,602,3688,987,6390,286934,T
088829222,150,1,17250,854,3365,987,3748,287096,T
224180715,1743,24,20916,1395,5177,2468,6692,286743,T
991686795,216,55,43632,1094,4342,2468,6672,287419,T
886466023,1689,28,194235,733,3025,1480,6492,286686,T
617241003,4432,159,509680,791,3244,1974,4745,287396,T
790878352,4427,161,1075761,1202,3792,2468,6379,287344,T
090956170,1638,17,298116,903,2804,493,3427,287344,T
125719481,4503,175,103569,555,10770,1974,2936,287149,T
314705227,1815,37,136125,703,2775,1974,3387,287643,T
925713957,56,18,9632,897,2804,493,4706,287123,T
144871023,1705,42,245520,663,11218,1974,6848,286962,T
759693111,2520,52,181440,589,4342,987,5092,286697,T
731020039,4384,139,140288,1387,53850,2468,5975,286959,T
752519458,4026,20,696498,1240,8975,1974,6358,286787,T
033512557,4018,29,301350,1844,4273,987,6904,287113,T
821665226,1653,30,261174,798,13462,2468,3195,287598,T
635124215,1750,29,127750,678,3167,987,5139,287002,T
672088776,3002,8,642428,1447,15838,493,4685,286765,T
841825046,307,67,26709,773,10355,1480,4870,287239,T
998592218,336,44,42336,1662,2775,2468,6856,286871,T
268733610,4498,137,701688,597,6119,987,6354,286951,T
671475263,255,63,53550,1951,5494,1974,5422,287084,T
827033107,1766,28,399116,922,5080,1974,5160,287125,T
548626731,2544,49,592752,595,5853,987,3949,287377,T
164513237,10,17,1480,815,2719,493,5339,287344,T
428676794,252,61,33264,1693,14958,1480,3055,286792,T
555768070,1662,12,367302,1288,3283,1480,4960,287009,T
195913730,4500,142,562500,2071,3025,2468,5195,286979,T
328413418,4449,144,947637,961,12821,987,6660,286948,T
441077362,2584,22,286824,586,4487,493,4517,286983,T
336929163,1683,27,316404,556,3451,1974,6276,287056,T
419044654,4398,160,527760,1170,4487,987,6793,286704,T
368255491,4418,164,689208,3846,3244,2468,4484,287153,T
026760299,241,52,19521,676,5279,2468,4567,286911,T
374691637,1727,22,60445,3059,16828,1974,6277,286778,T
153799754,250,32,3250,1366,19232,2468,6427,287511,T
938631288,12,1,2352,575,4487,493,4433,286807,T
687411420,4379,159,744430,703,3244,987,6828,287214,T
518698200,4370,142,83030,2171,2775,1480,6311,287529,T
160728217,4391,172,869418,650,9616,987,6814,287276,T
873235349,1829,28,95108,651,2775,2468,5365,287248,T
247814266,2616,51,306072,697,3244,493,3606,286819,T
368893002,4384,173,811040,733,4563,493,6641,287172,T
814641968,4060,44,531860,1000,44875,493,4487,287299,F
659498183,1711,10,42775,623,3130,987,4711,287622,T
499735062,4083,27,747189,915,14171,2468,4701,286895,F
977869179,4085,21,1013080,2834,3094,987,4677,286983,T
066767260,325,55,49075,2361,4273,2468,6228,287382,T
196556831,200,63,38800,3792,5385,2468,6338,286863,T
188121213,1753,43,280480,621,3365,2468,4724,286877,T
461694681,283,63,41601,629,14171,1974,6630,287530,T
827134342,1832,46,322432,676,6731,1480,3649,287378,T
514508894,4085,50,122550,1882,6903,1974,5212,287532,T
598927074,3081,25,767169,2719,5728,493,4713,286738,T
968107920,1728,21,297216,1019,9284,493,6684,286970,T
313797907,4496,156,557504,2425,8414,493,3271,287646,T
487801620,4365,143,742050,1495,26925,1974,3595,287560,T
692464248,2506,28,117782,784,5853,493,5987,286871,T
328360438,4323,140,791109,1602,19232,493,4601,287497,T
048992061,4345,150,908105,581,6903,1480,4446,286708,T
235861945,4448,150,613824,906,4342,987,6167,287405,T
275844098,2639,33,73892,1332,3739,493,6692,287027,T
054677856,4491,145,893709,1896,4487,1974,6136,287162,T
181220029,1695,19,115260,1869,5177,493,3607,286899,T
541033203,4385,177,565665,562,3638,1480,4645,286912,T
762343962,4094,28,671416,2775,2692,493,4553,286818,T
788991465,4000,22,976000,1529,5177,1480,6819,287528,T
507471650,230,54,40250,1748,9616,987,6051,287235,T
026281404,4415,147,498895,951,8414,1974,6360,286889,T
217255189,4478,156,1007550,703,2747,493,3867,287421,T
874864001,4473,148,881181,540,4142,987,3367,286700,T
495262458,4351,157,709213,563,3451,2468,6116,286963,T
703746569,3935,41,767325,2747,9284,987,3643,287349,T
423358887,1681,39,354691,556,2991,987,4397,287265,T
782082921,4341,138,985407,782,4342,1480,4964,287106,T
117566306,317,64,49135,801,5609,1480,3175,287246,T
323304448,4507,145,319997,997,4808,2468,4620,287219,T
180595922,4036,13,484320,3059,15838,2468,6421,286780,T
866026263,1708,45,317688,1424,3094,2468,6462,286960,T
475745507,312,49,35568,754,3739,493,5874,287378,T
938220650,1756,43,191404,729,4723,2468,6177,287657,T
668033783,1811,39,110471,1326,3638,1480,6221,286980,T
259212660,4068,39,907164,2665,3094,1480,6841,286828,T
922570297,1832,12,67784,775,7479,987,6809,286764,T
201056377,1717,47,61812,621,24477,987,5116,287102,T
892546516,2636,19,47448,1622,44875,1480,3231,286858,T
826766788,4106,36,644642,1047,13462,493,4603,287188,T
006796178,2587,39,258700,594,6567,2468,3345,286999,T
657915199,171,50,36423,685,3451,2468,6698,287540,T
957293472,1691,32,328054,806,8159,2468,5285,286810,T
246153122,4465,151,375060,564,14958,2468,5390,287486,T
015206222,354,41,60534,611,4018,987,4824,287272,T
854947353,2654,28,31848,723,11218,1480,3088,286922,T
507180196,4431,174,79758,653,3739,987,6445,287634,T
686893004,1634,38,290852,618,6903,493,4872,287090,T
044326429,4320,147,937440,1339,3244,1480,4434,287592,T
987023588,207,67,39744,3130,3130,2468,5085,287259,T
071438137,137,1,18358,562,4079,987,3115,286940,T
951466413,281,36,5058,2692,3059,1974,6763,287402,T
669764940,3924,22,274680,1737,8975,493,6060,287120,T
493960869,4018,37,952266,3244,4142,493,6866,286884,T
235346536,319,69,45936,543,3688,1480,5960,286925,T
636233397,4497,177,211359,806,9616,1974,3730,287153,T
600970616,4432,156,319104,735,3638,987,4948,287097,T
741076968,3972,23,468696,1693,12238,987,6821,287399,T
995362525,234,64,14508,1165,2692,987,3744,287492,T
685521521,188,48,7708,1090,4563,987,6328,287610,T
824126630,1818,21,25452,1136,5728,987,5295,287548,T
762733223,4421,153,738307,589,4414,1480,6460,287097,T
170479917,1830,23,124440,1622,7479,1480,4982,286719,T
938394950,1754,16,266608,1165,2775,2468,6600,286873,T
664810841,4065,33,605685,601,9284,1974,6354,287359,F
541733810,1783,18,231790,554,3902,1974,3539,286679,T
986547549,1768,42,60112,1218,2804,1974,3424,286740,T
480104915,4327,174,804822,1307,7479,493,6301,287458,T
723205045,213,49,30672,1282,16828,493,5179,287066,T
227883093,4477,142,250712,1160,19232,987,6611,287644,T
694616635,276,45,14076,653,12238,1480,6780,287636,T
544963673,300,52,3600,579,4142,2468,4534,287415,T
101701677,173,57,32005,1512,26925,1480,5376,287652,T
812460769,4401,148,651348,1771,5177,987,4459,287468,T
081495871,4456,174,1047160,944,17950,1480,6605,287348,T
737270051,4087,13,772443,871,53850,493,5157,287297,F
257812469,118,11,7670,2243,2747,493,4610,286818,T
029517009,4481,146,120987,570,4563,987,3020,286837,T
490276991,4511,145,514254,623,5080,493,6847,287012,T
080411232,4445,137,560070,825,8414,1974,3562,287625,T
198631449,4361,157,1072806,2382,5983,987,5425,287542,T
046951340,4442,158,759582,2207,3025,987,3654,287451,T
106992298,4405,143,101315,3244,4642,1974,4610,286737,T
433055387,1720,19,161680,2262,10770,493,4997,287276,T
006659875,4114,22,831028,1346,4018,1480,5216,287660,T
975883998,144,8,26496,739,2958,987,3427,287111,T
294611844,4432,162,1068112,620,5983,1974,3026,287053,T
706171859,4357,145,100211,1175,13462,493,3176,287357,T
030383965,200,56,16600,912,3496,987,4906,287374,T
112493554,4043,12,416429,871,26925,493,6696,287640,F
106203082,1762,45,37002,2516,3205,493,5036,287611,T
155396274,1792,22,394240,1008,6119,2468,4983,286671,T
880270580,181,1,19186,1160,15838,493,4651,287207,T
614502007,1833,10,161304,815,53850,987,3768,287318,T
829986456,179,31,9129,1165,2775,493,6060,287559,T
746106778,4315,153,181230,2540,4342,987,6017,286660,T
955436431,305,45,73810,2262,5853,1480,5370,287623,T
460144813,1749,47,278091,569,20711,1974,3611,287350,T
913307064,1819,19,18190,1504,3542,2468,6315,287542,T
650228233,193,44,14282,706,12238,1974,3958,287079,T
088238187,4501,161,643643,1583,6261,2468,5990,286968,T
509442094,1736,26,284704,2136,29917,1974,6528,287167,T
188878886,159,1,14310,1409,8975,493,4808,287629,T
876095947,4357,167,714548,2361,3688,1974,5310,286858,T
738002080,1755,47,47385,2243,3130,2468,5047,287198,T
985722761,4009,48,873962,1521,5728,987,6805,286764,T
792825670,4386,170,684216,3590,5279,987,5994,287085,T
353447717,1701,23,182007,968,3959,1480,6731,287014,T
683484283,263,54,24459,1556,17950,2468,5266,286812,T
733669760,1788,32,109068,586,3846,987,4864,287317,T
743379694,1809,8,141102,1495,7479,987,5001,287497,T
956522526,1637,32,90035,906,3792,493,5191,287530,T
370096569,171,66,19665,611,9972,2468,5039,286909,T
575771849,4348,139,400016,1856,3059,1480,3421,287421,T
