userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
994607396,2229,1,69099,1056,103704,1374,5694,535158,T
249983673,2219,28,401639,4588,7407,1374,6309,534805,T
307217995,2187,8,472392,1149,5516,1374,4319,534877,T
169080621,2188,1,146596,1343,6822,2290,3024,534502,T
731931960,2294,8,57350,3898,7303,1832,3281,534766,T
005609830,2207,7,132420,1949,5575,1374,5919,534855,T
651824779,134,1,17688,1167,11522,458,3687,535279,T
899894303,2191,1,85449,1507,11032,1374,2969,534970,T
874870669,2201,1,415989,2849,6029,1832,4686,534650,T
218957086,10,5,2170,1625,20740,916,5019,535414,T
772180013,2248,1,539520,1646,25926,458,3006,535133,T
261875317,2137,26,348331,1552,12058,458,6019,534919,T
574392347,2139,21,156147,5185,9096,916,3551,534745,T
376377432,2262,15,122148,1047,9971,2290,4767,535308,T
463962316,2300,10,248400,1529,17880,916,3081,535381,T
462326227,78,1,7956,6563,12963,1832,4446,534548,T
901215334,56,1,10976,1075,8230,2290,2960,534780,T
636730662,2253,29,518190,1580,19204,1374,5877,534857,T
330182167,2214,11,203688,1734,7625,1374,5777,534530,T
621324791,161,10,7245,1139,34568,2290,2801,534969,T
282052141,68,1,15368,1481,9096,1374,2868,534957,T
964647279,2329,23,472787,1511,74074,1832,6297,535171,T
803619401,177,1,13098,3600,7407,916,5002,535059,T
326613337,2145,21,377520,7103,8788,916,4739,534511,T
726359141,30,1,5160,1813,7856,458,3248,535357,T
494541106,2303,1,421449,1051,6401,458,6394,534678,T
348843795,2292,14,538620,1590,5345,916,4949,534884,T
125193604,2217,8,554250,1452,8500,1832,6376,535402,T
777976116,2162,17,47564,2411,64815,2290,5972,534612,T
057406834,137,17,31510,1899,5237,458,6404,535144,T
724374666,147,1,12642,1899,18518,916,5463,534903,T
580981097,29,1,3451,1132,8363,2290,2718,534542,T
052133765,20,6,3220,3958,6822,1374,3397,535399,T
905972289,15,1,3630,2314,7856,458,2727,534603,T
056080837,30,2,2550,1296,8788,1832,3511,534795,T
858079058,2326,1,253534,2090,17880,1374,4367,534793,T
169979421,184,1,23552,2133,39886,1374,4214,535307,T
929345638,2194,7,59238,3840,7739,1832,4761,535450,T
470809868,2186,1,323528,1906,10582,458,6287,535117,T
065281965,94,1,22654,2400,6401,1374,5018,534882,T
663825162,29,1,3712,3527,17284,458,2859,534902,T
231026659,120,1,11160,1071,103704,916,6257,534978,T
413377842,140,1,31640,1222,9971,2290,5495,535249,T
912592268,2177,11,298249,1971,5698,458,6091,535396,T
578631146,145,1,14065,3551,10582,1374,4765,534813,T
011964112,2136,15,211464,1885,32407,2290,4776,534989,T
661577921,35,1,2905,2802,28806,1374,6029,535281,T
505815088,2322,17,371520,3261,9427,458,4928,534794,T
058866512,2260,1,36160,7407,8363,916,4898,535126,T
158087577,2243,11,33645,1683,57613,2290,6177,535460,T
404157748,25,1,1300,1078,7103,1374,2726,535152,T
171747436,2315,31,544025,2946,17284,2290,2910,534885,T
189438825,2273,15,125015,4394,21605,916,4648,534549,T
370027736,2187,21,533628,5960,14014,1374,3018,534842,T
185843256,2301,2,306033,1432,8230,916,5889,535096,T
129066305,2276,1,186632,2244,13295,1374,4546,534946,T
473464531,70,1,12390,1464,7856,458,6440,535373,T
454736918,2271,10,454200,1255,32407,458,5908,535452,T
087729578,2278,1,88842,4250,18518,458,5683,534516,T
346965643,2150,31,387000,3527,6822,458,2858,534897,T
847027240,2159,23,358394,1615,51852,1832,5898,535266,T
085832521,50,1,4350,1129,6563,2290,3480,535380,T
887701694,2141,20,94204,2504,16203,2290,4693,535068,T
798886788,151,6,26274,1906,7977,2290,3466,535288,T
084684975,2204,29,209380,2802,43210,458,2854,535107,T
998444107,2286,7,162306,2743,24691,1374,3600,534903,T
070027982,189,3,22113,1249,7977,458,4914,535049,T
765527873,179,10,8950,1222,11032,916,6230,535436,T
715534229,202,1,11918,3480,57613,1832,3699,534821,T
271095887,2314,1,236028,1144,6734,1832,4168,535330,T
610647879,88,5,16192,1986,6029,458,3690,535196,T
362536021,2268,1,111132,2099,12345,2290,5042,535157,T
236081023,2160,3,410400,1397,86420,2290,5707,535371,T
277263586,130,4,12740,7201,9096,916,3051,534766,T
189675000,106,1,24062,1964,8500,2290,4961,534517,T
005254642,2221,1,293172,1217,19204,1374,2738,534530,T
393096577,207,19,2484,1516,12646,916,3422,535286,T
076016556,71,1,3763,1986,19943,458,5703,534713,T
150056794,145,3,33495,1047,10370,458,5534,535426,T
000066189,2243,12,183926,1192,9427,1832,6360,534538,T
935832632,56,15,1344,2090,27290,1374,3404,534646,T
439915377,36,1,2808,2457,20740,458,6099,535394,T
172601680,2178,1,472626,1336,14814,916,6334,535390,T
692010445,2192,29,247696,4671,7407,458,6282,535311,T
655268556,176,1,31328,1115,20740,916,3461,535135,T
965999427,13,1,1417,1763,51852,1832,6466,535423,T
276601045,2143,15,452173,1071,17284,1374,3088,535403,T
686262190,122,1,7930,1949,8642,1374,5072,535101,T
986973753,2297,1,567359,1205,8363,458,4741,535192,T
260824303,118,1,29382,5960,5575,916,4467,535129,T
593405007,61,12,6344,2099,47138,1374,3258,535375,T
865244303,2247,18,101115,1234,14814,2290,4153,534981,T
957430524,2229,15,185007,1769,6481,458,4401,534668,T
334469552,2329,1,144398,1075,5345,458,4798,534930,T
260285322,2313,10,198918,4148,19204,1832,3170,535041,T
482457431,2146,18,336922,1316,21605,458,5820,534846,T
370669530,2243,1,439628,1167,12963,1832,5605,535184,T
645703967,2258,1,207736,1769,43210,458,6053,534638,T
322028665,2276,12,293604,2099,5892,1832,4460,534830,T
000180104,98,1,2842,1220,5237,1832,2775,534696,T
099272843,2224,4,511520,1722,16726,2290,4254,535169,T
193894586,60,1,2340,1211,16726,1374,5509,534654,T
642518391,2235,6,341955,2480,9096,916,5984,535035,T
415014178,207,1,30222,2849,17880,916,5620,535265,T
576910348,180,5,6840,1386,5237,2290,4554,535209,T
120477460,2223,1,462384,3898,9427,916,5449,534662,T
191616728,145,1,14355,6247,5345,1832,4673,534551,T
172766282,2262,2,515736,1534,6100,2290,5118,535145,T
068498060,2274,1,302442,2225,51852,1832,4743,534951,T
352482503,2283,1,253413,1112,9602,916,3160,534985,T
844199567,33,5,4620,1382,43210,1832,4331,534786,T
986683457,2324,28,95284,1605,6563,1832,6118,534705,T
354788390,139,18,19599,2151,14403,458,5080,534723,T
970031808,2264,18,196968,1277,9096,1832,3085,534495,T
679194052,2158,1,425126,1129,7407,2290,3165,535174,T
631783657,35,10,1120,1477,16726,916,3228,534723,T
855788456,160,1,19040,1371,9971,458,5628,534697,T
492348879,31,1,3503,26,77,506,2233,4388,T
873185946,2182,11,69824,5237,9783,1832,6432,535352,T
314094716,2301,19,138060,2244,6822,1374,4651,534814,T
125268178,2294,23,126170,1595,5761,916,2868,534520,T
923255499,2269,11,192865,1302,13645,916,4235,535464,T
999530152,128,1,28160,1312,6647,1832,3323,535047,T
137986207,128,1,23296,1217,8788,2290,3637,534634,T
022168182,155,1,8525,1039,5761,1374,3452,535150,T
896697821,2259,21,83583,1312,86420,916,3660,535012,T
906198300,105,1,5460,5034,6172,916,6000,534524,T
959255991,28,1,5152,6029,8363,916,3326,534635,T
945371516,2277,6,359766,1346,17880,1832,3152,534760,T
738819096,2259,14,438246,1255,5761,1832,4711,534999,T
795540689,72,1,3024,3161,6563,1832,3407,534965,T
097577065,2303,7,92120,1464,103704,1832,5751,534631,T
444912451,122,21,2318,1371,7625,1374,4665,534688,T
469801884,2145,11,242385,1105,13645,1374,5945,534998,T
075107344,151,8,17365,1217,27290,458,6432,534840,T
020542017,2235,20,60345,1149,19943,1832,4912,534582,T
097326282,2229,30,465861,1147,8642,916,4721,535424,T
683471369,2247,29,323568,1892,6913,1832,4868,535030,T
755989517,131,9,31702,1813,7514,1374,2826,534667,T
715300066,119,1,19159,2082,11784,1374,5487,535209,T
796221196,2171,12,260520,1956,22544,2290,4807,534696,T
294751850,2174,18,232618,1460,6172,1374,4701,534530,T
689134289,156,1,31044,3302,10582,458,5672,535444,T
766840317,2181,11,146127,5291,10370,1374,3481,535417,T
047853730,13,1,442,1775,17880,2290,4170,535224,T
235251773,2317,1,206213,1080,13645,458,6340,535097,T
940248674,89,2,21004,1672,6481,458,4908,535115,T
405775504,2308,1,180024,1267,74074,458,5588,535429,T
890469302,106,8,7526,1409,16203,1832,3622,535231,T
997672314,2210,1,521560,1763,8363,1832,3708,534876,T
584501087,2150,12,285950,1167,18518,458,3609,534898,T
056941220,130,19,12870,1511,17284,458,4383,535326,T
491813941,2309,1,475654,3302,9096,1374,5982,534533,T
291327709,2272,21,99968,2579,9971,2290,6463,534662,T
498511970,2162,10,103776,1231,7303,1374,5579,534712,T
739034020,2220,8,133200,1160,9096,458,5864,535099,T
934052230,2309,31,392530,3898,16726,2290,2732,534855,T
134321007,2170,1,264740,1428,12963,1374,4705,534561,T
141783402,2318,12,389424,1316,5291,2290,5928,535362,T
324311102,132,1,26136,1994,47138,458,4747,534784,T
915797746,131,16,23711,1093,10167,458,5804,534716,T
872902163,2250,1,211500,1087,20740,458,6070,535082,T
769026145,27,3,6102,1205,18518,916,4120,535399,T
048407400,2185,1,386745,2541,28806,1374,4509,534719,T
023907879,193,20,31459,3456,13295,2290,3332,535179,T
975294072,2197,10,355914,1084,9783,2290,4820,535384,T
324866288,70,2,17500,1557,19204,1374,6019,535191,T
437321887,2216,21,332400,1700,24691,1374,5865,534530,T
873100855,2234,30,62552,1280,103704,1374,3322,534900,T
510732213,2189,24,197010,5698,5892,1832,2751,535214,T
124919172,196,1,8624,1309,6822,2290,2984,535242,T
830904445,189,21,29673,3345,6913,1374,2897,534916,T
596361474,128,2,22016,2772,9259,1832,2981,535194,T
021717551,165,1,38280,1986,8230,1832,2973,534653,T
165740293,2300,26,570400,1788,6734,916,5764,535277,T
602914146,2143,1,486461,1428,6323,458,3596,535398,T
583266567,161,11,5152,1580,16203,2290,3123,534821,T
515671040,2311,1,154837,1678,6029,1832,2726,535273,T
721269005,104,1,20488,2618,6563,2290,3384,534624,T
700632670,2302,4,557084,1913,23569,1832,5641,534649,T
093740513,2202,31,33030,2090,5291,916,3105,534581,T
946121833,2184,13,89544,1277,28806,2290,4146,534988,T
123412043,2141,28,57807,1339,5345,1832,2829,534921,T
151932194,51,18,7650,2254,9783,458,4910,534537,T
575548895,2311,17,224167,6822,5826,2290,4997,534791,T
069837831,2288,16,96096,2880,5636,458,4779,534607,T
119900717,2299,3,542564,6401,21605,458,4990,534809,T
420331942,2249,25,193414,1220,6734,916,4579,535045,T
828349274,2146,1,336922,2090,7856,458,5079,534714,T
937465435,2147,1,367137,2389,8788,1832,4099,535259,T
808960007,82,1,11562,2235,47138,1374,3200,534663,T
418338476,2226,12,198114,1956,23569,2290,3510,534727,T
597135521,2200,10,466400,3730,10370,458,6379,534668,T
274285218,134,1,8174,4845,17880,1832,4538,535160,T
183748194,167,1,11690,3389,51852,2290,6191,534552,T
286591992,2199,6,422208,7103,5291,2290,3666,534568,T
274723896,2271,29,179409,1119,28806,458,3357,535188,T
948986711,105,2,4095,1640,10167,1832,4623,534514,T
717599226,2245,1,397365,1520,5291,1832,3242,535342,T
057789160,2182,26,231292,2033,15250,1832,4366,535396,T
221441399,11,1,2497,2178,19204,1374,3368,535397,T
983004757,138,1,32154,3142,6100,1374,6292,534630,T
089863955,160,1,5760,4548,5291,2290,4522,534762,T
112407354,2146,6,156658,1386,21605,1832,6403,534690,T
420648225,128,7,24832,2605,5826,916,5534,535021,T
212935269,67,4,5762,1144,13295,2290,6469,534979,T
500247744,44,1,9856,6029,7625,1374,3468,534731,T
724998840,161,1,24955,1228,5575,458,5829,534518,T
660633523,2246,2,557008,2197,10582,1832,5852,535000,T
162846339,117,1,11700,1103,8230,1832,5729,534770,T
722789776,42,1,8652,7407,5892,458,5741,534511,T
099282819,2291,21,311576,1360,8230,916,6172,534590,T
262615914,159,1,37524,1237,6913,1832,5473,534522,T
540992371,157,1,12403,1490,7303,1832,3702,535397,T
079983451,2227,15,285056,1127,6481,2290,4114,534694,T
747555098,136,1,15232,3323,16726,1832,5092,534538,T
685917161,2192,17,300304,1299,24691,2290,4473,535037,T
897942926,85,1,14280,2729,5636,1832,2775,535004,T
472317133,141,1,12972,4845,34568,458,3457,535399,T
533911171,2260,21,327700,7303,5575,458,6358,535073,T
341840958,72,18,11520,1552,9971,1832,2928,534700,T
794073907,2182,28,312026,2049,9971,916,3246,534799,T
404344217,208,1,37648,1286,20740,2290,5038,535120,T
570846394,2184,1,511056,1543,12646,1832,6313,535446,T
310345474,2181,23,244272,1405,11522,2290,5678,534788,T
431513305,186,1,28644,1794,8500,2290,3299,534637,T
867392900,176,1,6160,2389,6100,1374,5824,534651,T
156891383,2146,20,336922,1178,8788,2290,2951,535386,T
480453031,15,1,3195,1075,14014,1374,4202,535250,T
667319950,120,1,8280,2002,10582,916,6338,534781,T
974285033,2320,21,422240,1956,7201,1832,5922,534985,T
877622479,137,7,1370,1137,11032,916,3139,535172,T
533471968,26,16,4654,5761,7103,916,4114,535463,T
559564761,2317,17,486570,2492,7977,1374,6467,535135,T
061260955,2190,17,429240,1672,47138,1832,3030,534895,T
621905703,118,4,13688,1107,6247,458,5882,534502,T
548115403,2167,1,348887,2422,47138,916,6317,534896,T
442992511,2200,5,226600,7201,64815,1832,6023,534744,T
309872238,2206,1,48532,1683,6172,916,4390,534733,T
965947194,2239,1,398542,2378,7407,458,5608,534516,T
655279776,2153,9,271278,2244,12345,458,3396,534837,T
748378131,161,1,3864,1885,5458,1832,4927,534980,T
043951295,2307,2,203016,5516,16203,458,6007,534998,T
046718991,2311,1,161770,1561,11272,1374,3510,535371,T
313391320,2198,10,285740,1420,12345,1832,3354,535192,T
168437578,2317,31,157556,1186,5761,1374,6359,534875,T
646489515,2163,23,36771,2929,17284,458,3521,534893,T
391687626,2324,20,485716,1656,14403,1374,2976,535107,T
079433392,47,1,10011,1722,6481,458,3737,535003,T
112752360,2228,21,510212,2672,13645,1832,3303,535131,T
672827066,46,1,4370,2772,21605,1832,4900,535164,T
877366462,165,1,15180,2049,7856,2290,2777,534898,T
727187644,182,1,14196,1949,5237,916,4504,535072,T
911613823,2208,21,454848,2346,6563,2290,5562,535364,T
361441593,124,1,17112,1700,27290,458,4960,535482,T
683395436,183,12,35502,2913,9783,1374,3601,534752,T
249924674,2329,13,118779,4250,7856,1832,4434,534778,T
396265046,2321,19,171754,5826,47138,1374,6109,534529,T
155431238,136,3,28968,1899,9602,458,5784,534734,T
598948948,99,1,18414,1217,9783,1374,5555,535049,T
015371902,147,1,34398,1444,7407,2290,2909,534919,T
313915961,2330,18,386780,1115,5636,1374,2739,534711,T
516011376,107,1,22470,2197,7201,1374,3111,534568,T
529889707,2268,15,90720,2445,7514,1374,3114,534585,T
279487490,35,14,3465,3200,57613,458,4917,534570,T
134138674,2135,31,59780,1906,9096,458,3374,534575,T
697063270,101,1,25250,1416,13645,2290,4705,535048,T
712854339,2177,12,426692,1942,5698,1374,3501,535039,T
993011472,90,3,5670,2125,8788,1374,2778,535122,T
719791519,150,9,21150,4548,6029,916,4469,534992,T
102139751,58,1,14268,1087,5291,916,4174,535396,T
192509304,2247,1,202230,2997,5237,916,4438,535366,T
055479074,183,1,21777,1740,57613,1374,3596,535273,T
302296122,120,1,3960,2566,13645,1374,2937,535409,T
446147010,187,2,18139,6172,14403,1374,3023,535077,T
240742552,2188,2,133468,1043,24691,1374,5937,534880,T
662569183,163,4,33904,1047,34568,2290,3355,535142,T
907765605,2332,1,419760,2142,11272,916,4306,534497,T
062960435,2138,29,94072,3032,64815,2290,4699,535057,T
526907569,32,1,6112,1428,9602,1374,6461,534551,T
989687374,2297,17,463994,1420,5826,1374,4599,534972,T
368459728,2217,7,42123,1656,20740,458,2803,535067,T
964492844,64,17,6144,1436,12963,916,3131,534685,T
872566169,2322,25,65016,1688,10802,2290,3084,535141,T
942657877,2238,1,203658,1781,9096,916,2762,534929,T
344223986,99,1,8910,2160,22544,916,6035,535237,T
927460452,2242,23,450642,4845,57613,1374,4266,534928,T
165932165,2206,29,174274,5291,32407,1832,4784,534555,T
784513973,136,1,19856,2002,5960,2290,4105,535375,T
313827356,2163,10,486675,6323,25926,458,4227,534969,T
061795579,2146,1,263958,2758,103704,458,3013,535190,T
746128211,2200,1,37400,3302,9602,2290,3549,535168,T
178099816,2170,28,236530,1049,12058,1832,2718,534579,T
120055751,101,1,12322,4394,6401,458,5709,535459,T
291440403,2,1,356,2107,15250,458,3074,535481,T
830791671,48,1,4752,2618,24691,458,3589,534565,T
774255108,2264,1,513928,5458,16726,1832,4277,535433,T
414229468,2278,27,179962,4019,10370,1374,5547,534942,T
113182966,72,19,7488,1838,7407,2290,4319,534573,T
811769584,102,1,23766,1949,34568,2290,3747,534947,T
765883521,2152,1,531544,1069,10167,1374,3471,534996,T
642832214,205,1,23780,2346,37037,1832,4374,534788,T
202175848,2174,1,497846,1237,9259,1832,4187,534714,T
028601003,24,1,4008,1360,10582,1832,5965,535229,T
788021204,69,1,15180,1357,6029,2290,6188,534814,T
734356824,41,1,5781,1906,19204,1832,4630,534566,T
316841951,2246,11,485136,4019,11784,916,3384,534628,T
550775845,138,20,11454,1464,8788,1832,3412,535349,T
480690753,2243,19,116636,1794,11522,2290,6480,534851,T
817324467,49,1,10878,2946,15250,916,6012,535124,T
575037252,2168,11,95392,1053,17880,1832,2916,534678,T
909732697,2330,24,386780,3784,10582,458,6401,535052,T
956237555,2216,21,336832,2346,6401,1374,2815,534535,T
764168773,2296,1,204344,1440,103704,458,5528,534910,T
565799863,2291,26,112259,2356,5892,2290,3619,534666,T
307532678,33,14,6831,1274,7303,458,3057,534989,T
175879572,45,10,4455,2802,6247,916,3316,534879,T
544460614,97,1,18915,1252,6100,2290,3261,534917,T
583039356,163,14,25917,2099,28806,916,2764,534689,T
966093499,2253,1,430323,3784,21605,1832,2994,534508,T
104775824,69,9,5658,2743,23569,1374,2962,535255,T
414022432,152,1,21432,1605,8642,458,4977,535197,T
530961228,2198,19,472570,1178,6029,2290,5614,535042,T
576422515,184,8,34224,2197,5345,916,3675,534701,T
467403454,2192,31,295920,4985,17880,1374,5877,535387,T
064986745,170,1,18360,4588,13645,2290,4369,535034,T
202272887,2195,10,533385,5083,19943,1374,2841,534674,T
931212923,2167,1,338052,1751,57613,458,2733,535191,T
374452971,87,1,18009,1585,7007,458,5666,535198,T
393986681,109,1,19075,1189,6029,916,5472,535037,T
879742677,2156,2,40964,2041,74074,1374,2902,535264,T
934383553,40,1,6040,3503,7407,1374,4755,534636,T
256542975,2198,12,158256,1289,7625,458,3510,535455,T
274369346,2276,24,436992,1428,11522,2290,3098,534676,T
115470497,2203,10,480254,1885,11272,458,3154,534603,T
183574240,2171,31,238810,1240,18518,458,6449,535137,T
454111907,2214,7,44280,6172,28806,916,5975,534724,T
090497779,82,1,9348,1289,19204,916,5513,535310,T
853327467,72,4,5184,3898,5761,916,3007,535010,T
315418840,2244,2,473484,3576,6822,1832,3170,535089,T
187833671,80,4,17200,1858,9096,2290,4104,534507,T
050092509,2159,4,390779,1688,7856,916,6493,534559,T
866794126,2288,26,231088,1312,21605,2290,4473,534599,T
575156530,104,1,10088,2244,5185,916,3634,535153,T
663438606,2267,1,163224,1432,19204,458,5617,535337,T
012269847,2330,25,344840,1060,7514,1832,4298,535367,T
886044753,136,1,24344,1751,15250,1374,3316,534981,T
199924492,2135,8,243390,2160,24691,916,4799,534522,T
334330695,2289,4,61803,1302,5516,1374,5528,535175,T
708286777,110,3,8690,1630,43210,458,6013,535168,T
175094856,14,1,2968,1485,6734,2290,4974,535468,T
316552402,99,1,16335,2294,13295,1832,2902,535162,T
048071712,172,21,17544,1520,19204,1374,3125,534966,T
641108153,2235,11,518520,1167,14814,1374,5510,534624,F
994848703,2276,28,466580,3757,6100,458,2915,535013,T
836733505,152,1,10488,1516,7514,1374,4522,534923,T
303589092,2176,7,533120,4181,5575,2290,3531,535122,T
643758657,2211,25,114972,3600,10802,458,6271,534772,T
471510784,2264,14,149424,4588,8363,1374,2735,534716,T
604963326,155,12,10385,1468,9602,458,5912,534952,T
624770256,65,4,7150,1299,64815,458,3349,535168,T
675941214,101,1,10706,3068,9783,1374,5696,535359,T
344211857,2216,5,288080,1084,5960,916,3317,534782,T
239249049,46,1,736,2492,6401,1374,5976,534568,T
092563092,16,1,1776,1211,8230,1832,3566,535454,T
660347558,2184,29,373464,1871,5237,916,6419,534507,T
128613394,53,1,636,2254,14403,916,4423,534799,T
045686458,2161,31,451649,2618,6172,2290,4615,534885,T
129076735,62,1,7874,1205,16203,458,6165,534901,T
697529884,2237,17,322128,1296,9096,1374,3039,535379,T
439631390,2201,21,200291,4321,21605,1374,4395,535469,T
140622999,2298,22,181542,1087,6247,2290,4355,534773,T
546279614,103,1,13390,2335,7303,458,3634,534998,T
796252053,2178,26,365904,2254,5516,2290,2887,535189,T
828268611,170,1,5440,5892,57613,1374,3726,535439,T
623065484,74,1,5254,1162,7201,1832,3158,534616,T
339892693,2258,10,474180,1878,6481,2290,4088,535025,T
979606920,2166,29,112632,1346,6913,916,3065,535104,T
630548359,178,1,24208,1203,19943,458,4812,534844,T
105936348,140,1,31920,1346,30501,1374,4875,534773,T
825821884,2180,18,23980,5345,6913,458,4078,534592,T
083776073,54,1,10422,1845,9602,1832,4900,535147,T
657487115,161,1,38801,1745,8230,1374,6434,534873,T
475545265,2193,4,418863,1296,12646,1374,3253,534823,T
747422544,2170,11,427490,5698,6323,458,5711,535187,T
756741651,2325,1,358050,3928,7007,2290,4792,534733,T
792015716,131,1,18864,1640,6822,2290,6220,535359,T
173044691,16,17,544,6247,6563,1374,4421,535366,T
247925318,2211,13,86229,6029,6734,1832,5732,535016,T
330201077,2262,26,79170,4629,6481,916,4207,535079,T
276647824,2325,22,378975,5960,8642,2290,6274,534805,T
679993209,60,1,10740,4285,7977,916,4630,534897,T
615295022,9,1,2223,2142,5698,458,3065,535047,T
833364549,2182,1,414580,1134,6647,2290,2830,534831,T
525846711,41,4,1435,2400,51852,1374,2951,535031,T
372432549,2138,11,451118,1078,13645,1832,5116,535464,T
320809222,107,1,22042,3411,5698,458,4598,534946,T
984997596,2191,14,155561,3345,17880,1374,5056,534693,T
736099180,21,1,903,1200,39886,1374,5501,534674,T
438335331,2206,27,315458,6913,28806,916,3552,535326,T
842391015,2215,1,456290,1160,6913,1832,6061,535113,T
037317513,2203,5,235721,3433,18518,916,3459,535325,T
103593100,2287,5,308745,5083,5575,916,3607,534656,T
214438137,141,1,16497,3600,15250,1374,4671,534900,T
689258265,2316,1,446988,3626,7103,916,4130,535114,T
150081082,115,1,27025,1605,5892,2290,6257,534760,T
602910920,150,17,15000,1336,6734,916,5083,535237,T
613300861,62,1,9176,2041,43210,1832,4796,535030,T
962025815,52,1,11336,1448,7514,458,6226,534608,T
813826892,33,1,3828,2142,9783,2290,3406,534511,T
554337057,24,1,4944,1173,5892,458,5471,534732,T
655421818,30,12,6300,1775,11522,2290,3260,534910,T
597188583,2307,15,186867,1154,6481,2290,6358,535072,T
816637062,2328,20,109416,2099,14014,2290,3237,534754,T
368515632,2147,22,358549,2009,7407,2290,3407,534508,T
502134301,61,1,14030,1306,6100,2290,2932,535431,T
437535176,2239,19,501536,1375,9971,2290,6166,535104,T
421617574,2273,1,515971,1794,39886,916,2754,534620,T
030846682,185,4,7215,1477,12058,1832,4742,535320,T
925446328,17,1,1326,2090,5401,1374,5116,534840,T
833084578,90,1,14040,1485,6647,458,5762,534713,T
457380844,184,11,39928,1350,23569,916,4813,534926,T
403705234,2307,4,46140,3367,5575,916,3204,535014,T
856000811,2173,16,506309,2541,15250,458,3001,534615,T
483267736,2335,1,128425,2818,5636,2290,5553,535394,T
368299612,2223,14,215631,1397,9427,458,5003,535062,T
531486592,20,12,3440,2980,47138,1832,2922,534803,T
451236932,2207,20,326636,1252,10802,1832,4232,535278,T
780767733,103,1,6386,1089,15712,916,4790,534569,T
150398262,2226,4,509754,3527,10802,2290,3139,534771,T
190167927,2248,23,150616,1832,11784,916,3656,534750,T
316056129,54,1,6750,1401,6247,1374,3239,534707,T
908316268,2234,19,100530,2356,8642,458,5655,535209,T
947852290,2153,31,525332,2714,37037,1374,6170,535443,T
498816444,2321,1,341187,1456,11032,458,5865,534735,T
369843140,2216,2,516328,1516,17284,1374,4899,535417,T
383098779,2172,31,323628,3086,5401,1832,3568,535035,T
679003109,2144,4,332320,2116,5761,1374,5867,534648,T
486455887,203,1,48314,2057,5892,458,3204,535244,T
896046272,2154,1,525576,1329,16203,2290,6046,534650,T
154386641,2236,1,131924,2445,11032,2290,4300,534605,T
826846837,2247,14,422436,1763,23569,916,4914,534807,T
509896114,2141,15,496712,1277,7007,916,3220,534928,T
910047182,2170,1,106330,6172,74074,2290,2709,534569,T
936106280,15,12,1155,1412,5185,916,5891,534521,T
509968845,2259,27,169425,1173,12058,2290,4757,534681,T
527434942,138,1,33810,2818,20740,916,3483,534936,T
246724357,2291,1,515475,2469,8642,916,3285,534560,T
129818714,2298,2,255078,1871,9783,1832,6434,535373,T
876252653,187,1,8789,1781,28806,2290,4845,534962,T
962872977,2306,1,297474,1401,7856,2290,5552,535082,T
520708541,195,3,27495,3456,37037,916,4122,534840,T
384703023,2229,13,543876,1705,16726,1832,6420,534975,T
457190538,2150,17,397750,1160,6029,1374,4862,535110,T
745025108,2160,21,388800,2244,22544,916,4783,534651,T
818532073,2250,7,551250,2997,12058,458,3662,534849,T
085898287,2269,18,29497,1175,30501,458,3247,534690,T
187764581,2258,24,521598,1075,12058,1832,4930,535491,T
427979118,2206,5,123536,1557,13645,2290,5638,535363,T
605910223,104,17,14768,1189,15712,458,4118,534784,T
938138970,2219,22,321755,1494,15712,916,5453,534664,T
420802510,2210,25,302770,1700,6323,458,4645,534807,T
830673955,43,12,5289,1246,5960,458,5538,534499,T
701552318,2315,13,85655,1375,5761,916,2740,534679,T
630083661,205,1,47765,2400,7739,916,3090,534678,T
701510258,2135,24,157990,2659,6100,1832,3512,535239,T
710934246,2150,1,423550,1152,34568,1374,3318,534502,T
432205185,11,1,187,1162,11522,458,4603,534872,T
991057246,172,14,31132,1039,17284,1832,2838,535191,T
288680880,72,1,8856,1105,8230,1832,4623,534857,T
323745316,2229,2,523815,2284,9783,916,3743,534743,T
084470312,13,1,1066,1197,19204,1832,3086,535022,T
149006266,122,1,12078,2090,7407,1374,3202,535386,T
532637960,69,1,13662,1200,9096,1832,3549,535309,T
489272193,2199,9,116547,1234,7739,458,3347,534596,T
247657256,2152,5,299128,1098,7007,916,3147,535131,T
240318087,2296,19,353584,1781,8500,916,3110,534823,T
013771576,160,3,25600,2082,5575,458,4527,534890,T
766876504,2310,16,66990,2618,5960,458,2808,535004,T
471355889,88,1,4664,2400,7201,1374,6110,535385,T
525667242,2223,25,195624,1405,8363,2290,3234,534608,T
597823102,120,1,11280,2178,28806,2290,4472,534716,T
942058159,2217,29,492174,2215,19943,1832,6347,534642,T
794550535,2209,1,492607,1646,5636,1374,4087,534983,T
981353334,140,1,7980,1640,13295,1832,2971,535022,T
095409555,2280,24,421800,1051,7977,2290,3306,534876,T
133569602,2289,28,318171,1600,23569,916,4976,534935,T
310131482,2212,26,77420,2107,27290,1374,2989,535244,T
709794224,113,1,24069,2445,8230,1374,5723,535437,T
021882654,2292,31,481320,1566,5401,1832,3467,534791,T
165720871,2240,29,114240,1557,6913,458,3657,534882,T
330311917,168,1,6888,1656,14814,2290,3651,535403,T
302383278,200,1,41200,6822,5291,2290,2915,534503,T
253887127,185,1,22385,4321,23569,1374,6244,535002,T
268583335,2251,6,342152,1211,15250,916,3505,535425,T
