userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
118271906,4578,193,796572,2917,8250,1886,4226,496221,T
254200597,690,25,79350,1359,34178,943,7571,495909,T
252971263,4428,183,588924,4514,31900,471,6178,496504,T
648803325,4595,192,533020,1661,6739,471,8225,496113,F
901101426,3445,42,788905,1220,5258,471,4604,496470,T
030705513,787,16,72404,1961,11392,471,4623,496092,T
995925073,3488,28,728992,1445,5564,471,3818,496025,T
582196800,2157,392,440028,1772,36808,471,8356,495821,T
684676228,2319,376,229581,1009,26583,1415,5852,495666,T
935739255,3374,38,661304,3709,6554,471,6010,496498,T
482697184,2160,381,73440,3954,4984,1415,3799,495985,T
997904486,4519,159,515166,1296,10633,471,4015,495575,T
951053551,4596,175,1001928,1785,5145,2358,6141,496217,F
317392014,2317,355,563031,1391,6739,943,8525,496400,T
465422132,810,49,17010,2428,7975,471,8415,495747,T
842460226,2305,365,424120,1375,7975,471,8060,496080,T
637932514,2310,377,418110,1325,8250,1886,3770,496119,T
872737726,4592,172,371952,1600,10875,943,4391,495975,F
798529593,666,46,25974,1286,7250,471,5780,496142,T
546808173,4595,170,408955,1805,7250,1415,4041,496426,F
962204207,719,31,125825,1144,26583,2358,4081,495869,T
690663819,847,50,38115,2155,5437,943,8502,496397,T
351613282,4477,160,299959,2071,5036,471,4351,495698,T
757283755,713,56,100533,3148,7361,943,6119,495749,T
883324996,678,52,108480,1854,7361,1415,7875,495960,T
124826674,3368,29,727488,1128,23925,943,8145,495611,T
866731484,3456,37,853632,986,15950,943,4666,496114,T
224171319,735,22,112455,3797,68357,2358,7918,496410,T
565411315,2468,22,315904,1094,47850,471,3807,496406,T
165163964,2330,357,284260,1033,5981,1886,7706,495792,T
303735433,2609,2,226983,1403,95700,943,5809,496185,T
921896737,2254,365,24794,1472,5500,2358,7634,495619,T
297985750,699,34,140499,1523,13291,943,3968,496492,T
815639513,732,39,95160,960,12932,1415,4173,496281,T
040464514,4477,193,1038664,3233,5629,471,4047,495650,T
833573282,3331,34,516305,3211,5696,1415,6437,496450,T
611241510,670,36,75040,1472,5907,1886,8307,496186,T
263990146,3334,55,790158,2492,7844,1415,8143,496342,T
780075349,2516,4,543456,1020,5696,943,4179,495595,T
609020299,2298,383,248184,1102,5145,1886,8138,495618,T
168283720,4606,194,1040956,1953,8544,943,6647,496282,F
605972683,2495,10,207085,2322,9570,943,5693,496488,T
396927255,2484,2,52164,4472,14953,943,4171,496289,T
653678857,2274,370,188742,4984,6134,943,4344,495974,T
155046192,3487,35,847341,2215,5376,1415,6320,496181,T
890286485,3405,38,677595,1133,7361,471,4641,495968,T
168586605,3393,33,600561,3890,12269,943,6382,496355,T
833413731,736,34,125120,1805,4833,1886,8476,496229,T
686771358,2259,389,433728,5437,9202,1886,4040,495727,T
334991812,805,56,14490,998,14953,943,8420,495882,T
568078207,2315,391,344935,2658,11670,943,5915,496165,T
878448598,2273,392,443235,1011,5629,1415,7892,496182,T
024528561,3342,50,775344,1605,5145,943,6106,495686,T
240549121,2258,367,110642,1727,7476,1886,3725,496216,T
189307990,760,24,184680,1650,6645,943,8433,495968,T
835631023,4489,159,170582,1655,5258,943,6472,496353,T
586968663,4570,174,100540,4933,17722,1886,3822,495746,T
918977709,4582,177,865998,5629,5696,1886,4102,495698,T
426430073,4530,154,910530,2972,23925,1886,4594,496338,T
409921051,4442,167,648532,1211,47850,471,8063,495776,T
252422457,2150,392,350450,3492,6645,471,7685,495580,T
193836731,2140,352,361660,5145,7844,471,5949,496080,T
533729432,2538,4,319788,1977,5437,471,5902,495660,T
753702615,683,55,62153,1977,8861,471,8467,496390,T
582738681,734,33,176894,2600,10633,1415,3762,496372,T
494910159,2201,385,336753,1080,5376,1415,4744,496416,T
389583702,2166,390,266418,2155,43500,1886,6488,496126,T
909352160,665,54,111720,2080,6934,471,6328,496283,T
823127855,2300,388,188600,1371,4785,471,6639,496138,T
022294254,3412,44,696048,1914,6214,1886,4542,495935,T
228753120,4609,184,617606,1702,9202,471,6111,496076,F
528889374,3354,63,550056,1458,5090,471,6397,496293,T
974472793,2208,357,333408,2848,59813,471,4752,495514,T
898317840,811,23,109485,1139,7361,2358,7777,496124,T
889407380,746,48,85790,1702,9382,943,4498,496495,T
924889592,2189,367,503470,1627,25184,1415,5922,495880,T
253695620,2247,363,141561,1120,47850,471,7936,495814,T
907833632,2171,373,373412,1289,26583,2358,5934,495851,T
354376907,2261,352,52003,1673,7361,1415,6394,496178,T
397209715,2242,387,302670,978,7141,471,7919,496201,T
839141564,2159,372,38862,1611,5835,1415,8114,496399,T
465262170,2218,355,461344,1136,10875,1415,8529,496486,T
170871484,794,36,191354,1208,7844,943,7874,495906,T
366624056,3425,45,520600,1538,13671,943,6640,495794,T
423219749,2159,356,429641,2545,5907,1415,8114,495783,T
012387202,2300,362,133400,2586,17722,1886,8472,496086,T
394099448,760,40,136040,1415,9028,1886,6461,495530,T
500577566,2224,371,309136,960,13671,943,8379,495746,T
256580177,2221,360,142144,6739,21750,2358,7734,496185,T
919845251,3356,57,318820,1921,36808,943,4481,496233,T
323843793,3343,28,538223,1340,39875,471,8007,496174,T
465231693,2174,357,354362,978,59813,1886,8089,496109,T
795420625,2198,382,461580,2531,7975,943,8121,495984,T
274594311,4467,160,178680,3767,5376,1415,4215,496176,T
098349582,2184,380,91728,3652,5907,1886,4248,495592,T
438405863,2179,388,446695,1293,6934,471,3816,495768,T
504236296,3489,45,415191,2392,9968,471,4147,495901,T
381488505,2248,376,267512,3393,6835,943,6015,495515,T
839642947,3476,40,736912,1961,68357,1415,5632,496418,T
193101376,827,48,118261,1139,39875,2358,5937,496074,T
263878094,4622,178,342028,2155,8250,1415,4288,495645,F
853690970,4577,162,764359,6296,7844,2358,6010,495499,T
466740319,3412,30,730168,1415,5145,471,4095,495498,T
707786424,4498,175,170924,1490,43500,471,4725,496281,F
509413520,2261,357,533596,1961,25184,1415,8416,496082,T
875333222,3361,35,665478,1097,6296,1415,3820,495605,T
349856444,736,45,72128,1914,14953,1886,3982,495557,T
973522018,4574,191,905652,966,6134,2358,4664,496150,F
016828869,2295,375,270810,982,9028,943,8130,495931,T
053241323,701,20,121273,2972,4833,471,4340,496028,T
803090109,3487,38,575355,4557,5835,943,4352,496305,T
493979864,718,50,155806,1411,5696,471,3958,495556,T
061596271,759,27,144969,1702,5201,1415,5658,495638,T
985976390,675,16,26325,2798,5696,2358,3866,495827,T
414493430,694,55,147822,2368,4984,2358,7718,496446,T
179907284,3380,51,114920,3417,6134,471,7744,496349,T
887858370,686,25,87808,1359,7250,1886,4564,495710,T
904454572,4479,156,488211,1230,6214,471,8059,496087,T
378517843,4477,185,264143,1058,5835,471,3743,496229,F
804279702,4496,187,786800,2357,6739,471,6380,496296,F
635579408,2325,362,130200,1092,6554,2358,7776,495854,T
276980427,2591,30,25910,1985,21750,943,4503,495777,T
818419252,3413,62,501711,3570,11962,471,4386,495650,T
604911143,2318,354,322202,980,8250,1886,7854,495997,T
480882476,4504,178,517960,1961,28147,943,5828,496441,F
118532563,2423,13,172033,2257,6645,943,7700,496452,T
905996809,792,17,171072,980,34178,943,4378,496152,T
254859371,2221,353,368686,2953,8700,471,5858,495773,T
078941744,2208,367,461472,988,5036,1886,6350,496105,T
893066910,761,47,119477,2900,5437,1415,7620,495565,T
791088632,4568,171,82224,2194,4785,1415,5846,496242,F
089261105,793,20,69784,1097,5500,471,7737,496011,T
224457183,814,49,54538,1172,6466,1886,8384,495724,T
059022948,4534,186,1079092,1993,5981,1415,4130,496263,F
489547056,2226,355,75684,2479,5145,471,5793,496230,T
171429418,739,50,119718,2734,7250,2358,7630,495877,T
168852567,679,50,120862,2935,4785,1886,6029,495977,T
142716740,4616,157,669320,3067,5376,471,4151,495799,T
392364866,2323,392,239269,2136,6466,471,8002,495758,T
273555944,3492,47,782208,2080,4882,943,4505,496251,T
629453561,4611,177,1019031,1047,8394,471,5637,495723,F
671574781,4537,172,558051,3828,12592,471,5807,495884,T
734255313,3349,48,210987,2278,59813,943,5733,495807,T
932986077,3469,39,395466,3417,17089,471,6628,496393,T
863551872,2176,357,193664,1242,7717,1886,5692,495597,T
512407116,2259,368,253008,6214,7361,471,6523,495565,T
105660447,820,48,107420,1375,5145,2358,8354,496409,T
967079638,2319,357,299151,1249,5258,943,3997,496163,T
183183400,708,34,166380,3233,34178,1415,4474,495796,T
516537969,813,23,139836,2145,12269,1886,4088,496458,T
478654159,777,48,140637,1015,9382,943,3723,496416,T
177670863,804,45,36984,2071,11392,1415,8383,495992,T
315842981,3429,43,246888,1605,5835,471,4455,495970,T
322125057,2295,358,231795,3417,12592,943,6133,496132,T
792735901,2289,378,187698,1169,5907,1415,4484,495716,T
309019861,781,34,188221,5201,16500,471,8461,495745,T
732858823,4555,182,159425,968,13671,943,4491,495942,F
631992666,3501,45,105030,3168,6645,943,7856,495581,T
826083338,844,35,124068,1202,6466,943,7922,496424,T
433727612,793,29,191113,2071,6057,471,6123,495789,T
909589336,2309,385,57725,1690,12932,2358,6000,496030,T
139673156,4535,167,866185,1040,43500,1415,4034,496228,T
790816887,4443,186,950802,2882,14500,1886,5887,495927,T
738982553,3388,57,487872,970,5036,943,4634,496460,T
180122881,4488,182,762960,1486,7476,943,8269,496309,F
026806563,2547,31,443178,1172,4882,471,3944,496129,T
873413242,813,28,106503,1363,68357,943,4075,496349,T
345698699,2476,20,230268,2019,11962,943,4618,495614,T
749171899,730,48,146000,1715,19937,471,8267,495539,T
181931538,3421,56,622622,1199,7844,471,8367,496316,T
074460643,4551,182,696303,2175,9765,2358,4080,496078,F
303325976,4567,191,1100647,1351,79750,1415,3921,495807,F
260185842,3367,53,609427,1403,5564,471,5692,495504,T
064806158,2228,389,260676,1070,6739,943,4102,495560,T
727892281,2328,358,507504,1102,26583,2358,7655,495626,T
150833210,790,36,127980,3107,14500,2358,4148,495642,T
577117394,757,29,124148,1533,29906,943,7716,496168,T
416109278,842,35,47152,1058,5090,471,6347,495961,T
320518842,3445,26,540865,1611,22785,1886,3969,496204,T
424322464,3340,35,564460,2257,7250,1886,4461,495791,T
570221567,760,36,104880,328,2913,1325,2712,108665,T
939995127,804,53,17688,5316,6645,2358,8378,495923,T
912216031,714,40,60690,6835,10180,1415,4102,496102,T
327725339,2203,364,381119,2479,31900,943,4195,495871,T
826594935,4513,184,771723,1386,5376,1886,4065,495565,F
254483663,740,29,59940,2246,5835,471,6228,495981,T
088291957,3414,41,812532,1847,95700,1886,4407,495826,T
864575326,2566,23,225808,1286,19937,471,4418,496168,T
539515615,4501,170,567126,3797,7717,1415,4423,495937,T
532777085,3454,32,732248,976,5201,1415,6560,495928,T
857172555,2610,7,52200,1458,20804,471,8403,496061,T
573594806,2424,23,271488,3346,14953,471,4524,496348,T
358704737,3510,46,737100,2380,15950,1415,7709,496380,T
487791936,2268,353,276696,1721,95700,471,7816,495820,T
298109181,4605,162,741405,1399,22785,1886,3896,496371,T
259438733,778,27,117478,3067,20804,1415,6503,496227,T
755700214,660,16,126060,1454,9028,1886,6454,495590,T
854346081,696,43,68904,1752,34178,471,7720,496056,T
837374250,2238,383,349128,1208,95700,2358,7847,496160,T
042418466,2198,380,182434,2267,23925,1415,8302,496486,T
973489124,4564,161,1026900,6214,6380,471,5980,495837,T
117784116,4617,194,540189,1314,43500,943,4255,496253,F
387165830,3405,55,708240,1269,8110,2358,4641,496005,T
929262988,4583,181,582041,5696,7250,943,4015,496014,T
170155752,2226,373,442974,2865,15435,943,8165,496417,T
319001808,2266,385,346698,1097,5258,943,4152,496497,T
643698704,3432,63,429000,6214,7844,1415,6275,495986,T
699364889,2164,370,261844,2117,6057,943,4344,495909,T
370913350,671,50,152988,5907,5316,1886,7926,495969,T
412165519,698,48,16752,6134,6057,2358,5846,495993,T
837799354,814,35,25234,3954,5145,943,7930,496188,T
858514370,2279,386,259806,1024,7844,471,6045,496116,T
088573386,2235,356,225735,1255,5090,943,5781,495527,T
905641976,3384,31,368856,1196,11962,471,6059,496494,T
618360806,2286,360,54864,1123,15435,471,4757,496287,T
722031374,3417,57,693651,3709,6057,1886,4732,496209,T
191525786,3483,61,720981,2688,14953,471,4599,495931,T
919543349,2594,12,461732,1436,7141,943,4421,496185,T
930428346,4486,179,103178,3544,8394,471,6405,496072,T
622302414,2587,3,263874,966,16500,943,4281,495900,T
226097923,4611,157,760815,3107,21750,471,8534,496229,T
326762479,688,45,44032,1249,28147,943,6430,495735,T
670721234,2267,374,521410,1164,13671,471,4053,495758,T
789414562,2309,356,318642,3954,12269,943,6364,495589,T
351959249,3487,54,240603,2278,79750,943,4155,495721,T
974678962,4547,180,1036716,966,6835,943,4012,495563,F
847992982,2293,354,252230,5316,6466,1886,6472,496237,T
683635997,4426,178,871922,957,17722,1886,4421,496449,F
592867678,2310,353,261030,1869,8250,943,3744,495534,T
243438570,780,53,20280,2089,7975,2358,7965,496337,T
146314557,740,53,122840,2019,8250,2358,3816,496211,T
398229603,4585,168,1017870,4055,39875,471,5953,496338,T
609075438,3467,62,121345,5090,5835,943,8479,496481,T
401649865,730,51,151840,5258,8700,471,6634,495958,T
230962734,2180,359,494860,1519,5145,471,4604,496034,T
561661289,852,35,163584,1123,5835,1886,4505,495998,T
076479553,4599,185,970389,1300,34178,2358,4043,495943,F
951434923,2280,388,109440,2558,19937,943,4025,495839,T
152694000,772,38,74884,4645,5316,2358,4617,496434,T
489160152,2330,355,573180,1514,10180,471,7569,496305,T
284157076,3406,29,238420,4430,5765,471,4005,496290,T
088210811,820,56,200900,3492,5696,471,8290,495636,T
395502314,3501,48,682695,1249,5258,471,5681,495874,T
701049324,2279,358,182320,5765,5036,2358,8451,496411,T
261503928,2271,381,104466,1332,5981,471,5775,496016,T
497947345,2330,361,253970,1202,43500,471,5875,495695,T
288999132,3440,41,292400,3300,34178,1886,4430,495681,T
998063383,736,31,181056,2518,8250,471,8383,495804,T
076017205,840,29,106680,3890,7141,1886,7659,495586,T
558262086,693,25,67914,1805,6134,471,4366,496366,T
140694838,3442,35,409598,4472,17089,471,3847,495659,T
537926338,2328,367,300312,1246,19140,471,5975,496145,T
987240566,4573,180,736253,3393,5765,943,4433,495597,T
126606701,817,31,26961,976,5564,943,8008,495752,T
237856474,2140,354,47080,5765,6296,943,4343,495598,T
364170963,3506,48,396178,5036,5500,943,7859,495910,T
589109403,2527,23,209741,1307,14500,943,4295,496046,T
296782756,754,56,79170,996,6296,2358,7980,495845,T
698462883,3417,59,444210,1961,8250,471,4637,495917,T
834883116,4606,161,225694,2848,11128,943,6622,495718,T
705150618,2605,31,130250,1883,47850,471,6214,496487,T
570849566,823,17,187644,1921,14953,2358,3741,495784,T
899841365,2270,388,562960,3738,5036,943,3981,496483,T
766535710,803,21,63437,1211,31900,1886,5660,496288,T
532938526,2182,380,525862,1279,10402,1415,5984,496356,T
899149022,4768,29,1177696,8990,40610,136,785,1227315,F
229779366,2326,391,81410,2718,43500,471,4741,496174,T
085641233,663,36,62322,5907,6380,2358,4561,496276,T
463190505,2304,362,147456,2357,6466,471,4248,496270,T
390110678,2490,12,308760,1752,6057,943,6468,495944,T
974374105,2257,371,413031,1399,5981,1415,7542,495943,T
818662833,4508,172,297528,3393,53167,471,7859,495824,T
540761392,2423,38,409487,1262,47850,471,4233,496062,T
935973947,2546,18,193496,1325,5564,471,4670,496184,T
490833237,3475,25,211975,3518,5437,471,8392,496026,T
748878302,2316,381,178332,1759,5145,1886,7522,495593,T
356734908,2145,390,439725,1359,5258,1886,4450,495859,T
936728112,4490,165,583700,2126,4933,1415,5814,495624,T
533067695,2138,371,295044,1708,11392,1886,8075,496131,T
613303300,2325,369,209250,1445,13291,471,7520,495659,T
715189842,4556,162,911200,3322,8861,1415,5631,495701,T
807397283,2522,16,30264,3828,5437,471,6439,495688,T
943296024,835,49,207080,4833,7975,2358,7642,496306,T
857918148,4476,170,465504,1167,5564,943,3973,496168,F
571997141,2162,362,144854,2614,17089,471,4285,496219,T
729755041,849,27,192723,1075,7250,471,4472,496258,T
146024548,2164,384,201252,960,19937,471,8108,495885,T
362960600,3444,43,499380,2614,34178,943,3959,496374,T
584036861,766,41,39832,1325,9765,2358,6377,495964,T
410198906,2523,18,158949,2002,14500,943,4366,496271,T
921687956,732,32,60024,4125,5258,471,8428,496109,T
426050154,753,48,94878,1072,10633,1415,4114,496483,T
734208386,3493,25,632233,1715,6380,2358,4015,495858,T
811330805,740,41,108040,1282,9202,2358,8023,495916,T
688365069,2185,368,203205,5316,59813,1415,5895,496126,T
871516942,2528,1,189600,988,6835,943,6360,495564,T
776725731,3383,30,405960,3680,12592,1415,5614,496371,T
791039000,757,35,180923,2935,39875,943,8273,496246,T
395117099,2413,1,431927,1056,5765,471,4075,495499,T
573915420,2321,373,552398,1040,6296,471,5855,496280,T
598363518,2290,368,114500,1060,7717,1886,7982,496247,T
179477981,3325,61,325850,1279,5564,943,4028,495620,T
042256376,4610,155,331920,5090,34178,943,8301,496252,T
049242535,2238,363,550548,1490,5376,1415,6335,496413,T
174137686,814,29,147334,2267,6380,1886,7551,496167,T
120423151,3397,42,621651,1193,11392,471,6187,495719,T
533801487,2315,365,398180,1150,5696,943,5934,496284,T
287627227,4608,172,774144,974,12592,943,5945,496021,F
214602629,2151,367,458163,5145,25184,1886,6424,495740,T
836777705,3353,36,791308,1548,17089,943,7778,495932,T
128516165,3476,56,848144,1785,5036,471,6405,496461,T
408376210,4594,160,1029056,1042,7476,1415,4729,495875,T
175930658,2142,383,158508,1840,6380,943,6447,495744,T
770028746,2238,388,152184,1265,7141,471,4458,495782,T
440029159,2600,6,109200,1765,47850,943,4154,495574,T
766136069,836,47,204820,3858,5145,1415,8355,495590,T
947862384,2297,368,429539,3709,20804,471,4479,495949,T
865978499,2323,380,144026,1558,16500,1886,6051,495880,T
727698090,2163,362,242256,1314,7250,943,8201,495535,T
215219006,3343,37,645199,1233,4785,943,7674,495836,T
064792422,4505,168,418965,1826,5376,1415,4386,496469,T
023176761,4479,187,976422,1819,7036,2358,5949,496492,F
672970294,4541,179,313329,1627,6739,471,6369,496061,F
642437030,693,55,97713,1467,8861,943,4632,495940,T
425075113,2226,379,86814,1340,6296,943,5981,496224,T
979116821,731,26,144738,1463,15950,2358,6323,495738,T
223028572,4623,154,915354,982,18404,471,4659,496486,T
241797245,726,46,140844,3518,6466,1415,6473,496150,T
545982643,3498,31,769560,1340,26583,943,3841,496332,T
575388638,4524,174,841464,3286,15299,523,1983,860502,T
778546728,3428,42,445640,3127,18404,1886,4612,495691,T
929486273,794,37,123070,4737,9968,1415,6053,495709,T
522669169,672,43,94752,2322,4984,2358,8530,495988,T
305485914,3438,29,787302,1233,6645,471,7813,496337,T
917031754,2182,377,501860,1005,5316,2358,5652,496341,T
368006923,3454,60,642444,1854,6057,471,6373,496050,T
342770235,2230,374,209620,1265,10875,471,5653,496234,T
373229669,4475,160,340100,1684,15950,471,3805,495541,T
874458076,4507,160,829288,2311,5090,1415,6046,495741,T
660465004,2211,389,349338,1123,59813,2358,6220,496332,T
541461326,697,27,166583,1644,39875,1886,3914,496483,T
406734940,742,41,151368,1490,5696,1886,6042,496392,T
070528179,754,31,13572,3393,10180,2358,3994,495982,T
481301561,2246,377,352622,2289,11670,1886,3781,495886,T
784297323,2559,7,294285,1332,14500,943,5975,496231,T
668392987,4437,180,754290,6835,19140,943,4463,496334,T
369947822,2174,359,539152,2865,6057,2358,7928,495795,T
061743533,2277,386,494109,1644,9382,471,6278,496347,T
454057692,684,19,168264,4430,6835,1415,4573,496292,T
422230096,2506,28,192962,1463,17722,471,3847,495628,T
814438900,2236,377,395772,1595,5500,2358,6089,495549,T
649976727,2572,5,501540,994,7476,471,5675,496081,T
578931001,2329,362,579921,4785,8110,1415,7737,496246,T
532227207,2544,3,83952,1538,14953,943,8101,495720,T
603192866,4562,167,492696,3087,4785,471,6652,496233,T
241884481,740,48,25900,994,47850,1415,8293,495828,T
840388590,4485,184,731055,1826,22785,943,4166,496315,F
102813585,733,56,72567,1563,6554,943,5822,496302,T
201678402,2183,353,43660,2194,13291,1415,8381,496222,T
939027138,853,33,113449,1673,7844,471,3814,496429,T
488610976,2582,19,33566,1060,31900,471,8497,495606,T
818199450,721,48,10815,2479,5201,2358,7793,495607,T
678876980,4488,175,471240,2572,8394,1886,4056,496316,T
638698498,2205,383,313110,1075,5258,943,4198,496354,T
425655387,4510,193,735130,2416,68357,943,4607,496459,F
591151916,719,27,161056,3709,22785,2358,4132,496003,T
591421061,2159,381,313055,1914,15950,1886,5968,496070,T
180492853,2272,358,195392,1178,14953,1886,6464,496362,T
148982125,2213,377,212448,1733,8394,1886,8444,495852,T
512573196,2501,13,270108,2953,8110,471,7683,496445,T
621342062,2316,352,194544,1548,16500,1886,6119,496453,T
432064078,2197,376,417430,1759,17722,1886,5863,495906,T
654779811,743,30,164203,1131,8544,2358,7568,496349,T
541691712,695,53,65330,1150,7250,1415,5984,496460,T
044514461,2313,356,490356,1184,12932,2358,8187,496227,T
815360441,2188,358,150972,2765,10402,2358,6617,496091,T
324199968,3502,38,283662,1286,8250,471,7840,495754,T
413490686,823,38,56787,2289,5835,1886,7972,495587,T
355145589,4751,26,1092730,4882,68357,943,6128,495875,T
132579449,3433,26,652270,3492,12592,471,4523,495732,T
542765822,823,42,18106,1336,11962,1886,6259,496257,T
486221606,841,37,121104,4833,8250,943,6604,495663,T
927939191,756,52,150444,1123,16500,2358,4448,495832,T
848016916,4610,180,912780,3127,14073,1415,6163,495711,T
855620483,2220,390,84360,1441,9570,1886,7752,495838,T
434249010,2195,355,37315,1075,11962,943,8068,496341,T
839371254,674,32,19546,4882,7975,1415,6009,495773,T
959003643,3428,45,750732,6057,17089,1886,6430,496178,T
279685201,3408,58,766800,3067,16500,1886,4308,495771,T
719840060,799,18,152609,1321,5258,943,6507,496268,T
292232176,2169,387,427293,2289,15950,943,7624,495838,T
943580194,4558,182,227900,2416,36808,943,4010,496179,F
239353047,856,30,202016,1123,5437,943,5767,495978,T
252405672,735,21,98490,1293,23925,1415,7936,496072,T
318702188,670,54,160130,2246,6134,943,4645,495799,T
806029733,3440,41,798080,2236,6466,1886,5857,495766,T
007833373,778,47,14004,1519,5629,471,3772,495640,T
091580264,4472,161,62608,2428,6554,1415,5874,496326,T
954912019,4510,189,175890,1230,8861,1415,4520,496399,F
317733484,696,52,119016,5376,15435,1415,6014,495939,T
801185322,2187,373,354294,2289,5036,2358,5842,496159,T
518917495,2529,13,220023,1673,17722,943,3993,496365,T
442802825,2200,357,101200,6835,6296,1886,4725,496130,T
815201862,853,39,16207,4833,14073,471,6137,496276,T
144055122,2307,391,179946,3738,10875,943,5672,496413,T
516798809,2177,355,256886,1187,31900,1415,6336,495634,T
120096792,790,47,95590,1172,4933,1415,6437,496243,T
152909609,4572,157,288036,4933,12592,471,4278,495588,T
809301175,2250,352,411750,1246,9028,1415,7648,496223,T
212884639,753,44,173943,1300,5981,471,5720,495934,T
281374923,3316,51,805788,1249,9382,1415,4243,496418,T
684013936,3424,39,475936,5201,17722,943,6176,496296,T
041220356,2517,2,156054,5629,95700,471,8101,495636,T
575150492,2299,387,163229,3680,11128,2358,6632,495711,T
352698486,3436,52,618480,1538,26583,1415,3845,495976,T
179449547,2247,385,440412,1161,6466,2358,6528,495680,T
108460914,664,56,60424,1029,10402,1415,8309,496350,T
449351483,2224,370,282448,5765,8700,2358,7650,495752,T
082032490,4456,156,530264,1650,17089,471,4686,495991,T
280496022,4603,173,414270,3211,4833,1415,3753,496416,T
429236237,687,43,81753,4389,59813,471,8315,496273,T
220553481,689,20,137111,1262,5907,471,8076,495869,T
060592054,2182,356,442946,2184,5696,2358,7683,495550,T
375559515,3486,29,153384,2629,6296,943,8136,496398,T
378904072,4603,190,340622,3767,11392,943,7543,496348,T
659838535,4527,183,932562,2165,21750,1886,5895,495507,F
727762721,2208,380,187680,1142,7595,1886,4646,495925,T
016293999,4453,163,650138,3009,4933,1415,3923,495737,T
579324366,682,21,124806,1022,13291,1886,3822,496467,T
272618249,4465,166,415245,984,7250,943,4444,496142,T
636018987,4469,191,942959,1595,5437,1415,4681,495618,F
765685674,4444,170,706596,4737,12269,1415,4696,496096,T
188477796,2286,385,370332,3417,5437,1415,4752,496121,T
183975370,747,24,40338,1605,8861,1886,4051,495573,T
455346219,3457,27,570405,3417,9570,1886,4013,495540,T
680365497,2298,392,287250,5376,6466,1886,7804,495649,T
952522059,2214,370,148338,1993,5036,2358,8462,495920,T
012453776,2303,365,39151,1861,31900,943,7640,496499,T
771775546,3436,36,560068,3954,7250,943,8117,495520,T
857582051,2151,380,137664,1792,12932,471,7683,495827,T
024084559,4457,185,298619,3233,15950,471,8211,495529,T
505506206,710,46,101530,1340,5258,1886,3856,495671,T
197588038,2294,391,392274,2882,95700,943,3994,495839,T
831339078,4598,161,919600,2357,36808,1886,4709,495664,T
819459932,2281,370,362679,2194,12592,471,6608,495793,T
082584845,725,49,25375,1533,47850,1415,3822,496081,T
504719479,4547,177,1073092,1082,17089,943,4211,496338,F
976102233,3397,60,519741,1363,6645,2358,3931,495860,T
929346954,694,39,108958,1269,8394,943,4720,495675,T
989258162,3399,28,734184,1033,26583,943,7902,496330,T
975368267,676,35,45968,984,10402,1415,8433,495818,T
771367817,848,34,25440,6645,19937,471,4440,495544,T
677782415,4434,187,443400,2614,10402,943,6412,496326,T
565481042,806,40,38688,3738,7036,2358,3814,495977,T
903815592,4502,172,994942,2225,8700,1415,4632,495992,F
739365136,786,32,179994,1386,6466,1886,6276,496240,T
242148671,3425,63,780900,1595,18404,2358,4555,495962,T
057801186,703,49,10545,1175,5145,1415,4539,495505,T
781352310,2325,352,41850,2972,8700,943,6081,495688,T
372013108,3372,40,553008,1424,43500,1886,3822,496024,T
137281878,2279,385,52417,1205,5036,471,6380,496363,T
701749979,759,31,87285,1961,79750,1886,8122,496333,T
450993966,3408,27,558912,1175,25184,943,6436,496162,T
252925144,2156,386,32340,1293,5696,1886,6413,496329,T
315957487,2207,354,66210,1812,5036,943,5692,496452,T
356278096,4564,161,520296,2658,12269,2358,4612,495653,T
067370823,2231,355,548826,2311,5564,2358,8364,496000,T
655557095,3358,54,708538,1161,9028,943,8480,496362,T
902312033,686,30,163954,1269,6296,943,6645,495752,T
106431103,3502,46,637364,1072,7595,471,4074,495688,T
763421093,3455,54,794650,3127,17722,1415,6085,495527,T
084467833,2294,370,422096,2658,31900,1886,4157,495692,T
132729556,4540,174,662840,1359,8700,2358,4149,495949,F
793403449,2239,380,497058,2278,8110,1886,8242,496217,T
958097155,680,24,66640,1022,4984,471,5731,495734,T
298546186,798,26,72618,3233,4833,943,4210,495584,T
325327216,2171,374,286572,1481,5376,1886,6553,496307,T
037449223,4606,166,847504,1644,5835,471,6489,496098,T
383538632,4594,174,73504,980,5201,943,4545,495853,F
077371231,812,50,50344,1945,5765,943,3978,496009,T
723587932,3339,43,641088,1454,10875,471,7603,496392,T
238542935,2256,353,99264,1486,12592,2358,7686,495774,T
713408404,3312,63,695520,3467,5907,1886,3927,496093,T
307905312,2146,389,373404,4234,5981,471,6000,496157,T
015418931,787,40,144808,3828,5629,471,7852,495790,T
710767810,767,51,154167,4125,9382,1886,6656,495956,T
459792690,4586,179,417326,1977,12269,471,8102,496116,F
090609159,2328,364,242112,3987,6835,1415,3991,495681,T
361441266,700,30,53900,1329,5316,471,7957,496338,T
397227418,4535,175,861650,2428,5907,471,7514,495933,F
230231878,4616,181,992440,1009,6214,1415,6657,496199,F
938253088,4535,163,285705,1060,8700,1415,4176,496279,T
771123095,674,51,16176,1142,7250,2358,6406,496032,T
351936583,4468,185,647860,2053,7844,1415,5851,496245,F
786592110,4485,180,973245,2750,7036,1886,4320,496270,T
