userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
840387824,4876,18,1155612,2386,57495,584,10291,760247,T
013060516,1582,45,137634,2679,13175,584,7931,760368,T
175071787,4796,19,76736,2646,10719,2921,7279,760957,T
799119183,3027,38,154377,2887,63244,584,10103,760589,T
512841516,1698,21,110370,2203,8108,584,7177,761138,T
060551140,1168,17,157680,1613,9582,2921,7154,760815,T
298388445,1159,5,112423,1306,21808,1168,7609,760297,T
088494271,3861,17,471042,1995,6453,2337,10096,761175,T
300204703,1271,3,274536,1747,17567,1168,7450,760924,T
770885537,1199,17,70741,2823,14054,2921,5126,760240,T
552883186,4802,48,571438,6140,10200,584,7402,760844,T
161234341,1219,16,143842,6728,17567,2921,9812,760357,T
203777878,4834,15,193360,3115,7269,2337,5390,761057,T
261932316,1642,30,305412,1922,8213,584,7509,761157,F
963367641,4822,46,270032,1542,20401,1168,4938,760901,T
163537479,4926,19,123150,1742,37202,1168,5456,760427,T
999241858,1202,22,250016,2101,6657,1168,10240,760962,T
143091573,1257,16,258942,1718,9300,1753,7200,760429,T
029479783,1714,27,221106,1328,14708,584,4974,760563,F
936794423,1591,11,265697,2635,7354,1168,4880,761144,T
127787085,1196,1,283452,2749,28747,1168,7225,760589,T
398455589,1257,1,230031,5019,22587,2337,9706,761098,T
869874043,1228,28,45436,1642,6388,1753,7118,761040,T
283534765,4879,38,536690,8546,6453,2337,7575,760305,T
370971681,4895,24,1081795,2325,12648,584,4997,760439,T
804104059,4837,14,353101,3764,28747,2337,5462,760694,T
681535503,1241,29,287912,2941,6324,2337,7032,760359,T
676914126,1158,8,235074,2266,18069,2921,7009,761032,T
728847219,1258,9,140896,2325,63244,2921,9613,760826,T
850143756,4796,24,853688,1467,8005,584,9677,760589,T
042498568,2938,22,546468,3026,15425,584,10319,760965,T
328527385,3814,9,106792,2887,79055,2921,7849,760837,T
447236483,1686,47,119706,1945,31622,584,7276,760612,F
811721210,1164,1,165288,1354,6324,2337,9436,761150,T
526320057,4927,32,128102,1934,16643,584,5153,760265,T
927299924,4902,32,818634,1958,9439,584,9336,761217,T
501539195,4908,16,1084668,2033,6728,2337,7779,760380,T
138513750,3855,19,697755,2901,126489,1753,7246,761231,T
843731081,1637,17,109679,2901,14054,1168,4829,760253,T
480387620,2915,13,580085,4133,11499,584,7487,760771,T
579838773,2957,3,597314,2470,35135,584,7057,761074,T
247839402,4778,20,420464,1988,17567,2337,6977,760671,T
072048148,3049,17,131107,3742,15811,584,7622,760501,T
388193867,1251,2,296487,1822,26351,584,10185,761122,T
064634861,3075,29,215250,2342,22587,584,7063,761116,T
650164193,2967,25,210657,1443,11932,584,5136,760674,T
664495663,4907,37,1089354,1389,25297,2337,5548,760730,T
969624117,1283,27,83395,2173,7440,1753,5581,761035,T
036993589,4885,16,1206595,1535,11293,1753,5366,760309,T
191200161,1159,3,142557,1561,8213,1753,7949,760412,T
765861192,4748,8,284880,1642,35135,1753,9894,761211,T
084525576,3904,21,523136,1520,19763,2921,7241,760768,T
499652216,1111,12,155540,8005,18601,1753,5305,760689,T
741156835,4773,23,930735,1288,7619,584,10154,760635,T
885917327,1255,7,267315,1723,10038,2337,4931,760756,T
525490161,4876,35,911812,5802,11711,1168,10307,761154,T
068155309,1109,15,64322,1553,21081,2921,9470,760418,T
215448950,1241,1,237031,2283,42163,1168,5673,761128,T
236295025,4881,47,741912,4391,9582,1168,9301,761219,T
951429495,4871,9,116904,8546,22587,1753,9368,760544,T
954863710,1114,29,89120,4216,14054,2921,9353,761158,T
041750574,1216,3,92416,1481,9881,2921,10139,760250,T
011379564,2983,20,334096,2773,35135,584,7140,760872,T
744990088,4749,46,256446,2250,18601,1168,10332,760254,T
344493194,4904,32,750312,3040,25297,2337,7262,760841,T
789021063,1192,7,20264,3720,6728,2337,9654,760917,T
208815888,4828,36,738684,1597,9582,1168,5557,760926,T
412304907,1573,35,177749,1838,8432,584,7999,760320,F
927575035,1664,34,111488,2480,21808,584,9904,760932,T
393835496,1249,25,37470,1477,7106,1753,10312,761050,T
054008094,1142,28,181578,1348,14054,1168,5357,760455,T
101399931,1172,1,101964,1976,15811,2337,5409,760304,T
597122466,1118,25,136396,2874,16216,2921,10347,760513,T
460215897,4934,36,562476,1940,15811,1168,9535,761221,T
464992834,3080,19,271040,5749,8783,584,7164,760464,T
150495637,1267,20,179914,1389,23423,2337,10340,760244,T
698549994,1167,1,154044,6800,6520,2337,7656,760808,T
522324524,1105,11,135915,6728,16643,1168,9828,760579,T
354933228,4896,10,225216,2283,18069,2337,7424,760298,T
076177537,1555,24,220810,2165,37202,584,9792,760897,F
100288660,1240,1,182280,1272,7027,2921,9648,760260,T
023592394,4894,48,1081574,5646,19763,1168,5141,760789,T
995951184,1232,6,203280,4160,33286,1168,9992,760605,T
205423179,2911,29,410451,2927,7440,584,9572,760925,T
682739434,3878,3,593334,2560,45174,2921,7403,760241,T
237265218,4755,24,813105,2810,10200,584,5599,760647,T
414569749,1136,15,105648,1498,20401,584,7705,761067,T
635741674,1213,1,30325,5314,8432,2921,9965,760583,T
910997700,1269,27,258876,1718,9300,2921,7051,760926,T
351261976,1200,10,292800,2136,9439,1168,5393,761123,T
381366426,3784,2,177848,1976,6800,2337,8011,760451,T
742972074,4916,41,501432,1411,70271,1168,5573,761175,T
880835376,1146,1,229200,2203,23423,2337,4766,760882,T
304373098,1189,3,238989,1700,27497,2921,5494,760877,T
215442793,4920,8,1092240,1538,10540,2921,4787,760478,T
480653970,1145,3,59540,2786,19763,2337,4954,760227,T
819297517,1222,18,41548,2151,39527,1753,10131,760801,T
720040451,3737,18,866984,2274,52703,1753,7574,760926,T
710120302,1165,1,118830,7106,10719,1753,9588,761123,T
260815004,1287,5,110682,4160,8213,1168,5022,760320,T
263894105,4741,15,990869,1727,6657,584,5201,760638,T
432630849,3048,13,438912,7106,8213,584,4661,760303,T
063954832,1193,5,88282,1553,90349,1753,4967,761034,T
117023113,4803,17,480300,2291,28747,2921,10236,760705,T
181312664,1284,9,168204,1686,19763,1168,7002,761082,T
951841892,1133,12,113300,1934,28747,1168,5574,760707,T
954400004,1214,3,267080,1269,10367,1753,7027,760591,T
655068497,1261,1,99619,1396,13456,2337,7389,760455,T
930902730,2964,30,711360,1535,11293,584,7546,761044,T
662322963,1111,1,42218,7027,7354,1168,7083,760943,T
212626700,1112,1,81176,2413,16216,2921,5438,761148,T
018512678,1207,1,299336,2570,21081,1753,4834,760324,T
630390412,4910,26,373160,4582,48649,1168,7207,760400,T
428795452,1592,35,222880,1781,12648,584,7160,761067,F
516052703,4841,37,150071,2581,8005,584,9920,760545,T
650448184,1111,26,44440,6261,6324,1753,9613,760464,T
352689218,1242,9,113022,1342,8783,1753,7013,760396,T
820137704,4910,27,780690,1277,7354,2921,9780,761065,T
174990144,1179,17,121437,1899,10200,2921,7432,760415,T
567765774,4764,29,1038552,8005,21081,1168,9458,760246,T
370299204,1680,28,253680,4684,7106,584,5353,760712,T
077424203,4822,39,901714,1328,12400,2921,7569,760774,T
985476611,4876,12,472972,1546,7807,1168,5105,760749,T
261243480,4821,9,462816,1470,6520,1168,9573,760659,T
926970631,4763,17,562034,1371,11711,1168,9797,760355,T
512403600,4743,21,1124091,1638,8213,584,4783,760948,T
621768916,4892,29,342440,1477,7106,2337,4957,760260,T
560610822,1151,8,258975,2560,8907,1168,10242,761179,T
663495698,1253,6,61397,2657,8432,2337,4697,760367,T
198895229,1194,5,96714,1285,15811,2337,4716,760938,T
495929734,4903,30,1122787,2325,11932,1168,7362,760997,T
247395740,1282,2,178198,3655,31622,1753,7335,760567,T
304074194,1110,12,174270,2955,6324,2337,10023,761127,T
577092351,1281,1,248514,3055,16643,1753,7078,760699,T
650849033,3024,40,435456,1334,7712,584,7989,760463,T
822896904,3054,15,589422,2613,8663,584,9694,760290,T
166339561,3902,13,136570,1673,33286,2921,10256,760560,T
454896224,1279,1,115110,1285,18069,1753,4779,761162,T
985729220,1196,1,253552,1812,21081,2337,7568,760452,T
008304106,1126,22,177908,1646,15425,2921,4727,760855,T
894822784,3814,12,640752,1277,70271,2921,7264,761070,T
236301694,4764,10,419232,1325,7807,2337,9781,760254,T
917724026,4868,21,404044,1776,6657,1168,4802,760252,T
351693618,2999,12,566811,8005,14708,584,10217,761113,T
999555460,2909,5,328717,2342,16643,584,4963,760278,T
658148393,3862,41,278064,1976,26351,2337,7762,760987,T
950266721,1196,1,226044,1655,30116,2337,7071,761196,T
992524786,1691,32,275633,2308,6520,1168,10319,761226,T
768609776,4761,35,528471,1838,13748,2337,9747,761197,T
860825237,4787,23,1033992,4080,19165,2337,9478,761108,T
106818931,1564,37,62560,8321,6800,584,7768,760578,T
266442290,4750,48,997500,1910,9165,1168,4777,761060,T
442616234,4752,38,527472,1928,7106,2921,4828,760609,T
080078601,1223,12,158990,2234,10719,1753,5144,761040,T
756640856,1229,9,167144,3210,21808,2337,4994,760873,T
887270121,1222,21,273728,1776,39527,1168,9834,760334,T
815336326,1162,1,132468,1806,7905,2337,10121,760290,T
096905055,1105,16,36465,2470,6587,2921,9839,760556,T
567347469,4812,15,1039392,1964,6324,2921,7579,760326,T
534769949,4759,27,604393,2325,15811,584,9950,760259,T
967639370,4763,36,752554,2941,9582,2921,9822,760602,T
813691241,1185,11,120870,1617,18069,1753,7128,761178,T
258694636,1148,10,101024,7440,39527,1168,4978,760560,T
513731095,4758,34,589992,1495,57495,1753,9314,761174,T
592576109,4751,19,1168746,1272,11711,2921,9704,760398,T
219206771,3787,29,238581,2539,90349,2337,9668,760342,T
207927575,4809,39,456855,1865,7440,1168,10087,760593,T
701268822,1181,18,18896,1609,8108,2921,7011,760359,T
113472184,1173,16,174777,1742,16643,2921,7096,760317,T
013548516,4864,8,170240,2342,8108,1168,9493,761206,T
810832430,1218,4,57246,1822,9165,2921,9554,760732,T
016439665,4756,25,128412,1285,24324,2921,10183,760323,T
117182995,4868,12,97360,1399,7529,2337,4855,760803,T
327504843,4763,36,361988,1673,7619,2337,9754,760878,T
655391408,1187,12,105643,2726,19763,2921,9943,760545,T
299079842,1170,14,24570,2094,28747,2337,5351,760401,T
457448336,3897,1,81837,1655,7807,2337,9437,760369,T
632280800,4831,43,811608,1593,31622,584,4963,760866,T
655580484,4879,18,1053864,2046,105407,1753,5217,760782,T
175757121,1235,5,85215,2129,12400,2921,7080,760257,T
556531018,1639,15,183568,2550,90349,584,5446,760500,T
191568757,4838,30,1025656,6324,15811,2337,7187,760598,T
883159877,4913,34,589560,1976,26351,2337,7102,761111,T
118147935,1151,28,24171,1601,7440,1168,5506,760548,T
329125457,1173,7,69207,3100,52703,2337,4934,761127,T
130500976,4802,14,806736,5547,13175,584,9483,760800,T
086925422,4912,36,623824,1484,8005,1753,7877,761189,T
460944187,4796,10,580316,3593,6388,1168,7210,761142,T
335015810,1290,23,86430,1843,10904,2337,10207,760525,T
702146303,3794,20,413546,1331,14373,2337,9539,760752,T
989044167,1288,23,74704,1380,15425,2921,4893,760599,T
072588713,3809,28,754182,2955,63244,1753,10250,760250,T
960519785,3922,21,529470,3533,14373,2337,7852,760403,T
566276137,4799,44,647865,3787,8907,1753,6997,760310,T
373292288,1221,22,31746,1470,6453,1753,7473,760883,T
641593697,2905,6,119105,6587,7905,584,9509,760662,T
605324590,4775,18,615975,3311,6657,1753,7332,760635,T
422528422,3931,11,39310,1546,27497,2337,7607,760264,T
983252784,1236,8,37080,1817,10904,2921,7550,760712,T
738849162,3764,11,398984,2351,7905,2337,10054,760387,T
025695884,4860,12,1210140,1293,13175,2921,9940,760525,T
270987785,3059,18,590387,1320,8783,584,5469,761055,T
176675187,1259,1,153598,2432,18601,2337,9438,760692,T
769014618,4913,25,574821,1399,30116,1753,5255,760529,T
631929266,4797,27,350181,6200,21808,2337,7676,761226,T
108568341,4875,41,1082250,2423,16216,2337,7232,760738,T
063572474,4849,47,1134666,1761,9300,2337,4829,760814,T
613723980,1244,13,113204,1713,11499,1168,7214,760695,T
066943164,1192,12,190720,4133,15425,1168,7861,760346,T
907300913,1145,11,229000,2983,16643,1753,9889,760973,T
781474918,1216,1,158080,1298,37202,1168,9335,760310,T
662477798,4811,14,57732,1450,6520,1753,7917,760851,T
977150955,4779,29,105138,3364,27497,1753,4998,760562,T
351727964,1188,26,230472,3418,13748,1168,5427,761142,T
826447004,1270,1,317500,4755,18601,1753,9982,760510,T
389626359,4866,47,1177572,1502,126489,1168,4922,760755,T
496293075,3833,21,632445,1301,126489,2337,7794,760296,F
300342558,2990,33,41860,5966,25297,584,7282,760432,T
511814856,2107,7,124313,1597,6874,584,7025,761045,T
794267026,1285,1,291695,4028,12162,1168,7262,760837,T
993654547,1159,1,288591,2550,8108,1753,10318,760520,T
489438724,4809,41,461664,2359,6800,2921,10071,760901,T
983402947,3794,18,451486,9034,10367,2337,9801,760336,T
554781081,1222,1,58656,1457,11499,2337,9417,760895,T
049341699,4832,40,1087200,2258,16643,2921,7275,760253,T
390378751,1139,26,166294,5499,6800,2921,10327,760923,T
441232660,1584,37,259776,1922,27497,584,4719,760537,F
926300827,4818,28,317988,2570,8432,1753,7819,760927,T
363915347,1131,1,57681,1995,8663,1168,5498,760563,T
570512152,1634,25,214054,1700,13175,584,5303,760566,F
431415063,4778,37,950822,2914,7354,1168,7086,760774,T
869279126,4917,9,580206,3226,30116,2337,7493,760438,T
989221508,1277,4,252846,2060,6587,2921,10100,760826,T
181192506,1653,28,267786,2502,7651,222,1253,278337,T
247922346,1163,21,163983,8108,7269,2921,7160,760879,T
058888721,1174,16,51656,2874,6800,1168,7027,761145,T
825293421,3906,40,320292,2368,57495,2337,7776,761197,T
379508709,4900,41,710500,3070,11499,2921,7455,760420,T
354596957,3005,37,210350,2823,16216,584,7736,760833,T
419455396,3757,15,653718,1277,20401,2337,9637,760614,T
866161371,1966,16,204464,1345,16216,584,6987,760928,T
692422525,2937,27,173283,2040,18601,584,7501,760573,T
484471494,2922,20,131490,2143,8663,584,5435,760910,T
183975018,2911,15,515247,1334,11095,584,7235,760436,T
237281663,1610,33,294630,9034,10904,584,4740,760623,T
268262505,4840,12,479160,1756,10200,2921,9953,761150,T
470591815,1186,7,150622,3328,9881,1753,7458,760813,T
767244591,1106,9,40922,1934,8213,1753,5129,760966,T
076068741,1190,1,292740,2810,14708,1168,7583,761095,T
701068953,1253,1,37590,1865,15058,1753,5464,761132,T
218691261,1257,5,81705,5405,16643,1168,5273,760537,T
242682038,1193,11,233828,1399,10367,584,7061,760861,T
117471613,4827,30,1032978,8663,35135,584,9696,760712,T
924579524,3021,34,655557,2046,22587,584,10316,761186,T
135503332,4745,26,260975,1617,8907,584,7849,761154,T
150427857,1154,7,211182,1282,10367,2921,6985,761074,T
778646743,1629,46,114030,2737,8108,584,10250,760461,T
754354047,4749,25,1073274,4902,14054,584,10167,760441,T
518045668,4861,15,855536,1304,16643,1168,7356,760269,T
448385238,4918,41,275408,2060,6800,2337,5422,761169,T
827297756,1265,20,77165,1450,7440,1753,5435,760971,T
150341520,1680,36,55440,2901,17567,584,7867,760996,T
603159300,1608,16,274968,1609,12907,584,9389,760559,F
620839978,4917,42,590040,3328,7619,584,7823,760651,T
754892071,3040,4,760000,5019,90349,584,5560,760378,T
348327490,2116,1,31740,2351,15811,584,10015,761106,T
868566759,4753,16,679679,4979,31622,1168,9406,760679,T
524361671,3761,19,549106,7186,16216,2337,10017,760522,T
614914537,1140,16,143640,1553,7905,1753,7504,760496,T
206689102,3888,39,388800,4549,57495,584,9570,760527,T
665149420,3072,41,251904,2914,9582,584,5396,761103,T
106666020,1114,26,274044,1399,10540,2921,7374,760592,T
401565943,4832,11,1053376,2266,9034,2921,5029,760868,T
081051613,1246,5,228018,1437,14708,584,9954,760311,T
634570708,1601,18,257761,3437,8663,1168,5397,760923,T
538611271,1268,21,72276,1557,37202,2921,7710,760832,T
234835552,1204,2,66220,1655,24324,1168,9886,760408,T
511247198,4928,14,1098944,5646,52703,1753,7072,760972,T
378799844,1172,1,101964,2941,6657,2921,10164,761212,T
246036959,1251,1,173889,1339,39527,1168,7643,760227,T
571244435,1110,18,113220,2460,8907,2337,5161,760437,T
576969350,1187,17,283693,3880,9034,1753,7708,760731,T
611706161,1197,2,199899,2499,7354,2337,6966,761046,T
922142804,4753,42,389746,2602,9034,1168,4726,761028,T
204533099,2078,22,41560,3474,8321,1168,9643,760667,T
760284105,1119,1,14547,3400,10540,2337,5019,760461,T
241341656,4892,17,425604,6324,10904,2921,9392,760497,T
259477718,4921,44,994042,5855,10200,2337,4766,761042,T
764596287,1146,1,244098,1854,42163,1168,5456,760310,T
402518525,4914,41,319410,1742,14054,584,5425,760408,T
134620748,4920,8,1131600,1502,7712,2921,10116,760832,T
730036082,4940,22,143260,1527,63244,2337,5593,760405,T
228292884,4910,19,441900,1365,12400,2337,7842,760775,T
613396564,4805,40,148955,2351,10904,1168,5319,760268,T
807986931,1179,24,232263,6949,8005,1753,8010,760376,T
353448553,4820,21,91580,2591,10367,1753,9885,760548,T
876277651,4768,39,1044192,2066,13456,2921,9378,760730,T
422072507,3022,6,281046,1498,7905,584,7582,760966,T
565903738,4915,12,678270,3809,19763,2921,9677,760298,T
910534830,3855,38,319965,2423,24324,2921,9329,760274,T
098684296,4758,16,347334,1958,8108,584,9581,760652,T
658242665,4890,20,630810,1399,13175,1753,9879,761066,T
781536251,2996,13,278628,3328,6800,584,5240,760998,T
445355509,4913,11,628864,1430,12400,2337,4810,760441,T
206535768,1109,20,120881,3400,13175,1168,7450,760423,T
411373939,1104,7,108192,2014,12162,584,9365,760718,T
775964479,3751,19,322586,1345,15058,2921,9564,761035,T
269112588,1569,31,130227,1498,30116,584,9950,760319,F
259503486,1253,1,91469,4582,63244,2921,5233,760782,T
648978043,3788,32,443196,1450,90349,1168,7769,760340,T
835139176,4742,9,322456,1317,8108,2921,10291,760340,T
840278554,4816,42,982464,2180,8432,584,9919,760267,T
717957588,3750,4,532500,3533,14373,2921,7583,760636,T
801333176,1167,22,171549,3276,7529,2921,7671,760556,T
877449175,3071,36,110556,3613,15811,584,5617,760790,T
860206742,1114,26,203862,2737,7269,1753,5632,761030,T
707684884,2961,16,604044,1488,23423,584,7938,760493,T
895618826,1214,28,75268,1399,6728,2921,4980,760612,T
012379772,4865,48,1109220,2786,7619,2337,10101,760885,T
564844921,4934,39,1046008,3880,9300,584,10153,760275,T
796202114,4882,20,693244,2914,39527,1753,5253,760885,T
681488851,4805,38,624650,1621,14373,584,5442,761166,T
754876142,4759,43,152288,1285,15425,2921,7392,761093,T
111442704,2912,14,361088,1849,14373,584,5394,760237,T
594267979,1602,17,123354,2901,6874,1168,7558,760400,T
969336038,3093,32,296928,1737,15425,584,10149,760451,T
261326444,4926,40,54186,2668,11095,584,4939,760449,T
619985013,4801,36,1008210,1502,7186,1168,5132,760350,T
083886122,3869,13,479756,2053,6874,2921,9663,760274,T
876172417,4835,17,367460,8546,11932,2337,7753,760970,T
990164720,2995,23,679865,2786,9187,496,1198,691930,F
300758486,1601,48,120075,2143,8108,584,5568,760995,F
488950324,1284,29,312012,1380,63244,1753,5473,760669,T
228430706,4881,44,307503,1306,57495,1168,5195,760766,T
440390888,4761,14,1190250,1298,20401,1753,5604,760966,T
406017220,4888,41,865176,8663,12648,584,7438,760712,T
001345760,1247,14,211990,4827,6587,2337,7069,760856,T
092629908,1289,20,212685,3276,12648,2921,4685,760352,T
621944050,3816,29,595296,1430,20401,2921,7462,760824,T
973214543,4745,38,673790,3880,30116,1753,5634,760726,T
188890519,3857,11,196707,1477,8005,2921,9452,760345,T
843006678,3932,13,471840,2299,21081,2337,9865,760755,T
053652836,4795,25,263725,1695,30116,2921,9678,760775,T
097909623,4817,32,818890,1275,6874,584,7266,760654,T
531392741,1137,8,280839,1393,27497,1753,10258,761038,T
608573718,1251,8,55044,1700,33286,2921,9524,760876,T
636687543,3050,41,579500,4940,8005,584,7039,760930,T
689699176,1191,1,86943,2874,18069,584,7924,760705,T
910666745,4759,46,956559,2087,7905,2337,5499,760369,T
685914157,4846,8,82382,6728,7440,2921,9318,760320,T
733247960,4834,24,763772,5226,45174,584,7053,760609,T
321061818,4905,47,1123245,8432,48649,2921,9588,760547,T
070185069,4809,25,649215,1642,31622,1168,9986,760959,T
555872676,1191,8,76224,1427,15058,1753,4980,760916,T
356242264,4864,19,286976,1822,9165,1168,10020,760679,T
143044827,1289,1,168859,3593,10038,1168,7825,761089,T
996027556,1237,7,144729,2368,8213,1753,7212,761197,T
159379689,3792,16,648432,1488,70271,2337,9944,760292,T
179221228,4891,14,88038,1964,7807,584,7580,760830,T
142296203,4873,28,867394,2046,9439,2921,4809,760344,T
712426709,3058,38,293568,1427,79055,584,5104,760910,T
860021105,4752,12,432432,3346,17567,1168,4791,761101,T
858431773,1246,16,155750,2274,7712,2337,5299,760932,T
702873192,4883,17,771514,6800,35135,1168,7365,761089,T
247750872,1104,13,151248,2646,6800,1753,7738,761160,T
384027929,1946,1,120652,1916,8108,584,4916,760233,T
065141552,1122,29,17952,1453,33286,2337,10292,760854,T
611203389,4804,18,893544,2773,35135,1753,4931,761041,T
282410572,4826,25,535686,4902,8663,2921,10059,760747,T
838317659,1153,9,225988,2901,6874,1753,10099,760320,T
411922405,1255,8,72790,1513,23423,1753,7647,761118,T
261121429,1210,28,148830,1357,12400,1753,7872,760302,T
047189643,1244,28,184112,1988,10038,2337,10247,760308,T
342716041,1189,1,43993,1617,12648,2921,7418,760276,T
819309217,1162,1,33698,2007,45174,2337,10294,760917,T
889968324,4920,30,1161120,2203,10367,1753,7702,761066,T
605306114,2917,21,694246,1561,8546,584,9976,760260,T
077432490,1194,15,124176,4755,45174,1168,7818,760763,T
432769295,4835,32,507675,1331,18601,2921,7736,761062,T
759588792,1203,23,69774,1677,42163,1753,9714,760752,T
058258467,1210,12,188760,1502,12162,2921,7662,760317,T
635329719,4762,47,814302,5019,11293,584,7900,760521,T
069580750,4752,44,332640,3809,13456,2337,7708,760508,T
683986929,3046,37,670120,1427,6657,584,10264,761027,T
550984603,4887,39,1197315,2377,11932,584,9880,760585,T
996357166,2998,28,161892,3764,33286,584,7276,760705,T
685260769,1191,1,60741,5226,33286,2337,9534,761059,T
162363404,1097,26,46074,1320,6874,1168,9465,760306,T
114139872,4763,25,76208,2550,63244,584,10195,760543,T
785188763,1195,1,62140,7905,7529,1168,4706,760638,T
857958751,1135,21,34050,3311,6874,1168,9537,761029,T
941713220,3915,21,133110,3952,52703,2337,9374,760591,T
711713183,4740,20,658860,6453,7807,584,9771,760448,T
583741116,1239,3,132573,3243,17093,1168,4656,761055,T
457131898,4836,30,265980,1786,20401,1753,7343,760537,T
658789345,3025,28,659450,2927,17567,584,10296,760273,T
080512207,3880,28,876880,7807,52703,2921,7989,761052,T
727852304,4863,47,549519,2368,19763,1753,9736,760543,T
523077785,1567,27,333771,1481,19763,584,4828,761193,F
209573101,4927,19,842517,2470,45174,2337,10189,760493,T
870908296,1118,5,34658,3613,10540,2921,9467,760750,T
155135342,4795,30,220570,3928,28747,1753,7098,760563,T
874990989,1283,5,232223,2941,14373,2337,7078,760409,T
133282081,2105,8,48415,1781,6587,584,10234,760644,T
208427964,2919,32,589638,5405,8213,584,10255,760760,T
736559455,1988,8,83496,1756,14373,584,10238,760407,T
987369728,4788,29,1058148,1267,21808,1168,4907,761092,T
040523951,4823,23,139867,2691,7354,584,10172,760730,T
909892893,4769,48,715350,2749,12400,584,7335,760928,T
323937415,1214,1,223376,4616,8321,2921,9516,760268,T
256120083,4815,39,197415,2798,15811,2921,9510,760356,T
778748703,4784,27,277472,2266,10367,2337,7004,760769,T
502456451,3053,11,274770,8005,7269,584,5437,761040,T
135086569,4792,36,191680,1854,19763,1168,7818,760967,T
797622425,4920,12,580560,1474,70271,584,5012,760342,T
341287598,4746,22,284760,2489,10904,1168,4736,761022,T
160866527,1225,6,300125,2786,20401,2921,9767,760630,T
744712459,1109,8,119772,2299,45174,584,5493,761145,T
153676591,3044,13,748824,3328,8432,584,4887,760567,T
023129524,1192,24,236016,4650,20401,2921,10294,760270,T
173595055,1287,18,137709,2291,7269,2337,9463,760608,T
870217347,4859,46,1030108,1272,6520,2337,5508,760794,T
490674481,1160,28,116000,1498,21808,1168,9325,761026,T
861001013,4756,36,342432,1535,13175,1168,10284,760447,T
337177995,4801,39,427289,1664,12907,1168,7878,761112,T
086423117,1277,1,263062,1495,10719,2921,9589,760897,T
839451536,1194,7,95520,1860,23423,1753,10046,761188,T
324495792,4895,32,1018160,1399,10038,2921,7516,760921,T
225812832,4830,13,883890,1288,8432,2921,9455,760551,T
529831167,4847,39,707662,3613,19165,1168,5320,760611,T
599195170,1221,3,207570,2560,10719,2337,7334,760711,T
576233184,1249,7,278527,1337,7712,1753,5615,761080,T
097349026,1223,6,28129,2195,15811,2921,10293,761021,T
048329496,1658,21,159168,1988,23423,584,7630,760271,F
553095421,1189,6,137924,2115,8907,2337,4815,760547,T
382710525,1230,23,43050,3698,10719,1168,10222,760647,T
770956453,4795,37,460320,4979,10540,1753,9519,760648,T
644085316,1163,23,188406,3040,14054,1168,7026,761076,T
808340719,4911,32,176796,1682,11932,2921,9319,761084,T
337746085,4803,34,1123902,2761,18601,584,7347,760290,T
347916149,3916,38,164472,2404,28747,2337,9698,760505,T
763959282,4771,22,572520,4864,8108,2337,5645,761068,T
208724400,4801,18,81617,6949,8005,2337,5515,760751,T
411812992,2904,26,464640,2136,52703,584,5445,760872,T
257483261,2967,16,62307,2761,7354,584,7010,760437,T
674819033,4826,47,526034,1339,9439,584,4651,761096,T
511516677,1220,1,41480,2368,10904,2921,7499,760967,T
975840277,4800,29,1142400,2351,8783,2337,9513,761098,T
747196442,1157,26,122642,1833,7807,1753,9976,760867,T
237531554,4770,36,1125720,2668,13748,584,5201,761055,T
981765406,1196,2,190164,1806,9439,2337,7065,760527,T
661318956,4796,28,321332,1751,8907,2337,9437,760566,T
257916888,1276,1,162052,6728,9165,1168,7776,761213,T
890694615,4790,36,1010690,1363,16216,1753,7271,760893,T
019487387,4902,17,122550,1306,19763,1753,7127,760287,T
570182384,4934,24,236832,2266,45174,1168,4699,760298,T
462217160,2932,32,334248,2274,11293,584,9912,760837,T
000113232,1151,17,26473,6728,22587,1753,7846,760415,T
179260162,1185,1,78210,2274,48649,2921,9874,760936,T
366477512,3009,16,559674,4302,9165,584,4668,761090,T
674626400,1214,18,16996,3346,9165,1168,7830,760389,T
956587613,3909,8,293175,3210,30116,2337,7226,760375,T
109117341,4758,34,927810,1312,10200,2337,7645,761011,T
819256951,4764,10,1148124,1605,7905,2337,4857,760994,T
319097227,2934,40,299268,5499,7106,584,8005,760731,T
190672298,4851,31,727650,3787,45174,1168,7151,761079,T
253322753,4919,48,959205,4453,8005,1168,4662,760945,T
985913192,2041,14,191854,1481,57495,584,4648,760701,T
604526731,1146,7,184506,7905,11095,1753,4946,760617,T
788687820,1213,7,230470,6388,10540,1168,7022,761210,T
588799997,3009,15,60180,2316,21081,584,9496,760944,T
565559812,4844,22,319704,1776,16643,584,7610,760464,T
136200483,1266,16,294978,2657,6388,2337,4975,760545,T
370462045,1226,1,230488,1383,30116,1168,7680,760736,T
379957988,4867,44,579173,3276,6388,1753,10324,760229,T
359694560,4803,18,1056660,2129,31622,2337,10011,760715,T
659018910,3817,1,515295,2432,15425,2337,7842,760824,T
527106371,4933,36,700486,2861,8432,2921,7205,760842,T
091117179,4924,36,192036,2180,11293,584,4988,760327,T
616297387,4922,17,98440,1418,31622,1168,7215,761066,T
801930158,3059,11,342608,3833,11499,584,6995,760724,T
069537775,3808,7,57120,1285,8546,2337,8002,760919,T
105149044,1645,42,266490,4391,8663,584,7516,760790,T
