userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
918470969,1386,1,218988,2070,42300,948,4290,1068909,T
910991525,4952,233,178272,8075,10450,948,2925,1069026,T
568564971,4851,227,213444,1798,12004,1896,3093,1068981,F
002656920,3932,25,420724,2065,9253,1422,6007,1069154,T
475832397,3930,4,290820,2009,9157,1896,4303,1069176,T
601290512,4952,243,1163720,3195,32900,948,2883,1068425,T
109909442,4028,24,934496,2277,9253,1896,4228,1068424,T
748449709,1467,22,67482,1827,55519,1422,3402,1068409,T
459644226,1387,11,267691,8708,9551,2370,3098,1068444,T
826522024,1483,21,265457,3716,9157,474,6529,1068305,T
170277223,1365,16,204750,3084,21665,1422,3523,1068918,T
290923117,4997,228,319808,7281,15056,474,4828,1068379,T
460324170,1369,1,62974,1943,46752,474,6100,1068997,T
822226017,4060,38,669900,4093,34165,1422,4385,1068246,T
067685098,4070,22,887260,7528,9064,948,6408,1069203,T
727468448,1532,1,76600,4019,9551,474,6021,1068283,T
109687385,3893,3,179078,3567,44415,1896,6203,1068531,T
923620827,1471,18,95615,5586,15315,1422,2828,1069014,T
151714058,4063,26,487560,4074,17417,474,3392,1069125,T
926976814,3926,17,106002,5105,12168,474,4931,1068705,T
805910394,3473,8,159758,2130,25380,474,4378,1068486,T
078550617,3699,57,344007,4602,44415,1422,3313,1068263,T
890627529,1495,24,74750,1801,9253,474,3825,1068355,T
542141664,3724,63,804384,1898,74025,1422,3060,1068792,T
955299573,1436,1,221144,9761,12511,948,3002,1069035,T
298407283,3974,15,568282,6531,21665,948,5125,1068466,T
844665702,4821,239,308544,2820,15056,948,3066,1068452,T
479131082,1362,1,114408,2080,12873,2370,3355,1068962,T
378842478,3913,35,348257,7464,80754,948,6178,1068574,T
918690688,4000,1,428000,2018,18900,1422,6108,1069083,T
101872723,3982,6,250866,1885,16760,1896,3152,1068283,T
857802087,4863,263,476574,1866,11103,474,3675,1069128,F
001596360,3932,20,920088,4354,10329,474,6383,1068551,T
248935419,4002,23,628314,2368,17082,2370,6191,1068563,T
589729922,3692,57,886080,3443,32900,474,2794,1068918,T
704747156,4038,36,763182,1885,9253,948,6085,1068751,T
511527535,3943,28,855631,1783,17082,1422,3597,1068479,T
584451632,3950,1,884800,3497,21665,1422,4681,1068526,T
042395901,3910,33,304980,3161,15584,1422,5706,1068294,T
828428558,3802,48,665350,3095,177660,2370,2929,1069137,T
902776404,1476,19,225828,2856,26918,948,3109,1068315,T
668055737,4011,17,228627,2775,16450,474,3089,1069064,T
039277268,1429,3,268652,3732,18506,948,3671,1069071,T
974761610,4827,245,352371,1914,10832,2370,3257,1069145,F
706908283,3922,22,270618,4750,15056,1422,5821,1068436,T
453920151,1368,1,105336,10966,20188,1422,2832,1068643,T
222768816,4818,225,563706,4675,24008,474,4424,1068512,T
221098261,3925,18,757525,6300,23376,2370,3362,1068710,T
757119338,3930,12,805650,2635,9551,474,3325,1068925,T
743139243,4039,5,290808,9870,14562,1896,5659,1069203,T
938610184,3920,1,533120,2941,14805,1896,6387,1068402,T
551142706,1475,1,348100,7931,19310,948,3005,1068242,T
240871867,3915,28,422820,1874,88830,474,6402,1068346,T
860722412,4848,246,315120,2090,80754,948,4457,1068681,F
681575007,3981,32,967383,3290,11388,1896,5086,1068649,T
206249423,4040,37,242400,1969,37012,948,6116,1068390,T
233357956,3552,7,35520,4725,30631,474,4355,1068597,T
691434363,3989,20,753921,1667,7539,1373,4539,763374,F
266356582,1342,5,175802,5768,46752,474,3047,1069116,T
263017927,3989,14,450757,4019,55519,1896,5880,1069087,T
355380369,3973,11,572112,1824,10329,474,3273,1069129,T
730149125,3997,11,339745,6345,26918,2370,3608,1068245,T
381298198,1488,14,126480,3001,13258,1422,3495,1068542,T
152093162,3979,31,55706,5551,29610,948,5927,1068613,T
784751920,4038,32,775296,1952,18900,1896,3821,1068766,T
605607379,4958,245,356976,2231,16450,474,6053,1068765,T
253747394,4048,34,291456,2931,13258,2370,2953,1068574,T
910877427,1347,20,336750,4509,16760,948,3804,1068922,T
894099701,3972,16,567996,5449,26918,2370,4322,1069026,T
273584003,4821,258,814749,4375,20658,1422,2904,1068917,F
168659068,1512,9,155736,2420,16760,948,5850,1068744,T
321896274,3272,22,196320,1809,30631,474,3175,1068519,T
941015340,3660,37,84180,7931,17082,474,4424,1068673,T
380615123,3763,47,538109,4962,126900,1896,4809,1069115,T
794259834,3946,7,394600,2301,12168,1896,4470,1068457,T
087882750,3930,37,793860,1960,9551,948,3315,1068996,T
822375271,4970,257,924420,2080,16150,474,6266,1069119,F
137070736,3993,7,363363,3042,20658,474,6668,1068424,T
811953180,1412,13,73424,2266,9157,474,5750,1068688,T
856203216,3897,26,884619,3948,17766,948,4693,1068264,T
001899586,4053,5,158067,3483,46752,1896,4236,1068616,T
143243160,3984,40,868512,6390,27759,1896,5878,1068404,T
380251966,4871,228,501713,10702,8972,1896,3401,1068283,F
950954495,1480,23,220520,9761,10966,948,3069,1068452,T
127504847,4089,31,286230,12337,13666,474,6456,1068443,T
373448380,1518,25,189750,1846,42300,474,5061,1068399,T
156467777,1517,14,186591,3364,11103,2370,3403,1068537,T
267144677,4006,21,544816,2046,74025,474,5743,1068754,T
840118028,1460,7,58400,1952,15584,1896,3002,1068454,T
482476453,4863,259,63219,10210,126900,474,6550,1068374,T
492606669,3942,21,957906,5256,24008,1422,2912,1068722,T
989359591,4856,256,728400,11244,17417,474,2842,1068802,T
474365559,4949,258,222705,3456,11244,474,4414,1068738,T
495898258,1407,1,184317,2589,14805,1896,3082,1069013,T
461974060,1404,20,25272,3701,12004,1896,3280,1068271,T
829442309,1530,6,209610,3443,12168,474,5805,1068966,T
532240095,1482,17,297882,2387,9450,474,6371,1068312,T
838510430,4080,2,391680,2838,15315,2370,4457,1068886,T
588304354,3956,4,237360,2820,26126,948,5255,1069169,T
154856537,4978,238,617272,4397,32900,474,4378,1068892,T
602036116,1382,28,292984,12004,20658,474,4557,1068575,T
268238242,4079,3,203950,4397,80754,474,6231,1068849,T
298009167,4959,234,109098,3339,9980,474,2986,1068494,T
073039590,3938,2,200838,2413,15862,2370,3092,1068756,T
547125448,1488,1,154752,1790,9450,2370,3122,1068979,T
843629866,1531,9,16841,2488,9450,474,3690,1068880,T
457550871,1466,24,341578,2509,12690,474,2920,1068704,T
808483851,4015,39,847165,3764,16760,948,5704,1069056,T
384571799,3914,6,708434,3581,9253,1896,2815,1068940,T
604689452,4867,258,496434,7221,11103,948,4858,1068694,T
463302136,3984,12,139440,3161,31725,1422,5088,1068549,T
016128116,3909,21,375264,1846,11244,1422,6635,1068833,T
005713776,3910,18,437920,3063,10450,2370,3488,1068368,T
401012788,3925,5,251200,2567,12168,2370,6273,1069168,T
016355085,1529,1,116204,8380,10094,948,3321,1068873,T
917214354,3997,18,643517,3416,11844,1896,6684,1068363,T
804580562,3938,22,736406,1982,12873,948,4299,1068495,T
618318941,1425,18,219450,2271,21150,2370,3257,1068361,T
563613720,4034,17,536522,4190,17082,474,3190,1068601,T
922616730,4047,14,938904,2070,10450,948,4599,1068225,T
596391313,3979,39,684388,3625,11244,2370,4963,1068795,T
190926867,4913,243,874514,12004,14562,948,3797,1069053,T
731922419,1486,1,145628,3364,23376,474,6135,1068495,T
779502952,4831,238,560396,1794,10450,474,4932,1068400,F
150391296,4065,20,365850,5586,19310,948,6244,1068564,T
153336012,4057,27,486840,1787,11103,1422,6101,1069144,T
206241373,3955,27,233345,2042,9064,1422,3832,1069049,T
884981666,4067,1,252154,2381,35532,1896,3440,1069151,T
076441877,3796,57,375804,4650,98700,1422,4260,1068705,T
600052906,4044,1,622776,1854,25380,948,6583,1068902,T
956816367,3923,31,886598,2820,15056,2370,3661,1068964,T
611190751,3170,44,168010,3764,14805,474,2813,1069175,T
222649186,1390,4,243250,2865,34165,474,4280,1068738,T
151522571,3982,2,812328,2051,74025,1896,6288,1068349,T
466278588,4893,230,1125390,4230,11244,948,3571,1069137,T
900631293,3980,21,210940,10702,23376,948,6045,1069081,T
191442310,3936,34,795072,2811,20658,948,6119,1068666,T
976030208,3781,30,510435,1850,177660,1422,4589,1068782,T
528989925,3903,40,93672,1783,12511,474,6180,1068721,T
378942953,4079,25,395663,5416,13258,1422,3303,1069061,T
395177330,1391,16,294892,3862,23376,474,5165,1068991,T
200373921,1471,28,304497,3364,25380,474,4288,1068482,T
065295632,3712,58,226432,2635,126900,948,6032,1068900,T
368092707,5007,253,270378,5694,18128,2370,3084,1068935,F
301544076,3897,14,144189,4463,10329,474,3776,1069081,T
600868214,3945,11,575970,2902,11688,474,3298,1069001,T
071910499,3975,17,540600,3670,12690,948,3407,1069011,T
850006329,3957,29,375915,2874,59220,1422,3720,1068713,T
082383457,3693,60,107097,1839,148050,1422,5883,1068345,T
282995290,1515,2,286335,1816,111038,474,4582,1069082,T
245551197,4031,38,677208,11536,18506,474,6308,1068416,T
839920778,1346,9,176326,6211,24675,474,2934,1068320,T
001326958,5005,243,690690,4827,9064,474,5024,1069064,T
990137743,1380,6,60720,4962,22207,474,3017,1068398,T
913943780,4086,8,400428,4962,18128,2370,4765,1068773,T
263848082,3778,36,423136,2260,98700,474,5853,1068699,T
446673749,4833,242,1116423,10094,21665,474,5005,1068743,T
876363532,1454,1,167210,2387,16450,474,4920,1068427,T
257042138,3941,5,193109,11103,10329,1422,5920,1069199,T
923807964,1434,21,150570,2368,74025,474,3105,1069031,T
983294282,3812,27,316396,3416,148050,948,3713,1069166,T
041347389,3535,19,148470,3218,31725,474,5008,1069099,T
863058225,1426,1,278070,2271,16450,948,5938,1068929,T
549431698,4834,238,517238,4250,11103,1422,3096,1068265,F
792378608,4002,22,776388,4626,24675,1422,2929,1068562,T
988181725,3928,20,491000,5622,11388,1422,6327,1069057,T
758231081,4827,247,328236,4019,13879,474,5869,1068760,T
627678099,3982,11,215028,10329,9551,1422,4608,1068989,T
755642769,1418,1,127620,2075,26126,948,4279,1069092,T
670085462,4002,1,380190,3230,14805,2370,4261,1068467,T
972986460,3964,5,134776,3339,44415,2370,3474,1068457,T
210155743,3927,32,946407,2758,59220,1896,4875,1068288,T
925325585,3946,23,718172,8624,27759,1896,6141,1068358,T
420758529,4945,233,415380,2582,24008,948,5768,1068834,T
205124037,3981,1,402081,4463,14327,1896,4392,1068346,T
670179290,3529,34,98812,2552,12690,948,4305,1068481,T
956691493,3959,4,110852,2295,26126,474,6269,1068277,T
886967743,4086,16,551610,2922,49350,1896,5662,1068766,T
915123092,3899,24,904568,2325,16450,1422,4459,1068744,T
715521708,3573,25,107190,454,21438,859,4283,130033,T
018319898,4012,14,866592,2530,20188,474,6156,1069082,T
047266178,3946,3,47352,4650,74025,1896,5837,1068637,T
991982789,4007,21,869519,5018,26918,1896,5902,1068213,T
203398394,4015,11,517935,4001,9761,1422,6519,1068764,T
109655472,4009,6,320720,2502,18128,2370,4920,1068448,T
247112403,3907,33,449305,2893,30631,948,5943,1069016,T
518288439,4936,259,962520,2413,9450,474,6168,1069171,T
029457014,3996,20,899100,6994,17766,2370,3198,1068693,T
044346189,4816,262,462336,3230,9253,948,5155,1069153,T
282192123,4063,11,637891,3031,16450,2370,6431,1068998,T
963092876,3964,39,142704,2530,19310,948,4687,1069067,T
695463667,4087,16,658007,2447,10094,2370,5115,1068597,T
664327165,4951,265,816915,3610,13063,474,4742,1068486,T
069924969,3938,9,464684,1827,21150,474,6565,1068524,T
939561325,4084,34,224620,2065,24008,2370,4774,1068282,T
858715267,1342,1,308660,3218,31725,1422,3243,1068394,T
013678629,4840,230,372680,2545,12873,474,5151,1068379,T
278333712,3899,26,179354,12511,37012,1422,3027,1068778,T
492225650,1408,17,54912,3161,18900,1422,3003,1068339,T
470482667,3912,31,657216,2018,13879,1896,2967,1068525,T
409704579,4089,23,167649,4775,21150,1422,3071,1068363,T
908171216,4996,232,299760,2931,11388,474,5207,1068901,T
555132999,4912,245,446992,3020,6208,151,1168,456923,T
839824000,4000,39,740000,4602,46752,474,2887,1068976,T
673970560,4048,32,323840,5416,52253,948,3788,1068931,T
272063453,4047,11,785118,2037,46752,1422,3451,1068654,T
038950634,3559,25,145919,5483,59220,474,4239,1069102,T
518905195,3584,32,50176,3339,12873,948,4574,1068235,T
632387031,4923,233,1058445,3930,19740,474,5909,1068279,T
983958519,4881,233,1039653,3206,37012,474,5051,1068643,T
628277794,1503,1,66132,2552,14100,2370,3615,1068870,T
794013215,3287,32,55879,8149,13258,474,3385,1068873,T
746956132,4050,16,984150,6531,25380,1896,6250,1068271,T
904444644,4034,4,153292,3553,25380,1896,3147,1068859,T
408019292,5000,231,575000,6345,38621,474,2878,1068273,T
996033114,3921,9,729306,2828,9450,1422,2804,1068693,T
052870804,1431,1,103032,3581,15862,474,3723,1068521,T
378320029,3712,32,122496,3195,46752,2370,2973,1068748,T
452516293,4978,249,562514,2716,49350,474,4965,1069116,T
841504127,4033,13,1008250,1922,25380,1422,6362,1068796,T
550935992,4863,225,481437,6042,15315,948,3242,1068445,T
943065772,5009,261,445801,2125,63450,948,3385,1069170,F
572136154,1486,1,101048,1780,18900,948,3159,1068760,T
108545071,3967,21,182482,1870,15315,2370,3206,1068896,T
617236500,4955,234,599555,2970,12690,474,3021,1068490,T
492221133,4948,236,445320,1882,34165,474,6021,1068218,F
794983101,4007,14,949659,8149,10329,1896,3017,1068211,T
047299397,1521,8,296595,11388,21150,948,5015,1068891,T
845861408,3926,25,659568,2545,13459,2370,6120,1068702,T
268342645,4074,39,688506,4578,42300,1422,2851,1068980,T
018308655,3980,16,139300,2130,49350,474,6269,1068668,T
792285927,4024,28,849064,2283,9450,474,4387,1068791,T
015385262,4853,264,693979,2065,68331,948,3608,1068262,F
632790888,3979,13,660514,3525,23376,474,6508,1068475,T
127689667,4011,9,826266,4419,11103,1422,4890,1068996,T
294777796,4895,247,323070,2023,16760,1896,3781,1068601,F
229073579,1368,1,176472,1812,24008,2370,3032,1068990,T
690416963,3991,18,179595,1805,10575,2370,6540,1068258,T
048305153,4023,10,217242,6002,9450,2370,4837,1068851,T
536109334,1351,3,152663,5449,13258,1422,3245,1069038,T
829932662,4022,39,816466,6255,12690,1896,3284,1069027,T
731333597,3830,59,873240,5657,37012,1896,3340,1068961,T
265093226,4887,233,1026270,2474,10702,948,3082,1068802,T
223377189,1497,1,100299,4750,40377,474,2799,1068336,T
307069118,1384,13,19376,2350,14562,2370,3072,1069058,T
762777620,3694,42,181006,2407,111038,2370,6188,1068580,T
794729153,4866,240,291960,9253,126900,474,2957,1069139,T
008708106,3936,40,976128,2204,28654,474,5122,1069151,T
371272450,3683,58,854456,4463,126900,2370,3649,1068991,T
573729846,4869,250,900765,6345,23376,474,6457,1068456,T
103110972,3892,8,704452,6780,26126,474,6627,1068650,T
971033675,1526,1,221270,2104,12004,474,5646,1068948,T
808441100,4897,225,528876,2453,9450,474,3214,1068663,T
987352868,4012,25,633896,2243,26126,474,2961,1068719,T
925013024,4048,10,732688,1874,18128,474,3194,1069164,T
775458110,4034,27,254142,2209,19740,948,4282,1068234,T
293033316,3999,11,871782,4112,80754,1896,4241,1068374,T
185520562,3675,64,874650,4397,20188,948,3112,1068890,T
253793901,1435,1,87535,2005,35532,474,6486,1068587,T
212676126,4040,18,985760,2046,10094,474,4909,1069181,T
985362861,1463,10,96558,2375,23376,474,6541,1068910,T
812747751,4957,241,118968,2538,22207,948,6630,1068452,T
251558347,3957,9,490668,3567,42300,1896,2928,1068622,T
437980303,4963,262,104223,1948,14562,474,4965,1069097,F
102929893,3950,29,442400,2574,98700,1422,5674,1068498,T
404182546,3894,23,915090,1882,18128,1896,2872,1069138,T
821956539,3916,37,932008,2325,14100,474,6139,1068558,T
386025840,1360,1,168640,2802,17417,948,3586,1068483,T
513704441,1377,1,125307,4775,20188,474,6273,1069029,T
889590234,4054,6,243240,2884,18506,1422,4495,1068549,T
347525505,3994,33,766848,4509,12004,474,4999,1068519,T
411628171,3912,24,504648,3429,9450,2370,3140,1069148,T
620559819,1489,19,64027,3105,59220,474,3735,1068834,T
406783007,3922,3,305916,11244,9870,2370,5047,1068306,T
613566892,3915,9,219240,2750,88830,2370,4531,1068687,T
781327020,5007,244,1176645,1982,32900,948,3039,1068805,F
403388601,3894,40,844998,2145,55519,1422,6020,1068513,T
669774941,3961,12,812005,4854,16150,474,3763,1068698,T
449571227,4087,16,114436,2254,16150,1896,4900,1068896,T
260719852,4071,31,993324,3206,10702,2370,4915,1069086,T
507070462,4996,231,724420,2902,10575,474,5174,1069095,T
807308856,4874,234,321684,4312,126900,474,3826,1068380,T
849926727,3328,38,46592,3001,8883,474,3088,1068320,T
589593271,3968,6,428544,2750,10832,948,5235,1068938,T
207487636,1355,1,264225,1870,31725,1896,3750,1068716,T
608697928,4037,28,807400,2635,11103,2370,5741,1068763,T
263703747,3843,54,169092,3701,111038,474,6197,1068911,T
292520852,3986,40,841046,2538,13666,2370,4746,1068738,T
389346171,3764,33,941000,5922,177660,948,6291,1068339,T
340335789,3920,33,454720,10575,20658,1896,3520,1068768,T
785509787,4952,265,138656,6780,14562,474,2833,1068460,T
345944327,3959,12,451326,3610,32900,948,2905,1069146,T
829833944,4069,15,740558,2051,20188,474,5695,1068866,T
183688732,4039,20,500836,5383,46752,1422,4323,1069082,T
788709026,1432,1,173272,1922,38621,948,4477,1068630,T
744024521,1475,24,187325,2980,98700,474,4253,1068350,T
096160580,3931,25,573926,2574,16760,1896,4601,1068338,T
671415977,1458,14,228906,7861,10450,1896,3396,1068624,T
741426467,4021,4,727801,1866,17766,1422,4946,1068502,T
612342881,4084,2,820884,2337,18900,2370,3518,1068731,T
849175886,4071,25,574011,5416,38621,474,4320,1068607,T
623826394,3924,6,859356,3416,13063,2370,4785,1068538,T
757777121,1527,10,85512,1918,28654,474,4605,1068954,T
505300467,4031,5,632867,2980,11244,2370,3782,1068613,T
901291924,1357,11,132986,5287,17766,474,5216,1068387,T
696414276,4825,262,149575,4074,13063,2370,3503,1068645,F
895421714,1518,1,321816,2413,15315,2370,3436,1069216,T
280564332,4020,12,844200,3314,12337,1422,6312,1068801,T
444116126,1408,20,235136,2884,59220,2370,3202,1069156,T
590181037,3892,10,233520,2080,12690,1422,3509,1068780,T
983316603,4037,35,783178,1870,24008,948,2897,1068951,T
299375115,4045,21,809000,9350,17766,948,4295,1068553,T
683839899,4997,261,829502,10832,28654,948,3493,1068529,T
268868204,1431,19,204633,2277,21665,474,6565,1069187,T
211989095,4933,258,961935,2667,13063,948,3009,1068345,T
611252105,3912,1,637656,5882,24675,474,4453,1068761,T
003417503,4060,29,722680,2362,25380,474,6535,1068465,T
629782228,1409,1,332524,1969,14805,474,6297,1069179,T
823849476,1438,1,274658,2215,16150,1896,2904,1068408,T
504306830,3972,38,822204,2716,46752,2370,6580,1068750,T
303042564,1453,17,247010,1798,9980,474,3419,1068656,T
780105929,1457,1,281201,2295,11688,474,4943,1069067,T
340698731,1533,22,294336,3469,25380,474,5914,1068853,T
910460750,3913,9,806078,1910,9064,2370,3246,1068522,T
164724459,1481,8,368769,2115,12690,1422,2973,1068222,T
538960082,4871,226,438390,6833,23376,1422,3035,1068753,F
718716458,4007,15,845477,2530,14100,1896,4660,1068872,T
731508787,3966,14,349008,2495,9064,1422,3072,1069089,T
057068813,4895,235,841940,3127,9064,474,4811,1068680,T
769037337,4037,29,843733,3716,11388,948,6679,1068490,T
666426039,1355,1,81300,6168,11688,948,3314,1068621,T
554280850,1383,1,291813,3326,34165,1896,3570,1068887,T
415413815,4089,17,629706,4397,9551,2370,3619,1068790,T
784490301,4920,256,974160,5586,14100,474,6676,1068812,T
114956589,4003,31,716537,2085,29610,474,3119,1069035,T
426530438,3959,9,387982,7724,15315,1896,4585,1068621,T
179091188,1480,1,148000,4463,88830,474,4438,1069210,T
922536754,1367,22,161306,4700,32900,948,4239,1068234,T
358160112,4864,256,1133312,3172,11844,2370,3044,1068573,F
278838586,4032,25,979776,3469,18900,948,4720,1068619,T
630710499,4075,10,1006525,2597,20188,948,3232,1068873,T
067616292,3967,2,432403,6084,10329,2370,6312,1068307,T
412548473,1352,1,236600,4209,10450,1896,2840,1068364,T
973674709,4882,249,73230,2961,10450,948,4777,1069184,T
377614041,1373,8,241648,2922,27759,1422,2896,1068255,T
240406477,3989,10,773866,2502,9450,2370,5998,1069064,T
326009402,4868,236,681520,2065,15584,474,3691,1068617,F
867951044,3989,40,530537,2467,20658,1422,3284,1068723,T
996607670,4005,39,108135,6531,13459,1422,4228,1068570,T
656917242,3585,45,114720,11688,11844,474,4599,1069017,T
057853850,4045,15,598660,8225,17417,1422,3152,1069197,T
535615246,3959,12,954119,5483,31725,1896,4691,1069110,T
679474420,4067,14,707658,2516,9157,1422,4648,1068284,T
529085419,3672,39,392904,4801,177660,1896,6007,1069207,T
081093568,1375,1,180125,7221,68331,948,6460,1068737,T
824203842,4995,251,244755,2516,13258,1896,2982,1068414,F
496160461,3851,64,231060,3930,88830,1896,4961,1068318,T
182715402,1403,27,40687,10832,52253,474,6390,1068872,T
600613246,1511,28,96704,5449,20658,2370,2972,1069005,T
644890783,4917,261,575289,4880,9064,474,6573,1068272,T
127580234,1363,15,40890,10966,17766,474,5886,1068514,T
935778738,3994,17,119820,1839,11244,1896,5831,1068946,T
561975351,1400,1,182000,12168,24675,1422,3712,1068258,T
722512629,3902,32,499456,6211,11103,948,5826,1068544,T
634246182,4034,20,831004,2237,20658,1896,4382,1068281,T
322076664,4018,36,140630,3302,68331,948,4520,1068275,T
387265504,4042,37,549712,1931,11244,2370,6031,1068300,T
565608066,3956,11,344172,3206,9253,1896,6091,1068814,T
780511885,3898,30,163716,1969,55519,2370,6370,1069139,T
650333727,4052,27,206652,4700,22207,1422,3390,1069067,T
916133281,3897,1,405288,2231,9655,948,4515,1068625,T
587224175,3757,57,266747,2277,148050,948,6496,1069152,T
624641745,3991,37,119730,2700,26126,474,6614,1068686,T
605486159,4051,16,137734,2460,10329,1896,5667,1068645,T
201739999,3983,21,175252,1910,88830,1422,4709,1068805,T
518001608,4892,243,1164296,3539,9253,474,3253,1068237,T
319626564,4060,25,682080,7657,10329,2370,6499,1068912,T
101577309,4980,242,886440,3377,24008,1896,2799,1068636,F
366803261,4054,11,883772,7657,13879,1422,2850,1068422,T
501780999,4935,238,143115,3456,10450,2370,3161,1069170,F
056177670,3890,2,548490,10575,19740,2370,6049,1068972,T
313719990,4897,261,372172,8002,9157,948,3402,1068988,T
002232901,4020,36,739680,10329,15584,2370,4474,1068707,T
150253654,4038,18,355344,2032,13879,948,6058,1068790,T
225538416,1457,1,139872,2941,12168,948,3186,1069131,T
955298534,1346,1,297466,4675,26126,948,5928,1068438,T
160958517,3491,16,34910,5882,15315,474,5131,1068305,T
516695521,3952,39,687648,2362,10094,1896,4661,1068715,T
814124234,4084,30,445156,3483,15315,2370,6417,1069088,T
898342778,1365,7,251160,4626,42300,948,5794,1068792,T
832759893,1407,8,133665,5076,49350,474,4692,1068720,T
001682517,1466,20,218434,7657,10966,474,3162,1068795,T
901918227,1475,24,20650,2166,13459,948,3672,1069028,T
500811259,3923,32,141228,7724,13666,948,3404,1068372,T
797550039,4084,5,285880,2545,15584,948,5925,1069050,T
927147597,4937,251,794857,4725,9450,474,4319,1069061,T
276725865,3906,40,679644,2161,10702,1422,3558,1068399,T
621910166,4915,230,437435,2784,10832,948,4385,1068289,T
445575399,1486,1,344752,1991,17766,474,3219,1068703,T
345612703,4070,24,374440,7106,9655,1422,6159,1068510,T
784622898,3930,20,899970,8380,44415,2370,3481,1069035,T
005497531,1492,14,286464,2085,9655,948,2916,1069180,T
047556949,4026,12,547536,2271,19740,1422,5673,1068714,T
292685406,3972,38,842064,1783,10702,2370,5920,1068225,T
497451066,1382,13,234940,11388,19740,2370,3055,1068353,T
402342225,4914,236,530712,10450,37012,2370,2850,1068488,F
591678655,4019,8,152722,2220,12873,474,5838,1069156,T
402906699,1408,21,178816,3732,59220,948,2830,1068948,T
873392326,4074,18,317772,1978,11688,2370,6636,1069120,T
424510641,3516,31,98448,8002,15315,474,6624,1069179,T
048678326,1340,11,172860,3796,16150,474,3252,1069045,T
528290287,3895,1,938695,4131,42300,1422,5247,1069010,T
838803908,4084,29,44924,2161,21150,1896,6582,1068605,T
090997320,1440,22,33120,2559,11388,1422,2860,1069083,T
040024430,4011,23,774123,2085,15056,474,5679,1069039,T
960581773,4000,20,808000,2254,14100,1896,3239,1068373,T
891743296,3974,34,429192,3290,16760,474,5667,1068483,T
072353232,1531,10,272518,7221,24008,474,6685,1068984,T
070389951,4028,31,712956,6126,44415,2370,2992,1068460,T
848148650,3918,17,191982,5657,8883,1422,6263,1068931,T
976209735,1460,19,172280,6939,11244,474,3300,1068692,T
304981783,4074,18,937020,1842,8883,474,5966,1069026,T
593676133,4919,236,708336,2356,24675,948,3677,1068431,T
774037416,4989,234,224505,4775,26918,948,3789,1068703,T
345731808,3948,8,177660,3206,17766,1422,6051,1068258,T
839431517,3859,37,158219,1798,111038,1422,5067,1068954,T
462064012,3960,1,704880,2589,8883,948,3790,1068850,T
266091658,3683,48,298323,2758,63450,1896,3533,1069183,T
283078563,1473,1,321114,1835,10210,474,5789,1068540,T
316274300,4845,253,935085,3265,13258,1422,2934,1069214,F
997728151,1437,21,149448,1952,22777,474,4795,1068595,T
486638516,1488,9,223200,2014,74025,474,5744,1068637,T
135561262,1534,4,193284,10575,16760,474,5648,1068500,T
178991778,1409,23,191624,2407,26918,474,3687,1068320,T
960872563,1508,4,297076,4250,10575,474,3819,1068970,T
051574025,3891,2,346299,2171,11688,1896,6378,1068677,T
942294739,1462,17,353804,2488,26126,1896,3157,1068657,T
552140341,4084,15,253208,1824,12168,2370,3043,1068583,T
970611132,4867,231,267685,7050,14327,948,5863,1068791,T
053766517,1468,1,292132,3581,9761,948,3609,1068674,T
866828873,4924,262,428388,3896,10329,948,3618,1068620,T
814386345,4064,33,609600,2980,11536,1422,3623,1068775,T
658083044,3864,57,823032,2028,88830,948,5740,1068336,T
005665830,4942,264,212506,2481,14805,948,6008,1068615,T
776149685,1442,15,223510,1948,49350,2370,2829,1068529,T
168496991,3918,31,309522,3290,13666,2370,4585,1068662,T
985070399,4072,31,944704,3095,17082,1896,4905,1068556,T
173605945,3893,16,615094,9870,13459,948,6424,1069023,T
421160862,3812,38,110548,1846,88830,1422,3669,1069186,T
804518194,4052,40,514604,2856,9551,474,3170,1068535,T
584616335,4074,8,488880,2811,10575,1896,3626,1068442,T
453483261,3863,35,822819,3965,88830,1422,5210,1068243,T
502628705,4005,21,264330,2980,20658,1422,3281,1068716,T
992147390,4076,28,660312,1858,9655,474,6481,1068543,T
304508483,3996,16,967032,2474,44415,1896,4355,1068550,T
822083077,4010,13,292730,9980,9870,1422,6431,1069190,T
602027739,3794,45,284550,2413,98700,948,6338,1069041,T
007669135,1513,1,282931,2502,32900,948,5816,1069033,T
446451442,4046,35,420784,5961,68331,948,6380,1068230,T
208254567,3949,14,860882,9980,9350,2370,4922,1068924,T
714395279,1383,23,130002,2495,19310,948,3252,1068884,T
210945116,3932,13,625188,3511,15056,1422,5183,1068693,T
436252856,4049,35,421096,2784,38621,1422,4878,1068393,T
068731468,4837,258,67718,2775,11103,1422,2986,1068430,F
402021491,4909,230,652897,1956,12004,474,4755,1069182,F
727009613,1484,1,71232,3352,35532,474,6550,1068858,T
582338806,3538,16,38918,5105,20188,474,5938,1068690,T
355748209,3908,1,867576,8225,26126,474,2980,1069135,T
730546389,4040,18,860520,2289,11688,1422,5657,1068221,T
185449079,1515,4,263610,1969,68331,474,6520,1068839,T
761312504,4922,265,984400,4056,10450,474,6613,1069012,T
011827003,1362,2,28602,6168,18506,948,4764,1068633,T
264989316,3248,39,142912,2090,18900,474,3028,1068700,T
