userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
252129773,1610,8,397670,1080,5286,427,6470,401963,T
265690697,4792,20,158136,1810,12789,854,4571,402546,T
990756085,2991,240,107676,1426,22027,1281,7327,402239,T
462377040,4288,103,248704,1019,7080,1281,7093,402589,T
381222957,4719,43,1165593,3171,7624,1708,5049,402217,T
760800555,2899,232,724750,3331,4664,1708,4670,402038,T
522343738,2881,212,345720,3705,8435,427,4876,402307,T
909026780,1554,3,34188,871,33040,427,7095,402415,T
456581619,3197,37,658582,4664,5357,1708,5079,401686,T
685160210,2968,240,730128,1092,4173,1708,6496,401982,T
529777113,4283,103,424017,1321,30499,1708,9056,402018,T
478413436,4271,119,239176,829,6195,854,7153,402548,T
147895942,1664,16,143104,1770,6099,427,7229,401972,T
897558717,2985,233,271635,1490,5286,427,6376,401917,T
811795214,4325,113,575225,858,22027,2135,8687,402460,T
086148365,4298,97,915474,1598,10715,427,9398,402199,T
787850140,3020,243,477160,915,8260,1281,8773,402519,T
032872019,4380,101,591300,3964,5216,854,8893,402256,T
208491988,4784,19,708032,983,79297,427,6938,402526,T
891931786,4295,99,631365,3849,56641,2135,5179,401917,T
