userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
419258767,376,21,31960,3034,104009,1367,1493,1161618,T
889993711,3345,8,160560,15054,13303,1367,1828,1162403,T
658316373,4291,102,1059877,6502,88323,177,1233,1154809,T
647418446,4570,945,1037390,4632,27904,455,2011,1161822,T
206071837,4708,906,541420,10307,14482,2279,2289,1161892,T
940846661,349,11,3839,2465,14858,1823,1833,1162459,T
899361516,2768,148,437344,3241,12435,1823,1833,1162074,T
461739047,4644,922,515484,4708,19068,1823,1833,1161726,T
891866181,3366,28,232254,4727,28602,1823,2212,1161903,T
600271576,4632,926,1144104,2548,14858,455,2076,1161707,T
972459114,3316,19,417816,12572,14668,1367,1896,1162182,T
975211772,437,15,79971,3714,190684,1367,2120,1162414,T
994193194,528,1,121968,2354,28602,2279,2289,1162390,T
233870779,4616,909,632392,8172,24342,1823,2512,1162298,T
345844834,4404,476,955668,2434,71506,1823,1833,1162116,T
387079143,3330,28,259740,3250,60216,2279,2289,1162074,T
319755805,4451,484,71216,4827,11441,2279,2289,1162242,T
026937458,4693,924,1121627,5224,12435,911,2061,1162274,T
866911307,2712,181,170856,3826,13784,1823,1833,1162207,T
489704522,4216,113,784176,4910,21187,455,2212,1161707,F
633118661,4262,109,860924,6356,36906,1823,1833,1162216,T
176757951,3380,20,473200,2565,14668,1367,1377,1162444,T
335555630,449,6,66901,8057,15460,2279,2289,1162459,T
010249551,3563,120,370552,4522,57205,455,1761,1162121,T
585243241,377,11,75777,4130,13150,2279,2289,1162392,T
595410821,4586,915,339364,3002,13303,455,893,1162306,T
212070081,3284,33,706060,5396,104009,1367,2310,1162102,T
394335064,4433,503,310310,3972,25424,1823,1833,1161504,T
963781226,4603,928,308401,3564,14482,911,2606,1161659,T
846275210,3321,17,405162,6085,16825,1367,1603,1161750,T
339900078,3463,133,588710,3586,14668,455,1005,1162126,T
922201365,3452,16,414240,3801,19391,1823,1833,1162222,T
232915996,4646,917,394910,4558,21187,455,1731,1162281,T
375008432,4706,939,211770,6500,39451,1367,1819,1162490,T
128633084,4692,911,1055700,5837,12171,1823,1833,1161686,T
068486733,3310,11,754680,8000,26607,1823,1974,1162477,T
925844181,343,24,6517,3100,29336,2279,2752,1161847,T
147033210,2868,153,352764,4237,31780,2279,2289,1161738,T
106089416,3448,17,799936,2867,228820,1823,1833,1161606,T
992182751,3372,11,195576,2548,228820,1367,2483,1162432,T
690591403,4571,35,45710,3643,13620,911,1898,1161902,T
410232997,2840,179,366360,2926,21187,2279,2289,1162461,T
426967160,3469,125,423218,9948,12855,455,2054,1161728,T
439966848,4611,936,1019031,2553,11441,2279,2289,1162061,T
265866693,3356,10,332244,2730,29336,911,2436,1161937,T
368596623,4535,910,136050,7429,12435,911,2331,1161823,T
960322443,3462,138,429288,10307,11556,455,1937,1162259,T
624636603,2812,165,317756,838,3652,1539,3528,322494,F
456164790,2766,182,55320,11794,14482,2279,2289,1162433,T
380574554,4727,910,160718,2838,16581,911,1769,1161681,T
165850183,4551,913,910200,11441,17334,911,2101,1162138,T
673491036,3373,36,529561,2316,228820,911,2011,1162164,T
814236456,336,6,54768,4974,12302,911,2658,1161897,T
434015214,3595,143,186940,2439,15890,911,1072,1162137,T
109499056,3331,13,669531,6537,190684,2279,2289,1161514,T
832533167,4564,920,77588,3010,67300,911,1676,1161986,T
939556235,4705,918,606945,2804,13303,2279,2443,1162427,T
362247700,3354,22,335400,9080,57205,1823,1833,1161687,T
102857508,3264,10,603840,4317,13001,2279,2289,1161747,T
918108832,3370,40,778470,6690,13620,911,1449,1162345,T
