userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
727584710,3735,736,224100,10664,7571,454,3637,801316,T
882451611,3820,766,779280,6883,30287,908,3165,801926,T
594450335,3655,754,248540,2629,54085,1816,2054,801276,T
616574091,3550,82,589300,1701,23662,454,1788,801829,F
873531375,90,12,1980,3292,13284,1816,2608,801727,T
451054966,2656,2,228416,8413,34417,2271,2978,801951,T
324391267,132,19,16764,5736,8141,908,2138,801862,T
639351839,3765,749,496980,1798,10372,908,2286,801897,T
005642695,3575,66,271700,4115,10095,454,3531,801136,T
542339337,220,1,7920,2549,10516,454,2106,801224,T
445894744,2658,4,303012,1705,8230,454,1955,801590,T
675464558,4639,56,92780,1855,84132,1816,2726,801796,T
918953825,3639,761,393012,2052,12619,1816,3505,801630,T
105038178,2574,1,352638,4183,63099,2271,4265,801680,T
270302531,152,17,34808,2450,10817,908,3080,801772,T
849220604,3722,743,655072,2030,12212,2271,2304,801139,T
407905394,3752,757,363944,7351,9234,908,2423,801917,T
499878051,222,10,33078,3040,7806,1362,3385,801662,T
326761409,111,1,6771,1936,14846,1816,3796,801761,T
649877187,2678,18,246376,2109,13521,454,3062,801323,T
937054858,2595,28,259500,5736,9464,1362,3106,801134,T
180921463,3776,734,305856,1956,8804,1362,4397,801744,T
053399549,232,1,48720,1686,13284,908,1926,801424,T
899684161,2618,30,426734,3235,42066,1816,2012,801651,T
982033843,3526,49,98728,5486,7887,1362,3630,801367,T
728682381,3797,729,626505,3964,54085,454,2612,801191,T
554365315,4636,61,496052,4160,8507,454,3256,801929,T
986764926,62,1,7564,4277,12833,1816,2688,801966,T
149286792,3745,737,659120,3335,10372,1362,3731,801923,T
101007872,3737,733,631553,2260,10232,454,3620,801588,T
421300693,3770,751,384540,1874,9348,1816,2548,801127,T
943315271,3787,750,359765,3016,12833,1816,4559,801293,T
002514597,109,1,13516,5608,8604,1362,3021,801582,T
882929293,3595,57,226485,5736,9707,1816,2076,801757,T
290978047,200,12,16200,1811,24425,1816,3588,801770,T
825390577,113,1,17289,4792,22270,1362,4559,801862,T
668787187,4585,86,82530,6883,63099,1362,3575,801344,T
945538229,3810,728,255270,2366,10516,1816,3592,801068,T
753969845,4566,81,611844,2879,39852,454,2073,801324,T
634658515,3813,736,850299,5370,10095,2271,3995,801805,T
723131332,4609,71,677523,5869,12412,454,3741,801862,T
127148202,3780,731,351540,2109,84132,1816,2153,801583,T
601001008,226,20,33448,2329,34417,1816,3933,801088,T
235579947,3466,71,117844,3222,75719,454,4294,801274,F
113622261,3699,732,122067,1807,126198,454,2449,802009,T
607293674,4544,64,449856,4070,12833,1362,2124,801262,T
746432810,231,1,19404,3588,39852,2271,4185,801658,T
645520550,3670,729,689960,2132,9707,454,4210,801096,T
328793781,3774,732,603840,1526,12833,454,3099,801398,T
076000143,218,1,10464,7011,32921,1816,2514,801255,T
186493355,3765,755,399090,2260,32921,2271,4518,801885,T
025498976,4596,75,367680,2068,12619,2271,3909,801666,T
801305900,177,1,11505,3538,25239,1362,2736,801020,T
292191375,46,1,5934,2091,7648,908,2274,801536,T
711638005,207,1,21942,2351,8413,1362,3894,801743,T
465426668,3656,733,394848,1888,10664,1362,3124,801859,T
947220535,2624,26,157440,5014,8413,908,2018,801720,T
784483963,43,1,1290,3964,7970,1362,2713,801455,T
396570240,3784,743,847616,1837,13055,454,4532,801228,T
197285562,4630,52,282430,3767,12212,2271,4044,801724,T
291162088,2527,31,272916,6362,47324,1816,3181,801102,T
593043318,2523,1,522261,2549,13521,2271,4358,801149,T
824790803,2645,30,343850,1802,9014,1816,3003,801525,T
066508500,3673,740,866828,1824,27042,908,2485,801161,T
430961139,224,1,7168,2273,10372,2271,3603,801497,T
380951184,3466,62,800646,3923,13767,454,3580,801303,T
291358072,3652,54,376156,2602,22945,454,2521,801274,T
952984938,3739,743,781451,3249,50479,908,2957,802012,T
185396118,3574,55,307364,7571,15452,1362,2092,801861,T
676483836,230,1,54280,9963,13767,2271,4037,801468,T
136892941,171,4,21375,1815,30287,454,3606,801760,T
719664050,4620,83,78540,3141,14286,454,3583,801857,T
281865755,3641,740,564355,2523,8055,2271,3294,801668,T
861314751,3756,765,781248,1897,23662,908,2136,801030,T
023973355,3727,743,89448,5650,9122,2271,3513,801341,T
940828943,3469,70,208140,6057,15774,1362,2995,801697,T
841298832,4593,69,238836,665,6455,370,2028,246610,F
853093415,3747,752,303507,9707,10372,2271,2281,801699,T
754612641,3724,765,614460,3657,19926,2271,3013,801409,T
098374861,4540,74,340500,5150,25239,454,2752,801970,T
727782232,2630,7,394500,6156,14846,454,2276,801229,T
590302464,3501,73,444627,2814,47324,454,4115,801855,F
884944935,209,15,28633,3903,50479,908,3594,801321,T
124825203,3544,56,683992,3538,9122,908,1795,801899,T
386634840,156,1,17004,4230,44540,454,3606,801357,T
783256715,2555,14,132860,10232,14286,1362,3452,801067,T
359898854,3797,741,243008,5486,15774,908,2817,801176,T
042632535,3640,746,764400,3040,12619,1816,3253,801589,T
282090645,64,1,8896,2003,10095,454,4320,801402,T
244136079,57,1,13395,2157,14846,1816,4473,801672,T
209316587,2521,1,113445,10817,68835,1816,2127,801065,T
136024478,3756,759,138972,1907,63099,1362,3428,801869,T
448307444,2577,1,149466,1997,108170,454,2764,801755,T
027066765,2668,31,72036,5447,20464,1362,3639,802004,T
862673414,3731,753,298480,3473,16826,1816,3845,801196,T
357727354,139,1,17375,2315,13521,1362,4042,801680,T
510073547,2632,6,463232,3571,9707,2271,3869,801049,T
100478653,3630,728,813120,1690,151438,454,2392,801147,T
735617968,3628,81,522432,7806,8908,908,2262,801488,T
347960993,140,1,12180,2482,44540,1362,3021,801608,T
975377927,2629,4,115676,3222,13284,1816,2490,801981,T
404234196,3642,741,367842,2890,16110,908,2188,801904,T
789951227,4620,53,471240,1828,39852,454,3690,801410,T
675485357,2599,24,116955,1664,21634,2271,3428,801030,T
163494677,4644,80,116100,2329,58245,1816,3419,801663,T
159119355,3721,750,893040,2182,47324,1362,2437,801844,T
250199759,3724,741,875140,1860,8804,1362,2010,801544,T
269079607,134,1,18626,1851,94648,908,2051,801488,T
252614407,209,1,10659,2194,8703,454,4347,801809,T
248130419,3747,750,164868,4006,32921,1816,3294,801645,T
098351611,118,1,26904,2366,11472,454,2699,801558,T
754404855,209,19,7733,1833,126198,908,2040,801148,T
355074005,2564,5,274348,2733,9014,1362,4147,801533,T
105139390,4669,71,457562,2629,7887,454,3036,801764,T
585070088,144,1,21168,1946,63099,2271,2604,801063,T
828868374,57,13,6954,2794,15774,2271,2374,801964,T
795201081,4657,70,228193,5408,8703,1362,3863,801537,T
590252458,3685,764,420090,3116,21033,1362,3939,801367,T
820628908,3677,751,904542,1584,18929,2271,3722,801973,F
949916052,77,22,11165,6946,14561,2271,3022,801786,T
266684601,83,5,11620,2046,21033,908,3977,801936,T
936369014,2619,25,68094,1951,9234,454,2596,801500,T
108881848,3779,751,359005,2442,8055,454,2275,801540,T
546030965,199,1,6169,2080,44540,1362,3318,801077,T
514109729,3695,747,546860,4092,20464,908,3544,801197,T
410216552,3677,741,478010,1535,34417,2271,2448,801583,F
945614366,158,6,17064,1966,9833,908,2793,801700,T
509129372,2604,1,536424,2329,7571,454,4615,801997,T
431611480,2592,5,640224,2804,13521,2271,2281,801933,T
741070442,3631,758,359469,7423,44540,454,2494,801727,T
617315453,3472,48,503440,3441,29122,454,3458,801887,T
393475115,170,1,41140,2846,13521,454,1870,801971,T
320491230,2549,23,476663,2294,16460,1816,1983,801515,T
845834820,39,1,8463,3521,11831,2271,2713,801801,T
923051981,3781,751,249546,8230,8604,1362,2149,801843,T
992874897,2551,4,239794,7806,94648,908,3599,801436,T
329749437,4608,83,294912,1982,30287,454,3454,801238,T
685296058,2527,4,27797,1597,28044,1362,2173,801035,T
823244150,2553,16,252747,5370,9014,1362,2313,801175,T
745015183,3483,47,707049,3116,8507,1816,1826,801386,T
243068733,3759,734,872088,3883,21033,454,2008,801481,T
141527668,64,1,15488,1912,94648,908,2723,801872,T
108144659,2665,30,327795,1682,14561,2271,2495,801039,T
095068146,3750,764,480000,8804,12833,1362,4033,801303,T
745842731,2612,9,198512,3489,8230,908,1998,801529,T
665669017,4562,82,1044698,3016,7726,454,2017,801763,T
078216055,3497,60,293748,1971,8055,908,3761,801356,F
647140531,187,9,25058,3141,22945,454,3961,801385,T
371458366,46,14,10856,6156,8703,908,3636,801293,T
068081783,3618,61,839376,3410,9234,454,3268,801785,T
845270203,3698,733,332820,1794,25239,454,3559,801571,T
057477284,2617,13,345444,2434,151438,908,3646,801012,T
916718395,3781,766,234422,4885,9963,1816,3553,801271,T
184865633,219,1,32850,1584,8604,1816,3885,801666,T
930769746,140,1,32340,2145,108170,908,4592,801436,T
971642362,172,1,21672,2981,37859,1362,2783,801581,T
701879725,4499,52,508387,2611,10973,454,3693,801725,T
320300837,4540,60,290560,7806,14022,1362,2011,801142,T
790988240,4619,80,83142,1597,17609,2271,2281,801925,T
209765929,2608,10,513776,1570,8507,454,2496,801986,T
562833809,3727,728,641044,1542,68835,1816,3459,801487,T
706527284,3758,761,390832,2163,9348,454,3671,801911,T
049817926,2520,17,183960,2068,7648,454,2314,801532,T
151295371,3640,54,313040,2638,9464,454,3258,801210,T
787613493,2596,1,41536,1874,47324,908,2710,801665,T
275334074,4641,73,556920,6362,10817,1362,2047,801551,T
271087955,3540,54,286740,2540,11831,1816,1826,801098,T
936028752,3517,75,123095,2201,8413,2271,2785,801079,F
184403391,3575,72,271700,3767,24425,1362,2226,801725,T
759611362,3649,748,127715,7887,54085,1816,2954,801586,T
200303738,3666,759,883506,1941,14846,454,3519,801799,T
873920188,4645,73,204380,1790,8604,1362,4312,801866,T
421039109,42,13,7602,1667,14022,2271,4579,801535,T
396212798,3765,756,824535,1966,7648,908,2590,801231,T
585683823,2574,17,54054,3249,10973,454,2220,801519,T
176901674,3816,765,602928,1535,47324,454,3996,801152,F
774938771,4656,79,498192,3263,8703,1816,3599,801508,T
598923544,3793,750,603087,10232,7571,2271,2281,801402,T
156903687,221,1,24752,1966,12018,908,2493,801993,T
849717818,177,2,11682,4351,16460,2271,2800,801979,T
959409450,2532,29,349416,2804,7726,1816,3586,801192,T
715141605,156,1,27456,1828,11649,1816,2008,802011,T
250187360,3673,756,595026,5222,39852,454,2767,801807,T
040865014,3682,746,55230,1542,24425,1362,2742,801615,F
201439621,3637,749,490995,2450,19415,454,3746,801051,T
935526244,2574,1,28314,5295,12412,454,2430,801613,T
899913588,3495,46,94365,4853,108170,1362,3671,801203,T
134067681,3718,740,583726,2611,39852,2271,2686,801839,T
805888350,153,1,31059,1811,11301,454,1906,801847,T
336525222,4583,68,412470,5567,14286,2271,3740,801525,T
373869519,4606,53,165816,3004,9707,1816,3664,801764,T
958316476,3786,745,318024,1802,12619,1362,3923,801777,T
096156665,2510,10,409130,2329,10372,908,3964,801850,T
593478189,2526,1,285438,1912,9348,1816,3195,801708,T
988280251,3786,738,878352,4006,22270,1362,3185,801874,T
581312179,74,19,6068,1554,14561,1362,4539,801963,T
703200962,3621,46,90525,3181,32921,2271,2393,801410,T
487442207,3483,59,296055,6156,7970,1362,3027,801788,T
436079133,2585,33,155100,1956,13055,2271,2383,801924,T
419489140,2533,6,440742,3657,18028,454,3308,801805,T
507679620,4603,64,308401,1824,16826,454,3349,801949,T
714835227,3501,67,364104,1851,10817,908,3965,801161,F
432410176,2574,19,411840,2207,21033,454,3939,801641,T
046992668,3772,757,848700,1966,8507,908,4233,801790,T
149491333,212,1,6784,2280,10664,1816,2390,801667,T
206617105,3627,64,311922,10372,50479,1816,3774,801947,T
036225330,4575,64,73200,2713,12833,1362,3948,801018,T
380227571,3719,741,673139,1545,75719,908,2423,801096,F
243049280,3679,746,864565,1539,25239,2271,2932,801304,F
013998509,2580,2,30960,5332,7887,454,4228,801800,T
594597014,3776,735,207680,1828,28044,1816,3558,801398,T
050941956,3782,727,121024,4253,10372,454,3667,801652,T
059465253,131,16,30916,5116,11301,2271,2778,801988,T
085452589,2565,31,264195,2085,14286,1816,2352,802002,T
510250580,3708,765,756432,7726,21033,1816,3407,801984,T
246003659,3790,733,68220,2620,9707,908,3245,801600,T
983633944,231,15,49896,2482,19926,908,1811,801787,T
114405274,193,17,19300,3711,108170,1362,4249,801840,T
812623941,4621,88,1025862,2337,8055,454,4373,801217,T
257884720,2675,32,187250,6821,9234,2271,3478,801563,T
453953865,3689,759,191828,2046,18028,1362,2566,801471,T
850238145,54,7,11340,7496,14286,908,2476,802006,T
629338840,4667,71,471367,3078,14561,454,2324,801624,T
380779718,135,1,16605,1701,94648,1362,4612,801662,T
086750295,222,1,52614,1564,11301,2271,2281,801726,T
763996905,127,1,14224,4302,68835,454,2150,801939,T
160610483,3534,59,576042,1611,8320,454,4497,801845,F
555371373,4627,89,245231,2308,11472,454,2650,801742,T
280318668,93,22,22041,5915,8230,2271,4062,801138,T
136704373,3669,730,304527,5650,84132,454,2834,801979,T
968385139,3700,749,436600,5116,32921,1816,2069,801826,T
836666454,3799,738,702815,5222,10232,2271,3731,801240,T
089513122,3563,54,67697,7011,13767,454,3906,801568,T
696378078,186,12,14694,1664,10973,454,3181,801049,T
972143270,185,1,2775,2575,34417,454,2800,801641,T
310063676,3778,735,120896,6057,58245,454,3216,801861,T
442178535,4552,86,200288,3028,10817,908,3978,801945,T
667681885,205,2,23575,3441,15143,454,2756,801871,T
493291036,2661,6,412455,2620,12833,454,3154,801250,T
260635506,4629,52,467529,2052,8141,908,3358,801498,T
661209759,3480,85,810840,2132,10232,454,3771,801448,F
785500651,3586,72,530728,3065,14286,1362,2351,801871,F
092407234,219,13,41391,7076,16460,1816,2648,802010,T
249084650,3616,46,401376,1997,12412,1362,1980,801186,T
893517033,4519,61,442862,2656,10973,1816,3419,801337,T
969500841,2536,32,96368,2182,16460,908,4333,801246,T
037637593,4616,81,129248,8320,9348,908,2699,801162,T
438889807,3762,745,771210,3605,7806,1816,2737,801559,T
970316061,3784,741,783288,2267,8055,908,4622,801096,T
077109790,3708,765,682272,2575,8604,908,3563,801378,T
294559221,2671,11,451399,1946,36056,454,3221,801031,T
750951551,37,1,8103,1936,9122,908,1889,801274,T
525561982,96,19,7296,2366,13767,2271,3432,801241,T
754251728,4511,51,320281,5258,8908,908,3479,801449,T
306925108,3798,765,641862,3711,126198,1362,3429,801811,T
449769065,4587,54,990792,7423,11135,454,2000,801579,T
176443703,86,19,7568,5408,9014,2271,3502,801558,T
350245727,3770,726,648440,2694,11301,908,3598,801244,T
995470364,208,1,29536,3675,34417,454,2479,801268,T
465611400,3709,740,152069,2063,8507,1362,3715,801936,T
802471660,166,9,9794,1678,19926,1816,1970,801519,T
757163295,3581,62,350938,6206,17208,2271,3048,801528,T
715829984,3477,67,41724,2120,8604,454,3117,801778,F
591408532,2678,7,559702,7076,126198,454,2874,801665,T
804360461,139,1,13483,10232,25239,1816,4614,801241,T
648797236,3664,751,567920,2315,11649,2271,3297,801276,T
339238049,111,1,3663,2273,17609,1362,4126,801151,T
183956578,153,1,27693,5081,151438,2271,4167,801510,T
418747355,3823,758,806653,1992,9348,1362,2548,801492,T
223482786,2587,11,250939,6106,23662,454,3679,801930,T
975012256,235,17,5405,2685,16110,1362,3622,801866,T
953139136,4596,89,294144,7211,8604,454,3212,801810,T
020117857,45,16,4680,2080,10516,2271,3344,801504,T
178243604,3569,85,153467,8141,25239,2271,2525,801502,T
968760201,200,1,16200,1936,15452,1362,3128,801319,T
619529935,4522,55,230622,10095,14561,454,2713,801054,T
137703501,3698,754,584284,3554,12018,1362,2429,801588,T
224171787,4503,75,261174,1526,12619,1362,3286,801121,T
785598864,4502,84,387172,2091,18929,2271,4600,801111,T
489811194,116,1,2320,1607,21033,454,2833,801924,T
297843817,3646,752,196884,1912,15143,2271,4232,801511,T
976623470,3657,739,863052,2846,8703,1362,2043,801585,T
530671080,3517,78,101993,2201,10817,1362,3670,801178,F
786597231,206,18,49028,2008,14022,454,2305,801022,T
236694208,231,15,38115,1580,8804,1362,2240,801819,T
516328431,3596,55,323640,3693,28044,454,3327,801668,T
617033787,3646,80,229698,4302,25239,2271,2403,801852,T
113070224,159,18,14946,3040,8804,2271,2917,801831,T
873263274,40,1,10000,1535,10095,1816,3072,801824,T
893293553,180,15,11880,3748,11649,454,3917,801786,T
403156503,157,1,10048,2426,12212,908,3887,801630,T
795091335,4621,60,97041,2287,9014,454,3111,801962,T
464783614,3564,82,196020,2207,11472,2271,3554,801988,F
330464579,3814,727,709404,1590,9963,2271,4411,801612,T
233074012,3677,752,867772,2233,9348,908,4433,801099,T
039008081,3782,744,400892,3473,25239,2271,3499,801799,T
395876909,4585,51,440160,3168,13521,1816,2906,801369,T
001114030,2516,20,412624,1781,10232,1816,2598,801960,T
542744748,2621,10,361698,1529,13767,454,2618,801323,T
385507284,2510,17,431720,2403,13284,1816,2727,801250,T
240172868,45,3,7110,2442,31549,454,2753,801770,T
490098969,3697,726,310548,2566,7970,1362,3983,801155,T
373657720,2684,1,206668,2675,8413,1816,4259,801278,T
108141756,3752,738,337680,2733,63099,1816,2120,801713,T
270043612,3684,738,744168,7970,94648,1816,1865,801223,T
803436086,3642,766,691980,3168,151438,2271,4056,801483,T
869171656,129,5,11868,6362,18929,454,3704,801854,T
918817349,3737,764,904354,1646,27042,1816,4609,801845,F
918156010,4683,60,664986,2013,10817,454,3233,801032,T
032479098,69,1,6762,2057,24425,1362,2816,802014,T
949308791,3727,753,320522,2901,9234,1362,2727,801299,T
011709227,3636,726,901728,5650,12018,1816,2331,801110,T
436879508,3803,727,509602,7726,8055,2271,3563,801386,T
987464666,2561,18,115245,3040,31549,454,1916,801014,T
516011552,200,6,45000,2629,19415,908,2008,801345,T
742078581,3532,69,716996,7571,9707,908,1917,801347,T
934938529,3607,51,411198,3538,8413,2271,2396,801833,T
913077426,3674,759,881760,3395,16826,1816,4214,801963,T
325457121,67,1,3082,2132,39852,454,3668,801849,T
220002716,2575,1,314150,2057,44540,908,1923,801163,T
515944631,225,20,3600,7076,8413,1816,4514,801597,T
128697346,2698,18,329156,1752,17208,2271,3655,801852,T
072115701,69,7,10971,1941,19926,1362,1992,801985,T
496008135,2548,12,476476,2713,14286,1362,2704,801079,T
333018115,69,1,16353,4160,24425,2271,3195,801695,T
407057234,4617,62,466317,2294,19926,1816,4222,801275,T
573193154,37,21,2812,6700,7726,1816,4257,801544,T
808465781,3608,53,573672,3249,7648,1362,4569,801883,T
323454388,3503,59,549971,2126,19926,454,3697,801169,F
630767784,2624,18,44608,2080,29122,2271,3944,801573,T
996782423,4624,55,309808,3040,7887,908,3678,801493,T
088940384,3645,764,200475,2507,8230,908,3482,801407,T
260555584,4624,73,92480,3693,25239,454,1977,801890,T
101852893,4593,53,156162,9833,37859,2271,3904,801464,T
139772611,3739,747,732844,1837,23662,2271,4188,801631,T
486597255,45,10,6660,1976,54085,908,4593,801088,T
700762698,67,14,12395,4589,18929,1362,4442,801467,T
181095395,233,10,21203,1851,14846,454,2574,801462,T
766736631,3634,83,61778,5526,10095,454,2263,801055,T
460859101,2572,21,285492,5650,28044,454,2376,801542,T
649558310,2545,22,363935,3040,21634,454,4472,801683,T
141423088,3646,730,696386,3168,75719,1816,3131,801658,T
945468711,2529,18,123921,3306,7571,1816,3557,801115,T
602184730,2679,4,503652,1724,8230,1816,1821,801261,T
844789685,84,22,8652,1865,34417,908,2745,801566,T
092095626,2601,5,179469,4561,11649,1362,3889,801503,T
629149485,42,1,9156,1811,18028,908,2022,801991,T
984186256,2614,8,407784,1773,16460,2271,4449,801559,T
176211413,3598,52,233870,4049,13521,454,4617,801325,T
721211325,2671,21,363256,1820,15143,1816,2325,801236,T
595617391,2565,8,153900,4507,34417,2271,4419,801456,T
407121107,3769,755,113070,3571,9833,908,4612,801014,T
652834474,178,1,25632,10664,22270,908,3643,801211,T
215568916,2629,2,594154,6584,9122,1816,2002,801428,T
950047987,126,22,9072,2992,12833,908,4012,801088,T
843994901,3781,760,559588,5915,8604,908,3662,801764,T
568020738,3654,70,252126,3222,16110,2271,2742,801920,F
633976111,4578,73,338772,5962,10516,2271,3757,801604,T
343090442,3764,750,135504,1649,17208,2271,4463,801218,T
144905695,3463,58,360152,2214,18468,2271,2629,801313,F
776234016,3678,763,805482,1897,8908,908,4619,801319,T
781671047,2656,1,103584,1724,11135,1816,2246,801812,T
788778960,3457,48,41484,8908,8141,2271,4120,801258,T
521642450,2664,1,666000,1811,18929,454,2650,801015,T
829429437,3794,741,876414,1740,7726,454,3968,801166,T
712783576,3796,727,751608,6257,11135,1362,2684,801195,T
340509624,3720,749,915120,4853,12412,1362,3264,801728,T
952421476,3821,762,783305,2969,9963,454,2692,801319,T
945145483,4503,69,81054,1535,7726,908,2278,801727,T
421263977,152,8,31616,5869,8604,908,2325,801147,T
777156550,3784,732,927080,1946,13284,1362,2846,801790,T
927304907,128,1,26752,3194,12833,908,4473,801557,T
152302225,38,1,3268,2540,13767,1362,3743,801619,T
221363929,76,19,9196,1720,22270,1816,1989,801564,T
420906406,3707,757,359579,5116,14846,454,3151,801108,T
870190133,163,2,10432,2132,11301,1362,2306,801461,T
326118112,3698,728,636056,2207,9584,1816,1900,801657,T
920008850,70,1,4200,1926,9234,1816,4507,801645,T
842298081,2669,7,395012,1514,8604,2271,4561,801743,T
301230541,3682,763,287196,1971,13521,454,2009,801220,T
440193374,3820,737,221560,4480,8604,1816,3917,801475,T
556477493,2652,33,55692,2733,8703,2271,4159,801549,T
068484243,3723,758,826506,2868,21033,454,1903,801167,T
245303177,3654,82,654066,3321,17208,454,4572,801252,T
731845737,3636,750,509040,7571,8141,1362,3411,801196,T
428698731,4616,53,175408,6257,75719,2271,2281,801690,T
756485408,3753,746,731835,2825,10372,2271,4349,801288,T
360619789,3705,741,226005,1693,16110,2271,3912,801702,T
376082737,3650,726,386900,3521,84132,1362,4445,801858,T
210945238,3643,47,61931,3053,10372,1362,4174,801219,T
901099398,3542,59,527758,3128,8507,454,3214,801300,F
678966765,222,17,8658,1567,23662,1816,2150,801675,T
201293681,2579,5,389429,3154,11301,2271,2665,801393,T
554959472,2523,33,199317,2227,9234,2271,2576,801478,T
453977518,3623,66,510843,2825,8320,1362,2273,801875,F
998694735,4629,77,157386,1678,47324,1362,3042,801179,T
922042162,2689,12,32268,3016,12619,454,3669,801594,T
175174409,4533,63,190386,4561,10664,2271,3407,801937,T
336692974,3828,743,45936,1713,9014,1816,1887,801901,T
987606418,3737,744,639027,1631,13767,2271,2972,801764,F
474647479,3701,763,614366,3181,31549,908,3343,801912,T
685938324,4622,50,425224,4115,9464,454,2923,801580,T
601758116,4625,60,148000,3804,14286,2271,2685,801452,T
023703366,4501,67,148533,3128,8230,908,1828,801359,T
682842510,3761,741,771005,2713,15452,1816,3471,801674,T
538889792,3795,757,648945,1790,13521,2271,3201,801743,T
675291762,3581,53,726943,3441,20464,454,4374,801789,T
174601212,145,1,10150,1621,94648,454,2921,801850,T
432483508,3754,741,566854,3028,27042,1362,3215,801098,T
255155811,2532,33,25320,1656,21033,2271,2669,801246,T
430242371,3641,756,801020,5824,14286,2271,2812,801357,T
194489210,4692,83,497352,1790,7571,2271,2917,801867,T
475888941,4626,74,647640,2344,9833,1816,2105,801488,T
398399478,3774,737,634032,6471,11472,908,2886,801525,T
466547516,3554,52,597072,3804,8703,454,2210,801381,T
617091027,3554,60,472682,5408,7970,908,2259,801203,T
934809295,4626,61,92520,2322,84132,1816,4317,801361,T
278834317,3601,72,324090,2593,126198,454,2202,801547,F
064253534,3634,740,570538,2091,9963,2271,3274,801409,T
727514306,4685,54,501295,2220,50479,454,2557,801627,T
473318047,2579,1,306901,1790,9234,908,3018,801150,T
679421758,3645,730,112995,1577,8507,2271,2281,801468,T
927766816,2591,14,554474,2981,10372,454,3149,801072,T
809230638,130,1,11050,1992,10516,454,4143,801113,T
921025873,2691,16,247572,4792,16110,908,2349,801195,T
845455001,3763,756,620895,1936,126198,2271,2561,801631,T
856295799,2689,1,274278,8413,23662,454,3130,801986,T
848274150,3479,75,187866,5915,18028,1362,3543,801485,T
727154411,3671,763,546979,1811,7648,454,2900,801038,T
479642279,3488,69,436000,3016,8055,2271,2281,801666,F
057777537,3515,55,144115,3505,18929,2271,3338,802018,T
063238493,4665,67,293895,4402,7726,908,3123,801602,T
762534572,3674,750,117568,1587,68835,908,3842,801212,F
784260388,3647,752,80234,2704,13767,1816,4462,801687,T
955180519,2645,4,95220,2132,63099,1816,3965,801518,T
693133605,3676,750,341868,4561,9014,908,2417,801825,T
508986380,3751,735,641421,2912,22945,1816,4049,801300,T
568430127,3630,749,867570,3767,58245,1362,2031,801761,T
275180198,4601,84,400287,2934,9464,908,2562,801178,T
015346637,4590,58,215730,1740,47324,2271,4001,801987,T
965304834,4573,80,283526,1590,24425,454,2437,801422,T
122800720,3750,763,352500,4277,12018,1816,2681,801112,T
679349693,2526,22,444576,7351,11649,454,3624,801374,T
877437943,3671,743,418494,2052,14846,2271,3651,801069,T
565522521,68,1,9248,2611,8141,2271,3988,801536,T
339448017,4682,73,323058,1621,151438,1816,3736,801214,T
924377210,2638,1,287542,1667,10232,1362,2671,801173,T
525104384,183,1,26535,1765,23662,2271,2515,801720,T
655980865,3650,727,156950,2981,7726,1816,2613,801852,T
089015327,3647,71,288113,2308,9833,1362,2095,801165,F
974201473,98,1,22834,1874,10372,908,2807,801839,T
416886707,2589,7,235599,2207,14561,1816,2041,801173,T
772081637,3767,759,252389,6946,8703,454,2987,801213,T
962589116,233,8,48464,1941,15774,1362,3364,801828,T
987509428,4589,75,463489,2923,20464,1362,4013,801183,T
536831350,3547,46,166709,3116,17208,1362,3645,801810,T
710646514,4661,56,107203,8230,7648,454,2758,801380,T
513520056,3653,45,409136,5608,10664,908,4448,801182,T
895750367,63,1,6867,2783,44540,1362,3897,801528,T
581018584,2660,1,574560,3249,15143,454,3062,801516,T
193847387,3669,749,267837,2442,10232,1362,2389,801811,T
151186136,2538,34,507600,1542,54085,454,2340,801424,T
362864923,3561,64,181611,5295,32921,1816,4254,801080,T
916267270,3712,749,404608,2227,9122,1816,3478,801959,T
813383304,39,7,1287,10664,8804,908,3515,801412,T
648349495,3761,726,372339,2753,44540,908,4143,801969,T
745473603,85,8,3315,3249,12619,2271,3556,801529,T
004801151,3579,80,332847,4792,15774,454,3149,801690,T
544744680,3545,71,145345,3657,11831,2271,4225,801187,T
658352194,3712,747,178176,1567,7887,1816,3167,801431,F
730762425,197,9,18321,7726,9348,2271,3559,801598,T
585176121,3524,60,521552,2969,8507,1816,2034,801069,F
310203453,4508,64,405720,9963,19415,1362,4315,801131,T
272465751,2675,30,139100,1748,15774,908,1780,801540,T
933803031,3574,78,189422,6309,34417,1816,2155,801751,T
759834973,4607,51,92140,3168,13284,908,2417,801357,T
839987130,3647,757,266231,5869,10817,2271,3982,801935,T
745295461,3637,730,112747,10664,12018,908,1831,801082,T
291466044,3652,64,540496,6206,28044,454,2731,801889,T
401656591,3703,745,888720,3640,8320,908,3636,801457,T
630303373,45,1,3375,2857,27042,2271,3508,801386,T
362622068,4513,78,279806,5608,22270,454,4146,801044,T
929866356,3513,45,375891,2743,12018,908,4382,802001,T
691830291,3686,726,361228,4454,31549,2271,2838,801730,T
002347601,3709,761,856779,1697,15774,908,2772,801454,T
705727394,2632,29,442176,1690,54085,454,2210,801465,T
396137853,2693,3,158887,5222,31549,1362,3222,801756,T
056555256,3776,739,286976,4376,29122,2271,3798,801172,T
906660535,4524,73,737412,1607,10232,454,2749,801624,T
089487034,3685,747,807015,3410,13055,2271,2383,801536,T
865031411,162,1,11016,2694,7887,1362,2912,801437,T
568209555,3493,83,565866,1607,7970,454,3518,801709,F
