userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
044885117,2518,35,402880,5723,41412,891,6021,824032,T
080380869,4227,57,338160,3320,41412,445,2879,823440,T
421441369,5035,416,780425,1857,20706,2229,6075,823502,T
246854292,4944,419,1206336,1983,11355,1337,4418,823897,T
910531640,4947,434,519435,3744,11541,891,5403,824019,T
355371783,238,10,14280,9025,24276,2229,4752,823593,T
903169092,4967,417,526502,3384,9386,1337,4429,823807,T
071531352,5048,418,752152,5028,140802,1783,3657,824125,T
423214294,3800,35,174800,1501,70401,1783,4443,823899,T
488162202,2525,22,489850,3185,8186,891,3032,823918,T
724501859,5030,433,990910,2617,22710,891,4424,823759,T
744082740,4979,400,946010,1751,8186,891,4530,823858,T
616811010,3693,28,908478,7040,37053,1783,4637,823825,T
969732458,3630,21,439230,4455,11541,2229,5783,823975,T
340227454,3799,29,729408,1751,37053,2229,4621,823648,T
611269010,4897,399,68558,2897,13804,891,5335,824150,T
130193458,289,8,50575,1755,10353,2229,4059,824087,T
455822302,3747,31,880545,2166,37053,1783,5489,824125,T
771482534,5084,409,935456,8381,64001,1337,2686,823359,T
618769359,5053,416,965123,4923,8282,891,3041,823995,T
958252647,2574,36,110682,3933,41412,445,5399,823515,T
695533271,3675,6,760725,2827,15304,2229,3501,824097,T
489082286,3806,23,98956,2505,32000,891,5992,823936,T
459879490,4460,48,985660,4069,8186,891,4886,823205,T
210595109,361,1,72561,2771,8691,1337,4555,823397,T
508780935,65,9,13780,1842,9915,891,3364,824193,T
787526293,2607,14,503151,4789,11174,1337,2897,823273,T
484755115,3793,29,735842,1445,11541,2229,4278,823316,T
081200288,5075,417,913500,2146,14666,445,4293,823877,T
687187240,3651,6,638925,1684,7183,891,5356,824152,T
022006929,178,1,16554,2028,15644,445,6241,823644,T
060783250,2227,16,182614,1419,9915,1337,2780,823982,T
469228320,2655,25,461970,1596,7736,891,6048,823585,T
592016411,265,4,19080,2666,16000,891,6201,823583,T
814545640,4957,424,996357,8800,7111,1783,4989,823252,T
142479273,2536,23,152160,1629,8186,891,3108,823191,T
002377900,299,1,25116,2234,11355,1337,4084,823644,T
439458200,5025,419,708525,1961,16372,445,4122,824062,T
827675278,196,1,44884,1413,7257,891,6129,823401,T
274522613,4941,432,953613,1923,15644,1337,5591,823767,T
506493627,3827,23,99502,7111,7040,1337,5408,823252,T
198785472,2586,11,281874,2271,39111,891,3041,823606,T
560999540,4469,35,974242,9915,9513,445,4048,823271,T
895715217,3224,32,83824,7910,9915,2229,4063,823235,T
124429633,3657,33,409584,1823,13538,891,5534,823620,T
561739832,2505,7,420840,2023,27077,1337,2818,823694,T
951286575,5087,415,518874,1760,9777,891,2872,823324,T
765752669,49,19,1470,1939,7910,445,3140,823781,T
097485975,3782,21,484096,1725,20114,891,5863,823907,T
991669663,4943,425,444870,9143,8381,1783,4394,823475,T
670049478,4996,405,954236,3047,7333,1783,2753,824110,T
082755429,2673,14,157707,3384,20706,891,2989,823688,T
560609349,194,26,17266,6902,9513,2229,2692,823658,T
500357372,4145,49,335745,1660,11174,445,6345,823425,F
359993226,2609,11,461793,7257,37053,445,6046,823228,T
263904861,383,2,76983,1582,14367,1337,5427,823198,T
436919925,4925,409,1029325,2278,7652,1783,5880,823497,T
404387063,3644,8,867272,2436,20706,445,5618,823808,T
837841376,5015,421,381140,4888,18526,891,4812,823910,T
824189955,346,1,50516,1554,16762,1337,6007,824159,T
742773535,4926,416,1206870,5723,13037,891,6247,823240,T
272838053,305,13,13420,2827,7183,1337,5831,823667,T
895013879,4962,412,575592,6017,8691,1783,4496,823485,T
457373228,3329,11,259662,7652,14367,1337,4217,823440,T
585956498,5091,426,641466,5818,17171,445,2691,824158,T
979211895,3685,21,372185,1867,16000,2229,3183,823925,T
743540604,3756,30,499548,2718,20114,1783,4377,824119,T
370173643,4905,406,559170,1828,25143,1783,4535,823616,T
260853962,121,1,25047,1582,26074,891,2830,823497,T
514785435,5075,414,791700,3868,11733,445,5956,824159,T
574910838,272,1,28832,6458,9513,2229,4203,823286,T
067538214,3686,28,250648,1764,16372,891,5998,823785,T
558637283,4914,417,756756,2560,26074,1337,6126,823553,T
936259995,3708,11,166860,3384,14666,1783,6051,823622,T
487787982,3659,7,376877,6579,7183,2229,2780,823777,T
135920064,3821,11,175766,1497,7570,2229,2947,823395,T
827970669,2642,41,602376,1928,22710,445,3018,823578,T
975422573,2664,21,351648,8691,8911,891,5980,824195,T
982674490,3678,19,518598,2804,16000,2229,5474,824189,T
367180702,166,1,17762,1460,10666,445,2675,824090,T
894414588,2537,21,172516,7489,8585,445,4441,823701,T
357097799,3655,11,237575,1637,13283,2229,4968,823557,T
676846922,371,14,24115,3889,39111,2229,4667,823660,T
555600075,205,1,11480,1451,11000,2229,5517,823988,T
403060864,2536,19,147088,2323,32000,445,3191,823423,T
653372561,72,1,5832,1664,18051,445,5512,823493,T
171615158,3802,33,859252,4241,9263,2229,3458,824188,T
090706597,2523,26,287622,1847,11355,891,6312,823554,T
436833932,5053,418,975229,2885,9025,1337,4044,823738,T
941990554,3268,39,65360,1823,14979,1337,6265,823532,T
590021694,4226,36,452182,2838,13037,445,5625,823607,T
583588449,3653,22,504114,6017,14979,1337,6172,823446,T
353912022,5066,398,856154,7333,12571,891,4560,823661,T
827093006,4907,426,814562,2646,16762,2229,6188,823815,T
286810407,5060,404,1133440,2120,8381,1337,3222,823216,T
352426842,3659,35,311015,6121,50286,2229,5699,824153,T
990086124,3766,20,670348,2159,7257,1337,5618,823470,T
646401217,242,1,46706,4822,22000,1783,4909,823881,T
721263461,4972,418,258544,2179,9386,1337,4170,824175,T
166898810,5031,399,80496,3157,27077,1783,5744,823978,T
085259414,4927,411,1005108,7183,35200,891,3482,823585,T
111276184,5073,411,284088,7570,7570,2229,2643,823620,T
820204550,3709,38,170614,2532,8000,1337,4870,824001,T
034828339,214,15,28034,2436,9143,1337,4741,823919,T
942638604,3644,30,583040,1777,8691,1783,4618,823267,T
016329715,5042,434,1255458,1800,64001,891,5414,824147,T
058027252,5056,403,1238720,1585,7910,445,4379,823380,T
309924334,5072,399,497056,7570,8482,2229,3598,823431,T
448886495,3242,34,175068,2263,9143,1337,3656,823749,T
503766445,5039,432,196521,3021,16000,1783,3159,823386,T
022675621,182,16,30576,1721,9143,891,3133,823468,T
227645731,197,24,8471,1950,7183,891,5938,823769,T
153705447,5080,429,497840,3764,16000,445,2978,823863,T
066408816,375,1,92625,1419,14080,1337,5970,823660,T
946370246,4949,399,544390,1410,7822,891,5726,823779,T
656487284,3262,27,169624,9513,12800,2229,4159,824028,T
436370971,5030,434,975820,1692,11174,1337,3265,823456,T
190129794,336,4,34608,3368,7736,1783,3981,823305,T
369762322,2567,37,77010,8282,19027,445,5360,823897,T
922335685,3675,28,676200,2095,8585,891,5932,823828,T
570126345,2669,19,653905,1533,13283,1337,2816,823969,T
598754811,3287,9,305691,3705,8282,1783,5340,824063,T
235336628,3814,19,297492,2362,18051,2229,5361,823292,T
378749688,229,5,5267,2206,8381,1783,5465,823589,T
406542751,4939,433,93841,2804,70401,1783,6300,823744,T
515280987,286,7,62348,1491,140802,891,5811,823465,T
585981199,2655,30,161955,2804,7257,891,3504,823391,T
033545433,3751,10,911493,5770,18526,891,6089,823990,T
896597311,101,1,1313,1902,7111,891,3216,823798,T
099304706,112,1,8176,2213,12138,445,5927,823194,T
393743579,3679,39,110370,1428,88001,1783,3188,824185,T
395120005,2485,21,549185,2461,13804,445,4290,824001,T
214617724,137,1,16851,2532,23467,445,4149,823219,T
259236803,4929,410,759066,1472,8092,1337,4459,823345,T
749779281,317,17,36138,3666,16762,2229,5759,823669,T
378179600,223,7,41924,1955,7410,891,4890,823432,T
036254462,3734,36,145626,2626,14367,1783,4418,824170,T
170486889,3777,22,185073,1742,29333,1337,5708,824108,T
145390339,202,6,12928,3320,14367,1337,6016,823527,T
174710041,5031,404,70434,2782,70401,891,3238,823800,T
557947946,4970,435,661010,1814,88001,2229,5373,823470,T
501854263,2517,40,70476,2569,7736,891,6127,823880,T
189101054,4918,397,378686,2058,9644,1337,6223,823772,T
240438867,3672,1,587520,1950,16372,1783,3209,823245,T
827051311,3701,12,899343,7111,8186,1337,5973,823676,T
601042745,390,25,36270,2588,26074,1783,5754,823401,T
367175361,4897,399,964709,2101,14979,445,3514,824110,T
036024420,3681,14,88344,5253,8381,1337,5721,823194,T
949159519,3663,30,619047,3555,9644,2229,2745,823360,T
869322818,4171,50,70907,3074,17600,891,5702,824084,T
120185996,2532,45,463356,2146,23467,1337,3389,823347,T
653642335,283,21,19527,2560,18526,2229,4803,824084,T
620534298,3633,6,802893,2070,7040,1337,2928,823476,T
792127748,4923,424,482454,3573,11932,1337,4661,823323,T
165221586,157,1,21038,2011,7183,445,2744,824147,T
466293977,3655,37,723690,5818,7489,2229,5532,823202,T
325125539,2545,7,425015,2213,11541,1337,4598,823207,T
686313795,2236,4,187824,2107,8000,445,6093,824129,T
867969300,5012,407,631512,2362,14367,1337,4644,823621,T
726758741,4916,435,462104,2028,10353,445,4332,823891,T
303908465,2626,11,91910,6175,20114,891,3622,824129,T
599170635,362,1,27150,1764,11000,2229,2769,824178,T
490252925,3662,34,351552,2597,22710,1337,5322,823867,T
844418046,3716,13,419908,3229,15304,2229,3670,824101,T
959984236,3662,34,212396,1600,10507,891,4907,823731,T
903328468,5054,411,672182,1491,10666,891,3578,823489,T
932277255,4231,48,456948,2166,10057,891,4104,823233,F
386606586,4215,36,531090,4693,18051,445,4853,823451,T
740750324,2590,21,204610,1972,9777,445,4389,823859,T
561931061,4903,430,750159,5966,7111,1783,4324,823641,T
867382387,4282,42,201254,2107,13283,445,6199,823722,F
295323799,3640,32,666120,1582,8482,1337,5421,823418,T
501414172,2554,7,449504,3320,7652,1337,4935,823381,T
053229570,2514,41,314250,2687,14080,891,2725,824111,T
192510865,4102,46,291242,3259,15644,445,6170,824173,T
869650986,4247,27,327019,4069,11541,891,3129,823868,T
439866408,2483,44,543777,1641,9915,445,5502,823346,T
555331530,3826,7,922066,3259,7333,1337,5488,823721,T
108321643,3701,1,159143,1494,22710,891,4641,823785,T
645575242,5092,405,667052,4400,7333,445,5962,823728,T
310904454,332,9,56108,1738,12571,1783,4807,824158,T
173701890,2592,27,466560,1491,18526,891,4566,824063,T
686144003,2568,41,182328,5723,9777,445,5773,823981,T
813217131,109,1,12644,2461,8482,445,3086,823735,T
779532639,2558,33,153480,3244,14666,1337,4790,824033,T
789573375,3713,13,694331,7736,46934,1337,4717,824039,T
432170036,301,19,11438,2427,7410,2229,3543,823292,T
600481256,5066,421,177310,2636,7040,1337,4111,823368,T
160961562,4207,41,513254,1782,70401,445,4561,824031,F
173195750,5057,433,374218,6579,7111,2229,2940,823687,T
275115171,2603,10,445113,2234,9143,891,5637,823694,T
356603686,3794,26,295932,4724,9025,1337,6272,824119,T
643118118,3705,17,722475,1488,7333,1337,4728,823502,T
125562760,3685,32,154770,5457,27077,2229,5948,823520,T
945400900,228,15,14364,2095,9025,1337,6178,823990,T
259949791,2195,1,65850,1994,17171,445,5487,823472,T
733098007,2668,43,560280,4069,23467,445,4220,823521,T
805358674,5028,402,532968,1422,9644,445,4662,823526,T
318294419,276,6,39744,1907,8092,1783,3477,823966,T
851534716,5020,425,331320,1907,7570,891,3317,823518,T
014330882,349,1,57585,6769,9644,1337,6331,823890,T
067305221,3166,32,177296,1537,11932,1783,3645,823930,T
058202039,3680,32,511520,6835,26074,1337,5473,824047,T
441061228,4912,399,358576,1504,19027,891,5747,824007,T
666385391,4278,52,521916,2532,7736,445,6177,823766,F
681251447,2145,11,405405,1410,16000,445,4194,823492,T
842397017,4975,405,159200,1734,8186,891,4687,823685,T
324033057,3649,30,653171,3764,23467,891,6048,823294,T
414567679,2506,23,67662,1488,7489,891,2882,823310,T
877192078,282,1,65988,1717,14080,1337,5010,823274,T
022823329,4947,409,875619,1786,41412,1783,3367,823931,T
735298676,3799,12,626835,1795,24276,1337,4699,823284,T
433330261,4957,397,565098,1950,32000,445,3330,823194,T
789123917,5011,430,145319,4117,117335,1783,3284,823260,T
560990225,5035,428,110770,1823,10666,445,3137,823256,T
991803350,4901,436,612625,1637,140802,445,5919,823228,T
779138660,203,1,37149,2370,12351,445,4685,823655,T
294138832,240,19,7440,3555,8691,1783,5510,823438,T
081281428,3681,3,519021,1862,58667,2229,4946,823811,T
135708865,3789,2,397845,3087,13804,891,5361,823376,T
171234531,4099,34,180356,5677,20114,445,5821,823728,T
584849433,275,16,50325,1738,8000,1783,4784,823673,T
914792088,3807,11,616734,6970,46934,1783,3281,823333,T
889278012,4108,48,501176,1729,70401,891,5519,823915,F
634602026,2653,22,578354,7822,11541,1337,4737,823234,T
441183791,324,8,53784,1877,54154,1337,5687,823227,T
692426554,4183,51,230065,7489,12351,891,2916,824134,T
830861916,2198,16,375858,1501,9263,445,5441,823548,T
949807209,197,8,17336,2256,7910,1337,5822,823193,T
466366826,4235,60,220220,1847,32000,445,6186,823793,F
280956292,2489,17,540113,5214,9143,445,3628,824023,T
034344931,3800,20,551000,1488,39111,891,6059,823464,T
132314306,3303,41,211392,2362,8186,1337,2796,823634,T
384709778,4998,408,649740,1629,46934,2229,3097,824010,T
565239946,222,18,33744,1872,8092,445,4210,823843,T
747931145,2595,26,604635,1633,78223,891,2723,823662,T
217176543,4913,425,663255,6518,8186,1783,4309,824068,T
794083926,3830,27,926860,3274,14367,1783,2646,823665,T
141517453,2575,6,347625,1773,44000,445,4476,823273,T
974776342,293,21,61530,2411,8282,1783,3457,823379,T
952076095,4934,430,335512,1676,10830,891,5692,823360,T
584176049,3810,29,613410,1574,22000,891,4645,824125,T
939109591,3668,38,388808,1445,14080,891,4874,823616,T
568033713,2527,19,37905,8911,7183,445,3196,823947,T
216314593,4156,51,519500,1592,7570,891,4124,824075,F
940752918,4957,408,599797,2179,22710,891,5683,823848,T
804500462,5038,413,85646,1445,9513,1783,3449,823713,T
508991430,4176,38,317376,9025,12138,445,6017,823486,T
581766096,4970,431,869750,4165,10203,891,6038,823992,T
666846040,3689,20,612374,1433,8911,1337,6082,823531,T
410214109,4932,414,118368,3352,16762,2229,5697,823794,T
194120009,2591,11,354967,4000,14666,445,4644,823917,T
150676841,4915,402,560310,3101,7111,891,5793,823791,T
844841030,4512,39,866304,5101,32000,1337,2844,823546,T
660420497,212,1,8056,3911,7736,2229,5864,823307,T
985025623,3204,42,160200,4855,12571,1783,4519,824124,T
676727665,4412,25,970640,4957,30609,445,3126,823843,T
128669041,3755,2,431825,1902,23467,1337,3139,823391,T
730683457,2201,14,356562,1070,3793,337,1366,361530,T
147670008,3326,38,272732,2186,8186,1783,5524,823457,T
027057424,2627,20,533281,3764,8282,445,5885,823858,T
144094978,2482,34,282948,3185,28160,445,4710,824071,T
363241003,4902,414,470592,3911,20114,1337,6308,823238,T
062277283,3689,10,612374,3115,140802,2229,3032,824123,T
441817232,192,1,9600,1684,50286,1337,3361,823323,T
426758082,3764,1,429096,3785,28160,2229,4247,823673,T
362013523,273,1,22932,2213,8585,2229,3368,823812,T
317426819,5025,420,1025100,6641,32000,1337,2750,823976,T
928704846,4430,43,987890,2028,13804,891,3432,824031,T
328533439,4932,396,197280,1436,10353,1783,4159,823791,T
792502720,120,17,15120,1791,15304,445,5587,824029,T
090444217,4946,414,741900,1540,20114,1783,5619,823821,T
669894809,3695,38,487740,1517,11733,1783,3103,823922,T
450479057,281,1,69126,1625,9915,1337,4980,823936,T
103244824,4148,59,460428,1791,50286,1337,4415,823835,F
493074329,3793,12,861011,2052,39111,891,4685,823870,T
978246634,347,1,9369,9386,35200,2229,4957,823660,T
069538231,5064,429,238008,2945,20706,1783,5780,823268,T
490091067,152,6,17936,1578,14080,1337,2987,824044,T
902931257,3734,38,537696,1882,16372,1337,5492,823191,T
756833063,4269,26,277485,4345,12571,891,3179,824072,T
354021105,5032,401,382432,4000,16762,445,4259,823989,T
111699536,4993,410,1028558,2607,15644,1783,4109,823887,T
038269958,4996,427,189848,2666,9143,2229,3463,823269,T
856992965,4237,40,538099,3305,78223,1337,4684,823839,T
335304109,3771,10,912582,1983,19555,445,6005,823712,T
658965060,2601,40,556614,4292,19555,445,4457,824153,T
723599774,4971,416,929577,3185,7652,1337,5759,824189,T
130878249,4204,50,264852,4512,54154,1337,5863,824089,T
059708404,4911,425,220995,3087,7652,891,2791,823611,T
974696926,301,1,63511,2172,22000,1783,4883,823903,T
327847072,2173,7,32595,1517,13538,891,6043,823886,T
022664198,2545,26,73805,1507,15304,891,5888,824162,T
519990785,2532,18,275988,1445,9915,891,4922,823224,T
917601717,4270,48,76860,1672,10057,445,2827,823629,F
157204630,3773,11,539539,3666,8911,2229,4224,823214,T
236712278,2654,19,352982,1809,14080,891,4374,823368,T
956990045,2566,21,446484,2323,7910,891,4371,823530,T
099471808,4964,436,858772,3087,8186,891,5435,824177,T
686620784,5079,405,314898,1842,11000,891,5909,823676,T
925982339,2631,5,336768,2636,8000,891,4674,823548,T
766604993,2533,29,450874,3826,30609,445,4109,823990,T
128855524,2530,21,48070,2193,11541,445,3567,823211,T
931048212,5063,399,1139175,2220,22710,1337,5937,823980,T
781353609,2622,27,479826,2427,7333,891,6232,823672,T
651111291,3701,15,747602,2206,25143,445,4375,823280,T
858961925,3773,14,611226,1902,19027,1783,3429,823327,T
349389506,5016,413,255816,1457,27077,445,5453,824000,T
526481062,2506,45,238070,2461,30609,445,6333,823424,T
363257859,3650,25,124100,3868,14080,1783,4568,824120,T
173336086,4961,428,257972,2718,22710,445,3087,823482,T
883435966,192,1,44928,1419,7736,891,4634,823946,T
044089524,3238,29,275230,603,3058,1852,4482,279251,T
771160024,5024,436,688288,6458,11174,1783,4241,823455,T
906504722,313,7,77624,2921,15644,1337,5852,823635,T
290612618,4896,416,969408,9025,46934,1783,4568,823337,T
719770603,3790,4,382790,4993,9025,1783,4391,823913,T
081768730,3748,18,892024,10057,13538,891,5827,823519,T
961811737,3827,1,221966,1460,13283,445,6309,823383,T
447906218,5068,436,1251796,5138,10507,1783,5704,823346,T
034092666,4965,403,1042650,3008,24276,2229,3000,823341,T
288930313,5067,425,1023534,1777,140802,445,5539,823885,T
988259169,3708,3,70452,3537,7736,1337,5405,823377,T
261570001,4164,20,224856,2017,35200,445,4175,824044,F
634991202,3757,36,240448,2909,9513,2229,4798,823613,T
184929425,3650,39,584000,3171,9915,1783,5560,823351,T
196552505,3693,38,36930,1537,100573,1337,5484,824139,T
199558841,5051,422,1161730,4046,7910,1783,3452,823514,T
730787457,4984,399,139552,2034,18051,445,4354,823338,T
383865044,5075,431,1238300,3087,50286,1783,5448,824028,T
515742949,5040,398,776160,2850,18526,891,4531,823979,T
406371005,4254,40,148890,2034,10830,445,6338,823568,F
860216133,3670,1,759690,2278,18526,1783,4686,823973,T
853265670,4939,407,400059,8092,13283,1337,6076,823932,T
555991634,2544,42,251856,4484,17600,1337,6306,823523,T
526392640,4966,418,158912,1554,11932,445,4682,823779,T
412934013,3757,39,852839,2107,7111,2229,4431,824107,T
763296377,4985,403,194415,5457,20114,891,5566,823411,T
280295536,290,1,41470,2159,13804,2229,3660,823389,T
737906419,4938,428,1180182,4319,8482,2229,4662,823208,T
132852514,4239,51,809649,2995,20114,445,3628,823626,T
119468515,298,1,4768,3384,46934,1337,5774,824093,T
225964933,5072,420,892672,2656,9777,891,4400,823386,T
954189870,5056,416,571328,1823,9644,2229,4781,824017,T
502399520,2552,10,165880,1944,11541,1337,3339,824012,T
821960108,2479,17,587523,2378,9777,891,5692,823565,T
206760321,325,1,16900,4400,9777,2229,4084,823991,T
538514976,4967,398,754984,1668,15644,1783,2961,824116,T
878561993,2503,26,322887,8911,22000,1337,2859,823422,T
185932278,4997,434,959424,1847,50286,1337,4307,823227,T
410339830,3793,17,637224,1547,10353,1783,5949,823646,T
431006880,3745,23,82390,7489,7040,2229,4304,824029,T
526096966,4111,35,312436,1755,19555,445,3444,823632,F
480665013,191,9,45840,1517,19555,2229,3283,823813,T
628942556,4085,46,457520,1607,22000,445,6200,823777,F
943148535,223,11,38356,6069,64001,1783,6288,823223,T
508198682,2541,12,185493,2082,7736,445,4357,823945,T
128936762,4975,397,975100,2550,14979,1783,5778,823235,T
190252970,3738,38,403704,2771,10830,2229,3078,823580,T
384010609,2678,28,302614,1913,10353,891,4146,823935,T
195286516,5019,414,200760,3451,11174,891,4365,824124,T
446761950,2174,14,102178,1897,8691,445,4579,824103,T
314953879,4240,46,530000,9025,13538,445,3164,823814,T
771904364,4919,415,127894,1652,10353,445,3009,823573,T
771005808,5089,397,809151,3705,8800,1783,5686,824086,T
935900300,3811,32,114330,1419,19555,1337,3222,823789,T
691242861,377,10,26013,2607,8482,891,5865,824180,T
233419468,5048,396,585568,2523,18526,891,5733,824184,T
068207141,196,13,14896,1439,13804,2229,6093,823388,T
067902401,3739,2,123387,8000,9915,1783,5512,824034,T
795156975,3258,45,241092,2697,14080,1337,5304,823767,T
375194786,276,3,50784,2076,8186,2229,3014,823728,T
125202059,3662,28,201410,7736,13283,1783,5674,823839,T
244050846,2101,3,25212,1543,10203,1337,3138,823199,T
761154978,3284,35,229880,2152,13037,1337,4257,823759,T
480297840,2561,43,79391,3889,7736,445,5777,823223,T
001405175,3295,29,36245,1485,21333,1337,3318,823347,T
418282723,3658,20,241428,8691,21333,2229,6117,823921,T
332567513,4923,403,137844,2089,17171,1337,2814,824000,T
520665717,4972,422,715968,1725,41412,891,6193,823336,T
818309511,4994,407,184778,4822,12571,445,3270,823501,T
751841139,4101,48,344484,1809,11733,891,2716,823268,F
603974531,5016,399,160512,5770,22710,1783,4557,823862,T
865493298,4920,408,669120,2308,7570,1337,5952,824119,T
465911009,5002,428,1215486,3142,32000,891,4951,823596,T
841998694,215,1,13115,1488,12800,2229,6190,824161,T
089548790,294,1,14700,3401,46934,1337,5928,823471,T
755800776,5048,396,267544,8282,41412,2229,6187,824058,T
894240568,4893,427,1198785,1567,8691,2229,3034,824044,T
697110775,3687,1,62679,1704,14080,2229,5556,823773,T
986733499,3200,37,300800,4756,12138,1337,5750,823561,T
089068902,195,1,9750,2850,9777,2229,3359,823416,T
665463897,4926,426,798012,1668,22710,445,2991,824000,T
331998926,2634,23,26340,2234,14666,445,2791,823855,T
629130688,2551,17,556118,2646,8482,891,5485,823584,T
541850306,5060,397,440220,9915,64001,1783,6317,824100,T
224122317,276,1,14352,1923,10203,1783,3130,823760,T
679837904,4992,412,1013376,1842,9513,2229,5663,823193,T
073238827,141,9,19458,2419,15304,445,5896,823397,T
526573063,2565,15,105165,3805,50286,445,5600,823722,T
413458909,3817,6,370249,3157,100573,1783,4784,823207,T
951686843,3239,13,294749,6121,9143,1337,5562,824019,T
493156304,4904,402,642424,2315,140802,445,4928,823807,T
982881171,4895,399,244750,1809,9777,891,5983,824057,T
526491144,3819,36,553755,5374,9386,1337,6039,823981,T
390795755,4993,416,704013,1847,117335,1337,4024,823725,F
733029190,2525,37,454500,2064,20114,445,5939,823660,T
149546995,3692,27,708864,4484,35200,1337,4403,824143,T
011840606,2296,7,89544,1537,7040,891,6121,823317,T
850375902,4996,408,1249000,2983,13283,445,5640,823376,T
358459024,3655,35,500735,5587,32000,2229,6285,823805,T
156535197,4988,426,418992,1838,10507,1783,4161,823986,T
484670490,4086,48,175698,2323,19555,445,4739,823662,F
816020060,5030,432,734380,1537,15304,1783,3668,823665,T
716182706,4935,435,848820,2070,10353,445,4197,823306,T
276038530,2149,26,199857,1823,44000,445,2840,823748,T
186841965,3830,5,80430,2597,10830,2229,6040,823841,T
419751451,5030,399,503000,1791,9513,891,4217,824048,T
463860861,339,7,80343,1582,20114,2229,5663,823713,T
268992264,3827,7,918480,3555,46934,1337,4764,823886,T
438877514,3770,39,712530,1712,39111,891,4023,823579,T
713121707,2491,36,393578,1857,14979,891,4753,823817,T
137541590,5016,415,993168,2107,30609,891,3409,823882,T
799676512,332,11,3984,1897,14666,2229,5594,823768,T
044652354,2645,32,378235,3214,14080,891,5524,823817,T
216362037,298,16,36654,3502,11174,2229,4890,823346,T
152177117,5017,414,581972,1550,20114,1783,4569,823512,T
434163190,4193,33,92246,9386,9513,891,2814,823685,T
205834303,233,1,54522,1629,7257,445,3366,824086,T
648485486,3663,1,688644,4427,13538,2229,3515,823381,T
024611108,2644,35,298772,1430,13283,445,5973,823427,T
759425835,2656,35,201856,3352,18526,445,3493,823869,T
633071508,145,1,31175,184,487,177,552,32685,T
125540068,4469,26,1059153,2263,7822,445,2887,823610,T
486613406,5063,412,1255624,1571,9386,891,4805,823758,T
105015928,3797,18,634099,3171,12571,2229,2709,823975,T
053491041,2573,26,154380,1897,9263,445,3632,823291,T
373262968,4913,425,805732,1603,10353,891,6334,823186,T
230980680,2541,21,462462,5064,17600,1337,4500,823885,T
231559128,2534,41,136836,2983,11174,445,2925,823779,T
421140713,4949,429,687911,1618,54154,2229,5572,823723,T
206916629,243,1,26730,2419,18051,1783,3963,824002,T
069909296,362,8,46698,2166,39111,2229,3171,823687,T
902066443,2590,19,202020,4822,17171,1337,3464,823258,T
061515417,5007,406,1051470,9386,8911,2229,6256,823482,T
263746564,5014,426,265742,3101,10203,1783,3251,824071,T
708028977,4953,400,891540,3289,17600,1783,5517,823429,T
955601382,5050,416,156550,1454,22710,1783,4983,823285,T
678480544,2576,17,476560,2850,19027,1337,4706,823261,T
376911841,2652,26,294372,2461,14367,445,4317,823988,T
479024361,5079,410,396162,2070,11000,1337,6120,823817,T
991275319,3658,25,651124,2419,64001,1337,3105,824116,T
650352732,5027,413,50270,4372,17600,1337,6066,823726,T
284897511,5061,412,698418,3591,9143,891,3503,823858,T
999401977,4923,396,802449,1633,11000,1783,2789,823619,T
189425224,4931,434,261343,2550,11355,2229,2726,824018,T
289934560,4278,41,440634,3289,7570,445,4874,823580,T
174530794,4976,431,761328,2133,9915,1337,4971,823759,T
608428850,3785,37,639665,8911,100573,1783,4558,823320,T
012245828,290,1,24070,3384,9143,2229,2939,823572,T
941073489,4962,413,987438,1436,21333,445,6056,823769,T
995906628,4987,401,139636,2636,19555,1783,5404,823285,T
322677886,255,1,21930,1764,7570,1783,4617,823465,T
588384878,3633,16,831957,4000,50286,891,5743,823299,T
626120133,2656,27,462144,1712,7652,891,2734,824055,T
832000432,2545,33,442830,1760,7822,445,5959,824027,T
854839048,3795,3,37950,3336,14367,2229,3554,823250,T
231700146,2663,18,588523,4455,8911,1337,4090,823992,T
998590692,2644,42,444192,3520,7111,891,5923,823929,T
589151351,2503,22,287845,3647,14367,891,3328,823570,T
050142774,2560,12,460800,3468,8800,445,6071,823756,T
437080250,243,1,53460,1983,10830,891,6057,823506,T
170525374,3788,12,303040,2697,27077,891,4903,823696,T
968825439,4349,39,1008968,6458,8000,1337,2926,823458,T
504708614,3719,32,323553,1838,29333,1783,3278,824043,T
218122722,3701,19,569954,9263,12800,1783,4855,823212,T
361640314,208,1,21632,1611,17600,445,4245,824193,T
370751530,2611,17,477813,1660,32000,891,3171,823827,T
643250912,54,1,1890,1988,7489,445,4348,823967,T
317544717,4419,33,848448,6342,9644,1337,2810,823796,T
998424603,4102,40,61530,2945,25143,891,4832,823921,T
822123568,4980,420,358560,2213,9513,2229,4921,823595,T
135021985,3661,32,761488,2514,11932,1783,5417,823565,T
736009506,3689,1,217651,1877,78223,1783,5930,823459,T
381414294,290,6,59160,128,739,2350,7082,60180,T
311503361,4126,45,346584,6121,88001,1337,3421,824110,T
106257890,4957,397,114011,8000,26074,1783,4612,823834,T
264329251,5036,433,881300,8092,12138,1337,3217,823455,T
980877362,5004,397,1180944,2058,11000,1337,4381,824117,T
801588739,5031,432,357201,7410,7183,891,5665,823796,T
