userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
773661211,4388,47,421248,2063,7929,941,6344,670077,T
128443265,4385,35,907695,2261,9015,1882,7911,670390,T
829578054,4514,62,947940,8659,18803,941,4236,670824,T
183844985,2243,11,540563,3307,17787,1412,4658,670605,T
139107489,4542,31,654048,1578,59829,1412,7868,670188,T
348403970,2947,49,191555,2419,9015,941,4454,670201,F
700217975,4462,58,178480,1700,13162,2353,4495,670606,T
483703129,4575,62,265350,1462,27421,2353,3988,670196,T
325042532,4534,43,417128,3119,50624,1412,7520,670877,T
992422432,2137,13,91891,2560,19943,1882,4666,670970,T
660229889,2199,9,138537,2753,10614,941,6555,670977,T
095941435,4403,24,999481,9269,8547,941,4595,670583,T
047782167,2120,22,118720,8025,54843,2353,4678,670729,T
898277900,2283,1,41094,1736,16452,2353,5915,670030,T
318238587,2156,17,470008,4165,38712,1412,8175,670711,T
658051271,2155,18,221965,1475,15305,470,4201,670980,T
649482037,4414,60,220700,3804,7929,1412,4259,670285,T
640921482,2754,49,581094,4191,13162,1412,3998,670151,T
346741055,4401,46,290466,1853,18803,2353,6444,670522,T
343726100,4451,45,805631,2800,27421,1882,7946,670551,T
198817449,4528,33,104144,3519,11346,1412,6217,670117,T
763544674,4388,62,201848,8774,13162,1412,6415,670592,T
646418958,4529,40,353262,3557,9537,941,6108,670389,T
188075415,2088,26,152424,1843,65811,1412,4514,670764,T
596873303,4428,35,363096,1368,94017,2353,7834,670126,T
981088945,2130,16,119280,1798,7076,470,8392,670016,T
106779378,2862,49,363474,2350,17318,941,5789,670093,F
522812001,4460,41,874160,5673,10446,470,8492,670812,T
059142916,4516,56,952876,1403,7001,1882,3814,670429,T
785547544,4419,53,375615,1633,10614,1412,4568,670419,T
462458821,4415,64,587195,1613,12656,2353,5789,670266,T
908218593,4388,44,912704,1970,24374,1412,4256,670936,T
827654686,2128,27,140448,2358,54843,2353,3938,670788,T
067681592,2155,26,49565,1929,20566,2353,5830,670339,T
903276162,2187,20,161838,2367,10788,941,6420,670527,T
799876830,4509,58,865728,3392,19943,470,7601,670029,T
848137215,2240,1,329280,3357,12187,470,6434,670479,T
089894049,2149,7,386820,1391,10124,2353,5663,670913,T
324238348,4484,29,623276,1666,22693,1412,8105,670780,T
552303460,4416,57,340032,1492,17787,2353,6536,670203,T
974597713,2087,1,37566,4062,10614,470,5713,670201,T
542893216,2766,46,542136,3463,18803,941,3822,670791,T
412095593,2196,14,28548,1722,12904,2353,8238,670402,T
854537492,2102,1,63060,1326,8659,1882,4367,670215,T
303628127,4527,47,660942,1354,12656,470,8000,670938,T
493854455,2195,11,313885,4218,23504,2353,4764,670661,T
102930791,4422,33,977262,4165,28613,1882,6074,670953,T
652357709,2220,3,439560,2531,10968,2353,6327,670692,T
514353722,4551,33,1133199,1709,24374,2353,8515,670104,T
170661011,2183,22,299071,1368,17318,1412,6182,670861,T
963381809,2170,26,240870,1469,9015,1412,3763,670307,T
149835775,4528,53,855792,1597,6855,941,4557,670563,T
076707905,624,1,71136,3676,15305,470,3742,670619,T
371183981,4474,38,595042,1340,34637,1882,4165,670139,T
387047136,2154,26,379104,3697,13710,2353,6452,670627,T
832759337,2159,1,118745,2095,7929,1882,7756,670231,T
263508419,4547,57,518358,2157,9971,1882,4537,670334,T
740237491,2190,11,300030,1793,109686,941,8162,670191,T
195452849,4405,28,48455,2742,9140,2353,6084,670272,T
468188960,2901,35,153753,2410,8893,470,6621,670742,F
373654420,2206,24,99270,1516,8893,941,8160,670280,T
692692915,2095,1,356150,1585,47008,470,6543,670532,T
264637712,2086,4,141848,4948,14957,2353,7914,670057,T
285420196,4378,47,166364,4667,25312,1412,3960,670297,T
638372899,4575,45,347700,1641,14624,1412,7619,670024,T
344146079,4504,42,436888,1488,10968,2353,8154,670817,T
177642830,2190,11,170820,1348,7001,1412,7795,670500,T
042473317,4469,64,500528,4012,6784,1882,8290,670813,T
465474115,2147,1,300580,9401,8226,941,7524,670595,T
629495113,2139,24,218178,4948,8774,1412,7863,670893,T
894520809,4460,58,419240,7076,10446,2353,5676,670135,T
821556784,4430,37,62020,1952,15305,2353,6338,670757,T
584141021,4394,30,118638,1505,9971,1412,8488,670748,T
481291783,2218,25,279468,1400,18803,470,4720,670501,T
151015680,4481,50,457062,1803,73124,2353,4667,670028,T
629191462,2135,10,294630,2437,13162,941,8163,670715,T
388544373,4492,35,85348,2765,59829,941,8271,670694,T
593801525,4463,53,151742,2410,24374,1412,5956,670145,T
383915089,2757,58,319812,4700,14002,470,4447,670837,T
933530425,4474,35,774002,3636,8124,2353,4564,670977,T
163708799,4483,25,421402,5223,8893,941,6352,670372,T
709014533,4446,30,1067040,3357,9015,2353,8392,670379,T
198494832,2863,37,555422,6389,10283,1412,4136,670497,T
870612162,2782,54,495196,2129,11965,470,3923,670592,F
367076294,4515,45,821730,2012,7153,2353,7669,670705,T
745790234,2939,51,508447,2261,43874,941,4396,670515,F
252470603,4439,62,1038726,1769,9401,1412,7781,670227,T
090561152,4383,56,52596,7076,7652,2353,7539,670407,T
446863584,2268,18,442260,1620,12904,470,4112,670065,T
432780525,4494,52,979692,2836,11545,2353,3765,670768,T
546863165,4384,42,78912,1818,19356,1882,3767,670050,T
720303147,2245,21,56125,1869,13710,1412,6571,670007,T
857985658,2107,17,101136,1670,12904,1882,6479,670938,T
270989438,2782,43,573092,2886,50624,470,7676,670412,T
191131784,2142,12,411264,1559,22693,1882,4204,670552,T
791053323,2174,25,352188,1874,10788,941,7723,670897,T
761535257,2092,1,186188,2325,11154,470,7634,670288,T
690018314,2873,51,272935,4507,26324,1412,4008,670235,T
971409557,4521,47,262218,1462,7929,1412,4601,670966,T
717647150,2140,16,233260,2082,8547,470,7705,670954,T
458519280,4575,30,205875,2215,11346,941,5984,670558,T
578797693,4503,56,130587,2511,7478,1882,8269,670779,T
120804860,4539,49,431205,1750,21937,941,7625,670683,T
162821960,4472,34,420368,2261,9140,2353,6410,670401,T
472609541,4458,45,151572,3323,31339,941,5892,670679,T
187901028,2229,3,552792,7564,27421,2353,5930,670050,T
730337906,2243,13,560750,2215,17787,1412,6439,670985,T
579591618,4437,57,900711,1929,16874,1412,8306,670819,T
619167178,2110,1,257420,1833,7232,941,6187,669989,T
700330000,4510,52,248050,7834,34637,1412,7582,670122,T
054063522,4451,59,373884,2474,14002,1412,7529,670333,T
585393943,4394,28,782132,2006,36562,2353,6613,670157,T
177941908,2170,13,262570,7564,59829,941,7532,670664,T
638283196,2178,6,117612,1379,131623,1882,4083,670506,T
846007736,4476,64,640068,3760,19943,1882,5941,670046,T
889515242,2258,18,182898,2886,10968,2353,4677,670541,T
836296049,4429,59,389752,1478,14306,1412,4458,670113,T
989987170,4502,57,850878,7929,11965,1882,7937,670238,T
139187219,4554,51,938124,1609,10788,2353,4464,670396,T
791163236,4452,64,805812,1376,15305,1412,6287,670468,T
219905215,4413,43,119151,1935,8226,470,7840,670303,T
529932147,4552,61,755632,1653,7929,470,8248,670466,T
362223310,4434,53,1068594,2686,21937,2353,4758,670367,T
085261727,4380,36,1090620,7312,12656,1412,4756,670619,T
392670363,4404,59,171756,1859,12904,1412,8305,670573,T
037804097,2142,24,417690,2201,12417,470,5738,670868,T
770703860,2105,2,239970,1452,10614,2353,5798,670804,T
649216437,4410,59,366030,1613,7232,2353,4298,670719,T
840814083,2212,14,269864,4700,65811,1412,4025,670343,T
528536017,2247,1,229194,1601,6927,470,7707,670460,T
983012151,2148,10,463968,1880,18281,470,4537,670473,T
179371592,4399,47,263940,2951,43874,941,7675,670444,T
318863052,2268,11,451332,1526,8226,1412,6598,670283,T
253052039,2827,38,217679,6647,17787,1412,4333,670132,T
925425062,2138,1,476774,4301,28613,470,3935,670398,T
021137435,2274,1,313812,4012,10283,2353,6301,670224,T
518921560,4395,57,342810,4477,11965,1412,4614,670836,T
977700764,4511,54,798447,2193,17787,470,6386,670365,T
365081434,2127,1,119112,2483,14306,941,5947,670338,T
985634903,2753,59,437727,1605,11752,470,4207,670256,F
362789737,2866,48,149032,2122,41132,941,4569,670334,F
147429907,2199,15,402417,1620,6581,470,4358,670502,T
288663226,4500,38,1048500,3656,131623,470,8226,670552,T
627941580,4418,34,455054,3226,65811,1882,6553,670646,T
872026520,2200,20,191400,1593,13162,1882,4748,670166,T
110170222,2134,17,343574,3500,27421,1412,4186,670504,T
128435208,2165,6,500115,1541,6855,1882,3892,670340,T
379570798,2283,7,178074,2653,131623,470,7933,670594,T
572637164,4434,31,851328,1418,7001,470,7884,670204,T
304503208,2267,32,52141,2570,7394,1412,6361,670612,T
694989014,2844,19,642744,3676,29914,470,7949,670407,T
066812843,4387,51,1066041,2686,21229,470,7590,670827,T
382350319,2186,5,63394,4191,20566,1412,6081,670193,T
865241945,4464,24,888336,8437,7153,941,7899,670708,T
655975569,4445,58,426720,1394,6784,470,7818,670917,T
130774891,4467,54,553908,4037,12187,2353,8454,670858,T
068474778,2123,26,494659,1859,28613,1882,4060,670870,T
145270024,4429,30,301172,1764,12904,1882,3997,670095,T
650309013,2097,14,178245,5824,24374,470,5846,670103,T
429939785,4562,29,1044698,2367,9269,1412,5954,670260,T
146576041,2881,53,126764,1397,18281,470,6098,670949,F
437891618,2128,1,446880,2238,14957,1882,7824,670084,T
304694864,2250,3,186750,1629,8659,1412,4438,670723,T
288132520,2152,1,503568,2730,8547,470,4234,670405,T
779557761,4409,37,299812,1555,7232,1412,4488,670898,T
026278979,2195,19,184380,1324,13710,941,7896,670424,T
968968362,2092,5,198740,1833,38712,1882,8324,670183,T
954751054,2176,4,226304,6452,11346,2353,3721,670846,T
610866028,2147,13,498104,1859,8547,1882,7758,669995,T
396427477,4441,39,288665,1727,65811,1412,8383,670037,T
333834526,4558,42,492264,2012,14957,470,8455,670574,T
568614966,4423,45,654604,7652,28613,1412,6602,670823,T
174183692,4545,63,786285,1683,6927,470,7909,670553,T
531252106,2179,9,326850,2269,7232,2353,5933,670164,T
401302198,4435,40,1077705,1373,10968,470,4178,670146,T
967627039,4439,63,918873,2643,24374,1882,3968,670511,T
452828190,2109,2,453435,2938,6927,2353,7703,670190,T
581530280,2248,9,278752,3826,14306,941,8283,670621,T
305625872,4395,24,993270,2261,8330,1882,8002,670628,T
473476434,2213,6,418257,2464,11545,1882,3956,670726,T
530097838,4569,28,996042,4667,8226,2353,6419,670889,T
366468241,4394,43,237276,1345,19356,1882,4070,670957,T
532321806,2139,19,171120,4768,59829,941,8313,670554,T
966246928,2224,33,520416,1874,17787,2353,4603,670909,T
978966916,4479,42,367278,4329,14002,1882,5881,670623,T
828473125,4552,39,960472,8659,16452,470,6524,670662,T
843910310,2206,3,154420,4218,12904,470,7508,670917,T
208824072,4568,30,95928,1400,8437,1882,6475,670954,T
813599170,4486,51,717760,1505,32905,1412,4100,670487,T
390216421,1656,9,92736,2611,7001,470,4030,670430,T
652781593,4393,34,645771,1838,8330,470,6132,670833,T
693833450,2209,1,178929,1670,14624,1412,7715,670719,T
057423632,4466,38,326018,9015,7001,1412,6597,670392,T
880745965,2186,1,539942,1924,16452,941,3748,670490,T
339485792,4570,39,868300,6267,9537,1882,4119,670412,T
822492909,2244,30,249084,2037,6647,470,5699,670288,T
596773514,2155,29,258600,4358,7742,1412,5954,670231,T
511488120,2167,34,446402,1609,9822,470,8248,670739,T
325897122,4542,36,644964,3089,7742,1412,5978,670339,T
791497056,2132,6,528736,4165,7076,1412,8120,670483,T
814335414,2138,11,401944,1674,7076,941,6102,670238,T
014409491,4406,37,356886,2325,13162,470,5730,670465,T
963799553,2159,16,425323,2886,14624,470,4135,670380,T
488930453,4568,64,310624,1318,8330,1412,6472,670064,T
475692349,4482,26,259956,3133,47008,1882,6258,670064,T
018976746,4393,46,606234,5530,28613,1412,6635,670787,T
416591908,4494,44,170772,1853,38712,470,8241,670847,T
321066440,4500,25,828000,2129,16051,2353,4300,670302,T
466218333,4395,41,65925,4803,21229,1412,6368,670709,T
401443422,2210,19,450840,1512,27421,470,6434,670438,T
516422583,2224,3,31136,1709,7312,1412,4325,670005,T
033380690,4556,26,227800,1593,17787,1412,4639,670654,T
914132657,4561,63,752565,1552,41132,1412,7772,670292,T
940248922,4421,44,145893,2317,9140,941,8057,670867,T
922015218,4496,47,1070048,5577,59829,1412,7562,670617,T
727110172,4447,56,444700,1929,7564,1412,5833,670659,T
179139944,2161,20,399785,1459,17318,2353,4342,670505,T
515486727,4504,31,617048,2410,131623,470,8513,670916,T
979786253,2212,19,59724,1864,9015,470,5598,670345,T
670621857,4437,24,470322,1555,16452,2353,6557,670793,T
179410408,2119,6,417443,2317,12904,1882,7738,670648,T
162727373,2147,19,118085,6208,18803,1412,6390,670709,T
089540475,4447,28,644815,2611,6647,1882,7549,670936,T
465073086,4558,43,1107594,1373,7652,470,3906,670987,T
582152849,2209,14,245199,3427,12187,2353,6134,670065,T
892136463,2117,17,387411,4037,38712,1412,5692,670770,T
132479006,4523,29,832232,6037,14306,1412,5920,670056,T
144947197,4500,42,225000,5673,12417,2353,5857,670397,T
447993004,2204,13,524552,1436,11545,1412,8446,670632,T
779856741,532,1,13300,1418,28613,470,4404,670839,T
135733697,4379,33,464174,1653,27421,1882,4686,670264,T
700450078,4576,37,777920,5722,12417,470,7925,670034,T
365247893,4451,48,498512,2708,7742,941,7498,670077,T
515232523,4499,34,1025772,1713,18803,2353,6198,670076,T
340529082,2236,1,292916,5350,17318,941,3957,670708,T
308270505,2792,27,259656,2742,9140,470,7935,670516,T
745407161,2215,1,527170,3782,14624,941,4427,670146,T
108771230,2204,13,253460,2230,82264,1882,5618,670318,T
848805437,2806,59,620126,2238,16051,470,4291,670412,F
044083004,2922,50,473364,7394,12187,470,4671,670290,T
946771287,2180,20,327000,2375,7742,2353,7597,670583,T
294540601,2184,20,303576,5824,9140,470,4261,670687,T
875682960,4468,53,1103596,2043,6855,941,4692,670693,T
191166321,2952,38,684864,2991,24374,1412,3736,670531,T
522809607,2168,1,457448,5394,12187,1412,4620,670975,T
452877681,2242,5,289218,3656,10614,2353,6311,670868,T
511588406,2274,2,518472,1759,9971,1882,7540,670741,T
309992712,4415,64,362030,4037,26324,470,8291,670572,T
362585401,4384,31,442784,5023,18803,2353,7684,670481,T
541411738,2119,2,364468,1509,6855,941,3960,670212,T
005276215,4396,62,338492,1526,27421,1412,4003,670871,T
498928940,4482,61,582660,6037,10283,1882,7869,670817,T
320843359,4515,45,85785,1778,43874,941,3728,670583,T
683536025,2180,13,41420,3179,11545,1412,7562,670940,T
377924717,4428,61,177120,1759,9015,941,4394,670534,T
164599722,4411,30,136741,4874,26324,470,8286,670667,T
507903509,2229,22,227358,2089,20566,470,8451,670602,T
596273691,2249,23,537511,2483,65811,470,6620,670258,T
955214975,2166,31,333564,1929,31339,2353,3827,670124,T
123963466,2224,19,106752,1354,11965,1412,7790,670428,T
136989022,4517,39,370394,1440,6715,941,4203,670486,T
413083907,4396,45,140672,1913,12187,2353,6487,670976,T
979855641,2210,1,64090,4416,12417,1882,6645,670830,T
522372718,2194,11,136028,3409,9537,470,3889,670328,T
867666822,2160,34,425520,1838,10968,470,5944,670383,T
235263102,2086,1,410942,2325,8774,1882,5772,670348,T
529024609,2231,12,44620,2043,6784,1882,4120,670065,T
391199711,4496,32,418128,2208,7652,1412,6512,670016,T
866976596,4552,36,209392,2742,50624,1412,8254,670838,T
536411884,4507,25,923935,3148,17787,941,4680,670786,T
380243688,2084,1,225072,1523,7153,470,6600,670030,T
496935875,4388,46,943420,4012,73124,941,3984,670730,T
530968297,2178,16,309276,7153,8226,2353,5934,670789,T
313698151,4550,51,300300,4273,9140,1882,8304,670343,T
655590330,2258,26,320636,3676,12187,470,7802,670330,T
332052110,4428,34,79704,1552,6855,941,4539,670776,T
082310499,2170,14,108500,1436,8437,1882,7574,670215,T
962540703,2118,7,146142,2824,6715,1412,8470,670811,T
521890759,4483,26,403470,1465,6581,1882,5670,670872,T
224076158,4466,48,321552,3894,7652,941,4290,670263,T
884111812,2206,22,169862,2410,8659,941,4216,670530,T
768940055,4535,64,1120145,4191,8124,1412,4484,670754,T
813063057,4419,35,627498,4329,9269,1882,6371,670902,T
177162606,2198,1,334096,1687,20566,470,8259,670229,T
186811907,4415,35,909490,3179,6784,941,8158,670421,T
792295583,2780,48,372520,4700,11752,470,4297,670850,T
501325888,4567,40,1123482,8025,22693,1882,3828,670793,T
722742121,4536,50,780192,1382,14002,2353,6534,670010,T
564785027,2878,38,313702,2253,11154,470,7754,670091,F
878105805,2248,12,166352,2024,9401,1882,4206,670300,T
819311015,2123,25,235653,2580,9537,1882,4499,670620,T
338861004,2205,16,28665,3340,82264,1412,3989,670415,T
443484176,2250,21,501750,2410,9269,1882,4175,670641,T
261573544,2194,4,236952,6516,10124,2353,8331,670426,T
435439346,4399,60,294733,1918,22693,1882,4721,670599,T
260345847,4431,64,819735,2186,8659,941,8038,670276,T
790469610,4491,63,952092,2570,6581,470,6430,670640,T
952454704,2208,27,355488,1424,36562,2353,4757,670945,T
634974598,2226,8,162498,3804,11965,2353,6374,670179,T
691520637,2151,6,537750,3133,9971,1412,4094,670248,T
404922232,2203,21,328247,1373,109686,1412,4340,670205,T
000368063,2233,15,424270,1403,31339,1412,5805,670194,T
571168362,2195,18,54875,1754,9678,1412,6308,670184,T
132644291,2179,10,346461,5530,16874,1412,7815,670276,T
810815707,2131,21,362270,1924,11346,1882,4167,670119,T
385209932,4391,53,206377,1722,6855,941,6077,670529,T
396333685,4481,63,658707,1446,50624,941,4619,670087,T
923436090,2188,1,214424,4358,7478,1412,6482,670757,T
620576944,2194,30,449770,3427,7742,1412,4533,670535,T
945868200,4489,59,363609,2964,9822,1882,6479,670357,T
378146245,2234,34,37978,4911,14957,1412,6514,670698,T
530835927,4466,26,861938,4768,6784,2353,5643,670248,T
164651546,2245,14,186335,8547,29914,941,7585,670153,T
874412699,2272,21,447584,5982,17787,2353,5964,670059,T
665330103,2279,17,52417,4538,16874,1882,5711,670713,T
108800228,4413,36,194172,2261,9971,1412,7515,670431,T
823797863,4565,59,369765,1452,41132,1882,7536,670916,T
207040379,2872,57,206784,1433,7394,470,4733,670444,F
337179327,4572,39,923544,1629,25312,2353,4530,670129,T
568609980,4395,27,1054800,4387,9140,2353,6028,670060,T
508941531,4574,25,805024,1633,9401,470,4599,670497,T
392257962,2250,17,247500,2410,13710,470,8100,670751,T
842243976,2110,1,400900,4803,31339,2353,6474,670788,T
350812384,4471,28,777954,3894,13710,1412,8095,670222,T
308776983,4477,53,577533,3357,59829,1412,4575,670256,T
542869348,4568,64,447664,1718,9015,1412,6599,670463,T
853402422,4423,37,566144,2611,9015,2353,6433,670123,T
810025047,2242,16,551532,3005,7001,1412,4481,670722,T
181678849,2199,7,156129,1365,25312,2353,8324,670791,T
901541589,1982,14,190272,996,2679,780,2636,194450,T
597878985,4438,33,461552,3392,11346,941,8473,670279,T
783166554,4408,36,370272,3164,10614,1412,4199,670282,T
589580377,4388,45,623096,1885,14002,470,6493,670849,T
706649633,2127,18,78699,4985,50624,470,5985,670368,T
346358138,4379,37,1064097,3804,11154,941,5774,670129,T
160446535,2115,2,238995,2285,7076,1882,8412,670260,T
799241868,2232,14,517824,1869,6855,941,6017,670230,T
707658976,2225,21,493950,2730,41132,2353,6046,670109,T
874041841,2265,23,326160,2116,9537,1412,6208,670895,T
736109955,4509,47,559116,1388,109686,1412,4312,670432,T
415748843,2099,1,319048,1345,10124,1412,7616,670337,T
273532839,4466,28,763686,1828,12187,2353,5614,670336,T
280077124,2827,37,135696,3374,8893,941,6550,670132,T
720136558,2151,32,410841,1403,16452,470,6185,670637,T
471233777,4470,25,1005750,3804,21937,1412,7867,670377,T
597797108,4507,44,85633,1736,10788,2353,3765,670350,T
375504703,2207,1,381811,2938,65811,1412,8249,670171,T
667567218,2903,59,284494,2129,22693,1412,4047,670080,F
227824923,4559,43,834297,1754,24374,470,6602,670071,T
177649796,2837,33,232634,4273,8437,470,6636,670406,T
410947398,4418,42,852674,5624,7232,1882,8526,670555,T
929407671,2185,1,152950,2446,10968,2353,5715,670310,T
366218453,4445,33,720090,6328,7742,941,6324,670132,T
738620809,2146,1,238206,1988,15305,470,4108,670067,T
774971333,2242,10,186086,2143,9678,1412,8352,670580,T
424024005,4520,61,574040,1880,94017,941,3794,670756,T
415148407,2103,19,452145,6784,11545,1412,5964,670750,T
002694022,4445,44,1093470,3964,20566,1882,5854,670023,T
508106199,4449,53,1049964,1356,7478,1412,4242,670006,T
864335895,4462,38,321264,1376,14306,1882,8098,670367,T
628943152,4450,27,253650,2333,9401,941,8101,670522,T
399638842,4522,25,113050,1534,7001,1882,7539,670561,T
602621906,2256,1,69936,5982,8547,941,5768,670718,T
476135975,4567,56,762689,3739,8025,470,4585,670940,T
477202465,2121,15,231189,2502,11346,2353,4433,670775,T
352007032,2766,38,251706,5101,9537,941,6342,670631,T
511974472,2131,1,366532,2350,20566,1412,4010,670414,T
003897183,2773,42,33276,9401,131623,1412,4276,670527,T
282915499,4533,48,861270,3409,9537,941,5672,670636,T
576765910,4423,37,1012867,1798,9678,2353,8328,670131,T
593954378,4484,62,1112032,2238,41132,941,7538,670478,T
228915191,2177,1,58779,2063,10788,2353,8465,670542,T
057416478,2247,1,330309,2333,8774,2353,4012,670828,T
367169453,4566,36,995388,2384,15305,2353,7722,670661,T
591046900,2254,1,274988,3848,17787,1882,7923,670088,T
366522496,2131,20,328174,2317,9269,1412,4330,670005,T
894853106,2872,21,462392,1859,73124,470,4236,670460,T
441708461,2215,3,155050,1388,15669,941,8465,670972,T
686798496,4473,39,268380,4602,8025,470,6591,670619,T
774168116,4536,58,371952,3782,82264,941,6566,670347,T
646732562,4535,56,730135,1896,7394,2353,5929,670113,T
599883687,4442,33,408664,4602,7153,2353,5797,670195,T
204659971,1660,9,214140,629,2461,346,769,218028,F
421555001,4509,45,63126,2277,10283,1412,4419,670966,T
224502780,2210,27,97240,5101,24374,2353,4124,670856,T
005183964,2278,11,469268,2261,13431,1412,4075,670784,T
780783212,4524,36,696696,8124,41132,1882,4504,670822,T
021787263,2181,1,388218,3596,8330,941,5623,670356,T
905867610,2099,16,182613,2179,16051,941,6566,670636,T
344264098,4540,55,508480,2632,9269,941,4147,670261,T
041729722,2101,23,184888,2238,10446,1412,8240,670386,T
302564073,2220,8,91020,1348,54843,1412,8153,670349,T
841961236,2791,34,622393,3357,8226,470,3926,670445,T
142720703,2147,19,287698,2157,7312,941,6565,670756,T
514675201,4388,26,1079448,2632,11965,2353,6096,670189,T
481420110,2214,23,174906,5439,14624,1882,4331,670486,T
679040453,2174,32,428278,3357,9269,941,6027,670975,T
322615141,2203,2,348074,1605,50624,1882,8277,670857,T
238359439,4561,34,159635,2050,13162,1882,4324,670341,T
470244173,2189,23,63481,1478,9140,941,8384,670962,T
476444209,2205,1,242550,3576,31339,2353,3982,670889,T
655530205,4489,29,426455,6150,10614,2353,8171,670094,T
974936318,2164,28,346240,3357,6784,1412,8523,670224,T
254669838,4481,48,398809,6647,12904,2353,5623,670750,T
905780786,2284,2,328896,1391,9015,1412,8436,670143,T
790783927,2276,12,147940,1657,94017,470,5737,670117,T
781674410,4410,37,101430,2861,12656,1882,7585,670829,T
564111365,4435,36,634205,4387,7478,1882,6380,670343,T
292006652,4455,55,948915,4037,29914,941,7737,670543,T
795556321,4495,29,211265,4062,8437,2353,4518,670481,T
201326059,2247,31,539280,1947,17787,941,7506,670074,T
268749295,4531,55,86089,3427,14306,941,6403,670251,T
967057024,2228,19,42332,1449,6581,1412,4758,670587,T
152542767,4444,36,875468,2208,28613,470,6634,670267,T
597953009,2136,15,442152,5223,34637,1882,5613,670331,T
007637028,2838,40,300828,1808,14002,470,4517,670983,F
690923392,2255,13,248050,1382,10968,941,4504,670428,T
353519647,4444,30,377740,2024,41132,470,6003,670476,T
319354261,4561,42,989737,1485,14957,470,7847,670208,T
754167998,4455,25,525690,1769,6581,1412,4360,670666,T
871773011,4451,39,289315,1343,11154,1882,4117,670171,T
634444545,602,1,7224,3194,21229,470,3939,670977,T
492920721,4543,56,59059,2464,9015,470,6541,670668,T
634709313,2238,13,311082,2964,59829,941,6624,670012,T
790152273,4437,50,354960,3119,24374,470,8236,670125,T
745404135,4564,35,944748,1913,23504,1882,3802,670643,T
150957048,2174,23,186964,9140,9269,1882,5965,670722,T
658403821,2914,29,623596,3871,7001,470,6485,670465,T
832366019,2809,35,101124,2186,12904,470,4583,670303,F
464289966,2776,55,530216,4507,12656,470,5694,670396,T
564782932,4389,46,1005081,1964,18281,1882,5769,670261,T
162654299,2236,13,547820,9401,11965,1412,4347,670271,T
056593319,2408,8,178192,3148,7834,470,3780,670371,T
244086418,2139,1,357213,1403,7929,941,3804,670262,T
822915431,4523,51,303041,1605,109686,470,8238,670247,T
903171512,2163,1,313635,3258,14306,2353,4087,670673,T
659001425,2257,1,214415,1828,109686,470,4380,670676,T
279404280,4490,37,889020,2037,6715,941,7992,670369,T
556367925,4435,59,359235,3676,12187,1412,8160,670764,T
973685283,4490,28,911470,2253,36562,2353,7672,670695,T
636594373,4552,50,641832,6208,11154,1412,4129,670149,T
332514838,2268,1,503496,9015,21937,2353,6016,670612,T
189644674,2140,15,214000,1813,18803,1882,7780,670315,T
586327520,4540,27,113500,1452,10124,470,8044,670575,T
845659491,2086,26,415114,1345,14306,1412,5889,670626,T
562025246,2093,10,179998,1670,7394,470,7706,670885,T
567866199,4454,50,316234,2122,6855,1412,5706,670019,T
954708888,4396,44,795676,2277,131623,470,7494,670478,T
177914335,2112,9,422400,1472,38712,1412,5799,670030,T
470910945,2756,25,595296,3596,59829,470,8525,670941,T
085953307,4469,60,504997,2157,18281,1412,5722,670261,T
502794547,2231,8,131629,2215,10446,1882,8410,670956,T
834058338,4550,29,582400,6647,10446,941,3887,670043,T
954085162,2156,12,178948,2309,27421,1412,5645,670723,T
707446506,4453,38,690215,3826,7478,1882,6173,670093,T
852432100,2224,12,255760,1813,31339,1412,4107,670931,T
255267606,2823,23,302061,4012,8330,470,6136,670875,T
919858335,2187,20,74358,6927,7564,1412,7700,670477,T
879770601,4392,29,395280,2143,9822,1882,4352,670653,T
619628177,2159,1,272034,1332,11154,2353,5810,670520,T
418712397,2947,47,206290,1691,10446,941,3914,670720,F
041783209,4495,25,125860,2018,8774,1412,5941,670198,T
926303197,2277,30,532818,3148,7834,941,3751,670076,T
628583370,4553,42,792222,2037,7834,1882,7721,670514,T
018111570,550,1,47300,2601,8124,470,5737,670476,T
194376488,4405,41,79290,1589,8774,470,6287,670221,T
838165807,2930,30,638740,6093,9269,470,7644,670087,T
530113495,2236,24,368940,2511,10614,470,8019,670831,T
886712606,4479,27,1003296,4062,8893,1412,6617,670190,T
508674151,2127,10,455178,1412,131623,941,6149,670777,T
358034615,2099,28,449186,4570,7652,1412,6088,670961,T
207461979,4449,28,809718,1759,15669,2353,5860,670070,T
421377404,4397,41,466082,1609,25312,1882,4346,670279,T
458176974,2855,23,305485,4570,26324,470,5728,670843,T
263376434,2179,21,204826,5772,11545,1412,6264,670383,T
315393479,2283,1,230583,2277,11965,1412,6517,670522,T
839160777,2181,24,512535,1415,54843,2353,5803,670321,T
591962700,2103,9,243948,1475,25312,1412,5952,670514,T
118463958,4429,42,589057,8025,19356,1412,8475,670903,T
869165531,2755,57,107445,1485,65811,470,4031,670587,F
728670285,2184,14,390936,1421,8884,1130,4725,401648,F
161872589,2155,14,323250,3697,10788,470,4638,670703,T
534960699,4380,61,867240,1406,16874,941,7704,670431,T
838954120,4531,37,299046,1566,7564,941,4014,669980,T
812989992,2799,55,293895,3576,7742,941,6130,670765,T
646200060,2175,23,284925,1769,10283,941,4455,670101,T
929814253,2846,44,540740,1589,21937,470,6633,670345,F
